placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/M%26H+Landscaping+%26+Tree+Services+LLC/data=!4m7!3m6!1s0x4397963cb7116b77:0x255245a25046f0ed!8m2!3d35.7615557!4d-78.6516186!16s%2Fg%2F11xf1ccbf7!19sChIJd2sRtzyWl0MR7fBGUKJFUiU,M&H Landscaping & Tree Services LLC,5.0,13,Landscaper,"344 Summit Ave, Raleigh, NC 27603, United States","Q86X+J9 Raleigh, North Carolina, USA",,+1 984-269-6564,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEmG_GSvZmYnoc2sUoQcBohNxWZ9dFj7jVe1AuKDwgHrqIzA9rtm9bBeeN3ykTGXkNY_j4kc6ESb32BKxCSIBtiOw6m748FVMsf_7F_NnXkVUj1TaLiYJWKFDcKuBfb1cLHYtbwzvlyXk_U=w408-h724-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-04-29T22:07:06.611Z,,,
https://www.google.com/maps/place/Augusta+Lawn+Care+of+NW+Raleigh/data=!4m7!3m6!1s0xa887f47841b4bba3:0x7fabba96d4006c46!8m2!3d35.8270238!4d-78.7034911!16s%2Fg%2F11q3_6d35g!19sChIJo7u0QXj0h6gRRmwA1Ja6q38,Augusta Lawn Care of NW Raleigh,4.9,158,Lawn care service,"3434 Edwards Mill Rd Ste 112, Raleigh, NC 27612, United States","R7GW+RJ Raleigh, North Carolina, USA",http://augustalawncareservices.com/nwraleigh,+1 984-389-8558,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGHKYc6HnxRdpkzqzOf8vRbqx7MYvdoMSUe6eHg3Lpt0Z_5P6zlqqOz9bFn6tIKVu5j0nt4UM5KKdR5UettwH67axf1Any8wdzde675at65NonqHlUjt-iNJj-dGiE7Gz4BbuFKrJa2ekX7=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-04-29T22:07:11.127Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Currin+Outdoor+Living/data=!4m7!3m6!1s0x89acf5b22da16783:0xc0e3743d80db94f8!8m2!3d35.8307943!4d-78.6310101!16s%2Fg%2F11bwd2sz_r!19sChIJg2ehLbL1rIkR-JTbgD1048A,Currin Outdoor Living,4.8,44,Swimming pool contractor,"3948 Browning Pl Suite 102, Raleigh, NC 27609, United States","R9J9+8H Raleigh, North Carolina, USA",http://currinoutdoor.com/,+1 919-234-7888,"Closed · Opens 8 am Thu

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEMm2RW_ExUtgiMVHRgECi9dbetXVWQexnuYNizkU3KN6SpXLsPEppfiQx8EH7pm9m0-XdU5dLtMm-oYC_1jF1QoCaT3onAcY5WSnrWZsT94_HCld5M121KHjNhdZj2KpTGmo-cfA=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-04-29T22:07:15.562Z,,,
https://www.google.com/maps/place/Apex+Landscape+LLC/data=!4m7!3m6!1s0x89acf56306e742ed:0xd6bef1a5808a3b02!8m2!3d35.762991!4d-78.7321644!16s%2Fg%2F11j1hz2nrs!19sChIJ7ULnBmP1rIkRAjuKgKXxvtY,Apex Landscape LLC,4.8,29,Landscaper,"5540 Centerview Dr, Raleigh, NC 27606, United States","Q779+54 Raleigh, North Carolina, USA",http://www.apexlandscaperenovations.com/,+1 919-825-5756,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF0fRbOK7QO9M-GTIUCgUOzjlQO9E9OjDds5-o-2pA2RgvfSBdtnno5bHt6BxUNWvTqd7BgLpCb9CHaNeQ8bNgdrL1q052WpFBgVaULwZ5YSPkZYoHVWtKh8Bhb_n71tPVxKCur=w408-h306-k-no,true,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–6 pm,Closed,9 am–7:30 pm,9 am–7:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-04-29T22:07:19.932Z,,,
https://www.google.com/maps/place/Outdoor+Provisions/data=!4m7!3m6!1s0x89ac5fe8dab94f2f:0x247c411485ddc3f4!8m2!3d35.8632885!4d-78.6305545!16s%2Fg%2F11fk12xlkp!19sChIJL0-52uhfrIkR9MPdhRRBfCQ,Outdoor Provisions,5.0,36,Landscape lighting designer,,,https://outdoorlightingnc.com/reviews/raleigh-nc-outdoor-lighting/,+1 919-586-7111,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEFvJzsdueGV2dv_sAMyQyQW5cuDT6yt4vhXUV735Gb7Ff7PyktqxDk1u0FXRsxH8mojDdX0O5TXQ6dQjD5J49utoanXkcpNJg8I-HerD-7fbdi8vEyU2SW5xjUjc96WJ0X-PEK=w408-h265-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-04-29T22:07:24.152Z,,,
https://www.google.com/maps/place/Peaks+Landworks/data=!4m7!3m6!1s0x8b96a6951c307295:0x24578061955fce70!8m2!3d35.783668!4d-78.719894!16s%2Fg%2F11x26hndxy!19sChIJlXIwHJWmlosRcM5flWGAVyQ,Peaks Landworks,5.0,11,Landscaper,,,http://www.peakslandworks.com/,+1 919-207-8031,Open · Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFRtT3Pg7p7oumKAJztIQbDUIWrg3miMOuIX8t6ShxtpLJ1rWtdS2H6kvjXJChpHzsZihnhe7kE34ZSQt6T9MSknFYLDa3OHg0-A65iECKW-fmNha8b1_DwPRmMENpN281WtkkiOGvfyFM=w426-h240-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-04-29T22:07:28.374Z,,,
"https://www.google.com/maps/place/Constructive+Design+Group,+Inc/data=!4m7!3m6!1s0x89ac600f746b2c0b:0x78d934442de034c!8m2!3d35.8208951!4d-78.5899781!16s%2Fg%2F1tfrn64s!19sChIJCyxrdA9grIkRTAPeQkSTjQc","Constructive Design Group, Inc",5.0,36,Swimming pool contractor,"2821 Trawick Rd, Raleigh, NC 27604, United States","RCC6+92 Raleigh, North Carolina, USA",https://www.constructivedesigngroup.com/,+1 919-623-1222,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFAHfDE8SHL-QHxDeYwgxeGLx8-ksyPRCE_REycYaxcYW0zuuGptlAWidA3MvnTeVIpU6Lt9tFe_TeZJstwF-NKrKMYPxM4xqPjwALDTUGvfSMT0_S0crLRjCzxjgB184x374Y=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-04-29T22:07:32.664Z,,,
https://www.google.com/maps/place/Super-Sod+of+Raleigh/data=!4m7!3m6!1s0x89acf57bea705ddd:0xae7de87530a58222!8m2!3d35.7634501!4d-78.6609356!16s%2Fg%2F1tdbg97y!19sChIJ3V1w6nv1rIkRIoKlMHXofa4,Super-Sod of Raleigh,4.8,371,Sod supplier,"1225 Farmers Market Dr, Raleigh, NC 27603, United States","Q87Q+9J Raleigh, North Carolina, USA",https://info.supersod.com/raleigh,+1 919-836-0492,"Closed · Opens 7:30 am Thu

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFXdmvS77ER_Rlk9bjXlCMcob2XXTrxABF56Xg68qjA8NWsCSpv7w1ZmULInPn17PLw8KMAkYsBz4ATzRnQ06CgAeCKwqH-EOO9rE4jkpsnBaEq8oQ9z3v2IPBawIUbEFUkdRU=w408-h306-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–12 pm,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-04-29T22:07:37.188Z,,,
https://www.google.com/maps/place/Logan%27s+Garden+Shop/data=!4m7!3m6!1s0x89ac5f422fe20897:0x6171416efe2390b2!8m2!3d35.7633104!4d-78.6648715!16s%2Fg%2F1tnl284l!19sChIJlwjiL0JfrIkRspAj_m5BcWE,Logan's Garden Shop,4.6,458,Garden center,"1208 Farmers Market Dr, Raleigh, NC 27603, United States","Q87P+83 Raleigh, North Carolina, USA",http://www.logantrd.com/,+1 919-828-5337,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF9gY1f33J7mDeA0kWZymPJWBF5IEdaYkYkGz7WEMJl2FSN3uzTZ9P1GtbiDYMNMcyiV3TNJfeVbnVVVsCczxuSLC6Xzz4UkbsUQRUbrrMblHrHe7423bIk6VXzJYupIIuJ6yLiqQ=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-04-29T22:07:41.526Z,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Waterloo+Turf+Raleigh+Artificial+Turf/data=!4m7!3m6!1s0x89ac5f3b98fdb5a1:0x1eda76b5405f3d96!8m2!3d35.7743493!4d-78.6388722!16s%2Fg%2F11nb3w8582!19sChIJobX9mDtfrIkRlj1fQLV22h4,Waterloo Turf Raleigh Artificial Turf,5.0,2,Turf supplier,"421 Fayetteville St #1100, Raleigh, NC 27601, United States","Q9F6+PF Raleigh, North Carolina, USA",https://waterlooturf.com/raleigh/,+1 984-300-4526,"Open 24 hours

Confirmed by this business 3 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=te-cDrRo9ZZ897Napi7vEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.91303&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-04-29T22:07:45.766Z,,,
https://www.google.com/maps/place/Neighbor+Lawn+Care/data=!4m7!3m6!1s0x89ac5f1fddb51659:0x2f8e23b95d59ef8a!8m2!3d35.7655546!4d-78.6374568!16s%2Fg%2F11rwz44cw4!19sChIJWRa13R9frIkRiu9ZXbkjji8,Neighbor Lawn Care,5.0,31,Lawn care service,"1200 S Blount St, Raleigh, NC 27601, United States","Q987+62 Raleigh, North Carolina, USA",http://www.neighborlawncare.com/,+1 919-836-5376,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEBd5AbQperUa8m7FQjhxjy3NQrHOGKvQS9tbMxCn2ojYDjI0S-zww_E2akWX19nc7GnhxAfiouG2Xspu4xbxap8TsyKGExbvUO5pVyGj5QsSEY4Ut0Am-tY1otNpJGVbweT3HA=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-04-29T22:07:50.952Z,,,
https://www.google.com/maps/place/U.S.+Lawns/data=!4m7!3m6!1s0x89ac59fab455931f:0x7f8c70bf2808e3b1!8m2!3d35.830733!4d-78.619328!16s%2Fg%2F1ttpc512!19sChIJH5NVtPpZrIkRseMIKL9wjH8,U.S. Lawns,3.8,8,Landscaper,,,https://uslawns.com/locations/nc/raleigh/,+1 919-876-1683,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHixhoSks6KRQnrC3ZhfkQ_rCEGbbdGuPG2weC79kpmHwX8ZWfLpIz__c9TTfDblwwghwwCUWTAwttBmjv_Yt9779X87s4HPCnzefDfYSYnJ9g3RlqeeAzV0tMBVPValmgKDsXe=w649-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-04-29T22:07:55.155Z,,,
https://www.google.com/maps/place/Edison+Landscaping/data=!4m7!3m6!1s0x24804a2ee154ef7b:0x817b476eaaf08979!8m2!3d35.8809508!4d-78.5764253!16s%2Fg%2F11svwdr8r2!19sChIJe-9U4S5KgCQReYnwqm5He4E,Edison Landscaping,4.7,127,Lawn care service,"3714 Overlook Rd, Raleigh, NC 27616, United States","VCJF+9C Raleigh, North Carolina, USA",https://edisonscapes.com/,+1 919-249-6670,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGxdk0TjvYBrUamygL6sIjmcOtkxtj9HB5Bgfq0acNtC1po-_ynv01IQRabUMjU68wWC7DEnvJDSR1EWKIJgijKWAJYsEmMpAviUEP_fu6RJiwQuekHHCZJtuUCYjcFEL-D-sIfLsRzYtaK=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-04-29T22:07:59.551Z,,,
https://www.google.com/maps/place/360%C2%B0+Luxury+Landscaping/data=!4m7!3m6!1s0x89ac5fc68a089e9b:0x78bd9ebec54e95a1!8m2!3d35.7983269!4d-78.585114!16s%2Fg%2F11q1mnslr_!19sChIJm54IisZfrIkRoZVOxb6evXg,360° Luxury Landscaping,5.0,6,Lawn care service,"3605 Bastion Ln Suite 101, Raleigh, NC 27604, United States","QCX7+8X Raleigh, North Carolina, USA",http://www.360luxurylandscaping.com/,+1 919-649-1713,Closes soon · 7 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHMXsv4AQHaOu261t86aRGvfV3sHm6d0fAyiucmi3u0PGzNpeqktB45CKv2S5_uPPvYeUHv2yzSlfk63AC4ioEWSiG9qpHfv_Yj6gYR7dCUl217zrs0BkWTJEaNiScSobPCJscsX4dTWShQ=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2026-04-29T22:08:04.037Z,,,
