placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Pro+T+Landscaping/data=!4m7!3m6!1s0x8620a59971c1a7fd:0x53f8d5a18152940b!8m2!3d29.9555869!4d-90.1060747!16s%2Fg%2F1tk6_w2x!19sChIJ_afBcZmlIIYRC5RSgaHV-FM,Pro T Landscaping,5.0,3,Landscaper,"1511S S Norman C. Francis Pkwy, New Orleans, LA 70125, United States","XV4V+6H New Orleans, Louisiana, USA",,+1 504-866-0075,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kWmybwvhSIxh3CYVe83I2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.7862&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-04-29T20:15:01.225Z,,,,
https://www.google.com/maps/place/Nature%27s+Impressions/data=!4m7!3m6!1s0x8620a62259dca99b:0xfd323f6ab22d256!8m2!3d30.0326605!4d-89.8825635!16s%2Fg%2F11gb3t6n82!19sChIJm6ncWSKmIIYRVtIiq_Yj0w8,Nature's Impressions,5.0,1,Landscaper,,,http://www.naturesimpressions.net/,+1 504-390-5608,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFw9ISaYu_NXGrYPl6zPon-mXFJj5NpnTdYkcKxxKgDxC1x046Z78wTSLm8XTT087D2oEoOfJoimwF5W98NAepOqqK-q3g5v03zo7qnFVG7Sj1bBn57H7K4wA4am_RG7mEGBxbm=w426-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-04-29T20:15:05.875Z,,,,
"https://www.google.com/maps/place/Secret+Garden+Landscapes/@30.0326605,-89.8825635,11z/data=!3m1!4b1!4m6!3m5!1s0x8620a799f8c9df1d:0x13edab01cc89fd85!8m2!3d30.0326605!4d-89.8825635!16s%2Fg%2F11fnv_wl20",Secret Garden Landscapes,5.0,2,Landscape designer,,,,+1 504-407-4143,Open · Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-04-29T20:15:12.783Z,,,,
https://www.google.com/maps/place/Vista+Landscaping/data=!4m7!3m6!1s0x8620af742b1c0371:0x539a86397838c5e1!8m2!3d29.9917097!4d-90.1100066!16s%2Fg%2F1tfc6zm2!19sChIJcQMcK3SvIIYR4cU4eDmGmlM,Vista Landscaping,4.0,15,Landscaper,"5590 Canal Blvd, New Orleans, LA 70124, United States","XVRQ+MX New Orleans, Louisiana, USA",https://www.vlnola.com/,+1 504-292-9022,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH8yRWGj_as_fDuo-JUfkUVHH66_Bm-YbYID3R6iz2V0p7dGdpO-PY5jqevYK04V4oyNWSODtMS78sAlw6lSHPGKqlLDci0u0XcCSWSoNAaENC8t3TvBNulnB_3T9JfZLo3Xxc=w408-h272-k-no,false,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-04-29T20:15:17.624Z,,,,
https://www.google.com/maps/place/Nickys+Nice+Plants+LLC/data=!4m7!3m6!1s0x8620af89da1c53f9:0x5a6248e155a8b374!8m2!3d29.9910607!4d-90.1127847!16s%2Fg%2F11xff33ky3!19sChIJ-VMc2omvIIYRdLOoVeFIYlo,Nickys Nice Plants LLC,5.0,41,Landscaper,"5553 Rosemary Pl, New Orleans, LA 70124, United States","XVRP+CV New Orleans, Louisiana, USA",https://nickysniceplants.com/,+1 504-289-7766,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGOk7zRHoQxDVHBRUt5GURS9vlek8V9vDDScwuFobCoDILccHdf1VDR28ysN4uB7pFDZSUlU2HmAndIku3fDwxluw8g6egUbS_32RmonIKvxu8v-5RugYyTOGYKqYwZ8VNB2-JDkXJeQKk=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-04-29T20:15:22.701Z,,,,
https://www.google.com/maps/place/Hello+Gravel+-+New+Orleans/data=!4m7!3m6!1s0x8aa8c7221776d6c9:0xa52b9343eac4c084!8m2!3d29.8186066!4d-89.7529388!16s%2Fg%2F11w3t_zz8m!19sChIJydZ2FyLHqIoRhMDE6kOTK6U,Hello Gravel - New Orleans,4.8,39,Sand & gravel supplier,,,https://hellogravel.com/new-orleans,+1 504-323-7668,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFXMqaE11HLGy6WBFkiLGxRFwMbK3SIg8ZOoU0Tm14MdNpYiUy0MVHaRbjfUB6S2wVdecPjrLUHGUyMIEoniz_t5-HgQTC-7ytHc3QY-yt_M9lkXpM8nISF4DrC-JqYwb8EOyS-=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-04-29T20:15:27.503Z,,,,
https://www.google.com/maps/place/Ponseti+Landscaping/data=!4m7!3m6!1s0x8620af1d7d6a455b:0x5e7e538740c51d7e!8m2!3d30.040704!4d-90.1443874!16s%2Fg%2F1vn18x06!19sChIJW0VqfR2vIIYRfh3FQIdTfl4,Ponseti Landscaping,4.5,48,Landscape designer,,,https://ponsetilandscaping.com/,+1 504-583-5655,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF_DZdDsFe-71p4mNz63S3fSpXSX4e7i1Pz2y645RLQ2MNEg1MtK9KHKiQDR7TwdhHITjccRgyrmiDxuppRZFmaPj9nrs18_vMteiW5fbZ8Yqb0IBBrWeB4vZ_SWOrETtehr7fp=w470-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-04-29T20:15:32.323Z,,,,
https://www.google.com/maps/place/Hello+Gravel/data=!4m7!3m6!1s0xa54fe8cdc029d3a1:0xe3f2c677a492c0ec!8m2!3d30.342816!4d-91.118199!16s%2Fg%2F11khmdh3v6!19sChIJodMpwM3oT6UR7MCSpHfG8uM,Hello Gravel,5.0,11,Sand & gravel supplier,,,https://hellogravel.com/,+1 225-217-0722,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGD_rPImPgxgekFXClEPIndqtZRDMYGS_UMbE8j-qGdIy3NF0kTk9omYuYXEw4fRwHeVm8793OHGQ4WwhllhRP-z0s7xI9xmacfMI0FdBWI0WJx_1rBMCPXKZ4LoNUXgJ7YCeF3Dw=w426-h240-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-04-29T20:15:37.643Z,,,,
https://www.google.com/maps/place/Landscape+Orleans+LLC/data=!4m7!3m6!1s0x8620b1e85b72c131:0x4e2ef5c29d4990df!8m2!3d29.9853756!4d-90.1555863!16s%2Fg%2F11hyzbp1sb!19sChIJMcFyW-ixIIYR35BJncL1Lk4,Landscape Orleans LLC,4.9,138,Landscaper,"1401 N Causeway Blvd, Metairie, LA 70001, United States","XRPV+5Q Metairie, Louisiana, USA",http://landscapeorleans.com/,+1 504-222-2504,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG8rizJQiN5DpP1485UJHAQCNOPHSw0uljcuorPTpQ-VH-Bbben5DGeiFszmeKrifNOZTW2OxkJjR_egvfiq_VniIyeCKTN2EGAN1x49WGCg5CfCVZeR-mUOeu4TM2Y5NHorBoC=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,9 am–5 pm,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-04-29T20:15:42.587Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Nolagreen+Landscaping,+LLC/data=!4m7!3m6!1s0x8620b6dd70cdda3f:0xbc0902a5b0763a44!8m2!3d29.9582424!4d-90.1414091!16s%2Fg%2F1tj2j7qh!19sChIJP9rNcN22IIYRRDp2sKUCCbw","Nolagreen Landscaping, LLC",4.9,111,Landscape designer,"118 Brooklyn Ave, Jefferson, LA 70121, United States","XV55+7C Jefferson, Louisiana, USA",,+1 504-701-4004,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFU8TiXGuL47opXbAIBadRzggB4ZwnEmFKFFXbNd-wbidm4zTLQajV0S3_VBhANX0J3OQ4vvNrFdv4r-sss_T8_qe3dYQXZyKwCIT8F1s-cI6ZqWo8DZ2BwrWiNcfRxbx29QkuvBQ=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-04-29T20:15:48.610Z,,,,
https://www.google.com/maps/place/Green+Land+Nola+LLC/data=!4m7!3m6!1s0x8620a6d07b412b63:0xefcb2a4ea5367a10!8m2!3d30.0002549!4d-89.931339!16s%2Fg%2F11f4qcc2v5!19sChIJYytBe9CmIIYREHo2pU4qy-8,Green Land Nola LLC,4.8,48,Landscaper,,,http://www.greenlandnola.org/,,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFHZ0aGAoIDhsWTnBEtfUcA0AqYMEgoJ6revXVZeVYB2oA-_jXMGl1E374krvMmueNu90JVGYxPwFHjSLzOkYcs9qvHVDL4Xbr6mvBrlk-VrrxMy08YZGqjBbSMEYgCpID2uhY7UtNnhllr=w427-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,9 am–5 pm,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-04-29T20:15:54.441Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Boundless+Task-Force+LLC/data=!4m7!3m6!1s0x4a8c86cafdc50501:0x4e2228d72c4d0686!8m2!3d30.0326605!4d-89.9526745!16s%2Fg%2F11q35pydnf!19sChIJAQXF_cqGjEoRhgZNLNcoIk4,Boundless Task-Force LLC,4.9,77,Lawn care service,,,https://boundlesstaskforce.com/contact-us,+1 504-628-6411,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH328pBxougTJ8mpPQJb3oKw5VW1bR4SKcXxFP3dQYSzvBsm8D72HPK9HgY4XQXKnZb1Xi7dRs02AjtvSLJRcW0iXX_YmLlSiLOQQaPyiXTx22PAHxYDdheiZxU25_uSewJ30W_lSWjzuc=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-04-29T20:16:00.158Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/Whimscapes/data=!4m7!3m6!1s0xf0c8307a63795d1:0x77575e23aab9d097!8m2!3d30.0326605!4d-89.8825635!16s%2Fg%2F11l_0vfd6y!19sChIJ0ZU3pgeDDA8Rl9C5qiNeV3c,Whimscapes,5.0,1,Landscape designer,,,https://www.whimscapes.com/,+1 504-356-1722,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHIKh_b3cdik-0Inm_yhme93k_irLDtGgezwJodbeovI3haQ1hFb7yhYCYtmAE7WhhUQkMcB1Q2E3FiQUgLUrtGAc0MQyQuHW9MCQKAejixruoN5ClX2iRHNk6cjuFgCEjZ_64=w408-h306-k-no,true,10 am–4:30 pm,10 am–4:30 pm,10 am–4:30 pm,Closed,Closed,10 am–4:30 pm,10 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-04-29T20:16:05.621Z,,,,
https://www.google.com/maps/place/Backyard+Makeover/data=!4m7!3m6!1s0x8620af4e8941ec3b:0x9bb715f7ca07140f!8m2!3d30.0519331!4d-90.4299785!16s%2Fg%2F11jb4qn93l!19sChIJO-xBiU6vIIYRDxQHyvcVt5s,Backyard Makeover,5.0,5,Swimming pool contractor,,,https://www.backyard-makeover.com/,+1 504-295-5482,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFH8_jbV4g4vO-XZATzS7K-L6NPn7yzex1oPvZ2oyVdyQSA3Y30QorSn5dQO0gf4LhRJBJpli6M3ME66KyTZk6YJGYbFzuxc0Gl1IP2WE6z6LdOVCB-51cGLl8T5rNoiHxc3fYV=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-04-29T20:16:11.063Z,,,,
https://www.google.com/maps/place/Jay-Roy+Home+and+Lawn+Care/data=!4m7!3m6!1s0x8620a9b167948139:0xdf1cfe4f9a63ff8f!8m2!3d30.0326605!4d-89.8825635!16s%2Fg%2F11nmjp9v0l!19sChIJOYGUZ7GpIIYRj_9jmk_-HN8,Jay-Roy Home and Lawn Care,5.0,15,Lawn care service,,,,+1 504-478-9353,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGJhYLBAEyYXSqFCJmPbM8mU2iOOf6pSYeXgvX7-kyw2-UmkBw4-Bv-Iae2dwYBY-NWW9l3az5giLTRZ43Yv8FbANKeD1Uw0hr4D3QZASsdQ40LKPi9-y7-niaX51y4EVsz3ENm6CXt0GaF=w408-h557-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-04-29T20:16:17.176Z,,,,
https://www.google.com/maps/place/Harolds+Indoor+Outdoor+Plants/data=!4m7!3m6!1s0x8620a62605b7d491:0xc3ac44245c2de4eb!8m2!3d29.9688889!4d-90.0463889!16s%2Fg%2F1tl9mydt!19sChIJkdS3BSamIIYR6-QtXCRErMM,Harolds Indoor Outdoor Plants,4.7,226,Plant nursery,"1135 Press St, New Orleans, LA 70117, United States","XX93+HC New Orleans, Louisiana, USA",http://haroldsplants.com/,+1 504-947-7554,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG0-tE30KyaII-2eECSZ5msPQ69yVJuJhfznCqmLT7bFH-PCbFxcwZ3DekgF1DmtxHuDLFErcwgJSGUIzY9WAXLR8HTi6Ey9zdgxy2r1juxCEAZKUTwtCuyQyBa4GtYSRrz7SJs=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2026-04-29T20:16:23.621Z,,,"Vast nursery with plants, trees, flowers & decorative planters, plus landscaping & rental services.",
