query,error,timestamp
"https://www.google.com/maps/search/Psychiatry+clinics+in+Neenah+WI/@44.1858193,-88.462609,14z",Can't load search,2025-12-14T23:55:36.367Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenfield+WI/@42.9614039,-88.0125865,14z",Can't load search,2025-12-14T23:55:52.052Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Berlin+WI/@42.9764549,-88.1083897,14z",Can't load search,2025-12-14T23:56:07.758Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Oak+Creek+WI/@42.8858503,-87.8631362,14z",Can't load search,2025-12-14T23:56:23.334Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Milwaukee+WI/@42.9105722,-87.8606367,14z",Can't load search,2025-12-14T23:56:39.001Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Stevens+Point+WI/@44.5279366,-89.5857932,14z",Can't load search,2025-12-14T23:56:54.523Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Marshfield+WI/@44.6688524,-90.1717987,14z",Can't load search,2025-12-14T23:57:10.317Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Sun+Prairie+WI/@43.1836046,-89.2137254,14z",Can't load search,2025-12-14T23:57:25.864Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+River+Falls+WI/@44.8581732,-92.6245509,14z",Can't load search,2025-12-14T23:57:41.497Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Chippewa+Falls+WI/@44.9369054,-91.3929348,14z",Can't load search,2025-12-14T23:57:57.068Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Hudson+WI/@44.9797162,-92.7570996,14z",Can't load search,2025-12-14T23:58:12.724Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Platteville+WI/@42.73416,-90.4784621,14z",Can't load search,2025-12-14T23:58:28.263Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Apple+Valley+WI/@44.7319094,-93.21772,14z",Can't load search,2025-12-14T23:58:43.997Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Ashwaubenon+WI/@44.4822137,-88.0701033,14z",Can't load search,2025-12-14T23:58:59.571Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Richfield+WI/@43.2368559,-88.2618401,14z",Can't load search,2025-12-14T23:59:15.293Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Fitchburg+WI/@43.0023146,-89.424092,14z",Can't load search,2025-12-14T23:59:30.858Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+De+Pere+WI/@44.4488805,-88.0603806,14z",Can't load search,2025-12-14T23:59:46.594Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Cudahy+WI/@42.959738,-87.861471,14z",Can't load search,2025-12-15T00:00:02.208Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Cedarburg+WI/@43.2966716,-87.9875898,14z",Can't load search,2025-12-15T00:00:17.940Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Pewaukee+WI/@43.0654628,-88.2058043,14z",Can't load search,2025-12-15T00:00:33.529Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Mequon+WI/@43.2159232,-88.0314174,14z",Can't load search,2025-12-15T00:00:49.205Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Monona+WI/@43.0623172,-89.3335334,14z",Can't load search,2025-12-15T00:01:04.846Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Port+Washington+WI/@43.3872247,-87.875644,14z",Can't load search,2025-12-15T00:01:20.553Z
