placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/WakeMed+Home+Health/data=!4m7!3m6!1s0x89ac5924e269089b:0x25ac86c01bffedd0!8m2!3d35.8200982!4d-78.6055601!16s%2Fg%2F1tlbq01v!19sChIJmwhp4iRZrIkR0O3_G8CGrCU,WakeMed Home Health,4.9,35,Home help service agency,"3128 Smoketree Ct, Raleigh, NC 27604, United States","R9CV+2Q Raleigh, North Carolina, USA",http://www.wakemed.org/,+1 919-350-7990,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jD5mHg5YDCdHrWAH99A4TA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=243.5364&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-09-10T19:26:43.067Z,,,
https://www.google.com/maps/place/Atlantic+Homecare+Services/data=!4m7!3m6!1s0x89ac584843632c5d:0x560eb29162486d99!8m2!3d35.8709599!4d-78.6206224!16s%2Fg%2F11f_j7g422!19sChIJXSxjQ0hYrIkRmW1IYpGyDlY,Atlantic Homecare Services,5.0,15,Home health care service,"6508 Falls of Neuse Rd #100, Raleigh, NC 27615, United States","V9CH+9Q Raleigh, North Carolina, USA",http://atlantichomecareservices.com/index.php/contact-us,+1 919-324-6917,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ltg1Wiqc4NbV6FJf8gk94w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.329185&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–4 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-09-10T19:26:47.960Z,,,
"https://www.google.com/maps/place/Affordable+Family+Care+Services,+Inc./data=!4m7!3m6!1s0x89ac586d208283ff:0xf0ab9e3711dd3a70!8m2!3d35.8737981!4d-78.6426632!16s%2Fg%2F11bzymvj0f!19sChIJ_4OCIG1YrIkRcDrdETeeq_A","Affordable Family Care Services, Inc.",4.7,26,Home health care service,"114 Wind Chime Ct, Raleigh, NC 27615, United States","V9F4+GW Raleigh, North Carolina, USA",https://www.afcsnc.com/,+1 919-676-1070,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP8YkmDgKDvT1nCQZsi8r93l9SpSjHBJD2hmFbl=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-09-10T19:26:53.135Z,,,
https://www.google.com/maps/place/ComForCare+Home+Care/data=!4m7!3m6!1s0x89ac58c048282231:0x9f102476f1ae5a62!8m2!3d35.829513!4d-78.631823!16s%2Fg%2F1vc6f7z8!19sChIJMSIoSMBYrIkRYlqu8XYkEJ8,ComForCare Home Care,4.8,103,Home health care service,"3820 Merton Dr #203, Raleigh, NC 27609, United States","R9H9+R7 Raleigh, North Carolina, USA",http://comforcare.com/north-carolina/north-wake-county,+1 919-647-9150,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPdEHl2L2kfgmtLNlbHIdzd2STWQzZibIe72DIx=w457-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-09-10T19:26:58.598Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Apple+Home+Health+Care+Agency,+Inc./data=!4m7!3m6!1s0x89ac5eb6930dc36b:0x33376b568bd8cffc!8m2!3d35.7984064!4d-78.5849999!16s%2Fg%2F11csqtk9cl!19sChIJa8MNk7ZerIkR_M_Yi1ZrNzM","Apple Home Health Care Agency, Inc.",5.0,2,Home health care service,"3605-108 Bastion Ln, Raleigh, NC 27604, United States","QCX8+92 Raleigh, North Carolina, USA",,+1 919-492-7900,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l7S_6S8xKFzMaC2Rb1PElA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.76318&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-09-10T19:27:03.734Z,,,
"https://www.google.com/maps/place/All+Ways+Caring+HomeCare+-+Raleigh,+North+Carolina/data=!4m7!3m6!1s0x89ac58dc43fa53bb:0x2e9a389c14239bfd!8m2!3d35.8276958!4d-78.6220954!16s%2Fg%2F1tdng3k8!19sChIJu1P6Q9xYrIkR_ZsjFJw4mi4","All Ways Caring HomeCare - Raleigh, North Carolina",3.8,4,Home health care service,"1100 Navaho Dr Suite GL2, Raleigh, NC 27609, United States","R9HH+35 Raleigh, North Carolina, USA",https://www.allwayscaring.com/location/all-ways-caring-homecare-raleigh-north-carolina/,+1 919-275-5916,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMxDPBQ25mu28Hfpo0lSGusIr_Iekt6CikzNg6y=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-09-10T19:27:08.626Z,,,
"https://www.google.com/maps/place/Home+Helpers+Home+Care+of+Raleigh+and+Cary,+NC/data=!4m7!3m6!1s0x89ac59f6404ebd29:0xc81ebdb8aaa2497c!8m2!3d35.8380654!4d-78.6408354!16s%2Fg%2F11ft_f6gpd!19sChIJKb1OQPZZrIkRfEmiqri9Hsg","Home Helpers Home Care of Raleigh and Cary, NC",5.0,16,Home health care service,"4242 Six Forks Rd, Raleigh, NC 27609, United States","R9Q5+6M Raleigh, North Carolina, USA",https://www.homehelpershomecare.com/raleigh-cary-nc,+1 919-823-3517,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNSqTvNp9-yDw_msUAtx-TmM7u3iU-h7LqPbTf_=w408-h252-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-09-10T19:27:13.564Z,,,
"https://www.google.com/maps/place/Healtcore+Home+Care/@35.7861983,-78.5902587,17z/data=!3m1!4b1!4m6!3m5!1s0x89ac5fb263d0efe9:0x6a92b7a06604583a!8m2!3d35.7861983!4d-78.5902587!16s%2Fg%2F11hzqg1tzn",Healtcore Home Care,5.0,1,Home health care service,"2949 New Bern Ave, Raleigh, NC 27610, United States","QCP5+FV Raleigh, North Carolina, USA",https://www.healthcorehomecare.com/services,+1 919-890-5492,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-09-10T19:27:18.394Z,,,
https://www.google.com/maps/place/DAVESTEL+HEALTHCARE+SERVICES+LLC/data=!4m7!3m6!1s0x89ac5f2974b5ce07:0x2e48f697935ac847!8m2!3d35.7320228!4d-78.6496585!16s%2Fg%2F11vz0k3rbv!19sChIJB861dClfrIkRR8hak5f2SC4,DAVESTEL HEALTHCARE SERVICES LLC,5.0,2,Home health care service,"3535 S Wilmington St Suit 209, Raleigh, NC 27603, United States","P9J2+R4 Raleigh, North Carolina, USA",http://www.davestelhealthservice.com/,+1 984-249-1091,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sdgDRXnJXhIQBHAlbDCInw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.428085&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-09-10T19:27:23.347Z,,,
"https://www.google.com/maps/place/A-1+Helping+Hearts+Home+Care+Agency,+LLC/data=!4m7!3m6!1s0x89ac5f825c5e4be7:0x55626dd967591ae0!8m2!3d35.7995913!4d-78.5771588!16s%2Fg%2F11lcfy6gvb!19sChIJ50teXIJfrIkR4BpZZ9ltYlU","A-1 Helping Hearts Home Care Agency, LLC",5.0,2,Home health care service,"1708 Trawick Rd # 209, Raleigh, NC 27604, United States","QCXF+R4 Raleigh, North Carolina, USA",https://a-1helpingheartshomecareagency.com/,+1 910-315-7741,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPeVB7uc8OVgOrTH4aSUsEzB_8B7t6zQaqW1Lmd=w408-h544-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-09-10T19:27:28.385Z,,,
https://www.google.com/maps/place/HomeChoice+Healthcare/data=!4m7!3m6!1s0x89acf7f5b680e4f1:0x5cf50170cf08728c!8m2!3d35.8345363!4d-78.6766697!16s%2Fg%2F11fn9h_7z6!19sChIJ8eSAtvX3rIkRjHIIz3AB9Vw,HomeChoice Healthcare,4.4,7,Home health care service,"4000 Blue Ridge Rd Suite 120, Raleigh, NC 27612, United States","R8MF+R8 Raleigh, North Carolina, USA",http://www.homechoicenc.com/,+1 919-897-8510,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oa0xHQLLZhTXlNcpj2tUXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.07562&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-09-10T19:27:33.356Z,,,
https://www.google.com/maps/place/Perpetual+Home+Care/data=!4m7!3m6!1s0x89acf42a60d44f85:0xc7287424ba03faa6!8m2!3d35.8358381!4d-78.6748734!16s%2Fg%2F1tmg7f37!19sChIJhU_UYCr0rIkRpvoDuiR0KMc,Perpetual Home Care,4.9,11,Home health care service,"4112 Blue Ridge Rd #206, Raleigh, NC 27612, United States","R8PG+83 Raleigh, North Carolina, USA",https://www.perpetualhomecare.com/,+1 919-861-5245,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npU3iZMV-KDvMXz1la9elGVyUYNHAn1LuXKV2lLMvZowgiQ-efHFAuQZzIO8ofzpeo53MNEo7ykMndmGateZWYo-zhjG2wZ001bpGSrXAwJUiQdq78HJ2_5eJ9dbGWhv1Jp-zs=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-09-10T19:27:38.381Z,,,
https://www.google.com/maps/place/Amada+Senior+Care/data=!4m7!3m6!1s0x89acf784f1cc70e9:0x64c0eda2c88afcc3!8m2!3d35.7933849!4d-78.6918615!16s%2Fg%2F11r5ywjm_s!19sChIJ6XDM8YT3rIkRw_yKyKLtwGQ,Amada Senior Care,5.0,29,Home health care service,"3915 Beryl Rd Unit 123, Raleigh, NC 27607, United States","Q8V5+97 Raleigh, North Carolina, USA",http://www.amadaraleigh.com/,+1 984-250-7200,,https://lh3.googleusercontent.com/p/AF1QipMtHv-DkFX4U9IbVeBLqP8ESJ1yuqI9u8bguGuw=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-09-10T19:27:43.515Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Well+Care+Home+Health/@35.8506445,-78.6922555,17z/data=!3m1!4b1!4m6!3m5!1s0x89acf78b1bbab815:0x41b0b5daf41d27da!8m2!3d35.8506445!4d-78.6922555!16s%2Fg%2F11fxd_nkdj",Well Care Home Health,3.1,32,Home health care service,"5400 Glenwood Ave #310, Raleigh, NC 27612, United States","V825+73 Raleigh, North Carolina, USA",https://www.wellcarehealth.com/,+1 919-846-1018,"Open 24 hours

Confirmed by this business 11 weeks ago",,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-09-10T19:27:50.685Z,,,
https://www.google.com/maps/place/TheKey+-+Senior+Home+Care/data=!4m7!3m6!1s0x89ac586bfbe48abd:0x3838b8cbb4c3884e!8m2!3d35.7738387!4d-78.7176768!16s%2Fg%2F1tg16lmw!19sChIJvYrk-2tYrIkRTojDtMu4ODg,TheKey - Senior Home Care,4.8,47,Home health care service,"4901 Waters Edge Dr Suite 201, Raleigh, NC 27606, United States","Q7FJ+GW Raleigh, North Carolina, USA",https://thekey.com/raleigh?utm_source=gmb&utm_medium=Yext,+1 919-444-8376,"Open 24 hours

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOwMOBQiFeqmwamclWJCOzUr0yPvHXiXelBzYkm=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-09-10T19:27:55.930Z,,,
https://www.google.com/maps/place/Right+at+Home/data=!4m7!3m6!1s0x89acf42aed7b6e0d:0xf6d328eb3a2a04f1!8m2!3d35.8151396!4d-78.7041426!16s%2Fg%2F1thqbqrd!19sChIJDW577Sr0rIkR8QQqOuso0_Y,Right at Home,4.4,11,Home health care service,"2500 Blue Ridge Rd Suite 301, Raleigh, NC 27607, United States","R78W+38 Raleigh, North Carolina, USA",https://www.rightathome.net/wake/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=1186,+1 919-783-5633,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMOWWmjgeo7beDsCZFJGdOmRNBrVd_NKBRpIGa-=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-09-10T19:28:01.235Z,,,
https://www.google.com/maps/place/Inomancy+Home+Care+Inc/data=!4m7!3m6!1s0x89ac58eacc09162f:0xe7c09e27fe3ea105!8m2!3d35.8005355!4d-78.5664875!16s%2Fg%2F1tj1sz2_!19sChIJLxYJzOpYrIkRBaE-_ieewOc,Inomancy Home Care Inc,4.9,13,Home health care service,"4111 New Bern Ave #121, Raleigh, NC 27610, United States","RC2M+6C Raleigh, North Carolina, USA",https://www.inomancymedicalsupply.com/,+1 844-486-3585,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noTo1iw9ettWotCRtT6MNPHWS8p5EFU_1268Jw8BsrjhAvyJaA-hO8mcui_GGknVl5kTDXHlguGv6rtuECcQb3fTBF-hXyDf8bHSVroOm1kWnPH37y4qt7i1jkhQAt9RvbdCJiitg10Yj0=w408-h271-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-09-10T19:28:06.409Z,,,
https://www.google.com/maps/place/HomeWell+Care+Services/data=!4m7!3m6!1s0x89acf73258615a6b:0xc7a0d97e41ecfa76!8m2!3d35.8336934!4d-78.666904!16s%2Fg%2F11lyfpbvkw!19sChIJa1phWDL3rIkRdvrsQX7ZoMc,HomeWell Care Services,5.0,8,Home health care service,"3717 National Dr # 119, Raleigh, NC 27612, United States","R8MM+F6 Raleigh, North Carolina, USA",https://homewellcares.com/in-home-care-nc-raleigh-nc258/,+1 919-378-0400,,https://lh3.googleusercontent.com/p/AF1QipOF79ySYAwoSEfM251LmQnxvMlev4Y0gUdcJrZT=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-09-10T19:28:09.481Z,,,
