placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Cloud+Palace+Pools/@40.139852,-88.196197,10z/data=!3m1!4b1!4m6!3m5!1s0xeecc867b06b7927:0x98a1e1e825311728!8m2!3d40.139852!4d-88.196197!16s%2Fg%2F11vr141qww",Cloud Palace Pools,,,Pool cleaning service,,,https://cloudpalacepools.com/,+1 815-694-0709,,,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Rantoul+Champaign+IL/@40.3083672,-88.1558785,14z",2025-10-27T17:39:52.153Z,,,,
https://www.google.com/maps/place/Pool+Pros+inc/data=!4m7!3m6!1s0x880d03954b263bb9:0x670ee5bc6db1bcbd!8m2!3d39.9954425!4d-88.9115545!16s%2Fg%2F11kygb37wt!19sChIJuTsmS5UDDYgRvbyxbbzlDmc,Pool Pros inc,2.8,12,Swimming pool repair service,,,,+1 217-761-9747,,https://lh3.googleusercontent.com/p/AF1QipPiGqaRLLgFNPsZNVIKIanQ8rqMEbI8P9z9KJtn=w427-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Rantoul+Champaign+IL/@40.3083672,-88.1558785,14z",2025-10-27T17:39:57.462Z,LGBTQ+ friendly,,true,
https://www.google.com/maps/place/Healthy+Living+Spas/data=!4m7!3m6!1s0x880cb44e740d0db7:0x1de37bde9b4b7195!8m2!3d40.1899074!4d-88.4060752!16s%2Fg%2F11f3f4j4w6!19sChIJtw0NdE60DIgRlXFLm9574x0,Healthy Living Spas,4.9,135,Hot tub store,"203 Adams St, Mahomet, IL 61853, United States","5HQV+XH Mahomet, Illinois, USA",http://healthylivingspas.com/,+1 217-722-3975,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipPnAanD0KnMJ535QTZHLVFSFjniFGNI_dGELjKT=w408-h272-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mahomet+Champaign+IL/@40.1953106,-88.4042234,14z",2025-10-27T17:40:11.693Z,Identifies as women-owned,· Delivery,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2025-10-27T17:40:20.740Z,,,,No new results found
https://www.google.com/maps/place/Tanner%27s+Pool+Service/data=!4m7!3m6!1s0xaaeab602361a47f9:0x7c6316eef94e5829!8m2!3d40.7414855!4d-89.5892755!16s%2Fg%2F11t84d9tfr!19sChIJ-UcaNgK26qoRKVhO-e4WY3w,Tanner's Pool Service,4.6,21,Swimming pool repair service,,,http://tannerspool.com/,+1 309-573-2678,,https://lh3.googleusercontent.com/p/AF1QipPorezv8ztH6h5jqaiLD5kqikE7RnHr7zneArul=w456-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2025-10-27T17:40:36.464Z,,,,
https://www.google.com/maps/place/The+Pool+Boys/data=!4m7!3m6!1s0x880cb75b8d8e7b27:0xf5fe9c5c381c805f!8m2!3d40.1129336!4d-88.277284!16s%2Fg%2F11gwmkt6ny!19sChIJJ3uOjVu3DIgRX4AcOFyc_vU,The Pool Boys,5.0,3,Swimming pool contractor,,,https://www.thepoolboys.biz/,+1 217-841-4952,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOK0M9IRK96Mwg2TAq5iEB8KBkmmm34mrUfwq8X=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2025-10-27T17:40:41.606Z,,,,
https://www.google.com/maps/place/J.C.R.Rivera+Construction/data=!4m7!3m6!1s0x880cd764fc04421f:0x7f0057f5ce373dc3!8m2!3d40.1129336!4d-88.2432025!16s%2Fg%2F11vb6khqxc!19sChIJH0IE_GTXDIgRwz03zvVXAH8,J.C.R.Rivera Construction,5.0,4,Contractor,,,,+1 217-819-8269,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzwhhe_K6qUsPHkgs6pOgXOFVhSFrbGLcPeTnYYdDe87Hsvjulm0qpuPLQ97f2y_WgcR4v1QTo_J7G9ew9u8H4nC6U7wxZiFtmUcrTjewhpTA8pnIyMs1J1D88rLfQbRlyNlYGRpw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2025-10-27T17:40:47.810Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Pool+Service+Plus,+LLC/data=!4m7!3m6!1s0x63a598c332c65a0f:0x7f18e4956767c276!8m2!3d41.573243!4d-90.7185184!16s%2Fg%2F11w_xz3ll4!19sChIJD1rGMsOYpWMRdsJnZ5XkGH8","Pool Service Plus, LLC",5.0,3,Pool cleaning service,,,https://poolservice.plus/,+1 309-232-8824,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM8Fy3I0qRg1qtCDH7Ln3ew0wt1LcY6HnsiTG09=w840-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2025-10-27T17:40:52.956Z,,,,
https://www.google.com/maps/place/The+Wheelhouse/data=!4m7!3m6!1s0x880d2f99c0866efd:0x1be5654c5d0af213!8m2!3d40.1119903!4d-88.0421144!16s%2Fg%2F11dd_kx615!19sChIJ_W6GwJkvDYgRE_IKXUxl5Rs,The Wheelhouse,4.6,332,New American restaurant,"109 N Main St, St Joseph, IL 61873, United States","4X65+Q5 St Joseph, Illinois, USA",https://atthewheelhouse.com/,+1 217-469-6252,Closed ⋅ Opens 5 pm Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzU80nI3WNh9ZhTEyPyGmZc5-3yJDkJjHayDM73eg1Wf4o-VHPRNdxHmPH9BV4rp-zUlI5AFf4MYwER4O2Pgx3RVrGQ958zSn4bgyy2eUytMB5nZiVlK5Y0m8PysSHZPXTB-ceD=w408-h306-k-no,true,Closed,Closed,5–9 pm,5–9 pm,5–9 pm,11 am–9 pm,10 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2025-10-27T17:40:58.604Z,,· Dine-in · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Prairieview+Landscaping+Co/data=!4m7!3m6!1s0x880cd239f841b24f:0xa0dfd7c6e7192ca1!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1vfzfrjl!19sChIJT7JB-DnSDIgRoSwZ58bX36A,Prairieview Landscaping Co,3.9,27,Landscape designer,,,https://www.prairieviewlandscaping.com/,+1 217-355-9422,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOtd6uur1JoARSxjz7WZ1Y0zLOOq68ED5Jb6wmr=w408-h306-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2025-10-27T17:41:04.043Z,,,,
https://www.google.com/maps/place/Fishers+Lawn+Care+Snow+Removal/data=!4m7!3m6!1s0x880cdf82b9077053:0xb20fa231d55b682c!8m2!3d40.0941036!4d-88.2432025!16s%2Fg%2F11ll7sq6c4!19sChIJU3AHuYLfDIgRLGhb1TGiD7I,Fishers Lawn Care Snow Removal,4.7,14,Lawn care service,,,https://www.fisherslawncareandsnowremoval.com/,+1 217-202-3610,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOB3TDkNOddQrMx5qOoAxkTgEGyWuVa68sw_EZL=w453-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2025-10-27T17:41:09.139Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Monticello+Champaign+IL/@40.1162884,-88.2435155,14z",2025-10-27T17:41:17.414Z,,,,No new results found
"https://www.google.com/maps/place/Shade+Solutions,+Inc/data=!4m7!3m6!1s0x880cd314e8f53839:0xfffaa394c23db3e5!8m2!3d40.0113144!4d-88.2573304!16s%2Fg%2F11fmbdggd6!19sChIJOTj16BTTDIgR5bM9wpSj-v8","Shade Solutions, Inc",4.9,93,Awning supplier,"1102 County Rd 900 N, Tolono, IL 61880, United States","2P6V+G3 Tolono, Illinois, USA",https://www.shade-solutions.net/,+1 217-655-6997,"Open ⋅ Closes 4:30 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPaMcJnTX5s5aUaPQ2aS7Qo2AZaRP6GDiobjl2j=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Tolono+Champaign+IL/@39.9861415,-88.2589387,14z",2025-10-27T17:41:31.800Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Fisher+Champaign+IL/@40.3147554,-88.3500541,14z",2025-10-27T17:41:40.042Z,,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Sidney+Champaign+IL/@40.1162884,-88.2435155,14z",2025-10-27T17:41:48.833Z,,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Broadlands+Champaign+IL/@39.9086455,-87.9942016,14z",2025-10-27T17:41:56.949Z,,,,No new results found
https://www.google.com/maps/place/Waterscape+Pool+Service/data=!4m7!3m6!1s0x880b6df974950385:0x8d83ef3f14cd1537!8m2!3d40.0514315!4d-89.51937!16s%2Fg%2F11w9ld8cj8!19sChIJhQOVdPltC4gRNxXNFD_vg40,Waterscape Pool Service,4.5,30,Swimming pool repair service,,,https://www.waterscapepoolservice.com/,,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw_nr6Gi-muaJ0HYah37J0K8TXnbdH3e-gnJ4jx395x5Z1ZEMBCSYLk1B6jQXH2hwupbr3kzABU_fSDq64kIYSxnMUXyBK0Csih6A_rr3NNEvD7RT2uXpjW0BCfEiBRvbGCJorBEQ=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Homer+Champaign+IL/@40.0362096,-87.9580758,14z",2025-10-27T17:42:10.826Z,,,,
https://www.google.com/maps/place/Aqua+Pools/data=!4m7!3m6!1s0x880e4216e28aaa5f:0xf3ec8da198decb3d!8m2!3d41.5992967!4d-87.9462212!16s%2Fg%2F1tf60whm!19sChIJX6qK4hZCDogRPcvemKGN7PM,Aqua Pools,4.3,243,Swimming pool contractor,"13445 W 159th St, Homer Glen, IL 60491, United States","H3X3+PG Homer Glen, Illinois, USA",https://aquapoolsonline.com/,+1 708-301-9400,"Open ⋅ Closes 5 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipO9r6l6Z3jsmfdLNn03L4H3JJWMXwbctGGXSMnC=w408-h511-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Homer+Champaign+IL/@40.0362096,-87.9580758,14z",2025-10-27T17:42:16.007Z,,,,
"https://www.google.com/maps/place/Reliable+Pools,+Inc/data=!4m7!3m6!1s0x880b656cc4d8f91b:0xf506d68893657637!8m2!3d40.463108!4d-88.9885745!16s%2Fg%2F11mc3s56b5!19sChIJG_nYxGxlC4gRN3Zlk4jWBvU","Reliable Pools, Inc",4.6,42,Swimming pool contractor,"401 E Lafayette St, Bloomington, IL 61701, United States","F276+6H Bloomington, Illinois, USA",https://reliablepoolsblono.com/,+1 309-532-1687,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipODrEs8yg6c77v20C3fYkr5VoZh_lvnK6gLourh=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Homer+Champaign+IL/@40.0362096,-87.9580758,14z",2025-10-27T17:42:21.084Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Gopher+Pools/data=!4m7!3m6!1s0x8872981e2b7ff491:0x4d289a2e56553777!8m2!3d39.6058624!4d-87.6725307!16s%2Fg%2F1v75snp8!19sChIJkfR_Kx6YcogRdzdVVi6aKE0,Gopher Pools,4.3,70,Contractor,"15624 US-150, Paris, IL 61944, United States","J84G+8X Paris, Illinois, USA",https://www.gopherpools.com/,+1 217-463-1083,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPGANS8qGNbgDQxNaFYIXkI1WJpziTf-JBGZW3_=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Homer+Champaign+IL/@40.0362096,-87.9580758,14z",2025-10-27T17:42:26.237Z,,,,
https://www.google.com/maps/place/Terry+%26+Sons+Pools/data=!4m7!3m6!1s0x880d33d03b477db1:0x63e8548baae7eac6!8m2!3d40.0359369!4d-87.964491!16s%2Fg%2F1tnl1zz8!19sChIJsX1HO9AzDYgRxurnqotU6GM,Terry & Sons Pools,4.5,16,,"513 W 1st St, Homer, IL 61849, United States","22PP+96 Homer, Illinois, USA",http://www.terryandsons.net/,+1 217-840-7684,Permanently closed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxQUi6LCK53PmrDNHagEvT7AarT5jrq2inmJiC36GY229-mKXE_QkZN92fP1UIXgiPbEilsR-HqTBzqrhLGVigfba3BxVUp9T30x_gNkzvp3nWQEbVSZ8mfHBxbf9qH79WcCtrk=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Homer+Champaign+IL/@40.0362096,-87.9580758,14z",2025-10-27T17:42:31.548Z,,,,
https://www.google.com/maps/place/Backyard+Leisure/data=!4m7!3m6!1s0x880cdb920054809b:0xefebccc7c437d299!8m2!3d40.1367314!4d-88.261152!16s%2Fg%2F11lqm6sp4_!19sChIJm4BUAJLbDIgRmdI3xMfM6-8,Backyard Leisure,4.9,77,Hot tub store,"1002 Anthony Dr, Champaign, IL 61821, United States","4PPQ+MG Champaign, Illinois, USA",https://backyardleisure.com/,+1 217-689-2665,,https://lh3.googleusercontent.com/p/AF1QipOhcvDcKf1psa460eJDvwSfDYnnKuYpn5_MNLpb=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Sadorus+Champaign+IL/@39.9669758,-88.3464425,14z",2025-10-27T17:42:45.475Z,,· In-store shopping · In-store pick-up · Delivery,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Royal+Champaign+IL/@40.2138865,-88.2461183,14z",2025-10-27T17:42:53.762Z,,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2025-10-27T17:43:02.214Z,,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Ogden+Champaign+IL/@40.1139237,-87.9561449,14z",2025-10-27T17:43:10.166Z,,,,No new results found
https://www.google.com/maps/place/Etcheson+Spa+%26+Pool/data=!4m7!3m6!1s0x880b71a34275eb9d:0x852f23d603e5e06f!8m2!3d40.4994568!4d-88.9947396!16s%2Fg%2F1vp6_rwc!19sChIJnet1QqNxC4gRb-DlA9YjL4U,Etcheson Spa & Pool,4.4,82,Swimming pool supply store,"1201 S Main St, Normal, IL 61761, United States","F2X4+Q4 Normal, Illinois, USA",http://www.etchesonspaandpool.com/,+1 309-452-5727,"Open ⋅ Closes 4 pm

Updated by others 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwLKZR3xyeBxQQ6H4A3Wv_D-r9CIBg7XDaUhGrp0K8w27vUs9o4Blmvhk0nwJ0Usdh-y6T-MmmWwOrNh5oYA0kFHUIwx2kthpJiT75FEQuw9qSQst9GQpfnLcvcSbNAm4KhQczxXA=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Dewey+Champaign+IL/@40.3189222,-88.2819959,14z",2025-10-27T17:43:24.092Z,,,,
