placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Reinhart+Landscaping+%26+Snow/data=!4m7!3m6!1s0x880cdb51b99ab4f7:0x3a01d74adf879d7d!8m2!3d40.1382956!4d-88.2673803!16s%2Fg%2F11ff4v5x85!19sChIJ97SauVHbDIgRfZ2H30rXATo,Reinhart Landscaping & Snow,4.3,6,Landscaper,"1302 Anthony Dr A, Champaign, IL 61821, United States","4PQM+82 Champaign, Illinois, USA",https://reinhartservices.com/?utm_source=LOCAL&utm_medium=ORGANIC&utm_campaign=GMB,+1 309-821-1711,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHZyJ_OrBd3mA16G3LK7ooNX4EPyrbHilMaKFysS2MzXsgTtfvEFNvLFba7dsh2nJoN2hy4BtjbzQyI5hENEnU7-Yytb75YiXCILp7SZSmLbE5rshafkrMlrOCSqoYQJJ1UUx0H=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2026-04-29T18:50:16.766Z,,,,
https://www.google.com/maps/place/All+Creation+Landscapes/data=!4m7!3m6!1s0x880cd403aa8aa2ed:0x660a53d2e20f832b!8m2!3d40.1900159!4d-88.2778795!16s%2Fg%2F11cmtc076w!19sChIJ7aKKqgPUDIgRK4MP4tJTCmY,All Creation Landscapes,4.6,31,Landscape designer,"2129 County Rd 1000 E Suite 1, Champaign, IL 61822, United States","5PRC+2R Champaign, Illinois, USA",http://allcreation.net/,+1 217-778-8732,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFEmBaEaw1iKxEn0Pum03jfojxM8gX5SEpA_jMsiZovh08X5UkY9UmtxuHODNd0UMoWlCvuv8f9FcuSuJAJntepZcx0wyWt6ws9CsZ9F2SdlTXMrgGn2cAsCTK3DDYObfhhnylxuJs7BI6k=w475-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–3 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2026-04-29T18:50:21.577Z,,,,
https://www.google.com/maps/place/Ludwig+Bros.+Inc./data=!4m7!3m6!1s0x880cd05d15d4e837:0x7a62eb45348debc!8m2!3d40.118238!4d-88.294934!16s%2Fg%2F1v1tnnqn!19sChIJN-jUFV3QDIgRvN5IU7Qupgc,Ludwig Bros. Inc.,3.9,18,Landscaper,"2914 Hundman Dr, Champaign, IL 61822, United States","4P94+72 Champaign, Illinois, USA",https://www.ludwigbrosinc.com/,+1 217-356-7132,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFHZmol85wRAyMC88pkYGT7hoEkGwAiFOBtMLsnqTgTT18HbudntnlnXJ1g82XH4Kq7AjHajLpe3neapohDG24D4B2gj_2txzxa7C4oeXORinMRpvg6iduJGJwH3y2HHrpAXiU=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2026-04-29T18:50:26.507Z,,,,
https://www.google.com/maps/place/Merrill+Landscape+Services/data=!4m7!3m6!1s0x880cd03d34faafbd:0xe8b875b95f7b9ed1!8m2!3d40.111091!4d-88.314096!16s%2Fg%2F11bxgv9l_k!19sChIJva_6ND3QDIgR0Z57X7l1uOg,Merrill Landscape Services,4.3,124,Lawn care service,"510 S Staley Rd, Champaign, IL 61822, United States","4M6P+C9 Champaign, Illinois, USA",https://www.merrillservices.com/?utm_source=GMB,+1 217-297-3137,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEYv_Zy9H_SVZt8wgfydEQqGs-mVOJ66uqvfwtjIgA1EfF25Gc97ovnHkTpNSTY2RgL3O3h6kOf5pvexKv830F7Ap1Cl_YYu774n6ym-rYGNy23avRnuIjDEqyN5RvRy2_ozAgnyQ=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2026-04-29T18:50:31.364Z,,,,
https://www.google.com/maps/place/Bud%27s+Tree+Care/data=!4m7!3m6!1s0x880cd11f7eeb3085:0xf39ee427d6bad6cc!8m2!3d40.1304696!4d-88.2533461!16s%2Fg%2F1262zt84d!19sChIJhTDrfh_RDIgRzNa61ifknvM,Bud's Tree Care,4.9,267,Tree service,"702 Bloomington Rd #104, Champaign, IL 61820, United States","4PJW+5M Champaign, Illinois, USA",http://www.budstreecare.com/,+1 217-239-1220,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGxgPevXqJY6DqOAqZG-Q36OFjepny2OSZ2xFTNJ2SlGMRVA2PoU7O2Tj-0hxNiUbXpiwLOyiOWZEpbqvLNXSDd4nz-jQefRJ5AcnhWvRLzTfGnwTqwWqSbRp1j2CZlRQSUZerQ2EpRpYSN=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2026-04-29T18:50:36.359Z,,,,
https://www.google.com/maps/place/Roger+Landscaping+and+Lawn+and+Paver+Services/data=!4m7!3m6!1s0x63c2cae79551d935:0x686b88598772d364!8m2!3d40.1252392!4d-88.2074072!16s%2Fg%2F11krp2r0rn!19sChIJNdlRlefKwmMRZNNyh1mIa2g,Roger Landscaping and Lawn and Paver Services,4.6,11,Landscape designer,"1306 N Broadway Ave, Urbana, IL 61801, United States","4QGV+32 Urbana, Illinois, USA",https://rogerlandscaping.com/,+1 217-766-3566,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHCOaqY7RBdZIGaz2zRn0mKS0QKv-CsFvxONowM1lriYq-wv204U73ytgBHtRUIK4XL73MAowu1tCJVnOGCJkPTLnnS0WP3OdZSwC370eBt8wv5YaN5qlkHuo4W4JDZ9qNiO-Fek1WWZN7O=w408-h544-k-no,true,6:30 am–6:30 pm,6:30 am–6:30 pm,6:30 am–6:30 pm,6:30 am–4:30 pm,Closed,6:30 am–6:30 pm,6:30 am–6:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2026-04-29T18:50:41.113Z,,,,
https://www.google.com/maps/place/Happy+Green+Services/data=!4m7!3m6!1s0x880cda166c0deb8b:0xa6f220883bbc914f!8m2!3d40.1556216!4d-88.3060845!16s%2Fg%2F11c0pzj6gk!19sChIJi-sNbBbaDIgRT5G8O4gg8qY,Happy Green Services,4.5,85,Lawn care service,"3611 W Bloomington Rd, Champaign, IL 61822, United States","5M4V+6H Champaign, Illinois, USA",http://happygreenservices.com/,+1 217-304-0090,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEr7GGLaiNjjz7kcKIONyogvbq1LMVRLr8N_hL0XJnBItwKSzZUZqHGSpIwmBen53nURLC1JQbEpp8RiJQ6cCN4iMDisIIkyKWY2mrET5keRAaMujon01YsMYkSZFl8ALWgUgpI2w=w408-h275-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2026-04-29T18:50:45.885Z,,,,
https://www.google.com/maps/place/Elite+Turf/data=!4m7!3m6!1s0x880cd13949745aeb:0x87ce166974e9307a!8m2!3d40.248701!4d-88.9574066!16s%2Fg%2F11nfskm2fj!19sChIJ61p0STnRDIgRejDpdGkWzoc,Elite Turf,5.0,1,Lawn care service,,,https://www.geteliteturf.com/,+1 309-663-2014,Open · Closes 3 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFdlSq8NIPycvcYsyFRIosaZVtidBvTJZoDcfZNWKW0FTvzXSqegaB5SlNw-MWpmIOhmBNOo88xVfDCTF3yIC6cZ3pmXvWpMTh_dIZGHP1ctokcBTktnAvNRRTf5XSdbnKt3has=w408-h291-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2026-04-29T18:50:50.813Z,,,,
https://www.google.com/maps/place/Kingdom+Lawn+and+Lighting/data=!4m7!3m6!1s0x880cc52f5f6cde81:0x408c3252def5e084!8m2!3d40.1681878!4d-88.3335302!16s%2Fg%2F1w8wbltj!19sChIJgd5sXy_FDIgRhOD13lIyjEA,Kingdom Lawn and Lighting,4.8,13,Lawn care service,"4204 N Rising Rd, Champaign, IL 61822, United States","5M98+7H Champaign, Illinois, USA",http://www.kingdomlawncare.biz/,+1 217-202-2630,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OTposmfuiKwYC2tqsU5JZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.864265&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4:30 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2026-04-29T18:50:55.537Z,,,,
https://www.google.com/maps/place/Fishers+Lawn+Care+Snow+Removal/data=!4m7!3m6!1s0x880cdf82b9077053:0xb20fa231d55b682c!8m2!3d40.0941036!4d-88.2432025!16s%2Fg%2F11ll7sq6c4!19sChIJU3AHuYLfDIgRLGhb1TGiD7I,Fishers Lawn Care Snow Removal,4.7,14,Lawn care service,,,https://www.fisherslawncareandsnowremoval.com/,+1 217-202-3610,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGHwz1Z7hqMdUQQPZTMVZj5qW5Agno05YqN4vVcdmWX7eieL-ctM4yZe7YbEaPICMPbV5-b-df8viDplvCtnIfp2cPl0aZbFtFzjY6-LLb1qPrI02dgn0BJjugVVJgjpUr-h4O9zw=w453-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2026-04-29T18:51:00.151Z,,,,
https://www.google.com/maps/place/Brown+Woods+%26+Associates+Inc./data=!4m7!3m6!1s0x880cce253366a883:0x92d128edf74188b8!8m2!3d40.0804948!4d-88.3335535!16s%2Fg%2F1v0llc3n!19sChIJg6hmMyXODIgRuIhB9-0o0ZI,Brown Woods & Associates Inc.,4.6,11,Landscape architect,"2613 S Rising Rd, Champaign, IL 61822, United States","3MJ8+5H Champaign, Illinois, USA",https://brownwoods.com/,+1 217-863-2500,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF5nb-PNMbxuMT-0TBjDsWB92q0jzRDA2JtHCVOn4Ml_Y177IpZLTDpUqXIKtVtSGw0hZAJ1kXqEf0D0ldBxj1ATt66J-lisHnknZ-0_zC8Jxe7UIHC9b3Syf-EWX30cgSDAwDC=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2026-04-29T18:51:04.952Z,,,,
https://www.google.com/maps/place/Weed+Man+Lawn+Care/data=!4m7!3m6!1s0x880cd06f4c8c00d5:0xe5793f3d306afbff!8m2!3d40.1381633!4d-88.2673748!16s%2Fg%2F1wrgkr50!19sChIJ1QCMTG_QDIgR__tqMD0_eeU,Weed Man Lawn Care,4.7,443,Lawn care service,"1302 Anthony Dr, Champaign, IL 61821, United States","4PQM+73 Champaign, Illinois, USA",https://weedman.com/en-us/champaign,+1 217-355-2800,"Open · Closes 6 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGfKF7SugGt5YBPM4bvvXwi8ao5FDg2pHpTgVGmX_nNPm6sNYD9SpoIjS0NIORv6nC7EYNJeK0qS5_lqPcwfvlEpvMep51YL7LgaG1GmsvHci344Lg_vVtG9gv5n--Ocf3DbsY=w427-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–3 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2026-04-29T18:51:09.801Z,,,,
https://www.google.com/maps/place/Jon+Gross+Building+Arts/data=!4m7!3m6!1s0x880cd018b6f13fa3:0xadba58cd6b173501!8m2!3d40.1140119!4d-88.3180056!16s%2Fg%2F11cp7lb6dz!19sChIJoz_xthjQDIgRATUXa81Yuq0,Jon Gross Building Arts,4.4,14,Landscape designer,"312 Tiffany Ct, Champaign, IL 61822, United States","4M7J+JQ Champaign, Illinois, USA",http://www.jongrossbuildingarts.com/,+1 217-390-0693,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHOyNlCgsLDDGjnQ08s3pMNG9KlxEEGWneAwgnX-9lgkQY4CX0RUV5I5TZMkQqs0uyPDFrjUgXxo2XHILr5Wlodxu9akLHkmSl3s0c118UYy4L2NTk0ONn5f0qO2f6i5VOGgH4=w480-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2026-04-29T18:51:14.917Z,,,,
https://www.google.com/maps/place/Pride+Outdoor+Services/data=!4m7!3m6!1s0x880cd933f3e36615:0x65310cd820197c6d!8m2!3d40.1388264!4d-88.2218142!16s%2Fg%2F11h_1l9mxn!19sChIJFWbj8zPZDIgRbXwZINgMMWU,Pride Outdoor Services,5.0,3,Landscaper,"2504 N Shore Dr, Urbana, IL 61802, United States","4QQH+G7 Urbana, Illinois, USA",http://pride-outdoor.com/,+1 217-721-2423,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEcokzUJSeMLtW8MDyjCXTsF0rGGl1cKgtx4p2L0mLO7Cv_nj8hunX6QfjMKr6ZAULQMnYHou8eIqs4dyBnlzR4CWTS1pCqHwQ7ru9N3tflu8D7e9GWsSqAu31gTWUuEQeRBky4=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2026-04-29T18:51:17.807Z,,,,
https://www.google.com/maps/place/TruGreen+Lawn+Care/data=!4m7!3m6!1s0x880cd9fc7fd4f50f:0x8bf780509fb2c1e0!8m2!3d40.1372766!4d-88.2383496!16s%2Fg%2F1trxf8mt!19sChIJD_XUf_zZDIgR4MGyn1CA94s,TruGreen Lawn Care,4.5,469,Lawn care service,"108 Petry Ct, Champaign, IL 61822, United States","4QP6+WM Champaign, Illinois, USA",https://www.trugreen.com/local-lawn-care/illinois/champaign?utm_source=gmb&utm_channel=organic,+1 833-418-5004,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHek99tku2VlYet7BuRbvhGwzDdvRYiSZmKqeatQQAYz3G0PcccOjKZAneEhmbyhuq251M37EgJnRrBAUmKqL4QX-p39hkG3t-_p2-RcUzakJU_w1soZ03bxG08EzIlDOTGbrG0jaK69tpw=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2026-04-29T18:51:22.741Z,,,,
