placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/QC+Kinetix+%28Dublin%29/data=!4m7!3m6!1s0x883893ae19eea09d:0xd4b8635db7798b95!8m2!3d40.0816319!4d-83.1267608!16s%2Fg%2F11nxsrgcg3!19sChIJnaDuGa6TOIgRlYt5t11juNQ,QC Kinetix (Dublin),4.7,78,Pain control clinic,"5040 Bradenton Ave Suite C, Dublin, OH 43017, United States","3VJF+M7 Dublin, Ohio, USA",https://qckinetix.com/columbus/dublin-oh/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 380-205-0839,Open · Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipON31-cdQ16g9Tw2MPByESvF0kxaQCdWOlIjf3I=w426-h240-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,9 am–8 pm,9 am–5:30 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2026-01-28T18:38:11.761Z,,,
"https://www.google.com/maps/place/Jayesh+C+Vallabh,+MD/data=!4m7!3m6!1s0x8838893ba7f4145d:0xe7f9beee400cc84d!8m2!3d40.0988096!4d-83.1694092!16s%2Fg%2F11h18kj0_g!19sChIJXRT0pzuJOIgRTcgMQO6--ec","Jayesh C Vallabh, MD",4.8,40,Physiatrist,"6700 University Blvd, Dublin, OH 43016, United States","3RXJ+G6 Dublin, Ohio, USA",https://wexnermedical.osu.edu/find-a-doctor/jayesh-vallabh-100000587?utm_campaign=med_general-awareness-evergreen_corp&utm_source=googlemybusiness&utm_medium=organic&utm_content=gmb_listing,+1 614-293-2225,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMU9yDP_9yCSMorIAl9qw9l0q27uaddrQy7GqFk=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2026-01-28T18:38:16.554Z,,,
https://www.google.com/maps/place/Perkins+Spine+and+Sports+Medicine/data=!4m7!3m6!1s0x8838ed93dec47551:0xd0eba3f7f4e3a43b!8m2!3d40.11496!4d-83.0916597!16s%2Fg%2F11vrkq7bgg!19sChIJUXXE3pPtOIgRO6Tj9Pej69A,Perkins Spine and Sports Medicine,4.8,33,Physiatrist,"7269 Sawmill Rd suite 150, Dublin, OH 43016, United States","4W75+X8 Dublin, Ohio, USA",http://pssmohio.com/,+1 614-591-0020,,https://lh3.googleusercontent.com/p/AF1QipNJeqrE9_WOMmEqRD-4rbUjPs4DsIK8CxZ91bFF=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2026-01-28T18:38:21.476Z,,,
https://www.google.com/maps/place/Dublin+Pain+Clinic/data=!4m7!3m6!1s0x88389079c4e69adb:0xa4723df3f8ae5e9d!8m2!3d39.943954!4d-83.1132463!16s%2Fg%2F1q2wgknc2!19sChIJ25rmxHmQOIgRnV6u-PM9cqQ,Dublin Pain Clinic,2.6,59,Pain management physician,"440 Industrial Mile Rd, Columbus, OH 43228, United States","WVVP+HP Columbus, Ohio, USA",http://www.dublinpainclinic.com/,+1 614-851-1400,"Open · Closes 5 pm

Updated by others 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqQ95wUybiV_aFTzLjNDrUOZYTAnqwsgY9VwUEgZoh9VRXgigqrycjunnLnDTIetmiC7NYdYd4rYnWC34FLLvycH4EFAoAuvjmqIHfvApnb_8r5Z7Usw4OgnUNm3YoF2ybNgdTU=w408-h306-k-no,false,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2026-01-28T18:38:26.462Z,,,
https://www.google.com/maps/place/Ohio+State+Spine+Care+Outpatient+Care+Dublin/data=!4m7!3m6!1s0x883895174dc2e67d:0x2216f838b1f823c4!8m2!3d40.0982502!4d-83.1694911!16s%2Fg%2F11sst9gk5w!19sChIJfebCTReVOIgRxCP4sTj4FiI,Ohio State Spine Care Outpatient Care Dublin,4.7,31,Medical clinic,"6700 University Blvd 1st Floor, Suite 1B, Dublin, OH 43016, United States","3RXJ+86 Dublin, Ohio, USA",https://wexnermedical.osu.edu/locations/ohio-state-outpatient-care-dublin/spine-care?utm_campaign=med_general-awareness-evergreen_corp&utm_source=googlemybusiness&utm_medium=organic&utm_content=gmb_listing,+1 614-293-2225,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOEpgAYTZAX_RrQvQqIrSU3XooqDFiNYmur2TSm=w426-h240-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2026-01-28T18:38:31.284Z,,,
https://www.google.com/maps/place/Columbus+Physicians+Group/data=!4m7!3m6!1s0x883893fc619f8643:0x5a7efbb6625bd3aa!8m2!3d40.0808498!4d-83.1245313!16s%2Fg%2F11vjwv_6yk!19sChIJQ4afYfyTOIgRqtNbYrb7flo,Columbus Physicians Group,4.4,43,Medical Center,"4995 Bradenton Ave #110, Dublin, OH 43017, United States","3VJG+85 Dublin, Ohio, USA",https://www.osjcpain.com/,+1 614-515-2500,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OAorBwofTGnhY3G8I1gPTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.82016&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–6 pm,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2026-01-28T18:38:36.595Z,,,
"https://www.google.com/maps/place/William+R.+Fitz,+MD/data=!4m7!3m6!1s0x8838926206553177:0xa9402a36b0751df7!8m2!3d40.062246!4d-83.094675!16s%2Fg%2F1tf_nzjb!19sChIJdzFVBmKSOIgR9x11sDYqQKk","William R. Fitz, MD",4.8,66,Pain management physician,"4605 Sawmill Rd, Upper Arlington, OH 43220, United States","3W64+V4 Upper Arlington, Ohio, USA","http://www.orthopedicone.com/our-physicians/william-fitz?utm_source=GMBSocialClimb&utm_medium=WilliamR.Fitz,MD,PhysicalMedicine&Rehabilitation,OrthopedicONE",+1 614-827-8700,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPBn0N7XEpRE8U-Y47cFw9aVzuJv223YDrdIyFS=w408-h611-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2026-01-28T18:38:41.384Z,,,
https://www.google.com/maps/place/Ohio+State+Sports+Medicine+Outpatient+Care+Dublin/data=!4m7!3m6!1s0x883895ee80c20547:0x2bd8a26ef03dd8d7!8m2!3d40.0982142!4d-83.1691397!16s%2Fg%2F11s2lc6kgz!19sChIJRwXCgO6VOIgR19g98G6i2Cs,Ohio State Sports Medicine Outpatient Care Dublin,4.8,249,Sports medicine clinic,"6700 University Blvd 1st Floor, Suite 1B, Dublin, OH 43016, United States","3RXJ+78 Dublin, Ohio, USA",https://wexnermedical.osu.edu/locations/ohio-state-outpatient-care-dublin/sports-medicine?utm_campaign=med_general-awareness-evergreen_corp&utm_source=googlemybusiness&utm_medium=organic&utm_content=gmb_listing,+1 614-293-3600,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipM0S3wrgKjJ4dBDsVPNNLc4oz1jhHNBB3ufwO1-=w426-h240-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,7 am–7 pm,7 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2026-01-28T18:38:46.056Z,,,
https://www.google.com/maps/place/Integrated+Pain+Solutions/data=!4m7!3m6!1s0x8838f470f5d3396f:0xf5acc8c5e6411af6!8m2!3d40.1491631!4d-82.9852638!16s%2Fg%2F11cr_g4q0z!19sChIJbznT9XD0OIgR9hpB5sXIrPU,Integrated Pain Solutions,4.6,236,Pain management physician,"1210 Gemini Pl Ste 300, Columbus, OH 43240, United States","42X7+MV Columbus, Ohio, USA",https://ipscolumbus.com/,+1 614-383-6450,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipM0k_EJoxJgameKJUxa6_dLoyOoQKCc7JFLkJ3T=w494-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–3:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2026-01-28T18:38:50.814Z,,,
https://www.google.com/maps/place/Dublin+Pain+Clinic/data=!4m7!3m6!1s0x8838908ff80ea6e1:0x83d16e97b5794866!8m2!3d39.9531066!4d-83.1318461!16s%2Fg%2F1tgx783l!19sChIJ4aYO-I-QOIgRZkh5tZdu0YM,Dublin Pain Clinic,5.0,1,Medical clinic,"4930 W Broad St Ste 2, Columbus, OH 43228, United States","XV39+67 Columbus, Ohio, USA",,+1 614-851-1400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CsFo5MAiUC3zx-19BUSgQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.99887&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2026-01-28T18:38:53.399Z,,,
https://www.google.com/maps/place/Center+For+Symptom+Relief+LLC/data=!4m7!3m6!1s0x88388c34022099cd:0x7944a77bd4c9f07!8m2!3d40.0628323!4d-83.0500184!16s%2Fg%2F1tj33t1f!19sChIJzZkgAjSMOIgRB59MvXdKlAc,Center For Symptom Relief LLC,3.6,27,Medical clinic,"1161 Bethel Rd Suite 203, Columbus, OH 43220, United States","3W7X+4X Columbus, Ohio, USA",https://painclinics.com/?clinics=center-for-symptom-relief-llc,+1 614-459-0350,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerJMR5Nd4YFcFvYNgdj_wUePfQa4YPQTPaWc3T07VmXn_iH1IgamvjObWBuTbmJ3i_U58Ldf5I5PIeacH9DC0N-EruRJc8_JZk-_0uGq1-DITyfGQrQurDgB2rzwPb0RvxNK5rpoA=w408-h248-k-no,true,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2026-01-28T18:38:58.271Z,,,
"https://www.google.com/maps/place/Interventional+Pain+Center:+Sachida+Manocha,+M.D./data=!4m7!3m6!1s0x88388c31b676dc15:0xe8dbb9efb487ceb1!8m2!3d40.1080568!4d-83.0140787!16s%2Fg%2F1vy7h77w!19sChIJFdx2tjGMOIgRsc6HtO-52-g","Interventional Pain Center: Sachida Manocha, M.D.",4.8,204,Pain management physician,"85 E Wilson Bridge Rd, Worthington, OH 43085, United States","4X5P+69 Worthington, Ohio, USA",https://columbuspain.com/,+1 614-262-7246,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN5qjUr2CwgIUHwn12iiryLlLqODR4gsaCUTjlg=w486-h240-k-no,true,9 am–5 pm,Closed,Closed,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2026-01-28T18:39:03.148Z,,,
https://www.google.com/maps/place/Northwest+Wellness+Center/data=!4m7!3m6!1s0x883892fc3bc4096d:0x6abeb2cedcf7eb1f!8m2!3d40.0706021!4d-83.118526!16s%2Fg%2F1tykw19q!19sChIJbQnEO_ySOIgRH-v33M6yvmo,Northwest Wellness Center,4.9,125,Chiropractor,"5728 Frantz Rd, Dublin, OH 43016, United States","3VCJ+6H Dublin, Ohio, USA",https://www.nwwcdublin.com/,+1 614-792-3444,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNjLsD6BgqCd0RIMjrY79rfevjSVxNNqoZUHsCx=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–5 pm,Closed,Closed,Closed,7:30 am–6 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2026-01-28T18:39:08.032Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/NovaCare+Rehabilitation+in+partnership+with+OhioHealth+-+Dublin+-+Bradenton+Avenue/data=!4m7!3m6!1s0x883893194b714c25:0x464b25a878a973c1!8m2!3d40.081046!4d-83.128266!16s%2Fg%2F1td61d7z!19sChIJJUxxSxmTOIgRwXOpeKglS0Y,NovaCare Rehabilitation in partnership with OhioHealth - Dublin - Bradenton Avenue,4.9,83,Physical therapy clinic,"5100 Bradenton Ave D, Dublin, OH 43017, United States","3VJC+CM Dublin, Ohio, USA",https://www.novacare.com/contact/find-a-location/oh/dublin/dublin-bradenton-avenue/?ty=xt,+1 614-799-0601,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNDh5BONv7nRNeGQCRoSCQWDEyntwhU8TzRq2C-=w426-h240-k-no,true,8 am–7 pm,8 am–6 pm,8 am–2 pm,Closed,Closed,8 am–7 pm,8 am–1 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2026-01-28T18:39:12.758Z,,,
https://www.google.com/maps/place/NovaCare+Rehabilitation+in+partnership+with+OhioHealth+-+Dublin+-+Hospital+Drive/data=!4m7!3m6!1s0x88389338e8b296f3:0xa11c89bf0fd1be1a!8m2!3d40.101013!4d-83.161347!16s%2Fg%2F11h5r0pks9!19sChIJ85ay6DiTOIgRGr7RD7-JHKE,NovaCare Rehabilitation in partnership with OhioHealth - Dublin - Hospital Drive,5.0,240,Physical therapy clinic,"6955 Hospital Dr, Dublin, OH 43016, United States","4R2Q+CF Dublin, Ohio, USA",https://www.novacare.com/contact/find-a-location/oh/dublin/dublin-hospital-drive/?ty=xt,+1 614-689-3401,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNzBqjqWB_Uq4NjOifjX4hvQ_FqwWGq0d3I1uF9=w426-h240-k-no,true,7 am–7 pm,6 am–7 pm,6 am–4 pm,Closed,Closed,6 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2026-01-28T18:39:17.665Z,,,
https://www.google.com/maps/place/Ohio+State+Neurology+Outpatient+Care+Dublin/data=!4m7!3m6!1s0x883895cf902fe055:0x70d0d53e1cb96975!8m2!3d40.0981157!4d-83.1690968!16s%2Fg%2F11s2lc5fdd!19sChIJVeAvkM-VOIgRdWm5HD7V0HA,Ohio State Neurology Outpatient Care Dublin,4.9,119,Medical clinic,"6700 University Blvd 5th Floor, Suite 5A, Dublin, OH 43016, United States","3RXJ+69 Dublin, Ohio, USA",https://wexnermedical.osu.edu/locations/ohio-state-outpatient-care-dublin/neurology?utm_campaign=med_general-awareness-evergreen_corp&utm_source=googlemybusiness&utm_medium=organic&utm_content=gmb_listing,+1 614-293-4969,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMxxiqKZ2Nyi4XJBRTFwFbHu27td-YrrVBunt5U=w426-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2026-01-28T18:39:22.599Z,,,
"https://www.google.com/maps/place/Oracle+Pain+Clinic,Inc/data=!4m7!3m6!1s0x883893e6e0b81ebb:0x6cebb3e1245d1f09!8m2!3d40.0303927!4d-83.1376289!16s%2Fg%2F12qg6c_52!19sChIJux644OaTOIgRCR9dJOGz62w","Oracle Pain Clinic,Inc",4.1,101,Pain control clinic,"4523 Cemetery Rd, Hilliard, OH 43026, United States","2VJ6+5W Hilliard, Ohio, USA",http://www.hilliardpainmanagement.com/,+1 614-876-1618,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqsZVVrJXA9Vwdpkt1DFqMzKpNnqkHlBHQGGiBNWRQ9rRDNPaPVe4FZsymNgP46aWgEYW3EzzVoTzHKr8bfR5LO2QauQCGCOS9UjHmsXzIEaA4sG6Q6IrtFaUI-rHtVlJPZY2Lp-ezZhRM=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2026-01-28T18:39:27.526Z,,,
