placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Dr.+y+Medicos+de+Accidentes+Auto+y+Trabajo,+DC/data=!4m7!3m6!1s0x880fd3105368e65f:0x4dcfbde7adc032a!8m2!3d41.9231832!4d-87.64599!16s%2Fg%2F1hc1ndg43!19sChIJX-ZoUxDTD4gRKgPcet773AQ","Dr. y Medicos de Accidentes Auto y Trabajo, DC",4.7,23,Pain management physician,"2266 N Lincoln Ave, Chicago, IL 60614, United States","W9F3+7J Chicago, Illinois, USA",https://doctoresymas.com/,+1 866-648-8340,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOAFaHwiZErgC8vnhA1X_gAFM776rpUkZ07s-Ms=w408-h274-k-no,true,9 am–5 pm,9 am–5 pm,9 am–6:30 pm,Closed,Closed,9 am–5 pm,9 am–6:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Gold+Coast+CHI+IL/@41.9066994,-87.6253308,14z",2026-01-28T18:37:53.313Z,,,
https://www.google.com/maps/place/Advocate+Illinois+Masonic+Pain+Management+Center/data=!4m7!3m6!1s0x880fd3cf154d6b6f:0x97e9fe7f1b3def17!8m2!3d41.9367109!4d-87.649673!16s%2Fg%2F11fn4ynfvx!19sChIJb2tNFc_TD4gRF-89G3_-6Zc,Advocate Illinois Masonic Pain Management Center,3.1,12,Pain management physician,"3000 N Halsted St #823, Chicago, IL 60657, United States","W9P2+M4 Chicago, Illinois, USA",https://care.advocatehealth.com/locations/advocate-illinois-masonic-pain-management-center-chicago,+1 773-296-7937,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rQYeulc38a7pqqoMm3vOng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.3889&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Gold+Coast+CHI+IL/@41.9066994,-87.6253308,14z",2026-01-28T18:37:57.983Z,,,
https://www.google.com/maps/place/Integrated+Pain+Management/data=!4m7!3m6!1s0x880e3a158e02d5ab:0x7a1b2fc394479111!8m2!3d41.832328!4d-87.6458!16s%2Fg%2F1ptwct3d5!19sChIJq9UCjhU6DogREZFHlMMvG3o,Integrated Pain Management,4.7,69,Pain management physician,"3405 S Halsted St, Chicago, IL 60609, United States","R9J3+WM Chicago, Illinois, USA",https://www.chicagopaincontrol.com/bridgeport-office,+1 312-500-3842,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipP7WKjB1mzOVe7dFnTzYApqGA__7o3aqiaTWAJa=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Gold+Coast+CHI+IL/@41.9066994,-87.6253308,14z",2026-01-28T18:38:02.883Z,,,
https://www.google.com/maps/place/Painless+Medical+Practice/data=!4m7!3m6!1s0x880e2d52dee00301:0xdc52ad97524f54f7!8m2!3d41.8954837!4d-87.6900067!16s%2Fg%2F11c54c4qbh!19sChIJAQPg3lItDogR91RPUpetUtw,Painless Medical Practice,4.8,33,Pain management physician,"2515 W Chicago Ave, Chicago, IL 60622, United States","V8W5+5X Chicago, Illinois, USA",https://www.painlessmed.com/?utm_source=google&utm_medium=GBP,+1 773-697-7946,Closed · Opens 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipME0G0jJOWB0cpDPkvnV7L85ihna7T47p_eGP-r=w408-h272-k-no,true,4:30–8 pm,10 am–8 pm,4:30–8 pm,9:30 am–2 pm,Closed,4:30–8 pm,10 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Gold+Coast+CHI+IL/@41.9066994,-87.6253308,14z",2026-01-28T18:38:07.599Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Shirley+Ryan+AbilityLab+Pain+Management+Center/data=!4m7!3m6!1s0x880e2b8b25605a4d:0x1daa2eff97759ef9!8m2!3d41.8938553!4d-87.6184338!16s%2Fg%2F11gjsxsbhk!19sChIJTVpgJYsrDogR-Z51l_8uqh0,Shirley Ryan AbilityLab Pain Management Center,3.1,16,Pain management physician,"355 E Erie St, Chicago, IL 60611, United States","V9VJ+GJ Chicago, Illinois, USA",https://www.sralab.org/services/center-pain-management,+1 312-238-7800,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerNN3G5Lp9HdKlfyR7SKiUa9U0DoWu2CeSUdPTTfW3_yy18nJDOdBxnfwDqwSH_3K2A_778Xxf87TX16xH0waHj9ke0NVm9I5BBlri-nTrLwtvi-_Al1vcmDG5tWBVPtBpCenr0y279a98=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Gold+Coast+CHI+IL/@41.9066994,-87.6253308,14z",2026-01-28T18:38:10.277Z,,,
https://www.google.com/maps/place/Metropolitan+Institute+of+Pain+and+Telehealth/data=!4m7!3m6!1s0x880e2cc2d5dacba5:0x4281d345b1631892!8m2!3d41.887517!4d-87.6558891!16s%2Fg%2F11b5wkkw0m!19sChIJpcva1cIsDogRkhhjsUXTgUI,Metropolitan Institute of Pain and Telehealth,4.0,28,Pain control clinic,"312 N May St Suite 110, Chicago, IL 60607, United States","V8QV+2J Chicago, Illinois, USA",http://www.mipainchicago.com/,+1 312-757-4647,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMHvG3tNs6zSRMjZTTquJcXNm6_mmpa6QK3XhVo=w408-h331-k-no,true,9 am–5 pm,9 am–5 pm,8 am–3:30 pm,9 am–12 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Gold+Coast+CHI+IL/@41.9066994,-87.6253308,14z",2026-01-28T18:38:15.268Z,,,
https://www.google.com/maps/place/Integrated+Pain+Management/data=!4m7!3m6!1s0x880fd2049dd7345b:0x40910135696cc4f8!8m2!3d41.9707455!4d-87.6893058!16s%2Fg%2F11c3sqsr6p!19sChIJWzTXnQTSD4gR-MRsaTUBkUA,Integrated Pain Management,4.7,72,Pain management physician,"4906 N Western Ave, Chicago, IL 60625, United States","X8C6+77 Chicago, Illinois, USA",https://www.chicagopaincontrol.com/lincoln-square-office,+1 312-313-3250,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOBhJqHKf9bp5rXRby-LUVJqDfDle4WFEdJvjKx=w426-h240-k-no,true,8 am–4 pm,9 am–5 pm,8 am–4 pm,Closed,Closed,9 am–5 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Gold+Coast+CHI+IL/@41.9066994,-87.6253308,14z",2026-01-28T18:38:19.870Z,,,
https://www.google.com/maps/place/Northwestern+Medicine+Anesthesiology%2FPain+Medicine+Center/data=!4m7!3m6!1s0x880e2caadd7985a9:0x8141fbb62f0a673e!8m2!3d41.8938719!4d-87.6206258!16s%2Fg%2F11fzff6d84!19sChIJqYV53aosDogRPmcKL7b7QYE,Northwestern Medicine Anesthesiology/Pain Medicine Center,3.8,10,Medical clinic,"259 E Erie St Ste 1400, Chicago, IL 60611, United States","V9VH+GP Chicago, Illinois, USA",https://www.nm.org/locations/anesthesiology-and-pain-medicine-center?utm_source=yext&utm_medium=other+location&utm_campaign=online+listings&y_source=1_ODIyOTc5Ni03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 312-695-2500,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNTXh4BATnAVFwgo_La7q-q6MqP8CBjAzG38ev4=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Gold+Coast+CHI+IL/@41.9066994,-87.6253308,14z",2026-01-28T18:38:24.591Z,,,
https://www.google.com/maps/place/Advanced+Health+%26+Pain+Center/data=!4m7!3m6!1s0x880e2d26ecbae9a7:0x662680dce76d3edb!8m2!3d41.896111!4d-87.6777415!16s%2Fg%2F11fy98_00c!19sChIJp-m67CYtDogR2z5t59yAJmY,Advanced Health & Pain Center,5.0,256,Chiropractor,"2016 W Chicago Ave FL 1, Chicago, IL 60622, United States","V8WC+CW Chicago, Illinois, USA",https://advancedhealthpc.com/,+1 312-788-8070,"Closed · Opens 2 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMDGJP9oIsmmS59iaJdXtwt_bS9w4LHNPz7J3Ep=w408-h306-k-no,true,2–7 pm,"9 am–1 pm, 3–7 pm","9 am–1 pm, 3–7 pm",10 am–1 pm,Closed,3–7 pm,"9 am–1 pm, 3–7 pm","https://www.google.com/maps/search/pain+management+physician+in+Gold+Coast+CHI+IL/@41.9066994,-87.6253308,14z",2026-01-28T18:38:29.339Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Tolga+Suvar,+MD/data=!4m7!3m6!1s0x880e35bf26e30f77:0x76fecf2387e2d39d!8m2!3d41.8731822!4d-87.6699964!16s%2Fg%2F11mvt6mvwx!19sChIJdw_jJr81DogRndPihyPP_nY","Tolga Suvar, MD",4.7,124,Pain management physician,"1725 W Harrison St Suite 550, Chicago, IL 60612, United States","V8FJ+72 Chicago, Illinois, USA",https://www.rushpaincenter.com/tolga-suvar-md.html,+1 312-942-6631,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNXGCpesZ74WoK8adypZGT66aaWttgMRxdcu-KY=w425-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Gold+Coast+CHI+IL/@41.9066994,-87.6253308,14z",2026-01-28T18:38:33.928Z,,,
https://www.google.com/maps/place/Affordable+Pain+Management/data=!4m7!3m6!1s0x880fd179cb327fcd:0xe9be467e988b7d7f!8m2!3d41.979048!4d-87.6545728!16s%2Fg%2F11c3st156g!19sChIJzX8yy3nRD4gRf32LmH5Gvuk,Affordable Pain Management,4.8,19,Pain management physician,"5327 N Sheridan Rd # B, Chicago, IL 60640, United States","X8HW+J5 Chicago, Illinois, USA",http://affordablepainmanagement.net/,+1 773-944-0365,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KUJZQbdp2xy3OBtAxlNrSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.97545&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Gold+Coast+CHI+IL/@41.9066994,-87.6253308,14z",2026-01-28T18:38:38.803Z,,,
https://www.google.com/maps/place/Pinnacle+Pain+Management+Specialists/data=!4m7!3m6!1s0x880fd30ab827c395:0xf5a9fba4bf992cac!8m2!3d41.9340062!4d-87.6390023!16s%2Fg%2F11t9_tfbjq!19sChIJlcMnuArTD4gRrCyZv6T7qfU,Pinnacle Pain Management Specialists,5.0,1,,"2845 N Sheridan Rd, Chicago, IL 60657, United States","W9M6+J9 Chicago, Illinois, USA",https://paincarehelp.com/about-us/,+1 630-794-9999,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z_eM4QkaQiPAcO8nE4HMyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.87868&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Gold+Coast+CHI+IL/@41.9066994,-87.6253308,14z",2026-01-28T18:38:41.435Z,,,
https://www.google.com/maps/place/Pain+Management/data=!4m7!3m6!1s0x880e2b54d69812ab:0x31a1017f953f0a5c!8m2!3d41.8941095!4d-87.6166292!16s%2Fg%2F1q67j1bdk!19sChIJqxKY1lQrDogRXAo_lX8BoTE,Pain Management,,,Pain management physician,"680 N Lake Shore Dr, Chicago, IL 60611, United States","V9VM+J8 Chicago, Illinois, USA",http://www.rivernorthpmc.com/,+1 888-951-6471,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-Zfg4obd4qczhnMvwGVINQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.4391&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Gold+Coast+CHI+IL/@41.9066994,-87.6253308,14z",2026-01-28T18:38:43.994Z,,,
"https://www.google.com/maps/place/Dr.+Asokumar+Buvanendran,+MD/data=!4m7!3m6!1s0x880e2d1706949099:0x4dc3bc85bd0ed6ec!8m2!3d41.8731822!4d-87.6699964!16s%2Fg%2F1tf5qtsf!19sChIJmZCUBhctDogR7NYOvYW8w00","Dr. Asokumar Buvanendran, MD",4.3,77,Pain management physician,"1725 W Harrison St Suite 550, Chicago, IL 60612, United States","V8FJ+72 Chicago, Illinois, USA",https://www.rushpaincenter.com/asokumar-buvanendran-md.html,+1 312-942-6631,"Closed · Opens 8 am Thu

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPgy8od-lvw6Vt5hC1pU-b5X91tTKh7ZGIdEI_K=w426-h240-k-no,true,Closed,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Gold+Coast+CHI+IL/@41.9066994,-87.6253308,14z",2026-01-28T18:38:48.596Z,,,
https://www.google.com/maps/place/Chicago+Anesthesia+Pain+Specialists/data=!4m7!3m6!1s0x880fd3a9f1ff0411:0x16dd9dbc2d86debc!8m2!3d41.9367353!4d-87.6495661!16s%2Fg%2F11c3mpq1vl!19sChIJEQT_8anTD4gRvN6GLbyd3RY,Chicago Anesthesia Pain Specialists,5.0,1,Pain management physician,"3000 N Halsted St #823, Chicago, IL 60657, United States","W9P2+M5 Chicago, Illinois, USA",http://www.mypainchicago.com/,+1 773-296-7937,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rQYeulc38a7pqqoMm3vOng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.6003&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Gold+Coast+CHI+IL/@41.9066994,-87.6253308,14z",2026-01-28T18:38:51.151Z,,,
https://www.google.com/maps/place/Integrity+Medical+Group/data=!4m7!3m6!1s0x880fcd6770f795bb:0x43dd431cf7629924!8m2!3d41.9173288!4d-87.7045983!16s%2Fg%2F12622r3_g!19sChIJu5X3cGfND4gRJJli9xxD3UM,Integrity Medical Group,4.9,113,Pain control clinic,"3055 W Armitage Ave, Chicago, IL 60647, United States","W78W+W5 Chicago, Illinois, USA",http://integritymedical.group/,+1 312-877-0345,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweorjbEEIahvpCiAxl8KbwF-IaHQWbf3DD7KnQN1Z-XUDIyhIQalKpPJfEudiyNi-DaK9zCHFi3Ov0m5_CfBZG1B_Q670MfOUt-MNtN0U4pBfymr8phutgCVBsxCTUMSg3rtDKCr=w408-h746-k-no,false,9 am–7 pm,Closed,9 am–7 pm,Closed,Closed,9 am–7 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Gold+Coast+CHI+IL/@41.9066994,-87.6253308,14z",2026-01-28T18:38:56.014Z,,,
"https://www.google.com/maps/place/Thomas+Paul+Pontinen,+MD,+LCP-C/data=!4m7!3m6!1s0x880fd351f03b76e3:0x717400a0da02641!8m2!3d41.9348695!4d-87.6975414!16s%2Fg%2F11kx6npmt_!19sChIJ43Y78FHTD4gRQSagDQpAFwc","Thomas Paul Pontinen, MD, LCP-C",4.9,51,Pain management physician,"2923 N California Ave Ste 210, Chicago, IL 60618, United States","W8M2+WX Chicago, Illinois, USA",https://www.mwpain.com/thomas-pontinen-md/,+1 773-917-8400,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPJ6w8lU8InkM3M264JuDyGcETFwv-GCSE2eaUr=w429-h240-k-no,true,9 am–5 pm,Closed,Closed,Closed,Closed,9 am–5 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Gold+Coast+CHI+IL/@41.9066994,-87.6253308,14z",2026-01-28T18:39:01.059Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/David+S.+Cheng+MD/data=!4m7!3m6!1s0x880e2d17877da699:0x67c3cb1b29f0c39e!8m2!3d41.8739006!4d-87.6669761!16s%2Fg%2F1263ln0r4!19sChIJmaZ9hxctDogRnsPwKRvLw2c,David S. Cheng MD,4.0,12,Pain management physician,"1611 W Harrison St, Chicago, IL 60612, United States","V8FM+H6 Chicago, Illinois, USA",,+1 312-243-4244,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N2WFSuQp80gjGIQLzVOlMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.46649&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Gold+Coast+CHI+IL/@41.9066994,-87.6253308,14z",2026-01-28T18:39:05.749Z,,,
"https://www.google.com/maps/place/Dr.+Sajjad+Murtaza,+MD/data=!4m7!3m6!1s0x880e2cc32a7a9e0b:0xfba5d9c0b314f5a5!8m2!3d41.8875106!4d-87.6560312!16s%2Fg%2F11bvcvqs84!19sChIJC556KsMsDogRpfUUs8DZpfs","Dr. Sajjad Murtaza, MD",3.8,17,Pain management physician,"312 N May St, Chicago, IL 60607, United States","V8QV+2H Chicago, Illinois, USA",http://www.mipainchicago.com/,+1 312-757-4647,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ioWc505eDVpZ-23uxvLyNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.59546&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,8 am–3:30 pm,9 am–12 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Gold+Coast+CHI+IL/@41.9066994,-87.6253308,14z",2026-01-28T18:39:10.667Z,,,
