placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Live+Long+Well+Care/data=!4m7!3m6!1s0x88577549e22d8d17:0xe60f0585e6a598e2!8m2!3d34.9843677!4d-81.8899128!16s%2Fg%2F11hdr_zdv4!19sChIJF40t4kl1V4gR4pil5oUFD-Y,Live Long Well Care,4.9,25,Home health care service,"110 Summit Hills Dr, Spartanburg, SC 29307, United States","X4M6+P2 Spartanburg, South Carolina, USA",https://live-long-well-care.com/locations/spartanburg/,+1 864-208-8727,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMMzzCH6e_MKdI8Mdqm8DCypEsj0WD7i3o-PIR-=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-09-10T21:07:28.261Z,,,
https://www.google.com/maps/place/Axcess+Health+Care+Services/data=!4m7!3m6!1s0x88579fd3f4e76e43:0x6ea2b2aebbaee287!8m2!3d34.9393452!4d-81.9056612!16s%2Fg%2F1vxdyzzt!19sChIJQ27n9NOfV4gRh-Kuu66yom4,Axcess Health Care Services,3.0,2,Home health care service,"800 S Pine St, Spartanburg, SC 29302, United States","W3QV+PP Spartanburg, South Carolina, USA",,+1 864-541-8751,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F6EGt0cslgQw88ZHj4Jacw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.9716&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-09-10T21:07:31.986Z,,,
https://www.google.com/maps/place/Complete+Care+Management+Services/data=!4m7!3m6!1s0x88579e2b0a515555:0xcbdac994e6846f4f!8m2!3d34.9415827!4d-81.9124144!16s%2Fg%2F11rghq5_my!19sChIJVVVRCiueV4gRT2-E5pTJ2ss,Complete Care Management Services,5.0,1,Home health care service,"716 Union St, Spartanburg, SC 29306, United States","W3RQ+J2 Spartanburg, South Carolina, USA",https://www.completecareupstate.com/contact-us,+1 864-641-4242,Closed ⋅ Opens 10 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dnhcqk_LcylE19CRslh3yA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.66074&pitch=0&thumbfov=100,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-09-10T21:07:38.001Z,,,
https://www.google.com/maps/place/Spartanburg+Regional+Home+Health+Services/data=!4m7!3m6!1s0x8857759d03004163:0x7d72518b77d1b1ec!8m2!3d34.9588153!4d-81.9123628!16s%2Fg%2F1v3dsvcf!19sChIJY0EAA511V4gR7LHRd4tRcn0,Spartanburg Regional Home Health Services,2.0,7,Nurse practitioner,"120 Heywood Ave, Spartanburg, SC 29302, United States","X35Q+G3 Spartanburg, South Carolina, USA",https://www.spartanburgregional.com/services/home-health,+1 864-560-2273,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ShtDEqAvkDRsr9MeEq-xDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.53775&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-09-10T21:07:44.158Z,,,
"https://www.google.com/maps/place/Complete+Pro+Home+Care,+LLC/data=!4m7!3m6!1s0x885775acf489b1f9:0xe295c271013c7792!8m2!3d34.9453776!4d-81.9290864!16s%2Fg%2F11k7n32wyk!19sChIJ-bGJ9Kx1V4gRknc8AXHCleI","Complete Pro Home Care, LLC",5.0,8,Home health care service,"269 S Church St Suite 218A, Spartanburg, SC 29306, United States","W3WC+59 Spartanburg, South Carolina, USA",https://completeprohomecare.com/?utm_source=google&utm_medium=gmb&utm_campaign=organic,+1 864-310-4648,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipNY7r3sNq3W0GZFyuW7Dk-980AGe6K0IWWBAiJL=w408-h408-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-09-10T21:07:50.520Z,,,
https://www.google.com/maps/place/Certified+Caregivers-Spartanburg/data=!4m7!3m6!1s0x8857757b39c5dfbd:0x1e9fa1f54c01fe0!8m2!3d34.9480383!4d-81.9222395!16s%2Fg%2F11y88l7yl7!19sChIJvd_FOXt1V4gR4B_AVB_66QE,Certified Caregivers-Spartanburg,5.0,2,Home health care service,"1 Real Est Wy Suite B9, Spartanburg, SC 29302, United States","W3XH+64 Spartanburg, South Carolina, USA",,+1 864-586-1103,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VgC6g8F4P_GsGOAr5DUaaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.9749&pitch=0&thumbfov=100,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-09-10T21:07:57.050Z,,,
"https://www.google.com/maps/place/From+The+Heart+Home+Care,+LLC/data=!4m7!3m6!1s0x885775342a0cb3b1:0x1ed090891d3b3c6c!8m2!3d34.9770139!4d-81.8748143!16s%2Fg%2F11jlfyq_5n!19sChIJsbMMKjR1V4gRbDw7HYmQ0B4","From The Heart Home Care, LLC",5.0,23,Home health care service,"2375 E Main St Ste 107, Spartanburg, SC 29307, United States","X4GG+R3 Spartanburg, South Carolina, USA",https://fromthehearthomecaresc.com/,+1 864-236-4899,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP18ncmI_WOQqbed_LHPmMwU8jr1kgH7-0Uho8I=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,9 am–5 pm,12–5 pm,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-09-10T21:08:03.233Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Senior+Helpers+Upstate/data=!4m7!3m6!1s0x88577596ec1f6fcf:0x1d61fe4217f02e33!8m2!3d34.9688531!4d-81.9339715!16s%2Fg%2F11x0yvtrj2!19sChIJz28f7JZ1V4gRMy7wF0L-YR0,Senior Helpers Upstate,5.0,45,Home health care service,"1000 N Pine St Unit 34, Spartanburg, SC 29303, United States","X398+GC Spartanburg, South Carolina, USA",https://www.seniorhelpers.com/sc/spartanburg/,+1 864-825-6687,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOf0BzxsVy-3Z-_odHQZlwXQbY_OupNRDEEH91w=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-09-10T21:08:09.878Z,,,
"https://www.google.com/maps/place/Helpful+Hearts+Home+Care,+LLC/data=!4m7!3m6!1s0x88579d4c12b4637f:0x573819171f33c6fa!8m2!3d34.9281438!4d-81.9649543!16s%2Fg%2F11jjyzmms5!19sChIJf2O0EkydV4gR-sYzHxcZOFc","Helpful Hearts Home Care, LLC",1.0,2,Home health care service,"1220 John B White Sr Blvd, Spartanburg, SC 29306, United States","W2HP+72 Spartanburg, South Carolina, USA",,+1 864-564-1800,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eQZn2kZY8VPVHjag6iVP6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.491&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-09-10T21:08:15.768Z,,,
https://www.google.com/maps/place/DHEC+Home+Health+Care+Services/data=!4m7!3m6!1s0x885775c0191fe769:0xa25c64dd705686eb!8m2!3d34.967858!4d-81.9366058!16s%2Fg%2F1th5_j0s!19sChIJaecfGcB1V4gR64ZWcN1kXKI,DHEC Home Health Care Services,1.7,6,Home health care service,"151 E Wood St, Spartanburg, SC 29303, United States","X397+49 Spartanburg, South Carolina, USA",,+1 864-596-3327,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OkGlCyVmf1NssN95x7ibvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.993675&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-09-10T21:08:22.174Z,,,
https://www.google.com/maps/place/Circle+of+Angels+Home+Health+Care/data=!4m7!3m6!1s0x8857752fc84a5c3b:0xc0deefa0845de929!8m2!3d34.9770139!4d-81.8748143!16s%2Fg%2F11cs2wmk07!19sChIJO1xKyC91V4gRKeldhKDv3sA,Circle of Angels Home Health Care,4.6,23,Home health care service,"2375 E Main St A 101, Spartanburg, SC 29307, United States","X4GG+R3 Spartanburg, South Carolina, USA",http://www.circleofangelshhc.com/,+1 864-579-3346,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 4 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bUF4T1sPj_rEUx6Zr_W5dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=242.96292&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-09-10T21:08:28.105Z,,,
https://www.google.com/maps/place/Loving+Care+of+South+Carolina/data=!4m7!3m6!1s0x88579d8cf40d0a59:0x31416006446d2ad5!8m2!3d34.9426946!4d-81.9777604!16s%2Fg%2F1tdk1979!19sChIJWQoN9IydV4gR1SptRAZgQTE,Loving Care of South Carolina,4.3,6,Home health care service,"404 Powell Mill Rd, Spartanburg, SC 29301, United States","W2VC+3V Spartanburg, South Carolina, USA",https://www.lovingcareofsc.net/,+1 864-587-9330,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RBDzZtPaojnA8gbYpB4GMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.15002&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-09-10T21:08:33.686Z,,,
https://www.google.com/maps/place/Ralyks+Home+Care+LLC/data=!4m7!3m6!1s0x8857757763d7dcd5:0xca98ca6cbbcd10cc!8m2!3d34.9510129!4d-81.932058!16s%2Fg%2F11l_8htr42!19sChIJ1dzXY3d1V4gRzBDNu2zKmMo,Ralyks Home Care LLC,5.0,3,Home health care service,"145 N Church St Suite 109, Spartanburg, SC 29306, United States","X329+C5 Spartanburg, South Carolina, USA",http://www.ralykshome.com/,+1 864-765-7171,Closed ⋅ Opens 10 am Thu,https://lh3.googleusercontent.com/p/AF1QipPoL__0qbnKYHlju2wi6ka_MfmWfELtg2Y468X3=w432-h240-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-09-10T21:08:39.464Z,,,
https://www.google.com/maps/place/Visions+Medical+Health+Health+Care/data=!4m7!3m6!1s0x885775b62a4fcaa9:0x862bf1dcd238619f!8m2!3d34.9533606!4d-81.9236612!16s%2Fg%2F11h70t94dd!19sChIJqcpPKrZ1V4gRn2E40tzxK4Y,Visions Medical Health Health Care,5.0,189,Medical clinic,"169 Hall St, Spartanburg, SC 29302, United States","X33G+8G Spartanburg, South Carolina, USA",http://vmhmed.com/,+1 864-358-9278,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipNSRNxi1AEQNc-mE-4RibQq7y6PJsyQUSerlCz3=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-09-10T21:08:46.221Z,Identifies as women-owned,,
https://www.google.com/maps/place/Integrys+Home+Caregiving/data=!4m7!3m6!1s0x8857758753b8b943:0x2417b9824e810f71!8m2!3d34.9461382!4d-81.9147703!16s%2Fg%2F1td4v_3l!19sChIJQ7m4U4d1V4gRcQ-BToK5FyQ,Integrys Home Caregiving,3.0,4,Home health care service,"378 S Pine St #5, Spartanburg, SC 29302, United States","W3WP+F3 Spartanburg, South Carolina, USA",,+1 864-596-8804,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipOI5SPD71-1Tk89I_wFnW_SntCGcXhCdMZykIOY=w408-h592-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-09-10T21:08:51.955Z,,,
https://www.google.com/maps/place/First+Responders+Healthcare+Services/data=!4m7!3m6!1s0x885775f4b67aaaab:0xd0766b7df334066e!8m2!3d34.9268812!4d-81.9885489!16s%2Fg%2F11rkmtr7lv!19sChIJq6p6tvR1V4gRbgY0831rdtA,First Responders Healthcare Services,5.0,16,Home health care service,"222 E Blackstock Rd Suite E, Spartanburg, SC 29301, United States","W2G6+QH Spartanburg, South Carolina, USA",http://1strespondershealthcare.com/,+1 864-764-8733,Closed ⋅ Opens 9:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_Q4TwgwTh1wM5GmYF4gjow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.49922&pitch=0&thumbfov=100,true,9:30 am–4 pm,9:30 am–4 pm,9:30 am–4 pm,Closed,Closed,9:30 am–4 pm,9:30 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-09-10T21:08:57.541Z,,,
https://www.google.com/maps/place/Elite+Home+Care+and+Day+Centers/data=!4m7!3m6!1s0x885776c4c0d9af3f:0x1f31ff648388021a!8m2!3d35.0130577!4d-81.8608579!16s%2Fg%2F12345y20c!19sChIJP6_ZwMR2V4gRGgKIg2T_MR8,Elite Home Care and Day Centers,4.5,118,Home health care service,"2000 Bud Arthur Bridge Rd, Spartanburg, SC 29307, United States","247Q+6M Spartanburg, South Carolina, USA",https://www.elitehomecaresc.com/?utm_source=gbp&utm_medium=organic&utm_campaign=website-button&utm_term=spartanburg,+1 864-686-5531,Closes soon ⋅ 5:15 pm ⋅ Opens 7:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipOiClDX2sA_Ch-kOifOMP-_8kviZUgFe0O2yZkU=w426-h240-k-no,true,7:30 am–5:15 pm,7:30 am–5:15 pm,7:30 am–5:15 pm,7:30 am–5:15 pm,7:30 am–5:15 pm,7:30 am–5:15 pm,7:30 am–5:15 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-09-10T21:09:03.850Z,,,
https://www.google.com/maps/place/Au+Pair+of+Hearts+In+Homecare+LLC/data=!4m7!3m6!1s0x8857753375573077:0xf0173661ac0140d5!8m2!3d34.9451536!4d-81.9418388!16s%2Fg%2F11scj853tv!19sChIJdzBXdTN1V4gR1UABrGE2F_A,Au Pair of Hearts In Homecare LLC,5.0,4,Home health care service,"151 John B White Sr Blvd unit c, Spartanburg, SC 29306, United States","W3W5+37 Spartanburg, South Carolina, USA",http://www.aupairofhearts.com/,+1 864-203-2599,Closed ⋅ Opens 10 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=irP_bXMQXkssRH2jnmc0cA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.96926&pitch=0&thumbfov=100,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-09-10T21:09:09.840Z,Identifies as women-owned,,
