placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Mountain+View+Pain+Center/data=!4m7!3m6!1s0x87134f39e092e901:0xf40c9b281a5fd75b!8m2!3d38.877409!4d-104.75767!16s%2Fg%2F11kx713zdm!19sChIJAemS4DlPE4cRW9dfGiibDPQ,Mountain View Pain Center,4.3,118,Pain management physician,"3204 N Academy Blvd #300, Colorado Springs, CO 80917, United States","V6GR+XW Colorado Springs, Colorado, USA",https://www.mvpc.com/academy,+1 719-323-6224,"Open · Closes 6 pm

Confirmed by this business 7 days ago",https://lh3.googleusercontent.com/p/AF1QipP6KGiIjxOD-PZgxgMG2A1bs3ot4NlvwTW3MkXd=w425-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–1 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2026-01-28T18:37:57.741Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Manitou+Springs+Clinic+of+Acupuncture/data=!4m7!3m6!1s0x8713509f74cd8f13:0x78bb09635d1cb103!8m2!3d38.855846!4d-104.929064!16s%2Fg%2F11c3s9dbtx!19sChIJE4_NdJ9QE4cRA7EcXWMJu3g,Manitou Springs Clinic of Acupuncture,5.0,23,Acupuncture clinic,"111 Fairview Ave, Manitou Springs, CO 80829, United States","V34C+89 Manitou Springs, Colorado, USA",http://www.manitouacupuncture.com/,+1 719-237-4547,Open · Closes 6:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zt-N4Djq32mpbdpeZ4mofQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.57333&pitch=0&thumbfov=100,true,8:30 am–6:30 pm,Closed,8:30 am–6:30 pm,8:30 am–6:30 pm,Closed,8:30 am–6:30 pm,8:30 am–6:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2026-01-28T18:38:02.539Z,,,
https://www.google.com/maps/place/Leppard+Katharine+MD/data=!4m7!3m6!1s0x8713501faacf5edd:0x3ba098988bd70149!8m2!3d38.8807698!4d-104.8482172!16s%2Fg%2F1tk8cksl!19sChIJ3V7Pqh9QE4cRSQHXi5iYoDs,Leppard Katharine MD,3.7,18,Pain management physician,"3470 Centennial Blvd STE 110, Colorado Springs, CO 80907, United States","V5J2+8P Colorado Springs, Colorado, USA",http://www.medical-rehab.com/,+1 719-575-1800,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerbGjTsMrHgqjk2pFVGXS3ZaTUjcfFgahaOMNHfzc56Qh0GlwxgqfwDIsduBJUllM8_znkgzpu5zwaIbUVnbaczr4c1d-L3OlmXy7EG2ypvpKZtDHmVejrwqF7UGNneUYUjBk9q=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–12 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2026-01-28T18:38:07.249Z,,,
https://www.google.com/maps/place/Mountain+View+Pain+Center/data=!4m7!3m6!1s0x87134ddb9aacfba7:0x643fffd136d7a607!8m2!3d38.9882008!4d-104.8053542!16s%2Fg%2F11nmrsbt2d!19sChIJp_usmttNE4cRB6bXNtH_P2Q,Mountain View Pain Center,4.2,124,Pain management physician,"10807 New Allegiance Dr #160, Colorado Springs, CO 80921, United States","X5QV+7V Colorado Springs, Colorado, USA",https://www.mvpc.com/interquest,+1 719-249-3547,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOPtbmIfT7F7HoWGIeFEhGyhNErDzkt8ghEA_jP=w425-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–1 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2026-01-28T18:38:12.346Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Mountain+View+Pain+Center/data=!4m7!3m6!1s0x871345bf87715d53:0xc921ec78f9760a23!8m2!3d38.7935862!4d-104.8041996!16s%2Fg%2F11wvm8h8xf!19sChIJU11xh79FE4cRIwp2-XjsIck,Mountain View Pain Center,4.2,33,Pain management physician,"1230 Tenderfoot Hill Rd Suite 250, Colorado Springs, CO 80906, United States","Q5VW+C8 Colorado Springs, Colorado, USA",http://www.mvpc.com/,+1 719-453-0136,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMuALeNZEJVpfFyMVHIWaAl0G5KGhkiXGMH-NrV=w425-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–1 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2026-01-28T18:38:16.760Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Hall+Timothy+O+MD/data=!4m7!3m6!1s0x8713451ba1693857:0xe93b258a9926236c!8m2!3d38.7972319!4d-104.8164165!16s%2Fg%2F1wbry73m!19sChIJVzhpoRtFE4cRbCMmmYolO-k,Hall Timothy O MD,4.5,15,Pain management physician,"630 Southpointe Ct Suite #106, Colorado Springs, CO 80906, United States","Q5WM+VC Colorado Springs, Colorado, USA",https://rymap.org/business/hall-timothy-o-md-x8ce7o,+1 719-471-0727,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepXUA3fs4xd_8z5o10IVnPtDWqosyl5yh-Zq2RYr0pLN_2LhLZr_SFX3pJevIAdCJgt4UDL6knVA419Sqix8R6HHh958b3oI8NH52A2MRumH17JdEFWPrceLnUxaZ7BZpOxLl3t2g=w408-h306-k-no,false,8 am–4:30 pm,8 am–4:30 pm,9 am–4 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2026-01-28T18:38:21.153Z,,,
https://www.google.com/maps/place/Rook+Jack+L+MD/data=!4m7!3m6!1s0x871345324751aa2f:0xb6fcee4f92419d52!8m2!3d38.8345013!4d-104.8413014!16s%2Fg%2F1tdfj3z0!19sChIJL6pRRzJFE4cRUp1Bkk_u_LY,Rook Jack L MD,4.5,8,Pain management physician,"923 W Colorado Ave, Colorado Springs, CO 80905, United States","R5M5+RF Colorado Springs, Colorado, USA",,+1 719-227-0101,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zr5qMaCTNZV6SXFBXgIwBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.835493&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2026-01-28T18:38:23.768Z,,,
https://www.google.com/maps/place/Gorman+Medical/data=!4m7!3m6!1s0x871349124843be53:0xa8499685d8c0ef1d!8m2!3d38.9553593!4d-104.7311522!16s%2Fg%2F11ll523f3r!19sChIJU75DSBJJE4cRHe_A2IWWSag,Gorman Medical,4.8,501,Medical clinic,"8540 Scarborough Dr #370, Colorado Springs, CO 80920, United States","X749+4G Colorado Springs, Colorado, USA",http://gormanmed.com/,+1 719-358-8270,Open · Closes 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yCLwrQ_efDOXezHFLprtww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.195694&pitch=0&thumbfov=100,true,5:30 am–3 pm,5:30 am–3 pm,5:30 am–3 pm,6 am–1 pm,Closed,5:30 am–3 pm,5:30 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2026-01-28T18:38:28.632Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dr.+Kenneth+P.+Finn,+MD/data=!4m7!3m6!1s0x87134f7ddc9bb183:0xd0a781a77d18e9f2!8m2!3d38.9188655!4d-104.8248961!16s%2Fg%2F1vbl80tv!19sChIJg7Gb3H1PE4cR8ukYfaeBp9A","Dr. Kenneth P. Finn, MD",2.7,54,Pain management physician,"6025 Delmonico Dr, Colorado Springs, CO 80919, United States","W59G+G2 Colorado Springs, Colorado, USA",https://capitolpain.com/location/cpi-colorado-springs/,+1 719-634-7246,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W3U9qlwLl2nI7-rnHGpYaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.7041&pitch=0&thumbfov=100,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–12 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2026-01-28T18:38:33.042Z,,,
https://www.google.com/maps/place/Accelerated+Recovery+Specialists/data=!4m7!3m6!1s0x8713451bd881fa5f:0xba3ed27ae796a437!8m2!3d38.9347462!4d-104.8115347!16s%2Fg%2F1ts3lndy!19sChIJX_qB2BtFE4cRN6SW53rSPro,Accelerated Recovery Specialists,4.6,367,Physiatrist,"7150 Campus Dr STE 100, Colorado Springs, CO 80920, United States","W5MQ+V9 Colorado Springs, Colorado, USA",https://acceleratedrs.com/,+1 719-636-3333,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipN8XIRnzjj63ItMuNDnCmfHIRoP05_vKsnaAoJh=w408-h398-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2026-01-28T18:38:37.632Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dr.+Timothy+V.+Sandell,+MD/data=!4m7!3m6!1s0x8713501b0085b46b:0xac40bc7bca18baf9!8m2!3d38.9188655!4d-104.8248961!16s%2Fg%2F1tdky3r8!19sChIJa7SFABtQE4cR-boYynu8QKw","Dr. Timothy V. Sandell, MD",3.9,25,Pain management physician,"6025 Delmonico Dr, Colorado Springs, CO 80919, United States","W59G+G2 Colorado Springs, Colorado, USA",https://capitolpain.com/location/cpi-colorado-springs/,+1 719-634-7246,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I-mu33v1A-xU2Cg7oJ89_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=60.167095&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2026-01-28T18:38:42.317Z,,,
https://www.google.com/maps/place/Dr.+Bert+Willman/data=!4m7!3m6!1s0x87134f7e8e4f70f7:0x99671321124263d!8m2!3d38.8659899!4d-104.8205425!16s%2Fg%2F11c5rs0z48!19sChIJ93BPjn5PE4cRPSYkETJxlgk,Dr. Bert Willman,4.0,4,Pain management physician,"2312 N Nevada Ave #305, Colorado Springs, CO 80907, United States","V58H+9Q Colorado Springs, Colorado, USA",,+1 719-228-9440,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YWeAUnsZyuq2Mdg98icnXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.7461&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2026-01-28T18:38:45.382Z,,,
"https://www.google.com/maps/place/Luke+Johnson,+MD+-+Pain+Management/data=!4m7!3m6!1s0x8713491534e441df:0xf7d2abfeb493fbe2!8m2!3d38.9375667!4d-104.7164159!16s%2Fg%2F11fhqpq2wr!19sChIJ30HkNBVJE4cR4vuTtP6r0vc","Luke Johnson, MD - Pain Management",4.7,71,Pain management physician,"6011 E Woodmen Rd, Colorado Springs, CO 80923, United States","W7QM+2C Colorado Springs, Colorado, USA",https://www.mountain.commonspirit.org/provider-search/luke-johnson-md?utm_source=yext&utm_medium=organic&utm_campaign=provider&term=1215282009&utm_content=providers_landing_page,+1 719-571-8550,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cdpn_afzE6ooA8VsvOQBmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.927235&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2026-01-28T18:38:50.130Z,,,
https://www.google.com/maps/place/Colorado+Center+for+Pain+%26+Wellness/data=!4m7!3m6!1s0x87134d20c5159175:0xa04e1fedac6bdc48!8m2!3d38.9614845!4d-104.7826335!16s%2Fg%2F11ydjvhv84!19sChIJdZEVxSBNE4cRSNxrrO0fTqA,Colorado Center for Pain & Wellness,4.1,17,Medical clinic,"2430 Research Pkwy STE 205, Colorado Springs, CO 80920, United States","X668+HW Colorado Springs, Colorado, USA",https://cocpw.org/,+1 719-445-6242,,https://lh3.googleusercontent.com/p/AF1QipMjI6rpfzmvcXDgA-GAwW0GR0EL5kxIhIC-zzX2=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2026-01-28T18:38:54.734Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/PsychPainRx/data=!4m7!3m6!1s0x87134565a899f1c5:0xa3019321e27bc1e7!8m2!3d38.833145!4d-104.8160049!16s%2Fg%2F11wg0c9ztg!19sChIJxfGZqGVFE4cR58F74iGTAaM,PsychPainRx,5.0,11,Psychiatrist,"455 E Pikes Peak Ave Suite 306, Colorado Springs, CO 80903, United States","R5MM+7H Colorado Springs, Colorado, USA",https://psychpainrx.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 719-401-2608,"Open · Closes 5 pm

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO6VGa5Okpr4E1PzD8bSzBL7LV0sZgD85Gcx_hl=w447-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2026-01-28T18:38:59.456Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Chris+Malinky/data=!4m7!3m6!1s0x87134f7e8e909767:0x78485b1845ad868!8m2!3d38.8727743!4d-104.7939811!16s%2Fg%2F11pkfqm4y8!19sChIJZ5eQjn5PE4cRaNhahLGFhAc,Chris Malinky,3.8,16,Pain management physician,"3030 N Circle Dr #210, Colorado Springs, CO 809091177, United States","V6F4+4C Colorado Springs, Colorado, USA",https://coloradopain.com/team/dr-christopher-malinky/,+1 719-228-9440,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BXCUjimsQxt1pGM736WUhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.38705&pitch=0&thumbfov=100,false,6:45 am–4 pm,6:45 am–4 pm,6:45 am–3:45 pm,Closed,Closed,6:45 am–4 pm,6:45 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2026-01-28T18:39:04.029Z,,,
"https://www.google.com/maps/place/Charles+B+Sisson,+MD/data=!4m7!3m6!1s0x8713457860d21f67:0x1e8b5e643073b860!8m2!3d38.8659559!4d-104.8205659!16s%2Fg%2F11pv6h9j4n!19sChIJZx_SYHhFE4cRYLhzMGReix4","Charles B Sisson, MD",4.4,10,Pain management physician,"2312 N Nevada Ave #305, Colorado Springs, CO 80907, United States","V58H+9Q Colorado Springs, Colorado, USA",,+1 719-602-3394,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OSGqhN4_pKTVlIzMpxCcpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.31955&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2026-01-28T18:39:08.465Z,,,
