placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Manifestation+Wellness/data=!4m7!3m6!1s0x88ec5f92f1f8115b:0x6b5a88d35426b0e5!8m2!3d30.4243415!4d-84.2497516!16s%2Fg%2F11sjg480_g!19sChIJWxH48ZJf7IgR5bAmVNOIWms,Manifestation Wellness,,,Community health center,"2700 S Blair Stone Rd Ste. C, Tallahassee, FL 32301, United States","CQF2+P3 Tallahassee, Florida, USA",http://www.manifestationwellness.com/,+1 850-544-2184,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPM7uMUip8KeDVHa3GCx2iwe72kJSzNTk_y7xBg=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-02-23T17:45:29.230Z,,,,
https://www.google.com/maps/place/Chiropractic+Wellness+Hub/data=!4m7!3m6!1s0x88ecf5d95b7ef1f5:0xcf7e7f6fa03cb204!8m2!3d30.441303!4d-84.2803476!16s%2Fg%2F11x0ttpjly!19sChIJ9fF-W9n17IgRBLI8oG9_fs8,Chiropractic Wellness Hub,5.0,30,Chiropractor,"113 S Monroe St #100, Tallahassee, FL 32301, United States","CPR9+GV Tallahassee, Florida, USA",https://valleychiropractic.org/,+1 645-218-3744,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bVxTKvdY83c4iumNfWnJ2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.36442&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-02-23T17:45:33.987Z,,,,
https://www.google.com/maps/place/Florida+Society+Of+The+ACOFP/data=!4m7!3m6!1s0x88ec5f959b781cbb:0xba4d47b7cf2ffb17!8m2!3d30.4278764!4d-84.2502891!16s%2Fg%2F11c1ngsj75!19sChIJuxx4m5Vf7IgRF_svz7dHTbo,Florida Society Of The ACOFP,3.0,2,Osteopath,"2544 Blairstone Pines Dr, Tallahassee, FL 32301, United States","CPHX+5V Tallahassee, Florida, USA",http://www.fsacofp.org/,+1 888-907-6851,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LJ_ZX2sNGcZ55NNb0qc1jQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.542492&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-02-23T17:45:36.609Z,,,,
https://www.google.com/maps/place/Dr.+Fred+Russo/data=!4m7!3m6!1s0x88ec607f46081eb7:0x93b389f8f56cc3a0!8m2!3d30.3997581!4d-84.2324446!16s%2Fg%2F11kjq63dv2!19sChIJtx4IRn9g7IgRoMNs9fiJs5M,Dr. Fred Russo,4.0,4,Chiropractor,"3689 Coolidge Ct #7, Tallahassee, FL 32311, United States","9QX9+W2 Tallahassee, Florida, USA",https://www.russochiropracticfl.com/,+1 850-422-2225,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6MHpXeAo7_oXFDw9waL-pA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.5783&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-02-23T17:45:39.482Z,,,,
https://www.google.com/maps/place/Yisheng+Clinic/data=!4m7!3m6!1s0x88ec5f82c916d1d5:0x79f2f97f846d8367!8m2!3d30.4463061!4d-84.2599226!16s%2Fg%2F1tgptfwx!19sChIJ1dEWyYJf7IgRZ4NthH_58nk,Yisheng Clinic,4.9,12,Acupuncture clinic,"362 Office Plaza Dr, Tallahassee, FL 32301, United States","CPWR+G2 Tallahassee, Florida, USA",https://m.facebook.com/pages/Yisheng-Clinic/154854731216695,+1 850-894-8999,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VijrFU2U1PZvH_zQxFzbiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.24426&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-02-23T17:45:44.284Z,,,,
"https://www.google.com/maps/place/Adriene+D.+Hill,+DC+DIBCN,+Car+accident+chiropractic+clinic/data=!4m7!3m6!1s0x88ec85f901ac1f99:0xd9fcd6125d9553fe!8m2!3d30.2196115!4d-84.3619597!16s%2Fg%2F1whdk5f5!19sChIJmR-sAfmF7IgR_lOVXRLW_Nk","Adriene D. Hill, DC DIBCN, Car accident chiropractic clinic",5.0,20,Chiropractor,"2001 Crawfordville Hwy, Crawfordville, FL 32327, United States","6J9Q+R6 Crawfordville, Florida, USA",,+1 850-926-9171,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nxRGxbkDJx4nZ08ldyE4_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.64742&pitch=0&thumbfov=100,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-02-23T17:45:49.163Z,,,,
https://www.google.com/maps/place/Holistic+Plan+Of+Care/data=!4m7!3m6!1s0x88ecf50b40b6814b:0xff69c370420a2b78!8m2!3d30.441303!4d-84.2803476!16s%2Fg%2F11rhf705c5!19sChIJS4G2QAv17IgReCsKQnDDaf8,Holistic Plan Of Care,3.0,1,Mental health service,"113 S Monroe St, Tallahassee, FL 32301, United States","CPR9+GV Tallahassee, Florida, USA",https://hpocare.org/,+1 448-208-3047,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bVxTKvdY83c4iumNfWnJ2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.36442&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-02-23T17:45:54.102Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/HCA+Florida+Capital+Primary+Care+-+Crawfordville/data=!4m7!3m6!1s0x88ec85e910cd3cd3:0xc5901e5a9eaed340!8m2!3d30.2038021!4d-84.3681335!16s%2Fg%2F1tpc8t49!19sChIJ0zzNEOmF7IgRQNOunloekMU,HCA Florida Capital Primary Care - Crawfordville,4.6,113,General practitioner,"2382 Crawfordville Hwy Suite C, Crawfordville, FL 32327, United States","6J3J+GP Crawfordville, Florida, USA",https://www.hcafloridaphysicians.com/locations/capital-primary-care/crawfordville/?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 850-926-6363,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9G_urzqH-_g2IXBdP0r3Vg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.5404&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-02-23T17:45:58.925Z,,,,
https://www.google.com/maps/place/Richard+Reed+Mathis/data=!4m7!3m6!1s0x88ec5fbecc308657:0x35168ccd1d6c0b76!8m2!3d30.428124!4d-84.243962!16s%2Fg%2F11ss_4y7yr!19sChIJV4YwzL5f7IgRdgtsHc2MFjU,Richard Reed Mathis,5.0,2,Chiropractor,"1289 Cedar Center Dr, Tallahassee, FL 32301, United States","CQH4+6C Tallahassee, Florida, USA",,+1 850-942-4115,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M-hvzFJxWo2vf4XTPCSecQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.585133&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-02-23T17:46:01.705Z,,,,
"https://www.google.com/maps/place/Courtney+Davis,+APRN/data=!4m7!3m6!1s0x88ec85e910d8dded:0x46901cd0c6e5678b!8m2!3d30.2371155!4d-84.3628818!16s%2Fg%2F11rkj83_25!19sChIJ7d3YEOmF7IgRi2flxtAckEY","Courtney Davis, APRN",5.0,2,Nurse practitioner,"1616 Crawfordville Hwy, Crawfordville, FL 32327, United States","6JPP+RR Crawfordville, Florida, USA",http://www.forwardwellnessgroup.com/,+1 850-343-5800,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweotwuDUFG7bP7oZU11yfB1J6Ib_EbuUp-XH8OSdHPff-H6jJ2LX6FeV7og10QujwZIabMTb5JrskFfHitR65-Sw-qdky6TdD3Sl4dTKCVgBo0iegptMmXqUcP-hsBePCImIg7yeog=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–6 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-02-23T17:46:06.468Z,,,,
https://www.google.com/maps/place/Dr.+Anna+Batten-Lange/data=!4m7!3m6!1s0x88ec8507f11030d5:0x1365d292309689ac!8m2!3d30.1828384!4d-84.3746871!16s%2Fg%2F11fpg1snp3!19sChIJ1TAQ8QeF7IgRrImWMJLSZRM,Dr. Anna Batten-Lange,5.0,9,Chiropractor,"2887 Crawfordville Hwy Unit #1, Crawfordville, FL 32327, United States","5JMG+44 Crawfordville, Florida, USA",http://crawfordvillechiropractic.com/,+1 850-926-1227,Opens soon · 1 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o2wqRWayyDRDXyqATDfTxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.65065&pitch=0&thumbfov=100,false,1–7 pm,"10 am–1 pm, 2–7 pm",Closed,"10 am–1 pm, 2–7 pm","10 am–1 pm, 2–5 pm",10 am–12:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-02-23T17:46:11.108Z,,,,
"https://www.google.com/maps/place/Beak,+Bark+%26+Beyond/data=!4m7!3m6!1s0x69fe178802817be5:0xad69b662697a41c5!8m2!3d30.610911!4d-84.1572175!16s%2Fg%2F11ykfxp3ks!19sChIJ5XuBAogX_mkRxUF6aWK2aa0","Beak, Bark & Beyond",5.0,7,Reiki therapist,,,https://www.beakbarkbeyond.com/,+1 448-488-7977,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO6HnP6WzWOMiPRe5WbhJ6oGCcQNEhlnJYQbXEZ=w408-h541-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–5 pm,11 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-02-23T17:46:15.896Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Crystal+Portal+%7C+Railroad+Square+Art+Park+District/data=!4m7!3m6!1s0x88ecf513787ae3e7:0xf84f2b0f5226e457!8m2!3d30.4329032!4d-84.2940581!16s%2Fg%2F11c3xfxmry!19sChIJ5-N6eBP17IgRV-QmUg8rT_g,Crystal Portal | Railroad Square Art Park District,4.9,874,Jewelry store,"625-11 Railroad Sq, Tallahassee, FL 32310, United States","CPM4+59 Tallahassee, Florida, USA",http://crystalportalgems.com/,+1 850-727-8214,"Open · Closes 7 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweogWe0r9JInjvzIVYEQIObPZjbcSwJSnrrxCUIajz4hbEoPUPHD6JTvU4cdUDrKg3YZrKdxtG3r6yvLj35wnoBWYnANU4f7_xqqC-O324j45jB7WbKqjYVysrRXXoK3euWvNyqY-g=w532-h240-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–10 pm,11 am–11 pm,11 am–11 pm,11 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-02-23T17:46:20.971Z,LGBTQ+ friendly,,· In-store shopping · In-store pick-up,
"https://www.google.com/maps/place/Soulfully+Organic/@30.467056,-84.253917,11z/data=!3m1!4b1!4m6!3m5!1s0x88ecf574fe810575:0x826aa19e6ef3c3d9!8m2!3d30.467056!4d-84.253917!16s%2Fg%2F11rkldzy5p",Soulfully Organic,5.0,5,Metaphysical supply store,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-02-23T17:46:25.719Z,LGBTQ+ friendly,true,,
"https://www.google.com/maps/place/Auto+Accident+Chiropractor+Tallahassee,+Dr.+Pragle/data=!4m7!3m6!1s0x88ec5f114a816029:0xa2677efe0739b8fc!8m2!3d30.439034!4d-84.28365!16s%2Fg%2F11crzfwblt!19sChIJKWCBShFf7IgR_Lg5B_5-Z6I","Auto Accident Chiropractor Tallahassee, Dr. Pragle",5.0,145,Chiropractor,"300 W Pensacola St, Tallahassee, FL 32301, United States","CPQ8+JG Tallahassee, Florida, USA",https://book.praglechiropractictallahassee.com/,+1 850-222-3700,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqGDSggaNTH4yK3lU-CiZgmhpFjYzQ8siHN11TmXX_T9JTB1H0YpaOK2CilFA22EVvJmTvdtfXnW84j-UxrAllqhiTUEqCrtaKb3GcMeqA0Ta4yetxKYnxgEeNkqO3swATCAC8=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-02-23T17:46:30.657Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Namaste+Spiritual+Reiki+and+Healing/data=!4m7!3m6!1s0x88ecf5d5127483d3:0x3e531fff09a95a1c!8m2!3d30.610911!4d-84.1572175!16s%2Fg%2F11fszrfkjw!19sChIJ04N0EtX17IgRHFqpCf8fUz4,Namaste Spiritual Reiki and Healing,5.0,157,Reiki therapist,,,https://www.namastespiritualhealing.com/,+1 850-728-9209,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipNrmHkTapMaIXNqio6Z8CKjDPREte5Al8FYC5-F=w408-h544-k-no,true,10 am–6:30 pm,10 am–6:30 pm,10 am–6:30 pm,10 am–6:30 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-02-23T17:46:35.725Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Tallahassee+Enhanced+Care/data=!4m7!3m6!1s0x88ec850015c3762f:0x5d0d39cdf1f8db16!8m2!3d30.2033744!4d-84.3643077!16s%2Fg%2F11y7d12gl1!19sChIJL3bDFQCF7IgRFtv48c05DV0,Tallahassee Enhanced Care,5.0,9,Doctor,"53 Songbird Ave, Crawfordville, FL 32327, United States","6J3P+87 Crawfordville, Florida, USA",http://www.talencare.com/,+1 448-231-2588,"Open · Closes 4 pm

Updated by others 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqIxYPLOLQpEEm_y7RPGPZXgZsYdSOJ_HmF6tLv57N9ApcZ_qnXLECUx9Gqkx_Gt9s9JIJoVBWF42ksr4K2LiRKqxvOIT-BcYYz_0KiHI-GGoeNTotxihvE1t38mOBNTdjob0x5=w408-h883-k-no,false,8 am–4 pm,Closed,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-02-23T17:46:41.031Z,,,,
https://www.google.com/maps/place/LifeForce+Chiropractic/data=!4m7!3m6!1s0x88ec5f412e839ca9:0x30218b4b3cbe36f!8m2!3d30.4330781!4d-84.2654977!16s%2Fg%2F11m5ttr5w1!19sChIJqZyDLkFf7IgRb-PLs7QYAgM,LifeForce Chiropractic,5.0,2,Chiropractor,"1132 Azalea Dr, Tallahassee, FL 32301, United States","CPMM+6R Tallahassee, Florida, USA",,+1 727-436-3357,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C38GMGpvtciYLL20-WGxtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.619715&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-02-23T17:46:45.920Z,,,,
https://www.google.com/maps/place/North+Florida+Regional+Thyroid/data=!4m7!3m6!1s0x88ecf542a1c8d06f:0x53371378153e8021!8m2!3d30.425725!4d-84.2817424!16s%2Fg%2F1tcyy7rk!19sChIJb9DIoUL17IgRIYA-FXgTN1M,North Florida Regional Thyroid,2.2,22,Medical clinic,"1705 S Adams St, Tallahassee, FL 32301, United States","CPG9+78 Tallahassee, Florida, USA",http://www.thyroidcenter.com/,+1 850-224-7154,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pdFnPabn-Hc7dCJppz6MhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.72505&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-02-23T17:46:51.260Z,,,,
https://www.google.com/maps/place/Fit+%26+Functional+-+Midtown/data=!4m7!3m6!1s0x88ec58ca3d23b2b5:0x359f88a52786e78e!8m2!3d30.4647216!4d-84.2719364!16s%2Fg%2F1tfnzf33!19sChIJtbIjPcpY7IgRjueGJ6WInzU,Fit & Functional - Midtown,4.8,86,Personal trainer,"1836 Thomasville Rd, Tallahassee, FL 32303, United States","FP7H+V6 Tallahassee, Florida, USA",http://fitfunctional.com/,+1 850-668-4383,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo52NLAv496n9BwwcR6hd56ck9jnEzLnnJBdoLT0FETg7n1OvTuWzFdI7gPexrN7O9j1aq9fQk5KEygsJ-cSpIEQh9qnUUPDPnQyKDqkAhICaNsYvtRzn8owVAhoIBfE05leEig=w408-h271-k-no,true,5:30 am–6 pm,5:30 am–6 pm,5:30 am–6 pm,5:30 am–6 pm,5:30 am–4 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-02-23T17:46:56.131Z,,,,
https://www.google.com/maps/place/Tailored+Wellness+Holistic+Bar+LLC./data=!4m7!3m6!1s0x88ecf5762e706ccb:0x9f37c14f100341f6!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11q25sjqm6!19sChIJy2xwLnb17IgR9kEDEE_BN58,Tailored Wellness Holistic Bar LLC.,5.0,9,Health and beauty shop,,,,+1 904-497-4961,,https://lh3.googleusercontent.com/p/AF1QipMP8jJgf1m7LFf9jNbZOl4nyQhFpOdyTaz6zig-=w427-h240-k-no,true,Closed,6–7 pm,Closed,Closed,Closed,2–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-02-23T17:47:00.801Z,,,· Delivery,
https://www.google.com/maps/place/Delisle+Christopher+DO/data=!4m7!3m6!1s0x88ecf570896d7cfd:0xa1dd01b866adec03!8m2!3d30.4427176!4d-84.2964625!16s%2Fg%2F1262_31q_!19sChIJ_XxtiXD17IgRA-ytZrgB3aE,Delisle Christopher DO,5.0,1,Osteopath,"109 Collegiate Loop, Tallahassee, FL 32306, United States","CPV3+3C Tallahassee, Florida, USA",,+1 850-644-5230,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5FiI4NLhgqaJkQUtKmPYCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.92215&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-02-23T17:47:03.442Z,,,,
https://www.google.com/maps/place/Integrity+Spine+%26+Wellness/data=!4m7!3m6!1s0x88ec595037ed8523:0x60f8056d61dd79f3!8m2!3d30.5051545!4d-84.245186!16s%2Fg%2F11xcwrdrt6!19sChIJI4XtN1BZ7IgR83ndYW0F-GA,Integrity Spine & Wellness,4.9,30,Chiropractor,"1535 Killearn Center Blvd C-6, Tallahassee, FL 32309, United States","GQ43+3W Tallahassee, Florida, USA",https://integrityspinetlh.com/,+1 448-209-3417,"Closed · Opens 2 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMNeMHu8dJlPAPo4Q2eb4jN0z8b29st120hmFCN=w408-h271-k-no,true,"8 am–12 pm, 2–5:30 pm",8:30 am–1 pm,"8 am–12 pm, 2–5:30 pm",1–5:30 pm,8:30 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-02-23T17:47:08.405Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Pragle+Chiropractic,+Accident+And+Injury+Clinic+Tallahassee/data=!4m7!3m6!1s0x88ec5f114a7ddc07:0xb37a458a5b21b001!8m2!3d30.4437494!4d-84.2841161!16s%2Fg%2F11b7q7tv7w!19sChIJB9x9ShFf7IgRAbAhW4pFerM","Pragle Chiropractic, Accident And Injury Clinic Tallahassee",4.9,370,Chiropractor,"227 N Bronough St #1010, Tallahassee, FL 32301, United States","CPV8+F9 Tallahassee, Florida, USA",http://www.praglechiropractictallahassee.com/,+1 850-508-5951,,https://lh3.googleusercontent.com/p/AF1QipOMHQIl2WeCFo0JLC7lD3c11VN-lJnsyCCaicpM=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-02-23T17:47:13.963Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Ronald+J.+Whitfield,+DC/data=!4m7!3m6!1s0x88ec5f7befd22c2f:0x749455eede4b56d!8m2!3d30.4550841!4d-84.2643051!16s%2Fg%2F1jkytj4f7!19sChIJLyzS73tf7IgRbbXk7V5FSQc","Ronald J. Whitfield, DC",5.0,2,Chiropractor,"1216 Miccosukee Rd, Tallahassee, FL 32308, United States","FP4P+27 Tallahassee, Florida, USA",,+1 850-656-6606,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_yXxo0_xDxtO9ogtW6RclA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.88403&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-02-23T17:47:16.828Z,,,,
https://www.google.com/maps/place/Sky%27s+Healing+Hands+and+Barefoot+Massage/data=!4m7!3m6!1s0x88ecf5e925dc3699:0x9b8a26da032beb3!8m2!3d30.4344294!4d-84.2826344!16s%2Fg%2F11ssknqml4!19sChIJmTbcJen17IgRs74yoG2iuAk,Sky's Healing Hands and Barefoot Massage,5.0,313,Massage therapist,"111 W Bloxham St, Tallahassee, FL 32301, United States","CPM8+QW Tallahassee, Florida, USA",http://skyshealinghandsmassage.com/,+1 850-559-0394,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNKdjKs0-TFdkN_6Xr-oPWS7HgrREm4ENzRs8qK=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,10 am–6 pm,1:30 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-02-23T17:47:21.871Z,,,,
https://www.google.com/maps/place/Surround+Sound/data=!4m7!3m6!1s0x88ecf57406770ba3:0xfb92f6e78602a0fe!8m2!3d30.430953!4d-84.2903196!16s%2Fg%2F11x0j24wsb!19sChIJowt3BnT17IgR_qAChuf2kvs,Surround Sound,,,Wellness program,"600 Eugenia St, Tallahassee, FL 32310, United States","CPJ5+9V Tallahassee, Florida, USA",,+1 248-270-6162,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eNI-Oo5xX5NgpIvuIjscDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.5844507&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-02-23T17:47:24.668Z,,,,
https://www.google.com/maps/place/Spine+Injury+Professionals/data=!4m7!3m6!1s0x88ecf55d7f608367:0x5595e850765627aa!8m2!3d30.4255382!4d-84.2779105!16s%2Fg%2F1tf7by64!19sChIJZ4Ngf1317IgRqidWdlDolVU,Spine Injury Professionals,5.0,1,Medical clinic,"1711 S Gadsden St, Tallahassee, FL 32301, United States","CPGC+6R Tallahassee, Florida, USA",,+1 850-222-9051,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sg_nmwAGXxBAmr1YGtZDOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.15663&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-02-23T17:47:27.325Z,,,,
https://www.google.com/maps/place/Curaleaf+Dispensary+Tallahassee+West+Tennessee+Street/data=!4m7!3m6!1s0x88ecf5bd72102f21:0x7597f6a25f9c9d2b!8m2!3d30.4461582!4d-84.3203155!16s%2Fg%2F11k46qwn9y!19sChIJIS8Qcr317IgRK52cX6L2l3U,Curaleaf Dispensary Tallahassee West Tennessee Street,4.8,209,Cannabis store,"2121 W Tennessee St Unit 10, Tallahassee, FL 32304, United States","CMWH+FV Tallahassee, Florida, USA",https://curaleaf.com/dispensary/florida/curaleaf-tallahassee-west-tennessee-street?utm_source=google&utm_medium=gmb&utm_campaign=gmb-menu,+1 448-200-4010,Open · Closes 8:30 pm,https://lh3.googleusercontent.com/p/AF1QipPhlnihoDkZLqdskwuyDYP9IbUXLkNWpqwUvdO0=w426-h240-k-no,true,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,10 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-02-23T17:47:32.229Z,,,· In-store shopping · Kerbside pickup,
