placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/CareFinders+Total+Care/data=!4m7!3m6!1s0x89c255531af9c9b3:0xb8ef6da4392e56c1!8m2!3d40.7714063!4d-74.1843172!16s%2Fg%2F11vt9p_bt6!19sChIJs8n5GlNVwokRwVYuOaRt77g,CareFinders Total Care,4.8,17,Home health care service,"466 Bloomfield Ave, Newark, NJ 07107, United States","QRC8+H7 Newark, New Jersey, USA",https://carefinders.org/,+1 973-821-5733,"Open ⋅ Closes 5 pm

Updated by this business 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g9VGBMiXc06RrFHboz4WVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.03131&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-09-10T19:20:09.477Z,,,
https://www.google.com/maps/place/E%26S+Home+Care+Solutions/data=!4m7!3m6!1s0x89c2539b0ca4aa67:0xe0502ba9f19ad6c0!8m2!3d40.734928!4d-74.1654202!16s%2Fg%2F11swzhf1fz!19sChIJZ6qkDJtTwokRwNaa8akrUOA,E&S Home Care Solutions,5.0,1,Home health care service,"One Gateway Center, Suite 2600, Newark, NJ 07102, United States","PRMM+XR Newark, New Jersey, USA",http://www.eshcs.com/,+1 888-288-8826,,https://lh3.googleusercontent.com/p/AF1QipPpqJOg2R1vlWaVh_zc5ntWQV0Nb8zKhRcjCKXb=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-09-10T19:20:14.041Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Holy+Mother+Total+Care/data=!4m7!3m6!1s0x89c253138ac28261:0x8dec495a514ab18b!8m2!3d40.7205197!4d-74.1966898!16s%2Fg%2F11gh9lwlxq!19sChIJYYLCihNTwokRi7FKUVpJ7I0,Holy Mother Total Care,5.0,1,Home health care service,"185 Badger Ave #2223, Newark, NJ 07108, United States","PRC3+68 Newark, New Jersey, USA",http://www.holymothertotalcare.com/,+1 973-565-1222,Open ⋅ Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-XkCic03PVZpLRTSrJi1eA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.99435&pitch=0&thumbfov=100,true,9 am–5:30 pm,9 am–5:30 pm,9:30 am–5:30 pm,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-09-10T19:20:18.519Z,,,
https://www.google.com/maps/place/Chrisvic+Care/data=!4m7!3m6!1s0x89c253e69c61a9cb:0xaa96bf16666fbedb!8m2!3d40.734928!4d-74.1654202!16s%2Fg%2F11w8yh1lcz!19sChIJy6lhnOZTwokR275vZha_lqo,Chrisvic Care,,,Home health care service,"One Gateway Center, Suite 2600, Newark, NJ 07102, United States","PRMM+XR Newark, New Jersey, USA",https://chrisviccare.com/,+1 973-350-6020,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOu2Rcx_ZBXwrAW4DOvxkjqRQxsNRczkstf-vdk=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-09-10T19:20:22.866Z,,,
https://www.google.com/maps/place/People+Care+Home+Health+Services/data=!4m7!3m6!1s0x89c253821ae22fc5:0x15dba233434e6fb6!8m2!3d40.736545!4d-74.170119!16s%2Fg%2F1tgn5ndf!19sChIJxS_iGoJTwokRtm9OQzOi2xU,People Care Home Health Services,2.7,3,Home health care service,"24 Commerce St # 1733, Newark, NJ 07102, United States","PRPH+JX Newark, New Jersey, USA",,+1 973-792-9750,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-UnOLH4xVrFytM9uOiCHCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.47557&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-09-10T19:20:25.111Z,,,
https://www.google.com/maps/place/Imperial+Caregivers/data=!4m7!3m6!1s0x89c253c2a7602cb3:0x834fcb055ac473fc!8m2!3d40.7222157!4d-74.1876465!16s%2Fg%2F11tg6cqdsw!19sChIJsyxgp8JTwokR_HPEWgXLT4M,Imperial Caregivers,5.0,4,Home health care service,"22 Elizabeth Ave, Newark, NJ 07108, United States","PRC6+VW Newark, New Jersey, USA",https://imperialcaregivers.com/,+1 800-506-7882,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNDJnMj3J1krJfwhnuRYxLsniafkbv60H_gF_5c=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-09-10T19:20:29.619Z,,,
https://www.google.com/maps/place/Access+Nursing+Services/data=!4m7!3m6!1s0x89c25381ad937151:0x234350db92266fc1!8m2!3d40.7389414!4d-74.1683842!16s%2Fg%2F1tgs1vl6!19sChIJUXGTrYFTwokRwW8mkttQQyM,Access Nursing Services,5.0,3,Home health care service,"50 Park Pl 8th Floor, Newark, NJ 07102, United States","PRQJ+HJ Newark, New Jersey, USA",http://www.accessnursing.com/,+1 973-645-0401,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMrzIw7_roCzuHuCsn6JzMk33P3Cba8XEUzykSE=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-09-10T19:20:34.340Z,,,
https://www.google.com/maps/place/InfinityLife+Home+Care/data=!4m7!3m6!1s0x89c2552fbb95c6ed:0xfb2f1b092c578b68!8m2!3d40.7632647!4d-74.1907633!16s%2Fg%2F11h3nj6j3t!19sChIJ7caVuy9VwokRaItXLAkbL_s,InfinityLife Home Care,,,Home health care service,"201 N 12th St Floor Suite B, Newark, NJ 07107, United States","QR75+8M Newark, New Jersey, USA",,+62 838-9933-2228,Open ⋅ Closes 9:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=meCtjjutIIwzLu2DAui3HA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.091385&pitch=0&thumbfov=100,false,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,Closed,7 am–9:30 pm,7 am–9:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-09-10T19:20:38.907Z,,,
https://www.google.com/maps/place/White+Glove+Community+Care/data=!4m7!3m6!1s0x89c253c43721e6c7:0x5e719ce66991c952!8m2!3d40.7375277!4d-74.1723127!16s%2Fg%2F11t6pz9_7v!19sChIJx-YhN8RTwokRUsmRaeaccV4,White Glove Community Care,,,Home health care service,"17 Academy St # 604, Newark, NJ 07102, United States","PRQH+23 Newark, New Jersey, USA",https://www.whiteglovehomecare.com/,+1 718-828-2666,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xn5e7JGai9TW9BfZJ7nTkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.550194&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-09-10T19:20:43.374Z,,,
"https://www.google.com/maps/place/Hands+Of+Angels+Healthcare+and+Training+Institute+,+A+Legacy+of+Excellence/data=!4m7!3m6!1s0x89c3ab4ef4ae16fd:0x6a0c64b6e053a0a!8m2!3d40.724607!4d-74.2302675!16s%2Fg%2F11cnlf93fv!19sChIJ_Rau9E6rw4kRCjoFbkvGoAY","Hands Of Angels Healthcare and Training Institute , A Legacy of Excellence",5.0,283,Medical school,"50 Union Ave suite 503, Irvington, NJ 07111, United States","PQF9+RV Irvington, New Jersey, USA",http://handsofangelshealthcare.org/,+1 973-900-9021,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipNqXzC_aeqrhv8XLEDjjp1Md1zdiXGSm7UTDXxn=w408-h248-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-09-10T19:20:47.857Z,,,
https://www.google.com/maps/place/Eminence+Home+Care/data=!4m7!3m6!1s0x89c3ab0f615f1e67:0x426c7088d3be0ebf!8m2!3d40.7704995!4d-74.2201887!16s%2Fg%2F11fd_ltfct!19sChIJZx5fYQ-rw4kRvw6-04hwbEI,Eminence Home Care,4.4,68,Home health care service,"7 Glenwood Ave # 412, East Orange, NJ 07017, United States","QQCH+5W East Orange, New Jersey, USA",https://www.eminencehcs.com/new-jersey,+1 973-965-0366,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPqSG3inwJ_5ditMGT1dL7yu5_r7r_Xrg3GYIE0=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-09-10T19:20:52.325Z,,,
https://www.google.com/maps/place/Broadway+Respite+%26+Home+Care/data=!4m7!3m6!1s0x89c2558ce91fcce9:0x8be316ca852897ee!8m2!3d40.7666679!4d-74.1803957!16s%2Fg%2F11vqzss1j7!19sChIJ6cwf6YxVwokR7pcohcoW44s,Broadway Respite & Home Care,,,Home health care service,"337 Bloomfield Ave, Newark, NJ 07107, United States","QR89+MR Newark, New Jersey, USA",https://newjerseyseniorservices.com/broadway/,+1 201-703-3980,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y3UFJNFD5XG1Y_bvinWBrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.23963&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-09-10T19:20:56.925Z,,,
https://www.google.com/maps/place/SYLAS+AMIR+CARING+ANGELS+HOME+CARE+LLC/data=!4m7!3m6!1s0x89c2550ab7d15efd:0xb1cf59d7a1debc80!8m2!3d40.7344705!4d-74.1656936!16s%2Fg%2F11rgrf7cx0!19sChIJ_V7RtwpVwokRgLzeoddZz7E,SYLAS AMIR CARING ANGELS HOME CARE LLC,,,Home health care service,"1 Gateway Ctr, Newark, NJ 07102, United States","PRMM+QP Newark, New Jersey, USA",https://sylasangelsihcs.com/,+1 862-277-6946,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO4M8obMEvmtTWCO1AQRW_KhcKq062Zh-olgFCM=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,12–7 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-09-10T19:21:01.385Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/Mutual+Home+Care/data=!4m7!3m6!1s0x89c253b3620dad03:0xb5300e3984b636eb!8m2!3d40.734928!4d-74.1654202!16s%2Fg%2F11htklz1rj!19sChIJA60NYrNTwokR6za2hDkOMLU,Mutual Home Care,,,Home health care service,"One Gateway Center, Suite 2600, Newark, NJ 07102, United States","PRMM+XR Newark, New Jersey, USA",,+1 973-957-2600,Open ⋅ Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1fUII02RhFuopcZbrzp38Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.10777&pitch=0&thumbfov=100,false,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-09-10T19:21:05.790Z,,,
https://www.google.com/maps/place/Promise+Care/data=!4m7!3m6!1s0x89c3ab614b7c5429:0xed5c78e1e8625246!8m2!3d40.7610993!4d-74.2235269!16s%2Fg%2F11l6x40vk6!19sChIJKVR8S2Grw4kRRlJi6OF4XO0,Promise Care,5.0,2,Home health care service,"576 Central Ave, East Orange, NJ 07018, United States","QQ6G+CH East Orange, New Jersey, USA",http://www.promisecarenj.com/,+1 973-378-1000,"Open ⋅ Closes 5 pm

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP37trqSc-A1KfVudBzBHQxrOGThSvx2ACoN2M0=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-09-10T19:21:10.246Z,,,
https://www.google.com/maps/place/Heart+To+Heart+Care+%E2%80%93+Homecare+Services/data=!4m7!3m6!1s0x89c253382cf4fa29:0x8a36de22723cfa30!8m2!3d40.7248367!4d-74.2057245!16s%2Fg%2F11vk2ljvt1!19sChIJKfr0LDhTwokRMPo8ciLeNoo,Heart To Heart Care – Homecare Services,5.0,1,Home health care service,"69 Shanley Ave, Newark, NJ 07108, United States","PQFV+WP Newark, New Jersey, USA",https://htohcare.com/contact-location/,+1 973-873-5708,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NDaE6sY535X51nPrqcmS6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.55743&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-09-10T19:21:12.544Z,,,
https://www.google.com/maps/place/PRIORITY+NURSING+SERVICES/data=!4m7!3m6!1s0x89c25381b9bdf0fb:0x7b0f32489f0d9477!8m2!3d40.7382754!4d-74.1689062!16s%2Fg%2F1tds7m05!19sChIJ-_C9uYFTwokRd5QNn0gyD3s,PRIORITY NURSING SERVICES,,,Home health care service,"60 Park Pl #1106, Newark, NJ 07102, United States","PRQJ+8C Newark, New Jersey, USA",https://www.prioritynursingservices.com/,+1 201-343-6160,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOnqhhod930wZsOqU3nvFYlnzEfHYE0F-9kH1i-=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-09-10T19:21:17.045Z,,,
https://www.google.com/maps/place/Wellcare+Nurses+%26+Staffing/data=!4m7!3m6!1s0x89c2552318c6bcf3:0xc65b36573a6fdf53!8m2!3d40.7524678!4d-74.2101066!16s%2Fg%2F1tvm3p6y!19sChIJ87zGGCNVwokRU99vOlc2W8Y,Wellcare Nurses & Staffing,5.0,17,Home health care service,"185 Central Ave Suite 501, East Orange, NJ 07018, United States","QQ2Q+XX East Orange, New Jersey, USA",https://www.wellcarenurses.com/,+1 973-566-6099,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNT0N8kbXSyEA5sx6leF-rnFpZFZ8wRB0S9zBuw=w408-h242-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-09-10T19:21:21.489Z,,,
https://www.google.com/maps/place/Elderly+Savior+Homecare/data=!4m7!3m6!1s0x89c3ab36beede6e5:0x93c683f1bbd10cc1!8m2!3d40.7733252!4d-74.2250326!16s%2Fg%2F11hbkgp029!19sChIJ5ebtvjarw4kRwQzRu_GDxpM,Elderly Savior Homecare,4.8,17,Home health care service,"202 Wallace St Fl 1, City of Orange, NJ 07050, United States","QQFF+8X City of Orange, New Jersey, USA",https://elderlysaviorhc.com/,+1 973-855-4461,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMbPTRK807FV5gLauEijReuRukUUXr3x07P5ipw=w426-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-09-10T19:21:25.936Z,Identifies as women-owned,true,
https://www.google.com/maps/place/Cathedral+Home+Care/data=!4m7!3m6!1s0x89c25481ebcf8d8f:0x7721e2f8b80b3545!8m2!3d40.7435211!4d-74.1756165!16s%2Fg%2F1tcw4jnc!19sChIJj43P64FUwokRRTULuPjiIXc,Cathedral Home Care,,,Home health care service,"306 Dr Martin Luther King Jr Blvd, Newark, NJ 07102, United States","PRVF+CQ Newark, New Jersey, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CezDn18GSL9IBiM-eaXhkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.86483&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Newark+NJ/@40.7483847,-74.189084,14z",2025-09-10T19:21:28.221Z,,,
