placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/SERVPRO+of+Edgewater%2FDeale-Churchton%2FLothian/data=!4m7!3m6!1s0x89b7f9d58131ec71:0x52482309465bfd21!8m2!3d38.861144!4d-76.5567486!16s%2Fg%2F11bw7mq69t!19sChIJcewxgdX5t4kRIf1bRgkjSFI,SERVPRO of Edgewater/Deale-Churchton/Lothian,5.0,51,Water damage restoration service,,,https://www.servpro.com/locations/md/servpro-of-edgewater-deale-churchton-lothian?utm_medium=organic&utm_source=gbp,+1 410-867-3590,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerdAvZNWKEhrfOLrPG1AehR6S87iYzV2cBXVLC8DNC8In88skWQNX48fBJas4Tpx0bijCnChxnDGsAA0Z2mc56j6XKDYhoS4dMUN5HRXA-3k23mOORyqaHyFky-z0XmhLBAQF5A=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-03-23T05:09:31.813Z,,,,
https://www.google.com/maps/place/Annapolis+Gelcoat+and+Restoration/data=!4m7!3m6!1s0x89b7f5ecf7003d27:0x6b193ef3e32fb667!8m2!3d38.9573017!4d-76.4832035!16s%2Fg%2F1tf7ymdv!19sChIJJz0A9-z1t4kRZ7Yv4_M-GWs,Annapolis Gelcoat and Restoration,5.0,19,Boat repair shop,"7416 Edgewood Rd, Annapolis, MD 21403, United States","XG48+WP Annapolis, Maryland, USA",http://www.annapolisgelcoat.com/,+1 410-263-8980,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweog1cHuKLWvK49OPSTL-qI4Tt1yaWDhXxscGGh8apWQklQsIPfWvR6qWC_Lhh4IyEbHQPuAPMrtq7ITQXLtmMhphFgxpVESlunFJ_TDwMMr_oJpXINHJrUqw1HjTIyitFkrMKX4=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-03-23T05:09:36.571Z,,,,
https://www.google.com/maps/place/1-800+Water+Damage+of+Greater+Anne+Arundel+County/data=!4m7!3m6!1s0x89b7ef330b35c90f:0x4e2bdf321ff7cd8b!8m2!3d39.0645354!4d-76.5364571!16s%2Fg%2F11rbyk8jy1!19sChIJD8k1CzPvt4kRi833HzLfK04,1-800 Water Damage of Greater Anne Arundel County,5.0,57,Water damage restoration service,"836 Ritchie Hwy Suite 13R, Severna Park, MD 21146, United States","3F77+RC Severna Park, Maryland, USA",https://www.1800waterdamage.com/greater-anne-arundel-county/,+1 240-363-3324,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepN2tkF-ZyyGcb8NxKlyIZEfvvvOxiyFlly9WPYEUWktZHy2qtc5bwCREREibo0WnsGtaJ8fij0Ok8xvLp0HK6-fhD-X0X6w2_pRfJcraG0g62tLrStiW_yCUPejdzHaRzqhGs=w408-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-03-23T05:09:41.480Z,,,,
https://www.google.com/maps/place/High+Definition+Services+%26+Products/data=!4m7!3m6!1s0x89b7f6c06a8f1bdf:0x874328c2dbb3e9d8!8m2!3d38.9722401!4d-76.5272968!16s%2Fg%2F1v2gfnj6!19sChIJ3xuPasD2t4kR2Omz28IoQ4c,High Definition Services & Products,5.0,16,Carpet cleaning service,"624 Tripp Creek Ct, Annapolis, MD 21401, United States","XFCF+V3 Annapolis, Maryland, USA",http://www.highdefinitionservices.com/,+1 443-822-9246,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoYDddJVk1sAzGvaSlSz1jkJztwWxU_fvWAMqOvm9QS5Jw_ZhEmNmfE1OxuI3-27NR2-8M0H8D7zsWMx0Y0cRaPVWL_cgaZe9Ad0gQteC_KpWZI6idYixvjESJSLCqg31YVSJsx=w408-h356-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–8 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-03-23T05:09:46.233Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/Melesh+Restoration+Services/data=!4m7!3m6!1s0x89b7f6e082d3ee71:0x7c0d0c991cea47fb!8m2!3d38.804821!4d-77.2369665!16s%2Fg%2F11bz0pxkb0!19sChIJce7TguD2t4kR-0fqHJkMDXw,Melesh Restoration Services,5.0,8,Fire damage restoration service,,,,+1 410-320-6123,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerhLxSmT7fqFl3NdKxYxj1kV6sqT3XWjgRfdZqgANvFJVfqsr8yfBVAy3dPrL79gu7B5Jj1OG3G8mvx2hrO4svzA5YQuxd7C3AspIPXb9GWpPOzrudtivpAMhkrX1ZcU_RnNq3z=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-03-23T05:09:48.941Z,,,,
https://www.google.com/maps/place/Ship+Shape+Annapolis/data=!4m7!3m6!1s0x89b7f76286bf5cf1:0x936991c1ce31703!8m2!3d38.9583558!4d-76.4835775!16s%2Fg%2F11vwk60p08!19sChIJ8Vy_hmL3t4kRAxfjHByZNgk,Ship Shape Annapolis,5.0,75,Boat detailing service,"7364 Edgewood Rd Bay 5, Annapolis, MD 21403, United States","XG58+8H Annapolis, Maryland, USA",https://shipshapeannapolis.com/,+1 443-995-8840,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepPz8FvOk_5XOLg9qdEdYo4OWkOoJDZ5Xzk8_jHR7GNw6thbyJl3L3Q9e1t087OCqzwQ-pxZENjW3hcVbgXpt5xAs_SqRlCWrSXVaO9XfDfBoWokty1r0WVy2I_kZLzfwyjzLE=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-03-23T05:09:53.846Z,,,,
https://www.google.com/maps/place/H%26G+Restoration/data=!4m7!3m6!1s0x89e05c062e3aa49b:0x60f2a801a24bd5a3!8m2!3d38.9423452!4d-76.5155201!16s%2Fg%2F11vzdpb5k7!19sChIJm6Q6LgZc4IkRo9VLogGo8mA,H&G Restoration,5.0,4,Custom home builder,"3228 Harness Creek Rd, Annapolis, MD 21403, United States","WFRM+WQ Annapolis, Maryland, USA",https://www.thumbtack.com/md/annapolis/mold-remediation/hg-restoration/service/442320685793042437,+1 443-699-3706,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepXfocREP21eAwsvkZc37sEjB_sQryhHiTfh6kJ6tKx8hbACOy2c2KjW9r594rBMxfeNb-GuMFLDscWZonCrwu95QMTjRl55gOAC-6lJ_BRxUVuVTb2m7dCfpjZuGgc96duEAqiiA=w408-h544-k-no,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-03-23T05:09:58.864Z,,,,
https://www.google.com/maps/place/Custom+Home+Renovations/data=!4m7!3m6!1s0x89b7f713bd9902e1:0x122e6887fcb444f2!8m2!3d38.9788943!4d-76.5258088!16s%2Fg%2F11pwbrt5rj!19sChIJ4QKZvRP3t4kR8kS0_IdoLhI,Custom Home Renovations,5.0,95,Roofing contractor,"1911 Westbridge Dr Unit 237, Annapolis, MD 21401, United States","XFHF+HM Annapolis, Maryland, USA",https://www.chrhomesmd.com/,+1 443-333-1589,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep7g7QlTNAhTC72CS_0MdonvNwDmf42BTebs8KJg3cedOgOpqxqiy4f2pk4dZhTaZFMlqHQfRyHMb14eT0EwEwOwfNPn96qpg0ctQkJOqWVzdp6ku1EyskgpHHFYreJxqzQrW7nXug0S9g=w408-h408-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-03-23T05:10:03.910Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Exterior+Renovations+LLC/data=!4m7!3m6!1s0x89b7f7a17279f2c3:0x8b53064834cc15d9!8m2!3d38.9693004!4d-76.4916362!16s%2Fg%2F11j284yv7r!19sChIJw_J5cqH3t4kR2RXMNEgGU4s,Exterior Renovations LLC,5.0,17,Roofing contractor,"931 Boucher Ave, Annapolis, MD 21403, United States","XG95+P8 Annapolis, Maryland, USA",https://www.exteriorreno.com/,+1 301-956-7303,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepfBTjZwTQxHTB-BC4fJsvhsfhga5BZ1hIibjWXJIUKIcey6siaA97WlhggC9mx9Cn8c7YvHPcwSsLMnmK6Up9WR0qF_z32wlZN49UzFz8Y8MjYxUQpzsOeublDoy9xNsADXE8=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-03-23T05:10:08.735Z,,,,
https://www.google.com/maps/place/MD+RESTORATION+CORP/data=!4m7!3m6!1s0x89b7f71946997f7f:0x84df4ff063db80fd!8m2!3d38.9606936!4d-76.4945813!16s%2Fg%2F11m6m77rf4!19sChIJf3-ZRhn3t4kR_YDbY_BP34Q,MD RESTORATION CORP,,,Construction company,"1104 Tyler Ave, Annapolis, MD 21403, United States","XG64+75 Annapolis, Maryland, USA",https://www.mdrestorationcorp.com/,+1 443-674-3023,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CkHIy9pnlb-snSHgtt2oyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.98036&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-03-23T05:10:13.297Z,,,,
https://www.google.com/maps/place/Gideon%27s+Wood+Floors+Nxt+Gen/data=!4m7!3m6!1s0x89b78d96ff416041:0x98be299f6cbbbda4!8m2!3d38.9749332!4d-76.5234751!16s%2Fg%2F1tdvfg9h!19sChIJQWBB_5aNt4kRpL27bJ8pvpg,Gideon's Wood Floors Nxt Gen,4.8,79,Flooring contractor,"1932 Lincoln Dr Ste H, Annapolis, MD 21401, United States","XFFG+XJ Annapolis, Maryland, USA",http://www.gideonswoodfloors.com/,+1 410-571-3932,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoIGGTx2ZMWeFyiGBKowkhb0QbA3tr95I5EovdQV5on6v38Vaty-U_iVTUmQRSAmFkbAoBxHkp9u-RH3TJUDy1bmsXQ4CW2OXCoEgXXz19PIsQXxo2z1i31VKLm9gzTr6bBd-k=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-03-23T05:10:18.217Z,,,,
https://www.google.com/maps/place/Mid+Atlantic+Water+Services/data=!4m7!3m6!1s0x89b7f6dba7f69cbf:0x5406d6c9c2272ed!8m2!3d38.9844727!4d-76.5335386!16s%2Fg%2F1tdbgb1r!19sChIJv5z2p9v2t4kR7XIinGxtQAU,Mid Atlantic Water Services,4.9,1060,Water treatment supplier,"14 Hudson St, Annapolis, MD 21401, United States","XFM8+QH Annapolis, Maryland, USA",https://www.mawaterservices.com/,+1 443-234-0445,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer71iKD7IU3irNskZX00AfM5N9HoNj9p-969uO5G3xZCC_lt5wJiSp2WqJnOGgivoIGFn4CUmV5Om8Kl6kS5w2a1NK2t9sWe_EVLl_pG6rqAugS0gepxwg4l-dgz-f83Y7e5kO7O8p4ZYK2=w426-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-03-23T05:10:23.208Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Clear+Fire+%26+Water+Damage+Restoration+Severna+Park/data=!4m7!3m6!1s0x89b7fb41b715b81b:0x1ac7e7d1dc5e5592!8m2!3d39.0825464!4d-76.5370829!16s%2Fg%2F11fv5s0j_r!19sChIJG7gVt0H7t4kRklVe3NHnxxo,Clear Fire & Water Damage Restoration Severna Park,4.7,83,Water damage restoration service,"815 Ritchie Hwy Suite 108, Severna Park, MD 21146, United States","3FM7+25 Severna Park, Maryland, USA",https://www.clear-team.com/,+1 443-219-7345,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep7aS5-bzqv0F7iEWX8MuzYc50yFsO_1ZSxPDQjd-o16OgaQuKt5Y1QyiP_WuOJNcfA54GYX8SGuVzsy8gVOwtmaOUXw1vRJLx9M7w4czT0TO7OkCEX9njGdMu5pXxRhcKtipS3ukaKBW3l=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-03-23T05:10:28.315Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Rainbow+International+of+Annapolis/data=!4m7!3m6!1s0x89b7f18c160f7941:0x8d2b614fbd7efae4!8m2!3d39.0366526!4d-76.605653!16s%2Fg%2F11h9j2gn4f!19sChIJQXkPFozxt4kR5Pp-vU9hK40,Rainbow International of Annapolis,5.0,1,Water damage restoration service,,,https://rainbowrestores.com/annapolis?cid=LSTL_RBW000202&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 410-757-8910,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep2TMbDw5PGnZofat0HMIEak2OpN8DMq5eKaAG6boOEaXe-ySCRRosco6G_BPQDWWL5XPStC2-C3ZM1ThAUKD-vign-xAOLDkJFEsG050MSpaskLlwAVU9Ugu0x2CEB6O1FJkA=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-03-23T05:10:33.213Z,Identifies as veteran-owned,,,
