placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/George+Winston+Company/data=!4m7!3m6!1s0x88327ffdc1b7ef27:0x495bc3bd20388d0!8m2!3d42.1169813!4d-80.0996292!16s%2Fg%2F1tf9tgw7!19sChIJJ--3wf1_MogR0IgD0ju8lQQ,George Winston Company,4.2,104,Plumber,"832 W 12th St, Erie, PA 16501, United States","4W82+Q4 Erie, Pennsylvania, USA",https://georgewinstonplumbingerie.com/,+1 814-454-0752,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz4uOxV97woEZrwnvV2ycpGbtgrK_JIvFHsde87n-zc-zkdF7Rq9mSyGIGeUx_zo29rpX_ToUGjSikAF5HUGxZcx-84F4TAx75yf3xxqv9Q4jcdwGJwM8KKZvY4LlO_aLno7ORG=w408-h289-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–5:30 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-11-11T04:56:39.463Z,,,,
https://www.google.com/maps/place/Rapid+Sewer+%26+Plumbing/data=!4m7!3m6!1s0x882d7f5a3acc6467:0x9ec42c9dfbccb848!8m2!3d42.1475054!4d-80.0462591!16s%2Fg%2F11txl6br8t!19sChIJZ2TMOlp_LYgRSLjM-50sxJ4,Rapid Sewer & Plumbing,4.3,6,Plumber,"214 Park Wy, Erie, PA 16511, United States","4XX3+2F Erie, Pennsylvania, USA",https://www.rapid-sewer.com/,+1 814-873-3500,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNKNd9NqmpcTZPoFMofahKbuW5ojqECt_8Oz7OM=w408-h682-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-11-11T04:56:44.695Z,,,,
https://www.google.com/maps/place/Bill+Morewood+Plumbing+and+Heating/data=!4m7!3m6!1s0x88327f0540c04d83:0xa6165f602b7a5747!8m2!3d42.0971677!4d-80.1520837!16s%2Fg%2F1trc5m1f!19sChIJg03AQAV_MogRR1d6K2BfFqY,Bill Morewood Plumbing and Heating,4.2,30,Plumber,"3109 W 12th St, Erie, PA 16505, United States","3RWX+V5 Erie, Pennsylvania, USA",http://www.billmorewoodplumbing.com/,+1 814-838-9963,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy4nqCFwfRW8ZkzFVv2FzWhmYDZxp_VC7cT8MCFFQwuIMl-xPfNvDEkwaAV1zyJjXEemDoIgSi9nDTw9L8OSJYOpC1-UzEnuQfNaBbve2XPCvm8m8XiT7n_D6sP29NFpa7IdO1w8A=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-11-11T04:56:49.820Z,,,,
https://www.google.com/maps/place/AAA+Sewer+Cleaning+Services/data=!4m7!3m6!1s0x882d7e01d2e95429:0xe1011eea7b3721ac!8m2!3d42.115797!4d-80.0116265!16s%2Fg%2F1vf9c_vx!19sChIJKVTp0gF-LYgRrCE3e-oeAeE,AAA Sewer Cleaning Services,5.0,13,Plumber,"2336 E 44th St, Erie, PA 16510, United States","4X8Q+88 Erie, Pennsylvania, USA",https://www.aaasewercleaning.com/,+1 814-434-4495,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DhtrTrZRmYc26owy424KBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.47995&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-11-11T04:56:54.962Z,,,,
https://www.google.com/maps/place/Joe+Chromik+%26+Son+Plumbing/data=!4m7!3m6!1s0x882d7fcf973810e5:0x393bcee666373f87!8m2!3d42.1154134!4d-80.0710456!16s%2Fg%2F1td6h3hf!19sChIJ5RA4l89_LYgRhz83ZubOOzk,Joe Chromik & Son Plumbing,4.9,15,Plumber,,,http://askeriesjoetheplumber.com/,+1 814-459-8116,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzjRzxDi993sr5fhqiT85alTlWSWQgNHxfl_YJxndK10LiqttkYni-foUKxPFQ4WVepbVhFJuBkVrkfE5k7prN5Oc2-AMl2m9uwbHbOWhIoHHleyIh_X2LHKadmeNBcum-7DDIN=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-11-11T04:56:59.783Z,,,,
https://www.google.com/maps/place/Yurkovic+Plumbing+%26+Heating/data=!4m7!3m6!1s0x882d7e7237a4d48b:0xe479278c6df9f5e2!8m2!3d42.139313!4d-80.017885!16s%2Fg%2F1v7pz3bh!19sChIJi9SkN3J-LYgR4vX5bYwneeQ,Yurkovic Plumbing & Heating,4.6,22,Plumber,"2828 Buffalo Rd #1765, Erie, PA 16510, United States","4XQJ+PR Erie, Pennsylvania, USA",http://www.yurkovicplumbingerie.com/,+1 814-899-6309,Closed ⋅ Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WJLbumibZz9L9PJuxC3otw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.9349&pitch=0&thumbfov=100,false,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-11-11T04:57:04.787Z,,,,
https://www.google.com/maps/place/Miller+Sewer+%26+Drain+Cleaning+LLC/data=!4m7!3m6!1s0x882d7e751a59c66f:0x6ae88c1acc7aca17!8m2!3d42.1366373!4d-80.0108103!16s%2Fg%2F1tjjp_yh!19sChIJb8ZZGnV-LYgRF8p6zBqM6Go,Miller Sewer & Drain Cleaning LLC,4.9,119,Plumber,"2416 Station Rd, Erie, PA 16510, United States","4XPQ+MM Erie, Pennsylvania, USA",http://www.millerseweranddraincleaning.com/,+1 814-899-7347,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPiJjaxIGSUEToQpUydQk8J3IOUA-h6Ilir8LC2=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-11-11T04:57:10.062Z,,,,
https://www.google.com/maps/place/Erie+Sewer+%26+Drain/data=!4m7!3m6!1s0x883281d0478a5d8b:0x4e26803aab3d5607!8m2!3d42.1097296!4d-80.0442431!16s%2Fg%2F113jk_63z!19sChIJi12KR9CBMogRB1Y9qzqAJk4,Erie Sewer & Drain,4.7,12,Plumber,"3822 East Ave, Erie, PA 16504, United States","4X54+V8 Erie, Pennsylvania, USA",,+1 814-392-3229,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1FKEWW60OzCDUJLRZLllxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.04604&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-11-11T04:57:13.142Z,,,,
https://www.google.com/maps/place/Motsch+Plumbing/data=!4m7!3m6!1s0x8832808a46ecaca5:0x4efd82a8d0fbb3f4!8m2!3d42.1204179!4d-80.0908434!16s%2Fg%2F1tfntnjc!19sChIJpazsRoqAMogR9LP70KiC_U4,Motsch Plumbing,4.3,45,Plumber,"420 W 12th St, Erie, PA 16501, United States","4WC5+5M Erie, Pennsylvania, USA",,+1 814-866-3306,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyuZEtsypHzxa5SqMC8b5t_YCz7eila_sL1PQlOdH6NCnJljgt2AD0mOqdcpq0O65CnY7uk3bhSRkP5lcjXoE2dL390b0PucQwMQLckONqbe6n_s0DtvPRNIFxjsNAnmHpEeOgu=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-11-11T04:57:15.948Z,,,,
https://www.google.com/maps/place/Precise+Plumbing+%26+Contracting/data=!4m7!3m6!1s0x88327ff61be83c8d:0xd5279c11f1dff78b!8m2!3d42.0915807!4d-80.1351351!16s%2Fg%2F11q1n_kltg!19sChIJjTzoG_Z_MogRi_ff8RGcJ9U,Precise Plumbing & Contracting,4.7,15,Plumber,"2710 W 24th St, Erie, PA 16506, United States","3VR7+JW Erie, Pennsylvania, USA",,+1 814-413-3387,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPlw3Va6u3QqTgpHA_NI0-G9pZeNNWujKxoVCs3=w450-h240-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-11-11T04:57:21.312Z,,,,
https://www.google.com/maps/place/George+H+Althof+Inc/data=!4m7!3m6!1s0x8832801fd41f85f1:0xfe3e299d75aa3c94!8m2!3d42.1210761!4d-80.0784116!16s%2Fg%2F113h77z97!19sChIJ8YUf1B-AMogRlDyqdZ0pPv4,George H Althof Inc,4.3,3,Plumber,"1526 French St, Erie, PA 16501, United States","4WCC+CJ Erie, Pennsylvania, USA",http://georgehalthof.com/,+1 814-455-0944,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMxQAzqvpM9I1rRPugoadNm8bi061s9s0TdC8TH=w457-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-11-11T04:57:26.724Z,,,,
"https://www.google.com/maps/place/Chuck+Ollinger+Plumbing,+Heating+%26+Cooling/data=!4m7!3m6!1s0x882d7c26916d35ff:0x213caf705249e275!8m2!3d42.1660075!4d-80.0048843!16s%2Fg%2F1vm_yjds!19sChIJ_zVtkSZ8LYgRdeJJUnCvPCE","Chuck Ollinger Plumbing, Heating & Cooling",4.2,37,Plumber,"4855 E Lake Rd, Erie, PA 16511, United States","5X8W+C2 Erie, Pennsylvania, USA",http://www.chuckollingerphc.com/,+1 814-899-2809,Closed ⋅ Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xxezLklj2y6HzS1uzBjGHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.81672&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-11-11T04:57:31.618Z,,,,
https://www.google.com/maps/place/Rooter-Man/data=!4m7!3m6!1s0x882d7fc2ee530001:0x8d412c8fca5077d4!8m2!3d42.1398388!4d-80.0578799!16s%2Fg%2F11ggw9b0qv!19sChIJAQBT7sJ_LYgR1HdQyo8sQY0,Rooter-Man,4.5,4,Plumber,"1223 E Lake Rd, Erie, PA 16507, United States","4WQR+WR Erie, Pennsylvania, USA",https://rooterman.com/erie-pa/,+1 724-458-4561,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MTtSgGe4tEZYfs7qNFUdKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.51097&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-11-11T04:57:36.445Z,,,,
"https://www.google.com/maps/place/David+J.+Winston+Co.,+LLC+-+Plumbing,+Heating,+and+Air+Conditioning/data=!4m7!3m6!1s0x88327f15e0607893:0x7fb8780514bdbcf3!8m2!3d42.1098998!4d-80.1257119!16s%2Fg%2F1vzv49jg!19sChIJk3hg4BV_MogR87y9FAV4uH8","David J. Winston Co., LLC - Plumbing, Heating, and Air Conditioning",4.5,48,Plumber,"1945 Grove Dr, Erie, PA 16505, United States","4V5F+XP Erie, Pennsylvania, USA",http://www.davidjwinstonco.com/,+1 814-835-6660,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO6hphkQ-lHirxK52EY3i3HgmbTk1E7oeoj6M8j=w408-h725-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-11-11T04:57:41.598Z,,,,
https://www.google.com/maps/place/Advanced+Testing+Services/data=!4m7!3m6!1s0x88327fe9460c5c1b:0x88ad4b074b092474!8m2!3d42.108861!4d-80.113866!16s%2Fg%2F1tdzxcj7!19sChIJG1wMRul_MogRdCQJSwdLrYg,Advanced Testing Services,5.0,67,Plumber,"1513 Grimm Dr, Erie, PA 16501, United States","4V5P+GF Erie, Pennsylvania, USA",https://www.advancedtestingservicesinc.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 814-882-3989,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzsFphKHZzmBgnJAsx8SUzUvNOlHXk_NsRBcBxucAc0qwHIWc7SA3Lot59YlZckx2wxfDZVOiGIQKNpO9-eUT6HsiFR4tZ18VdgK4QcEaIN9uSGUZ3ZrhNgl6S-RwAxwhmbSS0=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-11-11T04:57:46.691Z,,,,
https://www.google.com/maps/place/Cj+Mele+Environmental+Inc/data=!4m7!3m6!1s0x88327ee69bbe7a55:0x9fd3a96b14b6c29b!8m2!3d42.1008882!4d-80.143492!16s%2Fg%2F1thp8mvc!19sChIJVXq-m-Z-MogRm8K2FGup058,Cj Mele Environmental Inc,5.0,4,Plumber,"2315 Powell Ave, Erie, PA 16506, United States","4V24+9J Erie, Pennsylvania, USA",,+1 814-833-7785,Closed ⋅ Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=geyrXv6LwMN6Kh7PTCyf9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.82742&pitch=0&thumbfov=100,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-11-11T04:57:51.985Z,,,,
https://www.google.com/maps/place/Mele+Plumbing+Heating+%26+AC/data=!4m7!3m6!1s0x88327fde45d213b1:0x93ef2470516c2ef1!8m2!3d42.1017873!4d-80.1017161!16s%2Fg%2F1tddbhj3!19sChIJsRPSRd5_MogR8S5sUXAk75M,Mele Plumbing Heating & AC,5.0,2,Plumber,"1310 W 26th St, Erie, PA 16508, United States","4V2X+P8 Erie, Pennsylvania, USA",,+1 814-454-3399,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S1uYdvb0DSQygqHzc89t2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.35&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-11-11T04:57:54.938Z,,,,
"https://www.google.com/maps/place/Scobell+Company,+Inc./data=!4m7!3m6!1s0x882d7e34966ff2ab:0x1109dec72079604e!8m2!3d42.1343068!4d-80.0518943!16s%2Fg%2F1tdp12_7!19sChIJq_JvljR-LYgRTmB5IMfeCRE","Scobell Company, Inc.",4.6,16,Mechanical contractor,"1356 E 12th St, Erie, PA 16503, United States","4WMX+P6 Erie, Pennsylvania, USA",https://www.scobell.com/,+1 814-453-4361,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iZ_9fUe_1hc_uIkyYVWCZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.23108&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-11-11T04:57:59.797Z,,,,
