placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
https://www.google.com/maps/place/Alchemy+MedSpa+%2B+Wellness+Center/data=!4m7!3m6!1s0x88608b85c78d972d:0xd07183be15c9b7cd!8m2!3d35.0619696!4d-85.3120013!16s%2Fg%2F11smb27x7y!19sChIJLZeNx4WLYIgRzbfJFb6DcdA,Alchemy MedSpa + Wellness Center,5.0,134,Medical spa,"200 Manufacturers Rd UNIT 105, Chattanooga, TN 37405, United States","3M6Q+Q5 Chattanooga, Tennessee, USA",http://www.alchemymedspachatt.com/,+1 423-654-7630,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy80Pib7tmgi0Q9d_Fq9riw5w-5WM6DcmhZIW9yhP_RhmBtHac0xRRDjhkIYJEtGx28xtKH-i1s412JXugxYTCug0OdaxuVlviPAwFf6nKZJeiXcXW2-OJ7-P_fTTbvalg0bZV_mw=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-12-16T21:58:48.918Z,,
https://www.google.com/maps/place/American+Family+Care+Lookout+Valley/data=!4m7!3m6!1s0x88605beabd6867d3:0x3dc8322673ddf2d!8m2!3d35.018325!4d-85.374891!16s%2Fg%2F1pwfcwlds!19sChIJ02dovepbYIgRLd89ZyKD3AM,American Family Care Lookout Valley,4.6,1351,Urgent care center,"3520 Cummings Hwy, Chattanooga, TN 37419, United States","2J9G+82 Chattanooga, Tennessee, USA",https://www.afcurgentcare.com/lookout-valley/?utm_source=gmb&utm_medium=organic&utm_campaign=lookout-valley,+1 423-822-5942,"Open · Closes 7 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwDGzYuD_VFFTYX_teAU1YiVhZPSzkFCuGXxUcVXUmEu4RET7j3BgKAQcp1T-XokSuAzJcHe73V4nc7Klc70mLz8gtn16dbgwWxgSdFP8WK0hzr11F55GVeLH_k7qBWGMQpzuW5=w408-h288-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,8 am–6 pm,8 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-12-16T21:58:53.331Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Thrive+Wellness/data=!4m7!3m6!1s0x88605beba7abcf05:0x9f53e09446e0a614!8m2!3d35.0198894!4d-85.3723284!16s%2Fg%2F11b6nwgxyb!19sChIJBc-rp-tbYIgRFKbgRpTgU58,Thrive Wellness,4.5,124,Medical spa,"3309 Cummings Hwy, Chattanooga, TN 37419, United States","2J9H+X3 Chattanooga, Tennessee, USA",http://thethrivewellness.com/,+1 423-994-8243,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNY9RB4befBZA9KZwJ_QA5T5uuAbFi2Ntymzqrq=w408-h303-k-no,true,10 am–6 pm,10 am–6 pm,10 am–8 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-12-16T21:58:57.661Z,,
https://www.google.com/maps/place/Vascular+Institute+of+Chattanooga/data=!4m7!3m6!1s0x88608b7073591781:0x3586f49c244e82b6!8m2!3d35.1336869!4d-85.239589!16s%2Fg%2F11wy7dzm8q!19sChIJgRdZc3CLYIgRtoJOJJz0hjU,Vascular Institute of Chattanooga,5.0,1,Vascular surgeon,"2158 Northgate Park Ste 102, Hixson, TN 37343, United States","4QM6+F5 Hixson, Chattanooga, TN, USA",https://vascularinstituteofchattanooga.com/?utm_campaign=gmb,+1 423-602-2750,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOW5v8lNwOFxrMma5mojpvu5mKqgUfB5bqSz_Sv=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-12-16T21:59:02.159Z,,
https://www.google.com/maps/place/RefinedLooks+Spa+-+Downtown+Riverfront/data=!4m7!3m6!1s0x88605f8bb7a459af:0xfb39958c259e43ff!8m2!3d35.0496164!4d-85.3217162!16s%2Fg%2F11j8gm9926!19sChIJr1mkt4tfYIgR_0OeJYyVOfs,RefinedLooks Spa - Downtown Riverfront,4.9,141,Medical spa,"901 Riverfront Pkwy Suite 206, Chattanooga, TN 37402, United States","2MXH+R8 Chattanooga, Tennessee, USA",https://refinedlooksmedspa.com/?utm_source=GMBSocialClimb&utm_medium=RefinedLooksSpa-DowntownRiverfront,+1 423-541-6464,Closes soon · 5 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g-REasI6P0QUd12HXl1I5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.17636&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-12-16T21:59:06.496Z,,
"https://www.google.com/maps/place/Ehsan+Benrashid,+MD,+RPVI/data=!4m7!3m6!1s0x8860613f49cf335d:0x3698236e50b584af!8m2!3d35.0391119!4d-85.2689327!16s%2Fg%2F11p6k7g2mm!19sChIJXTPPST9hYIgRr4S1UG4jmDY","Ehsan Benrashid, MD, RPVI",5.0,20,Vascular surgeon,"2108 E 3rd St, Chattanooga, TN 37404, United States","2PQJ+JC Chattanooga, Tennessee, USA",http://universitysurgical.com/?utm_source=gmb&utm_medium=yext,+1 423-267-0466,Closes soon · 5 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZX_3pwSsdJNhKPnzhJN3Vw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.5748&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-12-16T21:59:10.815Z,,
"https://www.google.com/maps/place/Vascular+Institute+of+Chattanooga/@35.0466139,-85.6300774,17z/data=!3m1!4b1!4m6!3m5!1s0x8861ad25c4b9afcd:0xa90586402c7d87ca!8m2!3d35.0466139!4d-85.6300774!16s%2Fg%2F11ry7y532r",Vascular Institute of Chattanooga,5.0,3,Surgical center,"980 TN-28 Suite 102, Jasper, TN 37347, United States","29W9+JX Jasper, Tennessee, USA",https://www.vascularinstituteofchattanooga.com/,+1 423-602-2750,Open · Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-12-16T21:59:17.151Z,,
https://www.google.com/maps/place/Vascular+Institute+of+Chattanooga/data=!4m7!3m6!1s0x88606f5171566d49:0xe8c4c6a3488eb2fc!8m2!3d34.9317489!4d-85.1863719!16s%2Fg%2F11qnl08j4w!19sChIJSW1WcVFvYIgR_LKOSKPGxOg,Vascular Institute of Chattanooga,3.5,8,Surgical center,"4622 Battlefield Pkwy, Ringgold, GA 30736, United States","WRJ7+MF Ringgold, Georgia, USA",https://www.vascularinstituteofchattanooga.com/,+1 423-602-2750,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwpKI6Pu5c81ZA6VWH8TzXnKNEWGQJYjkL0xUD6cXNqoZ00JhpyCQbsDumFxsqT9LsMN6zXJxUexQAg4RWm0AGtakV3gLpIVGQkvNic8cKjpe0kWNm58wZCnqUel6t6o04YCdzY=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-12-16T21:59:21.486Z,,
https://www.google.com/maps/place/Vascular+Institute+of+Chattanooga/data=!4m7!3m6!1s0x885e2fd434489d3d:0x27fd5fb5cb53a523!8m2!3d35.2122459!4d-84.8639373!16s%2Fg%2F11flqm6l5l!19sChIJPZ1INNQvXogRI6VTy7Vf_Sc,Vascular Institute of Chattanooga,4.2,19,Surgical center,"4312 Holiday Inn Express Way Northwest Suite 105, Cleveland, TN 37312, United States","646P+VC Cleveland, Tennessee, USA",https://www.vascularinstituteofchattanooga.com/,+1 423-602-2750,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipP16RMrfizeGk4TFSovUMR0u_q93TsJuj7TXqQ=w408-h547-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-12-16T21:59:26.026Z,,
https://www.google.com/maps/place/Fairfield+by+Marriott+Inn+%26+Suites+Chattanooga+I-24%2FLookout+Mountain/data=!4m10!3m9!1s0x88605bc0d1dc1899:0xede678499360c238!5m2!4m1!1i2!8m2!3d35.0195541!4d-85.3804702!16s%2Fg%2F1tglj0t5!19sChIJmRjc0cBbYIgROMJgk0l45u0,Fairfield by Marriott Inn & Suites Chattanooga I-24/Lookout Mountain,4.4,1012,,"40 Starview Ln, Chattanooga, TN 37419, United States","2J99+RR Chattanooga, Tennessee, USA",https://www.marriott.com/en-us/hotels/chatf-fairfield-inn-and-suites-chattanooga-i-24-lookout-mountain/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 423-664-4222,,https://lh3.googleusercontent.com/p/AF1QipMmGzPZWmYDiLggf4M3BysAsKv4cCEMPkOzai4q=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-12-16T21:59:28.541Z,,
https://www.google.com/maps/place/CHI+Memorial+Vascular+Surgery+Specialists+-+Chattanooga/data=!4m7!3m6!1s0x88606127ee75ee8b:0xeaae4d4811110c20!8m2!3d35.040983!4d-85.261928!16s%2Fg%2F11v9z376xm!19sChIJi-517idhYIgRIAwREUhNruo,CHI Memorial Vascular Surgery Specialists - Chattanooga,2.3,3,Vascular surgeon,"2515 Desales Ave #204, Chattanooga, TN 37404, United States","2PRQ+96 Chattanooga, Tennessee, USA",https://www.commonspirit.org/find-a-location/chi-memorial-vascular-surgery-specialists-chattanooga-2253,+1 423-654-7670,Closes soon · 5 pm · Opens 7:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IuUn04duekWJLqMQ01bJDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=299.02875&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–12 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-12-16T21:59:32.842Z,,
https://www.google.com/maps/place/Galen+Surgery-Vascular/data=!4m7!3m6!1s0x886065d467977bc5:0xedabfdc96d365815!8m2!3d35.0196955!4d-85.158661!16s%2Fg%2F11scvdwrxj!19sChIJxXuXZ9RlYIgRFVg2bcn9q-0,Galen Surgery-Vascular,5.0,5,Vascular surgeon,"7425 Ziegler Rd #101, Chattanooga, TN 37421, United States","2R9R+VG Chattanooga, Tennessee, USA",https://galenmedical.com/,+1 423-702-9218,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxxssFWDxciHwlx3gQgzbutDU4O8w4touMYd9sfztn9YLTtg3HvPC6kxP58cF99S3wbOV2hBdyg4z9WSK_H5_zin7l1KLesUUVcy8Jzc3jrisbNNl_tJ-qaVXFaqzbagAPfpLL5zVHcHIs=w408-h307-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,7 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-12-16T21:59:37.210Z,,
"https://www.google.com/maps/place/The+Vein+Institute+at+Southern+Surgical+Arts+-+Calhoun,+GA/data=!4m7!3m6!1s0x885ffd257ea758cb:0xefab6c08aa8ce1ca!8m2!3d34.5051928!4d-84.9183272!16s%2Fg%2F11hf3l4b7k!19sChIJy1infiX9X4gRyuGMqghsq-8","The Vein Institute at Southern Surgical Arts - Calhoun, GA",5.0,3,Vascular surgeon,"120 Cornerstone Way # 3, Calhoun, GA 30701, United States","G34J+3M Calhoun, Georgia, USA",https://www.yourveininstitute.com/locations/calhoun/,+1 423-551-8346,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GjktAKPkBzs_dUyItVOKHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.816925&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-12-16T21:59:41.500Z,,
https://www.google.com/maps/place/Milligan+Vein+Cleveland/data=!4m7!3m6!1s0x885e29834819ef09:0x4adf807e9dcddb26!8m2!3d35.1950646!4d-84.8821575!16s%2Fg%2F11vlr0qfb7!19sChIJCe8ZSIMpXogRJtvNnX6A30o,Milligan Vein Cleveland,4.8,8,Medical Center,"2850 Westside Dr NW Suite B, Cleveland, TN 37312, United States","54W9+24 Cleveland, Tennessee, USA",https://www.milliganvein.com/,+1 423-961-5682,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPwatvLkfuDKbQm9pg8lzpdrLDnOPTH9c_icZgt=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-12-16T21:59:45.841Z,,
https://www.google.com/maps/place/PrimeImaging+%26+Vein+Center+Busch+Joseph+MD/data=!4m7!3m6!1s0x8860638716331f5d:0x455986e8335bca45!8m2!3d35.0182916!4d-85.1614453!16s%2Fg%2F11f8jgm1wr!19sChIJXR8zFodjYIgRRcpbM-iGWUU,PrimeImaging & Vein Center Busch Joseph MD,3.0,2,Radiologist,"1604 Gunbarrel Rd, Chattanooga, TN 37421, United States","2R9Q+8C Chattanooga, Tennessee, USA",http://www.primeimaging.com/,+1 423-893-7226,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tVMHZKI0EeJo-FK4GK_A_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.706795&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-12-16T21:59:48.352Z,,
https://www.google.com/maps/place/Erlanger+Plastic+and+Reconstructive+Surgery/data=!4m7!3m6!1s0x88605e128d9f6b6d:0xdb914079f85467c0!8m2!3d35.0496325!4d-85.3217077!16s%2Fg%2F1v8j14xf!19sChIJbWufjRJeYIgRwGdU-HlAkds,Erlanger Plastic and Reconstructive Surgery,4.5,120,Plastic surgery clinic,"901 Riverfront Pkwy #100, Chattanooga, TN 37402, United States","2MXH+V8 Chattanooga, Tennessee, USA",https://www.erlanger.org/plasticsurgery,+1 423-756-7134,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipM3WBVEq_YmGbnA_R_16kC5482Go7zuFzAC0Oqn=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-12-16T21:59:52.687Z,,
https://www.google.com/maps/place/PrimeImaging+Chattanooga+Outpatient+Center/data=!4m7!3m6!1s0x88605e06247d6009:0x7f2ee4693a8c5ba!8m2!3d35.0392554!4d-85.2820956!16s%2Fg%2F1tzlzpn6!19sChIJCWB9JAZeYIgRusWok0bu8gc,PrimeImaging Chattanooga Outpatient Center,4.7,469,Medical diagnostic imaging center,"1301 McCallie Ave, Chattanooga, TN 37404, United States","2PQ9+P5 Chattanooga, Tennessee, USA",https://www.primeimaging.com/chattanooga-outpatient/?utm_source=gmb&utm_medium=organic,+1 423-622-7212,Closes soon · 5:30 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzPP1GUaf7wrkNVKr52X8aY-e_O52hht0iOS0NIE_AI5dtnSottANLpnmzcdxPUAwg_Ow4AwMCTrTym9WXMibLaBSEMS5evAwhRXu7IGkNZYz4v6Bo8-BSmcghNlBPs-pmP_yWi=w408-h306-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,7 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Lookout+Mountain+Chattanooga+TN/@34.9942422,-85.3494027,14z",2025-12-16T21:59:57.062Z,,
