placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Tall+Timbers+Tree+%26+Shrub+Service/data=!4m7!3m6!1s0x87134afea6781297:0x5fda43928a612503!8m2!3d38.8542667!4d-104.8841984!16s%2Fg%2F1wb8v49x!19sChIJlxJ4pv5KE4cRAyVhipJD2l8,Tall Timbers Tree & Shrub Service,4.8,444,Tree service,"3616 W High St, Colorado Springs, CO 80904, United States","V438+P8 Colorado Springs, Colorado, USA",http://talltimberstreeservice.com/,+1 719-528-8141,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF9Qsdsrb-ctU0omqBUDtMyUhLU4kla6gAN66WRcAVRnLDSNbJWbPohrrL1LYd_PE3VPGRFCt7jBNvv0hR27OvwRDMFNp4mn6c23lFJkjBXlUUnrZsPy5kGFptA56t81dpaA2Gl=w408-h306-k-no,true,7:30 am–4 pm,7:30 am–4 pm,8 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2026-04-29T18:50:41.876Z,Identifies as women-owned,,
https://www.google.com/maps/place/Finsterwald+Services/data=!4m7!3m6!1s0x87135ab08a35bd0d:0xf569b60468c305d8!8m2!3d38.830893!4d-104.859596!16s%2Fg%2F11fll6ll_8!19sChIJDb01irBaE4cR2AXDaAS2afU,Finsterwald Services,3.6,26,Landscaper,"1566 21st St, Colorado Springs, CO 80904, United States","R4JR+95 Colorado Springs, Colorado, USA",https://finsterwaldservices.com/,+1 719-635-1184,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGz7kKxmmSYgRBIzmalfG56GLXlEmcYwwyZ5jQvq0rK7AS1mU298hskCyP8gIf4Wi94dMYptGNvLhMKwEPKkZiRrwrxwr4fDx6FbRK4TFrf5rDLwDRdNW7QHu5o3f3LQU6N9DnMfg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2026-04-29T18:50:47.350Z,,,
"https://www.google.com/maps/place/Landscape+FX,+Inc./data=!4m7!3m6!1s0x87134f537d277a43:0x75191871efdc0c5b!8m2!3d38.8226719!4d-104.8243104!16s%2Fg%2F12hyy7_yr!19sChIJQ3onfVNPE4cRWwzc73EYGXU","Landscape FX, Inc.",4.7,65,Landscaper,"812 S Tejon St, Colorado Springs, CO 80903, United States","R5FG+37 Colorado Springs, Colorado, USA",http://www.landscape-fx.com/,+1 719-439-3169,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFZdheL645V0FNSuE6OAPGWQLOaX7yMLqcQdd7oCT5i_2wlwLUP3WEqS7jrltLnHoq_5kBolwXOnS5YTqXrw_1FGARwLLGH979jiDXc16ZjNPg1nvx1IxU6Iophpoh0mhf_-92t=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2026-04-29T18:50:52.626Z,,,
"https://www.google.com/maps/place/The+Landscaper,+LLC/data=!4m7!3m6!1s0x871344dee8385555:0x551ddb10977e3f1e!8m2!3d38.8355919!4d-104.8607513!16s%2Fg%2F11ghr0yftr!19sChIJVVU46N5EE4cRHj9-lxDbHVU","The Landscaper, LLC",4.8,70,Contractor,"2106 Wheeler Ave, Colorado Springs, CO 80904, United States","R4PQ+6M Colorado Springs, Colorado, USA",http://www.thelandscapercolorado.com/,+1 719-424-2728,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGTefHQRbUf5bYv6Qs0CPPtmdNllO4MrEW3XKIL0U7vUgrO51V4y6hPSqD9uKl13v_vuYu8HBJsQj8XSEMjeypuDdatoHMXUk9g18uJbRQsz2IBJKhndm6ijNjUcsyJkZ6kcjD0=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2026-04-29T18:50:57.710Z,,,
https://www.google.com/maps/place/Stone+and+Flower/data=!4m7!3m6!1s0x6dfac35416004ce3:0xd414faa42b54edb5!8m2!3d38.8405392!4d-104.8617362!16s%2Fg%2F11ttbrjmbq!19sChIJ40wAFlTD-m0Rte1UK6T6FNQ,Stone and Flower,4.7,26,Landscaper,"2200 Bott Ave, Colorado Springs, CO 80904, United States","R4RQ+68 Colorado Springs, Colorado, USA",http://stoneandflowergardens.com/,+1 719-632-7742,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE03k2flYbnZMbVWOJwIPm3ekb5Hi4cc4BdSL276_T4DJhT46hfdfBXXyzKo6rZcizyw6-8AueLYIXNEaFewPTudEDRCqs0E2_RCgz8WRW2SEmhrmen2j6aEyz01T2uUy42zUWL=w408-h272-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2026-04-29T18:51:02.651Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Hiner+Outdoor+Living/data=!4m7!3m6!1s0x87134fbc593b38f5:0xca3907d0ca86bb15!8m2!3d38.8718283!4d-104.8321706!16s%2Fg%2F11xj2f80y!19sChIJ9Tg7WbxPE4cRFbuGytAHOco,Hiner Outdoor Living,4.9,77,Landscape designer,"2785 Steel Dr, Colorado Springs, CO 80907, United States","V5C9+P4 Colorado Springs, Colorado, USA",https://www.hineroutdoorliving.com/,+1 719-748-7636,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFPXxtF8LKYijEO9Vfg9HMPIuUVJX-waBMzVz74OggunXpSFuCbClZo3u968VwtF0Eg1dvUF5SZ0-asUrUbiGFouRP42CJYZ5vKs_8NSc8eU_v7mt7L99iDVB3G9NrofsE_HBec_Q=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2026-04-29T18:51:08.194Z,,,
https://www.google.com/maps/place/Romeo%27s+Lawn+and+Garden/data=!4m7!3m6!1s0x87135b9106a4fe37:0xf9f9bd5d6854bb06!8m2!3d38.8636211!4d-104.8850293!16s%2Fg%2F11x756c0p0!19sChIJN_6kBpFbE4cRBrtUaF29-fk,Romeo's Lawn and Garden,5.0,7,Landscape designer,"Colorado Springs, CO 80904, United States","V477+CX Colorado Springs, Colorado, USA",https://romeoslawnandgarden.com/,+1 719-314-6147,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGVV0L39lr0muK4Sx3S_1i1A4YSdjUKR3Lce3lgQRywqsf3IX4AylLlSgbFF099DBjmqqyFR066QoeMnE49QsxW22nojMpV9-_PHKtY5HIQpTOhIWn6jIRP1WEwGanr2qo91iXyRxSBkY--=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,Closed,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2026-04-29T18:51:13.054Z,,,
https://www.google.com/maps/place/Lawn+Doctor+-+Colorado+Springs+%26+Pueblo/data=!4m7!3m6!1s0x871347e13adc8783:0xac8b397055aa4afe!8m2!3d38.8339984!4d-104.864212!16s%2Fg%2F1tk6qsc0!19sChIJg4fcOuFHE4cR_kqqVXA5i6w,Lawn Doctor - Colorado Springs & Pueblo,4.9,885,Lawn care service,"2295 Busch Ave #1, Colorado Springs, CO 80904, United States","R4MP+H8 Colorado Springs, Colorado, USA",https://www.lawndoctordenver.com/?utm_source=GMBlisting&utm_medium=organic,+1 719-543-2491,"Open · Closes 6 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGfew-gDvHmsIXZUtfo9XyKtvgB0oqGhU1UsXxz9F2d7YIa6deqQXT0AhssgX66GhHDDdpT_bjQ0dTTwrbGmDZiouuH2U7GSeLsIZOz22bxHwoCnfzluDtaMrDbS9wFR9F4s8nGruLxcsuo=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2026-04-29T18:51:18.370Z,,,
https://www.google.com/maps/place/Sun+Maintenance+Service+Inc/data=!4m7!3m6!1s0x871350724b7e23f1:0x7700de0ab6d332ab!8m2!3d38.8674246!4d-104.8728346!16s%2Fg%2F1wl4r1dz!19sChIJ8SN-S3JQE4cRqzLTtgreAHc,Sun Maintenance Service Inc,5.0,2,Landscaper,"1206 Chambers Dr, Colorado Springs, CO 80904, United States","V48G+XV Colorado Springs, Colorado, USA",,+1 719-473-9477,Open · Closes 11:59 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEdYPhUJ7657Ig1z-Z5TaGoBMx32kQI2VLSqR_0R9049NCqrANFazv-yiXcPCDXm-M1E6mLYcgLAovu6NdRno4K22HcTGOxWZImcd4FrJE6RLa6lmbOgbPBwiqZ-F6rnsscPYZr=w408-h306-k-no,false,12 am–11:59 pm,12 am–11:59 pm,12 am–11:59 pm,Closed,Closed,12 am–11:59 pm,12 am–11:59 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2026-04-29T18:51:23.972Z,,,
https://www.google.com/maps/place/Randy%27s+Landscaping/data=!4m7!3m6!1s0x8e8c19a61fc8fedf:0xf2674a58680f09df!8m2!3d38.82474!4d-104.5620485!16s%2Fg%2F11svwy8gr2!19sChIJ3_7IH6YZjI4R3wkPaFhKZ_I,Randy's Landscaping,5.0,12,Landscaper,,,,+1 719-645-5850,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG1l2UGHEN4ml1zDwZznHT1Qdx_arfERpiGjBwhcWizHZmlfX_vxNrl2n9djpvkK5IUMSfHJI05nTtwEYVFLNKxjBY5VGhEvruQ51PzIRIbi5_wBZN3XC-aAijTt4ym4WFstn8sEPAxCo_7=w408-h292-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2026-04-29T18:51:29.186Z,,,
https://www.google.com/maps/place/Fredell+Enterprises/data=!4m7!3m6!1s0x87134f8f4e038c1d:0x1dacac2a3176f5b3!8m2!3d38.8730256!4d-104.8109682!16s%2Fg%2F1tfrscp8!19sChIJHYwDTo9PE4cRs_V2MSqsrB0,Fredell Enterprises,4.7,36,Landscaper,"2929 N Prospect St # 105, Colorado Springs, CO 80907, United States","V5FQ+6J Colorado Springs, Colorado, USA",https://www.coloradolandscapedesign.com/,+1 719-630-1355,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHWFYhQ417pPlAmkKQxwTS0OXFMQTEZ5b1HGCUNQ1yMT1Jwuzb5ekfl8Q1gfUvUE8eenJ8_xw4ByoNq53NH5tdxiguKCqHBEQb4OPSSkEgsiPmGPN_vEoGI9_C-Gn58AzL30uUx=w425-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2026-04-29T18:51:34.221Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Sea+to+Summit+Designs+Inc./data=!4m7!3m6!1s0x8554bf13e2da247b:0xd02fee35b6e9b9c8!8m2!3d32.9923406!4d-92.5707545!16s%2Fg%2F11td2jjkv1!19sChIJeyTa4hO_VIURyLnptjXuL9A,Sea to Summit Designs Inc.,4.7,12,Landscape designer,,,http://seatosummitdesigns.com/,+1 719-306-3904,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHczlzYjDeEq1sg0TDQ2KJexw8m60e2Bs_eVeiAepyjk4HuTMlNfFLkw8eNu7jeovK1C2N6eoHpGUKMl66rq7D0d7bNPsKTNBITz0GZ7YZBswwiPjN4SmZBuIX2bbfgWoc8izBZ=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2026-04-29T18:51:38.936Z,,,
https://www.google.com/maps/place/Puskas+Landscape+%26+Design+LLC/data=!4m7!3m6!1s0xa711e15dc387dff3:0x5f78c87388499b49!8m2!3d38.8738053!4d-104.8369273!16s%2Fg%2F11t7lqf8jr!19sChIJ89-Hw13hEacRSZtJiHPIeF8,Puskas Landscape & Design LLC,5.0,33,Landscaper,"2901 N Parker St, Colorado Springs, CO 80907, United States","V5F7+G6 Colorado Springs, Colorado, USA",http://www.puskaslandscapedesign.com/,,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFB8WuTHhjaVKHO_R59my5_76OneqpP24cre40kt5JRxI4n7jEX8aJZ8Gzo5bUmiF48ZGuL4UQq48Qkys6h27GONlG0TnzBL6Dcra-3ME95QdjH_hr_mnn0mMhq2lXxssN4jtu6FUpEhjYa=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2026-04-29T18:51:44.155Z,,,
https://www.google.com/maps/place/Genesis+Group/data=!4m7!3m6!1s0x87134e63cea8d7c9:0x62c5cdb9672c43e2!8m2!3d38.903909!4d-104.85341!16s%2Fg%2F1tf7n02k!19sChIJydeozmNOE4cR4kMsZ7nNxWI,Genesis Group,4.9,136,Deck builder,"5029 List Dr, Colorado Springs, CO 80919, United States","W43W+HJ Colorado Springs, Colorado, USA",https://www.gengroupllc.com/,+1 719-510-0368,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEJ5xmEf2zxGNgC3gEEUPWBL5S-25b4NytNTsmmu9_0M8i-GTRnxMlDDuouUyUw8MI1_Ux_Ovavk_FDg63VlE1Z4JMFUoaETNLDhONXzOwhC45KxwWv8I6JRkx2QkJ0GlUuyUL-znXvXcP2=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2026-04-29T18:51:49.228Z,,,
https://www.google.com/maps/place/TJP+Enterprises+Inc./data=!4m7!3m6!1s0x87135ac15a31dc85:0x3df95f4979624434!8m2!3d38.8378106!4d-104.752089!16s%2Fg%2F1tj1mzs5!19sChIJhdwxWsFaE4cRNERieUlf-T0,TJP Enterprises Inc.,5.0,4,Landscaper,,,https://tjpenterpriseslandscaping.com/,+1 719-632-8347,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFXUSLMf2uvlMEHvTCmykN--xeKrvi2rKRSpyJU-Jkys2rNV0GFAOWj58RRplNPvU6uaE1ldjsygdNI_zlzwy2cJ5UwV8vUU8Wm9hBBf_esa2W4zyu9XOaN0V0GGETHLWNlU78p=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2026-04-29T18:51:54.275Z,,,
