placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Williamson+Landscaping/data=!4m7!3m6!1s0x884085692c100761:0x55a68c988d85f20c!8m2!3d39.731196!4d-84.1512837!16s%2Fg%2F11g_pztnkr!19sChIJYQcQLGmFQIgRDPKFjZiMplU,Williamson Landscaping,4.3,8,Contractor,"2611 Revere Ave, Dayton, OH 45420, United States","PRJX+FF Dayton, Ohio, USA",http://bjwlandscaping.com/,+1 937-287-9055,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG6otaWspa9yKkWgpqOQ-z2A4OWUuVdXEwceNBzAwbgQhJW947uEWhS2T_t5Bdx6B_f14WFQqYAPrYK6ChrmqDjdMC82QGVJ1vVjx1dztQAjipsdM3FBEMMGP2gGrcZoXbalL4_xg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-04-29T18:50:57.710Z,,,
https://www.google.com/maps/place/Oakwood+Lawn+%26+Landscaping/data=!4m4!3m3!1s0x88408433ffffffff:0xe9880bc9a934be8a!16s%2Fg%2F1tcx264b!19sChIJ_____zOEQIgRir40qckLiOk,Oakwood Lawn & Landscaping,4.7,97,Landscape designer,,,https://www.landscapingoakwood.com/,+1 937-293-9693,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHMwL5PSxBTnL1K06TOSkkwPeMteP-7wNnNnaHieCWmy544BLQo1kK6EQvdvj8MXfkVYij1c7TRviZTebZwu3oqRwattsbV-W0mAED4hZ1GeLm-9OEuvNx3cwm0RLgT1Kpcua9Q=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-04-29T18:51:02.543Z,,,
https://www.google.com/maps/place/Champion+Mulch+%26+Landscape+Supply/data=!4m7!3m6!1s0x88408207561b347f:0x951dc6882bd53d47!8m2!3d39.8034389!4d-84.1191042!16s%2Fg%2F12hk5kfy_!19sChIJfzQbVgeCQIgRRz3VK4jGHZU,Champion Mulch & Landscape Supply,4.6,173,Landscaping supply store,"3600 Valley St, Dayton, OH 45424, United States","RV3J+99 Dayton, Ohio, USA",https://gotochampion.com/,+1 937-228-2730,"Open · Closes 5 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAF5TlQ-iAcNoh48HdVO9Vp3F9ONqI5ZRvAkY2hEufVmgVhEHasnrp3j08fqkNYWtVNYL2BObG9VCSNKQ5MXQBk6d6yQzZNaTKUXXx2h5qMMfMzzQPac93HrHgRRaJ1VtMfkVS2klA=w630-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–1 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-04-29T18:51:07.560Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Sharp+Edge+Landscaping+And+Lawn+care+LLC/data=!4m7!3m6!1s0x564192fbea311f5:0x4b873d5d75ebb602!8m2!3d39.7215494!4d-84.0622236!16s%2Fg%2F11w7swjvmk!19sChIJ9RGjvi8ZZAURArbrdV09h0s,Sharp Edge Landscaping And Lawn care LLC,5.0,7,Lawn care service,,,http://sharpedgelandscapingandlawncarellc.com/,+1 937-654-9117,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHaMN1-eyzdnWb1vKZGNFh1AdZj6mR154c3Hv8jY1V3t4GOsnzuc11u_905XlsST9pWiWJJNcbm_ep_loRbl0XZHdQEOZ0lDSm8e1EvnVs5HPV9zlI-kfzcr_GcWX1_y69RUr8uIA=w426-h240-k-no,true,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,Closed,7 am–6:30 pm,7 am–6:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-04-29T18:51:12.447Z,,,
https://www.google.com/maps/place/Detail+landscaping+and+lawncare+llc/data=!4m7!3m6!1s0x81ae229cd7ac9149:0x128191e424769067!8m2!3d39.8371945!4d-84.1917657!16s%2Fg%2F11rllkhbn7!19sChIJSZGs15wiroERZ5B2JOSRgRI,Detail landscaping and lawncare llc,4.9,31,Lawn care service,"6200 Miller Ln, Dayton, OH 45414, United States","RRP5+V7 Dayton, Ohio, USA",http://detaillawnscaping.com/,+1 937-889-9081,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFqDN9zVsHmi7zl1kb_w3byS49dCyvCEwApFBouZP526K17e-Ga_wzpWZwnHfXjW1gkHrfneWV9Rd2Kj5Ks7g2KrYOv5J80vBRBA9vk_VibsX5JCFqt-bRvsnWsuYnXH53MZIKKTQ=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-04-29T18:51:17.408Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/My+Scapes+Landscaping/data=!4m7!3m6!1s0x88408479f3636443:0xfc356a1d874b534f!8m2!3d39.7472417!4d-84.152842!16s%2Fg%2F11hy9p2x7w!19sChIJQ2Rj83mEQIgRT1NLhx1qNfw,My Scapes Landscaping,5.0,3,Landscaper,"1916 Deanwood Ave, Dayton, OH 45410, United States","PRWW+VV Dayton, Ohio, USA",https://www.facebook.com/Myscapes4u/,+1 513-616-4912,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEa9ZwkbBf6TC0d3QPHQveN3fdU6wTDICW0DeMegE5tCAliZLYPvI9LIbBUi9S-RCDRRvB6TPnjt1lehs8MRzzcnVxh_NXsP7gBHK1SW_aPUaFQZzTeK0Xeg9_6UHuw5S0v_VxG=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-04-29T18:51:20.017Z,,,
https://www.google.com/maps/place/Agxact+Lawn+and+Pest/data=!4m7!3m6!1s0x8838f3c8daebe595:0x7632d0519499fa5!8m2!3d39.7727273!4d-84.1967632!16s%2Fg%2F11kn9swlc2!19sChIJleXr2sjzOIgRpZ9JGQUtYwc,Agxact Lawn and Pest,4.7,43,Lawn care service,"864 N Main St, Dayton, OH 45405, United States","QRF3+37 Dayton, Ohio, USA",https://myagxact.com/,+1 937-949-8199,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFdVYKaiefoNNgCHrADdxW5zXH5apXKFm--eqDLgmhpP6gLZYKdkn3xITfnFEr9NUW6SuUx_pg8ie_JnQVf07Zd7WG8H2ioakfRvaiEhRKo80Q4vBI3c17YZgiNN0UMM46NoSEIaA=w425-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-04-29T18:51:25.003Z,,,
https://www.google.com/maps/place/Alexander+lawn+and+landscape+LLC/data=!4m7!3m6!1s0x8840853299f26bd7:0x74e7fd8dec58b708!8m2!3d39.7289585!4d-84.1525248!16s%2Fg%2F11jmzxl5nd!19sChIJ12vymTKFQIgRCLdY7I3953Q,Alexander lawn and landscape LLC,4.9,9,Landscaper,"2815 Lake Shore Pl, Dayton, OH 45420, United States","PRHW+HX Dayton, Ohio, USA",,,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGwVuFW37UlH6q3SbLzmse0aesKBVTxaJFWTMwGE1xmbs2x9tLigQSBa9UBukh4ZaT3qvTkdpd9dyojLihnjK8UfMHtHkKgYoNGwRwBDij67kxMvwMKsN9HwW-V7ffvON3Hrflk=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-04-29T18:51:29.884Z,,,
https://www.google.com/maps/place/Land+%26+Hand+Helpers/data=!4m7!3m6!1s0x29ab60b20002b3c5:0xfaec1e14661c078c!8m2!3d39.7850105!4d-84.1029574!16s%2Fg%2F11stq2qktq!19sChIJxbMCALJgqykRjAccZhQe7Po,Land & Hand Helpers,5.0,33,Landscaper,,,,+1 513-428-6656,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHg9LMMqy8mMWMvTvfNhgdrKMuTHeLMbnjUxaF6sD_s24pGRTHqWvhtOfEnfrQ2NB_-YBFhvEtKWNYQYTpUzwz8RO0RihlGLzgswSGZecRyFd5Q-Lv15kf30KezftmL7csm70B3=w408-h408-k-no,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,Closed,Closed,6 am–5 pm,6 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-04-29T18:51:34.644Z,,,true
https://www.google.com/maps/place/Cable+Bros+Outdoor+Living+%26+Landscaping/data=!4m7!3m6!1s0x88407ebcb564466b:0xc4447b8ec5d1dfae!8m2!3d39.7755148!4d-84.3376467!16s%2Fg%2F11c533j1rj!19sChIJa0Zktbx-QIgRrt_RxY57RMQ,Cable Bros Outdoor Living & Landscaping,5.0,110,Landscaper,"8408 Little Richmond Rd, Dayton, OH 45426, United States","QMG6+6W Dayton, Ohio, USA",http://cablebrosoutdoors.com/,+1 937-529-8026,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHqdRHdwcxIDdCRNcywpF4kAw2Xf67FGQywLmk_9iGfaypqb-jbl9NWK23E2uw7_6QCTHKXeIUTxL-rFlKY0LyMzO2YI7pxnXPkFFUZ2Z1qfHRlHxUUiF7MVNN4HdxJqs6TOhm1=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-04-29T18:51:39.860Z,,,
https://www.google.com/maps/place/Solo+Landscaping+LLC/data=!4m7!3m6!1s0x8840816b727c185d:0x48079d6089dcca71!8m2!3d39.7849164!4d-84.2291783!16s%2Fg%2F11z52vgzks!19sChIJXRh8cmuBQIgRccrciWCdB0g,Solo Landscaping LLC,,,Landscaper,"2263 Salem Ave, Dayton, OH 45406, United States","QQMC+X8 Dayton, Ohio, USA",https://sololandscapingllc.com/,+1 937-463-3539,"Open · Closes 6 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFr11403uW2GETsvHksWtWL_5lq4hQTJ9KXNW7A6_PcF9DrjvWvdHK2SRUReTee3_p5ZUOYB3RO0jcz-N17KmsJjXvsIFYW08ZQG6CI-fhuyL9PN1DgxHfWGQ57I_5iZJ1OKxVg2JM6Cht6=w408-h577-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-04-29T18:51:44.413Z,,,
https://www.google.com/maps/place/RR+Yahle+%26+Sons+Landscaping+%26+Sod/data=!4m7!3m6!1s0x8840805c576ca231:0x5ff49e246f9122b0!8m2!3d39.8056915!4d-84.2454477!16s%2Fg%2F1tfzslq_!19sChIJMaJsV1yAQIgRsCKRbySe9F8,RR Yahle & Sons Landscaping & Sod,3.9,22,Landscape designer,"3541 Haney Rd, Dayton, OH 45416, United States","RQ43+7R Dayton, Ohio, USA",http://theyahlegroup.com/,+1 937-275-3000,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFHnljlZdZX0-s-xGSaNyFXfXSj6wuFO6CXR5AeqF6nsvY10qmxIH8Z5maQEmoEn6iEBFRUgc6LnxOtvzzq1yhi8ZMYwoQotELR3tbbAp-XZY_bMJhBJCAU85wDMLz0l6L4GkutvgNXQqoo=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 pm,12–4 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-04-29T18:51:49.432Z,,,
https://www.google.com/maps/place/Ace+Tree+%26+Landscaping+Service/data=!4m7!3m6!1s0x884081783fcff5ff:0x76cf91f080a3860d!8m2!3d39.7939107!4d-84.1950461!16s%2Fg%2F1vtzhw__!19sChIJ__XPP3iBQIgRDYajgPCRz3Y,Ace Tree & Landscaping Service,4.9,15,Tree service,"1960 Neva Dr, Dayton, OH 45414, United States","QRV3+HX Dayton, Ohio, USA",https://www.acetreeservicedayton.com/,+1 937-890-2102,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yHmIt58kzbAG_EJV-ySlUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.35873&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-04-29T18:51:52.590Z,,,
https://www.google.com/maps/place/Leisuretime+Lawncare/data=!4m7!3m6!1s0x88409a5eae5ba7ed:0x9a3f59aeb5d717d9!8m2!3d39.7039423!4d-84.2915965!16s%2Fg%2F1hm44gnzk!19sChIJ7adbrl6aQIgR2RfXta5ZP5o,Leisuretime Lawncare,4.7,23,Landscaper,"2909 Olt Rd, Dayton, OH 45417, United States","PP35+H9 Dayton, Ohio, USA",https://lawncare937.com/,+1 937-321-1998,"Open · Closes 6 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAF5oPT-xoXm72nBrzZ3qeWCt8W9_nYhnBPs_Ib5HF-6fjTIk6fUy3oUs0VqA6rMJeXp3i-kNMTOd7QNLS0cLvq0t4sK2qTQtHgPk6wAzuMvLZpctjJQXsfs1jkdRSTGapg0Cu7iDqtYdjuP=w535-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-04-29T18:51:57.419Z,,,
https://www.google.com/maps/place/Elegant+landscaping/data=!4m7!3m6!1s0x42e187620c669791:0x5f33350c06890eed!8m2!3d39.663652!4d-84.188575!16s%2Fg%2F11t6zbjhys!19sChIJkZdmDGKH4UIR7Q6JBgw1M18,Elegant landscaping,5.0,43,Landscaper,,,http://www.elegantlandscapingllc.com/,+1 937-312-4529,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH2Bat3AyYQS_bIkC2g0g3PzrLYvwZ3AeAN0hM3SOpmzPd-t-y-rl0VwNKGhS2vGlnCNhpsTTqb2o4iCX9hDpDwPFLXHtcO3p_ntRXztLhWa34dGL-8-OoGEt4dneC5ssTWPkDOtRRkYB9d=w408-h544-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,Closed,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-04-29T18:52:02.258Z,,,
