placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Lake+Carolina+Pain+%26+Spine+Center/data=!4m7!3m6!1s0x88ff68d2b2355a61:0xfdffc38cbbb9e206!8m2!3d34.1406583!4d-80.9055913!16s%2Fg%2F1tl1jrmx!19sChIJYVo1stJo_4gRBuK5u4zD__0,Lake Carolina Pain & Spine Center,4.8,73,Pain management physician,"1821 Clemson Rd #2, Columbia, SC 29229, United States","43RV+7Q Columbia, South Carolina, USA",https://lcpainspine.com/,+1 803-708-6160,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerz806S9gw1VQBx5oVt-SCAupnE5AEwV2UAijRAGh8Uig1Q9AuWQEd6oGfE1rLBuSD-kZbQrKEYBLOikToqt0kMLkDpDf95V-K9tDJ4oYHrFEANs3rIMnnpPDA0gx2tQJ_Ua2PjhQ=w408-h240-k-no-pi-10-ya180-ro0-fo100,false,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-01-28T18:38:10.512Z,,,
"https://www.google.com/maps/place/Christopher+A.+Beal,+DO/data=!4m7!3m6!1s0x88f8bcd3188737bb:0x100544c784f2dcf3!8m2!3d34.007824!4d-81.1119313!16s%2Fg%2F11qgb751x_!19sChIJuzeHGNO8-IgR89zyhMdEBRA","Christopher A. Beal, DO",5.0,1,Pain management physician,"222 E Medical Ln #200, West Columbia, SC 29169, United States","2V5Q+46 West Columbia, South Carolina, USA",http://lexingtonbrainandspine.com/,+1 803-935-8410,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CRcH1eSp7FJaV5YC_R_Qjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.88293&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-01-28T18:38:13.244Z,,,
https://www.google.com/maps/place/Lexington+Brain+%26+Spine+Institute/data=!4m7!3m6!1s0x88f8bcd35dd649f5:0x95496fa699a8c8e!8m2!3d34.0076696!4d-81.1120185!16s%2Fg%2F11btyyd_z9!19sChIJ9UnWXdO8-IgRjoyaafqWVAk,Lexington Brain & Spine Institute,3.0,102,Pain control clinic,"222 E Medical Ln #200, West Columbia, SC 29169, United States","2V5Q+35 West Columbia, South Carolina, USA",http://lexingtonbrainandspine.com/,+1 803-935-8410,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepLtcmDu3UUnLKmpANkobHKXzCSd-bDFMsaOSvq0fF_BXO_bofBYzp7uTx4_AuxI1DOCvs3cToj5pdiElrWZNCaClXmX0p5RKHitPzLQYWaNl6q3M2cLhL3-qmDCPZgU-uqNY7ddA=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-01-28T18:38:17.912Z,,,
https://www.google.com/maps/place/Commonwealth+Pain+%26+Spine/data=!4m7!3m6!1s0x88f8bd2d6c0affd1:0xa1d893c8163e09b8!8m2!3d34.0771625!4d-81.1787978!16s%2Fg%2F1thl68n3!19sChIJ0f8KbC29-IgRuAk-FsiT2KE,Commonwealth Pain & Spine,3.8,272,Pain control clinic,"7021 St Andrews Rd Suite 1, Columbia, SC 29212, United States","3RGC+VF Columbia, South Carolina, USA",https://www.mypainsolution.com/columbia/,+1 803-791-7175,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPfpHKMZu6ZKYL4uUTGfZt6Uz0woks1ksSOGD7z=w486-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-01-28T18:38:22.814Z,,,
https://www.google.com/maps/place/Southern+Pain+Specialists/data=!4m7!3m6!1s0x88f8af72481cf5f7:0x86ed4017b1b891f!8m2!3d34.0767682!4d-80.9445583!16s%2Fg%2F11gn1wpbg3!19sChIJ9_UcSHKv-IgRH4kbewHUbgg,Southern Pain Specialists,4.7,37,Pain management physician,"7601 Two Notch Rd, Columbia, SC 29223, United States","33G4+P5 Columbia, South Carolina, USA",http://www.sopain.com/,+1 803-419-5345,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepQhJCiYftLJJGeeah0uPJYC-dma1GjBluEQ4iD6QJ-gNwP7kUeemClBxIqbDJGTfbwVmPjhrQxWrHkq1HsQjemIg3HcpRARb4lckWrJkQnzS8IM2GaSs5WcT-gvs9lUWLYTuKI=w408-h544-k-no,true,8 am–4:30 pm,8:30 am–4:30 pm,8:30 am–12 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-01-28T18:38:27.860Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Gisele+Girault,+MD+-+Pain+Medicine+Specialists/data=!4m7!3m6!1s0x88f8bd611bcfd789:0x700c9547d657d546!8m2!3d34.0087605!4d-81.1296666!16s%2Fg%2F11fnz14gzq!19sChIJidfPG2G9-IgRRtVX1keVDHA","Gisele Girault, MD - Pain Medicine Specialists",3.1,16,Pain management physician,"109 Midlands Ct, West Columbia, SC 29169, United States","2V5C+G4 West Columbia, South Carolina, USA",,+1 803-791-9200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2IIe97ZZ4DAqwoMYCRTqRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.8533&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-01-28T18:38:30.668Z,,,
https://www.google.com/maps/place/QC+Kinetix+%28West+Columbia%29/data=!4m7!3m6!1s0x88f8bd3b89610ffd:0x2cf590019f8ba9fd!8m2!3d34.0069075!4d-81.1214735!16s%2Fg%2F11s0j5pyd4!19sChIJ_Q9hiTu9-IgR_amLnwGQ9Sw,QC Kinetix (West Columbia),4.9,35,Pain control clinic,"3020 Sunset Blvd #102, West Columbia, SC 29169, United States","2V4H+QC West Columbia, South Carolina, USA",https://qckinetix.com/columbia/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 803-281-8504,,https://lh3.googleusercontent.com/p/AF1QipPwDqQohnaIRM8WuT4cfB0mH3Xaj6kCUPHdCTcq=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-01-28T18:38:36.017Z,,,
https://www.google.com/maps/place/Medicus+Spine+%26+Joint/data=!4m7!3m6!1s0x88f8a54958c75923:0x134c831226d13901!8m2!3d34.001686!4d-80.997795!16s%2Fg%2F11m5pn_lwq!19sChIJI1nHWEml-IgRATnRJhKDTBM,Medicus Spine & Joint,5.0,1,Pain management physician,"3009 Millwood Ave Suite 200-B, Columbia, SC 29205, United States","2222+MV Columbia, South Carolina, USA",https://medicus4u.com/,,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOC47ucNQp_g9cmqNbTDICTEGLgVObs290gO9sR=w408-h306-k-no,true,Closed,Closed,Closed,Closed,Closed,Closed,9 am–5 am,"https://www.google.com/maps/search/pain+management+physician+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-01-28T18:38:41.436Z,,,
https://www.google.com/maps/place/Restoration+Medical+Center/data=!4m7!3m6!1s0x88f8bdce86d1e74b:0xe0bce8ef80bcba28!8m2!3d34.0039356!4d-81.1135309!16s%2Fg%2F11w9xx2cng!19sChIJS-fRhs69-IgRKLq8gO_ovOA,Restoration Medical Center,,,Pain management physician,"101 Medical Cir Ste A, West Columbia, SC 29169, United States","2V3P+HH West Columbia, South Carolina, USA",https://restorationmedicalcenter.com/,+1 803-244-9212,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0TwKABrKtHA0ZYhHJccmgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.90735&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,Closed,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-01-28T18:38:47.124Z,,,
"https://www.google.com/maps/place/Renju+T.+Joseph,+MD/data=!4m7!3m6!1s0x88f8bd4a7b07c2df:0xd823c2e707e9905b!8m2!3d34.0089019!4d-81.1297043!16s%2Fg%2F11g0tqxb2q!19sChIJ38IHe0q9-IgRW5DpB-fCI9g","Renju T. Joseph, MD",5.0,1,Pain management physician,"109 Midlands Ct suite b, West Columbia, SC 29169, United States","2V5C+H4 West Columbia, South Carolina, USA",https://www.carolinapain.com/?utm_source=gmb_auth,+1 803-791-7175,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPFlEAa11j4uCsiIgXqN3mEEBcH5NvKdT4AiDv3=w486-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-01-28T18:38:52.582Z,,,
https://www.google.com/maps/place/Midlands+Neurology+%26+Pain+Associates+PA/data=!4m7!3m6!1s0x88f8a54baee8a23b:0xc275a6df9cc14a5f!8m2!3d34.0046925!4d-81.0059804!16s%2Fg%2F11b5wj5lr3!19sChIJO6Lorkul-IgRX0rBnN-mdcI,Midlands Neurology & Pain Associates PA,4.2,568,Medical clinic,"2601 Millwood Ave #1218, Columbia, SC 29205, United States","2X3V+VJ Columbia, South Carolina, USA",http://www.midlandsneurologyandpain.com/,+1 803-788-0038,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerAO3K79aV1SIKvgZU1fsBE52lXwqIdi2rxaz28sUTtFHqb0SpZh4KW0e8R6S9yogydKL5ONkP82RMLPkpog0tNgPHbzI3VXgk_vh1pjdJSCdkqfEq5VWVrhZ6eHk8kro3MnjVG=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-01-28T18:38:57.941Z,,,
https://www.google.com/maps/place/Premier+Injury+Providers/data=!4m7!3m6!1s0x88f8bd959b77905f:0xa993966c257020c0!8m2!3d34.0020048!4d-81.1120852!16s%2Fg%2F11wnn1x7m0!19sChIJX5B3m5W9-IgRwCBwJWyWk6k,Premier Injury Providers,5.0,4,Pain management physician,"169a Medical Cir, West Columbia, SC 29169, United States","2V2Q+R5 West Columbia, South Carolina, USA",https://www.premierinjury.com/?utm_source=gmb_auth,+1 910-338-1964,,https://lh3.googleusercontent.com/p/AF1QipOgoq3Z3XtD0_xGcvClGKjWoU5oO_en-QnOERE=w480-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-01-28T18:39:00.742Z,,,
https://www.google.com/maps/place/Pain+be+Gone+Massage/data=!4m7!3m6!1s0x88f8bb810a89834d:0xa0d6b8cd50d8fed8!8m2!3d33.9815354!4d-81.0647066!16s%2Fg%2F11vzdf3v96!19sChIJTYOJCoG7-IgR2P7YUM241qA,Pain be Gone Massage,5.0,50,Massage spa,"912 Knox Abbott Dr, Cayce, SC 29033, United States","XWJP+J4 Cayce, South Carolina, USA",https://business.joinsmiley.com/Cayce-Pain-Be-Gone-o7tB0,+1 803-530-5002,Open · Closes 8:30 pm,https://lh3.googleusercontent.com/p/AF1QipNdPrEmesSOSNlh9dTtvBqMpopsOSzDoAKT7PEp=w408-h305-k-no,true,9:30 am–8:30 pm,9:30 am–8:30 pm,9:30 am–8:30 pm,9:30 am–8:30 pm,12:30–8 pm,9:30 am–8:30 pm,9:30 am–8:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-01-28T18:39:05.654Z,,,
https://www.google.com/maps/place/Total+Spine+Chiropractic+and+Wellness/data=!4m7!3m6!1s0x88f8bdfb53a63dd1:0x8836752d516cbe18!8m2!3d33.9816703!4d-81.101041!16s%2Fg%2F11fm9nb64y!19sChIJ0T2mU_u9-IgRGL5sUS11Nog,Total Spine Chiropractic and Wellness,5.0,10,Chiropractor,"2373 Augusta Rd, West Columbia, SC 29169, United States","XVJX+MH West Columbia, South Carolina, USA",https://mytotalspine.com/,+1 803-465-0502,Open · Closes 5:45 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y2THBPIPh7G-oGMRt7T_bg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.435215&pitch=0&thumbfov=100,true,12:30–5:45 pm,12:30–5:45 pm,12:30–5:45 pm,Closed,Closed,12:30–5:45 pm,12:30–5:45 pm,"https://www.google.com/maps/search/pain+management+physician+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-01-28T18:39:10.532Z,,,
"https://www.google.com/maps/place/Robert+Morris+Smith,+MD/data=!4m7!3m6!1s0x88f8bdb3b422573d:0xe79f9acc7897e7d1!8m2!3d33.9709221!4d-81.0797128!16s%2Fg%2F11yq3j_3_k!19sChIJPVcitLO9-IgR0eeXeMyan-c","Robert Morris Smith, MD",,,Doctor,"1612 Airport Blvd, West Columbia, SC 29169, United States","XWCC+94 West Columbia, South Carolina, USA",https://www.centerwellprimarycare.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,+1 803-353-5401,"Open · Closes 5 pm

Confirmed by this business 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j8sefw3foTQ7u4b5wxKQ3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.62378&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-01-28T18:39:15.251Z,,,
"https://www.google.com/maps/place/Simonne+C.+Francis,+M.D./data=!4m7!3m6!1s0x88f8a515406d91dd:0x65d472b01c87f516!8m2!3d34.0110586!4d-81.0246791!16s%2Fg%2F11hpdl7zzq!19sChIJ3ZFtQBWl-IgRFvWHHLBy1GU","Simonne C. Francis, M.D.",5.0,31,Pain management physician,"1910 Blanding St, Columbia, SC 29201, United States","2X6G+C4 Columbia, South Carolina, USA",https://midorthoneuro.com/providers/physicians/simonne-c-francis-m-d/?utm_source=GMBSocialClimb&utm_medium=SimonneC.Francis%2CM.D.,+1 803-256-4107,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipN2GTqsxJ7v5X-NxzHSbczXtaSQLv9H6Ebdf3Ih=w426-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–1 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-01-28T18:39:20.198Z,,,
"https://www.google.com/maps/place/Erin+Lawson,+MD/data=!4m7!3m6!1s0x88f8bdc256d08fef:0x782a804172721658!8m2!3d34.007824!4d-81.1119313!16s%2Fg%2F11sgyfltyd!19sChIJ74_QVsK9-IgRWBZyckGAKng","Erin Lawson, MD",5.0,1,Pain management physician,"222 E Medical Ln #200, West Columbia, SC 29169, United States","2V5Q+46 West Columbia, South Carolina, USA",http://lexingtonbrainandspine.com/,+1 803-935-8410,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CRcH1eSp7FJaV5YC_R_Qjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.88293&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-01-28T18:39:22.911Z,,,
"https://www.google.com/maps/place/Tequila+Anderson,+APRN/data=!4m7!3m6!1s0x88f8bd4f579af51b:0x98eba493ccf127e6!8m2!3d33.9709221!4d-81.0797128!16s%2Fg%2F11yg554zn_!19sChIJG_WaV0-9-IgR5ifxzJOk65g","Tequila Anderson, APRN",3.0,2,Doctor,"1612 Airport Blvd, West Columbia, SC 29169, United States","XWCC+94 West Columbia, South Carolina, USA",https://www.centerwellprimarycare.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,+1 803-353-5401,"Open · Closes 5 pm

Confirmed by this business 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j8sefw3foTQ7u4b5wxKQ3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.62378&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-01-28T18:39:27.814Z,,,
