placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
https://www.google.com/maps/place/Shelton+Robert+MD/data=!4m7!3m6!1s0x889143febe400da9:0x6b601122c08c47d9!8m2!3d30.3954114!4d-86.4733924!16s%2Fg%2F1263vfcwk!19sChIJqQ1Avv5DkYgR2UeMwCIRYGs,Shelton Robert MD,,,Pediatric endocrinologist,"990 Airport Rd, Destin, FL 32541, United States","9GWG+5J Destin, Florida, USA",,+1 850-269-6400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5ai3E_VJpoYZReJ8pD2qsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.06041&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Ferry+Pass+Destin+FL/@30.389606,-86.4836234,14z",2026-02-10T21:55:48.444Z,,
https://www.google.com/maps/place/Vadlamani-Simm+Lalitha+MD/data=!4m7!3m6!1s0x889143febe400da9:0x8642a74cbff4f7e3!8m2!3d30.3954114!4d-86.4733924!16s%2Fg%2F1260ss25z!19sChIJqQ1Avv5DkYgR4_f0v0ynQoY,Vadlamani-Simm Lalitha MD,,,Pediatric endocrinologist,"990 Airport Rd, Destin, FL 32541, United States","9GWG+5J Destin, Florida, USA",http://white-wilson.com/,+1 850-269-6400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5ai3E_VJpoYZReJ8pD2qsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.06041&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Ferry+Pass+Destin+FL/@30.389606,-86.4836234,14z",2026-02-10T21:55:51.010Z,,
https://www.google.com/maps/place/Community+Health+Northwest+Florida+Pediatric+Care+at+West+Jackson+Street/data=!4m7!3m6!1s0x8890bfe975467dc1:0x16a9d6af5db3c12e!8m2!3d30.4182679!4d-87.2442029!16s%2Fg%2F11t7b_4l3t!19sChIJwX1Gdem_kIgRLsGzXa_WqRY,Community Health Northwest Florida Pediatric Care at West Jackson Street,4.6,31,Pediatrician,"2315 W Jackson St, Pensacola, FL 32505, United States","CQ94+88 Pensacola, Florida, USA",https://healthcarewithinreach.org/programs-services/pediatric-care/?utm_source=GMBSocialClimb&utm_medium=CommunityHealthNorthwestFloridaPediatricCareatWestJacksonStreet,+1 850-432-0883,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPbfdR4SsrMCSqrzwL2fvcJsoduXJdaablolROu=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Pensacola+Destin+FL/@30.4076647,-87.2189746,14z",2026-02-10T21:56:11.037Z,,
https://www.google.com/maps/place/BeWell+Pediatrics/data=!4m7!3m6!1s0x8890c1d68e2cc0cd:0x1d1f784c2a998ce1!8m2!3d30.4145049!4d-87.2126416!16s%2Fg%2F11v6fqkw8t!19sChIJzcAsjtbBkIgR4YyZKkx4Hx0,BeWell Pediatrics,5.0,1,Medical clinic,"24 N Tarragona St Suite 12, Pensacola, FL 32502, United States","CQ7P+RW Pensacola, Florida, USA",,+1 850-990-3339,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gesnPpFYB6mnZCybKR3kvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.05527&pitch=0&thumbfov=100,false,8 am–5 pm,9 am–5 pm,8 am–4 pm,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Pensacola+Destin+FL/@30.4076647,-87.2189746,14z",2026-02-10T21:56:15.797Z,,
https://www.google.com/maps/place/Community+Health+Northwest+Florida+Pediatric+Care+at+C.A.+Weis+Community+School/data=!4m7!3m6!1s0x8890bf0490aeb43b:0xa45dfc57a3cf22b3!8m2!3d30.4407109!4d-87.2434074!16s%2Fg%2F11gr1rmym1!19sChIJO7SukAS_kIgRsyLPo1f8XaQ,Community Health Northwest Florida Pediatric Care at C.A. Weis Community School,4.9,44,Pediatrician,"2701 N Q St, Pensacola, FL 32505, United States","CQR4+7J Pensacola, Florida, USA",https://healthcarewithinreach.org/programs-services/pediatric-care/?utm_source=GMBSocialClimb&utm_medium=CommunityHealthNorthwestFloridaPediatricCareatC.A.WeisCommunitySchool,+1 850-912-6006,Closes soon · 4 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNII6rSOIMW-YFR4eY15zXCGviE-_l6nBz1QJAI=w408-h271-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Pensacola+Destin+FL/@30.4076647,-87.2189746,14z",2026-02-10T21:56:20.485Z,,
https://www.google.com/maps/place/Pensacola+Pediatrics+-+Cordova/data=!4m7!3m6!1s0x8890c06bb36ef0c5:0xb5bd69c2a61cac1b!8m2!3d30.4712218!4d-87.2046588!16s%2Fg%2F1tdlj1vl!19sChIJxfBus2vAkIgRG6wcpsJpvbU,Pensacola Pediatrics - Cordova,4.2,328,Child health care center,"4951 Grande Dr, Pensacola, FL 32504, United States","FQCW+F4 Pensacola, Florida, USA",http://www.pensacolapediatrics.com/,+1 850-473-0100,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPl5n0AYD2w2VTBu_dx6T5rAh33iss5vi2D6YUr=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Pensacola+Destin+FL/@30.4076647,-87.2189746,14z",2026-02-10T21:56:25.329Z,,
https://www.google.com/maps/place/Studer+Family+Children%27s+Hospital+Pediatrics+-+Bayou/data=!4m7!3m6!1s0x8890c1d2ca1ca7bd:0xb57febf5e38d182b!8m2!3d30.4757289!4d-87.2164881!16s%2Fg%2F11q3lwpch3!19sChIJvaccytLBkIgRKxiN4_Xrf7U,Studer Family Children's Hospital Pediatrics - Bayou,4.4,54,Pediatrician,"5190 Bayou Blvd STE 7, Pensacola, FL 32503, United States","FQGM+7C Pensacola, Florida, USA",https://healthcare.ascension.org/locations/florida/flpen/sfch/our-locations/pensacola-studer-family-childrens-hospital-pediatrics-bayou?utm_campaign=gmb&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 850-746-1800,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMDC0DyDRnnSsKLpAdNrD3vSHz7JS5xC5UoRsvo=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1:30 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Pensacola+Destin+FL/@30.4076647,-87.2189746,14z",2026-02-10T21:56:30.195Z,,
https://www.google.com/maps/place/Pensacola+Pediatrics+-+Scenic+Hills/data=!4m7!3m6!1s0x8890eab432235d3b:0xa6baad2423f40fc7!8m2!3d30.5321347!4d-87.2447044!16s%2Fg%2F11ggqjrhfq!19sChIJO10jMrTqkIgRxw_0IyStuqY,Pensacola Pediatrics - Scenic Hills,4.4,61,Pediatrician,"965 E 9 Mile Rd, Pensacola, FL 32514, United States","GQJ4+V4 Pensacola, Florida, USA",http://www.pensacolapediatrics.com/,+1 850-466-3776,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fqubhHAyDjLiGmgHMLQQtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.3511&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Pensacola+Destin+FL/@30.4076647,-87.2189746,14z",2026-02-10T21:56:35.196Z,,
https://www.google.com/maps/place/Community+Health+Northwest+Florida+Adult+%26+Family+Care+at+West+Jackson+Street/data=!4m7!3m6!1s0x8890c09e1809387d:0x3bdf2be618e3ec31!8m2!3d30.4184269!4d-87.2442503!16s%2Fg%2F11f4r6b1p4!19sChIJfTgJGJ7AkIgRMezjGOYr3zs,Community Health Northwest Florida Adult & Family Care at West Jackson Street,4.6,774,Medical clinic,"2315 W Jackson St, Pensacola, FL 32505, United States","CQ94+97 Pensacola, Florida, USA",https://healthcarewithinreach.org/location/jackson-street-main-site/,+1 850-436-4630,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNfqQdpeOyzyR4uVo63dU84OrJ0d8G34CZ08_pr=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Pensacola+Destin+FL/@30.4076647,-87.2189746,14z",2026-02-10T21:56:40.015Z,,
https://www.google.com/maps/place/Pensacola+Pediatrics+-+Nine+Mile/data=!4m7!3m6!1s0x8890eaccfc237bc1:0x123095a394cab594!8m2!3d30.5305578!4d-87.2201952!16s%2Fg%2F1tfk0mjz!19sChIJwXsj_MzqkIgRlLXKlKOVMBI,Pensacola Pediatrics - Nine Mile,4.5,141,Child health care center,"9301 Beatrice Rd, Pensacola, FL 32514, United States","GQJH+6W Pensacola, Florida, USA",http://www.pensacolapediatrics.com/,+1 850-476-7555,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNNlz08bZj6g2pY4HAyPX9ZcU66Ss4IRigqwRtn=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Pensacola+Destin+FL/@30.4076647,-87.2189746,14z",2026-02-10T21:56:44.894Z,,
https://www.google.com/maps/place/Community+Health+Northwest+Florida+Palafox+Two/data=!4m7!3m6!1s0x8890c09e3d04bcd7:0x4970210bc578aec9!8m2!3d30.4268601!4d-87.2182936!16s%2Fg%2F11f5dcm515!19sChIJ17wEPZ7AkIgRya54xQshcEk,Community Health Northwest Florida Palafox Two,2.8,24,Mental health service,"1380 N Palafox St, Pensacola, FL 32501, United States","CQGJ+PM Pensacola, Florida, USA",https://healthcarewithinreach.org/location/primary-at-palafox-2/,+1 850-512-1430,Closes soon · 4:30 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipM0tdK59dMdhq7qcRntVrekhkMAs-Xxhy-TRjQD=w408-h272-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Pensacola+Destin+FL/@30.4076647,-87.2189746,14z",2026-02-10T21:56:49.689Z,,
"https://www.google.com/maps/place/Nathan+Albrecht,+DO/data=!4m7!3m6!1s0x8890bf5c9bd29345:0xe5c62f6482603b24!8m2!3d30.4184388!4d-87.2441776!16s%2Fg%2F11y7jn3zxn!19sChIJRZPSm1y_kIgRJDtggmQvxuU","Nathan Albrecht, DO",5.0,1,Pediatrician,"2315 W Jackson St, Pensacola, FL 32505, United States","CQ94+98 Pensacola, Florida, USA",https://healthcarewithinreach.org/?utm_source=GMBSocialClimb&utm_medium=NathanAlbrecht%2CDO,+1 850-436-4630,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kpkqAnr9g4f4st5r2OR8gQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.32018&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Pensacola+Destin+FL/@30.4076647,-87.2189746,14z",2026-02-10T21:56:52.327Z,,
https://www.google.com/maps/place/UF+Health+Pediatric+Specialist+Tower+at+Ascension+Sacred+Heart+Pensacola/data=!4m7!3m6!1s0x8890c1eb1fbf9427:0x44a10a62add28739!8m2!3d30.476959!4d-87.2115108!16s%2Fg%2F11l5jfpfy7!19sChIJJ5S_H-vBkIgROYfSrWIKoUQ,UF Health Pediatric Specialist Tower at Ascension Sacred Heart Pensacola,4.6,88,Medical Center,"5153 N 9th Ave, Pensacola, FL 32504, United States","FQGQ+Q9 Pensacola, Florida, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqQDTskP4DtANet8DTWe-NR-9n7XYAxSn6HHs_eu5pIF7x3riAUulcKwfKLzmBqaKTnjJttxU0sgT2S5MhVi1o2Yh_ZKuhC-K6g1ys7bL06yPYcB5GJyXVP8pqYWBKlkCeLAOCV0g=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Pensacola+Destin+FL/@30.4076647,-87.2189746,14z",2026-02-10T21:56:55.304Z,,
https://www.google.com/maps/place/Lanza+Quetheline+MD/data=!4m7!3m6!1s0x8890c09209632827:0xea4ef322b33ff565!8m2!3d30.4402331!4d-87.2060159!16s%2Fg%2F125_wyjnz!19sChIJJyhjCZLAkIgRZfU_syLzTuo,Lanza Quetheline MD,4.5,17,Pediatrician,"2510 N 12th Ave, Pensacola, FL 32503, United States","CQRV+3H Pensacola, Florida, USA",https://healthcare.ascension.org/find-care/provider/1447234398/quetheline-helvetius-lanza,+1 850-471-0508,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OaKY9QlXcXP45IbG2tXaQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.630196&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Pensacola+Destin+FL/@30.4076647,-87.2189746,14z",2026-02-10T21:56:57.934Z,,
https://www.google.com/maps/place/Joseph+P.+Klawitter/data=!4m7!3m6!1s0x8890bf382a6aaaab:0xc31a50626a64c7a5!8m2!3d30.418419!4d-87.244185!16s%2Fg%2F11ty7tzqnh!19sChIJq6pqKji_kIgRpcdkamJQGsM,Joseph P. Klawitter,5.0,1,Pediatrician,"2315 W Jackson St, Pensacola, FL 32505, United States","CQ94+98 Pensacola, Florida, USA",,+1 850-436-4630,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kpkqAnr9g4f4st5r2OR8gQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.32631&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Pensacola+Destin+FL/@30.4076647,-87.2189746,14z",2026-02-10T21:57:00.473Z,,
https://www.google.com/maps/place/Children%27s+Clinic+of+Pensacola/data=!4m7!3m6!1s0x8890c00bd50dae09:0x3ef7e914903dfcb8!8m2!3d30.4810136!4d-87.2193674!16s%2Fg%2F11b6gm2zgr!19sChIJCa4N1QvAkIgRuPw9kBTp9z4,Children's Clinic of Pensacola,3.4,36,Pediatrician,"909 Garden Gate Cir, Pensacola, FL 32504, United States","FQJJ+C7 Pensacola, Florida, USA",https://www.childrensclinicpensacola.com/,+1 850-477-5475,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweolWVV1zHoaErtu7FVBvAxPH40ePcp1S3oolXt2avfle81_5ci9cvRjlh_x2ggaBKWq78fxjOrMSRWOAJgdsWBItQNdH_jPTS31WyuUwjPfhWoWw7ENy8R9pgvmRJqWZiF_dLyawA=w408-h544-k-no,true,"7:45 am–12 pm, 1–5 pm","7:45 am–12 pm, 1–5 pm","7:45 am–12 pm, 1–5 pm",7:45 am–12 pm,Closed,Closed,"7:45 am–12 pm, 1–5 pm","https://www.google.com/maps/search/pediatrician+in+Pensacola+Destin+FL/@30.4076647,-87.2189746,14z",2026-02-10T21:57:05.204Z,,
"https://www.google.com/maps/place/Dr.+Kevin+D.+Maupin,+MD/data=!4m7!3m6!1s0x8890bf42bfeb6e39:0xdc47525bd84e37e9!8m2!3d30.4284734!4d-87.2331867!16s%2Fg%2F1tdpsfl7!19sChIJOW7rv0K_kIgR6TdO2FtSR9w","Dr. Kevin D. Maupin, MD",5.0,2,Pediatrician,"1201 W Moreno St, Pensacola, FL 32501, United States","CQH8+9P Pensacola, Florida, USA",,+1 850-469-7042,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W9u8xMXovvO00J-13xudgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.71169&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Pensacola+Destin+FL/@30.4076647,-87.2189746,14z",2026-02-10T21:57:07.999Z,,
https://www.google.com/maps/place/Trinity+Pediatrics/data=!4m7!3m6!1s0x8890c01300100001:0xcd9986481bd3d604!8m2!3d30.4779895!4d-87.2095309!16s%2Fg%2F11sk2ypzk5!19sChIJAQAQABPAkIgRBNbTG0iGmc0,Trinity Pediatrics,1.5,33,Community health center,"5375 N 9th Ave Suite A, Pensacola, FL 32504, United States","FQHR+55 Pensacola, Florida, USA",https://healthcarewithinreach.org/location/trinity-pediatrics/,+1 850-941-7841,Closes soon · 4:30 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zHlGbOFoRC6qJ9CbycDDiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.00882&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Pensacola+Destin+FL/@30.4076647,-87.2189746,14z",2026-02-10T21:57:12.858Z,,
