placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Universal+Health+Net+Monterey/data=!4m7!3m6!1s0x808de5b4aa823823:0x8eef9f28beaee78d!8m2!3d36.5938101!4d-121.8938347!16s%2Fg%2F11n0_c9y9r!19sChIJIziCqrTljYARjeeuviif744,Universal Health Net Monterey,5.0,5,Hospice,"824 Munras Ave STE C, Monterey, CA 93940, United States","H4V4+GF Monterey, California, USA",http://uhnhospicemonterey.com/,+1 831-920-3740,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vAS1Z_TW0NOYUrNGlwuekg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=295.35764&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-09-10T20:01:12.156Z,Identifies as women-owned,,
https://www.google.com/maps/place/InHome+Healthcare+Services/data=!4m7!3m6!1s0x808de551bd99a19d:0xbb72a74160f23632!8m2!3d36.5738689!4d-121.8099595!16s%2Fg%2F1hc4c71cn!19sChIJnaGZvVHljYARMjbyYEGncrs,InHome Healthcare Services,,,Home health care service,"22 Lower Ragsdale Dr, Monterey, CA 93940, United States","H5FR+G2 Monterey, California, USA",http://inhomehcs.com/,+1 800-473-4480,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNheffqonIeGs2pCQggkF7332C5Q4M6TyJ2RnjY=w438-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-09-10T20:01:16.880Z,,,
https://www.google.com/maps/place/Heart+to+Heart+Home+Health+Care/data=!4m7!3m6!1s0x808de6aa3697a3a3:0xfbb6ee88c5d39893!8m2!3d36.6157683!4d-121.9040628!16s%2Fg%2F1wnf18hx!19sChIJo6OXNqrmjYARk5jTxYjutvs,Heart to Heart Home Health Care,,,Home health care service,"801 Lighthouse Ave #108, Monterey, CA 93940, United States","J38W+89 Monterey, California, USA",,+1 831-656-0689,Open ⋅ Closes 11:59 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GvQi1rbAR3iWNi8UK5uq1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.59778&pitch=0&thumbfov=100,false,12:01 am–11:59 pm,12:01 am–11:59 pm,12:01 am–11:59 pm,12:01 am–11:59 pm,12:01 am–11:59 pm,12:01 am–11:59 pm,12:01 am–11:59 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-09-10T20:01:21.640Z,,,
https://www.google.com/maps/place/SuperCare+Health/data=!4m7!3m6!1s0x808de5a51de73979:0xc2d78afa00c5a067!8m2!3d36.6031567!4d-121.8629151!16s%2Fg%2F11gxssyf0n!19sChIJeTnnHaXljYARZ6DFAPqK18I,SuperCare Health,2.6,10,Home health care service,"2320 Del Monte Ave b1, Monterey, CA 93940, United States","J43P+7R Monterey, California, USA",https://supercarehealth.com/,+1 800-206-4880,Open ⋅ Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bc9yxYzKevtarWupQZCasA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.15668&pitch=0&thumbfov=100,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-09-10T20:01:26.195Z,,,
https://www.google.com/maps/place/Arcadia+Home+Care+%26+Staffing/data=!4m7!3m6!1s0x808de4258d306aa7:0xbca4d272d223639c!8m2!3d36.5993847!4d-121.8923634!16s%2Fg%2F1tksnlld!19sChIJp2owjSXkjYARnGMj0nLSpLw,Arcadia Home Care & Staffing,3.7,15,Home health care service,"409 Washington St #101, Monterey, CA 93940, United States","H4X5+Q3 Monterey, California, USA",https://www.arcadiahomecare.com/?y_source=1_MTA5MTkwMDI0OC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 831-655-1935,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ekt-W2FPxDshugAgUxIEOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=209.91895&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-09-10T20:01:30.992Z,,,
https://www.google.com/maps/place/Visionary+Health+Care+Services/data=!4m7!3m6!1s0x808de424e6e78def:0x54f25af143f12436!8m2!3d36.597376!4d-121.8913749!16s%2Fg%2F1ptylvyl9!19sChIJ743n5iTkjYARNiTxQ_Fa8lQ,Visionary Health Care Services,3.3,7,Aged care,"460 Alma St, Monterey, CA 93940, United States","H4W5+XF Monterey, California, USA",http://visionary-hcs.com/,+1 831-644-9246,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMNUn-zNOjazTdwimyZWCh2EZcNxFN0lOa0jo-N=w458-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-09-10T20:01:35.840Z,,,
https://www.google.com/maps/place/Amada+Senior+Care/data=!4m7!3m6!1s0x808de5e919c59a61:0x8a34329efe80229!8m2!3d36.5977025!4d-121.8931258!16s%2Fg%2F11xs9phbx_!19sChIJYZrFGenljYARKQLo7ylDowg,Amada Senior Care,,,Home health care service,"288 Pearl St unit 1703, Monterey, CA 93940, United States","H4X4+3P Monterey, California, USA",https://www.amadaseniorcare.com/monterey-senior-care/,+1 831-886-0763,"Open 24 hours

Updated by this business 4 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gdv9v4OmlDwecgs_G60Axg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.925777&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-09-10T20:01:40.324Z,,,
https://www.google.com/maps/place/Bio-One+Central+CA/data=!4m7!3m6!1s0x808de4fc40539475:0xbae5e8aa6378c704!8m2!3d36.636807!4d-121.2658305!16s%2Fg%2F11c50m9hj4!19sChIJdZRTQPzkjYARBMd4Y6ro5bo,Bio-One Central CA,5.0,2,House cleaning service,,,,+1 831-392-6563,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPw7EcfYnzuTtfvhe3LfHDNkR3QWxOl6sX-KqLM=w408-h248-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-09-10T20:01:45.416Z,,,
https://www.google.com/maps/place/Right+at+Home/data=!4m7!3m6!1s0x808e1663372f5ba3:0xb62b958caf7f3002!8m2!3d36.5857302!4d-121.860893!16s%2Fg%2F1q6j43dzh!19sChIJo1svN2MWjoARAjB_r4yVK7Y,Right at Home,3.7,3,Home health care service,"2100 Garden Rd Bldg B, Ste F2, Monterey, CA 93940, United States","H4PQ+7J Monterey, California, USA",https://www.rightathome.net/monterey/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=1368,+1 831-309-4123,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN_d3ssgyJA5TczAyJ-mjBlxdGJJ7Lq6dUGsrSK=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-09-10T20:01:50.365Z,,,
https://www.google.com/maps/place/Reach+Out+Home+Health+Care/data=!4m7!3m6!1s0x808de8aa38697855:0x42653c5db5478966!8m2!3d36.6199222!4d-121.9181332!16s%2Fg%2F11b6lkl8xm!19sChIJVXhpOKrojYARZolHtV08ZUI,Reach Out Home Health Care,5.0,7,Home health care service,"227 Forest Ave #2, Pacific Grove, CA 93950, United States","J39J+XP Pacific Grove, California, USA",http://www.reachoutcare.com/,+1 831-293-8447,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no48O9dnO8UwI-4Vo3G-ht84efILKRYEZozSt2ZcbOvv7TixeRJP4xKhh0-i1wv5gO9svS2ePi3-KscV5YL7VeUnOhwvFqrTfvv5biNZ-sRzU2M-K2AmGX8NMGX3P1WaNM0P0I=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-09-10T20:01:55.055Z,,,
https://www.google.com/maps/place/ResCare+HomeCare/data=!4m7!3m6!1s0x808de425c50a9249:0x476458c8f58af5a8!8m2!3d36.5948375!4d-121.8954822!16s%2Fg%2F1ths9lcl!19sChIJSZIKxSXkjYARqPWK9chYZEc,ResCare HomeCare,,,Home health care service,"700 Cass St #116, Monterey, CA 93940, United States","H4V3+WR Monterey, California, USA",https://www.allwayscaring.com/,+1 831-644-0289,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AhiG88O-PX-lwLapxgRvQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.97855&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-09-10T20:01:59.723Z,,,
https://www.google.com/maps/place/Westland+House/data=!4m7!3m6!1s0x808de5cea13ec939:0x69275638bd65d2a1!8m2!3d36.5811928!4d-121.885867!16s%2Fg%2F1tj1s9nv!19sChIJOck-oc7ljYARodJlvThWJ2k,Westland House,4.6,12,Medical clinic,"100 Barnet Segal Ln, Monterey, CA 93940, United States","H4J7+FM Monterey, California, USA",https://www.montagehealth.org/locations/profile/westland-house,+1 831-658-3737,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMY0qbFVZl-L-3xWmi9UbESt-haV96y64lJnkKq=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-09-10T20:02:04.419Z,,,
https://www.google.com/maps/place/Zen+Health+Center/data=!4m7!3m6!1s0x808de428a4d29419:0xb9c43ca56f22c93f!8m2!3d36.5920778!4d-121.8971706!16s%2Fg%2F1tgdj6n2!19sChIJGZTSpCjkjYARP8kib6U8xLk,Zen Health Center,,,Home health care service,"1010 Cass St, Monterey, CA 93940, United States","H4R3+R4 Monterey, California, USA",,+1 831-656-9777,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0LKu_ebvazEjONtWmjhPBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.76288&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-09-10T20:02:07.017Z,,,
https://www.google.com/maps/place/Cypress+Ridge+Care+Center/data=!4m7!3m6!1s0x808de696e230db5b:0x3cdf6eabd97698eb!8m2!3d36.5929109!4d-121.9164333!16s%2Fg%2F1tffj_tr!19sChIJW9sw4pbmjYAR65h22atu3zw,Cypress Ridge Care Center,4.2,65,Nursing home,"1501 Skyline Dr, Monterey, CA 93940, United States","H3VM+5C Monterey, California, USA",http://www.cypressridgecarecenter.com/,+1 831-373-3716,"Open 24 hours

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNcNyp-cPzzooeQGp6FoQbwtKVHEMJGvPSiICI2=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-09-10T20:02:11.881Z,,,
https://www.google.com/maps/place/Carmel+Hills+Care+Center/data=!4m7!3m6!1s0x808de662ba5fd903:0xe65df3af5bd761ab!8m2!3d36.5769537!4d-121.9133433!16s%2Fg%2F1v_w2lcm!19sChIJA9lfumLmjYARq2HXW6_zXeY,Carmel Hills Care Center,4.4,13,Nursing home,"23795 Holman Hwy, Monterey, CA 93940, United States","H3GP+QM Monterey, California, USA",http://www.carmelhillscarecenter.com/,+1 831-624-1875,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM1TCThT6KlEbiGMkOhwzFdNs4WmwBayPSqbCSG=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-09-10T20:02:16.393Z,,,
https://www.google.com/maps/place/LAiMA+OB%2FGYN+Medical+Group/data=!4m7!3m6!1s0x808de42fcd944107:0x24cfbd2891b57c95!8m2!3d36.5919979!4d-121.8909405!16s%2Fg%2F11c531qzyk!19sChIJB0GUzS_kjYARlXy1kSi9zyQ,LAiMA OB/GYN Medical Group,4.8,508,Obstetrician-gynecologist,"337 El Dorado St B-4, Monterey, CA 93940, United States","H4R5+QJ Monterey, California, USA",http://www.laimaobgyn.com/,+1 831-373-2486,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPumRUgruOR9CO6eNi_f0LCFeNFfc0thrnTm-Vz=w408-h306-k-no,true,8:45 am–4 pm,8:45 am–5 pm,8:45 am–2 pm,Closed,Closed,8:45 am–5 pm,8:45 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-09-10T20:02:21.190Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Doctors+on+Duty/data=!4m7!3m6!1s0x808de4029b32ad65:0x62499b59ce2b4891!8m2!3d36.6125441!4d-121.9010287!16s%2Fg%2F1tdz9ndz!19sChIJZa0ymwLkjYARkUgrzlmbSWI,Doctors on Duty,4.1,478,Urgent care center,"501 Lighthouse Ave, Monterey, CA 93940, United States","J37X+2H Monterey, California, USA",https://doctorsonduty.com/,+1 831-649-0770,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqP7a2jVG8HsW3Pky8XkoVI85ZflPBTnrPlwXtkbdZDkQc37Dxsk8DBqPqxgYx9NrMTLe3rPNEv3_h8KYRWLvJzzzNHlGUV551EXNwNcEA1zOgFsD1kKgDPI0_r4T8m3cjtzXpO=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,8 am–4 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-09-10T20:02:26.008Z,,,
https://www.google.com/maps/place/MoGo+Urgent+Care+-+Monterey/data=!4m7!3m6!1s0x808de44ff18db367:0x8e66ea76056e24b!8m2!3d36.6005777!4d-121.8689361!16s%2Fg%2F11h7v7qfwn!19sChIJZ7ON8U_kjYARS-JWYKdu5gg,MoGo Urgent Care - Monterey,4.6,389,Urgent care center,"2020 Del Monte Ave SUITE B, Monterey, CA 93940, United States","J42J+6C Monterey, California, USA",https://www.montagehealth.org/locations/profile/mogo-urgent-care-monterey/,+1 831-622-6930,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNqFQCWTjEcG01sKRsuwCfW7gzcckSR-Pss60_F=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-09-10T20:02:30.795Z,,,
"https://www.google.com/maps/place/Terry+L.+Franklin,+M.D./data=!4m7!3m6!1s0x808de54d8a5e8805:0x7042cd5f0a15362b!8m2!3d36.5918779!4d-121.8961876!16s%2Fg%2F1tf714qw!19sChIJBYheik3ljYARKzYVCl_NQnA","Terry L. Franklin, M.D.",4.8,302,Medical group,"1011 Cass St Suite 106, Monterey, CA 93940, United States","H4R3+QG Monterey, California, USA",https://www.terrylfranklinmd.com/,+1 831-647-3190,Open ⋅ Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipM1PxOrQRKTUWbQY70W8_Jm4xGNBGd5o9AQT2XA=w426-h240-k-no,true,8 am–3 pm,8 am–3 pm,8 am–12 pm,Closed,Closed,8 am–3 pm,8 am–3 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Monterey+Monterey+CA/@36.5972925,-121.8977688,14z",2025-09-10T20:02:35.391Z,,,
