placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Palmetto+Proactive+Healthcare+-+Greenville/data=!4m7!3m6!1s0x88582e6f34a60811:0x9911104fbb5cbfba!8m2!3d34.8704633!4d-82.3574849!16s%2Fg%2F12hk5q06t!19sChIJEQimNG8uWIgRur9cu08QEZk,Palmetto Proactive Healthcare - Greenville,4.4,78,Medical clinic,"1120 N Pleasantburg Dr #301, Greenville, SC 29607, United States","VJCV+52 Greenville, South Carolina, USA",http://www.palmettoproactive.com/,+1 864-252-4808,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMs_iASOGYCjPfyFYh5uqqBHBT_M8TQQBXzkm9p=w408-h281-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-09-29T00:47:22.788Z,,,,
https://www.google.com/maps/place/Prisma+Health+Cancer+Institute%E2%80%93Grove+Commons/data=!4m7!3m6!1s0x885831a53b4388a1:0xd1d82723294d6358!8m2!3d34.8146458!4d-82.4193082!16s%2Fg%2F11j2xj1lcb!19sChIJoYhDO6UxWIgRWGNNKSMn2NE,Prisma Health Cancer Institute–Grove Commons,4.3,11,Cancer treatment center,"3 Butternut Dr B, Greenville, SC 29605, United States","RH7J+V7 Greenville, South Carolina, USA",https://prismahealth.org/locations/ambulatory-labs-other/cancer-institute/cancer-institute-grove-commons?utm_source=gmb&utm_medium=yext,+1 864-522-4100,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOJASfPb4gehpQ_tt9XJ-3dqYM8x7rF3emIPiE=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-09-29T00:47:27.355Z,,,,
https://www.google.com/maps/place/RevitaLux+IV+Drip+Bar+%26+Medical+Spa/data=!4m7!3m6!1s0x88582f1910924399:0xead91326eacf6142!8m2!3d34.840281!4d-82.3308189!16s%2Fg%2F11k180s0y3!19sChIJmUOSEBkvWIgRQmHP6iYT2eo,RevitaLux IV Drip Bar & Medical Spa,5.0,49,Wellness center,"301 Halton Rd Suite H, Greenville, SC 29607, United States","RMR9+4M Greenville, South Carolina, USA",http://revitaluxmedspa.com/,+1 864-626-6368,Closed ⋅ Opens 11 am Mon,https://lh3.googleusercontent.com/p/AF1QipPnwfkXgAcsHXY5c1wyRVhW6fUlhVMVPViT82gs=w426-h240-k-no,true,Closed,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-09-29T00:47:31.766Z,,,,
https://www.google.com/maps/place/Prisma+Health+Cancer+Institute+Multidisciplinary+Center/data=!4m7!3m6!1s0x885831850e2a38ff:0xb19bac5a3e31038e!8m2!3d34.8173868!4d-82.4105911!16s%2Fg%2F11k3hf29n_!19sChIJ_zgqDoUxWIgRjgMxPlqsm7E,Prisma Health Cancer Institute Multidisciplinary Center,5.0,3,Hospital,"890 W Faris Rd Suite 320, Greenville, SC 29605, United States","RH8Q+XQ Greenville, South Carolina, USA",https://prismahealth.org/locations/ambulatory-labs-other/cancer-institute/cancer-institute-multidisciplinary-center?utm_source=gmb&utm_medium=yext,+1 864-455-1200,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Tm0-gu42ZN5VIsFlN-DJ_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.681046&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-09-29T00:47:36.099Z,,,,
https://www.google.com/maps/place/Prisma+Health+Cancer+Institute%E2%80%93Faris+Road/data=!4m7!3m6!1s0x8858306e963a632d:0xaeb2c12e6d0b3a4e!8m2!3d34.8177554!4d-82.411087!16s%2Fg%2F1vs5xfj_!19sChIJLWM6lm4wWIgRTjoLbS7Bsq4,Prisma Health Cancer Institute–Faris Road,3.7,15,Cancer treatment center,"900 W Faris Rd, Greenville, SC 29605, United States","RH9Q+4H Greenville, South Carolina, USA",https://prismahealth.org/locations/ambulatory-labs-other/cancer-institute/cancer-institute-faris-road?utm_source=gmb&utm_medium=yext,+1 864-679-3900,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNYHON_zneNSS2gp17hhfNO-_aRW6NLqnltTl6T=w408-h271-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-09-29T00:47:40.587Z,,,,
https://www.google.com/maps/place/Augusta+Road+Aesthetics/data=!4m7!3m6!1s0x8858315e5457feb3:0x9efa4a8d72e3c61e!8m2!3d34.8254343!4d-82.3947201!16s%2Fg%2F11sg6ql1r4!19sChIJs_5XVF4xWIgRHsbjco1K-p4,Augusta Road Aesthetics,5.0,463,Medical spa,"8 McPherson Ln, Greenville, SC 29605, United States","RJG4+54 Greenville, South Carolina, USA",https://www.augustaroadaesthetics.com/,+1 864-900-3816,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipN5O-J-jdap6rnCNFTki1U1qrCukSt777BT3lUe=w431-h240-k-no,true,Closed,9 am–4:30 pm,10 am–6 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-09-29T00:47:45.899Z,,,,
https://www.google.com/maps/place/Life+Line+Services+-+Suboxone+Clinic/data=!4m7!3m6!1s0x8858312790c2fb7f:0xa9610155f8ecdcb!8m2!3d34.8316316!4d-82.4053837!16s%2Fg%2F11jkx4l7rc!19sChIJf_vCkCcxWIgRy82OXxUQlgo,Life Line Services - Suboxone Clinic,4.5,8,Alternative medicine practitioner,"16 Mills Ave #8, Greenville, SC 29605, United States","RHJV+MR Greenville, South Carolina, USA",https://chooselifeline.com/,+1 864-775-5509,,https://lh3.googleusercontent.com/p/AF1QipOd4Uvbd6_nEQqzOMbLQNkRp4yrov_QjbS9zY75=w408-h293-k-no,true,Closed,9 am–2 pm,9 am–4 pm,6 am–2 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-09-29T00:47:50.420Z,,,,
https://www.google.com/maps/place/Prisma+Health+Cancer+Center/data=!4m7!3m6!1s0x8858306cba3c64ad:0xacf95f7b44007ae7!8m2!3d34.8186107!4d-82.4124647!16s%2Fg%2F1hf16fs1s!19sChIJrWQ8umwwWIgR53oARHtf-aw,Prisma Health Cancer Center,3.3,7,Cancer treatment center,"701 Grove Rd, Greenville, SC 29605, United States","RH9Q+C2 Greenville, South Carolina, USA",https://prismahealth.org/locations/hospitals/greenville-memorial-hospital,+1 877-447-4636,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NMvZNFk7Exr4yobDJvbNVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.73777&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-09-29T00:47:54.899Z,,,,
https://www.google.com/maps/place/Greenville+Wellness+Solutions/data=!4m7!3m6!1s0x885831dfbc76ee59:0xe203acd7204466aa!8m2!3d34.8295267!4d-82.4001625!16s%2Fg%2F11xcwqphs8!19sChIJWe52vN8xWIgRqmZEINesA-I,Greenville Wellness Solutions,5.0,26,Pain control clinic,"1517 Augusta St, Greenville, SC 29605, United States","RHHX+RW Greenville, South Carolina, USA",https://www.greenvillewellnesssolutions.com/,+1 864-236-1611,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMdKAaNq5pZsmFRBxfXNfzZOISF71jNuVtUH9Ng=w408-h544-k-no,true,Closed,"8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm",Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-09-29T00:47:59.231Z,,,,
"https://www.google.com/maps/place/MindWell+Health+Therapists,+Psychiatry,+and+Ketamine/data=!4m7!3m6!1s0x49ebf99b3f417527:0x36661d0fb20511a4!8m2!3d34.8320876!4d-82.4056436!16s%2Fg%2F11jyd3jcvd!19sChIJJ3VBP5v560kRpBEFsg8dZjY","MindWell Health Therapists, Psychiatry, and Ketamine",4.8,153,Mental health clinic,"16 Mills Ave Unit 6, Greenville, SC 29605, United States","RHJV+RP Greenville, South Carolina, USA",https://www.mindwell.com/,+1 864-735-8080,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPIgocT5NCChVqrLoXiS-vN0QZWnhwo9Lnu2SWy=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-09-29T00:48:03.600Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Gameday+Men%27s+Health+Downtown+Greenville+TRT,+ED,+Peptides+%26+Weight+loss+Clinic/data=!4m7!3m6!1s0x885831aab931d603:0x5da329084f4a3851!8m2!3d34.8620649!4d-82.3964782!16s%2Fg%2F11wy7jxnn9!19sChIJA9YxuaoxWIgRUThKTwgpo10","Gameday Men's Health Downtown Greenville TRT, ED, Peptides & Weight loss Clinic",5.0,97,Men's health physician,"102 W Stone Ave, Greenville, SC 29609, United States","VJ63+RC Greenville, South Carolina, USA",https://gamedaymenshealth.com/downtown-greenville-sc/,+1 864-527-8387,"Closed ⋅ Opens 9 am Tue

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPccSwMxhU4x6Igt7PYWH-QrfRThB5R3N_oJQn4=w455-h240-k-no,true,Closed,Closed,9 am–6 pm,8 am–5 pm,Closed,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-09-29T00:48:08.035Z,,,,
https://www.google.com/maps/place/Limitless+Therapy+and+Wellness+-+Greenville/data=!4m7!3m6!1s0x8857878f2bb00a33:0x1945a1d0e0ddf81c!8m2!3d34.8492122!4d-82.3886418!16s%2Fg%2F11hzqg7cbh!19sChIJMwqwK4-HV4gRHPjd4NChRRk,Limitless Therapy and Wellness - Greenville,5.0,168,Physical therapy clinic,"9 Toy St, Greenville, SC 29601, United States","RJX6+MG Greenville, South Carolina, USA",https://limitlesstherapyandwellness.com/,+1 864-251-5410,"Closed ⋅ Opens 7:30 am Mon

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMDS6FzFa7EVkNt7eFbZmEGu6DcaToWVG-SpdGK=w408-h272-k-no,true,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-09-29T00:48:12.400Z,,,,
"https://www.google.com/maps/place/Passport+Health+Greenville+Travel+Clinic/@34.8600702,-82.3538153,17z/data=!3m1!4b1!4m6!3m5!1s0x885829a02b9c9475:0x48f5db8b6cca42fb!8m2!3d34.8600702!4d-82.3538153!16s%2Fg%2F1tctg9x5",Passport Health Greenville Travel Clinic,4.6,165,Travel clinic,"37 Villa Rd Ste. 301, Greenville, SC 29615, United States","VJ6W+2F Greenville, South Carolina, USA",https://www.passporthealthusa.com/locations/sc/greenville/179/?utm_source=gmb&utm_medium=organic&utm_campaign=GMB_Insights&utm_content=greenville,+1 864-631-2268,Closed ⋅ Opens 7 am Mon,,true,Closed,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,8 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-09-29T00:48:18.878Z,,,,
https://www.google.com/maps/place/Restore+Pelvic+Health+%26+Wellness/data=!4m7!3m6!1s0x885831522a8de7f3:0x1cbb1206ac2f0982!8m2!3d34.8142356!4d-82.4172058!16s%2Fg%2F11j23gttjk!19sChIJ8-eNKlIxWIgRggkvrAYSuxw,Restore Pelvic Health & Wellness,5.0,138,Physical therapy clinic,"1003 Grove Rd Suite C, Greenville, SC 29605, United States","RH7M+M4 Greenville, South Carolina, USA",http://www.restorepelvichealthandwellness.com/,+1 864-365-6051,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOAx2Ak6aYnyCvXE9omrwWVnK25E_kzz_fzxsGj=w408-h544-k-no,true,Closed,8 am–5 pm,7 am–5 pm,8 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-09-29T00:48:23.232Z,,,,
https://www.google.com/maps/place/Phoenix+Center/data=!4m7!3m6!1s0x88582fc279fa7bcd:0x8c130611ef3e2228!8m2!3d34.8221921!4d-82.3741448!16s%2Fg%2F1thvhnfn!19sChIJzXv6ecIvWIgRKCI-7xEGE4w,Phoenix Center,3.2,97,Addiction treatment center,"1400 Cleveland St, Greenville, SC 29607, United States","RJCG+V8 Greenville, South Carolina, USA",http://www.phoenixcenter.org/,+1 864-467-3790,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=67Tj7gcLzZg25XO_w0Csjg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.88159&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-09-29T00:48:27.501Z,,,,
https://www.google.com/maps/place/The+Aesthetic+Collective/data=!4m7!3m6!1s0x3f33fa0d2e6f413:0x19262874cbccdb32!8m2!3d34.8348061!4d-82.3671721!16s%2Fg%2F11rjz8z2nx!19sChIJE_Tm0qA_8wMRMtvMy3QoJhk,The Aesthetic Collective,5.0,134,Medical spa,"331 S Pleasantburg Dr, Greenville, SC 29607, United States","RJMM+W4 Greenville, South Carolina, USA",https://theaestheticcollectivegvl.com/,+1 864-625-3588,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipO20I0UfuvfolP8QcXL0aINEIMdk1nfBSlEVpo6=w408-h611-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-09-29T00:48:32.048Z,Identifies as women-owned,,,
https://www.google.com/maps/place/OASE+Day+Spa/data=!4m7!3m6!1s0x88582ff059485251:0xaf9ffdcee68b6067!8m2!3d34.8603408!4d-82.3761437!16s%2Fg%2F11jgjxyvvd!19sChIJUVJIWfAvWIgRZ2CL5s79n68,OASE Day Spa,5.0,124,Day spa,"1617 E North St, Greenville, SC 29607, United States","VJ6F+4G Greenville, South Carolina, USA",http://oasedayspa.com/?y_source=1_MjAxNzI0OTYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 864-900-2920,"Closed ⋅ Opens 10 am Tue

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMSCVhC3VScuwFAgwRRXGTAk2yEGFYVC6BNaP2x=w408-h272-k-no,true,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-09-29T00:48:36.451Z,Identifies as women-owned,,,
