placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Nathan+Wright+Landscape+Design/data=!4m7!3m6!1s0x880e35a8aac0ea4d:0x649a586c5c57cc06!8m2!3d41.9308761!4d-87.6978898!16s%2Fg%2F11jm0pvvrf!19sChIJTerAqqg1DogRBsxXXGxYmmQ,Nathan Wright Landscape Design,4.7,25,Landscape architect,"2716 N California Ave, Chicago, IL 60647, United States","W8J2+9R Chicago, Illinois, USA",https://nathanwrightlandscape.com/?utm_source=LOCAL&utm_medium=ORGANIC&utm_campaign=GMB,+1 773-489-4701,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHRgLMSNehuY3dLENYOjaAAiy05KF54sHHxaQd2BtFP-l0sIgaPrymhenFZVWj4kdB4EHVMf-LTlrBqEya21oDGLisHRj9N-EJub_pVeMAK7euup_9mCFZtvTDDd0TDu-e9g_QopA=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Gold+Coast+CHI+IL/@41.9066994,-87.6253308,14z",2026-04-29T18:50:34.074Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/JWD+Landscaping+%26+Outdoor+Living/data=!4m7!3m6!1s0x4a486bc27410204d:0x647f0265a87c6dde!8m2!3d41.899067!4d-87.879504!16s%2Fg%2F11xkp2npy0!19sChIJTSAQdMJrSEoR3m18qGUCf2Q,JWD Landscaping & Outdoor Living,5.0,42,Landscape designer,,,https://jwdpaversandlandscape.com/?utm_campaign=gmb,+1 773-839-3042,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH1Lcs1D1gSBgvBFiq6VIs4_L2kLzoNwVvFeMIBofN2TlN5oPb2vpIoIeyb0MAYmB3szei85sTa0L4SaMHsvMqfHDYBq2I1k_DHmv34SAI7PaH90voh-CL0pIOReqj3Og6zzLsb3XsnDfcC=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Gold+Coast+CHI+IL/@41.9066994,-87.6253308,14z",2026-04-29T18:50:38.799Z,,,,
https://www.google.com/maps/place/QualityWorks+Trademark+LLC/data=!4m7!3m6!1s0x880fd328afa49a17:0xcd32ea248871f84f!8m2!3d41.898883!4d-87.6231503!16s%2Fg%2F11lp66cybq!19sChIJF5qkryjTD4gRT_hxiCTqMs0,QualityWorks Trademark LLC,4.9,32,Landscaper,"875 N Michigan Ave, Chicago, IL 60611, United States","V9XG+HP Chicago, Illinois, USA",https://qualityworkstrademark.com/,+1 773-572-7004,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEEuvO2lAInuDRfXnjfbNEGNlEg0U6u-hrEsPGcPf6lFKUIciWFyz9IOwbdTZqS6i-VbYbTjZShnL-nranvJLCOhkvhQzvmq9Ax7d11O3xFM1lC0SR6J1jPwELQC2dd52Hx63vV=w408-h408-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Gold+Coast+CHI+IL/@41.9066994,-87.6253308,14z",2026-04-29T18:50:43.574Z,,,,
https://www.google.com/maps/place/Visions+Contractors+Incorporated/data=!4m7!3m6!1s0x880e2df836892f45:0xac982aba5fab23e1!8m2!3d41.8860809!4d-87.6235655!16s%2Fg%2F11n9gps07t!19sChIJRS-JNvgtDogR4SOrX7oqmKw,Visions Contractors Incorporated,5.0,5,Landscape designer,"205 N Michigan Ave Suit 810, Chicago, IL 60601, United States","V9PG+CH Chicago, Illinois, USA",https://www.visionsinc.info/,+1 888-318-4478,"Open · Closes 6 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGoELK6HMkN8jfDQEN8Wc7awf3fLAvX6aGClLf17YVcFsP3WwokoBA3FyKhBcx3p23rKzECUghcxAh5eRK4yoSAHIho0qmSXdkwTKSUHDqOLcUvRpM4iQR3E4NVJ8fFYwNh4sQ6sGjDHEk=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Gold+Coast+CHI+IL/@41.9066994,-87.6253308,14z",2026-04-29T18:50:48.355Z,,,,
https://www.google.com/maps/place/Home-E+Designs/data=!4m7!3m6!1s0x880e2d2817b126c7:0xdef57b90f0b8362c!8m2!3d41.8835885!4d-87.6257326!16s%2Fg%2F11p5hxnpxg!19sChIJxyaxFygtDogRLDa48JB79d4,Home-E Designs,4.9,36,Landscape designer,"111 N Wabash Ave, Chicago, IL 60602, United States","V9MF+CP Chicago, Illinois, USA",http://home-edesigns.com/,+1 773-750-5220,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGByHC6wCe8AfudHNDbLgjuy3jcLOJ-UG0Y7GAW5g37sBxYlTNd1GEHznYK7uMR8TD9vhqPzkRmV6_TLLeagcbNLujnniRCshoZIQHGniQtomhfKFfamZrQLrIaANCHrKyp930rgA=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Gold+Coast+CHI+IL/@41.9066994,-87.6253308,14z",2026-04-29T18:50:53.307Z,,,,
https://www.google.com/maps/place/Hello+Gravel+-+Illinois/data=!4m7!3m6!1s0x255156d0e45f00cb:0xfc4a930189578eca!8m2!3d41.6283295!4d-88.9675941!16s%2Fg%2F11srzkn4jn!19sChIJywBf5NBWUSURyo5XiQGTSvw,Hello Gravel - Illinois,4.8,79,Sand & gravel supplier,,,https://hellogravel.com/,+1 312-620-8469,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHIK712PnHGITAb0rVknzdkK4z0SuN1xN-MxnELQN3foNnt_LuEA33qVkGJmyBU3Cvymzs4bnrZdE8kBhj-54Vo_GYayL-RfWz8diRS5f__9YpsC9eMzGBlIk3muPoeK4Tdcd0=w426-h240-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Gold+Coast+CHI+IL/@41.9066994,-87.6253308,14z",2026-04-29T18:50:58.194Z,,,,
https://www.google.com/maps/place/Chicago+Roof+Deck+and+Garden/data=!4m7!3m6!1s0x880fd2e78f903215:0xe33cfc3e167212b8!8m2!3d41.916402!4d-87.6660221!16s%2Fg%2F1tdd18qz!19sChIJFTKQj-fSD4gRuBJyFj78POM,Chicago Roof Deck and Garden,4.5,36,Deck builder,"1859 N Elston Ave, Chicago, IL 60642, United States","W88M+HH Chicago, Illinois, USA",https://chicagoroofdeck.com/,+1 773-857-2277,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF_JpPNjz6o6d2GtKenQr_-La40tvRja8O8NkVuJXYa2GDcQc-Z6zrygndqx9_8lIgVs4ILPZu_N1OD6l1z63wrpVY716BjOp-s4XEMcVOzEFnhsUFAglWiV-6jZLW2w9uavksr=w408-h305-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Gold+Coast+CHI+IL/@41.9066994,-87.6253308,14z",2026-04-29T18:51:03.054Z,,,,
https://www.google.com/maps/place/Chop+Chop+Landscaping/data=!4m7!3m6!1s0x880e2cbdab6fffff:0xb79663faeb520c3f!8m2!3d42.6379544!4d-87.506119!16s%2Fg%2F11f63y5f9f!19sChIJ__9vq70sDogRPwxS6_pjlrc,Chop Chop Landscaping,3.0,2,Lawn care service,,,https://www.landscaperschicagoil.com/,+1 217-212-2227,Open · Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGK1MozAUEoY5RKwhFqSrgeck3YW7hxS1wtPkCduwqdfaViUnCQ0xiDlFt8_vDQJoCatFqjzY-RDpKCr55LlDuiY-jtH_NKReUrR2P4jNmJsU8m5chegPyDpiwEJVuOgsKEcDc=w462-h240-k-no,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Gold+Coast+CHI+IL/@41.9066994,-87.6253308,14z",2026-04-29T18:51:07.697Z,,,,
https://www.google.com/maps/place/KMS+Gardens+%26+Design/data=!4m7!3m6!1s0x880fd2f977a70db7:0xbc0c6da3bb2c7e20!8m2!3d41.9307129!4d-87.6650681!16s%2Fg%2F12639h1rq!19sChIJtw2nd_nSD4gRIH4su6NtDLw,KMS Gardens & Design,5.0,1,Landscaper,"2675 N Greenview Ave # G, Chicago, IL 60614, United States","W8JM+7X Chicago, Illinois, USA",https://www.kmsgardensanddesign.com/,+1 773-472-7761,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFZpdrYY5qaL9IYDibIrbFmvnetr8PMgZ_6TcTKL6NtBcUka0RTWUh64Y6-9WRNz1JXVWZ1df7jicMwsqfGiY1Km9Ys1Y4pF6gXvOtVnuiK72k6rP9ds2y1sqwkuQtMwYq8mvyU=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Gold+Coast+CHI+IL/@41.9066994,-87.6253308,14z",2026-04-29T18:51:10.402Z,,,,
https://www.google.com/maps/place/al_landscaping_and_construction/data=!4m7!3m6!1s0x880e2db8e2948a47:0x49e304a2f63959eb!8m2!3d41.1148886!4d-88.7660431!16s%2Fg%2F11nn012yhf!19sChIJR4qU4rgtDogR61k59qIE40k,al_landscaping_and_construction,5.0,1,Landscape designer,,,,+1 773-837-7346,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEEDiPRRj1EbBjigAm10snHP5ivfMuPYwx6r80Yz7kIslwZo92hVhS5y-IgtRIewngpqT9Eqh8QJ2aAqAm3xxPmisE22FkWYJZHbIsqvNcREsJLJYVDFN8wYnHFcxKNJeh-Ibtw=w408-h306-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Gold+Coast+CHI+IL/@41.9066994,-87.6253308,14z",2026-04-29T18:51:15.012Z,,,,
"https://www.google.com/maps/place/Red+Stem+Native+Landscapes,+Inc./data=!4m7!3m6!1s0x880fd31ea7add14d:0xcf7426fcd3717c7f!8m2!3d41.9376237!4d-87.6911951!16s%2Fg%2F11tsn4tp89!19sChIJTdGtpx7TD4gRf3xx0_wmdM8","Red Stem Native Landscapes, Inc.",5.0,15,Landscaper,"3057 N Rockwell St, Chicago, IL 60618, United States","W8Q5+2G Chicago, Illinois, USA",https://www.redstemlandscapes.com/,+1 773-454-4800,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGj2vRKAHI1G1IsYsFah46-158PpyXzxq5Z3M9pbZDrMhb2s_GndUX2NP4RSlg5Eb4fCAxTCIa1NYWPQxrhEDO743GyeiblxZiZI6DG5Bhsn2lSlYZKgD75c90vKtwCa0QeLXYSpA=w408-h306-k-no,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Gold+Coast+CHI+IL/@41.9066994,-87.6253308,14z",2026-04-29T18:51:19.820Z,,,,
https://www.google.com/maps/place/Ware+Landscaping+%26+Snow+Removal/data=!4m7!3m6!1s0x880fd3638d14b2ab:0xf156a195ef37fcba!8m2!3d41.9076634!4d-87.6517887!16s%2Fg%2F11l31wpxqs!19sChIJq7IUjWPTD4gRuvw375WhVvE,Ware Landscaping & Snow Removal,5.0,6,Landscape designer,"1440 N Kingsbury St # 224, Chicago, IL 60642, United States","W85X+37 Chicago, Illinois, USA",https://warelandscaping.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing-chicago,+1 312-239-3013,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHEYugftQMVSGm9O8DN474du75ttZwDG919oP_tkbD6seCyH95itcIPpFSkoqWX5vr016S1KQ8cXULAhyUo-F8VeTY_RIvXUyxLCZVrg608Z57X3_be_HIEHz2vWZuKJ8xlyCW7=w408-h273-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Gold+Coast+CHI+IL/@41.9066994,-87.6253308,14z",2026-04-29T18:51:24.645Z,,,,
"https://www.google.com/maps/place/Spiegelberg+Landscape+Design,+Inc./data=!4m7!3m6!1s0x880e2d3659282dff:0xfbaa85031f5943e1!8m2!3d41.889482!4d-87.6755263!16s%2Fg%2F1td5m8pk!19sChIJ_y0oWTYtDogR4UNZHwOFqvs","Spiegelberg Landscape Design, Inc.",5.0,3,Landscape designer,"1925 W Hubbard St, Chicago, IL 60622, United States","V8QF+QQ Chicago, Illinois, USA",,+1 312-226-5735,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGA11U15PI91iUIO-2W1VQYdWjJbnRVU0leVjtQhxapASjh95sTZZCZy8WHmDeqt1FT3rOgTjH4fQ_VLDUiJzyRqTUGNNXOnKsQFWXNLlQicl5W7bx0TBQAWxtchNzs-I1nJ_CS=w408-h544-k-no,false,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,12 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Gold+Coast+CHI+IL/@41.9066994,-87.6253308,14z",2026-04-29T18:51:29.344Z,,,,
https://www.google.com/maps/place/D.L.+Moffett+Gardens+%26+Landscapes/data=!4m7!3m6!1s0x880fd2ec39525701:0xdbbc589b5a0e8ebb!8m2!3d41.9224234!4d-87.6740052!16s%2Fg%2F1261jqzjt!19sChIJAVdSOezSD4gRu44OWptYvNs,D.L. Moffett Gardens & Landscapes,5.0,2,Landscape designer,"2254 N Elston Ave #2930, Chicago, IL 60614, United States","W8CG+X9 Chicago, Illinois, USA",,+1 773-687-9492,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGROqfJNJUGZ7EHSB0RfEE34zOPAg_JsZAb4mmsCT6B3nyYBeRhROPwMGjZ3ZAsViE6P5MGvO-V8dIhBcXquwbJQwCscFvMJlN-XkIyOzcsirtZCEYqfiObr252FUunVZpTZqOEBw=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Gold+Coast+CHI+IL/@41.9066994,-87.6253308,14z",2026-04-29T18:51:34.044Z,,,,
https://www.google.com/maps/place/Topiarius/data=!4m7!3m6!1s0x880e32a896cd4c35:0xbe701fa383c43422!8m2!3d41.8874149!4d-87.7516586!16s%2Fg%2F1wd3wmx1!19sChIJNUzNlqgyDogRIjTEg6MfcL4,Topiarius,4.8,40,Landscape designer,"5030 W Lake St, Chicago, IL 60644, United States","V6PX+X8 Chicago, Illinois, USA",https://www.topiarius.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-menu,+1 773-944-5400,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEKvx8WwDs_tIDjfnaD2gRdAyYLvClexPxeqjFbT-7eY6nwsibgytGXomDXOGkEhb_ZyHU1r_eTvYIWFQEoAu8wZW2IzqT6qqZra_lsbZSA-tAnYB4yRDqOVhAIf-6aRFj3c-X_8g=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Gold+Coast+CHI+IL/@41.9066994,-87.6253308,14z",2026-04-29T18:51:39.026Z,Identifies as women-owned,,,
