placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Care+Nests+In+Home+Senior+Care/data=!4m7!3m6!1s0x887f9a170b6b701d:0x1a999a7e1a44e947!8m2!3d35.0579627!4d-89.7860943!16s%2Fg%2F11b6_jhx44!19sChIJHXBrCxeaf4gRR-lEGn6amRo,Care Nests In Home Senior Care,5.0,1,Home health care service,"8295 Tournament Dr ste 150, Memphis, TN 38125, United States","3657+5H Memphis, Tennessee, USA",http://www.carenests.com/,+1 901-305-8700,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0wsuUlpv2BjuIglRJPscdg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.5627051&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2025-09-10T21:17:54.492Z,,,,
https://www.google.com/maps/place/Absolute+Home+Care/data=!4m7!3m6!1s0x887f853198ff6675:0x5432c81f5821b8e2!8m2!3d35.0706392!4d-89.8611393!16s%2Fg%2F1tj929cz!19sChIJdWb_mDGFf4gR4rghWB_IMlQ,Absolute Home Care,4.4,13,Home health care service,"6099 Mount Moriah Rd Extended #1b, Memphis, TN 38115, United States","34CQ+7G Memphis, Tennessee, USA",,+1 901-590-2652,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9KJt2AJYMWqHs7jx_5O3lg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.81532&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2025-09-10T21:17:59.318Z,,,,
https://www.google.com/maps/place/Natural+Health+Care-Germantown/data=!4m7!3m6!1s0x887f9ba91f5bcf87:0x62210fea6429036!8m2!3d35.0910011!4d-89.8103701!16s%2Fg%2F1tdwl830!19sChIJh89bH6mbf4gRNpBCpv4QIgY,Natural Health Care-Germantown,4.8,4,Massage service,"3865, 2123 S Germantown Rd #1, Germantown, TN 38138, United States","35RQ+CV Germantown, Tennessee, USA",,+1 901-493-8954,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hOMSzFBId9Lcf8bYjL861w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.80425&pitch=0&thumbfov=100,false,10 am–7 pm,10 am–7 pm,10 am–7 pm,12–4 pm,Closed,Closed,10 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2025-09-10T21:18:04.264Z,,,,
https://www.google.com/maps/place/Worry+Free+Healthcare/data=!4m7!3m6!1s0x8471935f1d9351db:0xab3f42aeb23df176!8m2!3d35.1030902!4d-89.8616889!16s%2Fg%2F11x0htnfdh!19sChIJ21GTHV-TcYQRdvE9sq5CP6s,Worry Free Healthcare,5.0,6,Home health care service,"6000 Poplar Ave Ste 250, Memphis, TN 38119, United States","443Q+68 Memphis, Tennessee, USA",https://www.worryfreehealthcare.org/,+1 901-401-2960,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=llSIG0-SSxBlz4PgrHUO0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.04741&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2025-09-10T21:18:09.364Z,,,,
"https://www.google.com/maps/place/Friends+and+Family+Circle+of+Love,+LLC/data=!4m7!3m6!1s0x887f85fd02ffef35:0xdb598fd6d1b3af4e!8m2!3d35.0578983!4d-89.7863044!16s%2Fg%2F11p0dhrghb!19sChIJNe__Av2Ff4gRTq-z0daPWds","Friends and Family Circle of Love, LLC",5.0,6,Home health care service,"8295 Tournament Dr ste 150, Memphis, TN 38125, United States","3657+5F Memphis, Tennessee, USA",https://friendsandfamilycircleoflove.com/,+1 901-464-0729,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0wsuUlpv2BjuIglRJPscdg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.7935&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2025-09-10T21:18:14.272Z,,,,
https://www.google.com/maps/place/Amedisys+Home+Health+Care/data=!4m7!3m6!1s0x887f9a16c3ef637d:0xacebef76c1f1cd5d!8m2!3d35.0560041!4d-89.7880874!16s%2Fg%2F11fzf5r5xz!19sChIJfWPvwxaaf4gRXc3xwXbv66w,Amedisys Home Health Care,3.5,2,Home health care service,"8245 Tournament Dr Suite 255, Memphis, TN 38125, United States","3646+CQ Memphis, Tennessee, USA",https://locations.amedisys.com/tn/memphis/home-health-0545/?utm_source=google&utm_medium=organic&utm_campaign=locallisting,+1 901-748-9121,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipP4TtH3P9OiEJ0-Oxy4WKeUfofaaL48HMcv89xZ=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2025-09-10T21:18:19.152Z,,,,
https://www.google.com/maps/place/Functional+Independence+Home+Care/data=!4m7!3m6!1s0x887f9b8bb185d0c7:0xfcedf5b7054c5eb2!8m2!3d35.1236735!4d-89.7972565!16s%2Fg%2F1ydvw4dt3!19sChIJx9CFsYubf4gRsl5MBbf17fw,Functional Independence Home Care,4.4,99,Home health care service,"270 German Oak Dr, Cordova, TN 38018, United States","46F3+F3 Cordova, Memphis, TN, USA",http://fihomecare.com/,+1 901-363-6046,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8Ix6twUjrF9E3Zmk1VS1gw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=47.525497&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2025-09-10T21:18:23.890Z,,,,
https://www.google.com/maps/place/Inspired+Angels+Home+Care/data=!4m7!3m6!1s0x887f9be7d1494a03:0xdbafdf4f007ede28!8m2!3d35.1032443!4d-89.8488705!16s%2Fg%2F11hg9l324y!19sChIJA0pJ0eebf4gRKN5-AE_fr9s,Inspired Angels Home Care,5.0,2,Home health care service,"1661 International Dr Suite 400, Memphis, TN 38120, United States","4532+7F Memphis, Tennessee, USA",https://inspiredangelshomecare.com/,+1 901-818-3084,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOukBHWf_ppxnL_0PgOeeifK6LPvXe4APAUwfoo=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2025-09-10T21:18:28.764Z,,,,
https://www.google.com/maps/place/MGA+Homecare/data=!4m7!3m6!1s0x887f9b4a4bcc3aab:0x194e2d4a52d58640!8m2!3d35.1026522!4d-89.8414238!16s%2Fg%2F11t2rkx7xy!19sChIJqzrMS0qbf4gRQIbVUkotThk,MGA Homecare,4.5,8,Home health care service,"1669 Kirby Pkwy Suite 100, Memphis, TN 38120, United States","4535+3C Memphis, Tennessee, USA",https://mgahomecare.com/,+1 901-231-4845,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xbuKr8uXywAMQyeQyCu5xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.63306&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2025-09-10T21:18:33.914Z,,,,
https://www.google.com/maps/place/All+Tennessee+Care+Givers/data=!4m7!3m6!1s0x887f9bbaade33121:0x719eafda8001776c!8m2!3d35.0934057!4d-89.8031144!16s%2Fg%2F1264h5410!19sChIJITHjrbqbf4gRbHcBgNqvnnE,All Tennessee Care Givers,,,Home health care service,"2037 Exeter Rd, Germantown, TN 38138, United States","35VW+9Q Germantown, Tennessee, USA",http://www.tncaregivers.com/,+1 901-921-8385,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T0cOwBnaWSnwUzX2sle-Jw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.74521&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2025-09-10T21:18:36.565Z,,,,
https://www.google.com/maps/place/Matria+Healthcare+Inc/data=!4m7!3m6!1s0x887f9ba9c4655607:0x522380741e31c797!8m2!3d35.0900279!4d-89.8121948!16s%2Fg%2F1tqg12ll!19sChIJB1ZlxKmbf4gRl8cxHnSAI1I,Matria Healthcare Inc,,,Home health care service,"7519 Capital Dr, Germantown, TN 38138, United States","35RQ+24 Germantown, Tennessee, USA",,+1 901-755-0037,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JMCupG-10vSJjFju-v-qPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.78258&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2025-09-10T21:18:39.174Z,,,,
"https://www.google.com/maps/place/SunCrest+Companion+Services+of+Memphis/@35.093856,-89.8600097,17z/data=!3m1!4b1!4m6!3m5!1s0x887f87967cb87021:0xcb4aded6fa17682e!8m2!3d35.093856!4d-89.8600097!16s%2Fg%2F11h8mzrktt",SunCrest Companion Services of Memphis,1.0,3,Home health care service,"6077 Primacy Pkwy Suite 121, Memphis, TN 38119, United States","34VQ+GX Memphis, Tennessee, USA",https://lhcgroup.com/locations/suncrest-companion-services-of-memphis/,+1 901-881-9349,Closes soon ⋅ 4:30 pm ⋅ Opens 8 am Thu,,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2025-09-10T21:18:46.040Z,,,,
https://www.google.com/maps/place/Quality+Home+Health+Services/data=!4m7!3m6!1s0x887f9be6776ed72f:0xbd82f5ba3ae4f3ee!8m2!3d35.0622028!4d-89.8425281!16s%2Fg%2F11sn_6mjwv!19sChIJL9dud-abf4gR7vPkOrr1gr0,Quality Home Health Services,,,Home health care service,"3175 Lenox Park Blvd Suite 104, Memphis, TN 38115, United States","3564+VX Memphis, Tennessee, USA",http://qualityhhs.com/,+1 901-881-0645,Closes soon ⋅ 4:30 pm ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=loHH7jYlz29XV7sMWddSuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.669&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2025-09-10T21:18:50.719Z,,,,
https://www.google.com/maps/place/Right+at+Home/data=!4m7!3m6!1s0x887f9a90576fd8ff:0x27a6937136b553e2!8m2!3d35.0501315!4d-89.8235033!16s%2Fg%2F1th7nnps!19sChIJ_9hvV5Caf4gR4lO1NnGTpic,Right at Home,4.0,18,Home health care service,"7225 Riverdale Bend Rd #105, Memphis, TN 38125, United States","352G+3H Memphis, Tennessee, USA",https://www.rightathome.net/memphis-east/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=1136,+1 901-309-7933,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO2AzXN4z6FsJszXEa0VhWSDyFoOpRSoENfIyuo=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2025-09-10T21:18:55.936Z,,,,
https://www.google.com/maps/place/We+Live+Here+Home+Health+Care/data=!4m7!3m6!1s0x887f854b3e0b482b:0x34b2a4208caa2490!8m2!3d35.0568972!4d-89.8515761!16s%2Fg%2F11hy9nzqp7!19sChIJK0gLPkuFf4gRkCSqjCCksjQ,We Live Here Home Health Care,5.0,1,Home health care service,"6348 Ridgeline Dr, Memphis, TN 38115, United States","344X+Q9 Memphis, Tennessee, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k5KWTSaj4p-76YjRlZ-0vw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.802961&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2025-09-10T21:18:58.584Z,,,,
https://www.google.com/maps/place/Awesome+Home+Care/data=!4m7!3m6!1s0x887f8504fcd69fd7:0x2786ac2c2e11781d!8m2!3d35.0700941!4d-89.8611415!16s%2Fg%2F11y3mphtyd!19sChIJ15_W_ASFf4gRHXgRLiyshic,Awesome Home Care,5.0,7,Home health care service,"6094 Apple Tree Dr Suite 11, Memphis, TN 38115, United States","34CQ+2G Memphis, Tennessee, USA",https://awesomehomecare1.com/,+1 901-454-3154,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipPLR1pjsPUgzH5qbTPnX8TlqIyNbKyHKwgeYDZu=w455-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2025-09-10T21:19:03.363Z,,,,
https://www.google.com/maps/place/Elect+Home+Care/data=!4m7!3m6!1s0x887f9b33bfc22c7d:0x4aa213de1bf586d3!8m2!3d35.097833!4d-89.847071!16s%2Fg%2F1td545qz!19sChIJfSzCvzObf4gR04b1G94Toko,Elect Home Care,3.3,7,Home health care service,"1862 Poplar Crest Cove, Memphis, TN 38119, United States","35X3+45 Memphis, Tennessee, USA",http://www.electhomecare.com/,+1 901-683-4443,Closes soon ⋅ 4:30 pm ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J9kqmE9FmqNeZlmrMleQEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.22693&pitch=0&thumbfov=100,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2025-09-10T21:19:08.395Z,,,,
