placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Superior+Health+and+Wellness/data=!4m7!3m6!1s0x8857758e572e9db1:0x6ea979e32063ca9c!8m2!3d34.9600411!4d-81.9054334!16s%2Fg%2F11q7dssrmz!19sChIJsZ0uV451V4gRnMpjION5qW4,Superior Health and Wellness,4.9,53,Medical clinic,"945 E Main St, Spartanburg, SC 29302, United States","X36V+2R Spartanburg, South Carolina, USA",https://www.superiorhealthcaresc.com/,+1 864-586-1284,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMXVCai_jRruaLbWgD03ire_n9V29Zesq0Qj1Q2=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-01-28T21:07:10.353Z,,,,
"https://www.google.com/maps/place/Daniel+White,+MD/data=!4m7!3m6!1s0x8857751b7f93f72b:0xf7b1294654850d74!8m2!3d34.9659916!4d-81.9335864!16s%2Fg%2F11xw9cq2pk!19sChIJK_eTfxt1V4gRdA2FVEYpsfc","Daniel White, MD",5.0,17,Pain management physician,"303 E Wood St, Spartanburg, SC 29303, United States","X388+9H Spartanburg, South Carolina, USA",https://www.spartanburgregional.com/find-a-doctor/daniel-white,+1 864-208-8820,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipO9ZgI8H_6w-cclb6cMXxJ6F6AQy72YQ9ObGcnW=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-01-28T21:07:15.122Z,,,,
"https://www.google.com/maps/place/Y.+Eugene+Mironer,+MD/data=!4m7!3m6!1s0x885775d301566f39:0x67caa49862471a4e!8m2!3d34.9894692!4d-81.9445348!16s%2Fg%2F1tfqrnj4!19sChIJOW9WAdN1V4gRThpHYpikymc","Y. Eugene Mironer, MD",4.9,16,Pain management physician,"1330 Boiling Springs Rd # 2700, Spartanburg, SC 29303, United States","X3Q4+Q5 Spartanburg, South Carolina, USA",https://www.carolinapain.com/?utm_source=gmb_auth,+1 864-583-0053,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOCZhFwjPTnZrsOsREPtoMkK1DVPMiRp_liHnfD=w486-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-01-28T21:07:19.948Z,,,,
https://www.google.com/maps/place/CORE+Health+Centers/data=!4m7!3m6!1s0x88577576bc3bf769:0x1ef98e8c43e38cfe!8m2!3d34.9610612!4d-81.9053435!16s%2Fg%2F124ygpt0c!19sChIJafc7vHZ1V4gR_ozjQ4yO-R4,CORE Health Centers,5.0,71,Chiropractor,"958 E Main St, Spartanburg, SC 29302, United States","X36V+CV Spartanburg, South Carolina, USA",,+1 864-542-0780,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoXLJDYU9wchpFPo3fM0WmkXb2buVemy79DK6I9DI1ZjxKIPhE0yRqqkOM2JLlZK2c_CwOLQK3prBVMew0NU1kNFHlSeVsVUMbuO2MxerP92_Cz8PL-KsKb7vw_cs8RZ7vdh1Y=w408-h269-k-no,true,"9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm",Closed,Closed,Closed,"9 am–1 pm, 3–6 pm",9 am–1 pm,"https://www.google.com/maps/search/pain+management+physician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-01-28T21:07:24.735Z,,,,
https://www.google.com/maps/place/Carolina+Orthopaedic+%26+Neurosurgical+Associates/data=!4m7!3m6!1s0x885775d301566f39:0x21de55d0ed706e3c!8m2!3d34.9899889!4d-81.9448948!16s%2Fg%2F1thcnh4m!19sChIJOW9WAdN1V4gRPG5w7dBV3iE,Carolina Orthopaedic & Neurosurgical Associates,4.8,4196,Orthopedic clinic,"1330 Boiling Springs Rd Suite 1600, Spartanburg, SC 29303, United States","X3Q4+X2 Spartanburg, South Carolina, USA",https://carolinaona.com/orthopedic-clinic-spartanburg-sc/?utm_source=GBP_Intrepy&utm_medium=Intrepy,+1 864-582-6396,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPKE4M9PAhWOBcB8zGisjfRqx-5PT25Q1isZ61u=w451-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-01-28T21:07:29.732Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Husam+Mourtada+MD/data=!4m7!3m6!1s0x885775d2e600dd87:0x93fff08daa7ebcfc!8m2!3d34.9895441!4d-81.9444456!16s%2Fg%2F1tdxf_nb!19sChIJh90A5tJ1V4gR_Lx-qo3w_5M,Husam Mourtada MD,3.9,197,Sports medicine physician,"1330 Boiling Springs Rd # 1800, Spartanburg, SC 29303, United States","X3Q4+R6 Spartanburg, South Carolina, USA",https://www.spartanburgregional.com/find-a-doctor/husam-mourtada,+1 864-560-9646,Closes soon · 4:30 pm · Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipMttVeM61IJ2fXiT_TbI36uNQFQ8OpCIEIqD_T0=w408-h607-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,2–3 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-01-28T21:07:34.505Z,,,,
https://www.google.com/maps/place/Medical+Group+of+the+Carolinas+-+Pain+Management+-+Wood+Street/data=!4m7!3m6!1s0x8857759823984f4d:0x7edf58ef34a08f22!8m2!3d34.9659916!4d-81.9335864!16s%2Fg%2F11xyp6t9p6!19sChIJTU-YI5h1V4gRIo-gNO9Y334,Medical Group of the Carolinas - Pain Management - Wood Street,,,Medical group,"303 E Wood St, Spartanburg, SC 29303, United States","X388+9H Spartanburg, South Carolina, USA",https://www.spartanburgregional.com/locations/medical-group-carolinas-pain-management-wood-st,+1 864-208-8820,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipP5F3fD1IEO5oWz-od6DTMSM3sf6AIwDGRLAJ3B=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-01-28T21:07:39.295Z,,,,
"https://www.google.com/maps/place/George+Michael+Bradey,+P.A.-C/data=!4m7!3m6!1s0x885775c26d162189:0x437f458ddfcf70d8!8m2!3d34.9776923!4d-81.8988227!16s%2Fg%2F11rb9kl6ht!19sChIJiSEWbcJ1V4gR2HDP341Ff0M","George Michael Bradey, P.A.-C",5.0,1,Pain management physician,"1650 Skylyn Dr Suite 210, Spartanburg, SC 29307, United States","X4H2+3F Spartanburg, South Carolina, USA",,+1 864-671-6492,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z7mvmvFsFq5RyXSXKa8I8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.45224&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-01-28T21:07:41.834Z,,,,
"https://www.google.com/maps/place/John+C.+Haasis,+MD/data=!4m7!3m6!1s0x885775d301566f39:0x42cd684b83727ac9!8m2!3d34.9897364!4d-81.9446322!16s%2Fg%2F1tf_tkzl!19sChIJOW9WAdN1V4gRyXpyg0tozUI","John C. Haasis, MD",4.2,13,Pain management physician,"1330 Boiling Springs Rd # 2700, Spartanburg, SC 29303, United States","X3Q4+V4 Spartanburg, South Carolina, USA",https://www.carolinapain.com/,+1 864-583-0053,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipOIyomFKikc3Ld7y1o8NJS8mW7zjtGgWP6gvkKi=w486-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-01-28T21:07:46.549Z,,,,
https://www.google.com/maps/place/Rejuven+Joint+Care+of+Spartanburg/data=!4m7!3m6!1s0x88579df22bc78a5d:0xa5e456033d5e2d4f!8m2!3d34.9160472!4d-81.9848137!16s%2Fg%2F11y7d1kyv6!19sChIJXYrHK_KdV4gRTy1ePQNW5KU,Rejuven Joint Care of Spartanburg,5.0,29,Medical clinic,"365 E Blackstock Rd Unit C, Spartanburg, SC 29301, United States","W288+C3 Spartanburg, South Carolina, USA",https://www.rejuvenjointcare.com/,+1 864-203-5715,"Closed · Opens 9 am Thu

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMrfAclbW6maLfnMjkfk-XTRATEVH_Yp2akn_3p=w408-h725-k-no,true,Closed,9 am–5 pm,Closed,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-01-28T21:07:51.629Z,,,,
https://www.google.com/maps/place/Emmanuel+Sakla/data=!4m7!3m6!1s0x885775899bd5ddc9:0xaecb2134b873710b!8m2!3d34.9485961!4d-81.9251897!16s%2Fg%2F11pkfs2njg!19sChIJyd3Vm4l1V4gRC3FzuDQhy64,Emmanuel Sakla,5.0,1,Pain management physician,"279 E Kennedy St STE 2700, Spartanburg, SC 293021912, United States","W3XF+CW Spartanburg, South Carolina, USA",,+1 864-583-0053,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SiJ1zfMvuQqQ6K_S9-7TrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.03955&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-01-28T21:07:54.282Z,,,,
https://www.google.com/maps/place/Carolina+Spine+%26+Health/data=!4m7!3m6!1s0x885775e06ae94b4b:0xb80b7246cde2701d!8m2!3d34.9687796!4d-81.9519954!16s%2Fg%2F11f1g0cj7t!19sChIJS0vpauB1V4gRHXDizUZyC7g,Carolina Spine & Health,5.0,641,Chiropractor,"1066 Asheville Hwy Ste C, Spartanburg, SC 29303, United States","X29X+G6 Spartanburg, South Carolina, USA",https://carolinaspinehealth.com/,+1 864-626-4678,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMsNq-nUlhFW0G-GxhlvYSALSUDvpwd0q8LXYRL=w540-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,Closed,8 am–6 pm,8 am–12 pm,"https://www.google.com/maps/search/pain+management+physician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-01-28T21:07:59.267Z,Identifies as women-owned,,,
https://www.google.com/maps/place/b-n-flow+Chiropractic/data=!4m7!3m6!1s0x885775b4991a33a5:0x5b965ee59a60e57a!8m2!3d34.9593969!4d-81.9079451!16s%2Fg%2F11k4xx6nh1!19sChIJpTMambR1V4gReuVgmuVells,b-n-flow Chiropractic,5.0,44,Chiropractor,"870 E Main St Suite B, Spartanburg, SC 29302, United States","X35R+QR Spartanburg, South Carolina, USA",https://www.b-n-flowchiropractic.com/,+1 864-707-2079,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipNCYx_8pjuVUKxXy71ZKSO0eTVKp0dw5bOI6ghT=w408-h544-k-no,true,3–6:30 pm,3–6:30 pm,8 am–1 pm,Closed,Closed,8 am–1 pm,3–6:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-01-28T21:08:04.200Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Piedmont+Holistic+Massage/data=!4m7!3m6!1s0x8853afab457f2e3d:0x13ff10d4fde71474!8m2!3d34.9769919!4d-81.8749871!16s%2Fg%2F11q3y4494y!19sChIJPS5_RauvU4gRdBTn_dQQ_xM,Piedmont Holistic Massage,5.0,53,Massage therapist,"2375 E Main St # A105, Spartanburg, SC 29307, United States","X4GG+Q2 Spartanburg, South Carolina, USA",https://www.piedmontholisticmassage.com/,,"Open · Closes 6 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPg88jz5gpzA1iaNPxAHDrSDbfKTQiUv2ffDnjx=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,11 am–5 pm,12–5 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-01-28T21:08:09.113Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Carolina+Hand+Center+PA+The/data=!4m7!3m6!1s0x885775ea49493dc7:0x133fe4150cb25235!8m2!3d34.9776923!4d-81.8988227!16s%2Fg%2F1tfnz982!19sChIJxz1JSep1V4gRNVKyDBXkPxM,Carolina Hand Center PA The,4.9,203,Hand surgeon,"1650 Skylyn Dr Suite 410, Spartanburg, SC 29307, United States","X4H2+3F Spartanburg, South Carolina, USA",http://www.carolinahandcenter.com/,+1 864-585-4263,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqQKsrCp60jaS58wTX11SDl-fd9mwM44fzdW0TzjtbKnaxwkO4BZ8QyQUhOOrg0JcoJSdTLZhUqEPpyd2PtUehsh34ohjQ5EDSfFnG8FRlun_0UUKDudO1DfiENMfuZhbkh7eJ8uw=w507-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-01-28T21:08:14.120Z,,,,
"https://www.google.com/maps/place/Justin+K.+Hutcheson,+MD/data=!4m7!3m6!1s0x885775d301566f39:0x959df4f34b4e37d!8m2!3d34.9897364!4d-81.9446322!16s%2Fg%2F1tcwrvvj!19sChIJOW9WAdN1V4gRfeO0NE_fWQk","Justin K. Hutcheson, MD",,,Pain management physician,"1330 Boiling Springs Rd, Spartanburg, SC 29303, United States","X3Q4+V4 Spartanburg, South Carolina, USA",https://www.carolinapain.com/?utm_source=gmb_auth,+1 864-585-5433,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOc1gwGY5b0fRuE9SQ-wROUNahmQVZ4DtD_vytL=w486-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-01-28T21:08:18.779Z,,,,
"https://www.google.com/maps/place/Maria+Milagros+Negron+Alvarez,+MD/data=!4m7!3m6!1s0x885775ac6aa200db:0x7a9cd13402a57dd4!8m2!3d34.967332!4d-81.8923423!16s%2Fg%2F11vygtgdvd!19sChIJ2wCiaqx1V4gR1H2lAjTRnHo","Maria Milagros Negron Alvarez, MD",5.0,1,Doctor,"1855 E Main St Suite 21A, Spartanburg, SC 29307, United States","X485+W3 Spartanburg, South Carolina, USA",https://www.centerwellprimarycare.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,+1 864-756-8509,Closes soon · 5 pm · Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nbGwslyf1FyEGABeRcSfLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.58281&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-01-28T21:08:23.468Z,,,,
"https://www.google.com/maps/place/Christopher+Chittum,+MD/data=!4m7!3m6!1s0x885775c5281be13d:0xe06809c1be96926c!8m2!3d34.9895441!4d-81.9444456!16s%2Fg%2F1v1kqkzc!19sChIJPeEbKMV1V4gRbJKWvsEJaOA","Christopher Chittum, MD",4.7,249,Neurosurgeon,"1330 Boiling Springs Rd Suite 1600, Spartanburg, SC 29303, United States","X3Q4+R6 Spartanburg, South Carolina, USA",https://carolinaona.com/christopher-chittum-md/?utm_source=GMBSocialClimb&utm_medium=Dr.ChristopherChittum,+1 864-387-3522,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepe9drIy-k-J8ghfKLFuRJQfc4B6J0CzNDg5b1Gv1dEkMX55xic0dQ52xi4m5trt5EoIKzQZPB2anzQEp_F4EEGwPaGdt1XEJKtNLipBFP9PSy8zqCzJNJ57ZF6uX-Aqy_Pe7Pc=w408-h608-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-01-28T21:08:28.433Z,,,,
