placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
https://www.google.com/maps/place/Vein+Center+at+Lehigh+Valley+Hospital%E2%80%93Macungie/data=!4m7!3m6!1s0x89c42fa2e4274bd5:0x6f681d38f754fef!8m2!3d40.5191421!4d-75.5632836!16s%2Fg%2F11y5fxfw66!19sChIJ1Usn5KIvxIkR7091j9OB9gY,Vein Center at Lehigh Valley Hospital–Macungie,,,Medical clinic,"3371 PA-100 Suite 105, Macungie, PA 18062, United States","GC9P+MM Macungie, Pennsylvania, USA",https://www.lvhn.org/locations/vein-center-lehigh-valley-hospital-macungie,+1 610-402-3110,,https://lh3.googleusercontent.com/p/AF1QipNyx3I8K8IBoOZ-bOFvuoubLSN3NglgqEamnjdY=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Bethlehem+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T21:57:55.042Z,,
https://www.google.com/maps/place/Meesha+Aesthetics/data=!4m7!3m6!1s0x89c439183c96263f:0xfabf7658d7114806!8m2!3d40.6278473!4d-75.4592741!16s%2Fg%2F1ptx3fcld!19sChIJPyaWPBg5xIkRBkgR11h2v_o,Meesha Aesthetics,4.9,1080,Skin care clinic,"415 Business Park Ln, Allentown, PA 18109, United States","JGHR+47 Allentown, Pennsylvania, USA",http://www.botoxbymeesha.com/,+1 610-349-6390,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPv8SztbZ0IzlKjZIy_mCXFXpe425rnyrkWna29=w522-h240-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–4 pm,Closed,Closed,10 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Bethlehem+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T21:58:00.015Z,LGBTQ+ friendly,
https://www.google.com/maps/place/LVPG+Vascular+Surgery-Muhlenberg/data=!4m7!3m6!1s0x89c43f16a43df811:0x749bf9f28a29158!8m2!3d40.645915!4d-75.407472!16s%2Fg%2F11f2b4jdc3!19sChIJEfg9pBY_xIkRWJGiKJ-_SQc,LVPG Vascular Surgery-Muhlenberg,1.0,1,Vascular surgeon,"2649 Schoenersville Rd Suite 100, Bethlehem, PA 18017, United States","JHWV+92 Bethlehem, Pennsylvania, USA",https://www.lvhn.org/locations/lvpg-vascular-surgery-muhlenberg,+1 610-402-9400,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xho9F40qLlAUzs083yUgGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.94577&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,Closed,8 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Bethlehem+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T21:58:04.794Z,,
"https://www.google.com/maps/place/Calogero+G+DiMaggio,+DO/data=!4m7!3m6!1s0x89c43ef4bb45f27b:0x47d4ccf1a4700c96!8m2!3d40.596267!4d-75.491716!16s%2Fg%2F11g8g15vzm!19sChIJe_JFu_Q-xIkRlgxwpPHM1Ec","Calogero G DiMaggio, DO",5.0,7,Doctor,"1648 Hamilton St, Allentown, PA 18104, United States","HGW5+G8 Allentown, Pennsylvania, USA",https://www.slhn.org/providers/calogero-dimaggio-1801929096,+1 484-503-8281,Closes soon · 5 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMTDO7DCI5cfaJ23VqVS-eBqIqTb5DizQ9UVXfy=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8 am–4:30 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Bethlehem+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T21:58:09.764Z,,
https://www.google.com/maps/place/Esteem+Medical+Aesthetics+and+Wellness+by+JEKT/data=!4m7!3m6!1s0x89c43bb7fb0a454f:0x97e6ce69d7d8e477!8m2!3d40.5973963!4d-75.5245992!16s%2Fg%2F11wvbjhfbh!19sChIJT0UK-7c7xIkRd-TY12nO5pc,Esteem Medical Aesthetics and Wellness by JEKT,5.0,31,Medical spa,"Inside My Salon Suites, 3026 Tilghman St Suites 105 & 106, Allentown, PA 18104, United States","HFWG+X5 Allentown, Pennsylvania, USA",https://esteembyjekt.com/,+1 484-500-7878,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPyYUWh8ikA5f_-3NvyNnyez5_H0U5pXFW2gN39=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Bethlehem+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T21:58:14.692Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Maggie+J+Lin,+MD/data=!4m7!3m6!1s0x89c46b916e39ca27:0x6223a227522ac4ce!8m2!3d40.596267!4d-75.491716!16s%2Fg%2F11qfzbft31!19sChIJJ8o5bpFrxIkRzsQqUieiI2I","Maggie J Lin, MD",5.0,2,Cardiovascular and thoracic surgeon,"Address:, 1648 Hamilton St, Allentown, PA 18104, United States","HGW5+G8 Allentown, Pennsylvania, USA",https://www.slhn.org/providers/maggie-lin-1255695409,+1 484-503-8281,Closes soon · 5 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOfl4YUdRjbY7JYRumeQ_9IXC8BQA73heL27_4_=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8 am–4:30 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Bethlehem+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T21:58:19.599Z,,
https://www.google.com/maps/place/The+Valley+Medspa/data=!4m7!3m6!1s0x89c43b044f727adf:0xdebcf4509c946c0e!8m2!3d40.5644838!4d-75.5170356!16s%2Fg%2F11qlh0nytk!19sChIJ33pyTwQ7xIkRDmyUnFD0vN4,The Valley Medspa,4.9,27,Medical spa,"1259 S Cedar Crest Blvd, Allentown, PA 18103, United States","HF7M+Q5 Allentown, Pennsylvania, USA",https://www.thevalleymedspa.com/,+1 610-437-5433,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNNNwVOS-319f1h_maBpQsc7GOSKY9cLZq8VvEE=w408-h544-k-no,true,7:30 am–7 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–1 pm,Closed,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Bethlehem+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T21:58:24.648Z,,
"https://www.google.com/maps/place/Lehigh+Valley+Weight+Loss,+Wellness,+and+Aesthetics/data=!4m7!3m6!1s0x89c43bf0266639b5:0xfdfaea1539b59220!8m2!3d40.593189!4d-75.5033391!16s%2Fg%2F11gxwrs_8k!19sChIJtTlmJvA7xIkRIJK1ORXq-v0","Lehigh Valley Weight Loss, Wellness, and Aesthetics",4.0,43,Weight loss service,"2200 Hamilton St # 111, Allentown, PA 18104, United States","HFVW+7M Allentown, Pennsylvania, USA",https://www.lehighvalleyweightloss.org/,+1 610-821-8321,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNhZjPiiZ95NmTY6duefczFVMyBDA4tRrEFOoZw=w486-h240-k-no,true,8 am–8 pm,12–8 pm,8 am–8 pm,8 am–4 pm,Closed,Closed,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Bethlehem+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T21:58:29.535Z,,
https://www.google.com/maps/place/Rae+Aesthetics/data=!4m7!3m6!1s0x89c43b09dd6275af:0x3f2802493add45cc!8m2!3d40.5973963!4d-75.5245992!16s%2Fg%2F11w3y66ngc!19sChIJr3Vi3Qk7xIkRzEXdOkkCKD8,Rae Aesthetics,5.0,38,Medical spa,"3026 Tilghman St, Allentown, PA 18104, United States","HFWG+X5 Allentown, Pennsylvania, USA",https://www.rae-aesthetics.com/,+1 484-273-0333,"Open · Closes 7 pm

Updated by this business 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=73MfN7zf8XxEit1tiJPYqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.548&pitch=0&thumbfov=100,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,10 am–6 pm,9 am–5 pm,Closed,10 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Bethlehem+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T21:58:34.597Z,,
https://www.google.com/maps/place/Cloud+17+Med+Spa+PC/data=!4m7!3m6!1s0x89c43b3951f81cfb:0xaddcc08fc1d18547!8m2!3d40.5967842!4d-75.4928643!16s%2Fg%2F11nnjb88hr!19sChIJ-xz4UTk7xIkRR4XRwY_A3K0,Cloud 17 Med Spa PC,4.9,90,Medical spa,"1709 Hamilton St, Allentown, PA 18104, United States","HGW4+PV Allentown, Pennsylvania, USA",http://www.cloud17medspa.com/,+1 610-686-7200,"Closes soon · 5 pm · Opens 9 am Wed

Updated by phone call 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPu6BHUXnTKojFQORx82rn-gavuf6wa7tNU-wQu=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Bethlehem+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T21:58:39.591Z,,
https://www.google.com/maps/place/Pen+Jersey+Vein+Center/data=!4m7!3m6!1s0x89c46b79397b0345:0x113805d91ba08e7!8m2!3d40.6868684!4d-75.2547131!16s%2Fg%2F1264ntv7s!19sChIJRQN7OXlrxIkR5wi6kV2AEwE,Pen Jersey Vein Center,,,Doctor,"2531 Northampton St, Easton, PA 18045, United States","MPPW+P4 Easton, Pennsylvania, USA",,+1 610-250-0800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qTN3zlvKOAtgcur9es_gKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.62128&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Easton+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T21:58:51.347Z,,
https://www.google.com/maps/place/The+Vascular+Center+-+Easton/data=!4m7!3m6!1s0x89c46bb9b52869ab:0x57b40df53aaee2cf!8m2!3d40.7108423!4d-75.2820335!16s%2Fg%2F1tg364x9!19sChIJq2kotblrxIkRz-KuOvUNtFc,The Vascular Center - Easton,4.2,5,Medical Center,"3735 Nazareth Rd # 206, Easton, PA 18045, United States","PP69+85 Easton, Pennsylvania, USA",https://www.slhn.org/locations/the-vascular-center-easton,+1 484-503-8281,Closes soon · 5 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOfatYL3n52mgeJWtK_dvuLkTsMhGz-egmfKXVB=w408-h264-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8 am–4:30 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Easton+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T21:59:01.029Z,,
https://www.google.com/maps/place/The+Vascular+Center+-+Easton+%28Anderson+Campus%29/data=!4m7!3m6!1s0x89c415ad22247bdf:0x7c3a1d4098ea2f04!8m2!3d40.6483409!4d-75.2879093!16s%2Fg%2F11nwltksmw!19sChIJ33skIq0VxIkRBC_qmEAdOnw,The Vascular Center - Easton (Anderson Campus),,,Medical Center,"1700 St Luke's Blvd Suite 301, Easton, PA 18045, United States","JPX6+8R Easton, Pennsylvania, USA",https://www.slhn.org/locations/the-vascular-center-easton-anderson-campus,+1 484-503-8281,Closes soon · 5 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNw_ChML0U0qNdtJg1Y9fF07t8MHfaz_tJspmvu=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8 am–4:30 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Easton+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T21:59:05.836Z,,
https://www.google.com/maps/place/St.+Luke%27s+Cardiac+%26+Vascular+Testing+Center+-+Easton/data=!4m7!3m6!1s0x89c414d6c1a8e601:0xa2b194e1c7351e0a!8m2!3d40.6483409!4d-75.2879093!16s%2Fg%2F11dzw7zgmb!19sChIJAeaowdYUxIkRCh41x-GUsaI,St. Luke's Cardiac & Vascular Testing Center - Easton,5.0,1,Medical clinic,"1700 St Luke's Blvd Suite 301, Easton, PA 18045, United States","JPX6+8R Easton, Pennsylvania, USA",https://www.slhn.org/locations/stlukes-cardiac-vascular-testing-center-easton,+1 484-503-8281,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMDlmpkSHE3wWvhrup9CDIojhyTdXzZVCE5UcjS=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Easton+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T21:59:10.647Z,,
"https://www.google.com/maps/place/Dr.+Chung+Vein+Specialist:+Hei+Jin+Chung,+MD/data=!4m7!3m6!1s0x89c46def1f0cb7dd:0xe25e607c171a8737!8m2!3d40.7068036!4d-75.1703918!16s%2Fg%2F1tjt2wxg!19sChIJ3bcMH-9txIkRN4caF3xgXuI","Dr. Chung Vein Specialist: Hei Jin Chung, MD",4.9,23,Vascular surgeon,"601 Coventry Dr, Phillipsburg, NJ 08865, United States","PR4H+PR Phillipsburg, New Jersey, USA",https://www.veinlady.net/,+1 908-859-5676,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bX4uDt8-8kO5kMNPb2Zggw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.25844&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Easton+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T21:59:15.824Z,,
https://www.google.com/maps/place/Physicians+Vein+Clinics/data=!4m7!3m6!1s0x89c67164d307714d:0xbbfdabeb735b848f!8m2!3d40.3411214!4d-75.9876335!16s%2Fg%2F11x6wb8873!19sChIJTXEH02RxxokRj4Rbc-ur_bs,Physicians Vein Clinics,5.0,12,Vascular surgeon,"320 Abington Dr, Wyomissing, PA 19610, United States","82R6+CW Wyomissing, Pennsylvania, USA",https://physiciansveinclinics.com/,+1 717-394-5401,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipMyPj4WbbjC62o_oU71uxfZ8rVwA_3BDCqBd_JC=w408-h306-k-no,true,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,Closed,7 am–3:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Reading+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T21:59:40.205Z,LGBTQ+ friendly,
https://www.google.com/maps/place/HNL+Lab+Medicine+Allentown+Fairgrounds+Medical+Center/data=!4m7!3m6!1s0x89c439883102ca23:0xe9ec1fa4b2fc9455!8m2!3d40.6021987!4d-75.4952984!16s%2Fg%2F1jkwgzfvy!19sChIJI8oCMYg5xIkRVZT8sqQf7Ok,HNL Lab Medicine Allentown Fairgrounds Medical Center,4.3,103,Laboratory,"400 N 17th St #202, Allentown, PA 18104, United States","JG23+VV Allentown, Pennsylvania, USA",http://www.hnl.com/locations,+1 484-425-5272,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipNcpeIgvl9H_0L6wGOqaiLC7AysaWMKDcfKDjpK=w426-h240-k-no,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7–11 am,Closed,7 am–3 pm,"https://www.google.com/maps/search/vein+clinics+in+Reading+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T21:59:45.255Z,,
https://www.google.com/maps/place/Amazing+Skin+Laser+%26+Aesthetics/data=!4m7!3m6!1s0x89c43a7d43fe6f51:0x28551b289e2a0d90!8m2!3d40.5658703!4d-75.5166634!16s%2Fg%2F11xx8h7z4!19sChIJUW_-Q306xIkRkA0qnigbVSg,Amazing Skin Laser & Aesthetics,4.9,206,Medical spa,"1251 S Cedar Crest Blvd #303, Allentown, PA 18103, United States","HF8M+88 Allentown, Pennsylvania, USA",http://www.getamazingskincare.com/,+1 610-297-6249,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOGLZjBjEpkuiUw8B5KHVSJSez47T01p2EZy8LR=w408-h306-k-no,true,10 am–6 pm,10 am–6:30 pm,10 am–6 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Reading+Allentown+PA/@40.6022939,-75.4714098,14z",2025-12-16T21:59:50.281Z,LGBTQ+ friendly,
