placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Diamond+Roof+%26+Gutter/data=!4m7!3m6!1s0x87bae3ec8b46c523:0x180008e58d14695a!8m2!3d37.6857128!4d-97.3284774!16s%2Fg%2F11jgx7htjr!19sChIJI8VGi-zjuocRWmkUjeUIABg,Diamond Roof & Gutter,5.0,20,Roofing contractor,"801 E Douglas Ave 2nd Floor, Wichita, KS 67202, United States","MMPC+7J Wichita, Kansas, USA",https://diamondroofandgutterks.com/,+1 316-640-6056,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqp5w4xESqy6-9S6_wBZiRtKAYzCRQ1zNEUMzs3OW3-cW8MVFKnfvhlHNztj-DU1aG8lJHc64Gn3OAOR5l34Tdqi_lkoJQxYqpp-Qw5KIvUO1REprtz5mPdrzCadmEre2AJdP6F=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T04:45:02.218Z,,,,
https://www.google.com/maps/place/Aqua+Fix+Services/data=!4m7!3m6!1s0x87bae00288cbe24f:0x8b4ba16662477bf5!8m2!3d37.7380785!4d-97.4386112!16s%2Fg%2F12q4sd26p!19sChIJT-LLiALguocR9XtHYmahS4s,Aqua Fix Services,1.0,2,Water damage restoration service,"3018 N Pepper Ridge Ct, Wichita, KS 67205, United States","PHQ6+6H Wichita, Kansas, USA",,+1 316-370-2002,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Wr9oW3zZyQb7TzxHABWZzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.18082&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T04:45:06.879Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Clean+Tech+Facilities+Maintenance/data=!4m7!3m6!1s0x87bae00288cbe24f:0x123f954a4d043168!8m2!3d37.7437263!4d-97.4298119!16s%2Fg%2F1tf_1ll0!19sChIJT-LLiALguocRaDEETUqVPxI,Clean Tech Facilities Maintenance,3.1,22,Water damage restoration service,"7453 W 33rd St N, Wichita, KS 67205, United States","PHVC+F3 Wichita, Kansas, USA",http://cleantechinc.com/,+1 316-729-8100,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerXNnNkqjuEUcHr9mDORFocfqTbjQaeXVRMPVqZuWhwhpuxQnXpYs28hNU1qx4bn0Tv0XCwbO1Eni10Nky1zn5lXSZZWYt7M1ZbENQKBwmcu5XtLFDgNFqquBuNg9XObpiU9a404krEW_4=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T04:45:11.676Z,,,,
https://www.google.com/maps/place/Unique+Maintenance/data=!4m7!3m6!1s0x87bae396579ef187:0xaacc676360dfb939!8m2!3d37.6851474!4d-97.32256!16s%2Fg%2F11c5_3_g0j!19sChIJh_GeV5bjuocRObnfYGNnzKo,Unique Maintenance,5.0,12,Auto body shop,"129 S Pattie St, Wichita, KS 67211, United States","MMPG+3X Wichita, Kansas, USA",https://www.icthailrepair.com/,+1 316-516-6107,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwereDelaaJEt9TR5lKfZZqrNywN8wm5U8xPFeeXbym9POXaLZXTNRnm4-kgBDe3qn8J1l4UnZx0T-KvJkg2PSFSjsznp7zfFeJEtXRht89us8AnUzCE3aNsYnYR77WWl-gO2ksIh=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T04:45:16.353Z,,,,
https://www.google.com/maps/place/Thrasher+Foundation+Repair/data=!4m7!3m6!1s0x87bafd1b89586141:0x688712a54b939cfb!8m2!3d37.7513459!4d-97.2343472!16s%2Fg%2F11h2gfcc4v!19sChIJQWFYiRv9uocR-5yTS6USh2g,Thrasher Foundation Repair,4.9,1379,Waterproofing service,"8853 E 37th St N, Wichita, KS 67226, United States","QQ28+G7 Wichita, Kansas, USA",https://www.gothrasher.com/service-area/wichita-ks.html?utm_source=google&utm_medium=GBP-wichita&utm_campaign=website-button&utm_content=website,+1 316-395-9944,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo5br7VLjOYiAPx9JwwQRxwGwOIIePMOXFljEDjUwX868hfXMNCXvPfarsP_V3lBgRIO0odQDejnMRBWxx0aPZixT2QVY72WQnq8mclNaqvolp-pk4PcVMalwkpjwIuCjjXQEJ6LIaF16A=w408-h544-k-no,true,12–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T04:45:21.365Z,,,,
"https://www.google.com/maps/place/Quality+Air+Duct,+HVAC+%26+Gutter+Cleaning/data=!4m7!3m6!1s0x87bae10dff160573:0x3ae93bc1af21ccea!8m2!3d37.6861253!4d-97.2823571!16s%2Fg%2F11c60jlv4s!19sChIJcwUW_w3huocR6swhr8E76To","Quality Air Duct, HVAC & Gutter Cleaning",4.8,65,Air duct cleaning service,"4601 E Douglas Ave #344, Wichita, KS 67218, United States","MPP9+F3 Wichita, Kansas, USA",https://qualitycleaningsolutions.com/,+1 316-312-4404,Closed · Opens 5 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerKDPnCaadPUnpRVFylLl6u6oO5xBxFkz3fSVKp5H3Uf8VVEV0aKMAYzEtdKlFQsIMTc6J14P1Yw2Dbi8tlALvPiNQ7h2No1UuYOwBO75rWZQuCeekp4MaucNL2ItZ4cBLZqgomdA=w426-h240-k-no,true,5 am–8 pm,5 am–8 pm,5 am–8 pm,5 am–8 pm,5 am–8 pm,5 am–8 pm,5 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T04:45:26.240Z,,,,
"https://www.google.com/maps/place/Wichita+Home+Specialists+LLC/@37.6471575,-97.4436369,11z/data=!3m1!4b1!4m6!3m5!1s0x22d18a9712c6e3d7:0xe998bd2f33ba4889!8m2!3d37.6471575!4d-97.443637!16s%2Fg%2F11t_krbwl3",Wichita Home Specialists LLC,,,Roofing contractor,,,,+1 316-734-0772,Closed · Opens 9 am Mon,,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T04:45:32.719Z,,,,
"https://www.google.com/maps/place/Mr.+Rooter+Plumbing+of+Wichita,+KS/data=!4m7!3m6!1s0x87bae3b922f50183:0x232092c3230f0a35!8m2!3d37.6939294!4d-97.3268793!16s%2Fg%2F12q4tf7_z!19sChIJgwH1IrnjuocRNQoPI8OSICM","Mr. Rooter Plumbing of Wichita, KS",4.8,1440,Plumber,"922 E Central Ave, Wichita, KS 67202, United States","MMVF+H6 Wichita, Kansas, USA",https://www.mrrooterwichita.com/,+1 316-217-8060,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqvb6g83MxypQw4dKHgnX2FHT7Ob9hkW1ILiaijHkRaTPH5P3wI8A5sbG0NBmvSx4Ey3qOodso7nhKMHeD_vtfvqUJcIegTl-O9yNxs70_1M0HDBoqsSCu8hsQuTVYXGE-mJiMF=w522-h240-k-no,true,8 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T04:45:37.659Z,,,,
https://www.google.com/maps/place/Restoration+%26+Waterproofing/data=!4m7!3m6!1s0x87bae7303338c055:0x249b55dd5c375ef7!8m2!3d37.6533386!4d-97.406674!16s%2Fg%2F1v26mmkk!19sChIJVcA4MzDnuocR9143XN1VmyQ,Restoration & Waterproofing,5.0,3,General contractor,"2222 S Hoover Rd, Wichita, KS 67209, United States","MH3V+88 Wichita, Kansas, USA",http://www.restoration-waterproof.com/,+1 316-942-6602,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hRdxgkzCPl_GeneczH0Jzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.97102&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T04:45:40.492Z,,,,
https://www.google.com/maps/place/Gable+Roofing+LLC/data=!4m7!3m6!1s0x87bae584a837ade7:0xae6bfe6240275ee9!8m2!3d37.658396!4d-97.3391447!16s%2Fg%2F11vdrzc1k5!19sChIJ5603qITluocR6V4nQGL-a64,Gable Roofing LLC,5.0,6,Roofing contractor,"1916 S Water St, Wichita, KS 67213, United States","MM56+98 Wichita, Kansas, USA",http://gableroofing.ai/,+1 316-246-8011,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer2jfKL27glxdW9qoQHSouNCZ0EYNWGn1CwSh6OOwbuVsonpN9_QjvnbDM-UqVisWzH3yEzTs75NSq5FYjnFoyCX4C1P93eS2guO5sm5DOyGdnmjV-SUFpdnR_-2d9EGsK0rvQ=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T04:45:45.193Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Maybee+Property+Inspections+LLC/data=!4m7!3m6!1s0x87bae36ce9240001:0xca803d4507c232a1!8m2!3d37.6878239!4d-97.2941222!16s%2Fg%2F11nnwg3xbb!19sChIJAQAk6WzjuocRoTLCB0U9gMo,Maybee Property Inspections LLC,3.0,1,Home inspector,"144 N Clifton Ave, Wichita, KS 67208, United States","MPQ4+49 Wichita, Kansas, USA",http://www.maybeeinspections.com/contact-us/,+1 316-630-0003,Closed · Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CeV5X1yjmv-EzFNQYx9XAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.1432&pitch=0&thumbfov=100,false,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T04:45:49.839Z,,,,
https://www.google.com/maps/place/Molly+Maid+of+Greater+Wichita/data=!4m7!3m6!1s0x87bae390b2b4a103:0xaf9c4fee656bd38c!8m2!3d37.6961072!4d-97.382603!16s%2Fg%2F11cs3fq14f!19sChIJA6G0spDjuocRjNNrZe5PnK8,Molly Maid of Greater Wichita,4.8,318,House cleaning service,"735 N Gow St, Wichita, KS 67203, United States","MJW8+CX Wichita, Kansas, USA",https://www.mollymaid.com/locations/kansas/wichita/?cid=LSTL_MLY000192&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 316-281-4941,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerxr-G5fD2OSoeLjL4z-56trqhTt_csdljIWItMyKDv6YMp5yK457ZWDMNY44GlygZ79D4Iob9wyqDrjRQ_qyeBYLDRl58KWVlf75Cku0EybsD0EfbTBHI2ub2HnR-Qrlimu2s4=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T04:45:54.654Z,,,,
https://www.google.com/maps/place/Wiesen+Roofing+%26+Exteriors/data=!4m7!3m6!1s0x87bae15dd8c0d135:0x258964db74b00f5!8m2!3d37.6837292!4d-97.3571631!16s%2Fg%2F11bzxckd7y!19sChIJNdHA2F3huocR9QBLt02WWAI,Wiesen Roofing & Exteriors,3.8,20,Roofing contractor,"1427 W Douglas Ave, Wichita, KS 67213, United States","MJMV+F4 Wichita, Kansas, USA",,+1 316-806-2106,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep7FsYJdq6k-f32gtTbnejc1LHE5t8gHrZVbvSaB-1fUYBrVfLXI6jIQsPgcvkAQPwlAHoMezgB-qWn6PpTKHbMek28PndkaODwpGdWY-tNc_kXTHY7z_z0X3OWXkjtSiHGKPRP=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T04:45:59.391Z,,,,
https://www.google.com/maps/place/Elite+Home+Solutions+%26+More+LLC/data=!4m7!3m6!1s0x80f001714581093:0xb4e6d9195dd657e!8m2!3d37.658405!4d-97.3229162!16s%2Fg%2F11kk530608!19sChIJkxBYFBcADwgRfmXdlZFtTgs,Elite Home Solutions & More LLC,4.5,13,General contractor,"1915 S Pattie St, 518 N Anna St, Wichita, KS 67211, United States","MM5G+9R Wichita, Kansas, USA",http://www.elitehomesolutionsandmorellc.com/,+1 316-990-2827,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer-mc2tvb68U94_Dzlf5pYdtRcrxd1JgwWIG6hUKuECrpZYF9JVVKAfrfomLKSVGHSaBCuMEgrPfK06Rwm-ufiPB4dX8jSIARoLLEIFY1pJrzXxTURkw2l3bySELxSXdQk3FYpN=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T04:46:04.389Z,,,,
https://www.google.com/maps/place/The+Frame+Guild+-+Pam+Vanlandingham/data=!4m7!3m6!1s0x87bae3ea862313a1:0xf83b2787aef0870f!8m2!3d37.6863785!4d-97.3325329!16s%2Fg%2F1tj4b_pg!19sChIJoRMjhurjuocRD4fwrocnO_g,The Frame Guild - Pam Vanlandingham,5.0,16,Picture frame shop,"506 E Douglas Ave, Wichita, KS 67202, United States","MMP8+HX Wichita, Kansas, USA",http://frameguildwichita.com/,+1 316-684-1361,Closed · Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepimEUND64zqZPirt7pVqU_5FmFMpeFBgbI251SweE8jIXw2kANX2RbDhglCZd1Asc7IETszjbSI5DnvgJTXIyfO7yrl5AAaygj666r_4Eu06dwAVPsGSKVRRYbyhgeFlCyvy3B=w408-h365-k-no,true,Closed,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T04:46:09.137Z,,· In-store shopping,,
https://www.google.com/maps/place/Elite+Cleaners/data=!4m7!3m6!1s0x87bae33ec8002661:0xd023b459388abc3c!8m2!3d37.6940953!4d-97.2819384!16s%2Fg%2F1tvw5fs0!19sChIJYSYAyD7juocRPLyKOFm0I9A,Elite Cleaners,4.8,60,Dry cleaner,"4618 E Central Ave # 100, Wichita, KS 67208, United States","MPV9+J6 Wichita, Kansas, USA",http://www.elitecleanerswichita.com/,+1 316-683-3331,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j2V6CzFAKx9-URUa7H-acQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=338.8042&pitch=0&thumbfov=100,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T04:46:13.883Z,,,,
https://www.google.com/maps/place/911+Restoration+of+Wichita/data=!4m7!3m6!1s0x87bac30e582b112d:0x5182b409b5713d3e!8m2!3d38.298203!4d-98.320078!16s%2Fg%2F11fdwv_7r3!19sChIJLRErWA7DuocRPj1xtQm0glE,911 Restoration of Wichita,,,Water damage restoration service,,,https://www.911restorationwichita.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 316-226-8500,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerV0ix2w6LsI6PDfAJawehBPxZYk9w0RGQHrXhlTx-lwK185GW8S6QJpnfFPw9eSwf_iNhdC2barhFmb2ZllQA5a6FKH6oIaw8QdXlFVZy-beXLp5wrupB3Oqvkvcn2QtOX87MdxQ=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T04:46:18.620Z,,,,
"https://www.google.com/maps/place/Vortex+Air+Duct+Cleaning,+Restoration,+General+Contractor/data=!4m7!3m6!1s0x87baf0c5facad8c3:0x4d64a99d8d1a1349!8m2!3d37.5623373!4d-97.1909639!16s%2Fg%2F11s30jf0cr!19sChIJw9jK-sXwuocRSRMajZ2pZE0","Vortex Air Duct Cleaning, Restoration, General Contractor",5.0,459,Air duct cleaning service,"12645 E 71st St S, Derby, KS 67037, United States","HR65+WJ Derby, Kansas, USA",https://vortexductcleaning.com/?utm_campaign=gmb,+1 316-394-4541,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer341oIRhZUa4Lfmi6G8qlvV2IhtnkzsAUnMt63RHHCzyiOf-LgrT6GJK5FjjDMsLcKKjxCJdtTCWcFoHJ9cpTlvijl4ZrDyyr_cdUOGIn93kIjJyQXOdwjnOFDSu8gVOncb-MxC9qEb0cc=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T04:46:23.367Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Heritage+Roofing+%26+Exteriors/data=!4m7!3m6!1s0x87bae7eb38ca31d5:0x5f1826947ab22758!8m2!3d37.6944591!4d-97.382173!16s%2Fg%2F11fl0wjmpm!19sChIJ1THKOOvnuocRWCeyepQmGF8,Heritage Roofing & Exteriors,4.9,59,Roofing contractor,"3351 W Central Ave, Wichita, KS 67203, United States","MJV9+Q4 Wichita, Kansas, USA",https://www.heritageexteriorsllc.com/,+1 316-347-7507,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerXWoxzcQDRKlxIL0Bv5RbEt09X0NbwGEosEBd2woghaivi3SFIA5QRWdLk5YkSXltcosZ3ZpiBbxpsP6Ktt3fgOKVuy7pElqWj-YtXmS4dBUbXbHOp2mQBLnuVjW-8IwN5E-QobSgedy4c=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T04:46:28.299Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Keyrenter+Wichita+Property+Management/data=!4m7!3m6!1s0x87bae352826a9a7d:0x85cee07ccb951c24!8m2!3d37.6908863!4d-97.3312939!16s%2Fg%2F11tnhk9z2j!19sChIJfZpqglLjuocRJByVy3zgzoU,Keyrenter Wichita Property Management,4.9,95,Property management company,"334 N St Francis Ave Suite 357, Wichita, KS 67202, United States","MMR9+9F Wichita, Kansas, USA",https://keyrenterwichita.com/,+1 316-391-7000,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo3jgOssji4enbxB2j128pMvZa29o_elM2c8L1EWU38ApoN0EpIUsJFKXSVCv_TD-i1n4tvG2swehcQZ3zNqG8owTsXvhOHWjA0S8dM0cczti02gxOE1UIDZVyEvTiignY_jJIG=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T04:46:33.160Z,,,,
https://www.google.com/maps/place/SoloDry/data=!4m7!3m6!1s0x24c06b140c4b4c31:0xa26ca663953d160d!8m2!3d37.1673906!4d-96.2206724!16s%2Fg%2F11vs2fj88_!19sChIJMUxLDBRrwCQRDRY9lWOmbKI,SoloDry,5.0,6,Water damage restoration service,,,https://www.solodry.com/,+1 877-765-6911,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoV6f0TdoPfCsJECtkhUPrKJtgquvD3TR3v-KRDvBVNal2G7ZUhQadz-r-6y3Sl5qSdiSQ3XzKBVV4vQ6xFyd7eu1ubayMWV8VfVyzLyDFqD_VApxR-dpuzESdp6aR6pdBzqwAz=w408-h372-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T04:46:37.796Z,,,,
https://www.google.com/maps/place/Dondlinger+Construction/data=!4m7!3m6!1s0x87bae6c3e66b3a43:0x11a3ad40f298646!8m2!3d37.6460045!4d-97.3792552!16s%2Fg%2F1tgx73cy!19sChIJQzpr5sPmuocRRoYpD9Q6GgE,Dondlinger Construction,4.2,44,Construction company,"2656 S Sheridan St, Wichita, KS 67217, United States","JJWC+C7 Wichita, Kansas, USA",https://dondlinger.build/,+1 316-945-0555,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqzBDLL9PqYIYVYczUATPtqxZ17tRt1wVlL-rtdfeuZWQhbHyengDF60VGpfs1-OlbWtgoGthIJXNE1DyGji0cp96pnRFPRCNtU3zmLKk4hGBZiDsttmrfEf3jylwLHBnPKIUrR=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T04:46:42.632Z,,,,
https://www.google.com/maps/place/CRDN+of+Central+and+Western+Kansas/data=!4m7!3m6!1s0x87bafd14ab58251b:0x3c2d6c4e132663b5!8m2!3d37.7533668!4d-97.2306044!16s%2Fg%2F11g1945695!19sChIJGyVYqxT9uocRtWMmE05sLTw,CRDN of Central and Western Kansas,5.0,2,Fire damage restoration service,"3831 N Cypress Dr, Wichita, KS 67226, United States","QQ39+8Q Wichita, Kansas, USA",https://www.crdn.com/locations/kansas/crdn-of-central-and-western-kansas,+1 316-239-6606,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HkjTpONseJJnYRIDTmA4lA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.2943&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T04:46:45.262Z,,,,
https://www.google.com/maps/place/Mid+Kansas+Exteriors/data=!4m7!3m6!1s0x87bae14c9d06719d:0x164f453ae9cc2d70!8m2!3d37.6787596!4d-97.266165!16s%2Fg%2F1hc0t_dsb!19sChIJnXEGnUzhuocRcC3M6TpFTxY,Mid Kansas Exteriors,4.7,67,Roofing contractor,"6125 E Kellogg Dr, Wichita, KS 67218, United States","MPHM+GG Wichita, Kansas, USA",https://midkansasexteriors.com/,+1 316-858-0681,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq4nTD3gkW2ZMouvOyLqmQuIcanj6kTC0J5nee__NVX7-IjgFwO-0siG4VP18zVAlEIWA7mcu3BGcgSNEK6lPs4ZN6UZX7J5VWeCLAHio1b0Cwi1oJeKuFGpbg475KrmCEw2o6o5Mcgp9Q=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T04:46:50.057Z,,,,
https://www.google.com/maps/place/Furniture+Medic+Expert+Service/data=!4m7!3m6!1s0x87bae0b05ca2cc0f:0x6b70873daa5d2bd3!8m2!3d37.6689672!4d-97.4252909!16s%2Fg%2F1vd76fcb!19sChIJD8yiXLDguocR0ytdqj2HcGs,Furniture Medic Expert Service,5.0,89,Furniture store,"1354 S Ridge Rd, Wichita, KS 67209, United States","MH9F+HV Wichita, Kansas, USA",https://furnituremedic.com/locations/ks/wichita,+1 316-941-4766,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer05X5R_8-b592Mhhw88GPAy42NFffTJcCtSlzSmAHYeBdRSXWEANtAAmOcT_3Q_YMCrwy6I_o5bi-cXhO0uwKoyXMam-Mml7dsYmenlLt5qqasz0zFl7ug4aMUrj7oMviZ8ovMyNVQHH38=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T04:46:54.869Z,,"Store providing furniture repair & wood restoration, including on-site services for homes & offices. · Delivery",,
https://www.google.com/maps/place/Stover%27s+Restoration/data=!4m7!3m6!1s0x87a4b60cf3be1a8f:0x59a477ee1515897d!8m2!3d38.0713!4d-97.8792!16s%2Fg%2F11c74zygxm!19sChIJjxq-8wy2pIcRfYkVFe53pFk,Stover's Restoration,4.7,24,Water damage restoration service,"2611 E 17th Ave, Hutchinson, KS 67501, United States","34CC+G8 Hutchinson, Kansas, USA",http://floodandfire.com/?utm_campaign=gmb&utm_content=hutchinson&utm_medium=organic&utm_source=gmb,+1 620-557-8008,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoebc0xJbmHCKS0PE7v7Ex69uaLcxLHGnCuXIv5nJIpMnQom6jVjrF8joHoHFcOBJOszovkp4NttL2mpIf6qAcSh5V2_uNY1FHDdEuDicsAu4XZuYTiqo8AS6SlhjKOj-hxKgBZ=w485-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-03-23T04:46:59.632Z,,,,
