query,error,timestamp
"https://www.google.com/maps/search/psychiatry+clinics+in+Hoboken+NJ/@40.7395318,-74.0350556,14z",Can't load search,2025-12-14T20:48:29.960Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Willingboro+NJ/@40.0289026,-74.8807662,14z",Can't load search,2025-12-14T20:48:45.556Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Mount+Laurel+NJ/@39.9241516,-74.9499966,14z",Can't load search,2025-12-14T20:49:01.295Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Cherry+Hill+NJ/@39.9139124,-75.0102047,14z",Can't load search,2025-12-14T20:49:17.039Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Plainfield+NJ/@40.6178887,-74.4176391,14z",Can't load search,2025-12-14T20:49:32.777Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Westfield+NJ/@40.6499023,-74.3502368,14z",Can't load search,2025-12-14T20:49:48.344Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Franklin+NJ/@41.1219713,-74.5796469,14z",Can't load search,2025-12-14T20:50:03.970Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Middletown+NJ/@40.3982159,-74.0339538,14z",Can't load search,2025-12-14T20:50:19.502Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Nutley+NJ/@40.8151107,-74.162512,14z",Can't load search,2025-12-14T20:50:35.122Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Rahway+NJ/@40.6057719,-74.2887287,14z",Can't load search,2025-12-14T20:50:50.670Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Teaneck+NJ/@40.8845222,-74.0079821,14z",Can't load search,2025-12-14T20:51:06.503Z
"https://www.google.com/maps/search/psychiatry+clinics+in+North+Bergen+NJ/@40.7848778,-74.0332048,14z",Can't load search,2025-12-14T20:51:22.053Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Old+Bridge+NJ/@40.4031269,-74.2959854,14z",Can't load search,2025-12-14T20:51:38.016Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Long+Branch+NJ/@40.3134615,-73.9802443,14z",Can't load search,2025-12-14T20:51:53.692Z
"https://www.google.com/maps/search/psychiatry+clinics+in+South+Brunswick+NJ/@40.4042638,-74.5155822,14z",Can't load search,2025-12-14T20:52:09.398Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Piscataway+NJ/@40.5500011,-74.475777,14z",Can't load search,2025-12-14T20:52:24.968Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Livingston+NJ/@40.782424,-74.315139,14z",Can't load search,2025-12-14T20:52:40.748Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Montclair+NJ/@40.8167968,-74.2212494,14z",Can't load search,2025-12-14T20:52:56.351Z
