placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Saint+Patrick+Yard+Maintenance+LLC/data=!4m7!3m6!1s0x8099411de258ea31:0xb78adf2197e1886a!8m2!3d39.5265754!4d-119.8021178!16s%2Fg%2F11tc09b3pr!19sChIJMepY4h1BmYARaojhlyHfirc,Saint Patrick Yard Maintenance LLC,4.6,133,Landscaper,"735 Mill St, Reno, NV 89502, United States","G5GX+J5 Reno, Nevada, USA",,+1 775-505-7553,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHsEHbMQK_mHqUkHiqvzyK2HdE7pavrLi0zxqgHu0Kb9wkqrn0xZObydgkrO1caPbtdV-36xn5TxZWPXJzHLWksC0gASrC3MbZlGTYPo0qrwC3ntIy_b_GFBdfy1wHsK3ebN5l8vg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-04-29T19:55:41.296Z,,,
https://www.google.com/maps/place/Little+City+Landscape/data=!4m7!3m6!1s0x80994081813ff617:0xcd71b3e8e1961e6c!8m2!3d39.4993705!4d-119.7914409!16s%2Fg%2F1tz95_fy!19sChIJF_Y_gYFAmYARbB6W4eizcc0,Little City Landscape,4.8,88,Landscaper,"450 Linden St, Reno, NV 89502, United States","F6X5+PC Reno, Nevada, USA",http://www.littlecitylandscapereno.com/,+1 775-825-2300,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE2foEKinUqV-NFb7qGURNT8S8Bnl0bD0OLs7HfmMJAvZqv_AYAC6WH6AjrtpV3klzKB6dllluGblVrwvMgva7kraaVOFt0aMWfwzBYI5MtDzWEt1f4CZ12QLmwDd1FFP8GgKakCQ=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-04-29T19:55:46.099Z,,,
https://www.google.com/maps/place/Action+Lawn+%26+Landscape/data=!4m7!3m6!1s0x80993ff20b74dc8b:0xff0cb0e52f371576!8m2!3d39.5241468!4d-119.7875772!16s%2Fg%2F1tycwxdx!19sChIJi9x0C_I_mYARdhU3L-WwDP8,Action Lawn & Landscape,4.1,60,Landscaper,"1911 Prosperity St, Reno, NV 89502, United States","G6F6+MX Reno, Nevada, USA",http://actionlawnreno.com/,+1 775-323-7488,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFgu5lzCEh1jfhH4yH1OTFjMw4vAMKbf7EWlQFWFzKu8qTsbklw7vY6-RXcVWUdDV6z4Uf8Nq6aLLEpyViiX6f8yoM5YmjtR8MaxEPfJLExqCHQzMtsKrEBH5CPpRvr7dDSoWbeRw=w493-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-04-29T19:55:50.891Z,,,
https://www.google.com/maps/place/Cuauhtemoc+Landscaping+%7C+Landscaping+Reno/data=!4m7!3m6!1s0x8099409f0e9cd179:0x99172589a7ba9cef!8m2!3d39.5121649!4d-119.7923329!16s%2Fg%2F11g9vlp_4s!19sChIJedGcDp9AmYAR75y6p4klF5k,Cuauhtemoc Landscaping | Landscaping Reno,5.0,12,Landscaper,"1005 Broadway Blvd, Reno, NV 89502, United States","G665+V3 Reno, Nevada, USA",http://www.cuauhtemoclandscapingllc.com/,+1 775-378-7373,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGl2s_dEjQGEgH9REguiN9m3srx5kFuql4XRy7RPD6l9YcMg7DKgD_TvTsZcP8M37Gcch6OVxexvxOYBgP8lXVlKeYY2J6zHA7JBjFFRPZSM6a0VGaLr7UJq8jO7pL6U84tARMmdSE-ntZj=w408-h544-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-04-29T19:55:55.619Z,,,
https://www.google.com/maps/place/Parker+Outdoor+Supply/data=!4m7!3m6!1s0x80993f68333160c7:0x9ec66802f9ff6c9f!8m2!3d39.5179825!4d-119.7744937!16s%2Fg%2F1tj96nxk!19sChIJx2AxM2g_mYARn2z_-QJoxp4,Parker Outdoor Supply,4.4,39,Landscaping supply store,"3025 Mill St, Reno, NV 89502, United States","G69G+56 Reno, Nevada, USA",http://www.parkerhardscapes.com/,+1 775-473-9506,"Open · Closes 4 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFyOrH7_fZSBzP0lsO5Ebjuno81c9VXxlVZsck8rJ8XTPbk6yHNEqhFAyKj-oDwr4v_pK0KSnpKUTJF1eIndWpghFQdRaSMKfTPvWnEDkk164QO7aysIpOMol4PajEqeIGQuKw=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,8 am–12 pm,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-04-29T19:56:00.548Z,,· Delivery,
https://www.google.com/maps/place/Pyramid+Landscape+LLC/data=!4m7!3m6!1s0x80993f3ede4f7d49:0xd16b0a465d76a0f8!8m2!3d39.5256387!4d-119.7629358!16s%2Fg%2F1tvtblmp!19sChIJSX1P3j4_mYAR-KB2XUYKa9E,Pyramid Landscape LLC,5.0,3,General contractor,"1617 Freeport Blvd, Sparks, NV 89431, United States","G6GP+7R Sparks, Nevada, USA",,+1 775-425-2445,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QYd7jtxZnELwv7lo7itWsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.34619&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-04-29T19:56:03.274Z,,,
https://www.google.com/maps/place/Hillside+Landscape/data=!4m7!3m6!1s0x80991397cf624829:0x6ed0fbfe1a9ec90e!8m2!3d39.5219968!4d-119.7200093!16s%2Fg%2F11hy_xgwm2!19sChIJKUhiz5cTmYARDsmeGv770G4,Hillside Landscape,3.0,6,Landscaper,"1465 Franklin Way, Sparks, NV 89431, United States","G7CH+QX Sparks, Nevada, USA",https://www.welandscapereno.com/,+1 775-745-6765,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH1fEgHDpMeFGBHYdbuKo4XuNalaqhPX7l3RRQJswDaTqEMavpHayPVQtOzq9tm_mtHklCvJr4hrhILs0rvUSUM3URUkl5vXeSpRwyYj9h0dP9OweA91gRgDClcm3jDB5d48n4AeA=w408-h243-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-04-29T19:56:07.948Z,,,
https://www.google.com/maps/place/Oxborrow+Trucking+%26+Landscape+Materials/data=!4m7!3m6!1s0x80993f5455555555:0xac05321efa554c9b!8m2!3d39.5252433!4d-119.7045039!16s%2Fg%2F11g05hvp76!19sChIJVVVVVVQ_mYARm0xV-h4yBaw,Oxborrow Trucking & Landscape Materials,4.4,75,Landscaper,"2050 Kleppe Ln, Sparks, NV 89431, United States","G7GW+35 Sparks, Nevada, USA",http://oxborrowlandscape.com/,+1 775-324-2772,"Open · Closes 5 pm

Updated by others 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGl_FmZDFOXNrJl5NmvbvjjxLmHsF6i9rp4ANq0kFuy9M9Jkq_3UtBvCkM00OGLNWj_oCRWYS-WgNWEOfqqlIFdHWByxH6UqkDZidj-76PBHILMR2f8YMtB0wMMzoaHO6rMr4o9=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-04-29T19:56:12.890Z,,,
https://www.google.com/maps/place/T+%26+T+Lawns+Plus+-+Landscaping+Design+%26+Maintenance/data=!4m7!3m6!1s0x80993ef25d38e989:0xa4b23cfcd17c3668!8m2!3d39.5298159!4d-119.7652114!16s%2Fg%2F1v7tlmlr!19sChIJiek4XfI-mYARaDZ80fw8sqQ,T & T Lawns Plus - Landscaping Design & Maintenance,4.0,24,Landscaper,"1630 Pittman Ave, Sparks, NV 89431, United States","G6HM+WW Sparks, Nevada, USA",https://ttlawnsplus.com/,+1 775-424-4168,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF72ZEm2bor-gKTd9NENo9dNe632aTWZf_neCEozfAPSxCb-xKz_TKcCrqy414IyKc9X35DcyQMN3oVgw363qDEd0GMIxvOwvfMfJb5XIfSKi3JhWiGCRUwQBpb4YZN8IgOMLI=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-04-29T19:56:17.628Z,,,
https://www.google.com/maps/place/Rock+Solid+Landscape/data=!4m7!3m6!1s0x809940c1615af72f:0x833e643a6a6afedd!8m2!3d39.4706826!4d-119.828085!16s%2Fg%2F1vwlpcvq!19sChIJL_daYcFAmYAR3f5qajpkPoM,Rock Solid Landscape,5.0,50,Landscape designer,,,http://rocksolidnv.com/,+1 775-618-0621,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFZilsfnyFDD_W6NGSRjv6c-5vlHf621AuSbVDAMExiFNWqrfcN2CFuI3Dh7llG961tiUXth7AlfekNaP5pr7yuGR7Kmm5qCzSyu2m_2m9RpEvhXrPhU5pe1i_brwscmf1CZTTi=w408-h248-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-04-29T19:56:22.328Z,,,
https://www.google.com/maps/place/M+R+O+Lawn+and+Landscaping/data=!4m7!3m6!1s0x80993929935f010d:0xce9ba3ec6cd67177!8m2!3d39.5812364!4d-119.715256!16s%2Fg%2F1vpfjspx!19sChIJDQFfkyk5mYARd3HWbOyjm84,M R O Lawn and Landscaping,4.1,10,Landscaper,,,https://www.mronv.com/,+1 775-560-5028,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE8K3EFdgWSxM03QjkONvVnEMB2be9bWyQ2vuX4H2y8FzD7svcgs3W-gdKXRVkqx97rnjImk7DbC0ThTaI_k5vz0B3ShTZ7p7B4ZqUSd-9o6R0yrfpxqeEzYHZdgHZN-1BwMblDfpWq2co=w426-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-04-29T19:56:27.376Z,,,
"https://www.google.com/maps/place/Antonucci+Lawn+and+Garden,+Inc./data=!4m7!3m6!1s0x80990996e2d8dfdd:0xf9729c2cd4a4ade!8m2!3d39.5682047!4d-119.8078525!16s%2Fg%2F11b7q8c4m5!19sChIJ3d_Y4pYJmYAR3kpKzcIplw8","Antonucci Lawn and Garden, Inc.",4.7,49,Landscaper,"740 Bennie Ln, Reno, NV 89512, United States","H59R+7V Reno, Nevada, USA",https://www.antonuccilawnandgarden.com/,+1 775-841-5296,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHnt6pDfpQ84M6haTD1NG2KNFNKRXb6TzlhotsPHliHhgFAb2zGxnQoz0TIL_vHadcxVa_3zQBafb8Wzf01Jcl4JGAol3usjn4wJ3QWRnBS7YIj6iugSUsKddXCvRPDOKadQYJO3A=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-04-29T19:56:32.197Z,,,
"https://www.google.com/maps/place/Peri+Landscape+Construction+%26+Materials,+Inc./data=!4m7!3m6!1s0x809938ab70152149:0x73f050817323eb89!8m2!3d39.5365835!4d-119.7838433!16s%2Fg%2F1tf7gxyz!19sChIJSSEVcKs4mYARiesjc4FQ8HM","Peri Landscape Construction & Materials, Inc.",5.0,1,Landscaper,"2510 Tacchino St, Reno, NV 89512, United States","G6P8+JF Reno, Nevada, USA",,+1 775-359-4412,Open · Closes 3 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE6CkSsXCASLnHFyvK3_ifTW7WcM6tHETe10YFD1ZtQxMJiYaCBBNzl0LGjRDmWWSyKEhWSTladIdXcH9bcM0ItYTOFyy5xHOo7ZxiolMegwr14AR8f1Z9KmZtLKKTBg3K6lulK=w508-h240-k-no,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,7 am–3 pm,7 am–3 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-04-29T19:56:36.909Z,,,
https://www.google.com/maps/place/Santiago+Landscape+%26+Maintenance/data=!4m7!3m6!1s0x80994753de56c977:0xad028af00bf2a590!8m2!3d39.4870576!4d-119.7789277!16s%2Fg%2F1td65kn_!19sChIJd8lW3lNHmYARkKXyC_CKAq0,Santiago Landscape & Maintenance,4.7,31,Landscaper,"1510 Model Wy, Reno, NV 89502, United States","F6PC+RC Reno, Nevada, USA",http://www.santiagolandscape.com/,+1 775-826-9765,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFRgT7BevR0VWQ9ghNDffu_w6qNzM_qmmgFOYFIpVAQvhrQ_CJXlNx3jqNkOISO-H89rytTOeAuJ2woRGzns3ZaYQAoFgvCLAoanDaTbGLO56PRd5GLPdK8g7aKekCJw2DkRFDu4Q=w427-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-04-29T19:56:41.687Z,,,
https://www.google.com/maps/place/All+In+Hardscape+%26+Landscape/data=!4m7!3m6!1s0x4308d2710e392b69:0xd3ee373345e4c9a2!8m2!3d39.5689237!4d-119.8285331!16s%2Fg%2F11l730px98!19sChIJaSs5DnHSCEMRosnkRTM37tM,All In Hardscape & Landscape,4.9,38,Landscaper,"4629 Kathleen Denise Ln, Reno, NV 89503, United States","H59C+HH Reno, Nevada, USA",http://allinhardscapesreno.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 775-204-0860,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGM_-58GLyUD1LIL5m5uXo3jqeRdPWTT5sEPODPRJvrtE74kvKRpb3ZpVXh60ZlhTrs82y1zGBuzpD2C3aXEq-7s6-YP75abRivFi4V5aUt0-Ss2z7joGhJEJFCpI4KPjMuMB8EBrhBofPG=w408-h272-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,Closed,6 am–7 pm,6 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-04-29T19:56:46.540Z,,,
