placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/NICS+of+Charlotte+%7C+Best+Fire+and+Water+Damage+Restoration+in+Charlotte,+NC/data=!4m7!3m6!1s0x8850bfff799b41fb:0xb0beb02b78f37b9d!8m2!3d35.2352605!4d-80.8053171!16s%2Fg%2F11lm4wzh5_!19sChIJ-0Gbef-_UIgRnXvzeCuwvrA","NICS of Charlotte | Best Fire and Water Damage Restoration in Charlotte, NC",4.7,11,Water damage restoration service,"2501 Duncan Ave Suite B, Charlotte, NC 28205, United States","65PV+4V Charlotte, North Carolina, USA",https://nicsrestoration.com/,+1 888-600-6427,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerpQ6S7e5h-SVCIYobiekuf2F9zWBr4aLN7zaoH5cebTbh6z7lLU08mugN5VLmSdC_fbVXdpB37IIw61bge5rAA4CD-6JmxJi-j5HWMjuWfqp28uuHnAFzUhR6SQyFE1AT9J_xTmw=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-03-23T03:33:56.854Z,,,,
https://www.google.com/maps/place/Cardinal+Restoration/data=!4m7!3m6!1s0x8856a06cf59daccd:0xba2853a33bc157b2!8m2!3d35.1927662!4d-80.7909539!16s%2Fg%2F11csq1l8d7!19sChIJzayd9WygVogRslfBO6NTKLo,Cardinal Restoration,4.8,75,Water damage restoration service,"1112 McAlway Rd, Charlotte, NC 28211, United States","56V5+4J Charlotte, North Carolina, USA",https://www.cardinalrestorationnc.com/,+1 704-628-4052,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo-8aeY9pNSQp-jRZCBMAPnamLQ83NK37p69etjffun33odNBgnI7Dt3nC_BSdJ8YexWbvX6ioVcsBtuq4-uEKFYyCuOYKDHINshMufqMmJwnJg86IBHa9SvHXKQ2wB2AKYtcz2=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-03-23T03:34:01.317Z,,,,
https://www.google.com/maps/place/SERVPRO+of+South+Charlotte/data=!4m7!3m6!1s0x8854252c0e544aa7:0x16cfe249fd75bd06!8m2!3d35.1965208!4d-80.7972011!16s%2Fg%2F11h3vc1ddd!19sChIJp0pUDiwlVIgRBr11_UnizxY,SERVPRO of South Charlotte,4.9,54,Water damage restoration service,"3623 Latrobe Dr Suite 110F, Charlotte, NC 28211, United States","56W3+J4 Charlotte, North Carolina, USA",https://www.servpro.com/locations/nc/servpro-of-south-charlotte?utm_medium=organic&utm_source=gbp,+1 704-333-7737,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq53Ce0Igs6DDpEz38WJ3qTp1ebLuvoi1w0crmFF5fiV1b-0jEbMDwvOBsz4S9WK0AbVA9aheyeQjs0DGX2aEiQNNJSlJHdVV9JU9lUdowQVuhEBPaBlcsXAb1xcaFwrki8rNcHxA=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-03-23T03:34:05.848Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Service+Restoration/data=!4m7!3m6!1s0x88569f3ddee07347:0x47a05efc7fdf48c1!8m2!3d35.2180271!4d-80.8623658!16s%2Fg%2F11hwz36h80!19sChIJR3Pg3j2fVogRwUjff_xeoEc,Service Restoration,4.2,5,Water damage restoration service,"1551 S Mint St, Charlotte, NC 28203, United States","649Q+63 Charlotte, North Carolina, USA",https://servicerestoration.com/charlotte-nc/?utm_source=gmb&utm_medium=local,+1 704-444-0767,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerWO5USp0iJYqByyvTLeUEsbXrMH_t1Si5Cz_dlfnXwwqIJYFgsEPodj3FcEcgqtVJp1U8sq5tUUwxG-n_M6IBG09EomjcH6T2ow_PqAdpL3DI5wySsU6fyf2tBXNo9MwRLRA0=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-03-23T03:34:10.190Z,,,,
https://www.google.com/maps/place/Remedics+Restoration+Carolinas/data=!4m7!3m6!1s0x88569b9c1fb867df:0xb6b05e7cce260b0f!8m2!3d35.1800394!4d-80.9219402!16s%2Fg%2F11clsjj50q!19sChIJ32e4H5ybVogRDwsmznxesLY,Remedics Restoration Carolinas,4.6,67,Water damage restoration service,"1338 Cross Beam Dr, Charlotte, NC 28217, United States","53JH+26 Charlotte, North Carolina, USA",https://remedics.com/,+1 704-405-1380,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoksgZUS8RrIzJ_yZYQYqXoccnd5fMcIgopwORY_7bkXrvOdIQwQetlb9mw61ibcKwwMGPoPbf9KnIofcXZWIFnQEkuILWAqTyCoEtqFrsdQwU_sELUWl8A5i0gXPpMFF55zDI2=w451-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-03-23T03:34:14.623Z,,,,
https://www.google.com/maps/place/Quick+Fix+Water+Damage+Restoration+Charlotte+NC/data=!4m7!3m6!1s0x676ad706eaaa2781:0x100472221c929878!8m2!3d35.2466921!4d-80.8292582!16s%2Fg%2F11kp9_r9pt!19sChIJgSeq6gbXamcReJiSHCJyBBA,Quick Fix Water Damage Restoration Charlotte NC,5.0,19,Water damage restoration service,"2030 N Graham St, Charlotte, NC 28206, United States","65WC+M7 Charlotte, North Carolina, USA",,+1 980-304-8453,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep9vc8VN4gaSFaP8eeJ1T7L-uh4yFlZx9NXNes1-B2Dzk6sqBC3m15gieZtbCUEFV8Lt22afjbofUAV7Tx0VYXkO_QUlyAHYNMzpzxYitinjvWx3nQ5SOP0OOcMbp9TvluOLiZz=w408-h307-k-no,true,8:30 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-03-23T03:34:18.968Z,,,,
https://www.google.com/maps/place/SERVPRO+of+Southwest+Charlotte/data=!4m7!3m6!1s0x8856a2075a2c2cf5:0xd93bb663c5a379c7!8m2!3d35.1984347!4d-80.9288064!16s%2Fg%2F1tfyf8gg!19sChIJ9SwsWgeiVogRx3mjxWO2O9k,SERVPRO of Southwest Charlotte,5.0,70,Water damage restoration service,"3112 Horseshoe Ln Suite 200, Charlotte, NC 28208, United States","53XC+9F Charlotte, North Carolina, USA",https://www.servpro.com/locations/nc/servpro-of-southwest-charlotte?utm_medium=organic&utm_source=gbp,+1 704-910-5649,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqFh_eWgaE8ItlwToAF-kd0uWQNxUJj6SIhccOTXHaR7RC0RmIaREV8S5IVQBe95K46NcU-uEv6_fo0eh2YL12DGUSeIW1ZVLFmazPFnElEExbQsN8jxed-2vPEa9T-kMb4EX7dRA=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-03-23T03:34:23.339Z,,,,
https://www.google.com/maps/place/United+Water+Restoration+Group+of+Charlotte/data=!4m7!3m6!1s0x88569b84a26d6fc7:0x78270d2e4ef5600b!8m2!3d35.1315716!4d-80.9521418!16s%2Fg%2F11fjvwvks_!19sChIJx29tooSbVogRC2D1Ti4NJ3g,United Water Restoration Group of Charlotte,4.9,392,Water damage restoration service,"2905 Westinghouse Blvd #800, Charlotte, NC 28273, United States","42JX+J4 Charlotte, North Carolina, USA",https://uwrcharlotte.com/,+1 704-228-8888,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerK7BpestzD9Pl73xyikT4Tl9Jv72sQdELQB91LoALBkRStHBGk8nXEtmH-9MzNxRk7DjQtWh7zNvYsyhRqxbHjSq4PbxNOWWFrGW-pWp005cCBTYx1dPCDEDRTt446RhxyMknS=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-03-23T03:34:27.993Z,,,,
https://www.google.com/maps/place/ADU+Water+Fire+Mold+Storm/data=!4m7!3m6!1s0x8856a13c4d1d8443:0xc5b894ba4aed3!8m2!3d35.2515911!4d-80.8949137!16s%2Fg%2F11svpf5hwr!19sChIJQ4QdTTyhVogR066kS4lbDAA,ADU Water Fire Mold Storm,5.0,57,Water damage restoration service,"1130 Thomasboro Dr, Charlotte, NC 28208, United States","7424+J2 Charlotte, North Carolina, USA",https://www.alldryus.com/north-carolina/charlotte/,+1 980-580-0688,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepaQZdbhuYKIdDEuSjVByOCWyIImqq79yknKlfC21c0S8qYA2EL3rwO-DF2MCBXZQtsud8d3WOQ7npbeN61nG1aAVwNayh7_OYRVFvNwvFq7vDsXVRiQkdlXhK5asFCifCSx0Y=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-03-23T03:34:32.361Z,,,,
https://www.google.com/maps/place/Charlotte+Water+Restoration/data=!4m7!3m6!1s0x885423f5367712a3:0xae786f94a3897c0a!8m2!3d35.2223289!4d-80.8417754!16s%2Fg%2F11g6hzb2ns!19sChIJoxJ3NvUjVIgRCnyJo5RveK4,Charlotte Water Restoration,5.0,4,Water damage restoration service,"407 3rd St, Charlotte, NC 28202, United States","65C5+W7 Charlotte, North Carolina, USA",,+1 252-279-8297,Closed · Opens 6 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqRdEd4p93QzsACHNu1zxiMLBfEOU6zrGPUVy3oshvQ7vdxpnkH7Bk0XJ04d4UPocGLuiqTKCBdXbYPn-UW70KMFZ5CwnnZMB409RrSDwWK65dV6-m97BWM_f_dr0CBktX7ASbQ=w408-h408-k-no,true,8 am–8 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-03-23T03:34:36.616Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Charlotte+Water+Restoration+Service/data=!4m7!3m6!1s0x88569f6e19f00001:0x4cf9a8faaea61a12!8m2!3d35.2226553!4d-80.8492758!16s%2Fg%2F11p0vxt7x9!19sChIJAQDwGW6fVogREhqmrvqo-Uw,Charlotte Water Restoration Service,5.0,1,Water damage restoration service,"621 S Tryon St, Charlotte, NC 28202, United States","65F2+37 Charlotte, North Carolina, USA",,+1 252-279-8297,Closed · Opens 6 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoSXrlMcU_7kO-2CJs4-0zOE3gpMgpeVXea4-AF7SA0OuD7WPHDL6dCmxrOL1_L1oCInFBF8lIeTLr809tAHNf2OWOsNqPMloKodR7MGI5Eln1G_FJLys7lLLcCjrEuCgpLjs1d=w408-h408-k-no,true,8 am–8 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-03-23T03:34:41.165Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Flood+Medics+Restoration/data=!4m7!3m6!1s0x88569b9247c1b1a5:0xae0029d9a511104e!8m2!3d35.1211538!4d-80.9275738!16s%2Fg%2F11bwh5c1d8!19sChIJpbHBR5KbVogRThARpdkpAK4,Flood Medics Restoration,4.9,1111,Water damage restoration service,"10924 Granite St Suite 800, Charlotte, NC 28273, United States","43CC+FX Charlotte, North Carolina, USA",http://www.floodmedicsrestoration.com/,+1 704-559-9969,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep7fwZZ0RZKmybGsUr11BsJLvV6UydhkUS0nKPPcb_tGriqnchA2El5CSrB08ZMkP10OOFUmcuNV2LeFtzu0MJst0-kyia6KRtc7VYe4MIXH5ipg5vp7jA7lsKArDqNJ3Yj0vW-PA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-03-23T03:34:45.628Z,,,,
https://www.google.com/maps/place/Mission+Restorations/data=!4m7!3m6!1s0x8856a1d301f18377:0xf9257f378925824f!8m2!3d35.2279967!4d-80.8568301!16s%2Fg%2F11fy_2bqxr!19sChIJd4PxAdOhVogRT4IliTd_Jfk,Mission Restorations,5.0,1,Water damage restoration service,"809 Westmere Ave suite c, Charlotte, NC 28208, United States","64HV+57 Charlotte, North Carolina, USA",,+1 704-727-2000,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepGg_h24LzqzDuKhJj7o5Wd9NtA-CS5Abmm-rnBd3CIMGP2R9fQLLfNJp_vqUtzLt60B63xN8JXGIoj9egGyD9WNuQ5dr01d39LDlOQLGZLb5hIYDpErBFkItmQfmgLbHRdYvzA=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-03-23T03:34:50.076Z,,,,
https://www.google.com/maps/place/Rainbow+Restoration+of+Greater+Charlotte/data=!4m7!3m6!1s0x88569edf2e7f15fd:0x2c0674c2fb2ac8d8!8m2!3d35.15818!4d-80.88262!16s%2Fg%2F1tdgw2w6!19sChIJ_RV_Lt-eVogR2Mgq-8J0Biw,Rainbow Restoration of Greater Charlotte,4.2,86,Water damage restoration service,"648 Griffith Rd B, Charlotte, NC 28217, United States","5458+7X Charlotte, North Carolina, USA",https://rainbowrestores.com/greater-charlotte?cid=LSTL_RBW000202&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 704-387-3185,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweomthvxKinv0C4pqzH8VhZpNHODwxHcFZFr8YqLSPji5ltvQYjmfTsCitkFwVyRqjuQ42o5pCXdCkgFRiVxig7twPeOFkkXXIra7EMKBGjKM6qxwWfirJbwxGNCCOxfiYgg3pNK9mqruKGC=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-03-23T03:34:54.460Z,,,,
