placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/All+Ways+Caring+HomeCare+-+Fort+Lauderdale,+Florida/data=!4m7!3m6!1s0x88d90407c970c327:0xd5760f5010ca8875!8m2!3d26.1886!4d-80.189896!16s%2Fg%2F11c0xt1v3b!19sChIJJ8NwyQcE2YgRdYjKEFAPdtU","All Ways Caring HomeCare - Fort Lauderdale, Florida",4.0,4,Home health care service,"5100 NW 33rd Ave #246, Fort Lauderdale, FL 33309, United States","5RQ6+C2 Fort Lauderdale, Florida, USA",https://www.allwayscaring.com/location/all-ways-caring-homecare-fort-lauderdale-florida/,+1 954-613-9512,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipMV3JmNtlgaXknUXm_2S5Jc0rgY3NexXfU13AHy=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,https://www.google.com/maps/search/Home+Health+clinics+in+Central+Beach+Fort+Lauderdale+FL/,2025-09-10T21:14:49.761Z,,,
https://www.google.com/maps/place/Comfort+Keepers/data=!4m7!3m6!1s0x88d9005be1f521cb:0xb4ffe0870d1e9093!8m2!3d26.1110661!4d-80.1374953!16s%2Fg%2F1vs5xj3l!19sChIJyyH14VsA2YgRk5AeDYfg_7Q,Comfort Keepers,4.4,22,Home health care service,"901 S Federal Hwy STE 100, Fort Lauderdale, FL 33316, United States","4V67+C2 Fort Lauderdale, Florida, USA",https://www.comfortkeepers.com/offices/florida/fort-lauderdale/?utm_source=local&utm_medium=organic,+1 954-758-9100,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNJ6j55J1ukw8I1nncpcr25h-k8Oa5qonVwZCe1=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Home+Health+clinics+in+Central+Beach+Fort+Lauderdale+FL/,2025-09-10T21:14:55.172Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Aveanna+Home+Health/data=!4m7!3m6!1s0x88d9018c7056aaab:0x10ef90e4a8b7983e!8m2!3d26.186744!4d-80.165229!16s%2Fg%2F11h3vbrf05!19sChIJq6pWcIwB2YgRPpi3qOSQ7xA,Aveanna Home Health,5.0,4,Home health care service,"4901 NW 17th Way Ste 100, Fort Lauderdale, FL 33309, United States","5RPM+MW Fort Lauderdale, Florida, USA",https://www.aveanna.com/locations/345/fort-lauderdale-florida-33309/,+1 954-367-3816,Closed ⋅ Opens 8:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Oo5QeWkmJXH9-67RPmmvEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.13257&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,https://www.google.com/maps/search/Home+Health+clinics+in+Central+Beach+Fort+Lauderdale+FL/,2025-09-10T21:15:00.111Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Firstlight+Home+Care+of+South+Fort+Lauderdale/@26.1412155,-80.1498045,12z/data=!3m1!4b1!4m6!3m5!1s0x4857e11f19ac0839:0x9b40b217e3007c0d!8m2!3d26.1412155!4d-80.1498045!16s%2Fg%2F11yjj0qq1f",Firstlight Home Care of South Fort Lauderdale,5.0,1,Home health care service,,,https://southfortlauderdale.firstlighthomecare.com/,+1 954-837-8280,Closed ⋅ Opens 9 am Thu,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,https://www.google.com/maps/search/Home+Health+clinics+in+Central+Beach+Fort+Lauderdale+FL/,2025-09-10T21:15:06.839Z,,,
https://www.google.com/maps/place/All+Metro+Home+Care/data=!4m7!3m6!1s0x88d90530bbb3e9fb:0xdd1cda25b93b20f2!8m2!3d26.1902556!4d-80.1913632!16s%2Fg%2F11scpy1bwh!19sChIJ--mzuzAF2YgR8iA7uSXaHN0,All Metro Home Care,5.0,1,Home health care service,"5300 NW 33rd Ave #108, Fort Lauderdale, FL 33309, United States","5RR5+4F Fort Lauderdale, Florida, USA",https://www.all-metro.com/,+1 954-739-3300,"Closed ⋅ Opens 8:30 am Thu

Updated by this business 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K4cdR90mE-f0khbSyDFPJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.2548301&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,https://www.google.com/maps/search/Home+Health+clinics+in+Central+Beach+Fort+Lauderdale+FL/,2025-09-10T21:15:11.846Z,,,
https://www.google.com/maps/place/Care+on+Call+Home+Healthcare/data=!4m7!3m6!1s0x88d903d344cb83a7:0x22a73dd39dc1ac66!8m2!3d26.1816308!4d-80.1437831!16s%2Fg%2F1tf29gyq!19sChIJp4PLRNMD2YgRZqzBndM9pyI,Care on Call Home Healthcare,3.7,11,Home health care service,"211 NE 44th St, Oakland Park, FL 33334, United States","5VJ4+MF Oakland Park, Florida, USA",http://www.care-on-call.com/,+1 954-358-5001,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nocDKPScOR4HKI27Ti2FX34RnuTs-L15lAQqfpsaexHECH2pdKQGfs0k7uNLi9KiXnFOatsabMDLrdFQg-hEvhbUQINSvnfwLX1JQfJiWFCgtctzF8NXdjOu2QW5p9RVH1hsyYTig=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,https://www.google.com/maps/search/Home+Health+clinics+in+Central+Beach+Fort+Lauderdale+FL/,2025-09-10T21:15:16.832Z,,,
https://www.google.com/maps/place/Certified+Homecare+of+South+Florida/data=!4m7!3m6!1s0x88d900544eaf7165:0x3e2479c5fb6ecb71!8m2!3d26.1238766!4d-80.1399629!16s%2Fg%2F11clw7gqbd!19sChIJZXGvTlQA2YgRcctu-8V5JD4,Certified Homecare of South Florida,,,Home health care service,"100 NE 3rd Ave, Fort Lauderdale, FL 33301, United States","4VF6+H2 Fort Lauderdale, Florida, USA",,+1 954-524-8003,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M2fxLXIy1APRorVyUTGDUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.56462&pitch=0&thumbfov=100,false,,,,,,,,https://www.google.com/maps/search/Home+Health+clinics+in+Central+Beach+Fort+Lauderdale+FL/,2025-09-10T21:15:19.582Z,,,
https://www.google.com/maps/place/Champion+Home+Health+Care/data=!4m7!3m6!1s0x88d901c5dbebd45d:0x2938bbcec8b2b302!8m2!3d26.1386413!4d-80.1140489!16s%2Fg%2F1td2c3r_!19sChIJXdTr28UB2YgRArOyyM67OCk,Champion Home Health Care,,,Home health care service,"1040 Bayview Dr, Fort Lauderdale, FL 33304, United States","4VQP+F9 Fort Lauderdale, Florida, USA",http://www.championhome.com/,+1 954-462-5450,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=03BQztrdRUyFNnL9stOIpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.4078&pitch=0&thumbfov=100,false,,,,,,,,https://www.google.com/maps/search/Home+Health+clinics+in+Central+Beach+Fort+Lauderdale+FL/,2025-09-10T21:15:22.298Z,,,
https://www.google.com/maps/place/Aidaly+Care/data=!4m7!3m6!1s0x88d901edf6ff25f9:0x52b9a8e876c2216f!8m2!3d26.1373128!4d-80.1111488!16s%2Fg%2F11xdb5jgyy!19sChIJ-SX_9u0B2YgRbyHCduiouVI,Aidaly Care,,,Home health care service,"2598 E Sunrise Blvd #2104, Fort Lauderdale, FL 33304, United States","4VPQ+WG Fort Lauderdale, Florida, USA",https://www.aidaly.com/locations/fort-lauderdale,+1 888-691-5947,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNIrzwGbb4GDiwa5wJTe0pKVUfjXH7vp9tLY7_z=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,https://www.google.com/maps/search/Home+Health+clinics+in+Central+Beach+Fort+Lauderdale+FL/,2025-09-10T21:15:26.999Z,,,
"https://www.google.com/maps/place/PROFESSIONAL+HOME+HEALTH+SERVICES,+LLC+-BROWARD/data=!4m7!3m6!1s0x88d9ad3276013793:0x9830376e3e79887d!8m2!3d25.9859572!4d-80.1202638!16s%2Fg%2F11pd113y1g!19sChIJkzcBdjKt2YgRfYh5Pm43MJg","PROFESSIONAL HOME HEALTH SERVICES, LLC -BROWARD",5.0,440,Home health care service,"1801 S Ocean Dr STE I, Hallandale Beach, FL 33009, United States","XVPH+9V Hallandale Beach, Florida, USA",http://professionalhhservices.com/,+1 754-201-2254,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npqMo_r-0_XZYuhPWkWCvSm-w-zWCOxSkNJ8QwocuW1XPl8f7VpUBQZl0iC3ETLEkvebnch-bFkvZE9iJmBGIee3C56gjEcCdcODzA6HUIErkMWOGzi0mZbmV86QdWgSVqTxfE5Al7fLCtJ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Home+Health+clinics+in+Central+Beach+Fort+Lauderdale+FL/,2025-09-10T21:15:32.430Z,,,
https://www.google.com/maps/place/ThriveWell+At+Home/data=!4m7!3m6!1s0x88d90336aa121be9:0xe48c0a9ff2e3443e!8m2!3d26.1901283!4d-80.124004!16s%2Fg%2F11w84_fyjj!19sChIJ6RsSqjYD2YgRPkTj8p8KjOQ,ThriveWell At Home,4.9,38,Home health care service,"1719 E Commercial Blvd, Fort Lauderdale, FL 33334, United States","5VRG+39 Fort Lauderdale, Florida, USA",https://www.thrivewell.com/at-home,+1 754-315-6202,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPbHTpOWP-1rSKPAE0vntxTRLzzka7yAzqQ1Hh-=w408-h471-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,https://www.google.com/maps/search/Home+Health+clinics+in+Central+Beach+Fort+Lauderdale+FL/,2025-09-10T21:15:37.843Z,,,
https://www.google.com/maps/place/One+on+One+Services/data=!4m7!3m6!1s0x88d902117c9f71d3:0xc2a6b99a12ba3ca3!8m2!3d26.1900424!4d-80.1127566!16s%2Fg%2F11ddyj0yt0!19sChIJ03GffBEC2YgRozy6Epq5psI,One on One Services,5.0,1,Home health care service,"2425 E Commercial Blvd #205, Fort Lauderdale, FL 33308, United States","5VRP+2V Fort Lauderdale, Florida, USA",,+1 561-865-5488,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e0goG6qHpZhuRTLNUi2IdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.397&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,https://www.google.com/maps/search/Home+Health+clinics+in+Central+Beach+Fort+Lauderdale+FL/,2025-09-10T21:15:42.757Z,,,
"https://www.google.com/maps/place/All+County+Health+Care,+Inc./data=!4m7!3m6!1s0x88d9040333ea2c07:0x58a409848f3795fd!8m2!3d26.184213!4d-80.201586!16s%2Fg%2F11cs1cf6c7!19sChIJByzqMwME2YgR_ZU3j4QJpFg","All County Health Care, Inc.",4.5,6,Home health care service,"4850 FL-7 # G-103, Lauderdale Lakes, FL 33319, United States","5QMX+M9 Lauderdale Lakes, Florida, USA",http://www.allcountyhealthcare.com/,+1 888-717-7170,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V5H2frP_HjOu3C_ajt8k1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.874054&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Home+Health+clinics+in+Central+Beach+Fort+Lauderdale+FL/,2025-09-10T21:15:47.829Z,,,
"https://www.google.com/maps/place/Tender+Care+Centers,+Inc.+Fort+Lauderdale+PPEC/data=!4m7!3m6!1s0x88d90063dc7d192d:0x38b22cbb3d1cbcaa!8m2!3d26.0981587!4d-80.1389875!16s%2Fg%2F1tfrbzq7!19sChIJLRl93GMA2YgRqrwcPbsssjg","Tender Care Centers, Inc. Fort Lauderdale PPEC",4.9,34,Child health care center,"1821 SE 4th Ave, Fort Lauderdale, FL 33316, United States","3VX6+7C Fort Lauderdale, Florida, USA",https://www.tcms.care/locations-ppec-services/fort-lauderdale-ppec-service/,+1 954-763-5444,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrO9U8UDFriC_2HuIuHecsV6OaITqLFbNXHor50YdmUTyxPrnkzj91H8z2PLYjAMa6rjOETVPU3WhFiLbmDbLI2ziFOPNVQhbFC-ufbeBBau-zWbNqeZaBW_QZ2tbuwz6SJfNIy=w408-h240-k-no-pi0-ya248.06693-ro-0-fo100,true,,,,,,,,https://www.google.com/maps/search/Home+Health+clinics+in+Central+Beach+Fort+Lauderdale+FL/,2025-09-10T21:15:52.928Z,,,
https://www.google.com/maps/place/HERE+FOR+YOU+HOME+HEALTH/data=!4m7!3m6!1s0x88d9076b33383e51:0xb56b7d6013bffc71!8m2!3d26.1751214!4d-80.2029361!16s%2Fg%2F11jj4kvsbn!19sChIJUT44M2sH2YgRcfy_E2B9a7U,HERE FOR YOU HOME HEALTH,4.8,26,Home health care service,"4000 N State Rd 7 #206, Lauderdale Lakes, FL 33319, United States","5QGW+2R Lauderdale Lakes, Florida, USA",http://www.hfyhealth.com/,+1 954-530-7786,Closes soon ⋅ 6 pm ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrHoAwIvjh4--n_En9gUxNTlrCrcdy1xdqohg8cwG1d-fVM9UuBgQLU2LyuAHxcrb_MJEa4BwHSTLrJI401ArhxpFkc8EjW09QUWBRU8g_5uUBblf5eFLihxahdh5RoFDd0PX18dw=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,https://www.google.com/maps/search/Home+Health+clinics+in+Central+Beach+Fort+Lauderdale+FL/,2025-09-10T21:15:57.974Z,,,
https://www.google.com/maps/place/Alternative+Home+Healthcare+of+Broward+County/data=!4m7!3m6!1s0x88d9041de60abf7f:0x70ce15d318c68474!8m2!3d26.1944822!4d-80.2433838!16s%2Fg%2F1td6yxpb!19sChIJf78K5h0E2YgRdITGGNMVznA,Alternative Home Healthcare of Broward County,4.4,8,Home health care service,"6981 W Commercial Blvd, Tamarac, FL 33319, United States","5QV4+QJ Tamarac, Florida, USA",https://www.alternativehomehealth.com/?utm_source=gmb&utm_medium=Yext,+1 954-622-0588,,https://lh3.googleusercontent.com/p/AF1QipPGB-HmQG1AXE8JFrO894M_WCWetD5rJrqudkKs=w648-h240-k-no,true,,,,,,,,https://www.google.com/maps/search/Home+Health+clinics+in+Central+Beach+Fort+Lauderdale+FL/,2025-09-10T21:16:00.789Z,,,
"https://www.google.com/maps/place/Care+Partners+Nursing+Services/@26.1721187,-80.2347529,17z/data=!3m1!4b1!4m6!3m5!1s0x88d9067d01825859:0xc7afabeba6e62081!8m2!3d26.1721187!4d-80.2347529!16s%2Fg%2F11bv18y_5b",Care Partners Nursing Services,5.0,5,Home health care service,"3810 Inverrary Blvd Suite 201, Fort Lauderdale, FL 33319, United States","5QC8+R3 Fort Lauderdale, Florida, USA",http://carepartnersnursing.com/,+1 954-733-7389,Open 24 hours,,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Home+Health+clinics+in+Central+Beach+Fort+Lauderdale+FL/,2025-09-10T21:16:07.657Z,,,
https://www.google.com/maps/place/First+Impressions+Staffing/data=!4m7!3m6!1s0x88d901515877a553:0xd7408ea1f218342b!8m2!3d26.1658851!4d-80.1794419!16s%2Fg%2F11kr_sr10c!19sChIJU6V3WFEB2YgRKzQY8qGOQNc,First Impressions Staffing,4.9,44,Home health care service,"2701 W Oakland Park Blvd Suite 410-9, Fort Lauderdale, FL 33311, United States","5R8C+96 Fort Lauderdale, Florida, USA",https://firstimpressionsstaffing.gosite.com/,+1 954-999-5971,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=clfW43RrZC49M4sqactUQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.5167251&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Home+Health+clinics+in+Central+Beach+Fort+Lauderdale+FL/,2025-09-10T21:16:13.361Z,,,
https://www.google.com/maps/place/Vita+Plug/data=!4m7!3m6!1s0x88d90799f3957ccd:0x5be13367259f6a50!8m2!3d26.1752534!4d-80.2761016!16s%2Fg%2F11gxd8vyd4!19sChIJzXyV85kH2YgRUGqfJWcz4Vs,Vita Plug,5.0,100,Home health care service,"3965 NW 94th Ave, Fort Lauderdale, FL 33351, United States","5PGF+4H Fort Lauderdale, Florida, USA",https://www.vita-plug.com/,+1 888-494-7584,Closes soon ⋅ 6 pm ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iqQpdieAF2ERCWpkgvAI3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.69717&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,https://www.google.com/maps/search/Home+Health+clinics+in+Central+Beach+Fort+Lauderdale+FL/,2025-09-10T21:16:18.756Z,,,
