placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Anderson+Restoration+%26+Emergency+Services/data=!4m7!3m6!1s0x88e5b717bb78d8bd:0xafd028dd73d049de!8m2!3d30.3288067!4d-81.65988!16s%2Fg%2F1hhx551f7!19sChIJvdh4uxe35YgR3knQc90o0K8,Anderson Restoration & Emergency Services,4.9,100,Water damage restoration service,"221 N Hogan St #321, Jacksonville, FL 32202, United States","88HR+G2 Downtown, Jacksonville, FL, USA",http://andersonrestoration.com/,+1 904-827-9919,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer2kmomZXPgX9uKNf3CSHtfVc157CqMH39AjewcZAW4DJuep6J7Q3b9tjoirlaIP1pzGq4mUH5ngxi4ZAtBaqKZ-wj5p36i2ne7djeYuKVELcSOJQqWU1jbxCasZ49aLi3plE2b=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-03-23T04:09:48.728Z,,,
https://www.google.com/maps/place/Kustom+Disaster+Restoration/data=!4m7!3m6!1s0x88e5c9374978672d:0xcaa9ab64e6bf1ed2!8m2!3d30.2461453!4d-81.6034293!16s%2Fg%2F11bycl2132!19sChIJLWd4STfJ5YgR0h6_5mSrqco,Kustom Disaster Restoration,4.9,116,Water damage restoration service,"6950 Philips Hwy #54, Jacksonville, FL 32216, United States","69WW+FJ Southpoint, Jacksonville, FL, USA",https://kustom.us/location/jacksonville-fl/,+1 904-439-8900,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq6l9w6TtAzeemSFW0S9JuIeDvPfu97Cbp31pv1HjCD5NYLA0on1hAdY6Sozka_sE2LLRGqoQz8d_NgB96F6euBsughLZfD1Zj-38Xwn8y2oYh6n_gUSz2v3lNi_AzOgz24cZU=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-03-23T04:09:53.057Z,,,
https://www.google.com/maps/place/Voda+Cleaning+%26+Restoration+of+Jacksonville-St.+Augustine/data=!4m7!3m6!1s0x88e5b5863d036db9:0x21763dc363a61f07!8m2!3d30.3052614!4d-81.5642273!16s%2Fg%2F11mck89r8q!19sChIJuW0DPYa15YgRBx-mY8M9diE,Voda Cleaning & Restoration of Jacksonville-St. Augustine,5.0,120,Water damage restoration service,"8802 Corporate Square Ct Suite 406, Jacksonville, FL 32216, United States","8C4P+48 Holiday Hill, Jacksonville, FL, USA",https://myvoda.com/jacksonville-st-augustine/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 904-893-2794,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqN3EgTwRACStgElqiY6GO13zfnJZp-ifMFoEIN7GV_UH4IdkQkNOP4_uMR-j_4b2UZJO1LmpJyI5UaXQ84wQw0PBlR2TawBUURF7_naXxORxfrDUv8Nnv6RKx8fiOFloXBT7Ga05j9Guud=w408-h664-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-03-23T04:09:57.397Z,,,
https://www.google.com/maps/place/Jacksonville+Precision+Water+Damage+Restoration/data=!4m7!3m6!1s0x4f54d668d6057f77:0xdbd9a2fc7d1c9753!8m2!3d30.2910522!4d-81.4424264!16s%2Fg%2F11xtzgjlr_!19sChIJd38F1mjWVE8RU5ccffyi2ds,Jacksonville Precision Water Damage Restoration,5.0,9,Water damage restoration service,"3101 Prescott Falls Dr, Jacksonville, FL 32224, United States","7HR5+C2 Golden Glades/The Woods, Jacksonville, FL, USA",https://waterdamagerestorationjacksonville1.com/,+1 904-569-5758,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep6Z0Hu0x2bwpp5epVP4-7eqGO8i-C78I9lRWpfwK-eZJx7ZVNOK5vnEIdvBjnCDG6g0QtbpY6KrZMd99fFFzz8QijYY-CymK_HAARy1rFCnmHhmbOTLOZr5Ua1tZJ40TwhCyweqUriDZ1X=w471-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-03-23T04:10:01.612Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/PuroClean+Emergency+Services/data=!4m7!3m6!1s0x88e5c68c0f6f04fb:0x5823f5cb697a96b4!8m2!3d30.3221768!4d-81.7304209!16s%2Fg%2F1tg2f9cd!19sChIJ-wRvD4zG5YgRtJZ6acv1I1g,PuroClean Emergency Services,4.8,115,Water damage restoration service,"435 Cassat Ave, Jacksonville, FL 32254, United States","87C9+VR Lackawanna, Jacksonville, FL, USA",https://www.puroclean.com/jacksonville-fl-puroclean-emergency-services,+1 904-573-3566,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer1KnXdpM_mtnNeZB2_VDNR8asNipN89YegXgpHY_PsJrvcaj3oLk50W-4MRvoZiCZU1RxdCo9wv0lDFtulZ8M5s9nh1nsQRQtY1OxtUeZTK6B9AcWH34UXGLibTsHBWJNOyd1unDb39VDE=w447-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-03-23T04:10:05.940Z,,,
https://www.google.com/maps/place/The+Property+Defenders/data=!4m7!3m6!1s0x83990b9d906ab321:0x7d3fcb3455aae876!8m2!3d29.8442735!4d-81.5143285!16s%2Fg%2F11wc4bst_h!19sChIJIbNqkJ0LmYMRduiqVTTLP30,The Property Defenders,5.0,11,Home inspector,,,https://www.thepropertydefenders.com/,+1 904-755-8268,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqPPnkLwYPJxAkv5JJFt8-MM1ojyTFNV_mV44jtpACVogHVe97QqFFxx0rX_wCmpgJ9AzW3XulkaagNQOcLO0-0MtB6MtyHUjgxJXLABsjTqS5qE7Exgzs3CNyzRV4qc0CjrHEz=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-03-23T04:10:10.061Z,,,
https://www.google.com/maps/place/911+Restoration+of+Jacksonville/data=!4m7!3m6!1s0x88e5cbb543ef7a87:0x92c492909a538f56!8m2!3d30.2097441!4d-81.5808717!16s%2Fg%2F11c5zsb68c!19sChIJh3rvQ7XL5YgRVo9TmpCSxJI,911 Restoration of Jacksonville,4.6,20,Water damage restoration service,"8638 Philips Hwy Suite 7, Jacksonville, FL 32256, United States","6C59+VM Baymeadows Center, Jacksonville, FL, USA",https://www.911restorationjacksonville.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 904-263-5550,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoE3ufN5pcYkgm1KUNPb3kMvUyUfYSsf-_i36Jyf0KGLmdJqsQ7Bhpclh0UE9kSo3OyCtBHoAD96frVf5rULw1DJdRlW9OY4RbYvCjJSAxVUpQxKuRriOG-JHOLQqDolV3zwOv0Aw=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-03-23T04:10:14.270Z,,,
https://www.google.com/maps/place/Universal+of+North+Florida/data=!4m7!3m6!1s0x88e5b75813493eb7:0xf92817ba9fbc531b!8m2!3d30.1651713!4d-81.5327631!16s%2Fg%2F11j2121lz0!19sChIJtz5JE1i35YgRG1O8n7oXKPk,Universal of North Florida,4.8,21,Water damage restoration service,"11323 Phillips Pkwy Dr E suite 4, Jacksonville, FL 32256, United States","5F88+3V Deercreek, Jacksonville, FL, USA",http://www.universalrestoration.net/,+1 888-449-8936,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqCNiIdqA1gzp-1dcgyslbpq-sMfZLyXQq8ig4kGO9Pzb4ZS1OB_Z4H95N-DOUf2tXZfNLoo04173I2V1iGHdKi0q9YKEBpXY-g0Fm2d4ICO1VMmMa4tI6jvMKmJ78YBhLqRkMc=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-03-23T04:10:18.766Z,,,
https://www.google.com/maps/place/SERVPRO+of+Jacksonville+Beach%2FPonte+Vedra/data=!4m7!3m6!1s0x88e44945ed43f399:0x127fe03195e19e5f!8m2!3d30.321055!4d-81.398376!16s%2Fg%2F11cls7brh7!19sChIJmfND7UVJ5IgRX57hlTHgfxI,SERVPRO of Jacksonville Beach/Ponte Vedra,5.0,96,Water damage restoration service,"446 3rd St #10, Neptune Beach, FL 32266, United States","8JC2+CJ Neptune Beach, Florida, USA",https://www.servpro.com/locations/fl/servpro-of-jacksonville-beach-ponte-vedra?utm_medium=organic&utm_source=gbp,+1 904-246-6118,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoU5WKDo_dKsEpj-Ga3Sc7QHMi3gUGcNNgHhgj9kcTFM3SgyWfTK_EB8iAhhAhliHaGLW6ik4m5zA4iDDKUimguI5E72AHVbOtimDI9D7u2XPa0kwgO4KpyF8DlooY9D9WyK7zz=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-03-23T04:10:23.008Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Restoration+Rangers/data=!4m7!3m6!1s0x88e5b5799bd22a33:0xdb8e36c6b944bffa!8m2!3d30.3316315!4d-81.5245984!16s%2Fg%2F1tr8mddh!19sChIJMyrSm3m15YgR-r9EucY2jts,Restoration Rangers,4.8,146,Water damage restoration service,"576 St Johns Bluff Rd N Bldg 200, Jacksonville, FL 32225, United States","8FJG+M5 Atlantic Boulevard Estates, Jacksonville, FL, USA",http://restorationrangers.com/,+1 904-448-1030,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerx-mJCYkcW1D2OjhAsei4URLeBLE8UEVtmwhG-CnisJIJx_YZ1-EcukcE93zcsNXL-BLa7lD6tBJVORAyZeu2xVg4Jhh_pHOH41N-PmFmJGtzGz0Pmq4ZeTkDzjmPR0Cr1xN--Kg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-03-23T04:10:27.226Z,,,
https://www.google.com/maps/place/Allied+Restoration+%26+Construction/data=!4m7!3m6!1s0x88e5cc9f6f158cd3:0x59057fbb4a2f458f!8m2!3d30.1587573!4d-81.5384888!16s%2Fg%2F11ghr01m82!19sChIJ04wVb5_M5YgRj0UvSrt_BVk,Allied Restoration & Construction,4.1,65,Water damage restoration service,"11501 Columbia Park Dr W, Jacksonville, FL 32258, United States","5F56+GJ Southside, Jacksonville, FL, USA",https://alliedrandc.com/,+1 844-925-5433,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoVkYeUdX5atmDIYr8d_WAtH7L3AbkCB5t4SwZRTRwupv0moxMwrrI3R2Hw5oHYvsg7gBVjaqCuytxUKB70y3TFuYWAWz5boudN4pyzPOWID_sjpDurpgFsQVsbDHUUqzuYXctP=w408-h265-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-03-23T04:10:31.511Z,,,
"https://www.google.com/maps/place/DMS+Restoration+Services,+Inc/data=!4m7!3m6!1s0x88e5b7f9b46d0f47:0x6fc861047326a623!8m2!3d30.226178!4d-81.600574!16s%2Fg%2F11g_yxm8dn!19sChIJRw9ttPm35YgRI6YmcwRhyG8","DMS Restoration Services, Inc",5.0,144,Water damage restoration service,,,https://dms-restoration-services.com/,+1 904-333-9374,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo4dWetRhV3RTEMPFDV0Z_bO0qZZ-YJwM1HiFM0eIyri8HI85zM_7q1k3YAhxddVLRlIlDafKzijOR8QJwUBRGl5bpNDmJGMFLINb7gmfddJwQ5lj8GVm0KtTwPp9dZPLUYINY6pAXU3-1P=w408-h526-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-03-23T04:10:35.662Z,,,
https://www.google.com/maps/place/SERVPRO+of+Arlington+%2F+Jacksonville+East/data=!4m7!3m6!1s0x88e5b53978772217:0xcdaafc80a1aecdb4!8m2!3d30.2791716!4d-81.5292635!16s%2Fg%2F11cm3w744b!19sChIJFyJ3eDm15YgRtM2uoYD8qs0,SERVPRO of Arlington / Jacksonville East,4.9,222,Water damage restoration service,"11215 St Johns Industrial Pkwy S # 3, Jacksonville, FL 32246, United States","7FHC+M7 Windy Hill, Jacksonville, FL, USA",https://www.servpro.com/locations/fl/servpro-of-arlington-jacksonville-east?utm_medium=organic&utm_source=gbp,+1 904-721-2230,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq4AlxxJZCcNtRL3aidXIUq-C-E4uP7AQ5yl-4XNJSelM3rZpL99w1prPf4mn63ukYSUiS1UNaN60AimYDaxKnK5ZoZlM-IZ71Jnz7EpLk5cMNQcp8ZbT8ZDHBYykPB51XcwaBs=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-03-23T04:10:40.043Z,,,
