placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Weiss+Alan+S+MD/data=!4m7!3m6!1s0x89b7f67ab86bb1c7:0x8ad117b060cfc3c3!8m2!3d38.9554109!4d-76.492188!16s%2Fg%2F1tf2yps6!19sChIJx7FruHr2t4kRw8PPYLAX0Yo,Weiss Alan S MD,4.7,25,Internist,"1819 Bay Ridge Ave Suite 180, Annapolis, MD 21403, United States","XG45+54 Annapolis, Maryland, USA",http://www.annapolisintegrativemedicine.com/,+1 410-266-3613,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DxfGN2fk348L1ZdT0qHLYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.9961&pitch=0&thumbfov=100,true,10 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–6 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-02-23T19:01:45.077Z,,,,
https://www.google.com/maps/place/The+Natural+Path/data=!4m7!3m6!1s0x89b7fbf8022fd665:0x5ded6649f40db87f!8m2!3d38.9789857!4d-76.5357677!16s%2Fg%2F11sbw3wd6m!19sChIJZdYvAvj7t4kRf7gN9Elm7V0,The Natural Path,4.7,12,Wellness center,"49 Old Solomons Island Rd #104, Annapolis, MD 21401, United States","XFH7+HM Annapolis, Maryland, USA",http://thenaturalpathnp.com/,+1 410-220-5373,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipM6uoknguyFewkLb8tOQRv3O-MbM635hVpAE2Mb=w408-h544-k-no,true,8:30 am–2 pm,8:30 am–4 pm,Closed,8:30 am–2 pm,8:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-02-23T19:01:49.930Z,,,,
"https://www.google.com/maps/place/Dr.+Skye+Stewart+ND,+IFMCP+-+Whole+Health+Integrative+Medicine/data=!4m7!3m6!1s0x89b7f3fbdb6e7247:0x9f97a2f8f5cf8e2e!8m2!3d38.9319938!4d-76.5667492!16s%2Fg%2F11f6w4vg4h!19sChIJR3Ju2_vzt4kRLo7P9fiil58","Dr. Skye Stewart ND, IFMCP - Whole Health Integrative Medicine",4.9,14,Alternative medicine practitioner,"3168 Braverton St #330, Edgewater, MD 21037, United States","WCJM+Q8 Edgewater, Maryland, USA",https://www.wholehealthintegrativemedicine.com/,+1 410-774-6744,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xDrn0T1K8_74J-O3E6EUDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.77692&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-02-23T19:01:54.658Z,,,,
"https://www.google.com/maps/place/Dr.+Rachel+Strass,+DOM,+LAc,+Spirit+Point+Healing/data=!4m7!3m6!1s0x89b7f986b8277491:0x4d63a2efc05ee9b!8m2!3d38.9800124!4d-76.534756!16s%2Fg%2F1tk1zyph!19sChIJkXQnuIb5t4kRm-4F_C461gQ","Dr. Rachel Strass, DOM, LAc, Spirit Point Healing",5.0,52,Acupuncturist,"31 Old Solomons Island Rd 1st floor, Annapolis, MD 21401, United States","XFJ8+23 Annapolis, Maryland, USA",http://www.spiritpointhealing.com/,,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepNyoIs8zPqXbUY5_pOt7wwZ5Un3vmT3q2Qdlnr6R2Blf1y5kZMRDNSIbJppaH_vAxjPKDcww-bu_ib9aMGzQS5woOjhIzymSjmKtNgwELjz_TQTRpXAuARg-gDDNAE0PS_20EZ=w408-h544-k-no,true,2–6 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-02-23T19:01:59.406Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Meadow+Hill+Wellness/data=!4m7!3m6!1s0x89b7f6c5e9700819:0x58c16daff653d17!8m2!3d38.9786768!4d-76.5358767!16s%2Fg%2F1tdxrc0t!19sChIJGQhw6cX2t4kRFz1l_9oWjAU,Meadow Hill Wellness,5.0,78,Acupuncturist,"53 Old Solomons Island Rd C, Annapolis, MD 21401, United States","XFH7+FJ Annapolis, Maryland, USA",http://www.meadowhillwellness.com/,+1 410-263-0411,"Open · Closes 6 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMdrHuG6ens-s2tOLYybr8s3HRHh0k69j3GVDGm=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-02-23T19:02:04.498Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/BluZone+LLC+-+Hyperbaric+Spa,+Functional+Health+%26+IV+Lounge/data=!4m7!3m6!1s0x466bec585106d9f3:0x45d43f32c93e8f9f!8m2!3d38.9850519!4d-76.5529527!16s%2Fg%2F11sdnfww20!19sChIJ89kGUVjsa0YRn48-yTI_1EU","BluZone LLC - Hyperbaric Spa, Functional Health & IV Lounge",4.9,75,Wellness center,"133 Defense Hwy #110, Annapolis, MD 21401, United States","XCPW+2R Annapolis, Maryland, USA",https://bluzonemd.com/,+1 443-524-3880,"Open · Closes 7 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMpmS2XN2aeVL-iml7pI6o8ojG6OAyYqkET0B5i=w426-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-02-23T19:02:09.342Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Annapolis+Family+Medicine/data=!4m7!3m6!1s0x89b7f7000db628f3:0x11e778be55513f57!8m2!3d38.9887358!4d-76.5043825!16s%2Fg%2F11c1v1nv92!19sChIJ8yi2DQD3t4kRVz9RVb545xE,Annapolis Family Medicine,4.7,107,Medical clinic,"703 Giddings Ave Suite M2, Annapolis, MD 21401, United States","XFQW+F6 Annapolis, Maryland, USA",http://www.annapolisfamilymedicine.org/,+1 410-280-9500,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fkxHC_hVLH_TWxzzhxbwJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.09908&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-02-23T19:02:13.983Z,,,,
https://www.google.com/maps/place/Natural+Benefits/data=!4m7!3m6!1s0x89b7f7876567cb57:0xe963d6534b43ef40!8m2!3d38.9891983!4d-76.5035179!16s%2Fg%2F11h0hqh50k!19sChIJV8tnZYf3t4kRQO9DS1PWY-k,Natural Benefits,4.8,118,Wellness center,"101 Ridgely Ave #11, Annapolis, MD 21401, United States","XFQW+MH Annapolis, Maryland, USA",http://www.mynaturalbenefits.com/,+1 443-569-0007,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNNpdrcuy5tA-WNug_-7vmqmMmbw6vMT8JXouRg=w408-h408-k-no,true,9 am–5 pm,2–7 pm,9 am–5 pm,2–7 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-02-23T19:02:18.938Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Frederick+T.+Sutter,+MD,+LLC/data=!4m7!3m6!1s0x89b7f12fdebe0b01:0xdf08decf1a95464a!8m2!3d38.9852267!4d-76.5586412!16s%2Fg%2F1tykw8st!19sChIJAQu-3i_xt4kRSkaVGs_eCN8","Frederick T. Sutter, MD, LLC",4.3,12,Doctor,"171 Defense Hwy, Annapolis, MD 21401, United States","XCPR+3G Annapolis, Maryland, USA",http://centerforwellnessmedicine.com/,+1 410-224-4446,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p2HOd4wFvaUQh21i8kilDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.86693&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-02-23T19:02:23.838Z,,,,
https://www.google.com/maps/place/Dr.+Charles+Cho+%7C+Annapolis+Wellness+Center/data=!4m7!3m6!1s0x89b7f76b4e31c9a7:0xfb0a1050cba54e49!8m2!3d38.9919765!4d-76.5481665!16s%2Fg%2F11j51v63s5!19sChIJp8kxTmv3t4kRSU6ly1AQCvs,Dr. Charles Cho | Annapolis Wellness Center,5.0,18,Wellness center,"1000 Bestgate Rd Suite 301, Annapolis, MD 21401, United States","XFR2+QP Annapolis, Maryland, USA",https://rymap.org/business/dr-charles-cho-annapolis-wellness-center-ctk01a,+1 443-971-1775,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOg8fmAagjKI432JX2QWZc8yHfxa2xW8eDmvfIS=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-02-23T19:02:28.885Z,,,,
https://www.google.com/maps/place/Kucine+Jeff+D.O./data=!4m7!3m6!1s0x89b7f5da45f1f753:0x978882253d168317!8m2!3d38.9895814!4d-76.5038842!16s%2Fg%2F1tj74hj5!19sChIJU_fxRdr1t4kRF4MWPSWCiJc,Kucine Jeff D.O.,4.9,13,Family practice physician,"107 Ridgely Ave #14C, Annapolis, MD 21401, United States","XFQW+RC Annapolis, Maryland, USA",https://www.drkucine.com/,+1 410-263-3313,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerYVcWlah9DNW7fYENt_jh2rG-mKDF2vvfnOL7OczgYP7ZCtq8a0CGThaNCK0sUxlPvnEQgvmRernVrZWLY6H20FF2WofnCwYO1Sc4ushvt38XzNQtYjvbHCtpp3CNyQZt4lVqcQQ=w408-h283-k-no,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-02-23T19:02:33.729Z,,,,
https://www.google.com/maps/place/Whole+Health+Annapolis/data=!4m7!3m6!1s0x89b7f6e9799038f7:0x923df6e56801742c!8m2!3d38.9744391!4d-76.5494972!16s%2Fg%2F11c6fd6tzp!19sChIJ9ziQeen2t4kRLHQBaOX2PZI,Whole Health Annapolis,5.0,3,Chiropractor,"175 Admiral Cochrane Dr Suite 204, Annapolis, MD 21401, United States","XFF2+Q6 Annapolis, Maryland, USA",https://www.wholehealthannapolis.com/,+1 443-433-0590,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipNkwqheCVARI0zYj5TTALSwZLYyPLKep9qydIUD=w408-h544-k-no,true,9:30 am–6:30 pm,7 am–7 pm,9:30 am–6:30 pm,9:30 am–6 pm,7 am–7 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-02-23T19:02:38.356Z,,,,
https://www.google.com/maps/place/Annapolis+Pain+Management/data=!4m7!3m6!1s0x89b7f6c5bd500069:0xda25fa4a98e67b04!8m2!3d38.9793123!4d-76.5355241!16s%2Fg%2F1hf3m4dvf!19sChIJaQBQvcX2t4kRBHvmmEr6Jdo,Annapolis Pain Management,4.9,336,Chiropractor,"45 Old Solomons Island Rd #205, Annapolis, MD 21401, United States","XFH7+PQ Annapolis, Maryland, USA",https://www.annapolispain.com/?utm_source=local&utm_medium=organic&utm_campaign=homepage&utm_content=gmb,+1 410-224-4348,"Open · Closes 6 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOKDpEfmP1hzVgXAyDYSKpagv2gMZRqpmBfOPgg=w408-h272-k-no,true,7:30 am–6 pm,7:30 am–5:30 pm,1–6 pm,7:30 am–6 pm,7:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-02-23T19:02:43.182Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Natural+Healing+Center,+LLC/data=!4m7!3m6!1s0x89b7f192546b78e9:0xffab8628f07d5cdf!8m2!3d38.9848038!4d-76.5526846!16s%2Fg%2F11ff0x383b!19sChIJ6XhrVJLxt4kR31x98CiGq_8","Natural Healing Center, LLC",5.0,5,Alternative medicine practitioner,"133 Defense Hwy Suite 208, Annapolis, MD 21401, United States","XCMW+WW Annapolis, Maryland, USA",http://naturalhealingctr.org/,+1 410-266-5300,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOfR0g5l35g6yEECljubZLPnTjPi1exasekti2t=w408-h272-k-no,true,10 am–5:30 pm,Closed,10 am–5:30 pm,10 am–12 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-02-23T19:02:47.962Z,,,,
https://www.google.com/maps/place/Annapolis+Doctors+of+Acupuncture/data=!4m7!3m6!1s0x89b7f7001efefc95:0x486835c6dccf2ffe!8m2!3d38.9907051!4d-76.5032699!16s%2Fg%2F11cn7gy9n8!19sChIJlfz-HgD3t4kR_i_P3MY1aEg,Annapolis Doctors of Acupuncture,5.0,1,Acupuncture clinic,"115 Annapolis St, Annapolis, MD 21401, United States","XFRW+7M Annapolis, Maryland, USA",http://www.compass2healing.com/,+1 443-546-6445,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wdr6VDLZmUlJhK78dQz3Og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=209.50528&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-02-23T19:02:52.681Z,,,,
"https://www.google.com/maps/place/Michie+Whole+Health+Chiro/@38.9744391,-76.5494972,17z/data=!3m1!4b1!4m6!3m5!1s0x89b7f6e97ed1c075:0x734e3ccff1903627!8m2!3d38.9744391!4d-76.5494972!16s%2Fg%2F1v4ptxfz",Michie Whole Health Chiro,5.0,6,Chiropractor,"175 Admiral Cochrane Dr Suite 204, Annapolis, MD 21401, United States","XFF2+Q6 Annapolis, Maryland, USA",https://www.wholehealthannapolis.com/,+1 443-433-0590,Open · Closes 6:30 pm,,true,9:30 am–6:30 pm,7 am–7 pm,9:30 am–6:30 pm,9:30 am–6 pm,7 am–7 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-02-23T19:02:59.485Z,,,,
https://www.google.com/maps/place/Chesapeake+Holistic+Health+Center/data=!4m7!3m6!1s0x89b7f80f735079d7:0xc1f7c25e3726309a!8m2!3d39.0365661!4d-76.4645865!16s%2Fg%2F1vhklfrd!19sChIJ13lQcw_4t4kRmjAmN17C98E,Chesapeake Holistic Health Center,5.0,31,Health consultant,"528 College Pkwy Suite C, Annapolis, MD 21409, United States","2GPP+J5 Annapolis, Maryland, USA",http://www.chesapeakeholistic.com/,+1 410-349-9043,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipORwVT2Y5KXjRv_SXpHJwl_s9mym0csWWctm5mU=w408-h272-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-02-23T19:03:04.662Z,,,,
"https://www.google.com/maps/place/Bayshore+Medical+Group+I+Annapolis+Area+Knee,+Back,+%26+Joint+Pain+Clinic/data=!4m7!3m6!1s0x89b7f6f7243c4847:0xc9a27b8629e808ae!8m2!3d38.978218!4d-76.5609701!16s%2Fg%2F11b6j4zg44!19sChIJR0g8JPf2t4kRrgjoKYZ7osk","Bayshore Medical Group I Annapolis Area Knee, Back, & Joint Pain Clinic",5.0,227,Chiropractor,"185 Harry S. Truman Pkwy #100, Annapolis, MD 21401, United States","XCHQ+7J Annapolis, Maryland, USA",http://bayshoremedicalgroup.com/,+1 410-263-4171,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNFdJW5OpzioJRKcqVfLr8nesU36cMkKsPlawJ1=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,8 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-02-23T19:03:09.564Z,,,,
