placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
"https://www.google.com/maps/place/Dr.+Kathy+I.+Wang,+DO/data=!4m7!3m6!1s0x549055721c51b921:0x1009845114f7ac37!8m2!3d47.2449422!4d-122.4467521!16s%2Fg%2F1tycwc04!19sChIJIblRHHJVkFQRN6z3FFGECRA","Dr. Kathy I. Wang, DO",,,Pain management physician,"St. Joseph Medical Pavilion, 1802 S Yakima Ave, Tacoma, WA 98405, United States","6HV3+X7 Tacoma, Washington, USA",,+1 253-627-7338,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WA5HKQRAmmvn6Gt3fjm4Aw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.7265&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-01-28T21:02:52.149Z,,,
https://www.google.com/maps/place/One+Health+Spine+and+Injury+Center/data=!4m7!3m6!1s0x549055534bb56da9:0x27d4b1fa47a0f816!8m2!3d47.2247599!4d-122.4784509!16s%2Fg%2F11hczj9wbh!19sChIJqW21S1NVkFQRFvigR_qx1Cc,One Health Spine and Injury Center,5.0,37,Rehabilitation center,"3640 S Cedar St ste p, Tacoma, WA 98409, United States","6GFC+WJ Tacoma, Washington, USA",,+1 425-285-9304,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoRF6i1M4FCk95Wt1FDu8nPmE5LxSRGp-PpmW2vMPnJpL3aQJWqGVmr4EP01ne-djHVdZRCuV2HjBY1B_MPIDoQlyrYNVL33-qszEwCOf5YYxqEc-wbe7M9NCO3t9ZRXbmoQdW9Iw=w408-h306-k-no,false,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–1 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-01-28T21:02:56.999Z,,,
https://www.google.com/maps/place/Puget+Sound+Pain+Clinic+-+Puyallup+%28A+Sound+Pain+Alliance+Member%29/data=!4m7!3m6!1s0x5490fd8282d2bd0d:0x7e599199ec7fe725!8m2!3d47.1784669!4d-122.2926601!16s%2Fg%2F11ghfcp8y9!19sChIJDb3SgoL9kFQRJed_7JmRWX4,Puget Sound Pain Clinic - Puyallup (A Sound Pain Alliance Member),4.6,219,Pain control clinic,"120 14th Ave SE UNIT D, Puyallup, WA 98371, United States","5PH4+9W Puyallup, Washington, USA",https://www.soundpainalliance.com/puget-sound-pain-clinic/,+1 253-983-9390,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepWZA59fKLquTtQzRmJJ78eoudeD592cG68GYkFCQ8_XcN6iyYuJazJmGVv6YJ1kwhI04SQ90G81k0VfiIGIsX5Rdehuojj-SfNEHUiH39tBPKhvkFiv2k-fDEHK8otbBzt3zC8=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,Closed,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-01-28T21:03:01.983Z,,,
https://www.google.com/maps/place/Franciscan+Pain+Management+Clinic+at+St.+Clare/data=!4m7!3m6!1s0x549055727d132517:0xf94871502dff18b4!8m2!3d47.1545254!4d-122.5029862!16s%2Fg%2F1pwfcqt2f!19sChIJFyUTfXJVkFQRtBj_LVBxSPk,Franciscan Pain Management Clinic at St. Clare,3.3,22,Pain control clinic,"11311 Bridgeport Way SW Suite 100, Lakewood, WA 98499, United States","5F3W+RR Lakewood, Washington, USA",https://www.vmfh.org/find-a-location/franciscan-pain-management-clinic-at-st-clare-291508,+1 253-985-2949,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipODI3P4bNlLRGskJGMq9qke4otaQbrehzoVJXzq=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-01-28T21:03:06.769Z,,,
https://www.google.com/maps/place/Airrosti+Tacoma/data=!4m7!3m6!1s0x549055b5ffd75f5b:0x2c89c36aa57ddf55!8m2!3d47.2414189!4d-122.5250148!16s%2Fg%2F11fkld1ybg!19sChIJW1_X_7VVkFQRVd99pWrDiSw,Airrosti Tacoma,5.0,115,Medical clinic,"2079 Mildred St W, Fircrest, WA 98466, United States","6FRF+HX Fircrest, Washington, USA",https://www.airrosti.com/location/washington/tacoma-2079-mildred-st-w-taco,+1 253-300-0840,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNdC3vNEhGggOatqIF8AxXO__9kS2009mENhC4=w408-h306-k-no,true,7:30 am–5 pm,9:30 am–6 pm,7:30 am–3:30 pm,Closed,Closed,9:30 am–5:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-01-28T21:03:11.550Z,,,
"https://www.google.com/maps/place/Puget+Sound+Family+Health,+PLLC/data=!4m7!3m6!1s0x549055077cffa8cf:0x3a4e46d2cc6b69a0!8m2!3d47.256674!4d-122.4385031!16s%2Fg%2F1vxdx_0s!19sChIJz6j_fAdVkFQRoGlrzNJGTjo","Puget Sound Family Health, PLLC",4.1,21,Medical clinic,"711 Court A #100, Tacoma, WA 98402, United States","7H46+MH Tacoma, Washington, USA",http://pugetsoundfamilyhealth.org/,+1 253-503-8792,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNwm556iumlGHDSfVe9W4hgHbCZEKaWOz_ZlvTp=w408-h302-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–4 pm,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-01-28T21:03:16.567Z,,,
https://www.google.com/maps/place/Michael+J.+Martin+MD/data=!4m7!3m6!1s0x54905572a28e491b:0x1532b5cb1d0237f0!8m2!3d47.2443516!4d-122.4838161!16s%2Fg%2F1tgpxx96!19sChIJG0mOonJVkFQR8DcCHcu1MhU,Michael J. Martin MD,4.8,426,Surgeon,"1724 W Union Ave, Tacoma, WA 98405, United States","6GV8+PF Tacoma, Washington, USA",https://www.pugetsoundorthopaedics.com/doctors/michael-martin/?utm_source=GMBSocialClimb&utm_medium=MichaelJ.MartinMD,+1 253-830-5200,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO5QVcfV1M-5G1tZrzhQFhXUWY4AOtslxtZTFWT=w429-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-01-28T21:03:21.244Z,,,
https://www.google.com/maps/place/Restore+Integrative+Health/data=!4m7!3m6!1s0x54905567195e193b:0x8c64ec058b01bd14!8m2!3d47.2436228!4d-122.4368695!16s%2Fg%2F11wxg7f3r0!19sChIJOxleGWdVkFQRFL0BiwXsZIw,Restore Integrative Health,5.0,24,Medical clinic,"1944 Pacific Ave Suite 301, Tacoma, WA 98402, United States","6HV7+C7 Tacoma, Washington, USA",http://www.restore-integrative-health.com/,+1 360-447-8486,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5msdEpJikEJ5BUuVJ6mZ1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.02548&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-01-28T21:03:26.166Z,,,
https://www.google.com/maps/place/MultiCare+Medical+Pain+Management+-+Gig+Harbor/data=!4m7!3m6!1s0x5491add435ab555b:0x6111e3ca6f264160!8m2!3d47.2991791!4d-122.5782782!16s%2Fg%2F11vbdsdn_j!19sChIJW1WrNdStkVQRYEEmb8rjEWE,MultiCare Medical Pain Management - Gig Harbor,4.8,79,Pain control clinic,"4545 Point Fosdick Dr # 250, Gig Harbor, WA 98335, United States","7CXC+MM Gig Harbor, Washington, USA",https://www.multicare.org/location/gig-harbor-medical-park/multicare-medical-pain-management-gig-harbor/?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 253-792-6970,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Sv_vxPNVdM4q23yFyvhZXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.06056&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-01-28T21:03:30.955Z,,,
https://www.google.com/maps/place/Seattle+Pain+Relief+%7C+Ketamine+Therapy/data=!4m7!3m6!1s0x549057c859c7ffaf:0x3acf2f87b8e8abe1!8m2!3d47.2881078!4d-122.3177621!16s%2Fg%2F11r911xmk!19sChIJr__HWchXkFQR4avouIcvzzo,Seattle Pain Relief | Ketamine Therapy,4.3,424,Pain management physician,"35002 Pacific Hwy S a105, Federal Way, WA 98003, United States","7MQJ+6V Federal Way, Washington, USA",https://www.seattlepainrelief.com/,+1 253-944-1289,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOQEsSqiD2TmPP0q7mofbTeUGKgkrRWwWbqLGB6=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–1 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-01-28T21:03:35.626Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/MultiCare+Orthopedics+%26+Sports+Medicine+-+Allenmore/data=!4m7!3m6!1s0x54905538f788c389:0x1b36d817154cc982!8m2!3d47.2422138!4d-122.4774924!16s%2Fg%2F1vyn3kq4!19sChIJicOI9zhVkFQRgslMFRfYNhs,MultiCare Orthopedics & Sports Medicine - Allenmore,4.8,350,Orthopedic clinic,"3124 S 19th St Suite 340, Tacoma, WA 98405, United States","6GRF+V2 Tacoma, Washington, USA",https://www.multicare.org/location/multicare-orthopedics-sports-medicine-allenmore/?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 253-792-6555,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNTE7IkJFI34gjn1Cfy-tdPqk795YBMJKAka1gR=w408-h327-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-01-28T21:03:40.572Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Puget+Sound+Orthopaedics+Tacoma/data=!4m7!3m6!1s0x5490553a10017065:0xfb636b623ac05570!8m2!3d47.2443516!4d-122.4838161!16s%2Fg%2F1tnpkq2z!19sChIJZXABEDpVkFQRcFXAOmJrY_s,Puget Sound Orthopaedics Tacoma,4.6,827,Orthopedic clinic,"1724 W Union Ave #100, Tacoma, WA 98405, United States","6GV8+PF Tacoma, Washington, USA",https://www.proliancepso.com/?utm_source=GMBSocialClimb&utm_medium=PugetSoundOrthopaedicsTacoma,+1 253-830-5200,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMAKPKLZisY7z_RkmxSQVf47PABZOR6E5X3EjPG=w408-h297-k-no,true,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-01-28T21:03:45.466Z,,,
https://www.google.com/maps/place/Ho+Lisa+D+MD/data=!4m7!3m6!1s0x5490554011d72409:0x4aa446b0d78c6f43!8m2!3d47.243118!4d-122.466138!16s%2Fg%2F1hc18hv_p!19sChIJCSTXEUBVkFQRQ2-M17BGpEo,Ho Lisa D MD,,,Pain management physician,"2201 S 19th St #104, Tacoma, WA 98405, United States","6GVM+6G Tacoma, Washington, USA",http://www.emapugetsound.com/,+1 253-272-9994,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hjssLQzpd8ABGBu2rtAGFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.80338&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-01-28T21:03:47.966Z,,,
https://www.google.com/maps/place/North+Tacoma+Musculoskeletal+%26+Regenerative+Medicine/data=!4m7!3m6!1s0x5490557612a532bf:0xdc250b7d10586181!8m2!3d47.2708593!4d-122.485324!16s%2Fg%2F11xm2888_n!19sChIJvzKlEnZVkFQRgWFYEH0LJdw,North Tacoma Musculoskeletal & Regenerative Medicine,5.0,6,Sports medicine physician,"2517 N Washington St, Tacoma, WA 98406, United States","7GC7+8V Tacoma, Washington, USA",https://www.northtacomamsk.com/,+1 253-534-8472,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMoNefPNzZYCT2Z47UNs_gZj4NOXkxq3D47V7T_=w408-h544-k-no,true,8:30 am–4 pm,Closed,8:30 am–4 pm,Closed,Closed,Closed,8:30 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-01-28T21:03:52.600Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Pacific+Northwest+Dermatology-Tacoma/data=!4m7!3m6!1s0x5490553c00000001:0x6e4daaf6d2344a3a!8m2!3d47.2435219!4d-122.4833586!16s%2Fg%2F1tglypfz!19sChIJAQAAADxVkFQROko00vaqTW4,Pacific Northwest Dermatology-Tacoma,4.8,1365,Dermatologist,"1802 S Union Ave, Tacoma, WA 98405, United States","6GV8+CM Tacoma, Washington, USA",http://www.dermpnw.com/,+1 253-572-2842,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep3-d7hUoDL8s3sL620HxmY4o_Z-VxbcregYZPL7ZRFDa_OnQH5oY4CDR4ZpQaGERZia8k6Fq0GKGK-rKNWb9OnBzzs_CiXsBES9m7Eeuwhj72MzL-39C6vphYn-DftPDU6-EUfqEk7cmiF=w408-h388-k-no,true,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-01-28T21:03:57.514Z,,,
https://www.google.com/maps/place/PhysioStrength+Physical+Therapy/data=!4m7!3m6!1s0x54905520d595c7a1:0xa96e90484d00cf34!8m2!3d47.2501976!4d-122.4742687!16s%2Fg%2F11d_2hf38z!19sChIJoceV1SBVkFQRNM8ATUiQbqk,PhysioStrength Physical Therapy,5.0,240,Physical therapy clinic,"2909 S 12th St, Tacoma, WA 98405, United States","7G2G+37 Tacoma, Washington, USA",https://physiostrength.com/physical-therapy-clinic/tacoma-wa/,+1 253-316-8097,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipP5yqVTNWaajWq-B6mlOn6xxyBUGw4BE8b-GDgM=w408-h306-k-no,true,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–6:30 pm,7:30 am–6:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-01-28T21:04:02.534Z,,,
https://www.google.com/maps/place/Physician+Coach/data=!4m7!3m6!1s0x54905531ab4af95b:0xf8a5760da96c926a!8m2!3d47.251374!4d-122.4518!16s%2Fg%2F11v4m523f1!19sChIJW_lKqzFVkFQRapJsqQ12pfg,Physician Coach,5.0,44,Sports medicine physician,"1120 M.L.K. Jr Way, Tacoma, WA 98405, United States","7G2X+G7 Tacoma, Washington, USA",https://yourphysiciancoach.com/,+1 253-220-7583,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNWykaoND_7YdM8hQ__irizq4y-SK4DJmXtdsY=w408-h612-k-no,true,7 am–7 pm,7 am–6 pm,7 am–7 pm,9–11 am,Closed,7 am–7 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-01-28T21:04:07.455Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/ProActive+Spine+Care/data=!4m7!3m6!1s0x5491aadaba0d1f31:0xffcec1bd57a80685!8m2!3d47.239098!4d-122.517977!16s%2Fg%2F1tggt715!19sChIJMR8NutqqkVQRhQaoV73Bzv8,ProActive Spine Care,4.8,164,Chiropractor,"1033 Regents Blvd #204, Fircrest, WA 98466, United States","6FQJ+JR Fircrest, Washington, USA",http://www.proactivespine.com/,+1 253-564-1288,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqz13r8KqQDxBSAvJoiLG8mh-anf4rXTGSsxaQGmWXyq4TjELJAEhAjlIlTTGmVL16yv3fgEAH4z9kSPpbWYa82HXPe6MNvw_JwkEVhZnjnxChkoTbMmjT2BiKyNfGvca_S72R70g=w408-h359-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,Closed,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-01-28T21:04:12.341Z,,,
