placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Lobo%27s+Landscaping+and+Maintenance+LLC./data=!4m7!3m6!1s0x54951b1233821fad:0xe002235e3d6c2ec9!8m2!3d45.499892!4d-122.81276!16s%2Fg%2F11ynqr_yfx!19sChIJrR-CMxIblVQRyS5sPV4jAuA,Lobo's Landscaping and Maintenance LLC.,5.0,8,Landscaper,,,https://loboslandscapingandmaintenance.jobbersites.com/,+1 503-496-2926,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGvZ5NIiBpMGKBoKGillKiyMCVycyQpOvG561Lw8qLaB3XMv5Ns6BCHOyWksr6FX95Cykw6xQivX8ggLa_iXiS2KGb3f5JzzGV8HgTDykxoyFUp1Hiy85Kv3TIZgt6Kd802iFncOMzHve8=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–6 pm,10 am–5 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T20:35:10.278Z,,,
https://www.google.com/maps/place/Perez+Landscaping/data=!4m7!3m6!1s0x5495a191b97f9b81:0x3320b3bf3b4046f5!8m2!3d45.5427145!4d-122.6543856!16s%2Fg%2F11fm383r8s!19sChIJgZt_uZGhlVQR9UZAO7-zIDM,Perez Landscaping,5.0,1,Landscaper,,,,+1 971-226-0007,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAExjpXAVtqUV0wbFBsubzlZPxqKZTKgwUBiOIJyerFMOjpIcveckOKJi_l49QjSzcS3GyJtkpqhMJnlEVf_zP8L1B9yVaowHwlQuo6HHkNeHN4OBD_li10Mo8her2jQjfLvwWz1=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T20:35:14.857Z,,,
https://www.google.com/maps/place/McQuiggin%27s+Landscape/data=!4m7!3m6!1s0x54950a85c7624735:0xd2c85aa36a45f4d9!8m2!3d45.4899054!4d-122.6421532!16s%2Fg%2F1hm2n336_!19sChIJNUdix4UKlVQR2fRFaqNayNI,McQuiggin's Landscape,4.1,9,Landscaper,"4505 SE 23rd Ave, Portland, OR 97202, United States","F9Q5+X4 Portland, Oregon, USA",http://www.mcquiggins.com/,+1 503-698-3732,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AH5dAEzoE7Y3t8c4sqlq-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.66726&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T20:35:19.617Z,,,
https://www.google.com/maps/place/M+PRUNING+YARD+CARE+%26+CONSTRUCTION/data=!4m7!3m6!1s0x5495a16dc262012f:0x1e1dcb38e5c6b405!8m2!3d45.4671061!4d-122.7041014!16s%2Fg%2F11h7dn6t4k!19sChIJLwFiwm2hlVQRBbTG5TjLHR4,M PRUNING YARD CARE & CONSTRUCTION,5.0,11,Landscaper,,,,+1 503-270-7974,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGgDVegHN3LfQtzIP0MLPAsAr7K4lG_6xg1iP03VD0z_ZxElgW53Z4mLlFRZZZ9Q8nc_WGFNH5TebWgqxq32s1aTnZ1K1fkYsrUJOp5i9DNmS8Y7h9uU8_E_hVSiqD7_V-ubjw=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–3 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T20:35:24.578Z,,,
https://www.google.com/maps/place/Multnomah+Landscape/data=!4m7!3m6!1s0x54950bc87736219d:0x6bcb45cf923607ee!8m2!3d45.5427145!4d-122.6543856!16s%2Fg%2F11h2ldjklt!19sChIJnSE2d8gLlVQR7gc2ks9Fy2s,Multnomah Landscape,4.9,15,Landscaper,,,http://multnomahlandscape.com/,,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFnoemFga6G7biSGn1zzX7bav215W0Zy6l9YEKft_FdrpuhSI5ZOOlaQv9z4_yEWZZzG8cVxm9VWliiR_a74B9YOjATBJ9MvBFNolh7PP1Kp6umlADmQ6NYoB9DLV4G_MvVrmLZnw=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T20:35:29.296Z,,,
https://www.google.com/maps/place/Blessing+Landscapes/data=!4m7!3m6!1s0x5495a690e3b99ad1:0xccca69b19affe0c4!8m2!3d45.5755747!4d-122.6143406!16s%2Fg%2F1vmr12gp!19sChIJ0Zq545CmlVQRxOD_mrFpysw,Blessing Landscapes,4.6,111,Landscaper,"7219 NE 47th Ave, Portland, OR 97218, United States","H9GP+67 Portland, Oregon, USA",https://www.blessingland.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb_website&utm_content=website_button,+1 503-284-3557,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFDehmfG7CSR_yJ50TvvUGL52uSMMrqV_6uHROGEfm9UEwc0dz4lcbXb9fYJPcg7bp3AhC3emb1f8GOFrIveLSTg9bOZuFDU1DDyUOFnJk-avxAhZZvG2XaxJlz_ZDfNOowmjK4_A=w462-h240-k-no,true,6:30 am–4 pm,6:30 am–4 pm,6:30 am–4 pm,Closed,Closed,6:30 am–4 pm,6:30 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T20:35:34.205Z,,,
https://www.google.com/maps/place/Landscape+Design+In+A+Day/data=!4m7!3m6!1s0x54950a10a6071709:0xbeeb91103101575d!8m2!3d45.5434085!4d-122.654422!16s%2Fg%2F11c2klhyzr!19sChIJCRcHphAKlVQRXVcBMRCR674,Landscape Design In A Day,5.0,15,Landscape designer,,,http://landscape-design-in-a-day.com/,+1 503-223-2426,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF_DJSsPBf-ELrOBFTRaioftFM9RvlJootJciJv6zQGrCs3X06W8KFlmhdH6bGK7U_RM4kU4QdRTn9KjBVlmfnZQuRCzXPi_sGix1HCvK209o_nUIyNS11YscZ7FsBzID5NLJrAnQ=w408-h280-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T20:35:39.057Z,,,
https://www.google.com/maps/place/Earthborn+Landscape+Services/data=!4m7!3m6!1s0x549565829355b66f:0xe283312f3b9a3bbc!8m2!3d45.4485296!4d-122.5974011!16s%2Fg%2F1tp1yjb7!19sChIJb7ZVk4JllVQRvDuaOy8xg-I,Earthborn Landscape Services,4.9,123,Landscaper,"10367 SE Helena St, Portland, OR 97222, United States","CCX3+C2 Portland, Oregon, USA",https://earthbornoregon.com/?y_source=1_MTQ4Mjg0MjMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 503-757-2164,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHm21aSTnXWEtp7t_9PCWdKLKMSIJ9ZqTb0ERvUEPQkOVI8ysOENiN1cROpOc_TP6izdlqeWrz-GW4ifszldFVBVn0qKYC3_t_-c_ndFNgn9vjSqZ61RAcRMnkSC_UlgMM8RduwGTC2ysjV=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T20:35:43.879Z,,,
https://www.google.com/maps/place/Hinish+DC/data=!4m7!3m6!1s0x54950950b54050ff:0x3b16578f62002303!8m2!3d45.5305468!4d-122.6831633!16s%2Fg%2F11gj5mc_y4!19sChIJ_1BAtVAJlVQRAyMAYo9XFjs,Hinish DC,3.3,3,Landscape designer,"1030 NW 12th Ave, Portland, OR 97209, United States","G8J8+6P Portland, Oregon, USA",http://www.hinishdc.com/,+1 503-462-3889,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG7Og9vPW0u2_MmQywCVH6S_OhTcl0iGnxZp1fYUAYBhQlNfCJ9iF_HE4qeYaE_56-tLMtqafIMPMjdGuWG-wjMSFjRPsRQKo-LU1udbCGf4z0aWKcboSSHg9qQRjh-bfQwXnGH=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T20:35:48.791Z,,,
https://www.google.com/maps/place/Pride+%26+Joy+Landscapes/data=!4m7!3m6!1s0x5495a71af6e0c0df:0x210aab15f200c4b!8m2!3d45.7461445!4d-122.4157089!16s%2Fg%2F11h5rv67hm!19sChIJ38Dg9hqnlVQRSwwgX7GqEAI,Pride & Joy Landscapes,4.4,10,Landscape designer,,,http://www.prideandjoylandscapes.com/,+1 503-395-7880,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG3gf9K0GMKAF15eGHofx23egdJgVlEM179xRitqQpJWr8qBZB5-05opgVsQoz8SNz4NsJdXZWaSSuAjpyExjx5SlKYUSZ-tx1ruZVOf5JJDEzcUHMjoSVEc1_QQusLM1UsPOa3=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T20:35:53.542Z,,,
https://www.google.com/maps/place/Affinity+NW+Landscaping/data=!4m7!3m6!1s0x54956d471a6c1661:0x212c936ea855302a!8m2!3d45.4671061!4d-122.7419259!16s%2Fg%2F11fpb0dgf7!19sChIJYRZsGkdtlVQRKjBVqG6TLCE,Affinity NW Landscaping,3.3,4,Landscaper,,,http://www.affinitynw.net/,+1 503-826-5124,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGLuzU3wiWAFq9U-Xl9NwHF-rhSuAGUevxEb1MuHqG3N9WozZHaG41jDIIrTTadZCn9008VPSKQO4bBhgP3ssogBuOau0ElpWgb7QE4g4Em4mDZ0HBCZi3HHkDXAPgI5ctHtPhn=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,10 am–4 pm,Closed,9 am–4 am,9 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T20:35:58.248Z,,,
https://www.google.com/maps/place/Dennis%27+7+Dees+Landscaping+-+Corporate+HQ/data=!4m7!3m6!1s0x54957558d694a68d:0xc8b5a81c9a7ab811!8m2!3d45.4564509!4d-122.5885898!16s%2Fg%2F1tgn9b5y!19sChIJjaaU1lh1lVQREbh6mhyotcg,Dennis' 7 Dees Landscaping - Corporate HQ,4.7,383,Landscape designer,"7355 SE Johnson Creek Blvd, Portland, OR 97206, United States","FC46+HH Portland, Oregon, USA",http://www.dennis7dees.com/,+1 503-777-7777,"Open · Closes 4 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHaKBIEhE2W7PwVxtYEU0ZBNxtYurZNb1IjHctukef1NgbKa2ARZHH_xpt1sef2kqq3ewBeZL9wPaHpw7OrZoiaKp1QB7eb2rIDiJQPWAQuL4ImtiC372okGQ56lTNkPNNNPP1e=w422-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T20:36:03.501Z,,"Long-running nursery offering plants, pottery & fountains, plus full-service landscape design.",
https://www.google.com/maps/place/All+Things+Wilson+%7C+Professional+Landscape+Services/data=!4m7!3m6!1s0x2263f7b15c8b325f:0x7952c94eed408e8d!8m2!3d45.4793757!4d-122.6190917!16s%2Fg%2F11lznx6cc4!19sChIJXzKLXLH3YyIRjY5A7U7JUnk,All Things Wilson | Professional Landscape Services,5.0,16,Landscaper,"4207 SE Woodstock Blvd Suite 117, Portland, OR 97206, United States","F9HJ+Q9 Portland, Oregon, USA",https://www.allthingswilsonpdx.com/,+1 503-893-8001,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFxkB0TsuR9QTaNtxQR3x62pu9pcvRcecGw3ZMTVNgfAXwp_uS5P7_NNpI3mIlCUDO9seNg453xh_9-PVIlHPL1bd5m8KmEecIQn7ihj13WxjbnpWIZJvlCvTAr74Nb5hSGRM3PfL2Vlu2W=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T20:36:08.240Z,,,
https://www.google.com/maps/place/PDX+Urban+Gardens/data=!4m7!3m6!1s0x6e9b1ef6f6ac5033:0xadca563612ed2685!8m2!3d45.5492215!4d-122.6387839!16s%2Fg%2F11wmh6_0bn!19sChIJM1Cs9vYem24RhSbtEjZWyq0,PDX Urban Gardens,5.0,15,Landscaper,"3564 NE 26th Ave, Portland, OR 97212, United States","G9X6+MF Portland, Oregon, USA",https://www.pdxurbangardens.com/,+1 503-490-9034,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEFI5HNWa78yHJoIJB4nidJ3XyIIgxdpR3i1D9lr7kmin6BJrni7a0ZEYKbhvdZUGQGbSCeh8157npYAitTer0exX6gAFarme05FkbjaH3TVtid_jHqk2qAJrMZp1BfO8hjygHAGA=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T20:36:13.196Z,,,
https://www.google.com/maps/place/Landscaping+Portland/data=!4m7!3m6!1s0xaba759c7b5fe5c3d:0x450b7dacbc325ed8!8m2!3d45.5427145!4d-122.6543856!16s%2Fg%2F11swxtz903!19sChIJPVz-tcdZp6sR2F4yvKx9C0U,Landscaping Portland,,,Landscaper,,,https://www.landscapingportlandor.com/,+1 503-479-4233,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFowhgtfXIHfNMSzOnc9831OSI_nof-YxmydXtgVMMB0Xv1uxU8MNjW5FaHGWqo7-tvLd5_ub3wR725eoG_wleTf_wNPhA9OwjCLtEsIM-aZeN8yGllqEYT2ItyNB84uhoMoxw=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T20:36:17.710Z,,,
https://www.google.com/maps/place/Tyler+-+Niland+Landscapes/data=!4m7!3m6!1s0x54950a006d7cb4b7:0xec8b47ecdbdf8c97!8m2!3d-36.3769389!4d174.5986334!16s%2Fg%2F11f5h2d2mz!19sChIJt7R8bQAKlVQRl4zf2-xHi-w,Tyler - Niland Landscapes,5.0,1,Construction company,,,http://www.tylernilandlandscapes.com/,+64 27 303 7017,Opens soon · 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFCQRrwAomMry3StFaGKi8E3FzYzth5CIei_M5FrNfTtjSar6GsKAsk_JhTBuDZbyUtocJNYEQJQSXwgZ_HRGlYwVyZvsDS5aWeCidVlZA3say_PL2JE7o-QsasuxpW0ahtI9rg=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T20:36:22.378Z,,,
