placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Bloomington+Hospital+Home+Health/data=!4m7!3m6!1s0x886c66f82a7fc9d9:0xa274b23e2020202c!8m2!3d39.1473492!4d-86.5285342!16s%2Fg%2F1tfq9zsd!19sChIJ2cl_KvhmbIgRLCAgID6ydKI,Bloomington Hospital Home Health,5.0,2,Home health care service,"333 E Miller Dr, Bloomington, IN 47401, United States","4FWC+WH Bloomington, Indiana, USA",https://iuhealth.org/find-medical-services/home-care,+1 812-353-9818,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ws0xrx_ytBgVG-boiZd50A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=22.539177&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-09-10T17:50:46.191Z,,,
https://www.google.com/maps/place/Cornerstone+Caregiving/data=!4m7!3m6!1s0x886c6736e16662a7:0xe3cdce2210cba2ca!8m2!3d39.1606827!4d-86.5518614!16s%2Fg%2F11lcds__h_!19sChIJp2Jm4TZnbIgRyqLLECLOzeM,Cornerstone Caregiving,5.0,8,Home health care service,"1320 W Bloomfield Rd Ste C, Bloomington, IN 47403, United States","5C6X+77 Bloomington, Indiana, USA",https://cornerstonecaregiving.com/locations/bloomington-in/?utm_source=google&utm_medium=yext,+1 812-714-1427,,https://lh3.googleusercontent.com/p/AF1QipOmC_e7AIQetEgY8XI-rTOiHwCYYMzG8gKaSqfO=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-09-10T17:50:49.014Z,,,
https://www.google.com/maps/place/IU+Health+Home+Care+-+Bloomington/data=!4m7!3m6!1s0x886c66f70b842209:0xf4544cf1e0adc6ca!8m2!3d39.1639398!4d-86.5475677!16s%2Fg%2F11clsdv3pf!19sChIJCSKEC_dmbIgRysat4PFMVPQ,IU Health Home Care - Bloomington,1.0,3,Home health care service,"1155 W 3rd St, Bloomington, IN 47404, United States","5F72+HX Bloomington, Indiana, USA",https://iuhealth.org/find-medical-services/home-care,+1 812-353-3104,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mH-c7PaU0ZveVWfphrnCMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.03777&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-09-10T17:50:51.888Z,,,
https://www.google.com/maps/place/AccessiCare+Elder+Home+Care/data=!4m7!3m6!1s0x886c6557dfbf046b:0xa5c7e3e4f0487447!8m2!3d39.1647013!4d-86.4797124!16s%2Fg%2F11h93f49kp!19sChIJawS_31dlbIgRR3RI8OTjx6U,AccessiCare Elder Home Care,5.0,2,Home health care service,"4001 E 3rd St #9B, Bloomington, IN 47401, United States","5G7C+V4 Bloomington, Indiana, USA",,+1 812-725-3504,"Open ⋅ Closes 5 pm

Confirmed by this business 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QKUvx4DSkSMfswfVQ7j4Aw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.99084&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-09-10T17:50:56.858Z,,,
"https://www.google.com/maps/place/Dynasty+Haven,+LLC/data=!4m7!3m6!1s0x886c67672471c493:0x2469ade79e2cf950!8m2!3d39.1793915!4d-86.5425425!16s%2Fg%2F11vxm28jqh!19sChIJk8RxJGdnbIgRUPksnuetaSQ","Dynasty Haven, LLC",5.0,13,Home health care service,"820 W 17th St #7, Bloomington, IN 47404, United States","5FH4+QX Bloomington, Indiana, USA",https://www.dhcaregivingservices.com/,+1 812-369-4076,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNJFxXDn9r8pwm5QLrWhoHC3zXFuHR0afYA-A1f=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-09-10T17:51:02.329Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/IU+Health+Primary+Care+-+Bloomington+South/data=!4m7!3m6!1s0x886c67143bf1d463:0x5b203c027a121124!8m2!3d39.1606826!4d-86.5554046!16s%2Fg%2F1tf9n_v9!19sChIJY9TxOxRnbIgRJBESegI8IFs,IU Health Primary Care - Bloomington South,4.3,120,Medical clinic,"550 S Landmark Ave, Bloomington, IN 47403, United States","5C6V+7R Bloomington, Indiana, USA",https://iuhealth.org/find-locations/iu-health-primary-care-550-s-landmark-ave-bloomington-south?utm_source=Google&utm_medium=Yext&y_source=1_MTE5NDIwMTAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 812-330-3689,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z_AZP092RbWwrlCf9qREmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=244.83882&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-09-10T17:51:08.038Z,,,
https://www.google.com/maps/place/Hearthstone+Health+Campus/data=!4m7!3m6!1s0x886c66c275b2d6f9:0xad97fb944b10f243!8m2!3d39.194416!4d-86.574987!16s%2Fg%2F1pxq4wvpw!19sChIJ-daydcJmbIgRQ_IQS5T7l60,Hearthstone Health Campus,4.2,47,Assisted living facility,"3043 N Lintel Dr, Bloomington, IN 47404, United States","5CVG+Q2 Bloomington, Indiana, USA",https://trilogyhs.com/senior-living/in/bloomington/hearthstone-health-campus/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 812-333-7622,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPEFqViD5AneWniVjz2MM2KXP1AMQ2lY0KYhCpQ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-09-10T17:51:13.140Z,,,
https://www.google.com/maps/place/Elara+Caring/data=!4m7!3m6!1s0x886c6725855da181:0x2f76af3a16a23db4!8m2!3d39.1857312!4d-86.537205!16s%2Fg%2F11wmxw83j2!19sChIJgaFdhSVnbIgRtD2iFjqvdi8,Elara Caring,,,Home health care service,"1720 N Kinser Pike Suite 005, Bloomington, IN 47404, United States","5FP7+74 Bloomington, Indiana, USA",https://elara.com/,+1 463-900-5401,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AjUc8oWcUMAQ3AKiQbqjqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.2852173&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-09-10T17:51:17.869Z,,,
https://www.google.com/maps/place/Bell+Trace+Health+%26+Living/data=!4m7!3m6!1s0x886c641753d84d43:0x8de5427805d1a6bf!8m2!3d39.1689314!4d-86.4895185!16s%2Fg%2F1tj74bq0!19sChIJQ03YUxdkbIgRv6bRBXhC5Y0,Bell Trace Health & Living,4.3,22,Assisted living facility,"N, 725 Bell Trace Cir, Bloomington, IN 47408, United States","5G96+H5 Bloomington, Indiana, USA",http://www.belltrace.com/,+1 812-323-2858,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOce-LbQ21kxO3vHZHXg1eTo5GGI9PIO4M6ArAR=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-09-10T17:51:22.636Z,,,
https://www.google.com/maps/place/Structured+Family+Caregiving+Indiana/data=!4m7!3m6!1s0x886c67df0e957e1b:0x47b01423bc23a7b3!8m2!3d39.1729156!4d-86.5369737!16s%2Fg%2F11vyykmlzq!19sChIJG36VDt9nbIgRs6cjvCMUsEc,Structured Family Caregiving Indiana,5.0,5,Home health care service,"642 N Madison St, Bloomington, IN 47404, United States","5FF7+56 Bloomington, Indiana, USA",https://www.structuredfamilycaregivingindiana.com/,+1 812-506-8982,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMo0P7eN6WGLyh1rPL6ve-HmNe0zjrMqJLDLeSv=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-09-10T17:51:28.213Z,,,
https://www.google.com/maps/place/Alternative+Care+Solutions+LLC/data=!4m7!3m6!1s0x886c5f987f830489:0x9c8eb892ca516c08!8m2!3d39.2184741!4d-86.6019556!16s%2Fg%2F11fnw__w9d!19sChIJiQSDf5hfbIgRCGxRypK4jpw,Alternative Care Solutions LLC,4.3,15,Home health care service,"5015 IN-46 Suite G, Bloomington, IN 47404, United States","699X+96 Bloomington, Indiana, USA",https://altcaresolutions.com/,+1 812-671-0247,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pPT8vgi3_4iCAWBkZnHdRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=236.37221&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-09-10T17:51:33.289Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Comfort+Keepers+of+Bloomington,+IN/data=!4m7!3m6!1s0x886c646ab3ec3041:0x266d115118bc1116!8m2!3d39.1638049!4d-86.476793!16s%2Fg%2F1vzn69gw!19sChIJQTDss2pkbIgRFhG8GFERbSY","Comfort Keepers of Bloomington, IN",3.8,17,Home health care service,"4334 E 3rd St Suite 200, Bloomington, IN 47401, United States","5G7F+G7 Bloomington, Indiana, USA",https://www.comfortkeepers.com/offices/indiana/bloomington/?utm_source=local&utm_medium=organic,+1 812-822-0145,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMWuppOcFl1d814UmsAGO0p40Qd-fh1atfIaHfr=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-09-10T17:51:38.389Z,,,
https://www.google.com/maps/place/WellNow+Urgent+Care/data=!4m7!3m6!1s0x886c67588c4b9915:0xcd275651da1d0f9c!8m2!3d39.1653819!4d-86.5705462!16s%2Fg%2F11rhzkk2w6!19sChIJFZlLjFhnbIgRnA8d2lFWJ80,WellNow Urgent Care,4.1,474,Urgent care center,"123 S Franklin Rd, Bloomington, IN 47404, United States","5C8H+5Q Bloomington, Indiana, USA",https://www.wellnow.com/urgent-care-centers/indiana/bloomington/123-south-franklin-road-47404/?utm_source=googleplaces&utm_medium=lociqgoogleplaces&utm_content=listing,+1 812-778-3116,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOuPyeWRCzfu9dizGzB5VG25o-2LXj_OHe0UZAX=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-09-10T17:51:43.678Z,,,
https://www.google.com/maps/place/Patient+PT/data=!4m7!3m6!1s0x886c6155409f2863:0xd88b7570d1be2665!8m2!3d39.1922878!4d-86.5321854!16s%2Fg%2F11hzs9fgxx!19sChIJYyifQFVhbIgRZSa-0XB1i9g,Patient PT,5.0,11,Physical therapy clinic,"2620 N Walnut St Suite 600, Bloomington, IN 47404, United States","5FR9+W4 Bloomington, Indiana, USA",https://patientphysicaltherapy.com/,+1 812-558-0976,Open ⋅ Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipN9Y4L_9aOMMVevMnb0IOiGH1DtmfWWbvnnEj2T=w408-h544-k-no,true,9:30 am–6:30 pm,11 am–6:30 pm,11 am–5 pm,9 am–3:30 pm,Closed,9:30 am–5 pm,9:30 am–6:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-09-10T17:51:50.008Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/IU+Health+Primary+Care+-+Bloomington+West/data=!4m7!3m6!1s0x886c675323bfe1eb:0xfc6c201012ff410e!8m2!3d39.1538929!4d-86.5761171!16s%2Fg%2F11fkdwglsy!19sChIJ6-G_I1NnbIgRDkH_EhAgbPw,IU Health Primary Care - Bloomington West,4.2,71,Medical clinic,"1520 Liberty Dr, Bloomington, IN 47403, United States","5C3F+HH Bloomington, Indiana, USA",https://iuhealth.org/find-locations/iu-health-primary-care-1520-s-liberty-dr-bloomington-west?utm_source=Google&utm_medium=Yext&y_source=1_MTE5NDIwMDYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 812-676-4500,"Open ⋅ Closes 5 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipObMilVHWa9sjxr1vUQmCpshMjx8D9FttmKT4pL=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-09-10T17:51:56.110Z,,,
https://www.google.com/maps/place/Women%E2%80%99s+Care+Center/data=!4m7!3m6!1s0x886c66e6d6b6072d:0x6488ed744b72fd2!8m2!3d39.1625101!4d-86.5346358!16s%2Fg%2F11g6bkjshw!19sChIJLQe21uZmbIgR0i-3RNeOSAY,Women’s Care Center,4.9,178,Pregnancy care center,"409 S College Ave, Bloomington, IN 47403, United States","5F78+24 Bloomington, Indiana, USA",http://www.womenscarecenter.org/locations/bloomington/,+1 812-330-7021,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOSHab70bokFkZXPhMg28foNmnlahee_uEs7PnS=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-09-10T17:52:03.102Z,,,
https://www.google.com/maps/place/Elder%27s+Journey+Home+Care/data=!4m7!3m6!1s0x886c614ad79c529d:0x3d9de44a1cfef96b!8m2!3d39.1645853!4d-86.4780586!16s%2Fg%2F1yhbnrd5d!19sChIJnVKc10phbIgRa_n-HErknT0,Elder's Journey Home Care,3.4,25,Senior citizen center,"4334 E 3rd St Suite 100, Bloomington, IN 47401, United States","5G7C+RQ Bloomington, Indiana, USA",http://www.eldersjourney.org/,+1 812-334-2389,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMasCGQxvS01oFvZHQyoroO5oY_bh72FgLP1gle=w648-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-09-10T17:52:09.726Z,,,
https://www.google.com/maps/place/LINCARE/data=!4m7!3m6!1s0x886c5d7ffc848165:0x3f3576b4b50456b7!8m2!3d39.146615!4d-86.5809825!16s%2Fg%2F1tl8lg4b!19sChIJZYGE_H9dbIgRt1YEtbR2NT8,LINCARE,3.6,66,Medical equipment supplier,"2160 S Yost Ave, Bloomington, IN 47403, United States","4CW9+JJ Bloomington, Indiana, USA",https://www.lincare.com/,+1 812-339-5579,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr4Xmzl1kfpPtv_dB62uGNYYf6uLuV7p2anvcgQBot5xV8M3N3p2LiD75gIuD3wVvgVjDOmJdXWAdEFINLdG4yt014mJ0r0JKYjk7f_z9tgoA2tDuoaXHM1JTxOwJOy453yaqPfjA=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-09-10T17:52:16.692Z,,,
https://www.google.com/maps/place/Life+Span+Home+Health/data=!4m7!3m6!1s0x886c6419f9b2ce93:0xb10ff8860ee60012!8m2!3d39.1702023!4d-86.4897008!16s%2Fg%2F1tfd7qv8!19sChIJk86y-RlkbIgREgDmDob4D7E,Life Span Home Health,,,Home health care service,"800 Bell Trace Ct, Bloomington, IN 47408, United States","5GC6+34 Bloomington, Indiana, USA",,+1 812-335-2445,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hS9rYbmrj9EAt-6gTBjdmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.86115&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-09-10T17:52:19.910Z,,,
