placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Frankliens+Tree+Services/data=!4m7!3m6!1s0x8860672eaaaaaaab:0xe6661c6d6b070995!8m2!3d35.0276834!4d-85.2256056!16s%2Fg%2F1thzpmkt!19sChIJq6qqqi5nYIgRlQkHa20cZuY,Frankliens Tree Services,5.0,22,Tree service,"Chattanooga, TN 37411, United States","2QHF+3Q Chattanooga, Tennessee, USA",,+1 423-635-1845,Open · Closes 12 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hqQsbeFFnK2FjPxD4sniGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.42226&pitch=0&thumbfov=100,true,12 am–12 pm,12 am–12 pm,12 am–12 pm,12 am–12 pm,12 am–12 pm,12 am–12 pm,12 am–12 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-04-29T04:34:17.742Z,,,,
https://www.google.com/maps/place/Birchman+Tree+Services/data=!4m7!3m6!1s0x88605d16a9492b57:0x5c56288f6d0205a3!8m2!3d34.987167!4d-85.3348222!16s%2Fg%2F11qpbn10jt!19sChIJVytJqRZdYIgRowUCbY8oVlw,Birchman Tree Services,4.8,111,Tree service,"1805 W 56th St, Chattanooga, TN 37409, United States","XMP8+V3 Chattanooga, Tennessee, USA",,+1 770-362-8930,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEnberuu6RFJbidRZToAvot0OTza21ataQ6fwf7jbbFIRqClLscTXx8LzDi13V2gwG2XB1A04qUo3k60QZXH3EKvoSC5SS2gBt34ns_XwwdhSgQ_q542j8DZhBley3V8CqYV6TQ=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-04-29T04:34:22.280Z,,,,
https://www.google.com/maps/place/Happy+Valley+Tree+Care+and+Removal/data=!4m7!3m6!1s0x886043500eddabfd:0xcb4af7e390dc00a3!8m2!3d35.0144109!4d-85.2389257!16s%2Fg%2F11wp99xw8w!19sChIJ_avdDlBDYIgRowDckOP3Sss,Happy Valley Tree Care and Removal,5.0,35,Tree service,"202 Brookfield Ave, Chattanooga, TN 37411, United States","2Q76+QC Chattanooga, Tennessee, USA",http://hvtree.com/,+1 423-708-4608,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEcCrKziUJUDmq7URHdhcsGUxr5z0qVoV_SO8r1jywooLRgQe25NkWswhKYvOTRqAnQeB7MRTN-UQCuGvXUdRK1PMIyI4RGzFtg0NMQYJRpbQ9CirkJTglXcXciEMLZuT7MD3DkueN-fg-a=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-04-29T04:34:26.514Z,,,,
https://www.google.com/maps/place/Anderson+Gutter+%26+Tree/data=!4m7!3m6!1s0x8860f573ca73737b:0x23b191c585173038!8m2!3d35.1273309!4d-85.2840691!16s%2Fg%2F11rcbh94t_!19sChIJe3NzynP1YIgRODAXhcWRsSM,Anderson Gutter & Tree,4.9,79,Tree service,"4406 Dayton Blvd Suite A, Chattanooga, TN 37415, United States","4PG8+W9 Chattanooga, Tennessee, USA",http://www.andersongutterandtree.com/,+1 423-314-0573,"Open 24 hours

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEWL4eq_VWMey2K8tsiD3n7_wA8dybSyeaXK5bD4CFjkHYF1y7UcuUfwGkbqy8gwt7M54idim4MQnmHnsLGJVz5mMKmMQboD1U9IdNIgy1Q9dOnTooW_TuzGaZrIqwIAX8_2X1Yisuj_P5p=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-04-29T04:34:30.888Z,,,,
https://www.google.com/maps/place/Green+Grounds+Solutions/data=!4m7!3m6!1s0x88605f6353f66eaf:0xe9d4cabd108d8d49!8m2!3d35.072346!4d-85.2544093!16s%2Fg%2F11jb4h7j7h!19sChIJr272U2NfYIgRSY2NEL3K1Ok,Green Grounds Solutions,4.9,130,Landscaper,"1900 Stuart St, Chattanooga, TN 37406, United States","3PCW+W6 Chattanooga, Tennessee, USA",https://www.greengrounds.us/,+1 423-883-9504,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF8wCcs_19OFM3IJhWeYvcPcPCOw7Qr6MUxZVlJNEmrqZIsbQaE5aOF4Sb6SoGs4mBXIZ7jxarixEBlzYb-7a9K6IkZNYwo0DVrDbCi_WdaOr-SvhoLAADuCRSMNESdWlMx1slxqQ=w408-h271-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-04-29T04:34:35.250Z,,,,
https://www.google.com/maps/place/South+Valley+Tree+Care/data=!4m7!3m6!1s0x8873e60123a4b68b:0x2b16d5332c2bb248!8m2!3d35.0986115!4d-85.2597765!16s%2Fg%2F11vjh72212!19sChIJi7akIwHmc4gRSLIrLDPVFis,South Valley Tree Care,5.0,65,Tree service,,,https://southvalleytreecare.com/,+1 423-883-4186,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHow_IEVxoCc7mOOH_4o9wcjEE7xPmWi0AVut-xYNywsK26Swf-w_wujjutPJ3ksVBPLP7czwj0y_SLG5FRxB478OBIPT4dpvl4g6YpzIiPey6vCqHSzXWoO2ak3_LltYUi0EaB=w408-h882-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-04-29T04:34:39.492Z,,,,
https://www.google.com/maps/place/Tj+Trees/data=!4m7!3m6!1s0x88606728eec7cc27:0x40d3355dd69e5211!8m2!3d35.0475026!4d-85.2035304!16s%2Fg%2F11kk84zt3j!19sChIJJ8zH7ihnYIgREVKe1l0100A,Tj Trees,5.0,8,Tree service,"5006 Carolyn Ln, Chattanooga, TN 37411, United States","2QXW+2H Chattanooga, Tennessee, USA",,+1 423-457-1141,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFWj6bbTQU7KD2bhfCxPTihdYnBX9qOhikCG_wO-HBKPoNHly-CygJmnbHa61XkUyrHhskj759Gfn_P9guYXngTiVXNIfxxl0WcXgBWEg5fsw0Jr5-LCZeeOSu7xpBgiwPs-Ar5lw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-04-29T04:34:43.989Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Ortiz+Tree+Service/data=!4m7!3m6!1s0x88606724408e3c21:0x8683efc209a3178e!8m2!3d34.9890788!4d-85.2555433!16s%2Fg%2F11h2650ppm!19sChIJITyOQCRnYIgRjhejCcLvg4Y,Ortiz Tree Service,4.7,79,Tree service,"4003 Sherlin Dr, East Ridge, TN 37412, United States","XPQV+JQ East Ridge, Tennessee, USA",https://www.ortiztreecompany.com/,+1 423-320-1146,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEnvTDrn29jD-FJUPQaB3dhhvM0RdQuo5oqeYUUdEBtTDnddFW35Gd11QnjtrhlaonBckUwaGrPX8j4qfxCWuAs5xz28GTfHP49rySh2Jqy1S1uQjF0qufBCpjdDZ-a07mWitTa=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-04-29T04:34:48.372Z,,,,
https://www.google.com/maps/place/Galloway%27s+Lawn+Service/data=!4m7!3m6!1s0x88605ff3c72004bd:0x39a60dfec2d63cbe!8m2!3d35.1049002!4d-85.2734107!16s%2Fg%2F11dyxss88r!19sChIJvQQgx_NfYIgRvjzWwv4Npjk,Galloway's Lawn Service,4.9,112,Landscaper,"3521 Hixson Pike, Chattanooga, TN 37415, United States","4P3G+XJ Chattanooga, Tennessee, USA",https://www.gallowayslawnservice.com/,+1 423-208-4430,"Closed · Opens 8 am

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHT9_94aqR-IuOStdD9mm_0nuC-vWDn2eQDFqJOlYdO8G4KRmU3J0O5EzH37dnPjjuEFXdssPxM2-ELW3C-rXK-yLQVefmtvH21oGq_C7x2f6tncHDu9gp_k5hcA3_akSQIFD5qcg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-04-29T04:34:52.688Z,,,,
https://www.google.com/maps/place/Grass+Monkeys/data=!4m7!3m6!1s0x885e2bc2b62a69c9:0x13128004fa2048f8!8m2!3d35.0656012!4d-85.1964458!16s%2Fg%2F11c50gskmm!19sChIJyWkqtsIrXogR-Egg-gSAEhM,Grass Monkeys,4.5,43,Lawn care service,"4295 Cromwell Rd Ste. 528, Chattanooga, TN 37421, United States","3R83+6C Chattanooga, Tennessee, USA",https://www.grassmonkeystn.com/,+1 423-716-3300,"Closed · Opens 9 am

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGnJwDAJDkjI3oYlXrL_cBLFie3OYzC9Zd3yOISMhpByNleJ1FWnkhv77_thdLssa-1FV8TVKbV736Uw6uUgYWHn2JPZY8fFksW-qrOe4ATFm7HHpUbjSSFRuEN2HYHiFH1W2pAASPBWlQ=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-04-29T04:34:57.125Z,,,,
https://www.google.com/maps/place/PCR+Tree+Service/data=!4m7!3m6!1s0x88605e8700000001:0x3c8a21d9bb5db401!8m2!3d35.0693604!4d-85.1283295!16s%2Fg%2F1263vwqrx!19sChIJAQAAAIdeYIgRAbRdu9khijw,PCR Tree Service,4.9,158,Tree service,,,https://pcrtreeservice.com/,+1 423-648-5689,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGGlUYfkMVOPHoyNMb3i4JdCr7wGBw_M0oIIXdsbX_y8eucaT_XdjgxdaEG_ZlQ5pH3NJrjvgCtqDGEEF3hdcJajZE9h2kuwCYzNzIUsvxKzxXSzfC-9ZD4NfkvYijaMVgfbsqJ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-04-29T04:35:01.340Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Henley+Tree+Specialist/data=!4m7!3m6!1s0x88605f510eddb863:0xfa4b3ac36f7de556!8m2!3d35.0655332!4d-85.3159152!16s%2Fg%2F11lw60_t_2!19sChIJY7jdDlFfYIgRVuV9b8M6S_o,Henley Tree Specialist,5.0,8,Tree service,"510 W Manning St, Chattanooga, TN 37405, United States","3M8M+6J Chattanooga, Tennessee, USA",https://henleytreespecialist.com/,+1 423-664-3588,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFaAicmIX7EIYy5Jdim8U7QQH5gWYtm1vMQ7JUzareejzqrq4jut_UXxJMjdmIPKngWWDHvEV7_KQioCfg-0Yp5-OJGGaz2D6SKLww30E_29PjxkbEYP-pjD-j5zx_Ff23TyGpR5A=w408-h510-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-04-29T04:35:05.685Z,,,,
"https://www.google.com/maps/place/Paden+Tree+People,+LLC/data=!4m7!3m6!1s0x88605ffc096bdf99:0x1479ced7033c7cde!8m2!3d35.1756979!4d-85.1736752!16s%2Fg%2F11gffbn1dg!19sChIJmd9rCfxfYIgR3nw8A9fOeRQ","Paden Tree People, LLC",4.9,124,Tree service,"7611 Hixson Pike, Hixson, TN 37343, United States","5RGG+7G Hixson, Chattanooga, TN, USA",https://www.padentreepeople.com/,+1 423-326-9104,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGkXg-bAt-0UyzNs3MzqG1laQqUeVpoK_WmweY079W1biBzz_ZTDbeubFgd9m54cw7xNMbVSLLsnFDGBVMJwuZPZq8jXVHby9pRQVjbZCoQYGYWOxIBJimjA9suo4e5RZCpM18i=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-04-29T04:35:10.019Z,,,,
https://www.google.com/maps/place/Chattanooga+Kingz+Tree+Service/data=!4m7!3m6!1s0x886063c568b94c35:0x4fc46c04a6cd047a!8m2!3d35.0708883!4d-85.1654031!16s%2Fg%2F11s8dzpcwx!19sChIJNUy5aMVjYIgRegTNpgRsxE8,Chattanooga Kingz Tree Service,4.4,7,Tree service,"7636 Boriss Dr, Chattanooga, TN 37416, United States","3RCM+9R Chattanooga, Tennessee, USA",http://kingztreeservice.com/,+1 423-544-6581,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGLzf_ngaNP54oPTfPQ45ib3NdzYkjFCnRP-L5zyyKPenK-bgcQBvaG65hU3fRvK2J0KmuJcActX9XRSFvWbMtDou9vmaiY405Fcvdvcit2vVIxDzdqNxlCnQmdmqjIA_xG5dQo=w408-h334-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-04-29T04:35:14.207Z,,,,
https://www.google.com/maps/place/Bartlett+Tree+Experts/data=!4m7!3m6!1s0x88605b07c34cb00b:0x2ead30041367c52!8m2!3d35.0223034!4d-85.3867052!16s%2Fg%2F11v3t3v6st!19sChIJC7BMwwdbYIgRUnw2QQDT6gI,Bartlett Tree Experts,4.9,44,Tree service,"8 Francis St, Chattanooga, TN 37419, United States","2JC7+W8 Chattanooga, Tennessee, USA",https://www.bartlett.com/locations/chattanooga-tn.cfm,+1 423-594-8733,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFdsqADXuNrMr1Ckbpak4PlhRKtQROHoIOyAfrxxAXq84T9S26ZbIGinXRte21aLg97E7anrQWq4S55cpPqHrgaEGf4-juoHMrdbg4xaKEigSp8yHdcyMUaDCEijcNRg8W2IR5mTw=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-04-29T04:35:18.490Z,,,,
