placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
https://www.google.com/maps/place/Dr.+Deborah+Quade/data=!4m7!3m6!1s0x87cd5186ea578691:0x8d2263f2aa5e2d60!8m2!3d34.5737585!4d-92.585565!16s%2Fg%2F11rwxfpmvj!19sChIJkYZX6oZRzYcRYC1eqvJjIo0,Dr. Deborah Quade,3.7,3,Doctor,"1 Medical Park Dr, Benton, AR 72015, United States","HCF7+GQ Benton, Arkansas, USA",,+1 501-776-6000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Uj2Od_zEY4XvVjLcJ5Nx2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.7131&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Benton+Benton+AR/@34.5693083,-92.585378,14z",2026-02-10T21:54:25.851Z,,
"https://www.google.com/maps/place/Merrick+Amanda+K+MD/@34.6133683,-92.5185562,17z/data=!3m1!4b1!4m6!3m5!1s0x87cd571e1f62714d:0xe120e6ab2ecd0fc6!8m2!3d34.6133683!4d-92.5185562!16s%2Fg%2F1tpbchy6",Merrick Amanda K MD,4.9,163,Pediatrician,"2301 Springhill Rd #200, Bryant, AR 72019, United States","JF7J+8H Bryant, Arkansas, USA",http://www.centralarkpediatric.com/,+1 501-847-2500,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Benton+Benton+AR/@34.5693083,-92.585378,14z",2026-02-10T21:54:30.584Z,,
"https://www.google.com/maps/place/Dr.+Misty+D.+Nolen,+MD/@34.6134158,-92.5183162,17z/data=!3m1!4b1!4m6!3m5!1s0x87cd571e1f62714d:0x3b85fd0c39495383!8m2!3d34.6134158!4d-92.5183162!16s%2Fg%2F1tc_x3v0","Dr. Misty D. Nolen, MD",4.9,170,Pediatrician,"2301 Springhill Rd #200, Bryant, AR 72019, United States","JF7J+9M Bryant, Arkansas, USA",,+1 501-315-0078,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Benton+Benton+AR/@34.5693083,-92.585378,14z",2026-02-10T21:54:35.343Z,,
"https://www.google.com/maps/place/Dr.+Meghan+Repp/@34.6133794,-92.5184095,17z/data=!3m1!4b1!4m6!3m5!1s0x87cd56e05d2726c3:0xc209a44587aa5959!8m2!3d34.6133794!4d-92.5184095!16s%2Fg%2F11p07b3819",Dr. Meghan Repp,4.9,186,Pediatrician,"2301 Springhill Rd #200, Bryant, AR 72019, United States","JF7J+9J Bryant, Arkansas, USA",https://www.baptist-health.com/doctor/meghan-frieley-repp-md/,+1 501-315-0078,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Benton+Benton+AR/@34.5693083,-92.585378,14z",2026-02-10T21:54:39.814Z,,
"https://www.google.com/maps/place/Jessica+Fox/@34.6133794,-92.5184095,17z/data=!3m1!4b1!4m6!3m5!1s0x87cd56e05d2726c3:0x27f29153f8e9e1da!8m2!3d34.6133794!4d-92.5184095!16s%2Fg%2F11sh2b5_1d",Jessica Fox,4.9,105,Pediatrician,"2301 Springhill Rd #200, Bryant, AR 720197568, United States","JF7J+9J Bryant, Arkansas, USA",https://rymaps.org/business/jessica-fox-9w0g6r,+1 501-315-0078,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Benton+Benton+AR/@34.5693083,-92.585378,14z",2026-02-10T21:54:44.468Z,,
https://www.google.com/maps/place/Andrea+Eberle/data=!4m7!3m6!1s0x87cd522c1cbbe363:0x720f1da8805d8a34!8m2!3d34.5636076!4d-92.5839533!16s%2Fg%2F11p07bd34h!19sChIJY-O7HCxSzYcRNIpdgKgdD3I,Andrea Eberle,,,Pediatrician,"110 N Pearson St, Benton, AR 72015, United States","HC78+CC Benton, Arkansas, USA",,+1 501-315-4224,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EeRP70ebuxu9RBge7TrvVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.773808&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Benton+Benton+AR/@34.5693083,-92.585378,14z",2026-02-10T21:54:46.971Z,,
https://www.google.com/maps/place/Saline+Primary+Care+%28formerly+Central+Arkansas+Family+Practice%29/data=!4m7!3m6!1s0x87cd51916311bb7b:0xb6a76dd8c3bbc4a4!8m2!3d34.5738691!4d-92.5855763!16s%2Fg%2F11jnt92kh0!19sChIJe7sRY5FRzYcRpMS7w9htp7Y,Saline Primary Care (formerly Central Arkansas Family Practice),3.6,17,Medical office,"Building B, 5 Medical Park Dr Suite GL2, Benton, AR 72015, United States","HCF7+GQ Benton, Arkansas, USA",https://www.salineclinics.org/central-arkansas-family-practice,+1 501-574-7237,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Uj2Od_zEY4XvVjLcJ5Nx2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.23985&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Benton+Benton+AR/@34.5693083,-92.585378,14z",2026-02-10T21:54:49.576Z,,
https://www.google.com/maps/place/Benton+Family+Clinic/data=!4m7!3m6!1s0x87cd5187de1f1937:0x604b871a6d9f78a1!8m2!3d34.5710949!4d-92.5889293!16s%2Fg%2F1thd768s!19sChIJNxkf3odRzYcRoXifbRqHS2A,Benton Family Clinic,3.8,37,Medical clinic,"819 W Carpenter St, Benton, AR 72015, United States","HCC6+CC Benton, Arkansas, USA",https://www.baptist-health.com/find-care/location/benton-family-clinic,+1 501-778-8264,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOcVfmi3EL2wSktxq_KixF6UoHsSbXa47-WfpOA=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Benton+Benton+AR/@34.5693083,-92.585378,14z",2026-02-10T21:54:54.355Z,,
https://www.google.com/maps/place/Baptist+Health+Medical+Center/data=!4m7!3m6!1s0x87cd5187e76ba9e1:0x9f80c45f5dca87d5!8m2!3d34.5711726!4d-92.5890687!16s%2Fg%2F11j4lmqtj5!19sChIJ4alr54dRzYcR1YfKXV_EgJ8,Baptist Health Medical Center,4.4,7,Medical Center,"819 W Carpenter St, Benton, AR 72015, United States","HCC6+F9 Benton, Arkansas, USA",https://www.baptist-health.com/,+1 501-778-8264,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9RpkA3y4pJ5aBpf2LwJAdQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.5695353&pitch=0&thumbfov=100,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Benton+Benton+AR/@34.5693083,-92.585378,14z",2026-02-10T21:54:59.355Z,,
https://www.google.com/maps/place/Family+Practice+Associates/data=!4m7!3m6!1s0x87cd5186be305657:0xb8e12099c0f2c8f6!8m2!3d34.5768587!4d-92.5787063!16s%2Fg%2F1tdb9c65!19sChIJV1YwvoZRzYcR9sjywJkg4bg,Family Practice Associates,3.5,72,Medical clinic,"1304 Military Rd, Benton, AR 72015, United States","HCGC+PG Benton, Arkansas, USA",http://fpabenton.com/,+1 501-778-0934,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fBTCW_Qijl8aeKA1u6XHZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.14938&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Benton+Benton+AR/@34.5693083,-92.585378,14z",2026-02-10T21:55:04.182Z,,
"https://www.google.com/maps/place/Mindy+Pomtree/@34.6133794,-92.5184095,17z/data=!3m1!4b1!4m6!3m5!1s0x87cd56e05d2726c3:0xdc9a57c82009bbd8!8m2!3d34.6133794!4d-92.5184095!16s%2Fg%2F11p07b90gq",Mindy Pomtree,4.7,159,Emergency care physician,"2301 Springhill Rd #200, Bryant, AR 72019, United States","JF7J+9J Bryant, Arkansas, USA",,+1 501-847-2500,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Benton+Benton+AR/@34.5693083,-92.585378,14z",2026-02-10T21:55:08.811Z,,
"https://www.google.com/maps/place/Dermatology+Group+Of+Arkansas,+P.A./data=!4m7!3m6!1s0x87cd5186bd703a6d:0x1c883ba33280e2d8!8m2!3d34.5747226!4d-92.5851909!16s%2Fg%2F1td2bw94!19sChIJbTpwvYZRzYcR2OKAMqM7iBw","Dermatology Group Of Arkansas, P.A.",4.7,27,Dermatologist,"5 Medical Park Dr Ste 200, Benton, AR 72015, United States","HCF7+VW Benton, Arkansas, USA",,+1 501-776-3800,Closes soon · 4:30 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMRfM4dZu5f2fyO9M0bjtk-AeCq2dQ6k6ZU4jce=w432-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–12 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Benton+Benton+AR/@34.5693083,-92.585378,14z",2026-02-10T21:55:13.679Z,,
https://www.google.com/maps/place/Kisha+Rogers+MD/data=!4m7!3m6!1s0x87cd518156673217:0x8a25365802c881b2!8m2!3d34.5731287!4d-92.5862191!16s%2Fg%2F11lp7zttmd!19sChIJFzJnVoFRzYcRsoHIAlg2JYo,Kisha Rogers MD,,,Pediatrician,"1 Medical Park Dr, Benton, AR 72015, United States","HCF7+7G Benton, Arkansas, USA",https://www.salinememorial.org/,+1 501-776-6000,,https://lh3.googleusercontent.com/p/AF1QipPGm1TeS_vF54FUH6q_1n_LygjzII9VVe4TK3lo=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Benton+Benton+AR/@34.5693083,-92.585378,14z",2026-02-10T21:55:16.345Z,,
https://www.google.com/maps/place/Arkansas+Pediatric+Clinic/data=!4m7!3m6!1s0x87cd57fce1908f2f:0xcfb8cdf1e1a07c!8m2!3d34.6187504!4d-92.4962518!16s%2Fg%2F11gnp53r02!19sChIJL4-Q4fxXzYcRfKDh8c24zwA,Arkansas Pediatric Clinic,4.1,9,Pediatrician,"23157 I-30 Frontage Rd, Bryant, AR 72022, United States","JG93+GF Bryant, Arkansas, USA",http://www.arped.com/,+1 501-664-4117,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W5UR8a5zOXBRQMiv5HV78Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.99048&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Bryant+Benton+AR/@34.624568,-92.4995407,14z",2026-02-10T21:55:29.920Z,,
"https://www.google.com/maps/place/Arkansas+Pediatric+Clinic:+Anton+L+Duke,+MD/data=!4m7!3m6!1s0x87d2a47e24da7d65:0x8993132e5296f26d!8m2!3d34.618478!4d-92.4963598!16s%2Fg%2F1tk63nk2!19sChIJZX3aJH6k0ocRbfKWUi4Tk4k","Arkansas Pediatric Clinic: Anton L Duke, MD",4.7,3,Pediatrician,"23157 I-30 Frontage Rd, Bryant, AR 72022, United States","JG93+9F Bryant, Arkansas, USA",http://www.arped.com/,+1 501-664-4117,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerVsM6fkqNtvtKCbCWQKPR8DtEYMhv92oZNld0n7qVcqLtSbcmfXMmMitx6jcINJb13hWj_D0mZ6Wu1w4uFmPhJx5aT9cjKQcLkdg5QVhxMuO2teGfXOgzgFqtuKF1ijJVHcvpCkw=w427-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Bryant+Benton+AR/@34.624568,-92.4995407,14z",2026-02-10T21:55:53.449Z,,
https://www.google.com/maps/place/Rhodes+Robbie+L+MD/data=!4m7!3m6!1s0x87cd571e1f62714d:0x30625b6510641ca7!8m2!3d34.613397!4d-92.5183855!16s%2Fg%2F1th0nfgl!19sChIJTXFiHx5XzYcRpxxkEGVbYjA,Rhodes Robbie L MD,5.0,118,Pediatrician,"2301 Springhill Rd #200, Bryant, AR 72019, United States","JF7J+9J Bryant, Arkansas, USA",http://www.centralarkpediatric.com/,+1 501-315-0078,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwequ6vpprUbGlu-aB3oQ8o9JAKox48zqPxI2D9iijcbBZ9BleBvu5PObfsvgHIGu_MmDW9x4RuIbLYwzRu6WBDm4w4KPIctpbpnG4wkCpqECc9lErh-xFVNKq0dRVBx_WS9iqxtOQkz07ZE=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bryant+Benton+AR/@34.624568,-92.4995407,14z",2026-02-10T21:55:56.085Z,,
https://www.google.com/maps/place/Friendship+Pediatric+Services+Bryant/data=!4m7!3m6!1s0x87cd565acdb7b531:0x3d21b44ed08d4c8e!8m2!3d34.6030053!4d-92.4900883!16s%2Fg%2F11b7f46_fm!19sChIJMbW3zVpWzYcRjkyN0E60IT0,Friendship Pediatric Services Bryant,4.8,28,Non-profit organization,"908 N Reynolds Rd, Bryant, AR 72089, United States","JG35+6X Bryant, Arkansas, USA",http://www.fccare.org/,+1 501-847-9711,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tfiKcMCFQzR_v5lr3ALVQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.9113&pitch=0&thumbfov=100,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,7 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Bryant+Benton+AR/@34.624568,-92.4995407,14z",2026-02-10T21:56:05.865Z,,
https://www.google.com/maps/place/The+Farm+by+Pediatrics+Plus+-+Bryant/data=!4m7!3m6!1s0x87cd57c803a512ff:0xb024419bd949645b!8m2!3d34.6338636!4d-92.482082!16s%2Fg%2F11str00llr!19sChIJ_xKlA8hXzYcRW2RJ2ZtBJLA,The Farm by Pediatrics Plus - Bryant,2.5,4,Child health care center,"6910 AR-5, Bryant, AR 72022, United States","JGM9+G5 Bryant, Arkansas, USA",https://www.pedsplusfarm.com/,+1 501-339-6146,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPANCIvgzL95XXdL7r3cGjNr8kmvwol3jZpE3i8=w408-h271-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Bryant+Benton+AR/@34.624568,-92.4995407,14z",2026-02-10T21:56:10.518Z,,
https://www.google.com/maps/place/TheraPEDS+PLLC/data=!4m7!3m6!1s0x87cd5100f3dec82b:0x35efc4158b6f02b3!8m2!3d34.619924!4d-92.4936156!16s%2Fg%2F11h04mx9jf!19sChIJK8je8wBRzYcRswJvixXE7zU,TheraPEDS PLLC,5.0,50,Occupational therapist,"23247 I-30 unit 7, Bryant, AR 72022, United States","JG94+XH Bryant, Arkansas, USA",http://www.therapedspllc.com/,+1 501-313-0592,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP7Vs2Ybl6XsBmxN1K2J9sP28fMHNI6UtSt4jUl=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2026-02-10T21:56:49.578Z,,
https://www.google.com/maps/place/Central+Arkansas+Pediatric+Clinic/data=!4m7!3m6!1s0x87cd564555555555:0x7b8f94fdb56e2c15!8m2!3d34.6184779!4d-92.4963599!16s%2Fg%2F1260qb70m!19sChIJVVVVVUVWzYcRFSxutf2Uj3s,Central Arkansas Pediatric Clinic,,,Pediatric clinic,"23157 I-30, Bryant, AR 72022, United States","JG93+9F Bryant, Arkansas, USA",http://www.centralarkpediatric.com/,+1 501-847-2500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nSY2zcTyeHTH2zabJKEGyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.282707&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2026-02-10T21:56:52.132Z,,
"https://www.google.com/maps/place/Dr.+R+A.+Stanford+Jr,+MD/@34.6133861,-92.5184258,17z/data=!3m1!4b1!4m6!3m5!1s0x87cd571e1f62714d:0x1ed81e987d4c5e17!8m2!3d34.6133861!4d-92.5184258!16s%2Fg%2F1vlzbx85","Dr. R A. Stanford Jr, MD",4.3,3,Pediatrician,"Rhodes Robbie L MD, 2301 suite, Springhill Rd #200, Bryant, AR 72022, United States","JF7J+9J Bryant, Arkansas, USA",,+1 501-315-0078,Open · Closes 5:30 pm,,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2026-02-10T21:56:58.913Z,,
