placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Lubbock+Pro+Services/data=!4m7!3m6!1s0x86fe6deaa7da2ca7:0xe80a30c43f66b5d2!8m2!3d33.5147532!4d-101.8518935!16s%2Fg%2F11vtb8xksn!19sChIJpyzap-pt_oYR0rVmP8QwCug,Lubbock Pro Services,4.7,33,Landscaper,"8603 Avenue P, Lubbock, TX 79423, United States","G47X+W6 Lubbock, Texas, USA",https://lubbockproservices.com/,+1 806-993-9391,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFc4i0pEQthcfJCh2ZYPTsPuDbgh94QAstL4CWz6Jw4EiGLv9B1SYp4MCOkfYYCMP6RpZMQO28TldvM9GCXEk8y79E1GKXihMQBh6bVmBkgUxYxBzwRq5W-x19nDh2mF9Cihfy0=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T19:18:35.588Z,,,,
https://www.google.com/maps/place/Mission+Service+Companies/data=!4m7!3m6!1s0x86fe72605fe8b385:0x322c5db7721d851b!8m2!3d33.5133744!4d-101.9784811!16s%2Fg%2F11fxcf3lbd!19sChIJhbPoX2By_oYRG4UdcrddLDI,Mission Service Companies,4.9,75,Landscaper,"8803 Valencia Ave, Lubbock, TX 79424, United States","G27C+8J Lubbock, Texas, USA",https://missionservice.co/?utm_source=google&utm_medium=organic&utm_campaign=gbp_tracking,+1 806-632-2468,Open · Closes 4:33 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFbOub_Z5wl-hyGSZkpYvGKZS8mvOfh32O92z6b4VkYrVK4EMmg8CEi3aWZmRU03THAgArU5PVVYrDDB32IEHz6fWmAAV5XOyqtlOur3zksRbwtODc2G5RUep_38paYpp-2m-svHrcYW47s=w408-h305-k-no,true,8:33 am–4:33 pm,8:33 am–4:33 pm,8:33 am–12:33 pm,Closed,Closed,8:33 am–4:33 pm,8:33 am–4:33 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T19:18:40.521Z,,,,
https://www.google.com/maps/place/SuperDave%27S+Lawns+and+More/data=!4m7!3m6!1s0x82b107a9ae4865af:0xdbd198f3c3e8ddee!8m2!3d33.5956925!4d-101.84055!16s%2Fg%2F11x611ls2z!19sChIJr2VIrqkHsYIR7t3ow_OY0ds,SuperDave'S Lawns and More,5.0,75,Landscaper,,,https://superdaveslawns.com/,+1 806-243-1514,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHdvI0jCeU96ZHs3ifJed19xwP9LQllr-PkFaPWUhu1X33RaVsHkgG8vf6KWoxXNihikV_d5dHOrrHblXLuFKhsRZ8fbkoWs8Mtg9TyxsSYjumLoJQSlaJeHeyCmV1iRAkWkS1RCQY5bO3n=w408-h408-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T19:18:45.432Z,,,,
https://www.google.com/maps/place/Lubbock+General+Lawn+Care/data=!4m7!3m6!1s0x2d227e6b5bb3a93d:0x24ef89ac6ba00dbc!8m2!3d33.5192012!4d-101.8853393!16s%2Fg%2F11y3vl8k30!19sChIJPamzW2t-Ii0RvA2ga6yJ7yQ,Lubbock General Lawn Care,4.9,111,Lawn care service,"3307 82nd St Ste 40, Lubbock, TX 79423, United States","G497+MV Lubbock, Texas, USA",https://lubbockgenerallawncare.com/?utm_source=gbp&utm_campaign=Lubbock,+1 806-782-5752,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFqSEzYK0VeMxcPiQ-Kqg7lTodTqh-q2HmLe7zpq4kbsKjXlb8dj4VIz5mv9yv2KxRpueyQBZ3G0nuUC1kG-b6X-GYnkOI_vipGlpthBYjTdgtbMBIkT8mcYiqO6XnBYGJsOjJC3w=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T19:18:50.184Z,,,,
https://www.google.com/maps/place/Isidro+Landscapes+And+Concrete+LLC./data=!4m7!3m6!1s0x86fe0bf3893f3441:0xd8ea7d594f5ab718!8m2!3d33.5778447!4d-101.8905558!16s%2Fg%2F11gvz9qw32!19sChIJQTQ_ifML_oYRGLdaT1l96tg,Isidro Landscapes And Concrete LLC.,4.9,30,Landscaper,,,,+1 806-252-7230,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG7oUCHNf3t66o6qVice5o6Skm0pAPga4W3cDEF2Ul9cgt9UHWzclE8v21hONII4QLew_yykrk_XmssntHZ_wVbddBiQr0zC-7dVrAyRLDTs3Xs0ZEIpk6azF7ni3XQnnSxiyI=w408-h306-k-no,true,6 am–4 pm,6 am–4 pm,6 am–4 pm,Closed,Closed,6 am–4 pm,6 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T19:18:54.965Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/Timco+Services+Lawn+and+Landscapes/data=!4m7!3m6!1s0x86fe6d1b23bc94cb:0x9c2cfb80d8337387!8m2!3d33.5156826!4d-101.88816!16s%2Fg%2F11qnj97t5m!19sChIJy5S8Ixtt_oYRh3Mz2ID7LJw,Timco Services Lawn and Landscapes,5.0,2,Landscaper,,,http://www.timcoserviceslawnandlandscapes.com/,+1 806-448-3853,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHHg2T7vDUvrpC2uZa2XuKrC_oyEWOmCU37BP4vXNa_U2SIwd1A5zh0FOKvB9fwnATYDg4Te6Nqx1hnSi49lECSepJttRPBv1RTXHQNc0_6EE7HN0d8MNVfy9R2kNuD6Y4HI8MFUw=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T19:18:59.630Z,,,,
https://www.google.com/maps/place/Roots+Lawn+and+Landscape/data=!4m7!3m6!1s0x86fe72f0914c1601:0x77fc20044cb3d4b5!8m2!3d33.518526!4d-101.920258!16s%2Fg%2F119w0dgs0!19sChIJARZMkfBy_oYRtdSzTAQg_Hc,Roots Lawn and Landscape,4.5,19,Lawn care service,"5109 82nd St Ste 7 #1213, Lubbock, TX 79424, United States","G39H+CV Lubbock, Texas, USA",https://allseasonspropertycare.net/,+1 806-863-2651,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ikgZ4NgNu8WWRGvEekgYKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.27353&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T19:19:04.401Z,,,,
https://www.google.com/maps/place/NexTerra+Land+Services+LLC/data=!4m7!3m6!1s0x863834dedbc33e29:0xfd48b5fd74eeddaa!8m2!3d33.6047026!4d-101.564448!16s%2Fg%2F11xnfgsqj2!19sChIJKT7D2940OIYRqt3udP21SP0,NexTerra Land Services LLC,5.0,20,Landscaper,,,http://nexterralandservices.com/,+1 325-575-2345,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHBld38TBliuhAnXYlJ_WPUO3RWTTPTgXUXpntI4oOl3CZjpfien25gkSRAmOSYV-iWIfRe2vOFp7bBvHkBS7Yx0ayuk1rGlK0RAzRFaQTQ_hfDiqWZL0uP9VZyV6Mp6VlZwdhw_b-JIKn_=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T19:19:09.327Z,,,,
https://www.google.com/maps/place/Dana+Palmer+Healthy+Lawns+%26+Weed+Control+-+Lubbock/data=!4m7!3m6!1s0x86fe6d81ca13de6b:0xab876d8f94abfd79!8m2!3d33.53313!4d-101.886032!16s%2Fg%2F1vxf_mdh!19sChIJa94TyoFt_oYRef2rlI9th6s,Dana Palmer Healthy Lawns & Weed Control - Lubbock,4.9,112,Lawn care service,"3303 67th St, Lubbock, TX 79413, United States","G4M7+7H Lubbock, Texas, USA",http://www.danapalmer.net/,+1 806-796-0570,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHcazigC22F-_wEoeN0kEYvirm2YrenLoOvIQqizC2l1421TkaInMyJB9_FS5vmpdXCHMmn5x3cqVTAsl8bNhDDhFBvK7jqbc5z0P8MTq2zatXEGkHz185Z3ndybWGAxSBXN51y9VMOR0cQ=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T19:19:14.280Z,,,,
https://www.google.com/maps/place/Star+Jasmine+Landscape/data=!4m7!3m6!1s0x86fe12a499aac765:0xfa04a74beac6fb7b!8m2!3d33.5952637!4d-101.8793744!16s%2Fg%2F1v_s6b5c!19sChIJZceqmaQS_oYRe_vG6kunBPo,Star Jasmine Landscape,4.5,2,Landscaper,"2902 2nd Pl, Lubbock, TX 79415, United States","H4WC+47 Lubbock, Texas, USA",,+1 806-747-1828,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9JjX5yeuIPBamPhIVJcPpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.824063&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T19:19:16.839Z,,,,
"https://www.google.com/maps/place/Rock+N+Turf,+LLC/data=!4m7!3m6!1s0x86fe73d5a2212ead:0xcc8df63653ca3354!8m2!3d33.5482112!4d-101.9108729!16s%2Fg%2F11mdhgwv7h!19sChIJrS4hotVz_oYRVDPKUzb2jcw","Rock N Turf, LLC",5.0,23,Landscaper,"4615 50th St, Lubbock, TX 79414, United States","G3XQ+7M Lubbock, Texas, USA",https://rock-n-turf.com/,+1 806-939-6559,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF4Ri0kUv6IaZKylpbmNWEDK0wCTT7F-CeCLak4DsF45HT9hADImTO-1Y60ht92-o51RLTm0jZ6-vbCWDx3hWy06hq-YsGVtl-5Zn46xcmifZSayTYva9kH0rvHblQpURU4GmwzyuGxa-Cl=w408-h518-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T19:19:21.665Z,,,,
https://www.google.com/maps/place/Paradise+Lawn+%26+Landscape/data=!4m7!3m6!1s0x86fe73d43afd3db5:0xa384c4e156fd96d4!8m2!3d33.4435081!4d-101.9056428!16s%2Fg%2F1ptx6hxp0!19sChIJtT39OtRz_oYR1Jb9VuHEhKM,Paradise Lawn & Landscape,4.0,72,Landscaper,"16502 Private Rd 2000, Lubbock, TX 79424, United States","C3VV+CP Lubbock, Texas, USA",http://www.paradiselawnslubbock.com/,+1 806-789-8288,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGgYYJA4FHFfbe9I9OPlhyMfqwI3Prqc_3dEQ5GQ1kfABKywyurnS220jLVwSdT2PcMaCAnE_BcSSnMLCkJV1s_GHYQZGLORAlo-uB2DT9Xbq1W6373qS3IvPRbWTV-VDvdb3ttkg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T19:19:26.399Z,,,,
https://www.google.com/maps/place/West+Texas+Lawn+Service/data=!4m7!3m6!1s0x86fe7243e597dbab:0xe8f65c5878bbe8f3!8m2!3d33.5778447!4d-101.8905558!16s%2Fg%2F1jgm1d__r!19sChIJq9uX5UNy_oYR8-i7eFhc9ug,West Texas Lawn Service,4.9,121,Lawn sprinkler system contractor,,,,+1 806-535-3162,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAELRRfgHQK-9iFts6se9BnLS8uQDUFZIURI-x0FiJCvKmT__UMP7ONx1wZhvFBSc8YV4pVw2cGFBYvCtQ_o_iSw3yBod7FIWDV8D9I8Qdpvwl6yiNUfFE7M4cR_RcHX8UmHWYszyZvjviRO=w493-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T19:19:31.247Z,,,,
https://www.google.com/maps/place/Lubbockscape+Landscaping+%26+Lawns+Solutions/data=!4m7!3m6!1s0x86fe7319b626dfe1:0x7ae376dfcc9c2193!8m2!3d33.5778447!4d-101.8515354!16s%2Fg%2F11cp09tp2d!19sChIJ4d8mthlz_oYRkyGczN9243o,Lubbockscape Landscaping & Lawns Solutions,5.0,2,Landscape designer,,,https://lubbockscape.com/,+1 877-556-2252,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAErsr3rL7kyrKd2agFBSddBpXKJXmMCWm7rdtrmm9lIC0uUH8cNDNsjxZ7RBYAs7w_lKUx-2e4QJ08qciXHPAglTzMqiMUmJqypMGZX1hMW-gtPTbpkgW7yBj7JtrBtYfSjZwgb=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T19:19:35.994Z,,,,
https://www.google.com/maps/place/SiteOne+Landscape+Supply/data=!4m7!3m6!1s0x86fe7319289a531b:0xc56f5ac254ee999b!8m2!3d33.5483588!4d-101.9412807!16s%2Fg%2F1tfqlv92!19sChIJG1OaKBlz_oYRm5nuVMJab8U,SiteOne Landscape Supply,4.8,36,Landscaping supply store,"5815 50th St, Lubbock, TX 79424, United States","G3X5+8F Lubbock, Texas, USA",https://www.siteone.com/en/store/207,+1 806-780-7995,"Open · Closes 4 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAF8-91OIisjKQfps_bkWZOk-E8uYqDDNf4EZzQJSBdKraTZrj9b4isSvrhtuFP-dfKaOmToXhgc8bJaG3wzCtVuQTCHPjGH-Lr9usQI62bGLWQSnYzwMeUMRbu8w4FiEVR-rY0lZeAshHs=w426-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7:30–11:30 am,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T19:19:40.737Z,,"Resource for landscaping materials & supplies, including compost, mulches, sand & natural flagstone. · In-store shopping · In-store pick-up · Delivery",,
