placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Spine+%26+Orthopedic+Pain+Center/data=!4m7!3m6!1s0x89ba966cc7242719:0xddb30b368cf69643!8m2!3d36.8507072!4d-76.1930967!16s%2Fg%2F1tg3b_gg!19sChIJGSckx2yWuokRQ5b2jDYLs90,Spine & Orthopedic Pain Center,4.8,23,Medical clinic,"6160 Kempsville Cir #303a, Norfolk, VA 23502, United States","VR24+7Q Norfolk, Virginia, USA",http://www.knockoutpain.com/,+1 757-333-3360,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jZii6lZaVdE25vwmUW3huQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.6713&pitch=0&thumbfov=100,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,Closed,9:30 am–5 pm,9:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2026-01-28T19:56:48.287Z,,,
https://www.google.com/maps/place/Southeast+Pain+and+Spine+Care+-+Hampton+Roads/data=!4m7!3m6!1s0x89ba96129a86c9af:0x243b7a440c0279fb!8m2!3d36.8484153!4d-76.1904602!16s%2Fg%2F1hc0xfkz7!19sChIJr8mGmhKWuokR-3kCDER6OyQ,Southeast Pain and Spine Care - Hampton Roads,3.5,19,Pain control clinic,"814 Kempsville Rd Ste 104, Bldg 17, Norfolk, VA 23502, United States","RRX5+9R Norfolk, Virginia, USA",https://www.sepainandspinecare.com/continue-care/,+1 757-455-8887,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-L07nrHNf9pJyntS_1ZPZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.90238&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2026-01-28T19:56:53.527Z,,,
"https://www.google.com/maps/place/Dr.+Robert+M.+Spear,+DO/data=!4m7!3m6!1s0x89ba96456650c669:0xdbf6f58f9de756c2!8m2!3d36.8326966!4d-76.1312252!16s%2Fg%2F1tfmp8v_!19sChIJacZQZkWWuokRwlbnnY_19ts","Dr. Robert M. Spear, DO",3.7,15,Pain management physician,"4525 South Blvd Suite 200, Virginia Beach, VA 23452, United States","RVM9+3G Virginia Beach, Virginia, USA",http://covaspineandpain.com/,+1 757-227-3820,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM8jbMEmmN703GT_zDm1lWpLpgrzGHxifaeU4oB=w408-h544-k-no,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–4 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2026-01-28T19:56:58.443Z,,,
"https://www.google.com/maps/place/Steven+Gershon,+MD/data=!4m7!3m6!1s0x89baeba4ef2478b3:0x1e8f9b0e2224fd89!8m2!3d36.867201!4d-76.030498!16s%2Fg%2F1tdbxnpg!19sChIJs3gk76TruokRif0kIg6bjx4","Steven Gershon, MD",4.6,250,Pain management physician,"1133 First Colonial Rd, Virginia Beach, VA 23454, United States","VX89+VR Virginia Beach, Virginia, USA",https://www.gershonpain.com/?utm_source=gmb_auth,+1 757-496-2050,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMqEBxewNNIlMUyOThjz2QBYsf-IAp9-Urnct3-=w486-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–5 pm,8 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2026-01-28T19:57:03.465Z,,,
https://www.google.com/maps/place/Sentara+Comprehensive+Pain+Management+Center/data=!4m7!3m6!1s0x89babf9d503326a3:0xbacd6c25cae0db37!8m2!3d36.7764833!4d-76.0979711!16s%2Fg%2F11bc6z8td8!19sChIJoyYzUJ2_uokRN9vgyiVszbo,Sentara Comprehensive Pain Management Center,3.4,18,Medical clinic,"1975 Glenn Mitchell Dr Ste 101, Virginia Beach, VA 23456, United States","QWG2+HR Virginia Beach, Virginia, USA",https://www.sentara.com/hospitalslocations/sentara-pain-management-specialists/locations/sentara-comprehensive-pain-management-center,+1 757-507-1660,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNVEQaXJrwX2pSoWsyb3G48SWJ7WC4CqN6ibDw=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2026-01-28T19:57:08.463Z,,,
"https://www.google.com/maps/place/Jonathan+William+Strand,+MD/data=!4m7!3m6!1s0x89baebdb473dc961:0x8deeb7c820c6ed84!8m2!3d36.8514109!4d-76.1927159!16s%2Fg%2F11j2ws46ks!19sChIJYck9R9vruokRhO3GIMi37o0","Jonathan William Strand, MD",4.9,423,Sports medicine physician,"6160 Kempsville Cir #110a, Norfolk, VA 23502, United States","VR24+HW Norfolk, Virginia, USA",https://www.atlanticortho.com/doctors/jonathan-w-strand-m-d/,+1 757-321-3300,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPZAIrhwlTLglrrAOcY94oH3T8jl2nOVC1BQws1=w408-h554-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2026-01-28T19:57:13.320Z,,,
https://www.google.com/maps/place/Pain+Management/data=!4m7!3m6!1s0x89ba95e17f6f841f:0x2d0ee708a17650b6!8m2!3d36.8433249!4d-76.1755874!16s%2Fg%2F1wt3p9r1!19sChIJH4Rvf-GVuokRtlB2oQjnDi0,Pain Management,1.0,1,Pain management physician,"134 Business Park Dr, Virginia Beach, VA 23462, United States","RRVF+8Q Virginia Beach, Virginia, USA",,+1 757-473-0044,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FKq_R4vYO59RwV1I844o6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.9151&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2026-01-28T19:57:16.056Z,,,
https://www.google.com/maps/place/ProAdjuster+Chiropractic+Clinic/data=!4m7!3m6!1s0x89ba957e6bfbcbe7:0xf361673db672b4ee!8m2!3d36.8243155!4d-76.129227!16s%2Fg%2F1tdr92j7!19sChIJ58v7a36VuokR7rRytj1nYfM,ProAdjuster Chiropractic Clinic,4.8,538,Chiropractor,"525 S Independence Blvd, Virginia Beach, VA 23452, United States","RVFC+P8 Virginia Beach, Virginia, USA",https://proadjusterchiropractorvirginiabeach.com/,+1 757-473-9900,"Open · Closes 6 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOiKcdZmqYcwZ4YOKW7VBRiZ5g9-6pIhmMAxI6W=w408-h272-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30–10 am,Closed,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2026-01-28T19:57:21.019Z,,,
https://www.google.com/maps/place/Virginia+Spine+Care/data=!4m7!3m6!1s0x89babe274ec98867:0xd3ee91a7ef328541!8m2!3d36.8231007!4d-76.1489227!16s%2Fg%2F1v9gwcd_!19sChIJZ4jJTie-uokRQYUy76eR7tM,Virginia Spine Care,4.9,101,Chiropractor,"4867 Baxter Rd #107, Virginia Beach, VA 23462, United States","RVF2+6C Virginia Beach, Virginia, USA",http://www.virginiaspinecarechiropractic.com/,+1 757-497-1555,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPWoepqRkW23qpW0G-Zg5HZ9m1AgO9Rrx_GsaZ4=w408-h608-k-no,true,"7:30 am–12 pm, 2–6 pm","7:30 am–12 pm, 2–6 pm",7:30 am–12 pm,Closed,Closed,"7:30 am–12 pm, 2–6 pm",7:30 am–12 pm,"https://www.google.com/maps/search/pain+management+physician+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2026-01-28T19:57:26.010Z,,,
https://www.google.com/maps/place/Axis+Medical/data=!4m7!3m6!1s0x89ba9577df60fc67:0x470174096abf23b8!8m2!3d36.8347237!4d-76.1322158!16s%2Fg%2F1tct9m4p!19sChIJZ_xg33eVuokRuCO_agl0AUc,Axis Medical,4.9,192,Medical Center,"4542 Bonney Rd suite b, Virginia Beach, VA 23462, United States","RVM9+V4 Virginia Beach, Virginia, USA",https://myaxis.org/,+1 757-965-2476,,https://lh3.googleusercontent.com/p/AF1QipMt6c3A7hbV5kwRmqHSbMnN9OyN-Ko_WQTYhvG-=w408-h725-k-no,true,"9 am–1 pm, 2–5 pm",9 am–1 pm,Closed,Closed,Closed,"9 am–1 pm, 2–5 pm","9 am–1 pm, 2–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2026-01-28T19:57:30.827Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dr.+Michael+E.+Gauthier,+MD/data=!4m7!3m6!1s0x89ba946f7fd60a7f:0x988630f053556df9!8m2!3d36.8301489!4d-76.127803!16s%2Fg%2F1tj9cx7x!19sChIJfwrWf2-UuokR-W1VU_Awhpg","Dr. Michael E. Gauthier, MD",3.4,26,Anesthesiologist,"329 Edwin Dr #100, Virginia Beach, VA 23462, United States","RVJC+3V Virginia Beach, Virginia, USA",http://cbpainmed.com/,+1 757-464-2006,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=voHLEnj9yVK5YvAqzi62Ig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.756584&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2026-01-28T19:57:33.484Z,,,
"https://www.google.com/maps/place/Muhammad+Talha+Amjad,+DO/data=!4m7!3m6!1s0x89ba9573e2db7b15:0x96d826f40203dc6!8m2!3d36.8482262!4d-76.177512!16s%2Fg%2F11yg_lyg8v!19sChIJFXvb4nOVuokRxj0gQG-CbQk","Muhammad Talha Amjad, DO",4.9,40,Physiatrist,"5716 Cleveland St # 200, Virginia Beach, VA 23462, United States","RRXC+7X Virginia Beach, Virginia, USA",https://www.jordan-younginstitute.com/muhammad-talha-amjad-do-orthopedic-surgeon-virginia.html,+1 757-490-4802,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOmqoYeKVsnoIPC0wQYRB2vYKwG_4huADxA6Gph=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2026-01-28T19:57:38.596Z,,,
https://www.google.com/maps/place/VB+Chiropractic+LLC+-+Virginia+Beach+Chiropractor+-+Dr+Scott+Birckbichler/data=!4m7!3m6!1s0x89ba9581e27455ab:0xa6bbf72b550b736!8m2!3d36.8263741!4d-76.1322715!16s%2Fg%2F1tfb2x10!19sChIJq1V04oGVuokRNrdQtXK_awo,VB Chiropractic LLC - Virginia Beach Chiropractor - Dr Scott Birckbichler,5.0,165,Chiropractor,"485 S Independence Blvd #111, Virginia Beach, VA 23452, United States","RVG9+G3 Virginia Beach, Virginia, USA",https://vbchiropractic.com/,+1 757-497-8200,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPSHy48elRQW6IpvHdgilsEtmGHygPfRrQO4lWb=w426-h240-k-no,true,8:45 am–6 pm,2–6 pm,8:45 am–6 pm,Closed,Closed,8:45 am–6 pm,2–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2026-01-28T19:57:44.001Z,,,
"https://www.google.com/maps/place/Ryan+Coy,+MD/data=!4m7!3m6!1s0x89ba958447d5e5cf:0xb5fa1a7783ea4249!8m2!3d36.8482814!4d-76.1775588!16s%2Fg%2F11rjplqqtq!19sChIJz-XVR4SVuokRSULqg3ca-rU","Ryan Coy, MD",5.0,69,Physiatrist,"5716 Cleveland St # 200, Virginia Beach, VA 23462, United States","RRXC+8X Virginia Beach, Virginia, USA",https://www.jordan-younginstitute.com/,+1 757-490-4802,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w5mKjl4HcUrA_DWUq74KHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.438133&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2026-01-28T19:57:49.612Z,,,
"https://www.google.com/maps/place/James+B+Sanderlin,+MD/data=!4m7!3m6!1s0x89ba9709f57f2c47:0x72d4401361c540be!8m2!3d36.8514109!4d-76.1927159!16s%2Fg%2F11q95b1vym!19sChIJRyx_9QmXuokRvkDFYRNA1HI","James B Sanderlin, MD",4.9,464,Physiatrist,"6160 Kempsville Cir #110a, Norfolk, VA 23502, United States","VR24+HW Norfolk, Virginia, USA",https://www.atlanticortho.com/doctors/james-b-sanderlin-md/,+1 757-321-3300,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DTVyru-zaHE8oAfdw7g0qw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.07607&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2026-01-28T19:57:55.182Z,,,
https://www.google.com/maps/place/The+Liebell+Clinic:+Chronic+Pain+%26+Wellness+Solutions/data=!4m7!3m6!1s0x89baeabb0d0882f7:0x4682b46dd8deb9bb!8m2!3d36.8275169!4d-76.0694838!16s%2Fg%2F1tdc1jz9!19sChIJ94IIDbvquokRu7ne2G20gkY,The Liebell Clinic: Chronic Pain & Wellness Solutions,4.6,10,Chiropractor,"477 Viking Dr #350, Virginia Beach, VA 23452, United States","RWHJ+26 Virginia Beach, Virginia, USA",http://liebellclinic.com/,+1 757-631-9799,Open · Closes 6:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_WgnqQs-Dfn0qfFMxHPrTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.09108&pitch=0&thumbfov=100,true,8 am–6:30 pm,Closed,8 am–6:30 pm,Closed,Closed,8 am–6:30 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2026-01-28T19:58:00.251Z,,,
https://www.google.com/maps/place/Dolmat+Chiropractic+Clinic/data=!4m7!3m6!1s0x89ba950d5d111727:0x9c1126bee6e1b9be!8m2!3d36.842836!4d-76.121394!16s%2Fg%2F1tdvfgnr!19sChIJJxcRXQ2VuokRvrnh5r4mEZw,Dolmat Chiropractic Clinic,4.9,458,Chiropractor,"4301 Virginia Beach Blvd, Virginia Beach, VA 23452, United States","RVVH+4C Virginia Beach, Virginia, USA",http://www.dolmatchiropractic.com/,+1 757-498-0098,Opens soon · 3 pm,https://lh3.googleusercontent.com/p/AF1QipNLKGP1pGYkP3xe0JRnwWB_pMOIFFRWWpOpKGw=w426-h240-k-no,true,"9 am–12 pm, 3–6 pm","9 am–12 pm, 3–6 pm",7–10 am,Closed,Closed,"9 am–12 pm, 3–6 pm",7 am–12 pm,"https://www.google.com/maps/search/pain+management+physician+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2026-01-28T19:58:05.630Z,,,
