placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
https://www.google.com/maps/place/Mayfair+Medical+Group/data=!4m7!3m6!1s0x8889197717a0aa61:0x6db9ebf8a89a7d6a!8m2!3d33.4732011!4d-86.7851063!16s%2Fg%2F1thn68k1!19sChIJYaqgF3cZiYgRan2aqPjruW0,Mayfair Medical Group,3.4,56,Pediatrician,"3401 Independence Dr, Birmingham, AL 35209, United States","F6F7+7X Birmingham, Alabama, USA",https://www.childrensal.org/mayfair-medical-group,+1 205-870-1273,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPAuv-Qf6_n8NQTAPBjR0icgGqZQrmC_qNM5AkM=w408-h256-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8 am–12 pm,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-02-10T21:54:43.082Z,,
https://www.google.com/maps/place/Birmingham+Pediatric+Associates/data=!4m7!3m6!1s0x88891bb620d677f1:0xc99e138c4d989792!8m2!3d33.5084454!4d-86.7895459!16s%2Fg%2F1thgc6pg!19sChIJ8XfWILYbiYgRkpeYTYwTnsk,Birmingham Pediatric Associates,4.9,867,Pediatrician,"806 St Vincents Dr #615, Birmingham, AL 35205, United States","G656+95 Birmingham, Alabama, USA",http://www.birminghampeds.com/,+1 205-933-2750,Closes soon · 4:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer3isyEG5YMNuaxM9fc7fnn-YRFyVAugxKuAmPQVV_fZB15aIynQBcZJd0no4l-LmzqT7vhlNg5BnSOCc93FMstm4Oe22FyHb8Zet9e-EbGjgLgCqFZ1egdf1iRjD14ESpl4a9aUQ=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8–11 am,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-02-10T21:54:47.900Z,,
"https://www.google.com/maps/place/Metro+Pediatrics:+Derrol+Dawkins,+MD/data=!4m7!3m6!1s0x8889194cef1df0d3:0x61e7449b288fe667!8m2!3d33.4720695!4d-86.8207142!16s%2Fg%2F1tnpg63y!19sChIJ0_Ad70wZiYgRZ-aPKJtE52E","Metro Pediatrics: Derrol Dawkins, MD",4.3,11,Pediatrician,"401 Valley Ave, Birmingham, AL 35209, United States","F5CH+RP Birmingham, Alabama, USA",https://metropeds.org/,+1 205-941-1414,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VnfPTutfzrqEoQyaRPvGyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.05643&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-02-10T21:54:52.604Z,,
https://www.google.com/maps/place/Lovell+Pediatric+Dentistry/data=!4m7!3m6!1s0x8889197c7d114d15:0x97fa8f8dc57f36e9!8m2!3d33.4815088!4d-86.7893257!16s%2Fg%2F11b7lp0yc_!19sChIJFU0RfXwZiYgR6TZ_xY2P-pc,Lovell Pediatric Dentistry,5.0,383,Pediatric dentist,"1900 28th Ave S STE 109, Homewood, AL 35209, United States","F6J6+J7 Homewood, Alabama, USA",http://www.lovellpediatricdentistry.com/,+1 205-957-6611,Closes soon · 4:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOmqH5v_uBx7kwagJd1B55zMmeZHX945B6FVvib=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-02-10T21:54:57.453Z,,
https://www.google.com/maps/place/Amamoo+Paul+a+MD/data=!4m7!3m6!1s0x88891bc2b2815d9b:0x1091b4057b1aef56!8m2!3d33.4981194!4d-86.8011233!16s%2Fg%2F1ts1s_ks!19sChIJm12BssIbiYgRVu8aewW0kRA,Amamoo Paul a MD,5.0,10,Pediatrician,"1621 11th Ave S Suite 100, Birmingham, AL 35205, United States","F5XX+6H Birmingham, Alabama, USA",,+1 205-930-9500,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sQlgQ7VALXv6rBR2Md7-3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.41056&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-02-10T21:55:02.195Z,,
https://www.google.com/maps/place/Angelica+Rohner+Pediatric+Dentistry/data=!4m7!3m6!1s0x8889199813abbc83:0xe1e1bc78a527c513!8m2!3d33.4645767!4d-86.7714691!16s%2Fg%2F1tfk0m7q!19sChIJg7yrE5gZiYgRE8UnpXi84eE,Angelica Rohner Pediatric Dentistry,4.9,140,Pediatric dentist,"2045 Brookwood Medical Center Dr Suite 21, Homewood, AL 35209, United States","F67H+RC Homewood, Alabama, USA",https://www.drrohner.com/,+1 205-870-0892,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipObBfgfEcPlIexkHNV_zZAS2OKBcIuhP6aDd4xQ=w425-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-02-10T21:55:07.035Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Powell+Pediatric+Dentistry/data=!4m7!3m6!1s0x88891965b0f6c951:0xc150666a624fc219!8m2!3d33.4778813!4d-86.7952304!16s%2Fg%2F123333hfv!19sChIJUcn2sGUZiYgRGcJPYmpmUME,Powell Pediatric Dentistry,5.0,206,Dentist,"1628 29th Ct S #200, Homewood, AL 35209, United States","F6H3+5W Homewood, Alabama, USA",http://www.powellpediatricdentist.com/,+1 205-538-3335,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNQOGi-TU7kKAZZD9AHVUbZSjD2V2wcQKAvs7WZ=w462-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8:30 am–2 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-02-10T21:55:11.849Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Dr.+Judith+T.+Habeeb,+MD/data=!4m7!3m6!1s0x8889197717a0aa61:0x124c4c43a5405dfa!8m2!3d33.473239!4d-86.7853109!16s%2Fg%2F1vyk387d!19sChIJYaqgF3cZiYgR-l1ApUNMTBI","Dr. Judith T. Habeeb, MD",5.0,6,Pediatrician,"3401 Independence Dr, Birmingham, AL 35209, United States","F6F7+7V Birmingham, Alabama, USA",https://www.childrensal.org/provider/judith-habeeb-md,+1 205-870-1273,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qebUMbxBr2C6ALRqKtLyfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.33182&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-02-10T21:55:14.645Z,,
https://www.google.com/maps/place/Stansell+B+Keith+MD/data=!4m7!3m6!1s0x888919795f05354d:0x57eee934352f07e0!8m2!3d33.4796738!4d-86.7868345!16s%2Fg%2F1tdx9ggt!19sChIJTTUFX3kZiYgR4AcvNTTp7lc,Stansell B Keith MD,5.0,4,Pediatrician,"2815 Independence Dr, Birmingham, AL 35209, United States","F6H7+V7 Birmingham, Alabama, USA",http://alaped.com/,+1 205-879-7888,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LXzKLfksbdzqZITnWlBWhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.02863&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-02-10T21:55:19.367Z,,
https://www.google.com/maps/place/Midtown+Pediatrics/data=!4m7!3m6!1s0x88891bedb822ecdd:0x2f8a8bda9aeeb452!8m2!3d33.5055298!4d-86.8101891!16s%2Fg%2F1tcwgrpx!19sChIJ3ewiuO0biYgRUrTumtqLii8,Midtown Pediatrics,2.9,72,Child health care center,"1400 4th Ave S, Birmingham, AL 35233, United States","G54Q+6W Birmingham, Alabama, USA",https://www.childrensal.org/midtown-pediatrics,+1 205-329-7200,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqFoQg3rdl9xEy2dvLwAWk_ckvZd-jt0P4Wi7igB6s-NDuehDM_ES-8e7JDAnPqHRP4ph6sFRdOr8pd8r82eXIuXYijCXylU5F9l4bJsi1Ah305ogDtSCTsQ-kV-sj6Gb_Vc9nA=w408-h249-k-no,true,"8:30 am–12:30 pm, 1–5 pm","8:30 am–12 pm, 1:30–5 pm","8:30 am–12:30 pm, 1–5 pm","8:30 am–12:30 pm, 1–5 pm",8:30 am–12 pm,Closed,"8:30 am–12:30 pm, 1–5 pm","https://www.google.com/maps/search/pediatrician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-02-10T21:55:24.257Z,,
https://www.google.com/maps/place/Alabama+Pediatric+Dentistry/data=!4m7!3m6!1s0x8889197c647751b1:0xf7ddb4fb1d8c8d7a!8m2!3d33.4708299!4d-86.78173!16s%2Fg%2F1tkb5wfm!19sChIJsVF3ZHwZiYgReo2MHfu03fc,Alabama Pediatric Dentistry,4.5,23,Pediatric dentist,"3500 Independence Dr #100, Homewood, AL 35209, United States","F6C9+88 Homewood, Alabama, USA",http://www.alabamapediatricdentistry.com/,+1 205-802-7277,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gw5tW2NLHiabTpPbvAFqVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.69597&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-02-10T21:55:29.154Z,,
"https://www.google.com/maps/place/Natalie+Tibbetts,+MD/data=!4m7!3m6!1s0x88891c2353baef7f:0x9ed74c6b8b9312b6!8m2!3d33.4989804!4d-86.8484201!16s%2Fg%2F1tcx28zr!19sChIJf--6UyMciYgRthKTi2tM154","Natalie Tibbetts, MD",4.8,20,Pediatrician,"832 Princeton Ave SW Suite 100, Birmingham, AL 35211, United States","F5X2+HJ Birmingham, Alabama, USA",http://simonwilliamsonclinic.com/,+1 205-206-8480,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TreQ_-4MaNalsrtm0ojKzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.8022&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-02-10T21:55:33.902Z,,
"https://www.google.com/maps/place/Dr.+Michelle+Bajjalieh,+DMD/data=!4m7!3m6!1s0x8889197c647751b1:0xc79a28d79cfd93ce!8m2!3d33.4708341!4d-86.7817149!16s%2Fg%2F1v8x2z9l!19sChIJsVF3ZHwZiYgRzpP9nNcomsc","Dr. Michelle Bajjalieh, DMD",4.2,5,Pediatric dentist,"3500 Independence Dr, Homewood, AL 35209, United States","F6C9+88 Homewood, Alabama, USA",http://www.alabamapediatricdentistry.com/,+1 205-802-7277,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gw5tW2NLHiabTpPbvAFqVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.39687&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-02-10T21:55:38.694Z,,
https://www.google.com/maps/place/Rousso+Pediatric+Dentistry/data=!4m7!3m6!1s0x23234d7a9d59beb3:0xc4bd065e194f9406!8m2!3d33.48233!4d-86.791029!16s%2Fg%2F11y3wnjnsy!19sChIJs75ZnXpNIyMRBpRPGV4GvcQ,Rousso Pediatric Dentistry,5.0,63,Pediatric dentist,"2716 Mamie L. Foster, 18th Pl S Suite 100, Homewood, AL 35209, United States","F6J5+WH Homewood, Alabama, USA",https://www.roussopediatricdentistry.com/,+1 205-203-0584,Closes soon · 4:30 pm · Opens 8:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep-28bpkeHeMA6k09tEv9TJTfEIYALY9IOnvjXa8nIrnTVIbHFkVLnKmQ84vpodLvKc6Do-AVXbgMc1JZ5VlaV-oM_sDneDI5TE1FRRMYtqtQCkEi2q_Vw2krPEL4a1vInU2lkY=w408-h544-k-no,true,8:30 am–4:30 pm,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-02-10T21:55:43.523Z,Identifies as women-owned,
https://www.google.com/maps/place/Homewood+Pediatric+Dentistry/data=!4m7!3m6!1s0x88891973591ac60d:0xcff76a136877f20e!8m2!3d33.4790934!4d-86.7960194!16s%2Fg%2F11rttypwwy!19sChIJDcYaWXMZiYgRDvJ3aBNq988,Homewood Pediatric Dentistry,5.0,19,Pediatric dentist,"2828 Central Ave, Homewood, AL 35209, United States","F6H3+JH Homewood, Alabama, USA",https://www.homewoodpediatricdentistry.com/,+1 205-332-3886,Closes soon · 4:30 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOWfcRe1aa7-gI9lrcv7zYr92mVmyfYIY6xwJGc=w408-h508-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-02-10T21:55:48.404Z,,
https://www.google.com/maps/place/Levin+Robert+A+MD/data=!4m7!3m6!1s0x888919795f05354d:0x5b6c2aa99e1126!8m2!3d33.4796842!4d-86.7868195!16s%2Fg%2F1tf48xyr!19sChIJTTUFX3kZiYgRJhGeqSpsWwA,Levin Robert A MD,5.0,9,Pediatrician,"2815 Independence Dr, Birmingham, AL 35209, United States","F6H7+V7 Birmingham, Alabama, USA",,+1 205-879-7888,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LXzKLfksbdzqZITnWlBWhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.43112&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-02-10T21:55:53.325Z,,
"https://www.google.com/maps/place/Dr.+Eva+V.+Allen,+MD/data=!4m7!3m6!1s0x88891bc2b2815d9b:0xdebf5d1a55afafa9!8m2!3d33.4981236!4d-86.8011773!16s%2Fg%2F1vwlpx30!19sChIJm12BssIbiYgRqa-vVRpdv94","Dr. Eva V. Allen, MD",5.0,3,Pediatrician,"1621 11th Ave S Suite 100, Birmingham, AL 35205, United States","F5XX+6G Birmingham, Alabama, USA",,+1 205-930-9500,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweopCD8f5FQfif1IUUGdp9gNtwzfhQJspP4qRNMiNUxrkOXQa0O4LwNJkcbLX84Ws_g2yyWe2jDHJnSklQeP7c6IX5BohZSZ14QFSjv3TYrphnrguxDIYAc3FZ4TBHrtma43fnI=w408-h306-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-02-10T21:55:58.077Z,,
https://www.google.com/maps/place/James+Heath+Pelham/data=!4m7!3m6!1s0x888919795e500001:0x3b5c4e662669e655!8m2!3d33.4796437!4d-86.7866806!16s%2Fg%2F11ty7v24zr!19sChIJAQBQXnkZiYgRVeZpJmZOXDs,James Heath Pelham,5.0,1,Pediatrician,"2815 Independence Dr, Birmingham, AL 35209, United States","F6H7+V8 Birmingham, Alabama, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LXzKLfksbdzqZITnWlBWhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.94318&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2026-02-10T21:56:00.779Z,,
