placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/FIRST+CARE+HOME+CARE/data=!4m7!3m6!1s0x87f629286cff60a7:0x7dcdac3700272578!8m2!3d44.9564401!4d-93.296331!16s%2Fg%2F11mw7j64nf!19sChIJp2D_bCgp9ocReCUnADeszX0,FIRST CARE HOME CARE,5.0,1,Home health care service,"2526 Hennepin Ave, Minneapolis, MN 55405, United States","XP43+HF Minneapolis, Minnesota, USA",http://www.firsthomecaremn.com/,+1 612-294-9000,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=53xSNKKCkLuvSr8i2dtyRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.61127&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2025-09-10T20:40:12.432Z,,,
"https://www.google.com/maps/place/Better+Home+Health+Care,+Inc/data=!4m7!3m6!1s0x87f629c644551e4d:0xece2f52dfca9929d!8m2!3d44.9622884!4d-93.2537912!16s%2Fg%2F11hbvx21rc!19sChIJTR5VRMYp9ocRnZKp_C314uw","Better Home Health Care, Inc",4.2,5,Home health care service,"1433 E Franklin Ave Suite E7, Minneapolis, MN 55404, United States","XP6W+WF Minneapolis, Minnesota, USA",https://www.betterhhcare.com/,+1 612-259-7688,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOyN3P5ZN7f14DlnYVXf7c1FBeS3LNCJI8T9K2n=w408-h268-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2025-09-10T20:40:16.872Z,,,
https://www.google.com/maps/place/Minnesota+Quality+Care/data=!4m7!3m6!1s0x52b332a15bbf06a1:0xdd5a18840da20f25!8m2!3d44.968228!4d-93.2648069!16s%2Fg%2F1xg5s9sp!19sChIJoQa_W6Eys1IRJQ-iDYQYWt0,Minnesota Quality Care,4.1,17,Home health care service,"1421 Park Ave UNIT 104, Minneapolis, MN 55404, United States","XP9P+73 Minneapolis, Minnesota, USA",http://www.mnqcare.com/,+1 612-872-8811,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uxyA4N8jz0hNzXUYB_KFiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.56253&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2025-09-10T20:40:21.381Z,,,
https://www.google.com/maps/place/Midwest+Quality+Home+Care/data=!4m7!3m6!1s0x52b32d50ac5069b1:0xb8697bb70517dabe!8m2!3d44.962284!4d-93.2543487!16s%2Fg%2F1tf1bdc9!19sChIJsWlQrFAts1IRvtoXBbd7abg,Midwest Quality Home Care,5.0,8,Home health care service,"1433 E Franklin Ave Ste 1, Minneapolis, MN 55404, United States","XP6W+W7 Minneapolis, Minnesota, USA",http://www.mqhcinc.com/,+1 612-343-4004,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gb2Ut9-_ImKV4zE4aBkPVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.66182&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2025-09-10T20:40:25.728Z,,true,
https://www.google.com/maps/place/Twins+Home+Health+Care/data=!4m7!3m6!1s0x52b32d357373d681:0x8a8cfa7fda8e6fca!8m2!3d44.9561781!4d-93.2374316!16s%2Fg%2F1wn_5rq3!19sChIJgdZzczUts1IRym-O2n_6jIo,Twins Home Health Care,4.3,7,Home health care service,"2533 24th Ave S, Minneapolis, MN 55406, United States","XQ47+F2 Minneapolis, Minnesota, USA",,+1 612-465-0408,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LMbFbpUzcyFuTLrudid13A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.88416&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2025-09-10T20:40:30.131Z,,,
https://www.google.com/maps/place/Optimal+Home+Health+Care/data=!4m7!3m6!1s0x52b32debb3b58349:0x6ded959d9899d02f!8m2!3d44.9918017!4d-93.2237323!16s%2Fg%2F11grv719cz!19sChIJSYO1s-sts1IRL9CZmJ2V7W0,Optimal Home Health Care,5.0,3,Home health care service,"2021 E Hennepin Ave Suite 435, Minneapolis, MN 55413, United States","XQRG+PG Minneapolis, Minnesota, USA",,+1 612-702-3701,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WFCAZULQaidYBvt2W7Xnsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.28618&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2025-09-10T20:40:34.534Z,,,
https://www.google.com/maps/place/Healing+Hands+Home+Care/data=!4m7!3m6!1s0x52b32d5791bfffff:0xb7055bb57e8ec95c!8m2!3d44.9623395!4d-93.2576962!16s%2Fg%2F11f5h3h5vz!19sChIJ__-_kVcts1IRXMmOfrVbBbc,Healing Hands Home Care,4.9,29,Home health care service,"1113 E Franklin Ave, Minneapolis, MN 55404, United States","XP6R+WW Minneapolis, Minnesota, USA",,+1 612-323-2222,Closed ⋅ Opens 9:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipMl7S7tVwiYXuSFzdEKikVrXRz92G5Dgr-AjMnc=w408-h306-k-no,true,9:30 am–3 pm,9:30 am–3 pm,9:30 am–3 pm,Closed,Closed,9:30 am–3 pm,9:30 am–3 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2025-09-10T20:40:38.870Z,,,
https://www.google.com/maps/place/Star+home+healthcare+corporation/data=!4m7!3m6!1s0x52b333971d0ced1f:0xbbbb59e02670ae94!8m2!3d44.9625506!4d-93.2594525!16s%2Fg%2F11kn4bygjp!19sChIJH-0MHZczs1IRlK5wJuBZu7s,Star home healthcare corporation,5.0,2,Home health care service,"2003 10th Ave S #7, Minneapolis, MN 55404, United States","XP7R+26 Minneapolis, Minnesota, USA",,+1 612-500-9908,Closes soon ⋅ 4:30 pm ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gnVeM0jC3A8Ag0-ELApqAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.00488&pitch=0&thumbfov=100,false,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2025-09-10T20:40:43.402Z,,,
https://www.google.com/maps/place/Alpha+Home+Care+Provider/data=!4m7!3m6!1s0x52b332af6aa55555:0x6ff5214f4b8c0fe1!8m2!3d44.9616414!4d-93.2657723!16s%2Fg%2F11h4cg1gmf!19sChIJVVWlaq8ys1IR4Q-MS08h9W8,Alpha Home Care Provider,5.0,4,Home health care service,"2104 Park Ave, Minneapolis, MN 55404, United States","XP6M+MM Minneapolis, Minnesota, USA",https://alphahomecareprovider.com/,+1 612-315-4468,Closes soon ⋅ 4:30 pm ⋅ Opens 10 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zrD7BmlIf2AjjhaulW1biQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.721954&pitch=0&thumbfov=100,true,10 am–4:30 pm,10 am–4:30 pm,10 am–4:30 pm,Closed,Closed,10 am–4:30 pm,10 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2025-09-10T20:40:47.848Z,,,
https://www.google.com/maps/place/Advanced+Care+Inc/data=!4m7!3m6!1s0x52b332a15c425779:0x2cf606643b89e4d9!8m2!3d44.9684056!4d-93.2648934!16s%2Fg%2F1thf86dw!19sChIJeVdCXKEys1IR2eSJO2QG9iw,Advanced Care Inc,5.0,2,Home health care service,"1415 Park Ave, Minneapolis, MN 55404, United States","XP9P+92 Minneapolis, Minnesota, USA",,+1 612-721-1957,Closes soon ⋅ 4 pm ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bTk4FLib_glaYFMw3ezC-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.2263&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2025-09-10T20:40:52.401Z,,,
https://www.google.com/maps/place/Home+Health+Inc/data=!4m7!3m6!1s0x52b332a6d7fed46d:0x8654d6f9de04663e!8m2!3d44.966883!4d-93.2622716!16s%2Fg%2F1td8ys4m!19sChIJbdT-16Yys1IRPmYE3vnWVIY,Home Health Inc,5.0,1,Medical clinic,"1607 Chicago Ave, Minneapolis, MN 55404, United States","XP8Q+Q3 Minneapolis, Minnesota, USA",,+1 612-333-7395,Closes soon ⋅ 4 pm ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mc5GdeV2nHvuRkOuE_vSsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.07369&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2025-09-10T20:40:57.242Z,,,
"https://www.google.com/maps/place/Metro+Home+Healthcare+Services,+Inc./data=!4m7!3m6!1s0x87f6283983d8f7ed:0xd5aabbe1adf3fd08!8m2!3d44.9541728!4d-93.2391502!16s%2Fg%2F1tfry113!19sChIJ7ffYgzko9ocRCP3zreG7qtU","Metro Home Healthcare Services, Inc.",3.0,4,Home health care service,"2634 Minnehaha Ave, Minneapolis, MN 55406, United States","XQ36+M8 Minneapolis, Minnesota, USA",,+1 612-871-6773,Closes soon ⋅ 4:30 pm ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_19SumqHDY4jhEsGdlVLIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.88354&pitch=0&thumbfov=100,false,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2025-09-10T20:41:01.561Z,,,
"https://www.google.com/maps/place/HealthMax+Home+Health+Care+Services,+LLC/data=!4m7!3m6!1s0x52b3337bab915437:0x7c44866df21908e2!8m2!3d44.9988315!4d-93.2668706!16s%2Fg%2F11vxkn8lx3!19sChIJN1SRq3szs1IR4ggZ8m2GRHw","HealthMax Home Health Care Services, LLC",3.1,8,Home health care service,"105 Broadway St NE, Minneapolis, MN 55413, United States","XPXM+G7 Minneapolis, Minnesota, USA",https://www.healthmaxmn.com/,+1 612-521-2400,"Closes soon ⋅ 4 pm ⋅ Opens 9:30 am Thu

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOBYX2Q11mZvgescdzWbB3hgxHohPSuP-lFDzDz=w408-h544-k-no,true,9:30 am–4 pm,9:30 am–4 pm,9:30 am–4 pm,Closed,Closed,9:30 am–4 pm,9:30 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2025-09-10T20:41:06.177Z,,,
https://www.google.com/maps/place/MSP+Home+Health+Care+Inc/data=!4m7!3m6!1s0x52b32f40d353c125:0x39dbdab22d74ef26!8m2!3d44.9917817!4d-93.2237417!16s%2Fg%2F11n05yfjm6!19sChIJJcFT00Avs1IRJu90LbLa2zk,MSP Home Health Care Inc,3.7,3,Home health care service,"2021 E Hennepin Ave Suite 411, Minneapolis, MN 55413, United States","XQRG+PG Minneapolis, Minnesota, USA",http://msphomehealthcare.com/,+1 651-367-4080,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WFCAZULQaidYBvt2W7Xnsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.34898&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2025-09-10T20:41:10.580Z,,,
https://www.google.com/maps/place/Sunny+Home+Healthcare/data=!4m7!3m6!1s0x52b33268e7316dbf:0x6810d2f27ec930ff!8m2!3d45.0016026!4d-93.2806956!16s%2Fg%2F11f3y3m4ql!19sChIJv20x52gys1IR_zDJfvLSEGg,Sunny Home Healthcare,4.0,4,Home health care service,"202 N 22nd Ave, Minneapolis, MN 55411, United States","2P29+JP Minneapolis, Minnesota, USA",http://www.sunnyhomehealthcare.com/,+1 612-259-7524,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4hHlY-Y0w9vC6PYnhR1NWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=24.384829&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2025-09-10T20:41:14.989Z,,,
https://www.google.com/maps/place/Greater+Twin+Cities+Care/data=!4m7!3m6!1s0x52b32dbeac60faad:0x445ab9743f1f1a51!8m2!3d44.9870274!4d-93.2543001!16s%2Fg%2F11v3mcwcxd!19sChIJrfpgrL4ts1IRURofP3S5WkQ,Greater Twin Cities Care,5.0,7,Home health care service,"312 Central Ave SE suite 488, Minneapolis, MN 55414, United States","XPPW+R7 Minneapolis, Minnesota, USA",https://www.greatertwincitiescare.com/,+1 612-750-0705,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t-zt_9KKeRim3T97t143CQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.610756&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2025-09-10T20:41:19.262Z,,,
https://www.google.com/maps/place/Comfort+Care+Health+Care+Inc/data=!4m7!3m6!1s0x52b3332559377cd3:0x24ab84cee0a9572f!8m2!3d44.9984073!4d-93.2870483!16s%2Fg%2F11g0hnmk7f!19sChIJ03w3WSUzs1IRL1ep4M6EqyQ,Comfort Care Health Care Inc,4.0,4,Hospital,"617 W Broadway #202, Minneapolis, MN 55411, United States","XPX7+95 Minneapolis, Minnesota, USA",http://comfortcarempls.com/,+1 952-688-1244,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9n03TIIGQjbGcxtRxt-Nvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.5492&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2025-09-10T20:41:23.684Z,,,
https://www.google.com/maps/place/Home+Health+care+LLC/data=!4m7!3m6!1s0x52b333a3b2fdbbdb:0x8c3cf3ec048d5066!8m2!3d44.9619529!4d-93.2774704!16s%2Fg%2F11ff1yfngf!19sChIJ27v9sqMzs1IRZlCNBOzzPIw,Home Health care LLC,3.7,3,Home health care service,"2025 Nicollet Ave Suite Ste 208, Minneapolis, MN 55404, United States","XP6F+Q2 Minneapolis, Minnesota, USA",http://homehealthcaremn.com/,+1 612-208-0621,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9YViveWapjaR4rylc8hTNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.979126&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9:30 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Minneapolis+MN/@44.977753,-93.2650108,14z",2025-09-10T20:41:28.226Z,,,
