placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Mayo+Clinic+Health+System+-+Home+Health+and+Hospice/data=!4m7!3m6!1s0x87f8bd007df3c2ed:0x6955316ea556a357!8m2!3d44.8121337!4d-91.5120474!16s%2Fg%2F11vsp87y2s!19sChIJ7cLzfQC9-IcRV6NWpW4xVWk,Mayo Clinic Health System - Home Health and Hospice,5.0,5,Hospice,"1221 Whipple St, Eau Claire, WI 54703, United States","RF6Q+V5 Eau Claire, Wisconsin, USA",https://www.mayoclinichealthsystem.org/locations/eau-claire/services-and-treatments/hospice,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4norkSTGXVtfzVIZPnooptREC0izXJ48bV-ZtpZj241XPurzHt52sP9RYdrxDLTGJnnH2-jmvBHIGu_hbW40KLtfJsxFXoTSYpTFrsYy9VSFaSoimjMn2nrdc-mIM69ZDZlyCNzQ4_fHd96t=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-09-10T17:52:02.504Z,,,,
https://www.google.com/maps/place/second+springs+care/data=!4m7!3m6!1s0x87f8bcf74883e2a5:0x2711815385e64592!8m2!3d44.8077952!4d-91.4710009!16s%2Fg%2F11fx7w4h4n!19sChIJpeKDSPe8-IcRkkXmhVOBESc,second springs care,,,Home health care service,"923 S Hastings Way #302, Eau Claire, WI 54701, United States","RG5H+4H Eau Claire, Wisconsin, USA",,+1 715-861-3474,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jLjqi91gEpSAXRW-yWH46Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.798256&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-09-10T17:52:05.230Z,,,,
https://www.google.com/maps/place/Appeal+to+Heaven/data=!4m7!3m6!1s0x87f8bce32126aaab:0x675abf41ad2cb60!8m2!3d44.8194553!4d-91.5140697!16s%2Fg%2F11p0vxsngm!19sChIJq6omIeO8-IcRYMvSGvSrdQY,Appeal to Heaven,5.0,4,Home health care service,"304 Vine St Suite 4, Eau Claire, WI 54703, United States","RF9P+Q9 Eau Claire, Wisconsin, USA",https://www.appealtoheaven.net/about-us/,+1 715-379-7889,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPQvFuM7IWHtqIJzIFGdI2KB8u-T8Lkxh0Uew8N=w408-h255-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-09-10T17:52:10.249Z,,,,
https://www.google.com/maps/place/Apria+Healthcare/data=!4m7!3m6!1s0x87f8bcd051c5a8a1:0x2fea7a1a46be96ed!8m2!3d44.8313958!4d-91.4761825!16s%2Fg%2F1w4vkhj3!19sChIJoajFUdC8-IcR7Za-Rhp66i8,Apria Healthcare,2.5,37,Home health care service,"1316 N Hastings Way ste b, Eau Claire, WI 54703, United States","RGJF+HG Eau Claire, Wisconsin, USA",http://www.apria.com/,+1 715-834-7517,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipP4Pzs5oqdaV3mE2RmxESADNNUoHwxZQf_02H1p=w408-h271-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-09-10T17:52:15.212Z,,,,
https://www.google.com/maps/place/Home+Companions+LLC/data=!4m7!3m6!1s0x43e810c62f2e8efd:0x3d879a4761c177d!8m2!3d44.8271508!4d-91.4753473!16s%2Fg%2F11yb07cc27!19sChIJ_Y4uL8YQ6EMRfRccdqR52AM,Home Companions LLC,5.0,9,Home health care service,"1025 N Hastings Way Suite 1, Eau Claire, WI 54703, United States","RGGF+VV Eau Claire, Wisconsin, USA",http://www.homecompanionsec.com/,+1 715-533-8946,"Open 24 hours

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNPb5YrskA18vs1LrsCCuNA_kLClQaYI8wMyg0l=w513-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-09-10T17:52:20.687Z,,,,
https://www.google.com/maps/place/Dove+Healthcare+-+West+Eau+Claire/data=!4m7!3m6!1s0x87f897fa31a36c57:0x16cadaaacd249f2e!8m2!3d44.8341269!4d-91.5295628!16s%2Fg%2F1tj5lqld!19sChIJV2yjMfqX-IcRLp8kzarayhY,Dove Healthcare - West Eau Claire,3.6,23,Nursing home,"1405 Truax Blvd, Eau Claire, WI 54703, United States","RFMC+M5 Eau Claire, Wisconsin, USA",https://www.dovehealthcare.com/,+1 715-552-1030,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMo3su6tJ5JmBUfKu5nFeT-TiSwBoHDzlt9_thn=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-09-10T17:52:26.264Z,,,,
https://www.google.com/maps/place/Stable+Living+LLP/data=!4m7!3m6!1s0x87f897fc0a3aaaab:0xdd437949491c42d7!8m2!3d44.8348056!4d-91.5256252!16s%2Fg%2F11t13t0cl5!19sChIJq6o6CvyX-IcR10IcSUl5Q90,Stable Living LLP,4.8,136,Association / Organization,"3540 Jeffers Rd, Eau Claire, WI 54703, United States","RFMF+WP Eau Claire, Wisconsin, USA",https://stablelivingllp.com/contact/,+1 715-456-6305,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EhGFtRq9_lULQ5vg2Dg9vQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.046&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-09-10T17:52:32.221Z,,,,
https://www.google.com/maps/place/Clearwater+Assisted+Living/data=!4m7!3m6!1s0x87f8bdf8599bff09:0xe9066558cfb86f78!8m2!3d44.8157067!4d-91.4913819!16s%2Fg%2F11stt6kzxc!19sChIJCf-bWfi9-IcReG-4z1hlBuk,Clearwater Assisted Living,4.4,7,Home health care service,"800 Wisconsin St BLDG 4 Suite 202 Mailbox 80, Eau Claire, WI 54703, United States","RG85+7C Eau Claire, Wisconsin, USA",https://www.clearwaterassistedliving.com/,+1 715-598-8867,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPUgFOEn2UUPSpwseTHwgrpBFwjPWtA-kF_Iixg=w506-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-09-10T17:52:38.115Z,,,,
https://www.google.com/maps/place/Dove+Healthcare+-+Orchard+Hills+Assisted+Living/data=!4m7!3m6!1s0x87f897fa3198d453:0x79937256c0a1ac70!8m2!3d44.8342591!4d-91.5294119!16s%2Fg%2F1tdq_8gs!19sChIJU9SYMfqX-IcRcKyhwFZyk3k,Dove Healthcare - Orchard Hills Assisted Living,4.4,7,Assisted living facility,"1403 Truax Blvd, Eau Claire, WI 54703, United States","RFMC+P6 Eau Claire, Wisconsin, USA",https://www.dovehealthcare.com/orchard_hills_assisted_living.phtml,+1 715-930-6000,,https://lh3.googleusercontent.com/p/AF1QipPmilu068JynisrzdYzULH1SjbMggmTixzsq-Vx=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-09-10T17:52:43.441Z,,,,
https://www.google.com/maps/place/Visiting+Angels/data=!4m7!3m6!1s0x87f8a489d38a0739:0x8979dd0f4c7b55d5!8m2!3d44.796154!4d-91.4487853!16s%2Fg%2F1ptz2jpz8!19sChIJOQeK04mk-IcR1VV7TA_deYk,Visiting Angels,5.0,11,Home health care service,"2411 N Hillcrest Pkwy #1f, Altoona, WI 54720, United States","QHW2+FF Altoona, Wisconsin, USA",https://www.visitingangels.com/eauclaire/home?utm_source=gmb&utm_medium=organic&utm_campaign=local,+1 715-598-1750,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOOsSmqFJt42SGB1xRGFDtjwflLLXdal2sBIbIR=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-09-10T17:52:49.499Z,,,,
https://www.google.com/maps/place/St.+Croix+Hospice/data=!4m7!3m6!1s0x87f89628f84a4c77:0x2092116ea671ded3!8m2!3d44.7954739!4d-91.5234503!16s%2Fg%2F11b69dr9hv!19sChIJd0xK-CiW-IcR095xpm4RkiA,St. Croix Hospice,5.0,6,Hospice,"1280 W Clairemont Ave #4, Eau Claire, WI 54701, United States","QFWG+5J Eau Claire, Wisconsin, USA",https://www.stcroixhospice.com/eau-claire-wi/?utm_source=google&utm_medium=organic&utm_content=gmb%20listing&utm_campaign=eau%20claire,+1 715-598-2635,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP9qcPeaU9YIfPP3ZTtHPZ5hA0dp3A7aQug2JQ8=w408-h839-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-09-10T17:52:54.908Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Optimum+Therapies+-+Eau+Claire/data=!4m7!3m6!1s0x87f8bdb075d3012f:0x622d704fe706c248!8m2!3d44.7926132!4d-91.49178!16s%2Fg%2F1td5rvfg!19sChIJLwHTdbC9-IcRSMIG509wLWI,Optimum Therapies - Eau Claire,4.9,68,Physical therapy clinic,"517 E Clairemont Ave, Eau Claire, WI 54701, United States","QGV5+27 Eau Claire, Wisconsin, USA",https://www.optimumtherapies.com/,+1 715-855-0408,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOswvLav117WuV6UwgBPZisT23kbeO_GDX1B4tQ=w408-h272-k-no,true,7 am–5 pm,7 am–6 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-09-10T17:52:59.981Z,,,,
https://www.google.com/maps/place/Mayo+Clinic+Health+System+-+Eau+Claire/data=!4m7!3m6!1s0x87f8bd7ad78e347f:0x450b03c833235191!8m2!3d44.8121511!4d-91.5129161!16s%2Fg%2F1tf6ms5k!19sChIJfzSO13q9-IcRkVEjM8gDC0U,Mayo Clinic Health System - Eau Claire,3.1,196,Hospital,"1221 Whipple St, Eau Claire, WI 54703, United States","RF6P+VR Eau Claire, Wisconsin, USA",http://mayoclinichealthsystem.org/locations/eau-claire?mc_id=&utm_source=yext&utm_medium=l&utm_content=eauclaireluthergeneral&utm_campaign=mchsmarketing&geo=eauclaire&placementsite=nwwi&invsrc=mchsnwwi&cauid=110704&y_source=1_MzkxODExMC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 715-838-3311,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr8lmh11izuSQTQU-SE8tYjP5dGMwVpvaMpv0WFmrxiZX2JhMFUf9tIBUdZH5s2vinYRRWPvUy1tJtpBa_cKZ8_8Oq7UXkJcqb4LAtCxGD8sIXckfs6dHfsgKYaG30d41exKUU=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-09-10T17:53:05.019Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Interim+HealthCare+of+Eau+Claire/data=!4m7!3m6!1s0x87f8bc18eafcf023:0xbbcc18645344dfd6!8m2!3d44.7719679!4d-91.4586959!16s%2Fg%2F1tflsl5j!19sChIJI_D86hi8-IcR1t9EU2QYzLs,Interim HealthCare of Eau Claire,5.0,1,Home health care service,"4410 Golf Terrace Ste 202 Suite 202, Eau Claire, WI 54701, United States","QGCR+QG Eau Claire, Wisconsin, USA",https://www.interimhealthcare.com/location/eau-claire-wi,+1 715-834-1313,"Open 24 hours

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNMzgkkadGMQ1gg7GtvTGGb-Ph37IkrsZ-TqaU=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-09-10T17:53:10.150Z,,,,
https://www.google.com/maps/place/Our+House+Senior+Living+-+Eau+Claire+Memory+Care/data=!4m7!3m6!1s0x87f8bd9369e87bad:0xb80c300b7d17490e!8m2!3d44.7852902!4d-91.5073018!16s%2Fg%2F1tgdtp_w!19sChIJrXvoaZO9-IcRDkkXfQswDLg,Our House Senior Living - Eau Claire Memory Care,5.0,40,Assisted living facility,"733 W Hamilton Ave, Eau Claire, WI 54701, United States","QFPV+43 Eau Claire, Wisconsin, USA",https://ourhousesl.com/eau-claire-memory-care,+1 715-832-3970,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMNhtKayRnUic30Mih7CcE7lnBNYKcw90qVSY-T=w408-h290-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-09-10T17:53:15.132Z,,,,
https://www.google.com/maps/place/Eau+Claire+City-County+Health+Department/data=!4m7!3m6!1s0x87f8bd0c74720f21:0xf4318b9193ea3873!8m2!3d44.8076123!4d-91.5038328!16s%2Fg%2F1tj3ln82!19sChIJIQ9ydAy9-IcRczjqk5GLMfQ,Eau Claire City-County Health Department,3.4,12,Public health department,"720 2nd Ave, Eau Claire, WI 54703, United States","RF5W+2F Eau Claire, Wisconsin, USA",http://www.echealthdepartment.org/,+1 715-839-4718,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOQi8wV-n5iG24GNF-WnutCVoYNb2USFXC1KiO4=w853-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-09-10T17:53:20.197Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Family+Tree/data=!4m7!3m6!1s0x87f8bc5139a87a85:0xa21aaec45ac8d1b9!8m2!3d44.7979626!4d-91.4756365!16s%2Fg%2F1tf_nw7s!19sChIJhXqoOVG8-IcRudHIWsSuGqI,Family Tree,5.0,4,Assisted living facility,"2005 Agnes St, Eau Claire, WI 54701, United States","QGXF+5P Eau Claire, Wisconsin, USA",,+1 715-832-3663,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IigWaor4OqMTtHFmC2RuQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.57168&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-09-10T17:53:23.107Z,,,,
https://www.google.com/maps/place/Marshfield+Medical+Center+-+Eau+Claire+%28medical+offices%29/data=!4m7!3m6!1s0x87f8bd87651c8bb7:0xf3657bb600a25382!8m2!3d44.7942527!4d-91.5199138!16s%2Fg%2F1263sx6vv!19sChIJt4scZYe9-IcRglOiALZ7ZfM,Marshfield Medical Center - Eau Claire (medical offices),4.0,485,Medical clinic,"2310 Craig Rd, Eau Claire, WI 54701, United States","QFVJ+P2 Eau Claire, Wisconsin, USA",https://www.marshfieldclinic.org/locations/eau-claire-marshfield-medical-center/eau-claire-outpatient-services,+1 715-858-4500,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np_VbJJEpCU1skEZtZxqdFA5Za-Yh2Kjc_9eoZ1Nf6ZKA1UNqm6kCj0p1ii83QsgOP-hSfI6pvyyf5CNTz-WcnfrYIVslJjno-DdrgaNpiP7_JL1nASPu9UtktxgVgw1qQgC8SL=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-09-10T17:53:28.219Z,,,,
