placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Aspire+Home+Health+and+Hospice/data=!4m7!3m6!1s0x87528bb8e3f9c86d:0xbf516213a3e1dff7!8m2!3d40.6712941!4d-111.920546!16s%2Fg%2F1vbnpwzv!19sChIJbcj547iLUocR99_hoxNiUb8,Aspire Home Health and Hospice,5.0,1123,Home health care service,"1020 W Atherton Dr, Taylorsville, UT 84123, United States","M3CH+GQ Taylorsville, Utah, USA",https://www.aspireutah.com/,+1 801-292-0296,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNmy7OG8vqMWhfzE-IIiGdpKtUmlNvApLDdHWPB=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-09-10T21:10:04.845Z,Identifies as women-owned,,
https://www.google.com/maps/place/Medallus+Urgent+Care+West+Valley/data=!4m7!3m6!1s0x87528d47ffb3b1e3:0x9ad6ae17ec1e6e5!8m2!3d40.6973175!4d-112.0235946!16s%2Fg%2F1tg9t4yy!19sChIJ47Gz_0eNUocR5ebBfuFqrQk,Medallus Urgent Care West Valley,3.6,481,Urgent care center,"3451 S 5600 W, West Valley City, UT 84120, United States","MXWG+WH West Valley City, Utah, USA",http://www.afterhoursmedical.com/locations/west-valley-urgent-care-center/,+1 801-957-0900,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMdd82Lz3OdL3W7Mfdd9z4PpwHeUZ3dCHZC4muS=w408-h270-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-09-10T21:10:10.087Z,,,
https://www.google.com/maps/place/West+Side+Center+-+Special+Needs+Long+Term+Care+Facility/data=!4m7!3m6!1s0x87528d333c55433d:0xdf3238fc64d4fb3c!8m2!3d40.6837899!4d-112.0062375!16s%2Fg%2F11nwxbd53m!19sChIJPUNVPDONUocRPPvUZPw4Mt8,West Side Center - Special Needs Long Term Care Facility,4.0,1,Nursing home,"4028 S 4800 W, West Valley City, UT 84120, United States","MXMV+GG West Valley City, Utah, USA",,+1 801-968-8122,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q9ZHsEuI7QvhPfLkYGQrww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.04245&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-09-10T21:10:15.013Z,,,
https://www.google.com/maps/place/Visiting+Angels+Senior+Home+Care/data=!4m7!3m6!1s0x8752bcf06b4f0e39:0x33ec1b6808086698!8m2!3d40.7259095!4d-111.9444483!16s%2Fg%2F11f5d4n7tw!19sChIJOQ5Pa_C8UocRmGYICGgb7DM,Visiting Angels Senior Home Care,5.0,7,Home health care service,"1885 W 2100 S #250, Salt Lake City, UT 84119, United States","P3G4+96 Salt Lake City, Utah, USA",https://www.visitingangels.com/westslc/home?utm_source=gmb&utm_medium=organic&utm_campaign=local,+1 801-803-9248,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nxlOTS2aQlscxg2dSz-_lg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.58386&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-09-10T21:10:19.870Z,,,
https://www.google.com/maps/place/Canyon+Home+Care+%26+Hospice/data=!4m7!3m6!1s0x8752f567744309f7:0xb80874a15a6fade7!8m2!3d40.6544632!4d-111.8992323!16s%2Fg%2F12645qp6r!19sChIJ9wlDdGf1UocR561vWqF0CLg,Canyon Home Care & Hospice,4.1,57,Home health care service,"302 W 5400 S #200, Salt Lake City, UT 84107, United States","M432+Q8 Salt Lake City, Utah, USA",http://www.canyonhomecare.com/,+1 801-485-6166,"Open ⋅ Closes 5 pm

Confirmed by this business 11 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rJlyyXGr-SDTK6H94MmNVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.90753&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-09-10T21:10:24.878Z,,,
https://www.google.com/maps/place/Harmony+Home+Health+%26+Hospice/data=!4m7!3m6!1s0x8752898046fd1e63:0x70f361d982e8bf9c!8m2!3d40.6488039!4d-111.9039509!16s%2Fg%2F1wj_trm_!19sChIJYx79RoCJUocRnL_ogtlh83A,Harmony Home Health & Hospice,4.6,112,Home health care service,"5650 S Green St, Murray, UT 84123, United States","J3XW+GC Murray, Utah, USA",https://www.harmonyhomehealth.com/?utm_source=GMBlisting&utm_medium=organic,+1 877-463-3322,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np5TR4M0m4P3dSFQ4pzO6QdQYHJ_k7CFj86ubu2jOUwW05A7hiKUXNIHm5R66Ye_30IEUHVU79K-2Az8-bpKmuRB-lfI_hr2dvAjR39xm136iMqnHDVnhYIlBlW6_4pxHoMrK2G=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-09-10T21:10:29.882Z,Identifies as women-owned,,
https://www.google.com/maps/place/Canyon+Home+Care+%26+Hospice+SLC%2FMurray/data=!4m7!3m6!1s0x8752f5b32c32080d:0x7bf0d2d2d47a1543!8m2!3d40.6544632!4d-111.8992323!16s%2Fg%2F11qpkw6hpp!19sChIJDQgyLLP1UocRQxV61NLS8Hs,Canyon Home Care & Hospice SLC/Murray,5.0,35,Home health care service,"302 W 5400 S #200, Murray, UT 84107, United States","M432+Q8 Murray, Utah, USA",https://www.canyonhomecare.com/,+1 385-297-9500,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rJlyyXGr-SDTK6H94MmNVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.90753&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-09-10T21:10:35.105Z,,,
https://www.google.com/maps/place/Utah+Home+Health+and+Hospice/data=!4m7!3m6!1s0x87530396913ce429:0x7bb1db8973b3385!8m2!3d40.6567991!4d-111.9060258!16s%2Fg%2F11f3rl280w!19sChIJKeQ8kZYDU4cRhTM7l7gduwc,Utah Home Health and Hospice,4.9,143,Hospice,"5242 College Dr #205, Murray, UT 84123, United States","M34V+PH Murray, Utah, USA",http://utahhomehealth.net/,+1 801-335-6455,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPifZjCYXS7Fw_MTbZ_ZJwJnMubd-T2nSucm_BL=w408-h271-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-09-10T21:10:40.163Z,,,
https://www.google.com/maps/place/Meier+%26+Marsh+Physical+Therapy/data=!4m7!3m6!1s0x87528d0351b50ed1:0x5f46bab4f1a662c5!8m2!3d40.681533!4d-112.005261!16s%2Fg%2F1tnms660!19sChIJ0Q61UQONUocRxWKm8bS6Rl8,Meier & Marsh Physical Therapy,4.8,208,Physical therapy clinic,"4785 W 4100 S, West Valley City, UT 84120, United States","MXJV+JV West Valley City, Utah, USA",https://mmprotherapy.com/,+1 801-955-0500,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNrsWABhIdhK9uRkisukNsmkHDJ7qoSs6TkUoNg=w426-h240-k-no,true,7 am–5:30 pm,8:30 am–5:30 pm,7 am–5:30 pm,Closed,Closed,7 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-09-10T21:10:45.182Z,,,
"https://www.google.com/maps/place/Granger+Medical+Clinic+-+Urgent+Care,+West+Valley/data=!4m7!3m6!1s0x87528d6e2fafdbab:0xd5ff7219b7340059!8m2!3d40.6963018!4d-111.9628524!16s%2Fg%2F11n6sbr0d4!19sChIJq9uvL26NUocRWQA0txly_9U","Granger Medical Clinic - Urgent Care, West Valley",4.3,720,Urgent care center,"2965 W 3500 S, West Valley City, UT 84119, United States","M2WP+GV West Valley City, Utah, USA",https://www.grangermedical.com/locations/granger-medical-west-valley/,+1 801-965-3608,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipP_7LI6P51dqgcp1Ko8P1n3UZtLmHijHEbiECZb=w408-h272-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–7 pm,Closed,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-09-10T21:10:50.551Z,,,
https://www.google.com/maps/place/Exodus+Healthcare+West+Valley/data=!4m7!3m6!1s0x87528cdcf30f5225:0x5b9800f173797588!8m2!3d40.698084!4d-111.9892463!16s%2Fg%2F1tdrfvm0!19sChIJJVIP89yMUocRiHV5c_EAmFs,Exodus Healthcare West Valley,4.7,1944,Medical group,"4133 Pioneer Pkwy Suite 100, West Valley City, UT 84120, United States","M2X6+68 West Valley City, Utah, USA",http://www.exodushealthcare.com/,+1 801-250-9638,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOmDbXz92Zazzf2XW4zXRzMrqfC6eweM7mIoanO=w408-h272-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–5 pm,Closed,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-09-10T21:10:55.579Z,,,
https://www.google.com/maps/place/West+Valley+Clinic+-+Family+Medicine/data=!4m7!3m6!1s0x8752f3fa316d2dcb:0x3bb6b7c79f8611d3!8m2!3d40.7118982!4d-112.0200213!16s%2Fg%2F11x0pqrfy5!19sChIJyy1tMfrzUocR0xGGn8e3tjs,West Valley Clinic - Family Medicine,4.9,189,Family practice physician,"5373 Lake Park Blvd, West Valley City, UT 84120, United States","PX6H+QX West Valley City, Utah, USA",https://intermountainhealthcare.org/locations/west-valley-clinic/family-medicine,+1 801-902-8080,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yedFXUvBOOZbHz2dxJcefQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.36374&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-09-10T21:11:00.592Z,,,
https://www.google.com/maps/place/Good+Shepherd+Home+Care+And+Hospice/data=!4m7!3m6!1s0x8752618832553071:0xfaa8b036f7d6c8a4!8m2!3d40.5887791!4d-111.9752742!16s%2Fg%2F1tct95sx!19sChIJcTBVMohhUocRpMjW9zawqPo,Good Shepherd Home Care And Hospice,5.0,10,Hospice,"3584 W 9000 S #300, West Jordan, UT 84088, United States","H2QF+GV West Jordan, Utah, USA",https://www.goodshepherdhc.com/,+1 801-277-6474,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO9tM41oKGQ0ZqqSKptj2dZH52K7AMJ3L0misC6=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-09-10T21:11:05.497Z,,,
https://www.google.com/maps/place/Home+Helpers+Home+Care+of+Salt+Lake+City/data=!4m7!3m6!1s0x8752f5ad021807cf:0x2b08e67563104eaf!8m2!3d40.708502!4d-111.891556!16s%2Fg%2F11bwyn0cql!19sChIJzwcYAq31UocRr04QY3XmCCs,Home Helpers Home Care of Salt Lake City,4.8,40,Home health care service,"2880 S Main St #216, Salt Lake City, UT 84115, United States","P455+C9 Salt Lake City, Utah, USA",https://www.homehelpershomecare.com/salt-lake/,+1 801-509-9515,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO29SZUiXNkC2wGJoGDe9XUWefxhpQ1iRVQsHFn=w408-h241-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-09-10T21:11:10.465Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Centro+de+Salud+y+Fisioterapia+Latino/data=!4m7!3m6!1s0x87528da50ce8f07f:0xda64dc6257c2fb32!8m2!3d40.6971146!4d-111.9560261!16s%2Fg%2F11f0wlg42_!19sChIJf_DoDKWNUocRMvvCV2LcZNo,Centro de Salud y Fisioterapia Latino,4.9,125,Chiropractor,"2630 W 3500 S b, West Valley City, UT 84119, United States","M2WV+RH West Valley City, Utah, USA",https://www.centrodesaludlatino.com/,+1 801-955-8888,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPpNm_8pqDas4qPAv5fykTbbpvU0njuB4SJYxDm=w408-h272-k-no,true,10 am–8 pm,10 am–6 pm,10 am–3 pm,7 am–3 pm,Closed,10 am–8 pm,10 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-09-10T21:11:15.546Z,,,
https://www.google.com/maps/place/Rocky+Mountain+Home+Care+%26+Hospice+-+Salt+Lake+City/data=!4m7!3m6!1s0x87528bd4c1f261db:0xcfaff8dc7ac5f1e!8m2!3d40.6568334!4d-111.9058748!16s%2Fg%2F1tdfnrbr!19sChIJ22HywdSLUocRHl-sx43_-gw,Rocky Mountain Home Care & Hospice - Salt Lake City,3.1,19,Hospice,"5242 College Dr #150, Murray, UT 84107, United States","M34V+PM Murray, Utah, USA",http://www.rmcare.com/locations/utah/rocky-mountain-hospice-salt-lake-city/,+1 801-397-4900,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nriJdfjnWqYxtI98saNUp_sqh6V6Py-Yq-Pp6FgambhM0p9mEGLG24nppST-eFaJBenOn2-8q7iCFiO6CyMlYdK7rBUyUZ2f-OlHeYWhNi6K-_Q2H_I2jiA8F7vPtbDXPgT4h_rVQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-09-10T21:11:20.698Z,,,
https://www.google.com/maps/place/St.+Mark%27s+West+Valley+Emergency+Center/data=!4m7!3m6!1s0x87528d4e9a2f936b:0x9d779be89c7f9f93!8m2!3d40.7046515!4d-112.0263778!16s%2Fg%2F11h6h9xrrr!19sChIJa5Mvmk6NUocRk59_nOibd50,St. Mark's West Valley Emergency Center,3.6,277,Emergency room,"5668 W 3100 S, West Valley City, UT 84128, United States","PX3F+VC West Valley City, Utah, USA",https://www.mountainstar.com/locations/west-valley-emergency?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 801-542-9292,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMO8xFJSfe7IAQK5_s5TesAQsDr6E_GaC97tXfC=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-09-10T21:11:25.709Z,,,
