placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Genesis+Home+Care+Services,+LLC/data=!4m7!3m6!1s0x88582f245fbd9b4d:0x9817fb6d9f98ad15!8m2!3d34.8573221!4d-82.3519098!16s%2Fg%2F11trlwfw04!19sChIJTZu9XyQvWIgRFa2Yn237F5g","Genesis Home Care Services, LLC",4.7,12,Home health care service,"25 Woods Lake Rd Ste 506, Greenville, SC 29607, United States","VJ4X+W6 Greenville, South Carolina, USA",,+1 864-552-1496,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipO1wOkSZoKEa-gM73RIL6G9kz7g6mCXsjjE5fCd=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-09-10T20:40:02.402Z,,,,
https://www.google.com/maps/place/Heavenly+Care+Services/data=!4m7!3m6!1s0x8858303b42cafec5:0xe194a89f8a27d0bd!8m2!3d34.8252874!4d-82.3957934!16s%2Fg%2F1wb8vdn4!19sChIJxf7KQjswWIgRvdAnip-olOE,Heavenly Care Services,5.0,3,Home health care service,"1990 Augusta St Suite 200, Greenville, SC 29605, United States","RJG3+4M Greenville, South Carolina, USA",https://www.heavenlycareservices.com/,+1 864-233-4272,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMU6wCwbIPBED72BH3t1TsIk2MThXxJdavTrEJX=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-09-10T20:40:07.397Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/A+Touch+Of+Help+Home+Care+%26+Transit+services/data=!4m7!3m6!1s0x88582f6da7c6dc6f:0xb06945b97b92f771!8m2!3d34.8668251!4d-82.382097!16s%2Fg%2F11rfrd7mbp!19sChIJb9zGp20vWIgRcfeSe7lFabA,A Touch Of Help Home Care & Transit services,5.0,6,Home health care service,"1 Chick Springs Rd #314a, Greenville, SC 29609, United States","VJ89+P5 Greenville, South Carolina, USA",http://atouchofhelpusa.org/,+1 864-609-4456,Closed ⋅ Opens 10 am Thu,https://lh3.googleusercontent.com/p/AF1QipPtxWjJwK_pi7bLS3aIuzvtXtWwofDE0D3NKQN6=w408-h272-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-09-10T20:40:12.146Z,,,,
https://www.google.com/maps/place/Millennium+Health+and+Wellness+LLC/data=!4m7!3m6!1s0x88582f5cae65b29b:0x735eda8264b4a543!8m2!3d34.8667369!4d-82.3820489!16s%2Fg%2F11yglnl1zx!19sChIJm7JlrlwvWIgRQ6W0ZILaXnM,Millennium Health and Wellness LLC,,,Home health care service,"1 Chick Springs Rd Suite 207-B, Greenville, SC 29609, United States","VJ89+M5 Greenville, South Carolina, USA",https://millenniumhealth864.org/,+1 864-283-0221,"Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu

Updated by this business 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=darWIb0qPHgju0cpkqzIjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.9039&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-09-10T20:40:16.948Z,,,,
https://www.google.com/maps/place/Helpful+Hearts+Care+Services/data=!4m7!3m6!1s0x88582fd8bf8d349f:0x51e19706062cc348!8m2!3d34.8667369!4d-82.3820489!16s%2Fg%2F11mq3dsp5c!19sChIJnzSNv9gvWIgRSMMsBgaX4VE,Helpful Hearts Care Services,5.0,1,Home health care service,"1 Chick Springs Rd Suite 112-2, Greenville, SC 29609, United States","VJ89+M5 Greenville, South Carolina, USA",,+1 864-335-8891,Closed ⋅ Opens 10 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=darWIb0qPHgju0cpkqzIjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.9039&pitch=0&thumbfov=100,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-09-10T20:40:22.204Z,,,,
https://www.google.com/maps/place/Hospital+Home+Care/data=!4m7!3m6!1s0x88583051dc1974f3:0x35d5048461071abd!8m2!3d34.840334!4d-82.421702!16s%2Fg%2F1262dhbkw!19sChIJ83QZ3FEwWIgRvRoHYYQE1TU,Hospital Home Care,4.0,1,Home health care service,"1 St Francis Dr, Greenville, SC 29601, United States","RHRH+48 Greenville, South Carolina, USA",,+1 864-255-1125,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mAtrSaMA7Lp9waJonaUTBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.8079&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-09-10T20:40:26.964Z,,,,
"https://www.google.com/maps/place/LetMeCare,+LLC./data=!4m7!3m6!1s0x885831bec4d84017:0x8dfa006cc7551cdb!8m2!3d34.852613!4d-82.3939959!16s%2Fg%2F11ghnh1kwq!19sChIJF0DYxL4xWIgR2xxVx2wA-o0","LetMeCare, LLC.",5.0,1,Home health care service,"Greenville, SC 29601, United States","VJ34+2C Greenville, South Carolina, USA",,+1 864-907-0989,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EGQ0KQ20vj4mxHlCmO5uzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.46857&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-09-10T20:40:32.147Z,,,,
https://www.google.com/maps/place/Quality+Care+In+Home+Care+Services/data=!4m7!3m6!1s0x88582e18a2685ca1:0x339416926dc6993c!8m2!3d34.8667368!4d-82.3820489!16s%2Fg%2F1tg9tddz!19sChIJoVxoohguWIgRPJnGbZIWlDM,Quality Care In Home Care Services,3.0,2,Home health care service,"1 Chick Springs Rd #119, Greenville, SC 29609, United States","VJ89+M5 Greenville, South Carolina, USA",,+1 864-271-4485,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=darWIb0qPHgju0cpkqzIjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.871&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-09-10T20:40:36.963Z,,,,
https://www.google.com/maps/place/Interim+HealthCare+of+Greenville/data=!4m7!3m6!1s0x885829be792cd31d:0x2f7198cec639ec1c!8m2!3d34.8197927!4d-82.3376864!16s%2Fg%2F1wt3p3vb!19sChIJHdMseb4pWIgRHOw5xs6YcS8,Interim HealthCare of Greenville,4.8,534,Home health care service,"100 Verdae Blvd, Greenville, SC 29607, United States","RM96+WW Greenville, South Carolina, USA",https://www.interimhealthcare.com/location/greenville-sc,+1 864-627-1200,"Open 24 hours

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP5okoJvIkhenbJTB1kgcN-DEH9gOysZiHRIdAc=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-09-10T20:40:41.900Z,,,,
https://www.google.com/maps/place/Abundance+Of+Grace+Home+Care+Service+LLC/data=!4m7!3m6!1s0x88582fceacfa792b:0xd9200eedca21f7!8m2!3d34.8668251!4d-82.382097!16s%2Fg%2F11s4_d6_50!19sChIJK3n6rM4vWIgR9yHK7Q4g2QA,Abundance Of Grace Home Care Service LLC,5.0,1,Home health care service,"1 Chick Springs Rd #214, Greenville, SC 29609, United States","VJ89+P5 Greenville, South Carolina, USA",,+1 864-236-1758,Closed ⋅ Opens 10 am Thu,https://lh3.googleusercontent.com/p/AF1QipOgUJ6DMQ7TyajbQM1s-y-u4pSV1Xh2jRX2CBPE=w408-h326-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-09-10T20:40:47.000Z,,,,
https://www.google.com/maps/place/Loving+%26+Gentle+Care/data=!4m7!3m6!1s0x88583021c4b060a5:0x35ddf14e372ab9c3!8m2!3d34.8237382!4d-82.3922572!16s%2Fg%2F1tk1nq29!19sChIJpWCwxCEwWIgRw7kqN07x3TU,Loving & Gentle Care,4.6,9,Home health care service,"2221 Augusta St, Greenville, SC 29605, United States","RJF5+F3 Greenville, South Carolina, USA",http://www.lghomecare.com/,+1 864-288-2617,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrtaiunWCOBhneAubUSZveXDuKYZGaElnaeDfAnfhEFuy5-mmtbVK3snpvZmpuB_w6ZzwjJeMVZhWKPmLH4lquNVwjqg5QyzDYIq0bWSvieAOVzWXEEYa6Hu7XRhSyvOyMhoitWpr97dK8=w408-h295-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-09-10T20:40:51.908Z,,,,
https://www.google.com/maps/place/Symbolic+Healthcare/data=!4m7!3m6!1s0x88582f10d221f3ed:0x3d8cd6c25f186389!8m2!3d34.8668251!4d-82.382097!16s%2Fg%2F11qplmztt7!19sChIJ7fMh0hAvWIgRiWMYX8LWjD0,Symbolic Healthcare,4.9,14,Home health care service,"1 Chick Springs Rd Suite 119-G, Greenville, SC 29609, United States","VJ89+P5 Greenville, South Carolina, USA",http://www.symbolichealthsc.com/,+1 864-243-8200,Closed ⋅ Opens 10 am Thu,https://lh3.googleusercontent.com/p/AF1QipP6y9dQYc6tewosMgPuJgY_g2f_I01wbEjOCVjA=w408-h272-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-09-10T20:40:56.756Z,,,,
https://www.google.com/maps/place/MSA+%7C+Medical+Services+of+America+Home+Health/data=!4m7!3m6!1s0x88582e9a4a177eef:0x658fb508dc4054f!8m2!3d34.8764798!4d-82.3302697!16s%2Fg%2F11c60m__q8!19sChIJ734XSpouWIgRTwXEjVD7WAY,MSA | Medical Services of America Home Health,4.0,4,Home health care service,"528 Howell Rd Unit 20, Greenville, SC 29615, United States","VMG9+HV Greenville, South Carolina, USA",https://www.msahealthcare.com/,+1 864-720-7186,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPUi9AChnPy6TyfRvKzmw3pJtss9GzrYjFHaAvu=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-09-10T20:41:01.691Z,,,,
https://www.google.com/maps/place/Heart+of+the+Carolinas/data=!4m7!3m6!1s0x885825e9ab158ef5:0x5e5afa9ef361c901!8m2!3d34.840262!4d-82.3672684!16s%2Fg%2F11b6c9789t!19sChIJ9Y4Vq-klWIgRAclh8576Wl4,Heart of the Carolinas,3.9,9,Home health care service,"121 Edinburgh Ct, Greenville, SC 29607, United States","RJRM+43 Greenville, South Carolina, USA",https://www.heartofcarolinasc.com/,+1 864-990-4345,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOsnwHUFYW255YY5adq565TK-UmC9wWmsNPWgwL=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-09-10T20:41:06.642Z,,,,
https://www.google.com/maps/place/Palmetto+Home+Care+Upstate/data=!4m7!3m6!1s0x885830224f99d10d:0x3a2a8f3e5b39d7c2!8m2!3d34.8570134!4d-82.3527681!16s%2Fg%2F1ts_79xj!19sChIJDdGZTyIwWIgRwtc5Wz6PKjo,Palmetto Home Care Upstate,2.8,10,Home health care service,"25 Woods Lake Rd #301, Greenville, SC 29607, United States","VJ4W+RV Greenville, South Carolina, USA",http://www.phcupstate.com/,+1 864-272-1973,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=90OKkjshQzdZ-eOZ8sEAXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.62384&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-09-10T20:41:11.733Z,,,,
"https://www.google.com/maps/place/Compassionate+Hands+Homecare+Services,+LLC/data=!4m7!3m6!1s0x88582e18a2685ca1:0x8e9a1f1b9268b981!8m2!3d34.8667369!4d-82.3820489!16s%2Fg%2F1ptxs1rx7!19sChIJoVxoohguWIgRgblokhsfmo4","Compassionate Hands Homecare Services, LLC",3.7,3,Home health care service,"1 Chick Springs Rd Suite 112-1, Greenville, SC 29609, United States","VJ89+M5 Greenville, South Carolina, USA",http://www.c-hhs.org/,+1 864-568-3333,Closed ⋅ Opens 10 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=darWIb0qPHgju0cpkqzIjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.9039&pitch=0&thumbfov=100,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-09-10T20:41:16.592Z,,,,
https://www.google.com/maps/place/Angels+Touch+Home+Care+Provider/data=!4m7!3m6!1s0x88582e4a97130c0d:0x21c1a2e261e180d!8m2!3d34.84492!4d-82.3661152!16s%2Fg%2F11fct7fsvk!19sChIJDQwTl0ouWIgRDRgeJi4aHAI,Angels Touch Home Care Provider,4.0,4,Home health care service,"1402 Laurens Rd, Greenville, SC 29607, United States","RJVM+XH Greenville, South Carolina, USA",https://www.angelstouchhomecare.net/,+1 864-729-8147,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uWhp8xAM-1JrS2QJlimu4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.65932&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-09-10T20:41:21.578Z,,,,
https://www.google.com/maps/place/CenterWell+Home+Health/data=!4m7!3m6!1s0x88582ee94dfcac81:0xe659ca987103fd97!8m2!3d34.8563127!4d-82.3288463!16s%2Fg%2F11dz_rb9pn!19sChIJgaz8TekuWIgRl_0DcZjKWeY,CenterWell Home Health,4.4,55,Home health care service,"15 Brendan Way #250, Greenville, SC 29615, United States","VM4C+GF Greenville, South Carolina, USA",https://www.centerwellhomehealth.com/about-us/find-care-near-you/centerwell-home-health-greenville-sc/?utm_source=Organic&utm_medium=GBP,+1 864-297-5711,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOUTSM9PBr53VQPzOvuTVv9jYjeBQegYugr2VaV=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2025-09-10T20:41:26.548Z,LGBTQ+ friendly,,,
