placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Dr.+Nathan+C.+Meloy,+DO/data=!4m7!3m6!1s0x87e2373ad12abe29:0x2632f3f03fc6155f!8m2!3d41.553739!4d-90.494955!16s%2Fg%2F11fjqk6p47!19sChIJKb4q0To34ocRXxXGP_DzMiY","Dr. Nathan C. Meloy, DO",3.8,10,Pain management physician,"2535 Maplecrest Rd #12, Bettendorf, IA 52722, United States","HG34+F2 Bettendorf, Iowa, USA",https://www.genesishealth.com/doctor/doctors-public-profile/meloy/,+1 563-421-3555,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vKnGX9a2QXor6CxwTIMVrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.47342&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Davenport+IA+IA/@41.5237912,-90.576587,14z",2026-01-28T20:07:27.489Z,,,,
"https://www.google.com/maps/place/Dr.+John+B.+Dooley,+MD/data=!4m7!3m6!1s0x87e2366c8c17aa6f:0x411397d25a4524de!8m2!3d41.5779625!4d-90.5125448!16s%2Fg%2F1hc1gg07d!19sChIJb6oXjGw24ocR3iRFWtKXE0E","Dr. John B. Dooley, MD",2.4,37,Pain management physician,"5515 Utica Ridge Rd, Davenport, IA 52807, United States","HFHP+5X Davenport, Iowa, USA",https://pcipain.com/,+1 563-344-1050,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=taURC8F9ncjwHXmeyN_yJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.500496&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Davenport+IA+IA/@41.5237912,-90.576587,14z",2026-01-28T20:07:30.244Z,,,,
https://www.google.com/maps/place/Midwest+Medical+Clinic/data=!4m7!3m6!1s0x87e23717fa5701db:0xbc31ccd95cd64a07!8m2!3d41.5679435!4d-90.5183792!16s%2Fg%2F11t9gb9wxz!19sChIJ2wFX-hc34ocRB0rWXNnMMbw,Midwest Medical Clinic,4.9,247,Medical clinic,"4613 Progress Dr, Davenport, IA 52807, United States","HF9J+5J Davenport, Iowa, USA",https://www.mmcmed.net/,+1 563-499-5466,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPUtO_rg1RyPymWPxs4w9Ni9IMrAIyHpM5So5Gf=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Davenport+IA+IA/@41.5237912,-90.576587,14z",2026-01-28T20:07:34.957Z,,,,
"https://www.google.com/maps/place/Dr.+Joseph+Brooks,+DO+-+Vitality+Physical+Medicine/data=!4m7!3m6!1s0x87e235898ed80d63:0xc0bce371435d36bc!8m2!3d41.5758358!4d-90.5507762!16s%2Fg%2F11kqsfbm64!19sChIJYw3Yjok14ocRvDZdQ3HjvMA","Dr. Joseph Brooks, DO - Vitality Physical Medicine",5.0,126,Medical office,"5335 Eastern Ave # C, Davenport, IA 52807, United States","HCGX+8M Davenport, Iowa, USA",https://www.vitalityphysicalmedicine.com/,+1 563-424-6400,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep2pwgWsZWLODGo730MiqLwk4DbYILkk5gKip_60DGbMm11xIBEDfUW923j1c7ALeokrHfXRk8BLWwPkmzoKB8u56-r-JAy5uThVfcNWC1HRzRlqBuwK-KlPAf1rYkxPte7qlq-=w408-h541-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Davenport+IA+IA/@41.5237912,-90.576587,14z",2026-01-28T20:07:40.003Z,,,,
https://www.google.com/maps/place/Sacred+Lotus+Acupuncture+%26+Natural+Health/data=!4m7!3m6!1s0x87e2349b4632b493:0x6b954b976161fcd4!8m2!3d41.5558589!4d-90.5472756!16s%2Fg%2F11byyj30lr!19sChIJk7QyRps04ocR1PxhYZdLlWs,Sacred Lotus Acupuncture & Natural Health,5.0,23,Acupuncture clinic,"3515 Spring St Suite 7, Davenport, IA 52807, United States","HF43+83 Davenport, Iowa, USA",https://sacredlotusqc.com/,+1 563-650-6747,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipM9egn6WXMewQ7lIXeVog8qI65MyHIcfwzCyauF=w427-h240-k-no,true,11 am–7 pm,10 am–7 pm,10 am–6 pm,12–5 pm,Closed,11 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Davenport+IA+IA/@41.5237912,-90.576587,14z",2026-01-28T20:07:46.109Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Dr.+Rafat+Padaria/data=!4m7!3m6!1s0x87e2345db2ffffff:0xcb9d279d78e631f6!8m2!3d41.5422586!4d-90.5572528!16s%2Fg%2F11sc_yh1bn!19sChIJ____sl004ocR9jHmeJ0nncs,Dr. Rafat Padaria,5.0,122,Cardiologist,"1227 E Rusholme St, Davenport, IA 52803, United States",,,+1 563-421-3408,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TklHqLJFZIx0NoTkzNw2ag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.8045&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Davenport+IA+IA/@41.5237912,-90.576587,14z",2026-01-28T20:07:49.729Z,,,,
"https://www.google.com/maps/place/Maruti+R.+Kari,+MD/data=!4m7!3m6!1s0x87e23759e2b3dfc3:0xfcfcdb064b8dda4d!8m2!3d41.5660232!4d-90.5197947!16s%2Fg%2F11h7g2bqrf!19sChIJw9-z4lk34ocRTdqNSwbb_Pw","Maruti R. Kari, MD",3.5,17,Pain management physician,"4480 Utica Ridge Rd Ste 2240, Bettendorf, IA 52722, United States","HF8J+C3 Bettendorf, Iowa, USA",https://www.unitypoint.org/providers/Maruti-R-Kari-1168369?utm_source=gmb&utm_medium=web&utm_campaign=brandify,+1 563-742-6825,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RoeoB4tu2XhQt5k5szYX8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.0262&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Davenport+IA+IA/@41.5237912,-90.576587,14z",2026-01-28T20:07:55.479Z,,,,
https://www.google.com/maps/place/Vibrant+Health/data=!4m7!3m6!1s0x87e23764d0a7e22f:0x730728f1e0c3172b!8m2!3d41.5381239!4d-90.5233455!16s%2Fg%2F11xklyj646!19sChIJL-Kn0GQ34ocRKxfD4PEoB3M,Vibrant Health,5.0,12,Medical clinic,"3425 E Locust St Suite 101, Davenport, IA 52803, United States","GFQG+6M Davenport, Iowa, USA",https://www.vibranthealthqc.com/,+1 563-271-2428,"Open · Closes 6 pm

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNXf9wXjdkq--0lVbX-67pXVH8VkIZWij-9WhG_=w408-h408-k-no,true,9 am–6 pm,9 am–12 pm,Closed,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Davenport+IA+IA/@41.5237912,-90.576587,14z",2026-01-28T20:08:01.348Z,,,,
"https://www.google.com/maps/place/Asad+Hashmi,+M.D./data=!4m7!3m6!1s0x87e23228cd4100b5:0xfed563598f2ac48d!8m2!3d41.4718636!4d-90.5304443!16s%2Fg%2F11sc_y7ymv!19sChIJtQBBzSgy4ocRjcQqj1lj1f4","Asad Hashmi, M.D.",4.8,138,Pain management physician,"520 Valley View Dr, Moline, IL 61265, United States","FFC9+PR Moline, Illinois, USA","https://www.qcora.com/physician/asad-hashmi/?utm_source=GMBSocialClimb&utm_medium=AsadHashmi,M.D.",+1 309-762-3621,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMZjDv3Ahu744U8Fb-uUC7iPYGjqfic8JmMsV49=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Davenport+IA+IA/@41.5237912,-90.576587,14z",2026-01-28T20:08:06.947Z,,,,
"https://www.google.com/maps/place/Sanjay+Sundar,+M.D./data=!4m7!3m6!1s0x87e23381e5adc00f:0x3c18882107452f76!8m2!3d41.4718637!4d-90.5304443!16s%2Fg%2F1hc2bzt2s!19sChIJD8Ct5YEz4ocRdi9FByGIGDw","Sanjay Sundar, M.D.",4.7,334,Pain management physician,"520 Valley View Dr, Moline, IL 61265, United States","FFC9+PR Moline, Illinois, USA","https://www.qcora.com/physician/sanjay-sundar/?utm_source=GMBSocialClimb&utm_medium=SanjaySundar,M.D.",+1 563-322-0971,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOn3i9GGBXC-l_bbjZS8HaLSXFDUXqLPqAguFjg=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Davenport+IA+IA/@41.5237912,-90.576587,14z",2026-01-28T20:08:12.076Z,,,,
https://www.google.com/maps/place/Orthopaedic+Specialists/data=!4m7!3m6!1s0x87e23677844e7973:0x43fe7158c054d9fe!8m2!3d41.5704642!4d-90.5238433!16s%2Fg%2F1tffvh3h!19sChIJc3lOhHc24ocR_tlUwFhx_kM,Orthopaedic Specialists,4.8,515,Orthopedic clinic,"3385 Dexter Ct # 300, Davenport, IA 52807, United States","HFCG+5F Davenport, Iowa, USA",https://www.osquadcities.com/?utm_source=google&utm_medium=organic&utm_campaign=gmbwebsite,+1 563-344-9292,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepVhW9Jr8zx_kpHJvs3pntrAY6cKEqhE99KrdcWwFuACLBnnQp_csv8hJ09PCjnv5jkjCu1HYAjE1RBdMwp57F2FoQqItDWs-LHH7Y230JePwNpi-0qSUkh57OU6AFEdSaMtt2V=w408-h724-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Davenport+IA+IA/@41.5237912,-90.576587,14z",2026-01-28T20:08:17.969Z,,,,
"https://www.google.com/maps/place/Kelly+Sterk,+ARNP/data=!4m7!3m6!1s0x87e23555e0c4a963:0x7b5c251c9b62429f!8m2!3d41.5534366!4d-90.5473901!16s%2Fg%2F11rr2yyzr1!19sChIJY6nE4FU14ocRn0JimxwlXHs","Kelly Sterk, ARNP",5.0,172,Nurse practitioner,"3319 Spring St # 202, Davenport, IA 52807, United States","HF33+92 Davenport, Iowa, USA",https://www.urologyqc.com/?utm_source=GMBSocialClimb&utm_medium=KellySterk,+1 563-359-1641,Open · Closes 4:45 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_0K7Ww-ptsXSffZ9EZ2GNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.13436&pitch=0&thumbfov=100,true,8 am–4:45 pm,8 am–4:45 pm,8 am–3:45 pm,Closed,Closed,8 am–4:45 pm,8 am–4:45 pm,"https://www.google.com/maps/search/pain+management+physician+in+Davenport+IA+IA/@41.5237912,-90.576587,14z",2026-01-28T20:08:23.456Z,,,,
https://www.google.com/maps/place/Beckwith+Chiropractic+Neurology/data=!4m7!3m6!1s0x87e23052df83c54d:0x96b0a73c9a516a70!8m2!3d41.5575384!4d-90.5163359!16s%2Fg%2F1pp2t__g8!19sChIJTcWD31Iw4ocRcGpRmjynsJY,Beckwith Chiropractic Neurology,4.7,19,Chiropractor,"3481 Utica Ridge Rd, Bettendorf, IA 52722, United States","HF5M+2F Bettendorf, Iowa, USA",https://drbeckwithqc.com/chiropractic-neurology,+1 563-345-1111,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipMPYiCW4w7rhZrB2vjUtazvvsIy0TFUwsp0VhPg=w408-h305-k-no,true,8:30 am–6:30 pm,1:30–6:30 pm,Closed,Closed,Closed,8:30 am–6:30 pm,2–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Davenport+IA+IA/@41.5237912,-90.576587,14z",2026-01-28T20:08:28.799Z,,,,
"https://www.google.com/maps/place/Beau+Shay,+D.P.M.,+FACFAS/data=!4m7!3m6!1s0x87e236468b75ab7f:0x9649e1870ec804c5!8m2!3d41.5605182!4d-90.6225662!16s%2Fg%2F1tn01sg8!19sChIJf6t1i0Y24ocRxQTIDofhSZY","Beau Shay, D.P.M., FACFAS",4.9,251,Podiatrist,"3200 W Kimberly Rd, Davenport, IA 52806, United States","H96G+6X Davenport, Iowa, USA",https://www.mercyone.org/provider/beau-b-shay-dpm-foot-and-ankle-surgery,+1 563-322-0971,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepkFa1YakVGBj_nA0ryON-JA8XO5DRkBQZMXJ_y2aWeD_OGtHiHkk9tF4G2hWONWBcL6y_pT05FL8MmXxSSGWkWWsPZtesLyAv8vNR9LR6b8hzova9dvpq-3MY6ktW9jxlG102C=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Davenport+IA+IA/@41.5237912,-90.576587,14z",2026-01-28T20:08:33.889Z,,,,
https://www.google.com/maps/place/Quad+City+Pain+and+Wellness/data=!4m7!3m6!1s0x87e2324693630107:0xf4b1a484b2fe96a9!8m2!3d41.4793568!4d-90.5472658!16s%2Fg%2F1tczffx4!19sChIJBwFjk0Yy4ocRqZb-soSksfQ,Quad City Pain and Wellness,5.0,14,Chiropractor,"3055 38th St, Rock Island, IL 61201, United States","FFH3+P3 Rock Island, Illinois, USA",http://www.qcpainandwellness.com/,+1 309-786-2071,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WY0bBgea3gjhTnaadGVrZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.268936&pitch=0&thumbfov=100,false,2–6 pm,2–6 pm,Closed,Closed,Closed,2–6 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Davenport+IA+IA/@41.5237912,-90.576587,14z",2026-01-28T20:08:39.121Z,,,,
https://www.google.com/maps/place/Local+Wellness/data=!4m7!3m6!1s0x87e237d1d39b3a4f:0xf808acacfef3b883!8m2!3d41.5447909!4d-90.5063231!16s%2Fg%2F11svr0fyjl!19sChIJTzqb09E34ocRg7jz_qysCPg,Local Wellness,4.7,25,Wellness center,"1820 Middle Rd, Bettendorf, IA 52722, United States","GFVV+WF Bettendorf, Iowa, USA",http://www.localwellnessqc.com/,+1 563-499-1507,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOdo4DneEAbJqn3BBhZQ2laiuaMHZMYh9X_NUpd=w408-h544-k-no,true,9 am–6 pm,11 am–5 pm,11 am–5 pm,9 am–12 pm,Closed,9 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Davenport+IA+IA/@41.5237912,-90.576587,14z",2026-01-28T20:08:44.219Z,,,,
"https://www.google.com/maps/place/Genesis+Joint+Pain+Clinic/@41.5784405,-90.5033766,17z/data=!3m1!4b1!4m6!3m5!1s0x87e2379ea94bf603:0xb99d282853f43080!8m2!3d41.5784405!4d-90.5033766!16s%2Fg%2F11tj2w2myn",Genesis Joint Pain Clinic,,,Medical Center,"4700 E 56th St, Davenport, IA 52807, United States","HFHW+9J Davenport, Iowa, USA",https://www.genesishealth.com/facilities/location-public-profile/jointpainclinic/?searchId=f839a300-df4d-f011-a877-000d3a611816&sort=13&page=1&pageSize=10,+1 563-421-4370,Open · Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Davenport+IA+IA/@41.5237912,-90.576587,14z",2026-01-28T20:08:51.512Z,,,,
"https://www.google.com/maps/place/Miller+Timothy+J+MD/@41.5694954,-90.5249643,17z/data=!3m1!4b1!4m6!3m5!1s0x87e23677a20bd257:0xdc0a990a6477ae92!8m2!3d41.5694954!4d-90.5249643!16s%2Fg%2F1tlbv83_",Miller Timothy J MD,3.0,6,Pain management physician,"3400 Dexter Ct, Davenport, IA 52807, United States","HF9G+Q2 Davenport, Iowa, USA",,+1 563-424-0512,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Davenport+IA+IA/@41.5237912,-90.576587,14z",2026-01-28T20:08:56.284Z,,,,
