placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/All+Pro+Auto+Detailing+%7C+Professional+Detailing+%26+Ceramic+Coating/data=!4m7!3m6!1s0x885c1810a38c01d1:0x5a07e3f9c99e9e1a!8m2!3d35.9260178!4d-84.0051537!16s%2Fg%2F11b7wbvh1q!19sChIJ0QGMoxAYXIgRGp6eyfnjB1o,All Pro Auto Detailing | Professional Detailing & Ceramic Coating,5.0,505,Car detailing service,"371 Trane Dr, Knoxville, TN 37919, United States","WXGV+CW Knoxville, Tennessee, USA",http://www.allproautodetailingknoxville.com/,+1 865-360-2873,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepWFkItostsV2rlFCvCZbB0em8K03jK3kKaN_aSvIgaIT1bQNJpQaoCjM5Yb2ueKnzwzVMjZEdKQ6Cu_5P5SH54amppX_t1XqyjBoFgXI2v5ko_kDIUgbWoyVUKQMX8q_vysE7oVoUjpmjy=w460-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T04:57:13.705Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Eternal+Lawn+Landscaping+%26+Hardscaping/data=!4m7!3m6!1s0x885c21e5c7121833:0x963b58bf202b239f!8m2!3d35.7702215!4d-83.948455!16s%2Fg%2F11nsbh23tn!19sChIJMxgSx-UhXIgRnyMrIL9YO5Y,Eternal Lawn Landscaping & Hardscaping,5.0,48,Landscaper,,,http://www.eternallandscapingtn.com/,+1 865-469-5072,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweriLQnfMS7VnvD1YuUdSYh7PkhlM_ko-qKSCX-IE9awc7D3BZGbWmt02kSD4pNLYmmjwnQjtP_0zcSTgjIkHvm3Fga6UsU0-nCur8TdbmTpu_I6kuz9GRPqVY-bnju9zoHvIkjPoA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T04:57:18.043Z,,,,
https://www.google.com/maps/place/Freedom+Services+LLC/data=!4m7!3m6!1s0x885c1b040e38585d:0xfbdb4168af651d30!8m2!3d35.8614056!4d-83.7707841!16s%2Fg%2F11nrxbbfxx!19sChIJXVg4DgQbXIgRMB1lr2hB2_s,Freedom Services LLC,4.7,25,Water damage restoration service,"500 Maryville Hwy suite b, Seymour, TN 37865, United States","V66H+HM Seymour, Tennessee, USA",https://freedomrestorations.com/,+1 865-345-3377,Closed · Opens 8:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerV8mLa9bbeyPx4uNNkOiSo6UVKVkXUfliMFNn3uul8QNG0Y1XXtZF8KDfotH5W6yaQZpdGihtDxx7YmQUXYHefvwnGqq7JqkAceOsiPeclZO2l8SW5mtO3MZP-HlU0_CUiWxudTg=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T04:57:22.378Z,,,,
https://www.google.com/maps/place/Innovative+Restorations/data=!4m7!3m6!1s0x885c31a79b6c4ed5:0xa0b7413664cc84c8!8m2!3d35.904005!4d-84.1214958!16s%2Fg%2F11fq9pj1z8!19sChIJ1U5sm6cxXIgRyITMZDZBt6A,Innovative Restorations,4.7,27,Construction company,"111 Center Park Dr Ste 110-A, Knoxville, TN 37922, United States","WV3H+JC Knoxville, Tennessee, USA",http://innovative-home.com/,+1 865-936-9936,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepZZkorBB2UdlwUvV4Te5u6_L8W8_a_GfxuMrUEotXdTN2lC8kz6hJ8V2LOwDgrjZ1GXVeW21q3PlNdOtcKHdVvnT0NxXuUgUN6Vv83L_caJhyb-XEuUnH2tTt1VR6k_DOfDeM0=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T04:57:26.867Z,,,,
https://www.google.com/maps/place/AnyTime+Towing+%26+Recovery/data=!4m7!3m6!1s0x885c17f4acc7f4e1:0x117391b826221784!8m2!3d36.0083807!4d-83.8759308!16s%2Fg%2F11f9j8dykm!19sChIJ4fTHrPQXXIgRhBciJriRcxE,AnyTime Towing & Recovery,4.3,1305,Towing service,"1010 Cedarwood St, Knoxville, TN 37914, United States","245F+9J Knoxville, Tennessee, USA",https://www.anytimetowing24.com/,+1 865-622-4604,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqUgG-JeDsayL_oKIXTJyR2dFCkjg5F8pu7gWCznOc6rdqOEM2cI6qtYj1xKq6g-FGNZZvzXONRcwRWYo7wZdGYpmzfoLscs0zy4nYxWpdfrA2wkimgd8bPkk-6F_mZ3ACkqrZW=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T04:57:31.199Z,,,,
https://www.google.com/maps/place/Hometown+Group/data=!4m7!3m6!1s0x885c15e95e8af7a9:0x7dbe859e1894f389!8m2!3d35.9901426!4d-84.0437495!16s%2Fg%2F11fmb5nzrp!19sChIJqfeKXukVXIgRifOUGJ6Fvn0,Hometown Group,5.0,11,Water damage restoration service,,,http://www.hometownrestorationgroup.com/,+1 423-754-4087,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoaOOXHXBGkyz5wwpB1xNUx4FxjRdmcPE9k7aj-F8hxwtMW_f9syEEBTzNlEGxtPnZu84VbYrX8fN0NyFyvEBrWoTk04UpksB-HO7BNcflHubKzieqiu9jzyWQtjWzEH46iioOCTw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T04:57:35.488Z,,,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x885c163b46953c23:0x5f0cc11caaab7cba!8m2!3d35.9942061!4d-83.9205412!16s%2Fg%2F1tctgb4q!19sChIJIzyVRjsWXIgRunyrqhzBDF8,Firestone Complete Auto Care,4.4,526,Tire shop,"2324 N Broadway, Knoxville, TN 37917, United States","X3VH+MQ Knoxville, Tennessee, USA",https://www.firestonecompleteautocare.com/tennessee/knoxville/2324-n-broadway/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 865-221-8954,"Closed · Opens 7 am

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqXa-b-3DKPX0-enNI2tnMd6M6r2IAlaaqxBwfv68K0wynfGwekRBvarlDDBSnFdorPx_DaXJ_xjSf9OsYDuDgBTIzGAyHpx1TQyUJat20RwZIhuJXmJBjsy1vHYUGxjAiwfp3WSDYCtads=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T04:57:39.994Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/Tradesmen+Roofing/data=!4m7!3m6!1s0x885c3d882fe04ff1:0xf2fa1960bae0164a!8m2!3d35.9784656!4d-83.9817728!16s%2Fg%2F11rhy1fl55!19sChIJ8U_gL4g9XIgRShbgumAZ-vI,Tradesmen Roofing,5.0,9,Roofing contractor,"4112 Cottonwood Dr, Knoxville, TN 37921, United States","X2H9+97 Knoxville, Tennessee, USA",http://www.tradesmenroofing.com/,+1 865-670-5351,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepAkeLWSUsbNqkUFNqw2MGZat76tcp91pipEZT5BCiyaIYxymp5ZW12w_gOJXJCMxM2f3GOPwJnSncL6fYjkp4R_j0f96mJQUr-6Mm-LOGT_TzH7_HD8r4ZNMHJyOQTDnCLlaR1=w408-h408-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T04:57:44.188Z,,,,
https://www.google.com/maps/place/Knoxville+Civic+Auditorium+and+Coliseum/data=!4m7!3m6!1s0x885c17c782b9f4f5:0x64cdc76228fed95f!8m2!3d35.964885!4d-83.9115723!16zL20vMDY2NGNt!19sChIJ9fS5gscXXIgRX9n-KGLHzWQ,Knoxville Civic Auditorium and Coliseum,4.4,2927,Arena,"500 Howard Baker Jr. Ave, Knoxville, TN 37915, United States","X37Q+X9 Knoxville, Tennessee, USA",http://www.knoxvillecoliseum.com/,+1 865-215-8900,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepe6R5PNi8CPwa70NcTXl_a4v2p_Of8mYLcIg5k-S1iVfHINrwHJ_tgbrODwOwMdcMmiuyRwGs1wFAT6RJUcYSApo2OY8RSc4veIq26eIOQCW33jAMhV5yEXPU7VSKRXuCruY03=w408-h307-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T04:57:46.610Z,,"Multipurpose facility featuring a 7,000-plus-capacity arena for concerts, sports, circuses & plays.",,
https://www.google.com/maps/place/Bin+There+Dump+That+Dumpster+Rental+Knoxville/data=!4m7!3m6!1s0x885c3fd435ef24f3:0x2fb313bc2920c170!8m2!3d36.0152402!4d-83.9198615!16s%2Fg%2F11fnxq3cst!19sChIJ8yTvNdQ_XIgRcMEgKbwTsy8,Bin There Dump That Dumpster Rental Knoxville,4.9,342,Dumpster rental service,"4421 Whittle Springs Rd C, Knoxville, TN 37917, United States","238J+33 Knoxville, Tennessee, USA",https://www.bintheredumpthat.com/knoxville-dumpster-rentals/?utm_source=google&utm_medium=gmb-landing-page&utm_campaign=gmb-knoxville,+1 865-269-6892,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo7aRFWPrOD2w4hQQdtbK5xYexxSCuriqt7XIfoKVR-AUe7BkxatZ7Kyahs-wIuJkbZ857nheHwrN8KYSmn-Q47enZRkipwtv9ZEq62m5HChvybiqzuNA3XPqA8_1S3-fcwBxXp=w426-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T04:57:50.981Z,,,,
https://www.google.com/maps/place/Knoxville+Waterproof+Flooring/data=!4m7!3m6!1s0x885c3d2360705bfb:0x7a405fc4fadfbc6b!8m2!3d36.0188788!4d-83.9240603!16s%2Fg%2F11h07fwcn4!19sChIJ-1twYCM9XIgRa7zf-sRfQHo,Knoxville Waterproof Flooring,5.0,28,Flooring contractor,"4664 Old Broadway, Knoxville, TN 37918, United States","239G+H9 Knoxville, Tennessee, USA",,+1 865-201-3888,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepx5IApnROt5riN3k-wDKiAdkn-egzROd7stRQw-636xLPOTXEjUz464kFUUOA9D57F_35Dv2e1jzDklz08nJzwQC68xAhUkv3moa0aEwbYU_6GpChjZ-tAV_Bo7aTb--POsfjZxw=w408-h268-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T04:57:55.357Z,,,,
https://www.google.com/maps/place/Gutter+ON/data=!4m7!3m6!1s0x885c3bac81ba29ab:0xf33410952180f5a1!8m2!3d36.0039062!4d-84.0286686!16s%2Fg%2F11rpdbvds7!19sChIJqym6gaw7XIgRofWAIZUQNPM,Gutter ON,4.9,84,Gutter cleaning service,"2925 NW Park Dr unit 3, Knoxville, TN 37921, United States","2X3C+HG Knoxville, Tennessee, USA",http://www.gutteron.com/,+1 865-800-0200,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqfYOw0y9RueG9a1mzfT8jsqQVvvoVXcsMbFdMSYpzxSrm1CKG-BphJnZap8ZGAlXUAiiO5sDtFVpvIMkQo7IDvQxG6TKYcN_fGrHZABZyb4T1KT1InApu70NZJ0pjIHEhz_mEZlmyVGNYi=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T04:57:59.755Z,,,,
https://www.google.com/maps/place/MEL+Realty+Repairs+LLC/data=!4m7!3m6!1s0x885c3d4535ff4879:0xf8b0ba8f15c3c1d8!8m2!3d36.0126215!4d-83.9222082!16s%2Fg%2F11hmn1qd33!19sChIJeUj_NUU9XIgR2MHDFY-6sPg,MEL Realty Repairs LLC,4.9,35,General contractor,,,https://melrealtyrepairs.com/,+1 865-432-7706,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerM08CajPPIMswIVTvTrZHYYx0Gx0OdDy4vxKcuMeeYo2mb-3NXp9qwLigp16sBG-OZY8mTcQjAU0ariDyRyY75_7l0ICyG4lPnRib55F2KCvtiK0aRbu3MnAGLz7dxOGwz6ssW=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T04:58:04.386Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Hard+Knox+Plumbing/data=!4m7!3m6!1s0x660bc92677368cbf:0xc1f733c44f99d668!8m2!3d35.9605007!4d-84.0042878!16s%2Fg%2F11kjhhy3mq!19sChIJv4w2dybJC2YRaNaZT8Qz98E,Hard Knox Plumbing,5.0,321,Plumber,"3414 Henson Rd C, Knoxville, TN 37921, United States","XX6W+67 Knoxville, Tennessee, USA",http://hardknoxplumbing.com/,+1 865-765-8946,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoapYe5hFnyIaP6riOuK1YHOoencDk4_gaCpE9nqVbh2HhnCA8NjnYQ_Zynb4b_2-YNYJ56Z-tv5U714zgltl2VXAm2zHzrQlj4eveGb3SBh1cD5DA-ewh_xhf6z3e2fzG5x1xtcQ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T04:58:08.817Z,,,,
https://www.google.com/maps/place/Mr.+Handyman+of+West+Knoxville/data=!4m7!3m6!1s0x885c256d1d063f4d:0xfb816ebd5129f68b!8m2!3d35.9254287!4d-84.0516508!16s%2Fg%2F1vmr22p9!19sChIJTT8GHW0lXIgRi_YpUb1ugfs,Mr. Handyman of West Knoxville,4.8,967,Handyman/Handywoman/Handyperson,"8081 Kingston Pike Suite 101, Knoxville, TN 37919, United States","WWGX+58 Knoxville, Tennessee, USA",https://www.mrhandyman.com/west-knoxville/?cid=LSTL_MHM000197&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 865-409-0822,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepgN0ua0I96lyN_1dHvYeeVuXOfxK3YudmWKEa0gwfQjfYWjvb-4djgfJ2LqqfSGyoXgRlOLYe_K6FAfufuQUxAVuYwkEo2STXB2_R_inz6teLnTI91t4OpS7JacCtgzvzCUflmig=w409-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T04:58:13.267Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/iDropped+-+Knoxville+TN/data=!4m7!3m6!1s0x885c24afde53a623:0xff2d94684087cb9d!8m2!3d35.9316469!4d-84.0271403!16s%2Fg%2F11csq0_krg!19sChIJI6ZT3q8kXIgRncuHQGiULf8,iDropped - Knoxville TN,4.9,1494,Mobile phone repair shop,"7115 Kingston Pike, Knoxville, TN 37919, United States","WXJF+M4 Knoxville, Tennessee, USA",https://www.idropped.com/,+1 865-888-9740,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepQHF4Bt1Kn4ksPAAuLsrnaO8FuMFJt0-nQbvULk6cl1b3FUNHDnrohcoTrMxBVbAY96cAgKqlhhs1zVrOk-PjkHndRcuJybAA0wJcXqLefgEfyYfNvWBWvdacOKK5rdjgOB65tzA=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T04:58:17.727Z,,,,
https://www.google.com/maps/place/CARSTAR+Reeder+Collision+Center/data=!4m7!3m6!1s0x885c3d6b6e4d68a9:0xf5c38802f209bfe3!8m2!3d35.998371!4d-83.9649209!16s%2Fg%2F11s1wtvdl9!19sChIJqWhNbms9XIgR478J8gKIw_U,CARSTAR Reeder Collision Center,4.5,202,Auto body shop,"4301 Clinton Hwy, Knoxville, TN 37912, United States","X2XP+82 Knoxville, Tennessee, USA",https://www.carstar.com/locations/tn/knoxville-15615/,+1 865-281-4404,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwervs4Ot8C7N9D8k7wevyUBaUSH8dN6QK5_g1zRN15TKZ45u2DpsX_nXghCyAADmwaoc_Kc5_M7e8bsWC92qoF0krM-Ux2wj5xJSMRDa8OYluN2LoGamBdU1ICuu1ZQU5JXjKR5W=w426-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T04:58:22.068Z,,Franchised network of independently owned locations specializing in collision repair.,,
https://www.google.com/maps/place/Blass+Construction+Company/data=!4m7!3m6!1s0x885c256d1d063e51:0x27dca5e76eb4c561!8m2!3d35.9251532!4d-84.0102837!16s%2Fg%2F12nq92x9_!19sChIJUT4GHW0lXIgRYcW0buel3Cc,Blass Construction Company,4.7,59,General contractor,"318 Nancy Lynn Ln Suite #9, Knoxville, TN 37919, United States","WXGQ+3V Knoxville, Tennessee, USA",http://www.blassconstruction.com/,+1 865-388-3600,"Closed · Opens 7 am

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqnBcxwLNpMotMAeGUOYaSoexenWMaUjxAs1o9ZIKMxLXwnQdW90IUvzCYQB4X5Wc2L207lHwnnzFElRuqQ37UhCc4-A24RCgVUiaBE7vZj5joDCtB9diKimNxm3H8Z9Tua1EgIfwImvCXb=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T04:58:26.686Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/Glass+Doctor+of+Knoxville/data=!4m7!3m6!1s0x885dcd6aaaaaaaab:0x1ffee9707f0231f2!8m2!3d36.0241995!4d-83.9893386!16s%2Fg%2F1tg7sr8k!19sChIJq6qqqmrNXYgR8jECf3Dp_h8,Glass Doctor of Knoxville,4.8,1100,Glass repair service,"6614 Central Ave Pike, Knoxville, TN 37912, United States","22F6+M7 Knoxville, Tennessee, USA",https://glassdoctor.com/knoxville?cid=LSTL_MGD000191&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 865-684-4033,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqMjXbvzyTTF_eetIRYpLxt5cZvVibLyDK95jPdw2pJzyMfo_fEo6efRrcEnfO5CVJMLI57U5-FEqdf02Dt3hdBTbKGMwOAGL7tWF9dDF6G6nukfpBpwY9mvyIw82V0WkRuL9ua=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T04:58:31.076Z,,,,
https://www.google.com/maps/place/Knoxville+Plumbing+%26+Drain+Cleaning/data=!4m7!3m6!1s0x885c3c124755b5cd:0xe15ebbc53f541637!8m2!3d36.0085201!4d-84.0044598!16s%2Fg%2F1pp2x6_8w!19sChIJzbVVRxI8XIgRNxZUP8W7XuE,Knoxville Plumbing & Drain Cleaning,4.7,677,Plumber,"6283 Clinton Hwy, Knoxville, TN 37912, United States","2X5W+C6 Knoxville, Tennessee, USA",,+1 865-622-3905,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerUATOywKlOSFZj3RDW6uoMZcBnWo1T_T5qodPZaVJjO_0wG41mxembeqQcFtARKFoSOzP-b6i8LOEDXasLBDoofFl3_rHg7rS1KYPwLlE7hBN6fo0yko2Jp3fe0O_bdgW9Yr96=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T04:58:35.369Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Sutherland+Car+Wash/data=!4m7!3m6!1s0x885c3cd7ff0e592b:0x50941790c308eba4!8m2!3d35.949098!4d-83.975178!16s%2Fg%2F1v26mv5w!19sChIJK1kO_9c8XIgRpOsIw5AXlFA,Sutherland Car Wash,3.2,277,Car wash,"3365 Sutherland Ave, Knoxville, TN 37919, United States","W2XF+JW Knoxville, Tennessee, USA",,+1 865-214-3459,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqDNdOHL0hMYzaRtgSF1RZ7gaFkZbG_ZtUrt8Q39OlyqmkzN51s8IAJVzDqo0XRrODzjvQsY8FkDwKufPqNFY3gaPArRov1p7pLR3LTJwXDsgUt6HGJfF3TImh2FG0RrVSlA-gl=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T04:58:39.751Z,,,,
https://www.google.com/maps/place/Unlimited+RV/data=!4m7!3m6!1s0x885c1981c4f0bb67:0x10d6016d91c8aacc!8m2!3d35.9602162!4d-84.0037521!16s%2Fg%2F11gr14c9xp!19sChIJZ7vwxIEZXIgRzKrIkW0B1hA,Unlimited RV,4.6,78,RV repair shop,"3408 Henson Rd B, Knoxville, TN 37921, United States","XX6W+3F Knoxville, Tennessee, USA",https://www.unlimitedrvtn.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 865-200-4162,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqAnNH6RN0M_mU16Fr8Utv3MwdzieTpogBOJQ8yeoNCI2GiiVUKaF1-rNBhXucJ3WmPnZmArqT-6GylF5Jt9YzuQ8ozVbfCbLNWECw7LoIyK2IVcjhlxHUS3rGqoxgwoKeyofmpuA=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T04:58:44.150Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Servall+Cleaning+Inc/data=!4m7!3m6!1s0x885c3c0842c891fb:0xb6a62371be1362a3!8m2!3d36.0149173!4d-84.0148792!16s%2Fg%2F113dmhjgx!19sChIJ-5HIQgg8XIgRo2ITvnEjprY,Servall Cleaning Inc,5.0,6,Janitorial service,"6810 Sandy Vw Wy, Knoxville, TN 37912, United States","2X7P+X2 Knoxville, Tennessee, USA",,+1 865-947-5480,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqk2h5_gkilSfgtQqlJGotnZzBaxlKts3EiVdQktIFWRsPsKA0GIXjmUsXChZz3KQwE6prk6GmWh3FknI6SIxtWxTeGrypdWPJ1nBmOn7YaIbve9el__j_Jy95_GG0HJPc8i3bb=w408-h273-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T04:58:48.674Z,,,,
https://www.google.com/maps/place/Olshan+Foundation+Repair/data=!4m7!3m6!1s0x885c17f597efb247:0x3859cb79b4c1fea!8m2!3d35.9180106!4d-83.828768!16s%2Fg%2F1tjyvb1t!19sChIJR7Lvl_UXXIgR6h9Mm7echQM,Olshan Foundation Repair,4.2,44,Concrete contractor,"611 E Governor John Sevier Hwy, Knoxville, TN 37920, United States","W59C+6F Knoxville, Tennessee, USA",https://www.olshanfoundation.com/regions/tennessee/knoxville/,+1 865-579-7034,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo_AcEcCdfSvRUmn9bGFGAlQ3yTS-UO-NTUFQHpDiarA5I3UuR9MrTo8XYlTo8LOwh17fqhJt0fkiMyOGJ3RdQ-mwl70XtO6s9CbwZZ7IRG8bzhw2KIMA7-U6gWD25z83OVjkX2Ww=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2026-03-23T04:58:53.215Z,,,,
