placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Sevens+Home+Care/data=!4m7!3m6!1s0x876c7e83d81fbdfd:0xbff8d18d48502ce2!8m2!3d39.7069!4d-104.934414!16s%2Fg%2F1thx9365!19sChIJ_b0f2IN-bIcR4ixQSI3R-L8,Sevens Home Care,3.9,19,Home health care service,"501 S Cherry St 11th floor, Denver, CO 80246, United States","P348+Q6 Denver, Colorado, USA",https://www.assuredassistedliving.com/sevens-home-care,+1 303-470-1921,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNAV-2vIcdE7RMsvcEbXjPAqGMjCPrDyK9E7m8s=w512-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-09-10T17:51:50.587Z,,,
https://www.google.com/maps/place/ACASA+Senior+Care+Denver/data=!4m7!3m6!1s0x876c79d782fd0cef:0x5d14319a439bbd3f!8m2!3d39.741287!4d-104.9866467!16s%2Fg%2F11rfq_0n9b!19sChIJ7wz9gtd5bIcRP72bQ5oxFF0,ACASA Senior Care Denver,4.7,14,Home health care service,"1560 Broadway #1600, Denver, CO 80202, United States","P2R7+G8 Denver, Colorado, USA",https://denver.acasaseniorcare.com/,+1 720-776-2288,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP-h9oKYB8qeLrQ9DHKCmpW0EQOw5YOY_PKt80G=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-09-10T17:51:56.013Z,,,
https://www.google.com/maps/place/Family+Resource+Home+Care/data=!4m7!3m6!1s0x875288fe83bed8f9:0xfbca91b21023a902!8m2!3d39.677976!4d-104.917367!16s%2Fg%2F11b_3g95wr!19sChIJ-di-g_6IUocRAqkjELKRyvs,Family Resource Home Care,4.5,53,Home health care service,"6000 E Evans Ave suite 3-320, Denver, CO 80222, United States","M3HM+53 Denver, Colorado, USA",https://www.familyresourcehomecare.com/locations/denver/,+1 720-232-3363,"Open 24 hours

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMrYoAEm4apWYTbQhTTZZoyL2-vCGDjSK_FSUZH=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-09-10T17:52:01.190Z,,,
https://www.google.com/maps/place/ATN+HOME+CARE+AGENCY/data=!4m7!3m6!1s0x876c79d02b0c3ae9:0x81e4ab7965208c7!8m2!3d39.7454236!4d-104.9906217!16s%2Fg%2F11q1jzp4jd!19sChIJ6ToMK9B5bIcRxwhSlrdKHgg,ATN HOME CARE AGENCY,5.0,1,Home health care service,"600 17th St UNIT 2800, Denver, CO 80202, United States","P2W5+5Q Denver, Colorado, USA",,+1 303-228-9475,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNjxroave5__cvtVADgS4dpfJgOQCsyQ938vW3N=w408-h274-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-09-10T17:52:06.576Z,,,
https://www.google.com/maps/place/Amada+Senior+Care/data=!4m7!3m6!1s0x876b890e3b71f073:0x6e9b171c5778f5ea!8m2!3d39.7322194!4d-104.9907481!16s%2Fg%2F11cls7xlxx!19sChIJc_BxOw6Ja4cR6vV4VxwXm24,Amada Senior Care,4.9,57,Home health care service,"1001 Bannock St #227, Denver, CO 80204, United States","P2J5+VP Denver, Colorado, USA",https://www.amadadenverwest.com/,+1 720-902-7069,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOAvPvHvLkQC5sxqKQs_VewFNS8g8g-WobH1OX1=w465-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-09-10T17:52:11.762Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Denver+Home+Healthcare,+Inc./data=!4m7!3m6!1s0x876c7d7e4339d0c5:0x2de0b2d0336e6ebb!8m2!3d39.6873889!4d-104.8861054!16s%2Fg%2F11h7k2tf82!19sChIJxdA5Q359bIcRu25uM9Cy4C0","Denver Home Healthcare, Inc.",4.6,21,Home health care service,"1602 S Parker Rd Ste 211, Denver, CO 80231, United States","M4P7+XH Denver, Colorado, USA",https://denverhhc.com/,+1 303-513-9299,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R8v4YTXgw6xCCd7qyGlnuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.355637&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-09-10T17:52:18.818Z,Identifies as women-owned,true,
https://www.google.com/maps/place/Argus+Home+Health+Care/data=!4m7!3m6!1s0x876c7935597849d5:0x67088aea8efc98a8!8m2!3d39.703748!4d-104.939977!16s%2Fg%2F1tj5r6vd!19sChIJ1Ul4WTV5bIcRqJj8juqKCGc,Argus Home Health Care,2.7,9,Home health care service,"720 S Colorado Blvd #600n, Glendale, CO 80246, United States","P336+F2 Glendale, Colorado, USA",https://www.argushomehealthcare.com/,+1 303-322-4100,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMtlufnJYdYLMFzXa1OLDF1nDy92-JV7KjG0KVA=w408-h330-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-09-10T17:52:23.693Z,Identifies as women-owned,,
https://www.google.com/maps/place/BAYADA+Assistive+Care/data=!4m7!3m6!1s0x876c86f3cd090ebb:0x40d0a1037c694340!8m2!3d39.692037!4d-104.9416688!16s%2Fg%2F1262kvv34!19sChIJuw4JzfOGbIcRQENpfAOh0EA,BAYADA Assistive Care,4.6,10,Home health care service,"1355 S Colorado Blvd Building C Suite 404, Denver, CO 80222, United States","M3R5+R8 Denver, Colorado, USA",https://www.bayada.com/personal-care-and-companionship/locations/co/denver/1355-s-colorado-blvd-building-c-suite-404/10006?utm_source=google&utm_medium=local&utm_campaign=google-my-business&utm_content=local-listings,+1 303-333-2900,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOrdllESezyJBgf2tb0lupXeWroOS11XcZXAaYh=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-09-10T17:52:28.955Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/ATN+Healthcare/data=!4m7!3m6!1s0x876c792f60d143c5:0x9d99cccdd18cd926!8m2!3d39.7455631!4d-104.9906304!16s%2Fg%2F11rd5qswjd!19sChIJxUPRYC95bIcRJtmM0c3MmZ0,ATN Healthcare,5.0,1,Home health care service,"600 17th St UNIT 2800, Denver, CO 80202, United States","P2W5+6P Denver, Colorado, USA",http://hha.atnhealth.com/,+1 303-879-4442,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNZjNdleGLxB1YgT9x0Wstd-Vfn6QchIYZGjCo_=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-09-10T17:52:33.868Z,,,
https://www.google.com/maps/place/A+Ariel+Home+Care+Services/data=!4m7!3m6!1s0x876c7db74add1b33:0x198c0ff9e4b42a40!8m2!3d39.6990467!4d-104.9097664!16s%2Fg%2F11bx1j1k8b!19sChIJMxvdSrd9bIcRQCq05PkPjBk,A Ariel Home Care Services,4.1,17,Home health care service,"6795 E Tennessee Ave #154, Denver, CO 80224, United States","M3XR+J3 Denver, Colorado, USA",http://aarielhomecare.com/,+1 303-399-0003,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOz_EucPmTqIC-TURENv-qdqFjVZ-4JOGiJIPkD=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-09-10T17:52:38.740Z,,,
https://www.google.com/maps/place/Home+Instead/data=!4m7!3m6!1s0x876c7d9038632a09:0xc32ecdd795ae498b!8m2!3d39.679408!4d-104.9059701!16s%2Fg%2F1tfk0bfv!19sChIJCSpjOJB9bIcRi0muldfNLsM,Home Instead,4.8,115,Home health care service,"2095 S Pontiac Way, Denver, CO 80224, United States","M3HV+QJ Denver, Colorado, USA",https://www.homeinstead.com/home-care/usa/co/denver/148/?utm_source=google&utm_medium=organic&utm_campaign=google_organic_businesslisting_y,+1 720-995-5226,"Open 24 hours

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMK7X2JbuXv3NMu--mTG-Pp895RWMjvfOr6OxxI=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-09-10T17:52:43.885Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Supreme+Health+Care,+LLC/data=!4m7!3m6!1s0x876c7db74afbb7ad:0xebe705040d725342!8m2!3d39.6990489!4d-104.9098192!16s%2Fg%2F11cp5w0w6_!19sChIJrbf7Srd9bIcRQlNyDQQF5-s","Supreme Health Care, LLC",3.8,6,Home health care service,"6795 E Tennessee Ave #225, Denver, CO 80224, United States","M3XR+J3 Denver, Colorado, USA",https://supremehealthcare.co/,+1 303-388-3886,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipNOj3ngMw9DOCBjTH6M75rxu3h4uwEv3rTnOCwk=w409-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-09-10T17:52:49.016Z,,,
https://www.google.com/maps/place/G+%26+B+Homecare+Services/data=!4m7!3m6!1s0x876c7db0ba17d0b1:0x7a5a54c0bcc42697!8m2!3d39.6990153!4d-104.9088271!16s%2Fg%2F1tggbgd_!19sChIJsdAXurB9bIcRlybEvMBUWno,G & B Homecare Services,5.0,1,Home health care service,"6825 E Tennessee Ave # 530, Denver, CO 80224, United States","M3XR+JF Denver, Colorado, USA",,+1 303-388-1082,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-p8HcBjQRmhEyW496jJHow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.80872&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-09-10T17:52:51.841Z,,,
https://www.google.com/maps/place/Extended+Family+Home+Care/data=!4m7!3m6!1s0x876c7e00f785fc4f:0xff8de295f3520362!8m2!3d39.772347!4d-104.9825326!16s%2Fg%2F1v3gsd65!19sChIJT_yF9wB-bIcRYgNS85Xijf8,Extended Family Home Care,4.9,86,Home health care service,"3457 Ringsby Ct # 106, Denver, CO 80216, United States","Q2C8+WX Denver, Colorado, USA",http://extendedfamilyinc.com/,+1 720-741-6429,,https://lh3.googleusercontent.com/p/AF1QipMnrtqybwhvdd4WUv0MRVrlraFFjxerHbCSgyoq=w457-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-09-10T17:52:56.978Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Shalom+Home+Health+Care/data=!4m7!3m6!1s0x876c7da73b300001:0x4369e4f364ea6048!8m2!3d39.6949649!4d-104.8952231!16s%2Fg%2F11h7v7p1h7!19sChIJAQAwO6d9bIcRSGDqZPPkaUM,Shalom Home Health Care,4.3,12,Home health care service,"1200 S Parker Rd Suite 102, Denver, CO 80231, United States","M4V3+XW Denver, Colorado, USA",,+1 720-532-0936,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMssaNa68yBDlRZ2qXYtnwL3CHLQ8BICzYL4Azh=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-09-10T17:53:01.934Z,,,
https://www.google.com/maps/place/FAMILY+HOME+HEALTHCARE+INC/data=!4m7!3m6!1s0x876c7d738befffff:0x433091a26def0647!8m2!3d39.6873889!4d-104.8861054!16s%2Fg%2F11hcjw52pn!19sChIJ___vi3N9bIcRRwbvbaKRMEM,FAMILY HOME HEALTHCARE INC,5.0,1,Home health care service,"1602 S Parker Rd Ste 203, Denver, CO 80231, United States","M4P7+XH Denver, Colorado, USA",http://www.familyhomehc.com/,+1 303-481-8253,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R8v4YTXgw6xCCd7qyGlnuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.355637&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-09-10T17:53:06.803Z,,,
https://www.google.com/maps/place/Connect+Pediatrics+-+Pediatric+Home+Health+Denver/data=!4m7!3m6!1s0x876c7f404bb11869:0xcbc39c043b3fda60!8m2!3d39.7089382!4d-104.9429628!16s%2Fg%2F11yggq7z8h!19sChIJaRixS0B_bIcRYNo_OwScw8s,Connect Pediatrics - Pediatric Home Health Denver,,,Home health care service,"3773 Cherry Creek N Dr #801, Denver, CO 80209, United States","P354+HR Denver, Colorado, USA",https://www.connectpediatrics.com/,+1 877-659-6076,"Open ⋅ Closes 5 pm

Updated by this business 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HXyXAdaDI_0wrpXELgTbpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.42336&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-09-10T17:53:11.929Z,,,
https://www.google.com/maps/place/Vitae+Care/data=!4m7!3m6!1s0x876c7ea094cf9067:0x27fe0dd7316fa5b3!8m2!3d39.7277511!4d-104.9403033!16s%2Fg%2F11c30zpry4!19sChIJZ5DPlKB-bIcRs6VvMdcN_ic,Vitae Care,3.9,14,Home health care service,"700 Colorado Blvd #283, Denver, CO 80206, United States",,,+1 303-218-9353,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=14vfOrC4-S7y5g6jpZrDGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.5262&pitch=0&thumbfov=100,false,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-09-10T17:53:16.783Z,,,
https://www.google.com/maps/place/Astra+Health+Care/data=!4m7!3m6!1s0x876c7db0ba17d0b1:0x5e5c33ebb650ef28!8m2!3d39.698928!4d-104.908866!16s%2Fg%2F1tf58cw1!19sChIJsdAXurB9bIcRKO9QtuszXF4,Astra Health Care,5.0,30,Home health care service,"6825 E Tennessee Ave # 350, Denver, CO 80224, United States","M3XR+HF Denver, Colorado, USA",,+1 303-270-0000,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipPuebao83br4kIc6k_AINVT_adHXI8mOTdm7POD=w408-h278-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-09-10T17:53:21.881Z,,,
