placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Riverside+Pools+%26+Hardscapes/data=!4m7!3m6!1s0x89aa1d3e0aca045b:0xef5f8eeb2dabd0e9!8m2!3d34.1681808!4d-77.9418111!16s%2Fg%2F11syzc6c98!19sChIJWwTKCj4dqokR6dCrLeuOX-8,Riverside Pools & Hardscapes,4.7,33,Swimming pool contractor,"403 Melton Rd, Wilmington, NC 28412, United States","5395+77 Wilmington, North Carolina, USA",https://riversidepoolsnc.com/,+1 814-280-7381,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzKVeVI-7Fnxohngi70KDCBovbhGSR2FVnfr4f77BntSuawAudPhrHrfePDaZv_Z3X0WTETcjlIafFpGLFK_nRYPv2LZXF2sHeEDtPr6uBIlITIH72ZO7LD4ILBr1kcGFFHmGjT=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2025-10-27T19:03:26.969Z,,,,
https://www.google.com/maps/place/Master+Pools+of+Wilmington/data=!4m7!3m6!1s0x89a98bad843db363:0x38ab3f73658de067!8m2!3d34.3134037!4d-77.8778699!16s%2Fg%2F11bx1cchp1!19sChIJY7M9hK2LqYkRZ-CNZXM_qzg,Master Pools of Wilmington,3.5,8,Swimming pool contractor,"4415 Northchase Pkwy W, Wilmington, NC 28405, United States","847C+9V Wilmington, North Carolina, USA",https://masterpoolsofwilmington.com/,+1 910-335-4736,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNjXUkmNw2YkOjzd91fnfglzUZEAYDIyD-9DJ1H=w408-h320-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2025-10-27T19:03:31.452Z,,,,
https://www.google.com/maps/place/Saltwater+Lagoons/data=!4m7!3m6!1s0x6f4748a3a50582a1:0xbb105d0da38680f5!8m2!3d34.2430835!4d-77.8975685!16s%2Fg%2F11x978r8q8!19sChIJoYIFpaNIR28R9YCGow1dELs,Saltwater Lagoons,5.0,5,Swimming pool contractor,,,https://www.saltwaterlagoonsllc.com/,+1 910-232-7614,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPeh8ak5Ezz0wnsIoa8j1eES4b5QQrmyCcdlR0p=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2025-10-27T19:03:35.716Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Advanced+Pools/data=!4m7!3m6!1s0x89a9f500ccb66089:0xd7c980d8d065ebd8!8m2!3d34.368669!4d-77.873477!16s%2Fg%2F11clvzry_3!19sChIJiWC2zAD1qYkR2Otl0NiAydc,Advanced Pools,5.0,7,Pool cleaning service,,,https://www.facebook.com/advancedpoolswilmington/,+1 954-993-0641,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP-0F47qcdnEKpw8BrExv5yrTbIRwcFEUuB0sMh=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2025-10-27T19:03:40.191Z,,,,
https://www.google.com/maps/place/Thornton+Pool+Service/data=!4m7!3m6!1s0x4ac39d8ce3301229:0xb29605abaea5910!8m2!3d34.242754!4d-78.0677095!16s%2Fg%2F11rr6q0drt!19sChIJKRIw44ydw0oREFnqulpgKQs,Thornton Pool Service,3.9,7,Pool cleaning service,,,,+1 910-632-0406,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPUSvIhief41wcKeFEsQCc9AvTs8G4X41N10rjU=w408-h633-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2025-10-27T19:03:44.504Z,,,,
https://www.google.com/maps/place/Patriot+Pool+Services/data=!4m7!3m6!1s0x89a98d25a34928d9:0x52d503d2ff9029f6!8m2!3d34.259715!4d-77.878572!16s%2Fg%2F11c45txqc0!19sChIJ2ShJoyWNqYkR9imQ_9ID1VI,Patriot Pool Services,4.0,4,Pool cleaning service,,,,,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPbw9oksm2xBKXxaKTiy3KIW-oeld3FMOU3TEmu=w408-h725-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2025-10-27T19:03:48.812Z,,,,
https://www.google.com/maps/place/American+Pool+Services+Inc/data=!4m7!3m6!1s0x89a9f62555555555:0x6e91ba63c06132b1!8m2!3d34.2338102!4d-77.8719319!16s%2Fg%2F1tfstr9j!19sChIJVVVVVSX2qYkRsTJhwGO6kW4,American Pool Services Inc,,,Swimming pool contractor,"341 College Rd #11, Wilmington, NC 28403, United States","64MH+G6 Wilmington, North Carolina, USA",,+1 910-792-5550,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l0Cvq5dpa79zdm_5MGXShg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.33755&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2025-10-27T19:03:51.228Z,,,,
https://www.google.com/maps/place/Jeff%27s+Pool+Services+Inc/data=!4m7!3m6!1s0x89a9f8f34e66137b:0x56d1c06dbb75484e!8m2!3d34.3160626!4d-77.7389702!16s%2Fg%2F1th82tnv!19sChIJexNmTvP4qYkRTkh1u23A0VY,Jeff's Pool Services Inc,4.0,8,Swimming pool contractor,"126 Inlet Dr, Wilmington, NC 28411, United States","8786+CC Wilmington, North Carolina, USA",,+1 910-458-4648,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_R3kGXmHlYUpeueola4hZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.05861&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2025-10-27T19:03:55.783Z,,,,
https://www.google.com/maps/place/Atlantic+Spas+and+Billiards/data=!4m7!3m6!1s0x89a9f4ad3c8089eb:0x743b0ee9d129cfac!8m2!3d34.254948!4d-77.8466231!16s%2Fg%2F1tf3_6_h!19sChIJ64mAPK30qYkRrM8p0ekOO3Q,Atlantic Spas and Billiards,4.6,103,Hot tub store,"6315 Market St, Wilmington, NC 28405, United States","7533+X9 Wilmington, North Carolina, USA",https://www.atlanticspasandbilliards.com/?utm_source=gmb&utm_medium=organic&utm_campaign=wilmington,+1 910-799-9233,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOMnMldsZXkgyaJWEU6iqGq_26a2FPIE8PVxJCP=w408-h544-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2025-10-27T19:04:00.293Z,,· Kerbside pickup,,
https://www.google.com/maps/place/Wilmington+Pools/data=!4m7!3m6!1s0x89a9f68221919f7d:0x2c696ecd5a5fc2a3!8m2!3d34.2167972!4d-77.8848261!16s%2Fg%2F1tvw5sxp!19sChIJfZ-RIYL2qYkRo8JfWs1uaSw,Wilmington Pools,3.3,13,Swimming pool contractor,"4608 Cedar Ave, Wilmington, NC 28403, United States","6488+P3 Wilmington, North Carolina, USA",http://www.wilmingtonpoolsonline.com/,+1 910-338-1848,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzwly6IByz_3rsZ_66-7auzTpi_41t_BEc3cHvS6VE9z8osz5tLsJiP9_yuvtC6ke_njAsF1_HCMVp0SKKwqnJ1M79RaUa51Lhrb4xa46UWAFbm48FAQ06p5b7HlVARSUtjwmHo=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2025-10-27T19:04:04.694Z,,,,
https://www.google.com/maps/place/Caribbean+Pools+%26+Spas/data=!4m7!3m6!1s0x89a98aa7c394eeeb:0x5269ce56bfdd6ee0!8m2!3d34.2923891!4d-77.9092167!16s%2Fg%2F1ts_7glm!19sChIJ6-6Uw6eKqYkR4G7dv1bOaVI,Caribbean Pools & Spas,5.0,14,Swimming pool contractor,"2929 Blue Clay Rd, Castle Hayne, NC 28429, United States","73RR+X8 Castle Hayne, North Carolina, USA",https://www.caribbeanpoolsnc.com/,+1 910-815-4492,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMgdv_izxBKko5tC2Vw0kgr5QRfEMK8gJ1Kh6lc=w408-h611-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2025-10-27T19:04:09.221Z,,,,
https://www.google.com/maps/place/Precision+Pool+Maintenance/data=!4m7!3m6!1s0x89a9f5257b48c0c5:0xeb1926e5b2a9fa0b!8m2!3d34.063873!4d-78.163283!16s%2Fg%2F11t17tddhh!19sChIJxcBIeyX1qYkRC_qpsuUmGes,Precision Pool Maintenance,5.0,5,Pool cleaning service,,,,+1 910-833-0625,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMTNXTkPIsdM7bh5NUQOO57Muq542ASIloHBsBY=w425-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2025-10-27T19:04:13.832Z,,,,
https://www.google.com/maps/place/Leslie%27s+Pool+Supplies/data=!4m7!3m6!1s0x89a9f4e788245771:0xa949240474b98337!8m2!3d34.235687!4d-77.875129!16s%2Fg%2F1trxfkfx!19sChIJcVckiOf0qYkRN4O5dAQkSak,Leslie's Pool Supplies,3.7,85,Swimming pool supply store,"330 College Rd #6, Wilmington, NC 28403, United States","64PF+7W Wilmington, North Carolina, USA",https://lesliespool.com/location/wilmington-northcarolina-wilmington-722.html?utm_source=gmb&utm_medium=organic&utm_campaign=store_722,+1 910-350-8020,"Open ⋅ Closes 6 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw43Dbp-3IVP_Ermi0XBbiia0eAQts8k7H2zWYOhiwqC6GPbf_lHQfRnP1tnKrLvqXjH8CjO6mdan1ft8y0e9Rsl8R1rc5p6hRGz5vYygWwkL0d2areW0a0ZImOmIu0CHnbsKg3=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2025-10-27T19:04:18.269Z,LGBTQ+ friendly,"Chain providing a full range of swimming pool equipment, chemicals & accessories, plus water toys. · In-store shopping · Kerbside pickup",,
https://www.google.com/maps/place/Pool+Services+of+Wilmington/data=!4m7!3m6!1s0x89a99154d18c3087:0x1714f499952c53c3!8m2!3d34.131323!4d-77.8155394!16s%2Fg%2F11hxb8l05n!19sChIJhzCM0VSRqYkRw1MslZn0FBc,Pool Services of Wilmington,5.0,20,Pool cleaning service,,,https://www.facebook.com/pswilmington,+1 910-524-8490,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzaD3nG1wpm2K_j6b55J9TayyuPkdgtQ2P3za7KIHOdsUSrcZtBNteUh2lgv0z7-DVlcq5OlpkIqtC06M8hMyBuMNUtqDgSmbrJst-PrLWUtbMQts4fWOUFT33sI5lRAQyDpqCzsF9fAqAd=w408-h544-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2025-10-27T19:04:22.599Z,,,,
https://www.google.com/maps/place/Airlie+Outdoor/data=!4m7!3m6!1s0x89a9f31abc0bb149:0x386e98d0d6b872bf!8m2!3d34.2160751!4d-77.8105418!16s%2Fg%2F11p64r_4cx!19sChIJSbELvBrzqYkRv3K41tCYbjg,Airlie Outdoor,4.8,17,Swimming pool contractor,"3 Keel St STE 6, Wrightsville Beach, NC 28480, United States","658Q+CQ Wrightsville Beach, North Carolina, USA",http://airlieoutdoor.com/,+1 910-620-9001,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNJ3sHn3gZjw2-_6gDARuKshh43_ZkoyzKHmCQI=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2025-10-27T19:04:26.950Z,,,,
https://www.google.com/maps/place/Pool+Professionals+of+Coastal+Carolina/data=!4m7!3m6!1s0x89a98a95b53b9f83:0xc5127e0b2038a332!8m2!3d34.286563!4d-77.9094815!16s%2Fg%2F11b6f0gcqs!19sChIJg587tZWKqYkRMqM4IAt-EsU,Pool Professionals of Coastal Carolina,2.7,7,Swimming pool contractor,"2725 Old Wrightsboro Rd # 1B, Wilmington, NC 28405, United States","73PR+J6 Wilmington, North Carolina, USA",http://poolprofessionals.com/,+1 910-399-1083,,https://lh3.googleusercontent.com/p/AF1QipMUxOx2N8__mkdNBfQpP-X-EgRCWBNKrtcxwL9G=w505-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2025-10-27T19:04:29.413Z,,,,
https://www.google.com/maps/place/Leland+Pool+Cleaning+LLC/data=!4m7!3m6!1s0x6cb338cd3506fd03:0x83ff677e85649d57!8m2!3d34.2185411!4d-78.00083!16s%2Fg%2F11s326ppdq!19sChIJA_0GNc04s2wRV51khX5n_4M,Leland Pool Cleaning LLC,4.9,94,Pool cleaning service,"298 Kingsworth Ln SE, Leland, NC 28451, United States","6X9X+CM Leland, North Carolina, USA",https://www.aquaticsconnect.com/leland/services-vendors/leland-pool-cleaning-llc,+1 910-777-9810,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwDLeZ_zNErNoGsNbePxqBxrpuOalPJAiWKZRDo88Ls08kHpdCRYJ_HH4QCD6Do3CemOPT3kmcVlzWFGK9uvAJpguFm81py6muDGLPozDUlxhurpL260M_dTThNiR8FCS8Ip7pS=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2025-10-27T19:04:34.083Z,,,,
"https://www.google.com/maps/place/Bullfrog+Pool+Service/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x89a9f4bf982c5fbd:0xe464b2a259724ece!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11_pmn0gp",Bullfrog Pool Service,3.8,10,Pool cleaning service,,,http://www.bullfrogpoolservice.com/,+1 910-622-1329,Open ⋅ Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2025-10-27T19:04:40.447Z,,,,
https://www.google.com/maps/place/Carolina+Swim+Builders+Inc/data=!4m7!3m6!1s0x89a98a95172d5b0b:0xe44073e5461f36b9!8m2!3d34.2873279!4d-77.9111006!16s%2Fg%2F1tfq5j24!19sChIJC1stF5WKqYkRuTYfRuVzQOQ,Carolina Swim Builders Inc,3.8,13,Swimming pool contractor,"2725 Old Wrightsboro Rd # 5E, Wilmington, NC 28405, United States","73PQ+WH Wilmington, North Carolina, USA",http://carolinaswiminc.com/,+1 910-793-2670,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxmWOT7F1ImXBBeGwgliD7kwCve7JFAiHx18YdvVIqBCXCOLEGVzqeHimVZbgE_77QTwYb634v56H1TKzCoeGpPZw4leM_-AwEqopPnHyTceuPJO6KlGL0mI9IKRcCMQyUM5ZO2=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2025-10-27T19:04:44.869Z,,,,
