placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Home+Instead/data=!4m7!3m6!1s0x886d7a5974ab7d31:0x9c625066fd85e913!8m2!3d39.4120102!4d-87.4078622!16s%2Fg%2F11bwl3nkbs!19sChIJMX2rdFl6bYgRE-mF_WZQYpw,Home Instead,4.8,22,Home health care service,"631 E Springhill Dr, Terre Haute, IN 47802, United States","CH6R+RV Terre Haute, Indiana, USA",https://www.homeinstead.com/home-care/usa/in/terre-haute/804/?utm_source=google&utm_medium=organic&utm_campaign=google_organic_businesslisting_y,+1 930-444-6992,"Open 24 hours

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPlbOCk_8FULFdTFvaaJKmf6vh--34cMSZKKugr=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-09-10T20:12:32.532Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Guardian+Home+Health/data=!4m7!3m6!1s0x886d7ad0e2405599:0x6278c3082eac4b81!8m2!3d39.4499633!4d-87.4141821!16s%2Fg%2F1thx4t9j!19sChIJmVVA4tB6bYgRgUusLgjDeGI,Guardian Home Health,1.0,1,Home health care service,"1521 S 3rd St, Terre Haute, IN 47802, United States","CHXP+X8 Terre Haute, Indiana, USA",http://www.ghhcare.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-OTGTG4M894YCvWB8qGUPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.0699&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-09-10T20:12:35.539Z,,,,
https://www.google.com/maps/place/Valley+Professionals+Community+Health+Center/data=!4m7!3m6!1s0x886d651139acb491:0x20dbcb750fbeb6d0!8m2!3d39.4845296!4d-87.4077746!16s%2Fg%2F11bwnd2tzw!19sChIJkbSsORFlbYgR0La-D3XL2yA,Valley Professionals Community Health Center,4.8,575,Medical clinic,"1530 N 7th St #201, Terre Haute, IN 47804, United States","FHMR+RV Terre Haute, Indiana, USA",https://valleyprohealth.org/,+1 812-238-7631,Closes soon ⋅ 5 pm ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nre8zILizt02FoGX3WTXhGOaZu8iVjW4gsg0XmwFBCXH8F6Yg0mp2sf-opDgsOEC6ZYC9lUlQFhkIf5MHzgrmaS63TAViHVcqfEwHqlEk0BxIozYEnqMkv6AU8VPHrLv1bqZApQ=w408-h271-k-no,true,8 am–5 pm,8:30 am–5 pm,8 am–4:30 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-09-10T20:12:40.528Z,,,,
https://www.google.com/maps/place/Valley+Professionals+Community+Health+Center/data=!4m7!3m6!1s0x886d65d32e05243d:0x178fc666c839cd9f!8m2!3d39.4647756!4d-87.4499867!16s%2Fg%2F11smgwpctd!19sChIJPSQFLtNlbYgRn805yGbGjxc,Valley Professionals Community Health Center,5.0,150,Medical clinic,"601 National Ave, West Terre Haute, IN 47885, United States","FH72+W2 West Terre Haute, Indiana, USA",http://valleyprohealth.org/,+1 812-244-1515,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrDj75A8Y0_clRcgnK3yaW7NkFk7pIM5H5hrZsTFettc2TxEnE7ClCMEmFY6pibFK8QnXIpjtZgtQquhEEkxqXS4f1hE7WomGtH54uLhX4zEQinDU38EHsarV8f6PSjpbPdN8XlMQ=w451-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-09-10T20:12:45.558Z,,,,
https://www.google.com/maps/place/Apria+Healthcare/data=!4m7!3m6!1s0x886d651a628996b5:0xb62faf512fc5b199!8m2!3d39.4863315!4d-87.4119553!16s%2Fg%2F1tff_7m4!19sChIJtZaJYhplbYgRmbHFL1GvL7Y,Apria Healthcare,2.4,25,Home health care service,"1714 N 5th St, Terre Haute, IN 47804, United States","FHPQ+G6 Terre Haute, Indiana, USA",http://www.apria.com/,+1 812-232-0267,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMxQE1G3sTzcwas3N99KfaGB8YYVagfgouuPWyD=w408-h271-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-09-10T20:12:50.592Z,,,,
https://www.google.com/maps/place/Wabash+Valley+Health+Center/data=!4m7!3m6!1s0x886d65427a5893a7:0x21a232df349502c7!8m2!3d39.4778123!4d-87.3946281!16s%2Fg%2F1tjtk04v!19sChIJp5NYekJlbYgRxwKVNN8yoiE,Wabash Valley Health Center,4.0,61,Medical clinic,"1436 Locust St, Terre Haute, IN 47807, United States","FJH4+44 Terre Haute, Indiana, USA",http://www.wvhc.org/,+1 812-232-7447,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPgavFKwNq2pPay8lqOx1sDjulwIcw84TJjS0bS=w447-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,7:30 am–6:30 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-09-10T20:12:55.822Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Angels+Care+Home+Health/data=!4m7!3m6!1s0x8814851f10cc25db:0xcd14b1f468a6a899!8m2!3d39.471721!4d-87.3716031!16s%2Fg%2F11h5j4lxzn!19sChIJ2yXMEB-FFIgRmaimaPSxFM0,Angels Care Home Health,,,Home health care service,"3135 Wabash Ave Ste B, Terre Haute, IN 47803, United States","FJCH+M9 Terre Haute, Indiana, USA",https://locations.angelscarehealth.com/in/terrehaute/angels-care-home-health-431.html,+1 812-227-5325,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Vk6TW2LalqBH-xtJrHpIhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.44052&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-09-10T20:13:00.615Z,,,,
https://www.google.com/maps/place/Harrison%27s+Crossing+Health+Campus/data=!4m7!3m6!1s0x886d651a341df539:0x525011dbf4c24d5a!8m2!3d39.4843133!4d-87.4128226!16s%2Fg%2F11b7rtq3wx!19sChIJOfUdNBplbYgRWk3C9NsRUFI,Harrison's Crossing Health Campus,4.4,43,Assisted living facility,"395 8th Ave, Terre Haute, IN 47807, United States","FHMP+PV Terre Haute, Indiana, USA",https://trilogyhs.com/senior-living/in/terre-haute/harrisons-crossing-health-campus/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 812-234-7111,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOwZg0In6NM9Zd3ClcvnhNvf0glPOdwhP-B9g4u=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-09-10T20:13:05.530Z,,,,
https://www.google.com/maps/place/Signature+HealthCARE+of+Terre+Haute/data=!4m7!3m6!1s0x886d6f98baff4f3f:0xaf73010d048c90f0!8m2!3d39.4926802!4d-87.3689478!16s%2Fg%2F1q6b5g08j!19sChIJP0__uphvbYgR8JCMBA0Bc68,Signature HealthCARE of Terre Haute,3.7,86,Nursing home,"3500 Maple Ave, Terre Haute, IN 47804, United States","FJVJ+3C Terre Haute, Indiana, USA",http://shcofterrehaute.com/,+1 812-238-1555,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPlbpY5j0AGshxcX1-rmH2avHlCqEJv7GYYnojE=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-09-10T20:13:10.509Z,,,,
https://www.google.com/maps/place/We+Care+Home+Health+Care/data=!4m7!3m6!1s0x886d6534d283e8ed:0xb58e744aeefb1800!8m2!3d39.464482!4d-87.3733194!16s%2Fg%2F11h95zwmlx!19sChIJ7eiD0jRlbYgRABj77kp0jrU,We Care Home Health Care,5.0,12,Home health care service,,,https://www.facebook.com/We-Care-Home-Heath-Care-102067417871487/,+1 812-262-9000,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipM5MeDGNdGsF3JRdkYJ_vxGFywIcBhMTGc1HvuQ=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-09-10T20:13:15.243Z,,,,
https://www.google.com/maps/place/Marco%27s+Home+Healthcare+Transportation/data=!4m7!3m6!1s0x886d6fed8ae8c9cf:0x66dfb46b77014c5d!8m2!3d39.4731772!4d-87.3622518!16s%2Fg%2F11ryrjb_br!19sChIJz8noiu1vbYgRXUwBd2u032Y,Marco's Home Healthcare Transportation,5.0,5,Home health care service,"6 McKinley Blvd, Terre Haute, IN 47803, United States","FJFQ+73 Terre Haute, Indiana, USA",,+1 812-259-3520,,https://lh3.googleusercontent.com/p/AF1QipPe_sM5MY7j3UNc2Jj9JgiOfE-W377qoCzkqvi5=w408-h541-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-09-10T20:13:18.178Z,,,,
https://www.google.com/maps/place/A1+Home+Care+Inc/data=!4m7!3m6!1s0x886d65305e1191e1:0xdfd63b0531c7659b!8m2!3d39.4666698!4d-87.4086206!16s%2Fg%2F11vm7gjnl3!19sChIJ4ZERXjBlbYgRm2XHMQU71t8,A1 Home Care Inc,,,Home health care service,"640 Wabash Ave, Terre Haute, IN 47807, United States","FH8R+MH Terre Haute, Indiana, USA",https://angelsofterrehaute.com/,+1 812-487-3833,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JIiMxLxNM5LhkhV8eaJ2EA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.30435&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-09-10T20:13:20.866Z,,,,
https://www.google.com/maps/place/Meadows+Manor+Convalescent/data=!4m7!3m6!1s0x886d6fe493cf0645:0xee62017eabaabc14!8m2!3d39.4633903!4d-87.3689333!16s%2Fg%2F1td43781!19sChIJRQbPk-RvbYgRFLyqq34BYu4,Meadows Manor Convalescent,4.1,15,Physical therapy clinic,"3300 Poplar St, Terre Haute, IN 47803, United States","FJ7J+9C Terre Haute, Indiana, USA",,+1 812-235-6281,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nopbbmEHlthcHtZdxtaqU2a9DXs1P4FvfVgf9htcH3DWY_f6TPqd4iQRA4jiu2JARvO4Ltg9wa30J2xgdT8Ba4Qi_P-0XlANOFxOZVow8x6MvclNxigGVDDb3glqVKDypY0CItM=w420-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-09-10T20:13:23.706Z,,,,
https://www.google.com/maps/place/Hoosiers+at+Home+Area+7+%28Medicaid+Certified%29/data=!4m7!3m6!1s0x886d7b493a41902f:0xb10926d56833d9d0!8m2!3d39.4134705!4d-87.4110019!16s%2Fg%2F11vzp_p0cj!19sChIJL5BBOkl7bYgR0NkzaNUmCbE,Hoosiers at Home Area 7 (Medicaid Certified),4.0,4,Home health care service,"500 E Springhill Dr suite n, Terre Haute, IN 47802, United States","CH7Q+9H Terre Haute, Indiana, USA",https://www.facebook.com/profile.php?id=61559351393665,+1 812-233-2076,Closes soon ⋅ 4:30 pm ⋅ Opens 8:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=crj51wM_Bigtz6miD5RTGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.49347&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-09-10T20:13:28.449Z,,,,
https://www.google.com/maps/place/Union+Home+Medical/data=!4m7!3m6!1s0x886d651074362be5:0x8a45fcdcfc5f429b!8m2!3d39.4883783!4d-87.4104214!16s%2Fg%2F1262mv0j_!19sChIJ5Ss2dBBlbYgRm0Jf_Nz8RYo,Union Home Medical,1.0,1,Medical Center,"1801 N 6th St # 700B, Terre Haute, IN 47804, United States","FHQQ+9R Terre Haute, Indiana, USA",,+1 812-238-7060,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UaUrVfarjzcHi7Qm7Cc7tQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.62316&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-09-10T20:13:31.154Z,,,,
https://www.google.com/maps/place/Silver+Birch+of+Terre+Haute/data=!4m7!3m6!1s0x886d6517c34fda19:0x71651523db2fa385!8m2!3d39.4787559!4d-87.4096374!16s%2Fg%2F11gr31wsgb!19sChIJGdpPwxdlbYgRhaMv2yMVZXE,Silver Birch of Terre Haute,4.6,25,Assisted living facility,"650 Lafayette Ave, Terre Haute, IN 47807, United States","FHHR+G4 Terre Haute, Indiana, USA",https://silverbirchliving.com/location/silver-birch-terre-haute/,+1 812-237-0123,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMdUXjsvaHHEKrkU9HiZRjgz2tf7lXkv4Fos-hH=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-09-10T20:13:36.043Z,,,,
https://www.google.com/maps/place/At+Home+Health+Equipment/data=!4m7!3m6!1s0x886d650a8612c197:0x5e4f5f1ddea264ec!8m2!3d39.4747426!4d-87.417034!16s%2Fg%2F11hdfq5bp5!19sChIJl8EShgplbYgR7GSi3h1fT14,At Home Health Equipment,5.0,1,Medical equipment supplier,"660 N 1st St, Terre Haute, IN 47807, United States","FHFM+V5 Terre Haute, Indiana, USA",http://ahhe.com/,+1 812-231-0042,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq1x2uBK7_MU0VgZ1MyKpUhb0D3_ntaF7sDJzM5sKCdxMBU4-c5mnB_w3wNlA-eLolZIGX-iVMwORfiKoJlW2wSz6uNCCUbEt5qxOqbXMk5KuMAnrwMg4lt2_e4ThNLz71nPlW0=w408-h306-k-no,false,Closed,Closed,Closed,Closed,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-09-10T20:13:41.123Z,,,,
https://www.google.com/maps/place/Body+Balance+Physical+Medicine/data=!4m7!3m6!1s0x886d65303a7102a1:0x925b3ee7859f42ce!8m2!3d39.466116!4d-87.410112!16s%2Fg%2F1vk6zz_1!19sChIJoQJxOjBlbYgRzkKfhec-W5I,Body Balance Physical Medicine,4.8,136,Chiropractor,"17 S 6th St, Terre Haute, IN 47807, United States","FH8Q+CX Terre Haute, Indiana, USA",http://www.chiropracticterrehaute.com/,+1 812-230-4070,Closes soon ⋅ 5 pm ⋅ Opens 10 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8pvcDT_RDQnrgmeV0zV7tA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.53207&pitch=0&thumbfov=100,true,9 am–5 pm,10 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-09-10T20:13:45.921Z,,,,
