placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Cabrillo+Plumbing,+Heating+%26+Air/data=!4m7!3m6!1s0x808f7e5577462b97:0x1902c1a611c068da!8m2!3d37.7395812!4d-122.4038535!16s%2Fg%2F1tgdj6s8!19sChIJlytGd1V-j4AR2mjAEabBAhk","Cabrillo Plumbing, Heating & Air",4.9,926,HVAC contractor,"78 Dorman Ave, San Francisco, CA 94124, United States","PHQW+RF Apparel City, San Francisco, CA, USA",https://discovercabrillo.com/?utm_source=gmb&utm_medium=organic,+1 415-360-0560,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOsrpI6-vzE9jUwWKZ6TkhJVO1Az3A38mgsSnR1=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2025-11-11T05:34:40.466Z,,,
https://www.google.com/maps/place/Starboy+Plumbing+Inc./data=!4m7!3m6!1s0x808f79b3d73ecd25:0x13217c7b2d4a811d!8m2!3d37.878638!4d-122.4203375!16s%2Fg%2F11hfrxsx9n!19sChIJJc0-17N5j4ARHYFKLXt8IRM,Starboy Plumbing Inc.,4.8,136,Plumber,,,http://plumbingservicesanfrancisco.com/,+1 415-712-2557,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipM47z3OF9V9T_n1ePJQa2FZwU57fSp13Y5t8QrA=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2025-11-11T05:34:45.603Z,,,
https://www.google.com/maps/place/Genteel+Plumbers/data=!4m7!3m6!1s0x8085878f6afc167f:0x17abf24b68ca5186!8m2!3d37.7270183!4d-122.3825264!16s%2Fg%2F11dzw888k9!19sChIJfxb8ao-HhYARhlHKaEvyqxc,Genteel Plumbers,4.8,332,Plumber,"1181 Revere Ave, San Francisco, CA 94124, United States","PJG8+RX Hunters Point, San Francisco, CA, USA",https://genteelplumbers.com/,+1 833-436-8335,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx_DJAUCcWxb1-rYUsx6ddM1O5XkZKE0oEzcfwnN8KM6MLKK8NL0Eccww5kz4cTNLKPZ2151SdKfbrA9wuyk1-PCsKhnmJpTYbPxSQoHIsvNqzNnxev0lRZwFnJQdLWAeF1ZsvgDTOZtT4=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2025-11-11T05:34:50.846Z,,,
https://www.google.com/maps/place/Atlas+Plumbing+%26+Rooter/data=!4m7!3m6!1s0x808f7e432413d5d1:0xb7c91aa8f89d23e!8m2!3d37.743873!4d-122.420783!16s%2Fg%2F1tjytvf8!19sChIJ0dUTJEN-j4ARPtKJj6qRfAs,Atlas Plumbing & Rooter,4.8,85,Plumber,"3311 Mission St #165, San Francisco, CA 94110, United States","PHVH+GM Bernal Heights, San Francisco, CA, USA",https://www.atlasplumbingandrooter.com/,+1 415-849-2346,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw32KPGCF_-4Gww93kF8eJc9tmAu8W5O6cvPvsyqA6GgBhpOwa_-RNm-WDJsuQ83Cjhia67dlkB1UqfLi1A3BfCyh_uSIDS_ofkqiinEgX_mMJ15usTRK0GNvr1AzjKujNE3LTLDQ=w426-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2025-11-11T05:34:56.089Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Bay+Area+Plumbing/data=!4m7!3m6!1s0x808587168d6de50f:0x93cef76e5b45124e!8m2!3d37.7818726!4d-122.4731593!16s%2Fg%2F1vfzfddg!19sChIJD-VtjRaHhYARThJFW273zpM,Bay Area Plumbing,4.5,26,Plumber,"335 14th Ave, San Francisco, CA 94118, United States","QGJG+PP Central Richmond, San Francisco, CA, USA",https://www.bayareaplumbingsf.com/,+1 415-668-8000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPg6QSIJM0j_u7oifXTNl1C97Nhcss85FqMzfiB=w408-h291-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2025-11-11T05:35:01.140Z,,,
https://www.google.com/maps/place/Roto-Rooter/data=!4m7!3m6!1s0x808587a955555555:0x3dd41ff4c304f447!8m2!3d37.744179!4d-122.4215683!16s%2Fg%2F1260j6wx2!19sChIJVVVVVamHhYARR_QEw_Qf1D0,Roto-Rooter,4.9,363,Plumber,"60 29th St #428, San Francisco, CA 94110, United States","PHVH+M9 Bernal Heights, San Francisco, CA, USA",https://www.bayarearotorooter.com/,+1 415-964-3302,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPHt4nqcdkmgugfYSZa1wYxEJfodaqWq4n2uu5n=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2025-11-11T05:35:05.964Z,Identifies as women-owned,,
https://www.google.com/maps/place/Lutz+Plumbing+Inc/data=!4m7!3m6!1s0x808f7e3b2ca462cf:0xf7cc055de889b1f4!8m2!3d37.763436!4d-122.4159269!16s%2Fg%2F1tfzs4bl!19sChIJz2KkLDt-j4AR9LGJ6F0FzPc,Lutz Plumbing Inc,4.9,100,Plumber,"3123 17th St, San Francisco, CA 94110, United States","QH7M+9J Mission District, San Francisco, CA, USA",http://www.lutzplumbingsf.com/,+1 415-621-4292,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNUzQ6hfJe-B3hXkAOZPa1yoQKV-Jh4sXbVlMvz=w464-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2025-11-11T05:35:10.754Z,,,
https://www.google.com/maps/place/24%2F7+Rooter+%26+Plumbing/data=!4m7!3m6!1s0x808f7f3fe3ec63df:0xa42aabfc384a566b!8m2!3d37.7268753!4d-122.3797327!16s%2Fg%2F12m93n05c!19sChIJ32Ps4z9_j4ARa1ZKOPyrKqQ,24/7 Rooter & Plumbing,4.6,771,Plumber,"1070 Quesada Ave, San Francisco, CA 94124, United States","PJGC+Q4 Hunters Point, San Francisco, CA, USA",https://www.24-7rooter.com/?utm_source=GBP&utm_medium=organic,+1 415-634-3871,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNU5nm5I1XkDBX2cmb0F2AQVD6QQOYDnnotC1sG=w408-h256-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2025-11-11T05:35:15.869Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Fast+Response+Plumbing+%26+Rooter/data=!4m7!3m6!1s0x808f7deaba930b6f:0x1212db8f1689c1d1!8m2!3d37.7811393!4d-122.4672644!16s%2Fg%2F12hk3kncs!19sChIJbwuTuup9j4AR0cGJFo_bEhI,Fast Response Plumbing & Rooter,4.9,487,Plumber,"4444 Geary Blvd # 203, San Francisco, CA 94118, United States","QGJM+F3 Inner Richmond, San Francisco, CA, USA",https://fastresponseplumbingsf.com/,+1 415-596-6115,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOrSVO4S2lE8T9aZojp2NKmYEzeKHuJlRjMsTpH=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2025-11-11T05:35:21.405Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Heise%27s+Plumbing/data=!4m7!3m6!1s0x808f7e81400d1745:0x66a11a8bd8b9cca!8m2!3d37.7233821!4d-122.442348!16s%2Fg%2F1tfbcd10!19sChIJRRcNQIF-j4ARypyLvagRagY,Heise's Plumbing,4.9,1322,Plumber,"260 Ocean Ave, San Francisco, CA 94112, United States","PHF5+93 Mission Terrace, San Francisco, CA, USA",https://www.heisesplumbing.com/,+1 415-333-0704,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOlKm6RIXt3SpPJtHxEXKU8wmLnBzGVrfY_9cRz=w408-h309-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2025-11-11T05:35:26.681Z,,,
https://www.google.com/maps/place/Malcolm+Plumbing+%26+Mechanical/data=!4m7!3m6!1s0x808f7fa7ae62e69f:0xed797842108a3ec3!8m2!3d37.7427998!4d-122.3840884!16s%2Fg%2F1thq5jf7!19sChIJn-Zirqd_j4ARwz6KEEJ4ee0,Malcolm Plumbing & Mechanical,4.8,55,Plumber,"184 Mendell St, San Francisco, CA 94124, United States","PJV8+49 India Basin, San Francisco, CA, USA",https://www.malcolmplumbingandmech.com/,+1 415-621-1985,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNcI9mA1n3kzXKrBztBux2fWOm25M-fQ6YLUyjx=w426-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2025-11-11T05:35:31.766Z,,,
"https://www.google.com/maps/place/One+Source+Plumbing+%26+Rooter,+Inc./data=!4m7!3m6!1s0x808580a35a928c7d:0x811e29b53da7190b!8m2!3d37.7793334!4d-122.416649!16s%2Fg%2F11bt_h7_cm!19sChIJfYySWqOAhYARCxmnPbUpHoE","One Source Plumbing & Rooter, Inc.",4.9,43,Plumber,,,,+1 415-570-3646,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPC9R9TaTSHUrHHzp7ML6w63o1mJNvZtZ_ASfo1=w408-h304-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2025-11-11T05:35:37.235Z,,,
https://www.google.com/maps/place/Hydro+Plumbing+%26+Rooter/data=!4m7!3m6!1s0x808f7f64b43043c9:0x4e98e3e8e45705d3!8m2!3d37.7457292!4d-122.3877976!16s%2Fg%2F11yjv8527r!19sChIJyUMwtGR_j4AR0wVX5OjjmE4,Hydro Plumbing & Rooter,5.0,55,Plumber,"3450 3rd St STE 3E, San Francisco, CA 94124, United States","PJW6+7V Islais Creek, San Francisco, CA, USA",http://hydroplumbingrooter.com/,+1 415-886-1161,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPvdZ7VZ4yF4juS7-ROg8bwgjBAh1Rs06IesPog=w408-h279-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2025-11-11T05:35:42.458Z,,,
https://www.google.com/maps/place/PROMPT+PLUMBING+SERVICES/data=!4m7!3m6!1s0x808f7e53a6a4260f:0xe9406a744eb10cd1!8m2!3d37.7448375!4d-122.404582!16s%2Fg%2F11fjyhb3bc!19sChIJDyakplN-j4AR0QyxTnRqQOk,PROMPT PLUMBING SERVICES,4.6,10,Plumber,"234 Bayshore Blvd, San Francisco, CA 94124, United States","PHVW+W5 Produce Market, San Francisco, CA, USA",http://promptplumbingsf.com/,+1 415-786-3114,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzh23lxeU3F7AUugGZPu0hiZa2P-D5A9Qa1wK66MiNFubQQ8AwUx4Mn4O0SGr3oTPzvsWcUeM8SITIpRqI-DEbONFNx4lxUAU7g_4J4HOPDjrW5WzCCiMrfM-3YL-3tKm5yWA=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2025-11-11T05:35:47.779Z,,,
https://www.google.com/maps/place/Isackson+Plumbing/data=!4m7!3m6!1s0x8fcd9f38e3a40901:0xa4a5656e8819b226!8m2!3d37.7870976!4d-122.4460088!16s%2Fg%2F11wwfhlkd4!19sChIJAQmk4zifzY8RJrIZiG5lpaQ,Isackson Plumbing,5.0,64,Plumber,"3149 California St, San Francisco, CA 94115, United States","QHP3+RH Lower Pacific Heights, San Francisco, CA, USA",https://isacksonplumbing.com/,+1 415-406-3511,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN2PX1nA32AsapQqNLbXU2G48ZPtwwpybQ3w-ql=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2025-11-11T05:35:52.669Z,,true,
"https://www.google.com/maps/place/Albert+Hall+Plumbing,+Inc./data=!4m7!3m6!1s0x808580e4455abb2f:0xc2414915ddd07be!8m2!3d37.8047187!4d-122.4162896!16s%2Fg%2F1hc2y440d!19sChIJL7taReSAhYARvgfdXZEUJAw","Albert Hall Plumbing, Inc.",5.0,120,Plumber,"1150 Columbus Ave #303, San Francisco, CA 94133, United States","RH3M+VF North Beach, San Francisco, CA, USA",http://www.alberthallplumbing.com/,+1 415-260-1434,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNEbjaz4JtMLJ1tbQdds-ZN0BoJldqvuJecuM8=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2025-11-11T05:35:57.904Z,,,
https://www.google.com/maps/place/I+Rooter+%26+Plumbing/data=!4m7!3m6!1s0x8085874a66561725:0xeeefdd70aca01fad!8m2!3d37.688514!4d-122.6238038!16s%2Fg%2F11h0_nymlt!19sChIJJRdWZkqHhYARrR-grHDd7-4,I Rooter & Plumbing,4.9,13,Plumber,,,https://www.irooter-plumbing.com/,+1 415-933-7512,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNg89wDQoWyDYfgjKguX9mPOnteXob4FKbYlwsn=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2025-11-11T05:36:02.843Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Red+Wrench+Plumbing,+Inc./data=!4m7!3m6!1s0x808f7e4e38efce99:0x4ff0d7ce833d1c7e!8m2!3d37.7476689!4d-122.408964!16s%2Fg%2F1pp2vbjy3!19sChIJmc7vOE5-j4ARfhw9g87X8E8","Red Wrench Plumbing, Inc.",5.0,76,Plumber,"624 Precita Ave, San Francisco, CA 94110, United States","PHXR+3C Peralta Heights, San Francisco, CA, USA",http://redwrenchplumbersf.com/,+1 415-496-9349,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPlaOPCXGjVkeYYsZgPaMxiqwQBQ6lVYYRtj0hn=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2025-11-11T05:36:08.084Z,,,
