placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Michael+Eller+Income+Tax+Service/data=!4m7!3m6!1s0x89c6fd81a7cacf15:0x618dce4044ddbdef!8m2!3d39.7312425!4d-75.575239!16s%2Fg%2F1264dl4s4!19sChIJFc_Kp4H9xokR773dREDOjWE,Michael Eller Income Tax Service,4.3,18,Tax preparation service,"1936 Maryland Ave, Wilmington, DE 19805, United States","PCJF+FW Wilmington, Delaware, USA",https://www.facebook.com/Michael-Eller-Income-Tax-Service-110187369044745,+1 302-652-5916,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p3h4ToxSrzg_Y5vCyMHFoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.56255&pitch=0&thumbfov=100,true,Closed,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-10-19T15:16:42.661Z,,,,
https://www.google.com/maps/place/Carucci+Robert+a+CPA/data=!4m7!3m6!1s0x89c6fd085eb07999:0x88708d456e32d8d!8m2!3d39.7581153!4d-75.5718323!16s%2Fg%2F1tgb89n_!19sChIJmXmwXgj9xokRjS3jVtQIhwg,Carucci Robert a CPA,5.0,1,Accountant,"2300 Pennsylvania Ave Ste 4b, Wilmington, DE 19806, United States","QC5H+67 Wilmington, Delaware, USA",,+1 302-654-7575,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TgmL1VKnhtrdUVj9f4F7xQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.08258&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-10-19T15:16:45.017Z,,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x89c6e2d42c86fd17:0xe3baded6804dbe48!8m2!3d39.7610282!4d-75.5221862!16s%2Fg%2F1tt1tnd7!19sChIJF_2GLNTixokRSL5NgNbeuuM,H&R Block,4.7,96,Tax preparation service,"4105 N Market St, Wilmington, DE 19802, United States","QF6H+C4 Wilmington, Delaware, USA",https://www.hrblock.com/tax-office-near-me/delaware/wilmington/8232/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 302-762-5030,,https://lh3.googleusercontent.com/p/AF1QipPIhXhzUDBrKpPEXHUBt2ZZxgOSEEUZNtc9xQ10=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-10-19T15:16:47.420Z,,,,
https://www.google.com/maps/place/Cayden+Financial+Group/data=!4m7!3m6!1s0x89c6fde20c24f495:0x116e8f852492d0c3!8m2!3d39.7480703!4d-75.5480036!16s%2Fg%2F11qh3f182m!19sChIJlfQkDOL9xokRw9CSJIWPbhE,Cayden Financial Group,5.0,17,Bookkeeping service,"1201 Orange St Suite 7195, Wilmington, DE 19801, United States","PFX2+6Q Wilmington, Delaware, USA",http://caydenfinancial.com/,+1 302-898-0364,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Jya2j1gqPZrhASNzCccdFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=290.8337&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-10-19T15:16:51.774Z,,,,
https://www.google.com/maps/place/Isaacs+%26+Associates/data=!4m7!3m6!1s0x89c6e326ce5718c1:0xaad6753b6cc2cd7b!8m2!3d39.7656455!4d-75.5106738!16s%2Fg%2F12642hxbc!19sChIJwRhXzibjxokRe83CbDt11qo,Isaacs & Associates,5.0,5,Accountant,"232 Philadelphia Pike, Wilmington, DE 19809, United States","QF8Q+7P Wilmington, Delaware, USA",http://www.isaacscpa.com/,+1 302-761-9777,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-Dp2pYmRgan5wx-VdW5QlA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.05914&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-10-19T15:16:54.272Z,,,,
https://www.google.com/maps/place/Liberty+Tax/data=!4m7!3m6!1s0x89c6fd75382afe5d:0xa89933df3e944e93!8m2!3d39.7492446!4d-75.5726165!16s%2Fg%2F1txnqdz5!19sChIJXf4qOHX9xokRk06UPt8zmag,Liberty Tax,4.6,66,Tax preparation,"1931 W 4th St, Wilmington, DE 19805, United States","PCXG+MX Wilmington, Delaware, USA",https://www.libertytax.com/16664,+1 302-691-9241,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9h2S1uHB2pYp84u5_aMxow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=34.37828&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-10-19T15:16:56.615Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/DreamAgain/data=!4m7!3m6!1s0x89c6fdc19328d577:0x4743ddcc8363a2de!8m2!3d39.7390741!4d-75.5714953!16s%2Fg%2F11ld2xfq6k!19sChIJd9Uok8H9xokR3qJjg8zdQ0c,DreamAgain,4.9,89,Tax preparation service,"1405 Oak St, Wilmington, DE 19805, United States","PCQH+JC Wilmington, Delaware, USA",https://dreamagainthelegacy.com/,+1 267-279-8387,Open ⋅ Closes 7:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npdreVIxZmW50KGa0SZgQR47vuFwXFrLHp4vRHlTPAK8-j5yqM0mib4NQDzLBzp6zUiq1clbYhwAaDM0RWtQFNmQ1PB9Tvnm8ICzGYXLP4CM35Y2H4QB5t0j1twTaTpfrXycOXN=w408-h312-k-no,false,9 am–7:30 pm,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9 am–8 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-10-19T15:17:00.997Z,,true,,
"https://www.google.com/maps/place/Van+Buren+Financial+Group,+LLC/data=!4m7!3m6!1s0x89c6fd23284ca7c3:0xdb7b21b683f0e34!8m2!3d39.757293!4d-75.547915!16s%2Fg%2F1td61pnq!19sChIJw6dMKCP9xokRNA4_aBuytw0","Van Buren Financial Group, LLC",4.6,9,Accounting firm,"615 W 18th St, Wilmington, DE 19802, United States","QF42+WR Wilmington, Delaware, USA",http://vanburenfinancial.com/,+1 302-655-9505,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EHGbJ_SVJwAi9Ra8HLnj9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.30946&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-10-19T15:17:05.291Z,,,,
https://www.google.com/maps/place/Albero+Kupferman+%26+Associates:+Long+Karen+M+CPA/data=!4m7!3m6!1s0x89c6fd1aec43bc7f:0x1e70be238184a7e4!8m2!3d39.7597209!4d-75.5604435!16s%2Fg%2F1hc2r6cd3!19sChIJf7xD7Br9xokR5KeEgSO-cB4,Albero Kupferman & Associates: Long Karen M CPA,,,Accountant,"1701 Shallcross Ave D, Wilmington, DE 19806, United States","QC5Q+VR Wilmington, Delaware, USA",https://www.aka.cpa/,+1 302-478-9206,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=doHXzl_WxLPA3UF7EFtw4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.54272&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-10-19T15:17:07.908Z,,,,
https://www.google.com/maps/place/SSB+Taxes+%26+Real+Estate+LLC/data=!4m7!3m6!1s0x89c70349b87296bf:0x2ed73608abb73d81!8m2!3d39.7246823!4d-75.5919363!16s%2Fg%2F11y9_mmn5h!19sChIJv5ZyuEkDx4kRgT23qwg21y4,SSB Taxes & Real Estate LLC,5.0,54,Tax consultant,"507 S Maryland Ave Suite 5, Wilmington, DE 19804, United States","PCF5+V6 Wilmington, Delaware, USA",,+1 302-824-0161,,https://lh3.googleusercontent.com/p/AF1QipO73wzX0KVnpk4CYa9CQOPJ_Nk4sIGC7ywCywCA=w408-h289-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-10-19T15:17:10.141Z,,,,
"https://www.google.com/maps/place/AKA+Advisory,+LLC/data=!4m7!3m6!1s0x89c6fd1aec43bc7f:0x3f9611cb902858ff!8m2!3d39.7598153!4d-75.5607765!16s%2Fg%2F1vljh90_!19sChIJf7xD7Br9xokR_1gokMsRlj8","AKA Advisory, LLC",4.0,4,Accounting firm,"1701 Shallcross Ave suite d, Wilmington, DE 19806, United States","QC5Q+WM Wilmington, Delaware, USA",http://www.aka.cpa/,+1 302-230-7171,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPIesCgcwngD6AIa0nk_uc2w4ClS2MdxkIoQ_x2=w408-h257-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-10-19T15:17:14.436Z,,,,
https://www.google.com/maps/place/LUXURY+TAX+FINANCIAL+SERVICES+LLC/data=!4m7!3m6!1s0x89c6fd6d98ca6989:0x8251e58aaa0582be!8m2!3d39.7389648!4d-75.555827!16s%2Fg%2F11qndrfl46!19sChIJiWnKmG39xokRvoIFqorlUYI,LUXURY TAX FINANCIAL SERVICES LLC,5.0,2,Tax preparation service,"300 M.L.K. Jr. Blvd # 200, Wilmington, DE 19801, United States","PCQV+HM Wilmington, Delaware, USA",http://luxurytaxfinancialservices.com/,+1 877-829-5837,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5Y8BcUxmSuXyZkhZBSFbEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.680595&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-10-19T15:17:18.781Z,Identifies as women-owned,true,,
"https://www.google.com/maps/place/SNYDER+%26+COMPANY+PA,+CPA%27s/data=!4m7!3m6!1s0x89c6e37b6b2cb885:0xf641583d5fa2c0b!8m2!3d39.7951698!4d-75.4897766!16s%2Fg%2F1vg4ks1z!19sChIJhbgsa3vjxokRCyz61YMVZA8","SNYDER & COMPANY PA, CPA's",5.0,11,Certified public accountant,"Silverside Professional Park, 1405 Silverside Rd #3c, Wilmington, DE 19810, United States","QGW6+33 Wilmington, Delaware, USA",http://www.snydercpa.com/,+1 302-475-1600,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOVv2_TvipPxcSgrdNf4cUtQu8exGZpSB_o7k_q=w611-h240-k-no,true,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-10-19T15:17:23.395Z,,,,
"https://www.google.com/maps/place/Lynn+Ritter,+CPA/data=!4m7!3m6!1s0x89c6fd0f37cd4f9b:0x150b6578fd5b6e6!8m2!3d39.7579947!4d-75.5678341!16s%2Fg%2F1tdrgb0m!19sChIJm0_NNw_9xokR5rbVj1e2UAE","Lynn Ritter, CPA",,,Certified public accountant,"2002 W 14th St, Wilmington, DE 19806, United States","QC5J+5V Wilmington, Delaware, USA",http://www.mastersidlow.com/,+1 302-652-3480,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=szhus9fTDT5qMdxsY4MLlQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.20984&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-10-19T15:17:27.778Z,,,,
https://www.google.com/maps/place/Michael+Eller+Tax+Services/data=!4m7!3m6!1s0x89c6fd81a7cad54f:0x5a0e4e2d12527fa8!8m2!3d39.752065!4d-75.57076!16s%2Fg%2F1tfbp8y_!19sChIJT9XKp4H9xokRqH9SEi1ODlo,Michael Eller Tax Services,3.0,2,Tax preparation service,"724 N Union St, Wilmington, DE 19805, United States","QC2H+RM Wilmington, Delaware, USA",,+1 302-652-5916,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gm5YEh4l7CedYSMbe7GQdw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.71387&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-10-19T15:17:30.205Z,,,,
https://www.google.com/maps/place/JUST+TAXES+BY+MYRON/data=!4m7!3m6!1s0x89c6fd72efc96289:0x79543cd32920301c!8m2!3d39.746914!4d-75.563536!16s%2Fg%2F1thssbmr!19sChIJiWLJ73L9xokRHDAgKdM8VHk,JUST TAXES BY MYRON,5.0,4,Tax preparation service,"519 N Franklin St, Wilmington, DE 19805, United States","PCWP+QH Wilmington, Delaware, USA",,+1 302-685-9606,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TfNgmHiXJe5bPoZWq0zNYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.71155&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-10-19T15:17:34.757Z,,,,
https://www.google.com/maps/place/Forensic+Accounting+Corp/data=!4m7!3m6!1s0x89c6fd0576453309:0x9d4faee573d3306e!8m2!3d39.7478527!4d-75.5467527!16s%2Fg%2F11ftkh5ksb!19sChIJCTNFdgX9xokRbjDTc-WuT50,Forensic Accounting Corp,5.0,1,Accountant,"1201 N Market St, Wilmington, DE 19801, United States","PFX3+47 Wilmington, Delaware, USA",http://forensicaccountingcorp.com/locations/DE/Wilmington,+1 302-409-0846,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6bwdRgQWhwkji1nC8yVnvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=295.83386&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-10-19T15:17:39.123Z,,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x89c6fd9e1730e95b:0xea61a406f42317af!8m2!3d39.7461267!4d-75.5748496!16s%2Fg%2F1tcw4l7w!19sChIJW-kwF579xokRrxcj9AakYeo,H&R Block,4.6,108,Tax preparation service,"106 S Union St, Wilmington, DE 19805, United States","PCWG+F3 Wilmington, Delaware, USA",https://www.hrblock.com/tax-office-near-me/delaware/wilmington/8293/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 302-656-7212,,https://lh3.googleusercontent.com/p/AF1QipOgNTC6RiWGnkz1-Q03gMcBoCMQyDY_IegkLRCh=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-10-19T15:17:41.578Z,,,,
https://www.google.com/maps/place/ATC-CPA+Group/data=!4m7!3m6!1s0x89c6fd38f2a5d4f9:0xfae49b8bd557b9de!8m2!3d39.7474317!4d-75.5429177!16s%2Fg%2F11clsn4nlk!19sChIJ-dSl8jj9xokR3rlX1Yub5Po,ATC-CPA Group,,,Certified public accountant,"301 Kennebec St, Wilmington, DE 19801, United States","PFW4+XR Wilmington, Delaware, USA",http://atccpagroup.com/,+1 302-740-6383,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JupvvZVTcFruOO8G-EZuWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.30798&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-10-19T15:17:43.927Z,,,,
https://www.google.com/maps/place/Atlantic+CPA+Group/data=!4m7!3m6!1s0x89c6e321defa03a5:0x9f5e88d4c6151e2f!8m2!3d39.7878877!4d-75.4862662!16s%2Fg%2F11lks09nlm!19sChIJpQP63iHjxokRLx4VxtSIXp8,Atlantic CPA Group,5.0,2,Certified public accountant,"501 Silverside Rd #20, Wilmington, DE 19809, United States","QGQ7+5F Wilmington, Delaware, USA",,+1 484-620-6356,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMV2BaPEdzbhsvDbQFfWv4YLHpfb-q6aN__-9Pc=w513-h240-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-10-19T15:17:48.249Z,,,,
