placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Devoted+2+You+Homecare/data=!4m7!3m6!1s0x8830d7c9155234fb:0x656cd95a77ccf6fe!8m2!3d41.0750212!4d-81.5237319!16s%2Fg%2F11wn84xp_r!19sChIJ-zRSFcnXMIgR_vbMd1rZbGU,Devoted 2 You Homecare,5.0,2,Home health care service,"388 S Main St, Akron, OH 44311, United States","3FGG+2G Akron, Ohio, USA",http://devoted2youhomecare.net/,+1 844-427-1949,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hzkqa97umLT9MTC8iIPsvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=290.69717&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Akron+OH/@41.081199,-81.5188377,14z",2025-09-10T19:41:22.547Z,,,
https://www.google.com/maps/place/Rosyhomehealth/data=!4m7!3m6!1s0x8830d68a3620c369:0x11e9f011804813f!8m2!3d41.0683064!4d-81.5619366!16s%2Fg%2F11g88v_vd7!19sChIJacMgNorWMIgRP4EEGAGfHgE,Rosyhomehealth,,,Home health care service,"1369 Dover Ave, Akron, OH 44320, United States","3C9Q+86 Akron, Ohio, USA",http://www.rosyhomehealthagency.com/,+1 330-990-9804,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AToP4Vfyer7ygN7ir7Skpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.93352&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Akron+OH/@41.081199,-81.5188377,14z",2025-09-10T19:41:27.150Z,,,
https://www.google.com/maps/place/Cornerstone+Caregiving/data=!4m7!3m6!1s0x8830d17f7993b4e3:0x883404ba7e061a99!8m2!3d41.109953!4d-81.5854625!16s%2Fg%2F11q1vsl9lf!19sChIJ47STeX_RMIgRmRoGfroENIg,Cornerstone Caregiving,4.8,55,Home health care service,"230 White Pond Dr, Akron, OH 44313, United States","4C57+XR Akron, Ohio, USA",https://cornerstonecaregiving.com/locations/akron-oh/?utm_source=google&utm_medium=yext,+1 216-284-7420,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMnOMEhS9lo-Kpdb3zu_pLNYanaccIf6ZlGLy4o=w457-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Akron+OH/@41.081199,-81.5188377,14z",2025-09-10T19:41:31.938Z,,,
https://www.google.com/maps/place/Comfort+Keepers/data=!4m7!3m6!1s0x883127a6bfbc62bb:0x6daad72842a2b1a3!8m2!3d41.1094548!4d-81.5682966!16s%2Fg%2F1tglzmr_!19sChIJu2K8v6YnMYgRo7GiQijXqm0,Comfort Keepers,4.3,11,Home health care service,"1655 W Market St Ste#315, Akron, OH 44313, United States","4C5J+QM Akron, Ohio, USA",https://www.comfortkeepers.com/offices/ohio/akron/?utm_source=local&utm_medium=organic,+1 330-341-8947,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOgHpmQfmChgXBitalPyM5VD1WoHqiVK8Ts0vFD=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Akron+OH/@41.081199,-81.5188377,14z",2025-09-10T19:41:36.423Z,,,
https://www.google.com/maps/place/New+Leaf+Residential+Services+Inc./data=!4m7!3m6!1s0x8830d785a263fda9:0xdc2fc5ba261ccc84!8m2!3d41.0696208!4d-81.5200388!16s%2Fg%2F11h40_fdkn!19sChIJqf1jooXXMIgRhMwcJrrFL9w,New Leaf Residential Services Inc.,3.7,6,Home health care service,"525 Wolf Ledges Pkwy, Akron, OH 44311, United States","3F9H+RX Akron, Ohio, USA",,+1 330-793-8582,Closes soon ⋅ 4:30 pm ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I_aqM1xvbunCciECuujFLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.36899&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Akron+OH/@41.081199,-81.5188377,14z",2025-09-10T19:41:40.933Z,,,
https://www.google.com/maps/place/Gateway+Healthcare+Services/data=!4m7!3m6!1s0x883129c64a7c8317:0x58966b02bb0cd09d!8m2!3d41.0764386!4d-81.4967104!16s%2Fg%2F1tdzrsvq!19sChIJF4N8SsYpMYgRndAMuwJrllg,Gateway Healthcare Services,1.0,1,Home health care service,"Buchtel - Market Building, 680 E Market St # 306, Akron, OH 44304, United States","3GG3+H8 Akron, Ohio, USA",http://www.gateway-healthcare.com/,+1 330-762-8718,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HflbpAhNra82rEAcGCTtCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=141.30757&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Akron+OH/@41.081199,-81.5188377,14z",2025-09-10T19:41:43.349Z,,,
https://www.google.com/maps/place/Noor+Home+Health+Care/data=!4m7!3m6!1s0x8830d62d460c0001:0x7d299f7fa634647!8m2!3d41.0887351!4d-81.5256816!16s%2Fg%2F11fll6chkd!19sChIJAQAMRi3WMIgRR0Zj-veZ0gc,Noor Home Health Care,5.0,3,Home health care service,"254 W Market St, Akron, OH 44303, United States","3FQF+FP Akron, Ohio, USA",http://www.noorhomehealth.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a1s12MQxLzct3MPB1Rhl_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.87726&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Akron+OH/@41.081199,-81.5188377,14z",2025-09-10T19:41:45.779Z,,,
https://www.google.com/maps/place/Judy+Homecare+Services+LLC/data=!4m7!3m6!1s0x8831297ea1d87afb:0x896344dd8dd86bf!8m2!3d41.0660308!4d-81.4833369!16s%2Fg%2F11nxbhf745!19sChIJ-3rYoX4pMYgRv4bd2E00lgg,Judy Homecare Services LLC,,,Home health care service,"1200 E Market St, Akron, OH 44305, United States","3G88+CM Akron, Ohio, USA",,+1 330-574-1884,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5fNjMuYtcWHFsUoQrz_D2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=233.54674&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Akron+OH/@41.081199,-81.5188377,14z",2025-09-10T19:41:50.256Z,,,
https://www.google.com/maps/place/Circle+of+Life+Home+Care/data=!4m7!3m6!1s0x8830d7b686e0fa0b:0xe8fc4a5d1b16f13!8m2!3d41.0956577!4d-81.5407806!16s%2Fg%2F11c608gqdh!19sChIJC_rghrbXMIgRE2-x0aXEjw4,Circle of Life Home Care,,,Home health care service,"733 W Market St, Akron, OH 44303, United States","3FW5+7M Akron, Ohio, USA",http://www.circleoflifellc.com/contact,+1 330-289-7759,Closes soon ⋅ 4 pm ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bq9EUIRKI_dQeuaaGGQGBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.81107&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Akron+OH/@41.081199,-81.5188377,14z",2025-09-10T19:41:54.795Z,,,
"https://www.google.com/maps/place/Cleveland+Clinic/@41.060918,-81.570693,17z/data=!3m1!4b1!4m6!3m5!1s0x8830d69acd7155bd:0xa619d5d27b84aaa7!8m2!3d41.060918!4d-81.570693!16s%2Fg%2F1tfbz30q",Cleveland Clinic,2.0,5,Home health care service,"1 McArthur Dr, Akron, OH 44320, United States","3C6H+9P Akron, Ohio, USA",https://my.clevelandclinic.org/,+1 330-745-1601,Closes soon ⋅ 4:30 pm ⋅ Opens 8 am Thu,,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Akron+OH/@41.081199,-81.5188377,14z",2025-09-10T19:42:01.454Z,,,
https://www.google.com/maps/place/Our+Home+Health/data=!4m7!3m6!1s0x8830d74c5dd507b3:0x47ba0d6077ea7a8a!8m2!3d41.0723488!4d-81.5255094!16s%2Fg%2F11h_5m7txr!19sChIJswfVXUzXMIgRinrqd2ANukc,Our Home Health,,,Home health care service,"520 S Main St #2511n, Akron, OH 44311, United States","3FCF+WQ Akron, Ohio, USA",https://www.ourhomehealth.com/,+1 330-283-3998,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MWr3bmUBLjZ8H8lcvKkT0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=295.46066&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Akron+OH/@41.081199,-81.5188377,14z",2025-09-10T19:42:06.096Z,,,
https://www.google.com/maps/place/Freedom+Home+Health+and+Adult+Day+Care/data=!4m7!3m6!1s0x8831294115b4a66b:0xce6ed7b59c046282!8m2!3d41.1056688!4d-81.5136517!16s%2Fg%2F11kqrpllyd!19sChIJa6a0FUEpMYgRgmIEnLXXbs4,Freedom Home Health and Adult Day Care,,,Home health care service,"55 E Cuyahoga Falls Ave, Akron, OH 44310, United States","4F4P+7G Akron, Ohio, USA",,+1 234-280-1060,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X9I3w6aBzbzr7dwVdu56rg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.07407&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Akron+OH/@41.081199,-81.5188377,14z",2025-09-10T19:42:10.705Z,,,
https://www.google.com/maps/place/Lannon+Home+Care+Agency+LLC/data=!4m7!3m6!1s0x8830d7c323a54ce7:0xe3424e22bbe18f50!8m2!3d41.0767124!4d-81.5217601!16s%2Fg%2F11fsm61t38!19sChIJ50ylI8PXMIgRUI_huyJOQuM,Lannon Home Care Agency LLC,,,Home health care service,"333 S Main St #302, Akron, OH 44308, United States","3FGH+M7 Akron, Ohio, USA",http://lannonhomecare.com/,+1 330-208-0993,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GljlfYMcR8JOGDbexzYdxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.42611&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Akron+OH/@41.081199,-81.5188377,14z",2025-09-10T19:42:15.358Z,,,
https://www.google.com/maps/place/A-1+Healthcare+Services+LLC/data=!4m7!3m6!1s0x8830d7c7e695925f:0x7962369f036a32c0!8m2!3d41.089042!4d-81.5266853!16s%2Fg%2F11wj6x7_97!19sChIJX5KV5sfXMIgRwDJqA582Ynk,A-1 Healthcare Services LLC,,,Home health care service,"272 W Market St, Akron, OH 44303, United States","3FQF+J8 Akron, Ohio, USA",,+1 234-706-2022,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=llSAkV2mbkIg2QPl76sicA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=232.66351&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Akron+OH/@41.081199,-81.5188377,14z",2025-09-10T19:42:17.798Z,,,
https://www.google.com/maps/place/Clark%27s+Home+Health+Care/data=!4m7!3m6!1s0x883129a09a18bd35:0xe04fa10242c32b9d!8m2!3d41.0802531!4d-81.4962825!16s%2Fg%2F11h71hk0h_!19sChIJNb0YmqApMYgRnSvDQgKhT-A,Clark's Home Health Care,,,Home health care service,"647 Upson St, Akron, OH 44305, United States","3GJ3+4F Akron, Ohio, USA",,+1 234-788-6185,Closes soon ⋅ 4 pm ⋅ Opens 8:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FTl-WonMdRvz2Lgzn2St0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.255773&pitch=0&thumbfov=100,false,8 am–4 pm,8:30 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Akron+OH/@41.081199,-81.5188377,14z",2025-09-10T19:42:22.374Z,,,
"https://www.google.com/maps/place/AVID+Healthcare,+LLC/@41.0632248,-81.5773552,17z/data=!3m1!4b1!4m6!3m5!1s0x883129b8f00e19e5:0x533f884f882e9163!8m2!3d41.0632248!4d-81.5773552!16s%2Fg%2F11f63xf6r1","AVID Healthcare, LLC",5.0,3,Home health care service,"1557 Vernon Odom Blvd STE 104, Akron, OH 44320, United States","3C7F+73 Akron, Ohio, USA",http://www.avidcares.com/,+1 330-818-2979,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Akron+OH/@41.081199,-81.5188377,14z",2025-09-10T19:42:28.843Z,,,
https://www.google.com/maps/place/Friendly+Home+Care+LLC/data=!4m7!3m6!1s0x8831281123324cc3:0x2c3961b3cee3056c!8m2!3d41.1096551!4d-81.4654615!16s%2Fg%2F11f3v2tzqm!19sChIJw0wyIxEoMYgRbAXjzrNhOSw,Friendly Home Care LLC,5.0,2,Home health care service,"1717 Brittain Rd Suite 311, Akron, OH 44310, United States","4G5M+VR Akron, Ohio, USA",https://friendlyhomecareagency.godaddysites.com/,+1 330-615-7806,Open ⋅ Closes 5 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MxrHUZ1ZBcla429RU_pRHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.22136&pitch=0&thumbfov=100,true,9 am–5 am,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Akron+OH/@41.081199,-81.5188377,14z",2025-09-10T19:42:33.361Z,,,
https://www.google.com/maps/place/Intra-National+Home+Care/data=!4m7!3m6!1s0x88312821ecbc56e1:0xed40cacb9915fc2f!8m2!3d41.1069619!4d-81.5113802!16s%2Fg%2F11hy9nvlmc!19sChIJ4Va87CEoMYgRL_wVmcvKQO0,Intra-National Home Care,1.0,1,Home health care service,"127 E Cuyahoga Falls Ave, Akron, OH 44310, United States","4F4Q+QC Akron, Ohio, USA",http://www.intranationalhomecarellc.com/home-care-service-locations,,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E4FB5ts-3B903zSCkd6npw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.97745&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Akron+OH/@41.081199,-81.5188377,14z",2025-09-10T19:42:37.762Z,,,
https://www.google.com/maps/place/Namsara+Homecare+Services/data=!4m7!3m6!1s0x883129325db13fab:0xf646d275f46ffb7b!8m2!3d41.1123962!4d-81.4865388!16s%2Fg%2F11h61md048!19sChIJqz-xXTIpMYgRe_tv9HXSRvY,Namsara Homecare Services,5.0,2,Home health care service,"1522 Home Ave, Akron, OH 44310, United States","4G67+X9 Akron, Ohio, USA",https://namsarahomecare.com/,+1 330-281-0983,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN6bUVh80onnTB2jUzrwkiy1nL8ypi_mOaox88K=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Akron+OH/@41.081199,-81.5188377,14z",2025-09-10T19:42:42.327Z,,,
https://www.google.com/maps/place/HH+Direct+Health+Services/data=!4m7!3m6!1s0x8831297097d19d7f:0x17bd6a1bc6756c0!8m2!3d41.11551!4d-81.4729691!16s%2Fg%2F11q1v2jl9h!19sChIJf53Rl3ApMYgRwFZnvKHWewE,HH Direct Health Services,3.4,5,Home health care service,"1940 Buchholzer Blvd, Akron, OH 44310, United States","4G8G+6R Akron, Ohio, USA",https://hhdirect.net/,+1 330-768-7009,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0CW6v170TDorZhlTGrxZBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.58572&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Akron+OH/@41.081199,-81.5188377,14z",2025-09-10T19:42:46.932Z,,,
