placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Cornerstone+Caregiving/data=!4m7!3m6!1s0x884f2d6f224f001f:0x94c52dbf6e57c102!8m2!3d38.348256!4d-81.6253427!16s%2Fg%2F11vdw8s9jz!19sChIJHwBPIm8tT4gRAsFXbr8txZQ,Cornerstone Caregiving,5.0,3,Home health care service,"601 Morris St Suite 205, Charleston, WV 25301, United States","89XF+8V Charleston, West Virginia, USA",https://cornerstonecaregiving.com/locations/charleston-wv/?utm_source=google&utm_medium=yext,+1 304-814-4045,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2_EIwSzKnOtaTMPQoJpKDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.47546&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Charleston+WV/@38.3498195,-81.6326234,14z",2025-09-10T18:40:38.914Z,,,
https://www.google.com/maps/place/All-Aid+Services/data=!4m7!3m6!1s0x884f2cd4a916593b:0xb2f30ae28b68d3dd!8m2!3d38.3503229!4d-81.6368366!16s%2Fg%2F1xtf27zz!19sChIJO1kWqdQsT4gR3dNoi-IK87I,All-Aid Services,3.0,4,Home health care service,"612 Virginia St E Ste 100, Charleston, WV 25301, United States","9927+47 Charleston, West Virginia, USA",https://allaidservices.com/,+1 304-343-1130,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qkrOCgYdqeatimhu-ozDaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.53247&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Charleston+WV/@38.3498195,-81.6326234,14z",2025-09-10T18:40:44.983Z,,,
https://www.google.com/maps/place/DASCO+Home+Medical+Equipment+-+CAMC/data=!4m7!3m6!1s0x8848d3d0c4d4539b:0x9defb6731c6bde12!8m2!3d38.366191!4d-81.6111779!16s%2Fg%2F11fthm56hf!19sChIJm1PUxNDTSIgREt5rHHO2750,DASCO Home Medical Equipment - CAMC,4.9,591,Home health care service,"2120 Pennsylvania Ave, Charleston, WV 25302, United States","998Q+FG Charleston, West Virginia, USA",http://www.godasco.com/,+1 304-982-8371,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EIkV8kiiR6iBYszRKASD7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.54928&pitch=0&thumbfov=100,true,"9 am–1 pm, 2–5 pm","9 am–1 pm, 2–5 pm","9 am–1 pm, 2–5 pm",Closed,Closed,"9 am–1 pm, 2–5 pm","9 am–1 pm, 2–5 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Charleston+WV/@38.3498195,-81.6326234,14z",2025-09-10T18:40:50.947Z,,,
https://www.google.com/maps/place/A+Special+Touch+In-Home+Care/data=!4m7!3m6!1s0x8848cd397b5e359d:0x5f4a3e9667a8a374!8m2!3d38.3670382!4d-81.6935303!16s%2Fg%2F11h_k7yzz0!19sChIJnTVeeznNSIgRdKOoZ5Y-Sl8,A Special Touch In-Home Care,4.8,31,Home health care service,"325 4th Ave Suite 2, South Charleston, WV 25303, United States","9884+RH South Charleston, West Virginia, USA",http://aspecialtouchinhomecare.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,+1 304-744-5085,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPaUiU-zoJxlyhRvO3mdBb5pcKDe2UIX0wifm5V=w408-h272-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Charleston+WV/@38.3498195,-81.6326234,14z",2025-09-10T18:40:57.613Z,,true,
https://www.google.com/maps/place/CenterWell+Home+Health/data=!4m7!3m6!1s0x8848d32a9b54c265:0x116c7f4713fe9e93!8m2!3d38.3545658!4d-81.7296699!16s%2Fg%2F1tznn0v1!19sChIJZcJUmyrTSIgRk57-E0d_bBE,CenterWell Home Health,4.7,58,Home health care service,"4825 MacCorkle Ave SW Suite F, South Charleston, WV 25309, United States","973C+R4 South Charleston, West Virginia, USA",https://www.centerwellhomehealth.com/about-us/find-care-near-you/centerwell-home-health-charleston/?utm_source=Organic&utm_medium=GBP,+1 304-346-9667,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNJrurFSqbGP-tobe2y_cCGjMC2MjnixStMUn4X=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Charleston+WV/@38.3498195,-81.6326234,14z",2025-09-10T18:41:03.696Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Home+Care+Medical/data=!4m7!3m6!1s0x884f2b6885bf5ed7:0x2e844077eec9d121!8m2!3d38.3274704!4d-81.5917075!16s%2Fg%2F1td13zfz!19sChIJ116_hWgrT4gRIdHJ7ndAhC4,Home Care Medical,5.0,1,Home health care service,"3822 MacCorkle Ave SE, Charleston, WV 25304, United States","8CG5+X8 Charleston, West Virginia, USA",,+1 304-925-5980,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZgDxpQ0Ev59qcW0lGrRwCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.94689&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Charleston+WV/@38.3498195,-81.6326234,14z",2025-09-10T18:41:08.124Z,,,
https://www.google.com/maps/place/FamilyCare+Health+Center+-+Lee+Street/data=!4m7!3m6!1s0x884f2da77c707adf:0xe3d3ab9a077b3e43!8m2!3d38.3469477!4d-81.6287445!16s%2Fg%2F11p5x5s6h6!19sChIJ33pwfKctT4gRQz57B5qr0-M,FamilyCare Health Center - Lee Street,4.8,152,Community health center,"1220 Lee St E Suite 201, Charleston, WV 25301, United States","89WC+QG Charleston, West Virginia, USA",https://familycarewv.org/location/lee-street/,+1 304-342-8513,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPb15jSOdw46hx8TmCnMzHP9M1bUmUNtMXW88NY=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Charleston+WV/@38.3498195,-81.6326234,14z",2025-09-10T18:41:13.981Z,,,
https://www.google.com/maps/place/Primary+Care+at+Home+of+West+Virginia/data=!4m7!3m6!1s0x8848d51304936001:0xe4fd5c897cc53c8f!8m2!3d38.3567935!4d-81.5986154!16s%2Fg%2F11f91m298c!19sChIJAWCTBBPVSIgRjzzFfIlc_eQ,Primary Care at Home of West Virginia,,,Family practice physician,"400 Tracy Way Unit 100, Charleston, WV 25311, United States","9C42+PH Charleston, West Virginia, USA",https://lhcgroup.com/locations/primary-care-at-home-westvirginia-of-charleston/?utm_source=GMB&utm_campaign=Google_Local_Listing&utm_medium=referral&utm_content=Primary_Care_at_Home_of_West_Virginia_Charleston_WV_25311,+1 304-356-1356,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1vlOm9BrUBjfpbKxrCHvdg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.4933&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Charleston+WV/@38.3498195,-81.6326234,14z",2025-09-10T18:41:20.384Z,,,
https://www.google.com/maps/place/Charleston+Healthcare+Center/data=!4m7!3m6!1s0x884f2b65c5ba9a5f:0x49206ab91bc31fe6!8m2!3d38.324544!4d-81.5945377!16s%2Fg%2F12609jdd4!19sChIJX5q6xWUrT4gR5h_DG7lqIEk,Charleston Healthcare Center,3.4,34,Nursing home,"3819 Chesterfield Ave, Charleston, WV 25304, United States","8CF4+R5 Charleston, West Virginia, USA",https://communicarehealth.com/location/charleston-healthcare-center/?utm_source=google&utm_medium=organic&utm_campaign=gbp_charleston,+1 304-925-4771,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOKdWPmPZtDMu6FPO_CgrTrXVHuNjk0G-L2yA1B=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Charleston+WV/@38.3498195,-81.6326234,14z",2025-09-10T18:41:26.608Z,,,
https://www.google.com/maps/place/Complete+Care+at+Oak+Ridge/data=!4m7!3m6!1s0x8848d353a427bec1:0x737ba6a29dbd90ae!8m2!3d38.3565904!4d-81.6103795!16s%2Fg%2F1tgwblq3!19sChIJwb4npFPTSIgRrpC9naKme3M,Complete Care at Oak Ridge,4.6,71,Nursing home,"1000 Association Dr, Charleston, WV 25311, United States","994Q+JR Charleston, West Virginia, USA",https://completecareoakridge.com/,+1 304-347-4372,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP-aSE84HvIZ23vfzOb7lp-rGNRkTfy4JoBCev6=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Charleston+WV/@38.3498195,-81.6326234,14z",2025-09-10T18:41:32.597Z,,,
https://www.google.com/maps/place/higi/data=!4m7!3m6!1s0x884f2cc9c8488c49:0x7e6acbf6bee689b2!8m2!3d38.346093!4d-81.626538!16s%2Fg%2F11ggr7j60l!19sChIJSYxIyMksT4gRsonmvvbLan4,higi,,,Health consultant,"1301 Washington St E #1301, Charleston, WV 25301, United States","89WF+C9 Charleston, West Virginia, USA",https://higi.com/locator,+1 866-818-8793,Open ⋅ Closes 10 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3FZp9k40Oh7LDJCF_kT6-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=234.58643&pitch=0&thumbfov=100,false,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Charleston+WV/@38.3498195,-81.6326234,14z",2025-09-10T18:41:37.642Z,,,
https://www.google.com/maps/place/APS+Healthcare+Inc/data=!4m7!3m6!1s0x884f2cce7f921fe5:0x1b2ceaf762186757!8m2!3d38.3571753!4d-81.6286805!16s%2Fg%2F1tz722d8!19sChIJ5R-Sf84sT4gRV2cYYvfqLBs,APS Healthcare Inc,3.0,1,Home health care service,"1007 Bullitt St ste 200, Charleston, WV 25301, United States","994C+VG Charleston, West Virginia, USA",,+1 304-343-9663,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yVrTuhQMZGocjnDsz7gH5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.10593&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Charleston+WV/@38.3498195,-81.6326234,14z",2025-09-10T18:41:48.874Z,,,
"https://www.google.com/maps/place/FamilyCare+Health+Centers/@38.3472802,-81.6280288,17z/data=!3m1!4b1!4m6!3m5!1s0x884f2cc99e32e035:0xd8a4d87fa699f668!8m2!3d38.3472802!4d-81.6280288!16s%2Fg%2F1tg2lbz5",FamilyCare Health Centers,4.0,14,Medical clinic,"1201 Lee St Ste 201, Charleston, WV 25301, United States","89WC+WQ Charleston, West Virginia, USA",http://www.familycarewv.org/,+1 304-760-6336,Open ⋅ Closes 5 pm,,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Charleston+WV/@38.3498195,-81.6326234,14z",2025-09-10T18:41:58.332Z,,,
https://www.google.com/maps/place/Stonerise+Home+Health/data=!4m7!3m6!1s0x884f2b0fae449b97:0x255a0eb397b26c7c!8m2!3d38.3681203!4d-81.6946032!16s%2Fg%2F1pw3x0mb5!19sChIJl5tErg8rT4gRfGyyl7MOWiU,Stonerise Home Health,2.9,14,Home health care service,"332 6th Ave, Charleston, WV 25303, United States","9894+65 Charleston, West Virginia, USA",https://www.stonerisehh.com/,+1 304-757-9333,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yw8DT-GARbIEZk5ClXj3KA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.41223&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Charleston+WV/@38.3498195,-81.6326234,14z",2025-09-10T18:42:06.240Z,,,
https://www.google.com/maps/place/FamilyCare+OB%2FGYN+%26+Birth+Center/data=!4m7!3m6!1s0x8848d391e5e5f795:0xc7263874ab88065a!8m2!3d38.3599985!4d-81.6405431!16s%2Fg%2F11hdpzq77r!19sChIJlffl5ZHTSIgRWgaIq3Q4Jsc,FamilyCare OB/GYN & Birth Center,4.4,106,Birth center,"108 Washington St W Ste 201, Charleston, WV 25302, United States","9955+XQ Charleston, West Virginia, USA",http://www.familycarewv.org/,+1 304-345-2229,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMqOuL7juuzK5um_Xt9Tj22_mT5sVtkBOEro38_=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Charleston+WV/@38.3498195,-81.6326234,14z",2025-09-10T18:42:15.027Z,,,
https://www.google.com/maps/place/West+Virginia+Health+Right+West+Side+Clinic/data=!4m7!3m6!1s0x8848d3393c288099:0xb27fd31ddc084b04!8m2!3d38.3620049!4d-81.6493596!16s%2Fg%2F11nxtdnv34!19sChIJmYAoPDnTSIgRBEsI3B3Tf7I,West Virginia Health Right West Side Clinic,4.6,10,Community health center,"511 Central Ave, Charleston, WV 25302, United States","9962+R7 Charleston, West Virginia, USA",https://wvhealthright.org/,+1 304-340-1555,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipN86t4AZ6ZWvSbwhf1dojqwQK_q8WeQdXWP4u5S=w408-h272-k-no,true,8 am–4 pm,8 am–7 pm,8 am–1 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Charleston+WV/@38.3498195,-81.6326234,14z",2025-09-10T18:42:22.248Z,,,
https://www.google.com/maps/place/West+Virginia+Health+Right+Free+%26+Charitable+Clinic/data=!4m7!3m6!1s0x884f2cb9df34925f:0x94100b949499e12!8m2!3d38.3429955!4d-81.6215388!16s%2Fg%2F1tfqghhz!19sChIJX5I037ksT4gREp5JSbkAQQk,West Virginia Health Right Free & Charitable Clinic,4.3,112,Medical clinic,"West Virginia Health Right, 1520 Washington St E #1520, Charleston, WV 25311, United States","89VH+59 Charleston, West Virginia, USA",http://www.wvhealthright.org/,+1 304-414-5930,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noFfxrmc9sOpZA6bETea8s1ha9bPCcey1qN_f_vaHqgiSWjDu4Tf2gxfmA8VMlL8P8HPTXPKLNCJAzQpXnyQHsFGjSan-gCb2gP4EWner3HZd3QIY5Z9HkccEKXNQGlxv3_HedJ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Charleston+WV/@38.3498195,-81.6326234,14z",2025-09-10T18:42:29.695Z,,,
https://www.google.com/maps/place/CCHS+Westside+Health/data=!4m7!3m6!1s0x884f2bf03bb7450f:0xac4a25536077edb7!8m2!3d38.360991!4d-81.645893!16s%2Fg%2F11fpj6sgyc!19sChIJD0W3O_ArT4gRt-13YFMlSqw,CCHS Westside Health,4.8,17,Community health center,"303 Ohio Ave, Charleston, WV 25302, United States","9963+9J Charleston, West Virginia, USA",http://cabincreekhealth.com/,+1 681-205-8701,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrfJbKToIo4L22FRx3kROjAyKRxXCu-PcCD-BnbnU0B3SmiciBKHx_nC5ozPU2QCXlye10zwjmFPf8u4wc1Q1csQKj0olRRbXv0pUjAjwzRxkEmWjoqX-JUCfSR4Q3tP1Vxeskb=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Charleston+WV/@38.3498195,-81.6326234,14z",2025-09-10T18:42:37.249Z,LGBTQ+ friendly,,
