placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Terra+Tree+Works/data=!4m7!3m6!1s0x885831ed6f924277:0x6be48bb871c6431b!8m2!3d34.824611!4d-82.483508!16s%2Fg%2F11j8f85hvk!19sChIJd0KSb-0xWIgRG0PGcbiL5Gs,Terra Tree Works,4.5,48,Tree service,"530 S Fishtrap Rd, Greenville, SC 29611, United States","RGF8+RH Greenville, South Carolina, USA",https://terratreeworks.com/,+1 864-331-9695,"Closed · Opens 6 am

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFZTZry3lmZ2WtXFXF2dH_v5ULafMW-h8Lx_MXs2wOQZt-3EP3HTcc3QVVoyBDM1abLWbh3DxxpC-cTImd5rCh2c2wJ6CPoM74TtNHSf-iU0eGrMhjX0qJ32a_4Vhzw5FSw94qt=w408-h302-k-no,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,Closed,Closed,6 am–5 pm,6 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-04-29T05:12:26.692Z,,,,
"https://www.google.com/maps/place/Climbing+New+Heights+Tree+Service,+LLC/data=!4m7!3m6!1s0xb3f904c0e81b5bf:0xfabfc4fc3069c1ca!8m2!3d34.899891!4d-82.3533064!16s%2Fg%2F11rfn3hcps!19sChIJv7WBDkyQPwsRysFpMPzEv_o","Climbing New Heights Tree Service, LLC",4.5,16,Tree service,"18 Gandy Ave, Taylors, SC 29687, United States","VJXW+XM Taylors, South Carolina, USA",https://newheightstreeservices.com/,+1 864-540-3254,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGuEzz0e-PJLR9hUM3Vp-fhzqY6uMYbaeTCNN51Fm4X8SQJOLFLj2fGdyoEj5JWD_MAeTncw-5m8DnSe_BQmN-SKxLuV60Ecj2mQkwV4gl7pdpKRoTtgrVoWM8RvLE5iU1nTDgZ=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-04-29T05:12:31.428Z,,,,
"https://www.google.com/maps/place/Grace+Tree+Company,+LLC/data=!4m7!3m6!1s0xa05b114aba9a68bb:0xd297c2559e6f7ac9!8m2!3d34.584375!4d-82.3602624!16s%2Fg%2F11ydb15fz6!19sChIJu2iaukoRW6ARyXpvnlXCl9I","Grace Tree Company, LLC",5.0,41,Tree service,,,https://gracetreecompany.net/,+1 864-668-3637,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFDUsme9I9f-Pu7dWlaGMwS26AU8xmB6mgZxia7Ox85IscMKkFUTfcWYvX8OVKRDNwoHkIXqYnC9Hz6A0NuHe5jyly66B1UlLHdRHGHTi-5Q-ZILd3WiAg7d0aiJrz5jruYLOsvcuMl1uPM=w408-h495-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-04-29T05:12:36.461Z,,,,
https://www.google.com/maps/place/Premier+Tree+Care+LLC/data=!4m7!3m6!1s0x2185561cfa4b4ab5:0x841bbff2b8f7e33f!8m2!3d34.8458014!4d-82.569465!16s%2Fg%2F11s64f_n58!19sChIJtUpL-hxWhSERP-P3uPK_G4Q,Premier Tree Care LLC,5.0,300,Tree service,,,https://premiertreecare.net/,+1 864-561-2810,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHF2JKPVkeQFFNgF_e0T6rqNNnk-zLGn8rilQJ7euNPy5yWCVBJUUqFro4YDcxD51ic5snnsIz4E5h9YAZZmh2sAyYoM2NJvJOkc1NX9h1i6W8UGHVU202q8DH3L0IbUPZo2QOz0iq-Qxp7=w408-h725-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,Closed,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-04-29T05:12:41.267Z,,,,
https://www.google.com/maps/place/JR+Tree+Removal/data=!4m7!3m6!1s0x8859d37fd573f909:0x6c46bf1b033ffb3b!8m2!3d35.0305552!4d-82.3607082!16s%2Fg%2F11gr2479zj!19sChIJCflz1X_TWYgRO_s_Axu_Rmw,JR Tree Removal,4.9,39,Tree service,"43 Waldrop Rd, Taylors, SC 29687, United States","2JJQ+6P Taylors, South Carolina, USA",https://sctreeservices.net/,+1 864-444-8919,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF43O7UNRfbERL5CeqG0Eenl3rD8sUQlQWarHBpmAF-qC7rB3P6ENiwz9NkkBhFrUocTU3z96Dcvg5aqo00bF_Hz-rpAUVo9JnXisjepoKkYwNdfnUnAW0Dsd9PZYMZsa2s0Hbg=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-04-29T05:12:45.981Z,,,,
https://www.google.com/maps/place/Mario+Tree+Service+and+Stump+Grinding/data=!4m7!3m6!1s0x88583187b1e62e29:0x869280148cd95282!8m2!3d34.2920456!4d-79.86097!16s%2Fg%2F11gh61sj4r!19sChIJKS7msYcxWIgRglLZjBSAkoY,Mario Tree Service and Stump Grinding,4.9,53,Tree service,,,https://mariotreeservicesc.com/,+1 864-640-3689,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEH1LqeLzYiCjRnVgpJQ7yKqTCZVH2TP6cuQHvP08TqBu5I8-hIumw7tQAThw0WT_R8FBRQ1OdE3cKcsF99Unc8t3XZTwZ5p2iKaaExNc59RnOh_sdPgPH6nYEFlMsZeNwebUo=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-04-29T05:12:50.952Z,,,,
https://www.google.com/maps/place/Ortiz+trees+service/data=!4m7!3m6!1s0x88582d0c9b476447:0xd94524ed8cc89b4f!8m2!3d34.8987251!4d-82.3532948!16s%2Fg%2F11ybz1hq33!19sChIJR2RHmwwtWIgRT5vIjO0kRdk,Ortiz trees service,4.8,8,Tire service,"38 Gandy Ave, Taylors, SC 29687, United States","VJXW+FM Taylors, South Carolina, USA",,+1 864-506-3986,"Closed · Opens 8 am Sun

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGWW6JePwUde2_J6rFny23KxbYA0ENbgDo7JSGJRkdVDhnOtxAg8BO2epsNaisYokJ20N7afFMmoa20tkjBAX-ngUcnxwcGaRz9yN18UqvLrhjzbBw2se0dtM7KNK1qC4_4k8Zv=w408-h725-k-no,true,Closed,Closed,Closed,Closed,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tree+service+businesses+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-04-29T05:12:55.851Z,,,,
https://www.google.com/maps/place/Rodriguez+Tree+Service+LLC/data=!4m7!3m6!1s0x88583178ec07719d:0x16fd08809a8c9aa1!8m2!3d34.8453276!4d-82.4460495!16s%2Fg%2F11trpf_90v!19sChIJnXEH7HgxWIgRoZqMmoAI_RY,Rodriguez Tree Service LLC,4.1,9,Tree service,"White Horse Rd, Greenville, SC 29611, United States","RHW3+4H Greenville, South Carolina, USA",,+1 864-385-0191,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHi4AlKHgal0GRshAbhcmJlFkVnUEf8hszwOcJWhzjLSs8tPmPWGDfJCrIT2zwP2iCvKIvRfiUzQfWJcXSxC6oqMcu1vdHeI3qupdZvcG8zRjFl5yYpr_3u5yWaKKMIpe437Ec=w408-h544-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,Closed,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-04-29T05:13:00.711Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/Martin+Tree+and+Turf+Care/data=!4m7!3m6!1s0x863fb0b1ab94b85d:0xfac3b097c25f48b3!8m2!3d34.846167!4d-82.2391255!16s%2Fg%2F11y7qvp2zh!19sChIJXbiUq7GwP4YRs0hfwpeww_o,Martin Tree and Turf Care,5.0,105,Tree service,,,https://martintreeandturfcare.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_content=main_link,+1 864-215-5456,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFOXFQo66mVW3uarSHX6T-iD2E1W8wM_e1Zp9L6tHpQO3KoKnSAFM5njBOJtxs7Jl42Tkm0G22b1btCjprF-Wt3QNGFGrCWl9wbEAtaRSTKgygnMNQ2ewWoVNe7MvanhQQZfMqBt4zHrZmq=w408-h612-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-04-29T05:13:05.493Z,,,,
https://www.google.com/maps/place/J+%26+J+Tree+And+Stump+Removal/data=!4m7!3m6!1s0x8858318b6d550ad3:0x728c86a45a7c4c43!8m2!3d34.8853521!4d-82.4126295!16s%2Fg%2F1th4b338!19sChIJ0wpVbYsxWIgRQ0x8WqSGjHI,J & J Tree And Stump Removal,4.8,13,Tree service,"402 Perry Rd, Greenville, SC 29609, United States","VHPP+4W Greenville, South Carolina, USA",,+1 864-239-0147,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEQNXDA2E2dWAq3FOA92jrJbi0vGJvIS3Es1ekMJDJT6w1ujlTFMJvLGtmfuLqPMoGViYd6esVkmb9LU91xc6JnEfZZpMwQCPHHxP9h-sqHOQmhnt4WnnlgefMygQRWjfGJbdw=w408-h321-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-04-29T05:13:10.245Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/The+City+Arborist,+LLC/data=!4m7!3m6!1s0x88582e3a73c3d78b:0xa1c0eec766a4c482!8m2!3d34.9680586!4d-82.4194473!16s%2Fg%2F11b5pjbgxf!19sChIJi9fDczouWIgRgsSkZsfuwKE","The City Arborist, LLC",4.8,76,Tree service,"1017 Little Texas Rd, Travelers Rest, SC 29690, United States","XH9J+66 Travelers Rest, South Carolina, USA",http://www.thecityarborist.com/,+1 864-325-9692,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGfe4TniAkegMTS2OGpf6mZnGHzeS7sehIhnTU5LvJiAZbu3YtxNpE_ORWnalggX9gSAYsqnDPwLIOPpVJw0vG2XXQr1MWUii-4X4BqDfYCTvKbJvD_9t1kJ2vxoo6vkAeagfJpHW7VUH4F=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-04-29T05:13:15.376Z,,,,
https://www.google.com/maps/place/Master+Tree+Service+Greenville/data=!4m7!3m6!1s0x88582f69a6eefca3:0xd8d477f20d28abf9!8m2!3d34.888939!4d-82.3945845!16s%2Fg%2F11mw736_t1!19sChIJo_zupmkvWIgR-asoDfJ31Ng,Master Tree Service Greenville,5.0,13,Tree service,,,https://www.greenvillesctreeservice.com/,+1 864-428-0615,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGfsYfxJPx0orb2MlD2knGrtEaIw7QNjrPCKC0dO9TBuTFO66qvY-lSHgkzyrkoAh-A9ytmc-sdrnqv5HGzGO15D3RD2lE2iJ1Zf2WZyqxdrOxqDRy-Huz6zqE6h4fkloLYRtE=w408-h408-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,Closed,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-04-29T05:13:20.150Z,,,,
https://www.google.com/maps/place/Green+Tree+Doctor/data=!4m7!3m6!1s0x88582e3ae531d25f:0x792229880f439447!8m2!3d33.471947!4d-80.502642!16s%2Fg%2F1hc1k5y2m!19sChIJX9Ix5TouWIgRR5RDD4gpInk,Green Tree Doctor,4.9,90,Tree service,,,https://greentreedoctor.com/,+1 864-301-1000,Closed · Opens 8:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE6mzLgHoWlKP1SOXpDZSRQ0nu43JC3QS5bmAgklo1nHHmjzjs0pTgEQz6012iq3kByZ_KCIYlGSyVDiqRamNOC4n8Vwo5l-r91R9HjxaPV6Qp2JvhJaYGXuRjRnGhK9ltSomNh5g=w408-h315-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–5:30 pm,10 am–3 pm,Closed,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-04-29T05:13:24.854Z,,,,
https://www.google.com/maps/place/Pablo+Tree+Services/data=!4m7!3m6!1s0x67753fb869a0019:0xd1ca31e2fd1b80e1!8m2!3d34.84991!4d-82.454872!16s%2Fg%2F11x7mmv2wn!19sChIJGQCahvtTdwYR4YAb_eIxytE,Pablo Tree Services,4.9,96,Tree service,,,https://sites.google.com/view/pablos-tree-service/home,+1 864-210-4135,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEzbxMXGhz3nFudnfdDwMBVf622-h17GhvfVndsIY6yw1L0aMQe0busiIBXQfX2_vMcvQ1BCZQ5FeOiG3-8m3Lo7I5PQEHjpZFxnD_NSOB_YXFQm9I0JYu4TFTl9j5G1nHNZTzSvTGeMgah=w408-h725-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-04-29T05:13:29.484Z,,,,
https://www.google.com/maps/place/Paramount+Outdoor+Living/data=!4m7!3m6!1s0x88582d70e07a9719:0x29a38ddaa399e8e6!8m2!3d34.8703357!4d-82.3554456!16s%2Fg%2F11f9tn49cn!19sChIJGZd64HAtWIgR5uiZo9qNoyk,Paramount Outdoor Living,4.9,56,Landscaper,"2435 E North St STE 172, Greenville, SC 29615, United States","VJCV+4R Greenville, South Carolina, USA",https://www.paramountoutdoorliving.net/,+1 864-664-2857,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHIHT2c9FWyMT4nxwftKOaMCXV6W_HEusrMiFbRqLqEJ8_eec4j9rL7X6F9_cUtNumFEsIESlE8sX91DN-fncBknkxtvNk-fTvjsuds8JHtzBBwMgj7fZGlrs8lUOsP39rDl3RO5QZFMXS3=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-04-29T05:13:34.348Z,,,,
