placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/SUNY+Upstate+Rehabilitation+at+IHP/data=!4m7!3m6!1s0x89d9f3a15f073177:0x47935dc8dd4368ee!8m2!3d43.04488!4d-76.1374115!16s%2Fg%2F1th1w13f!19sChIJdzEHX6Hz2YkR7mhD3chdk0c,SUNY Upstate Rehabilitation at IHP,3.4,21,Rehabilitation center,"505 Irving Ave, Syracuse, NY 13202, United States","2VV7+X2 Syracuse, New York, USA",http://www.upstate.edu/,+1 315-464-6543,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XKAD9Kk-i-111AIMHvgM6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.48866&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-29T00:10:37.081Z,,,,
https://www.google.com/maps/place/Upstate+Inclusive+Health+Services/data=!4m7!3m6!1s0x89d9f3aa41b4620f:0xca8f0d230ed33a08!8m2!3d43.0429883!4d-76.1416842!16s%2Fg%2F11qmmdpdqp!19sChIJD2K0Qarz2YkRCDrTDiMNj8o,Upstate Inclusive Health Services,3.3,9,Medical clinic,"725 E Adams St 3rd FL, Syracuse, NY 13210, United States","2VV5+58 Syracuse, New York, USA",https://www.upstate.edu/id/healthcare/ihs/,+1 315-464-5533,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr6bYwd_o_hYVMEjW7fjpGyS8iSVtamnptzfu14jc19pWiMtKr6Nx8A0u_LVEEMVA31XyCEjmwYM7Ku2nRwzFLQ22ZMnGHaQGQybCFesLujEsBU4LS1V8BZQzQuMQRd9GDOIz3s=w408-h741-k-no,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-29T00:10:40.064Z,,,,
https://www.google.com/maps/place/Jessica+Elizabeth+Skincare/data=!4m7!3m6!1s0x89d9f3e0115f20d5:0x226729fdb2887aff!8m2!3d43.047636!4d-76.1549758!16s%2Fg%2F11j2y2dfxq!19sChIJ1SBfEeDz2YkR_3qIsv0pZyI,Jessica Elizabeth Skincare,5.0,484,Skin care clinic,"264 W Jefferson St, Syracuse, NY 13202, United States","2RXW+32 Syracuse, New York, USA",http://www.jessicaelizabethskincare.com/,+1 315-477-1537,"Closed ⋅ Opens 10 am Mon

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNSiNST2MM6W5dM3P6Y_LdGzC0TBdl4U1rsmHxb=w408-h408-k-no,true,Closed,10 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-29T00:10:44.877Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Associated+Medical+Professionals+of+NY,+Syracuse/data=!4m7!3m6!1s0x89d9f307e7f14867:0x2351b165b26263cf!8m2!3d43.049813!4d-76.1305108!16s%2Fg%2F1tdzxqj5!19sChIJZ0jx5wfz2YkRz2NismWxUSM","Associated Medical Professionals of NY, Syracuse",4.8,1296,Urology clinic,"1226 E Water St Suite D, Syracuse, NY 13210, United States","2VX9+WQ Syracuse, New York, USA",https://www.ampofny.com/?utm_source=Google&utm_medium=Yext,+1 315-478-4185,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqhm3RUSuxBwIS1AKyNDsnrbWLee0_TyGiKgrEa7nzefnW-P1651MHAvW2ZcOVyzaciO6zhYk2IS2q1YRYA5qemIB7s97G-w7CJ06yRTchoCmi-vV1L18BBjhe6qh7h2LJ4OjA=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-29T00:10:50.052Z,,,,
https://www.google.com/maps/place/Syracuse+Behavioral+Healthcare/data=!4m7!3m6!1s0x89d9f3ad8b2e0573:0xc5cf5f4422310749!8m2!3d43.0568287!4d-76.1434929!16s%2Fg%2F1x5qts52!19sChIJcwUui63z2YkRSQcxIkRfz8U,Syracuse Behavioral Healthcare,5.0,3,Mental health service,"714 Hickory St, Syracuse, NY 13203, United States","3V44+PJ Syracuse, New York, USA",http://www.sbh.org/,+1 315-701-1518,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tEYuddCdY1dfgRZHhFByEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.69444&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-29T00:10:52.798Z,,,,
https://www.google.com/maps/place/Helio+Health:+Green+Street+Residence+for+Men/data=!4m7!3m6!1s0x89d9f3ae5ba7c649:0xa16eae5432074d0!8m2!3d43.0540322!4d-76.1411606!16s%2Fg%2F1tcym0l8!19sChIJScanW67z2YkR0HQgQ-XqFgo,Helio Health: Green Street Residence for Men,3.2,6,Mental health service,"121-125 Green St, Syracuse, NY 13203, United States","3V35+JG Syracuse, New York, USA",https://www.helio.health/about/locations/green-street-residence-for-men/,+1 315-472-4442,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uR2bXxfLXptcvqdz_QCt8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.42993&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-29T00:10:57.664Z,,,,
https://www.google.com/maps/place/CNY+Infusion+Services/data=!4m7!3m6!1s0x89d98ce85d9344e1:0xaa1e392f9bbe3ec9!8m2!3d43.0401711!4d-76.0593957!16s%2Fg%2F1tgtghc3!19sChIJ4USTXeiM2YkRyT6-my85Hqo,CNY Infusion Services,2.9,14,Home health care service,"333 Butternut Dr, Syracuse, NY 13214, United States","2WRR+36 Syracuse, New York, USA",https://cnyinfusion.com/,+1 315-424-7027,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3SImn_ErzHS-585NfjQP8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=134.33412&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-29T00:11:02.805Z,,,,
https://www.google.com/maps/place/Helio+Health/data=!4m7!3m6!1s0x89d9f3ee8b75c103:0x22c65f553bf72755!8m2!3d43.0367055!4d-76.162239!16s%2Fg%2F1tczlgkc!19sChIJA8F1i-7z2YkRVSf3O1VfxiI,Helio Health,,,Addiction treatment center,"703 W Onondaga St, Syracuse, NY 13204, United States","2RPQ+M4 Syracuse, New York, USA",http://cnyservices.org/,+1 315-475-2926,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DMwd7Dj_U--_GwkYn3E-CQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.47936&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-29T00:11:07.577Z,,,,
https://www.google.com/maps/place/Paige%27s+Butterfly+Run/data=!4m7!3m6!1s0x89d9e50ff761590d:0x201a8e4bbf9b206d!8m2!3d43.0465766!4d-76.1442709!16s%2Fg%2F1v6l8h2m!19sChIJDVlh9w_l2YkRbSCbv0uOGiA,Paige's Butterfly Run,5.0,1,Non-profit organization,"50 Presidential Plaza Ste LL3, Syracuse, NY 13202, United States","2VW4+J7 Syracuse, New York, USA",https://pbrun.org/,+1 315-217-1724,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNEO7XPUVQPnGrFP1bd9HQwXDsLKG-DyFXKL_Dd=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-29T00:11:12.417Z,,,,
https://www.google.com/maps/place/Syracuse+Community+Health+Center:+Lukose+Linda+M+MD/data=!4m7!3m6!1s0x89d9f39431e64229:0x377f37b6fff0b273!8m2!3d43.0399773!4d-76.1500293!16s%2Fg%2F1tk8pl61!19sChIJKULmMZTz2YkRc7Lw_7Y3fzc,Syracuse Community Health Center: Lukose Linda M MD,5.0,1,Community health center,"819 S Salina St, Syracuse, NY 13202, United States","2RQX+XX Syracuse, New York, USA",,+1 315-476-7921,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xKmFoBaFLgbLj7JEjcab3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.44309&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-29T00:11:15.297Z,,,,
https://www.google.com/maps/place/Syracuse+Community+Health+Center/data=!4m7!3m6!1s0x89d9f3942d72e773:0xe292d10ea4566fa9!8m2!3d43.0396413!4d-76.150162!16s%2Fg%2F1vxw97vl!19sChIJc-dyLZTz2YkRqW9WpA7RkuI,Syracuse Community Health Center,2.9,362,Community health center,"819 S Salina St, Syracuse, NY 13202, United States","2RQX+VW Syracuse, New York, USA",https://www.schcny.com/,+1 315-476-7921,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqIpR-v0_Fakv--JSUUVs2OdxrKPq0z6ruf4zTS9v_zeY5TpiKm8W3WVJeSe4F8dXrbgoV-Sc8plWeMIR2LzQzYYrsZttBWgzZxrQQlhcnXSmg7cIiok9ZLjPxJh1eXkcUX6nM=w408-h306-k-no,true,Closed,8 am–5:15 pm,8 am–5:15 pm,8 am–5:15 pm,8 am–5:15 pm,8 am–5:15 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-29T00:11:20.328Z,,,,
"https://www.google.com/maps/place/Farah+Dermatology+%26+Cosmetics+%7C+Dermatologist+Syracuse,+NY/data=!4m7!3m6!1s0x89d9f3a6c08eefd3:0xebae3384ab0315bb!8m2!3d43.0463736!4d-76.1360693!16s%2Fg%2F1tgz1l5z!19sChIJ0--OwKbz2YkRuxUDq4Qzrus","Farah Dermatology & Cosmetics | Dermatologist Syracuse, NY",5.0,160,Dermatologist,"1000 E Genesee St # 601, Syracuse, NY 13210, United States","2VW7+GH Syracuse, New York, USA",https://www.farahdermatology.com/?utm_source=google&utm_medium=search_engine&utm_campaign=gmb,+1 315-840-3081,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMjTaIlMlJuHGrhOqHFujpiaM_aVjTze78xhtj6=w427-h240-k-no,true,Closed,8 am–4 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-29T00:11:25.493Z,,,,
https://www.google.com/maps/place/Syracuse+Plastic+Surgery+Skin+%26+Wellness/data=!4m7!3m6!1s0x89d9f42286927063:0x180dd5d56ced3ae0!8m2!3d43.0432178!4d-76.0976936!16s%2Fg%2F1tdvl514!19sChIJY3CShiL02YkR4DrtbNXVDRg,Syracuse Plastic Surgery Skin & Wellness,4.9,1334,Plastic surgeon,"3107 E Genesee St, Syracuse, NY 13224, United States","2WV2+7W Syracuse, New York, USA",https://syracuseplasticsurgery.com/,+1 315-299-5313,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNeUulnIghzFpwCLubV8t_V8305HKhED3P-xWGL=w408-h306-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-29T00:11:30.555Z,,,,
https://www.google.com/maps/place/Achieve+Physical+Therapy+and+Aquatic+Therapy/data=!4m7!3m6!1s0x89d9f14dcd269e85:0x437ce1841e72b09f!8m2!3d43.0310906!4d-76.1941013!16s%2Fg%2F1tdcmz5n!19sChIJhZ4mzU3x2YkRn7ByHoThfEM,Achieve Physical Therapy and Aquatic Therapy,4.9,66,Physical therapist,"4654 Onondaga Blvd # 1, Syracuse, NY 13219, United States","2RJ4+C9 Syracuse, New York, USA",http://www.achieveptandaquatics.com/,+1 315-475-7121,"Closed ⋅ Opens 7:30 am Mon

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNIAcFYk1g2PoUhJoJ-Nozib62AGyK0g2njwl0=w408-h612-k-no,true,Closed,7:30 am–6 pm,7:30 am–6 pm,7:30 am–5 pm,7:30 am–6 pm,7:30 am–1:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-29T00:11:35.449Z,,,,
https://www.google.com/maps/place/Infectious+Diseases/data=!4m7!3m6!1s0x89d9f3a1f795cedf:0x4be47baed0234433!8m2!3d43.0416872!4d-76.1375217!16s%2Fg%2F1tfmd6xn!19sChIJ386V96Hz2YkRM0Qj0K575Es,Infectious Diseases,4.2,10,Medical clinic,"725 Irving Ave # 314, Syracuse, NY 13210, United States","2VR6+MX Syracuse, New York, USA",https://www.upstate.edu/id/,+1 315-464-9360,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YO_9w-o78QbYWfme_TuUFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.635376&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-29T00:11:38.253Z,,,,
https://www.google.com/maps/place/St.+Joseph%27s+Hospital+Health+Center/data=!4m7!3m6!1s0x89d9f2e560c66743:0xf4a306c1ed8432f6!8m2!3d43.0552828!4d-76.1411985!16s%2Fg%2F11gh02119_!19sChIJQ2fGYOXy2YkR9jKE7cEGo_Q,St. Joseph's Hospital Health Center,3.0,50,Mental health service,"742 James St, Syracuse, NY 13203, United States","3V45+4G Syracuse, New York, USA",https://www.sjhsyr.org/,+1 315-703-2773,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqe7lKJpNTDGIPDWv9Bg-IpRKcCj8SK12xuSq8a_tGciSD0QmCcoy6dg71UHYwziZafHC01xlURlFfm-UiLPLcCUAy2439kohKHzfYumrJHSIrfoDafL5n0mEQYGMIioIaExYNEK9E3ljmE=w408-h543-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-29T00:11:41.198Z,,,,
https://www.google.com/maps/place/Ghaly+Healing+%26+Wellness+Center/data=!4m7!3m6!1s0x89d9f39579932ebb:0x7fc170346a4924dc!8m2!3d43.0423434!4d-76.1517632!16s%2Fg%2F1tp287xq!19sChIJuy6TeZXz2YkR3CRJajRwwX8,Ghaly Healing & Wellness Center,3.7,23,Mental health service,"614 S Salina St, Syracuse, NY 13202, United States","2RRX+W7 Syracuse, New York, USA",http://www.ghalyhwc.com/,+1 315-425-0599,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=foQTMGQh9S2XfJ4T6pq9VQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.64693&pitch=0&thumbfov=100,false,Closed,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-29T00:11:46.394Z,,,,
https://www.google.com/maps/place/SUNY+Radiation+Oncology/data=!4m7!3m6!1s0x89d9f3a2389de01d:0x74eceb49f7d0c11e!8m2!3d43.0420522!4d-76.1398243!16s%2Fg%2F1hf0wp3w6!19sChIJHeCdOKLz2YkRHsHQ90nr7HQ,SUNY Radiation Oncology,,,Cancer treatment center,"750 E Adams St #329, Syracuse, NY 13210, United States","2VR6+R3 Syracuse, New York, USA",http://www.upstate.edu/radonc/,+1 315-464-5276,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E6INXsFslAqwG8Sy78PnvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.19359&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-29T00:11:49.113Z,,,,
