placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Arkam+Rehman,+MD:+Sunshine+Spine+%26+Wellness/data=!4m7!3m6!1s0x88e5b7ae758cb635:0x46ca11f09e3082bf!8m2!3d30.258542!4d-81.4673198!16s%2Fg%2F11hlm6z9vv!19sChIJNbaMda635YgRv4IwnvARykY","Arkam Rehman, MD: Sunshine Spine & Wellness",4.9,287,Pain management physician,"4788 Hodges Blvd STE 105, Jacksonville, FL 32224, United States","7G5M+C3 Southside, Jacksonville, FL, USA",http://www.sunshinespine.com/,+1 904-651-8206,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPNMN2MXQCOl6hoR_f3QYcJglQhSNhrQ0YgvVY5=w493-h240-k-no,true,"8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–3:45 pm, 4:15–6:30 pm",8 am–12:30 pm,Closed,Closed,"8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-01-28T19:42:54.284Z,,,
https://www.google.com/maps/place/Total+Pain+Relief/data=!4m7!3m6!1s0x88e5cb81de9e7989:0xb05fd4369ba65389!8m2!3d30.1854699!4d-81.5475826!16s%2Fg%2F11hkwvpvm2!19sChIJiXme3oHL5YgRiVOmmzbUX7A,Total Pain Relief,5.0,3,Pain management physician,"UNIT 803, 10175 Fortune Pkwy, Jacksonville, FL 32256, United States","5FP2+5X Deercreek, Jacksonville, FL, USA",,+1 904-374-0353,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yQ94fIkN_AvknRK0X4QR1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.283404&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-01-28T19:42:58.776Z,,true,
https://www.google.com/maps/place/ORLES+Pain+Management+and+Regenerative+Medicine+Group/data=!4m7!3m6!1s0x88e5b56b9dc6c375:0xc64258d9cb922eaa!8m2!3d30.295151!4d-81.602588!16s%2Fg%2F11n2fch1w4!19sChIJdcPGnWu15YgRqi6Sy9lYQsY,ORLES Pain Management and Regenerative Medicine Group,3.9,49,Pain management physician,"3100 University Blvd S STE 300, Jacksonville, FL 32216, United States","79WW+3X Spring Glen, Jacksonville, FL, USA",https://orlespain.com/,+1 904-274-8813,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOc4VyqROdWScy4J-I1s3TsjpVHLEXrkePHJ8yK=w408-h272-k-no,true,"8:15 am–12 pm, 1–4:30 pm","8:15 am–12 pm, 1–4:30 pm","8:15 am–12 pm, 1–4:30 pm",Closed,Closed,"8:15 am–12 pm, 1–4:30 pm","8:15 am–12 pm, 1–4:30 pm","https://www.google.com/maps/search/pain+management+physician+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-01-28T19:43:03.795Z,,,
https://www.google.com/maps/place/Riverside+Pain+Physicians+%E2%80%93+Southside/data=!4m7!3m6!1s0x88e5cab404514461:0xcb011d75b1dfb5d!8m2!3d30.2353076!4d-81.5208123!16s%2Fg%2F11c3tqd5bh!19sChIJYURRBLTK5YgRXfsdW9cRsAw,Riverside Pain Physicians – Southside,3.9,181,Pain management physician,"7740 Point Meadows Dr Suite 607, Jacksonville, FL 32256, United States","6FPH+4M Deerwood, Jacksonville, FL, USA",https://riversidepainphysicians.com/locations/southside/?y_source=1_MTI5MTQ4OTktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 904-389-1010,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqVjpbrmSvip316BScaD1TVX8RtgyBMObBJ016lsTp1j4cpP-ADnRRELYM611SLJI3lH0YoCdxI9hpVAL8y9IxItT0g920wpzTfiZA42tF-q75GiyTFrmcEO2WDM8pyak-yMFmGrosWZJgD=w408-h307-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-01-28T19:43:08.551Z,,,
https://www.google.com/maps/place/The+Institute+for+Florida+Pain+Specialists/data=!4m7!3m6!1s0x88e5cb006fd47ff3:0xd3a2ba0cba256d59!8m2!3d30.2909997!4d-81.6483448!16s%2Fg%2F11f6nr9zv1!19sChIJ83_UbwDL5YgRWW0lugy6otM,The Institute for Florida Pain Specialists,3.7,58,Pain control clinic,"3305 Hendricks Ave, Jacksonville, FL 32207, United States","79R2+9M South Riverside, Jacksonville, FL, USA",http://www.flpainspecialists.com/,+1 904-647-5266,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pCR9SKgTKzQINTYbIa_IwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=217.59628&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-01-28T19:43:13.075Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Ponte+Vedra+Spine+and+Pain+Center/data=!4m7!3m6!1s0x88e4316f3b8bf643:0x606d55cf8fb0acc3!8m2!3d30.1096673!4d-81.4215349!16s%2Fg%2F11vbgsjlpn!19sChIJQ_aLO28x5IgRw6ywj89VbWA,Ponte Vedra Spine and Pain Center,5.0,146,Pain management physician,"380 Town Plaza Ave Ste 420, Ponte Vedra Beach, FL 32081, United States","4H5H+V9 Ponte Vedra Beach, Florida, USA",http://pontevedrapain.com/?y_source=1_MTAxNDM5NjYxMy03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 904-750-3787,"Open · Closes 4:30 pm

Updated by others 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPsKI0I7T_gkUelHYxWNIQBmALm0kceUY_67NIA=w408-h306-k-no,true,"9 am–12 pm, 1–4:30 pm","9 am–12 pm, 1–4:30 pm",9 am–12 pm,Closed,Closed,"9 am–12 pm, 1–4:30 pm","9 am–12 pm, 1–4:30 pm","https://www.google.com/maps/search/pain+management+physician+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-01-28T19:43:17.559Z,,,
"https://www.google.com/maps/place/Dr.+Eli+Loch,+DO/data=!4m7!3m6!1s0x88e4378e3e1c74b7:0xed65323b7a30d4ae!8m2!3d30.1096673!4d-81.4215349!16s%2Fg%2F11h3kxg74_!19sChIJt3QcPo435IgRrtQwejsyZe0","Dr. Eli Loch, DO",4.9,89,Pain management physician,"380 Town Plaza Ave Ste 420, Ponte Vedra Beach, FL 32081, United States","4H5H+V9 Ponte Vedra Beach, Florida, USA",http://www.pontevedrapain.com/,+1 904-750-3787,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipM_AuRlSs002ToCHAWni_JHYmLSxSkmLkRhbU-b=w408-h272-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30–11:30 am,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-01-28T19:43:22.089Z,,,
"https://www.google.com/maps/place/Nolan+A.+Gall,+MD/data=!4m7!3m6!1s0x88e4498dc77cd003:0x14a9aaeb5c080a20!8m2!3d30.2461443!4d-81.3901491!16s%2Fg%2F11vd0_8bhm!19sChIJA9B8x41J5IgRIAoIXOuqqRQ","Nolan A. Gall, MD",4.8,101,Pain management physician,"232 Ponte Vedra Park Dr, Ponte Vedra Beach, FL 32082, United States","6JW5+FW Ponte Vedra Beach, Florida, USA",https://se-ortho.com/meet-our-team/nolan-a-gall/,+1 904-634-0640,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNG-P3Dnw3o267PstHDs4wqfVtEM_R8dLl1uZC-=w408-h480-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-01-28T19:43:26.567Z,,,
https://www.google.com/maps/place/Jax+Spine+%26+Pain+Centers+-+Jacksonville+Beach/data=!4m7!3m6!1s0x88e449e292cf57d1:0x2975bc03a5468589!8m2!3d30.276017!4d-81.3981424!16s%2Fg%2F11tg80_p2y!19sChIJ0VfPkuJJ5IgRiYVGpQO8dSk,Jax Spine & Pain Centers - Jacksonville Beach,4.6,96,Pain management physician,"1351 13th Ave S STE 120, Jacksonville Beach, FL 32250, United States","7JG2+CP Jacksonville Beach, Florida, USA",https://jaxspine.com/jacksonville-beach/,+1 904-223-3321,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOsMLPVOoARtC_MURc2Dg4IUtlOpvJYQ5HqQSbd=w408-h263-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–12 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-01-28T19:43:30.902Z,,,
"https://www.google.com/maps/place/Pavel+Balduyeu,+MD/data=!4m7!3m6!1s0x88e5b97a44855797:0xca4b0e2317eb31fd!8m2!3d30.3089033!4d-81.6914212!16s%2Fg%2F11nmkcr19v!19sChIJl1eFRHq55YgR_THrFyMOS8o","Pavel Balduyeu, MD",4.9,287,Pain management physician,"2627 Riverside Ave Suite 300, Jacksonville, FL 32204, United States","8855+HC Riverside, Jacksonville, FL, USA",https://se-ortho.com/meet-our-team/pavel-balduyeu/,+1 904-634-0640,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNdU6y4r9CINk-6iu_exknUbDetaV-kSJH7VcuP=w408-h480-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-01-28T19:43:35.261Z,,,
https://www.google.com/maps/place/Riverside+Pain+Physicians/data=!4m7!3m6!1s0x88e5b86936eee2d9:0x915748d3137d31b!8m2!3d30.2260286!4d-81.7023509!16s%2Fg%2F1tcxqh4_!19sChIJ2eLuNmm45YgRG9M3MY10FQk,Riverside Pain Physicians,2.9,98,Pain control clinic,"7202 Golden Wings Rd #100, Jacksonville, FL 32244, United States","67GX+C3 Southwest, Jacksonville, FL, USA",http://www.riversidepainphysicians.com/,+1 904-389-1010,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNOYH-bluOTxGzDcDxi4IWJbtzcS6ZuS3hFwWGq=w692-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-01-28T19:43:39.696Z,,,
https://www.google.com/maps/place/Optimized+Health+Protocol/data=!4m7!3m6!1s0x88e437873898f821:0x2afbb930c859cccb!8m2!3d30.207566!4d-81.3842511!16s%2Fg%2F11sjsdg6p9!19sChIJIfiYOIc35IgRy8xZyDC5-yo,Optimized Health Protocol,5.0,16,Pain control clinic,"5000 Sawgrass Village Cir UNIT 5, Ponte Vedra Beach, FL 32082, United States","6J58+27 Ponte Vedra Beach, Florida, USA",https://optimizedhealthprotocol.com/,+1 904-297-5737,Closed · Opens 10 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepEAC5ntZkXspK8rGzSm9fszHpi5qtG2fTz32YRdnwgJzh8sxTeg-6S-nA4ZWAoSLkxSmPC_Ow8Y6DmoO3aKN2M6jZifBXjUZtKXQEgX4zVVXreL9tSgbkzPTO8iMgQ0V3UcUzi=w445-h240-k-no,true,10 am–2 pm,10 am–2 pm,10 am–2 pm,Closed,Closed,10 am–2 pm,10 am–2 pm,"https://www.google.com/maps/search/pain+management+physician+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-01-28T19:43:44.207Z,,,
https://www.google.com/maps/place/Nexstep+Coastal+Spine+and+Pain+Center/data=!4m7!3m6!1s0x88e5cce8dc114307:0x5907f01011879551!8m2!3d30.1307096!4d-81.5413111!16s%2Fg%2F1ptvyqd25!19sChIJB0MR3OjM5YgRUZWHERDwB1k,Nexstep Coastal Spine and Pain Center,4.6,29,Pain control clinic,"13241 Bartram Park Blvd Ste 1101, Jacksonville, FL 32258, United States","4FJ5+7F Southside, Jacksonville, FL, USA",http://www.coastalspineandpaincenter.com/location/bartram/,+1 904-288-8311,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepZKvYOfxZZMsQM75uj1a6WfgHJPpW1dNv8eWtxQQs80ph_q594uXiHAEOq0AFlSUocVhOTGvqHSvzSIRP_-iZHyyk7Zs5tI6ef6TTyOLNYZuOtOblq7jKmbD8vKrmf4WUmRYE4NA=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-01-28T19:43:48.595Z,,,
"https://www.google.com/maps/place/Florida+Regional+Pain+Management,+PA:+Shonith+Manohar,+MD/data=!4m7!3m6!1s0x88e5b7034eda6bcd:0x9dc7c75cf0be798b!8m2!3d30.3314752!4d-81.6685093!16s%2Fg%2F11gs4wtqx5!19sChIJzWvaTgO35YgRi3m-8FzHx50","Florida Regional Pain Management, PA: Shonith Manohar, MD",4.7,26,Pain management physician,"915 W Monroe St #301, Jacksonville, FL 32204, United States","88JJ+HH Downtown, Jacksonville, FL, USA",https://www.floridaregionalpain.com/,+1 904-737-7246,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOBAkDaj9k2uPrlQCyNeXlxrk7O5hW9ViYs8YL4=w549-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-01-28T19:43:52.995Z,,,
https://www.google.com/maps/place/St.+Joseph+Interventional+Pain+Specialists/data=!4m7!3m6!1s0x88e5c93966b25de5:0x51811c7ababd72e3!8m2!3d30.1509756!4d-81.6332039!16s%2Fg%2F11dxsnqq22!19sChIJ5V2yZjnJ5YgR43K9unocgVE,St. Joseph Interventional Pain Specialists,4.4,32,Pain control clinic,"12078 San Jose Blvd STE 2, Jacksonville, FL 32223, United States","5928+9P Mandarin, Jacksonville, FL, USA",,+1 904-647-9199,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNZmuDKwyptzsPhnnYhDZ8PQdtyNSNbZmv_484l=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-01-28T19:43:57.306Z,,,
https://www.google.com/maps/place/Jerry+Foltz/data=!4m7!3m6!1s0x88e44a7c64400001:0xd8bb2a5b609f413c!8m2!3d30.2577717!4d-81.4672913!16s%2Fg%2F11rkj972h_!19sChIJAQBAZHxK5IgRPEGfYFsqu9g,Jerry Foltz,4.6,13,Pain management physician,"4796 Hodges Blvd SUITE 101-104, Jacksonville, FL 32224, United States","7G5M+43 Southside, Jacksonville, FL, USA",,+1 904-449-7246,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XDGhgAPYoGpMTWSRohSzxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.76146&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-01-28T19:43:59.747Z,,,
https://www.google.com/maps/place/Florida+Pain+Physicians/data=!4m7!3m6!1s0x88e5b16f7df66353:0x8be0c1d7b73ad678!8m2!3d30.43837!4d-81.6853778!16s%2Fg%2F11fj13fzgp!19sChIJU2P2fW-x5YgReNY6t9fB4Is,Florida Pain Physicians,4.1,28,Pain management physician,"2386 Dunn Ave suite 111, Jacksonville, FL 32218, United States","C8Q7+8R Highlands, Jacksonville, FL, USA",https://floridapainphysician.com/,+1 904-800-7246,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOqnLe3aUXcbnVRNL6fFoOFPPNhAm9mV40eLTYs=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12:30 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2026-01-28T19:44:04.304Z,,,
