placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Addus+HomeCare/data=!4m7!3m6!1s0x54ae566e0c7d424f:0x8bd6e1303ace7c5e!8m2!3d43.5902933!4d-116.3951889!16s%2Fg%2F1v9gv5hp!19sChIJT0J9DG5WrlQRXnzOOjDh1os,Addus HomeCare,3.7,10,Home health care service,"100 W Overland Rd #103, Meridian, ID 83642, United States","HJR3+4W Meridian, Idaho, USA",https://addus.com/?y_source=1_MTI1NTkxMjgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 208-342-1222,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xC8576FmwIRSmsr2NVvMeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=311.62073&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-09-10T17:50:50.227Z,,,
"https://www.google.com/maps/place/Nurse+Next+Door+Home+Care+Services+-+Meridian,+ID/data=!4m7!3m6!1s0x54ae55ce02f98ca3:0x29d0864d73872d5e!8m2!3d43.6283621!4d-116.354992!16s%2Fg%2F11y44x2l69!19sChIJo4z5As5VrlQRXi2Hc02G0Ck","Nurse Next Door Home Care Services - Meridian, ID",5.0,1,Home health care service,"2584 N Stokesberry Pl, Meridian, ID 83646, United States","JJHW+82 Meridian, Idaho, USA",https://redrock.nursenextdoor.com/home-care-services-near-me/meridian-home-care-services/,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aI9jpvPKSIl0dDCkWI1_Ig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.733894&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-09-10T17:50:55.222Z,Identifies as women-owned,,
https://www.google.com/maps/place/TheKey+-+Senior+Home+Care/data=!4m7!3m6!1s0x54ae55ffef3bed41:0x753ef2f7fba6dc8f!8m2!3d43.6282383!4d-116.3566391!16s%2Fg%2F11frs7l7b4!19sChIJQe077_9VrlQRj9ym-_fyPnU,TheKey - Senior Home Care,5.0,6,Home health care service,"2541 N Stokesberry Pl Suite 200, Meridian, ID 83646, United States","JJHV+78 Meridian, Idaho, USA",https://thekey.com/Boise?utm_source=gmb&utm_medium=Yext,+1 208-291-6778,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bGenr6RrP-wuBGa6Fm1pZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.64444&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-09-10T17:51:00.186Z,,,
"https://www.google.com/maps/place/Home+Helpers+Home+Care+of+Boise,+ID/data=!4m7!3m6!1s0x54ae55c761d6c92d:0x9c5d2fe64ec00e85!8m2!3d43.6229874!4d-116.3942439!16s%2Fg%2F1hc324n3m!19sChIJLcnWYcdVrlQRhQ7ATuYvXZw","Home Helpers Home Care of Boise, ID",4.5,56,Home health care service,"55 W Willowbrook Dr #101, Meridian, ID 83646, United States","JJF4+58 Meridian, Idaho, USA",https://homehelpershomecare.com/boise-id/,,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPSvJfUE-Uu_AFb8TU5nUKKhVRCpsymN3kb5NjM=w408-h306-k-no,true,8:30 am–4 pm,8:30 am–5 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-09-10T17:51:05.324Z,,,
"https://www.google.com/maps/place/All+Ways+Caring+HomeCare+-+Boise,+Idaho/data=!4m7!3m6!1s0x54ae55d886797833:0xcc8a9bd2cdde2986!8m2!3d43.5872686!4d-116.3566283!16s%2Fg%2F11cmc35mpc!19sChIJM3h5hthVrlQRhinezdKbisw","All Ways Caring HomeCare - Boise, Idaho",4.0,5,Home health care service,"1940 S Bonito Way # 140, Meridian, ID 83642, United States","HJPV+W8 Meridian, Idaho, USA",https://www.allwayscaring.com/location/all-ways-caring-homecare-boise-idaho/,+1 208-268-0698,"Open ⋅ Closes 5 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP2T9W1qoLVcm8DQ4tOVratK2oTCGXv5GwwsPHV=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-09-10T17:51:10.311Z,,,
"https://www.google.com/maps/place/Amada+Senior+Care/@43.5948831,-116.3520886,17z/data=!3m1!4b1!4m6!3m5!1s0x54ae55b374933c5d:0x4c01e2bd8329678f!8m2!3d43.5948831!4d-116.3520886!16s%2Fg%2F11s1sd8734",Amada Senior Care,5.0,24,Home health care service,"1120 S Rackham Way Suite 300, Meridian, ID 83642, United States","HJVX+X5 Meridian, Idaho, USA",https://www.amadaseniorcare.com/boise-east-senior-care/,+1 208-593-2093,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-09-10T17:51:17.308Z,,,
https://www.google.com/maps/place/Idaho+Home+Health+%26+Hospice/data=!4m7!3m6!1s0x54ae51cbb5b5513b:0xc823d361c642f717!8m2!3d43.5946023!4d-116.4248024!16s%2Fg%2F11bc96wmx0!19sChIJO1G1tctRrlQRF_dCxmHTI8g,Idaho Home Health & Hospice,5.0,8,Home health care service,"2487 W Navigator Dr Suite 450, Meridian, ID 83642, United States","HHVG+R3 Meridian, Idaho, USA",https://lhcgroup.com/locations/idaho-hospice-of-meridian/?utm_source=GMB&utm_campaign=Google_Local_Listing&utm_medium=referral&utm_content=Idaho_Home_Health_&_Hospice_Meridian_ID_83642,+1 208-887-6633,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOlrw-xpEZ2hmSQmUaImGV96JdzvG6byV0nkMbv=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-09-10T17:51:22.345Z,,,
https://www.google.com/maps/place/Finding+Home+Medical+Services/data=!4m7!3m6!1s0x54ae538f3d2ac933:0x5f61b79b2ddebbcc!8m2!3d43.6229874!4d-116.3942439!16s%2Fg%2F11h3vc88b0!19sChIJM8kqPY9TrlQRzLveLZu3YV8,Finding Home Medical Services,4.0,4,Medical office,"55 W Willowbrook Dr Suite 103, Meridian, ID 83646, United States","JJF4+58 Meridian, Idaho, USA",http://findinghomemedical.com/,+1 208-402-9956,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tscG4p9TJUXLrKQ_9UzRPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.74872&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-09-10T17:51:27.313Z,,,
https://www.google.com/maps/place/Elevate+Healthcare/data=!4m7!3m6!1s0x54ae5389f980a2b5:0xcc6ad214d92beefc!8m2!3d43.6343269!4d-116.4117654!16s%2Fg%2F11mwhj0ndk!19sChIJtaKA-YlTrlQR_O4r2RTSasw,Elevate Healthcare,5.0,7,Home health care service,"1430 W Ustick Rd STE 100, Meridian, ID 83646, United States","JHMQ+P7 Meridian, Idaho, USA",https://elevatehealthcarenampa.com/,+1 208-286-8670,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pqONXXu8xOfwtC5ztYDBPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.01303&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-09-10T17:51:30.367Z,,,
https://www.google.com/maps/place/208+Home+Care+Meridian+Idaho/data=!4m7!3m6!1s0x54ae517e10597fe1:0x5918faf53c42f97e!8m2!3d43.5889344!4d-116.3687066!16s%2Fg%2F11lp06k2vk!19sChIJ4X9ZEH5RrlQRfvlCPPX6GFk,208 Home Care Meridian Idaho,1.0,1,Home health care service,"1759 S Millennium Way, Meridian, ID 83642, United States","HJQJ+HG Meridian, Idaho, USA",https://www.208homecareservices.com/,+1 208-947-4020,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hhcYjLeW24NInMsmsXtvKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.8105&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-09-10T17:51:35.175Z,,,
https://www.google.com/maps/place/Premier+Home+Care+Meridian+Idaho/data=!4m7!3m6!1s0x54ae535f98315eef:0xb4b31d19dc27ce0b!8m2!3d45.4945136!4d-117.873518!16s%2Fg%2F11gl1ndr2m!19sChIJ714xmF9TrlQRC84n3Bkds7Q,Premier Home Care Meridian Idaho,4.8,32,Home health care service,,,http://homehealthcareidaho.com/,+1 208-631-3940,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMXKyAxcI98ZwQoGapnakZEJkwWARhvwtqNk1y3=w408-h270-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-09-10T17:51:40.124Z,,,
https://www.google.com/maps/place/Comfort+Keepers+Home+Care/data=!4m7!3m6!1s0x54ae538d24efbd4f:0xff5ce4d8aeae640d!8m2!3d43.5833019!4d-116.3570326!16s%2Fg%2F1x5qshns!19sChIJT73vJI1TrlQRDWSurtjkXP8,Comfort Keepers Home Care,4.5,53,Home health care service,"3023 E Copper Point Dr Suite 207, Meridian, ID 83642, United States","HJMV+85 Meridian, Idaho, USA",https://www.comfortkeepers.com/offices/idaho/boise/?utm_source=local&utm_medium=organic,+1 208-895-8822,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOa-MiI3fy6eudF3jeVOiRxt0MWl8iZHDLHFLR8=w408-h298-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-09-10T17:51:45.038Z,,,
"https://www.google.com/maps/place/Ancora+Health+Services,+Hospice-Palliative-Housecalls,+LLC/data=!4m7!3m6!1s0x54ae532e214374e5:0xbf29be7d44d8d82a!8m2!3d43.6057939!4d-116.3830562!16s%2Fg%2F11tn087bcg!19sChIJ5XRDIS5TrlQRKtjYRH2-Kb8","Ancora Health Services, Hospice-Palliative-Housecalls, LLC",4.9,109,Hospice,"660 E Franklin Rd Ste 140, Meridian, ID 83642, United States","JJ48+8Q Meridian, Idaho, USA",http://www.ancoracares.com/,+1 208-992-2672,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNDpW4k4Z9D08qnyrtFD7Q4IQmOVhohlf-qlHk4=w532-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-09-10T17:51:50.440Z,,,
"https://www.google.com/maps/place/Cornerstone+Caregiving/@43.6167222,-116.3909495,17z/data=!3m1!4b1!4m6!3m5!1s0x54ae55818773339b:0x6cc31167adbea782!8m2!3d43.6167222!4d-116.3909495!16s%2Fg%2F11vhfqngy0",Cornerstone Caregiving,5.0,2,Home health care service,"1406 N Main St Suite 210 & 212, Meridian, ID 83642, United States","JJ85+MJ Meridian, Idaho, USA",https://cornerstonecaregiving.com/locations/east-boise-id/?utm_source=google&utm_medium=yext,+1 208-996-8357,Open ⋅ Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-09-10T17:51:57.501Z,,,
https://www.google.com/maps/place/Healthy+Living+at+Home/data=!4m7!3m6!1s0x54ae57bb431a32ab:0xdac822fdfaa7653d!8m2!3d43.6003252!4d-116.3584136!16s%2Fg%2F11h7qyw_z5!19sChIJqzIaQ7tXrlQRPWWn-v0iyNo,Healthy Living at Home,,,Home health care service,"2950 E Magic View Cir #150, Meridian, ID 83642, United States","JJ2R+4J Meridian, Idaho, USA",http://healthylivingservices.org/,+1 208-999-4110,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PqavIeOWO9adPUN5Ufwc8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.81992&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-09-10T17:52:02.476Z,,,
https://www.google.com/maps/place/Aspen+Home+Health+and+Hospice+of+the+Treasure+Valley/data=!4m7!3m6!1s0x54ae5137983b1fad:0x2ecda1fde7985f50!8m2!3d43.6002988!4d-116.3580241!16s%2Fg%2F1trc4p8q!19sChIJrR87mDdRrlQRUF-Y5_2hzS4,Aspen Home Health and Hospice of the Treasure Valley,3.8,15,Hospice,"2950 E Magic View Dr STE 188, Meridian, ID 83642, United States","JJ2R+4Q Meridian, Idaho, USA",https://homehealthandhospice.com/aspen,+1 208-401-9153,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3WMQXHhLmJy0vLwCEi1g9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.520313&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-09-10T17:52:07.685Z,,,
https://www.google.com/maps/place/Hazel+Healthcare/data=!4m7!3m6!1s0x54ae55cc257c67b3:0xe9978486c68b48ed!8m2!3d43.6283621!4d-116.354992!16s%2Fg%2F11vpnqj5h0!19sChIJs2d8JcxVrlQR7UiLxoaEl-k,Hazel Healthcare,4.9,36,Medical clinic,"2584 N Stokesberry Pl, Meridian, ID 83646, United States","JJHW+82 Meridian, Idaho, USA",http://www.hazelhealthcare208.com/,+1 208-906-2558,Closes soon ⋅ 12 pm ⋅ Reopens 1 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrIiQByP9-Zp_pxrxj6nud4Kgr64kJKOSIhqFlS606POqV3sKdEV-T229_UwJVVSr0YQsMaqeHbVnR-_mLoq-6dXRqjwSLjcyHYWG17JgsFgv43Cd7jaaJeqgSy6ETPHigqwg2gQuZFZwTm=w408-h268-k-no,true,"9 am–12 pm, 1–5 pm","9 am–12 pm, 1–6 pm","9 am–12 pm, 1–3 pm",Closed,Closed,"9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-09-10T17:52:12.967Z,Identifies as women-owned,,
https://www.google.com/maps/place/Right+At+Home/data=!4m7!3m6!1s0x54ae538ad548e6b1:0x56d4617253d9d765!8m2!3d43.6178309!4d-116.3834818!16s%2Fg%2F1tc_w9rv!19sChIJseZI1YpTrlQRZdfZU3Jh1FY,Right At Home,3.5,2,Home health care service,"845 E Fairview Ave #100, Meridian, ID 83642, United States","JJ98+4J Meridian, Idaho, USA",https://www.rightathome.net/,+1 208-288-2200,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=okk7r2YwV6YyZ28GW5nq3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.10206&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-09-10T17:52:18.139Z,,,
