placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/The+Davey+Tree+Expert+Company/data=!4m7!3m6!1s0x87694abf35379ced:0x789eac89044c9207!8m2!3d40.5887251!4d-105.0314085!16s%2Fg%2F1xn_nwb8!19sChIJ7Zw3Nb9KaYcRB5JMBImsnng,The Davey Tree Expert Company,4.6,90,Tree service,"2508 Zurich Dr #3, Fort Collins, CO 80524, United States","HXQ9+FC Fort Collins, Colorado, USA",https://www.davey.com/local-offices/northern-colorado-tree-service/?utm_source=gmb&utm_medium=organic&utm_campaign=rc_northern_colorado,+1 970-682-7991,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFauo4ko9xq8rTtrObLlbJB7kc55HnUU1rdBfDAagMCNGklB2MKegsKDVdS32C6S0ntwPezeHbBQfKVMGunl2-dcYWMm93G_KKQAX-xB04h4K7dm4dweiM0GYpiOpI7eDOFa8taYg=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-04-29T06:58:47.871Z,,,
https://www.google.com/maps/place/Dogwood+Forestry/data=!4m7!3m6!1s0x87694a3db4585555:0x7ea8c2c04d6a98b8!8m2!3d40.5852602!4d-105.084423!16s%2Fg%2F11fxcgny5d!19sChIJVVVYtD1KaYcRuJhqTcDCqH4,Dogwood Forestry,4.9,36,Tree service,"Fort Collins, CO 80521, United States","HWP8+46 Fort Collins, Colorado, USA",http://www.dogwoodforestry.com/contact.html,+1 970-222-0520,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q4B3OZ9pfPvuGTW6MKpEqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.30157&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-04-29T06:58:50.560Z,,,
https://www.google.com/maps/place/Columbus+Tree+%26+Handyman/data=!4m7!3m6!1s0x87ee7ba8d6cda2c5:0xf4a14edba1b2de4!8m2!3d40.6229054!4d-105.0332538!16s%2Fg%2F11fn7jnt67!19sChIJxaLN1qh77ocR5C0buu0USg8,Columbus Tree & Handyman,5.0,117,Handyman/Handywoman/Handyperson,"2609 Milton Ln, Fort Collins, CO 80524, United States","JXF8+5M Fort Collins, Colorado, USA",https://sites.google.com/view/columbustreeandhandyman/home,+1 612-715-1097,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEOH3U3kzcVyoWB34A-1dD2wona3FSxCO-LEoOcpqKOYOVI2I0IE_qWvHSRGnj4dO3Cfx3AlbRJGFT_p-GK53w2t0zww-yqGVJQvd4EIAF0FEhIdbSxBG5Aa0uX2dAvyNkprhzjI_bhzHOH=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-04-29T06:58:55.327Z,,,
https://www.google.com/maps/place/Gonzales+Tree+Service/data=!4m7!3m6!1s0x87694a5e0988a159:0x3d6f92160f79c656!8m2!3d40.5851541!4d-105.084769!16s%2Fg%2F11hbv6sc6t!19sChIJWaGICV5KaYcRVsZ5DxaSbz0,Gonzales Tree Service,5.0,6,Tree service,"Fort Collins, CO 80521, United States","HWP8+33 Fort Collins, Colorado, USA",,+1 970-846-1876,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHFbnf-u64Miocidu-gXaJwnJh-1c_RolxPBFvo7PR3a4ygwWRhsx-2ETYlxondKiu1CAuFxx52em5zDKcosLJfno4IC9XjrLuSrpDKBkfNdW7TnW2BnW6dogslNM02lyQtlasf=w408-h725-k-no,false,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,Closed,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-04-29T06:59:00.093Z,,,
https://www.google.com/maps/place/Iron+Spruce+Tree+Care/data=!4m7!3m6!1s0x87694bc94c25ed15:0xb29a8b55a9516b28!8m2!3d40.501456!4d-104.8988194!16s%2Fg%2F11jb91m9hx!19sChIJFe0lTMlLaYcRKGtRqVWLmrI,Iron Spruce Tree Care,5.0,93,Tree service,,,https://www.ironsprucetreecare.com/,+1 970-485-3132,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHYNEnDKfAMjNi2-eEiVAR_yHdDGztx3NrZMPlGtIBHJt7H4d5r1liBWxy9PEqD5CrSd16xobSGdAcNcOacnwcgCe8iZUGxIhptelC8XyIXvGQNoJV6TCTUOW2hIxuKFHRCtRy3=w408-h249-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-04-29T06:59:04.863Z,Identifies as women-owned,,
https://www.google.com/maps/place/Artisans+Tree+Service/data=!4m7!3m6!1s0x87694bca344ec5bf:0xf0779af90e61d5e5!8m2!3d40.5374255!4d-104.9994992!16s%2Fg%2F11gy787ry2!19sChIJv8VONMpLaYcR5dVhDvmad_A,Artisans Tree Service,4.9,62,Tree service,,,https://www.artisanstreeservice.com/,+1 970-402-7089,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGSZbvSbYAMlh_3NJT_aTYxj6xY5o_0WW0sKPwGmPHuiXC4Y1X0k8-93b3L6nS3e1FWZZEsgSKkoFu3e9qeW4UtZup5arEhRBDfsy7RmwD9D4zmAaYjW1X3ss4oaN60rfjqHSDmyaalMvul=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–6 pm,10 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-04-29T06:59:09.885Z,,,
https://www.google.com/maps/place/Mountview+Tree+Experts/data=!4m7!3m6!1s0x87694b36715428f5:0x7f44d9e79c7f01a9!8m2!3d40.494161!4d-105.0005286!16s%2Fg%2F12hmmdlkw!19sChIJ9ShUcTZLaYcRqQF_nOfZRH8,Mountview Tree Experts,5.0,36,Tree service,,,https://mountviewtree.com/?utm_source=GMBlisting&utm_medium=organic&utm_campaign=click_thru,+1 970-218-2661,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEGqh66aIC5KH4oc1CL0nW9JbWsW3eaW9NXN7fiXPdpX9CPLRsVpbHA6Y0VCk8FSo8k_PVJ8vy93c-rRY1BNG6HOBVZwlJNL3PmCs2vmSae3MtXYBiKeLoVqa4h7F8nzWFq6HR0=w408-h725-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-04-29T06:59:14.533Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Fine+Tree+Service,+Inc/data=!4m7!3m6!1s0x876eb52fc252253f:0x36f846ce5d760560!8m2!3d40.5841431!4d-105.0220808!16s%2Fg%2F1tfs1kpr!19sChIJPyVSwi-1bocRYAV2Xc5G-DY","Fine Tree Service, Inc",4.5,39,Tree service,"3058 Lake Canal Ct, Fort Collins, CO 80524, United States","HXMH+M5 Fort Collins, Colorado, USA",https://www.finetrees.com/,+1 970-377-2851,Closed · Opens 8:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHkrwanAUus0oGNi1WGN-4koqLqgoLsOfdaMIFIMj7SUj1BPuux_3sO-tHpYwxvgR03ft8h0P5_s68PRboYJRkAV6dPyDNBKaUv8Xbps2j9FueqUgBCsxaaslk23gVULsDznO9odil--GdZ=w408-h542-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-04-29T06:59:19.327Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Lawn+Doctor+of+Ft.+Collins/data=!4m7!3m6!1s0x87694a5890503111:0xa9152c870adb4a5b!8m2!3d40.7019515!4d-104.847095!16s%2Fg%2F1tg_m36n!19sChIJETFQkFhKaYcRW0rbCocsFak,Lawn Doctor of Ft. Collins,4.9,645,Lawn care service,,,https://www.lawndoctor.com/fortcollins-co?utm_source=googlebusinessprofile&utm_medium=organic&utm_campaign=Qiigo,+1 970-221-0441,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE8Yrg3dIII3j1C3a1bT63CqsutcaxHFhwM2H371B0Z4f1oQsud_bNSrDQocz_Vf2RCGucXLy6xLlt8a5Nh0xhR1ok7aGG8pNWMLVIMmC2c9hhOBzIpt_Xvto9zcsE8lJH_ftEo=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-04-29T06:59:24.107Z,,,
https://www.google.com/maps/place/TREES+FOR+HUMANITY+LLC/data=!4m7!3m6!1s0x8769517a2b2a5e5b:0xabc7f092295f65b0!8m2!3d40.573014!4d-105.0505451!16s%2Fg%2F11f28353kr!19sChIJW14qK3pRaYcRsGVfKZLwx6s,TREES FOR HUMANITY LLC,4.4,13,Tree service,"1114 McHugh St, Fort Collins, CO 80524, United States","HWFX+6Q Fort Collins, Colorado, USA",https://www.treesforhumanityco.com/,+1 720-329-9201,"Closed · Opens 9 am

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEQg-xdlAkBdMi7ttiKmHnKf7PJxoB2GTK98t3sX0bZUad7MS_g4CXTGzfJ9U9Mku1PxrjYYsdn90jd5jhJxx_q_QX7IcSFUEQRw0p4CuFhRh8qpQS_llD5A0kAwpiorEvB_Ag=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–4 pm,9 am–5 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-04-29T06:59:28.811Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Freedom+Contracting/data=!4m7!3m6!1s0x87694b713ae6190f:0x4c1e3bc70092dad4!8m2!3d40.5865127!4d-105.1195079!16s%2Fg%2F11mf573m0l!19sChIJDxnmOnFLaYcR1NqSAMc7Hkw,Freedom Contracting,5.0,5,Tree service,"173 Hillcrest Dr, Fort Collins, CO 80521, United States","HVPJ+J5 Fort Collins, Colorado, USA",,+1 816-915-2554,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHgdgxdsyvlvFhbojLNJzuuNuYoUkimlLYkhriuUqRRrxFmhsAlcV4-LcrSNH8XpGygdI-G04cFKrncjBcDhGMGxBboef5Dpv8vutFTT0-W76s1HGyR8SkM7Hn1VIgNhj7Xwt5m4KRyIvc=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-04-29T06:59:33.688Z,,,
https://www.google.com/maps/place/UpDown+Arborist+LLC/data=!4m7!3m6!1s0x669cf01f9c5e3d73:0xd8b3d5710b672934!8m2!3d40.470138!4d-104.947044!16s%2Fg%2F11t05vd7y1!19sChIJcz1enB_wnGYRNClnC3HVs9g,UpDown Arborist LLC,5.0,32,Tree service,,,http://www.updownarborist.com/,+1 970-614-8078,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH4osH0JQxeNHFV8b6XmmqYpGipAjmjvPjPCWd7Rh6PibhXvVFCOEeIIg_uTtUG5BcG2fFlO-IU5SvOK3ooMBtJUXzqNynttO84YKZ5Ea44INNluXJjmKyP-TRw_Wqi66dP9I-X=w630-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-04-29T06:59:38.466Z,,,
https://www.google.com/maps/place/Basswood+Tree+Company/data=!4m7!3m6!1s0x66aeda4789e7d2f5:0x89c1c19b67a0b29!8m2!3d40.627997!4d-105.5692644!16s%2Fg%2F11p735_lzg!19sChIJ9dLniUfarmYRKQt6thkcnAg,Basswood Tree Company,5.0,39,Arborist service,,,http://basswoodtreecompany.com/,+1 970-893-1173,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEgoDS9D9Tpi7FRW3wqJn6bn7eMCXGeiRC9ectmyC1sGzwT5qrRJY1QA1bd3JxsiZFAC42UU23ML1dRFF8hMs0Vx9z9DWchE4CTnhlykOdxXd_KYYNnHCaDGrxZdEZyJ86g9qwn=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-04-29T06:59:43.216Z,,,
https://www.google.com/maps/place/Tanglewood+Tree+Service/data=!4m7!3m6!1s0x87694ac5cc441827:0x742ff4525c1cf779!8m2!3d40.5374255!4d-105.0005286!16s%2Fg%2F11c1r1w6jn!19sChIJJxhEzMVKaYcRefccXFL0L3Q,Tanglewood Tree Service,4.7,66,Tree service,,,http://tanglewoodtreeservice.com/,+1 970-631-4672,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF_iVXUwbX4gPASor75ssEghQoKVxBgzE5JRI4bj3lQ7yy1KNG2dXMsdQafK_s4b4Zc-y708yZWFm80iHzidK184DfBzp0TncZvI8YHv5sJ2qXmOkIqRnlQr1CkHXS3uKE4VST6=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-04-29T06:59:47.881Z,,,
https://www.google.com/maps/place/Berven+Forestry/data=!4m7!3m6!1s0x87694b874e0938e1:0x42e60ff3cc7f9863!8m2!3d40.553798!4d-105.1315669!16s%2Fg%2F1tplqt87!19sChIJ4TgJTodLaYcRY5h_zPMP5kI,Berven Forestry,5.0,13,Tree service,,,http://bervenforestry.com/,+1 970-402-4951,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHszL_1mWd2UYEuzAIov8Sf2cFVcN1X62D2KdESIc-a8NEhd3M74zM2-lUDgvPeslOY1MJuaLhRJ7ahb_jpjnUj4k1-hXEC1BctCuMrjBRiCaKJoIs7ZVgUYBrgDUGC_3MpeHdB=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-04-29T06:59:52.566Z,,,
