placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
"https://www.google.com/maps/place/Westside+Professional+Landscape,+Inc./data=!4m7!3m6!1s0x89d152d9e1f9fff1:0x215402191f1e0eaa!8m2!3d43.1442945!4d-77.7213665!16s%2Fg%2F1tdxrfqh!19sChIJ8f_54dlS0YkRqg4eHxkCVCE","Westside Professional Landscape, Inc.",4.5,25,Landscape designer,"2565 Buffalo Rd, Rochester, NY 14624, United States","47VH+PF Rochester, New York, USA",https://westsideprolandscape.com/,+1 585-594-8420,Closed · Opens 8:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHZnx88mI3bXIlxNAyZ4Oq7HNdx2bfsdRlD_h-uIrCDzQtQGEluyEPTGv2UhjdTJCJjdv7BaIk-oOSRzEksKvlHEFAHaAgseqWIS6dDSDKrJauh3HOD5pangDhPOSc1FEZ5TNhB=w408-h300-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-04-29T21:40:30.562Z,,,
https://www.google.com/maps/place/THM+Property+Maintenance+llc/data=!4m7!3m6!1s0x89d41b7f2863d929:0x78b137ce6ad3c6d2!8m2!3d43.1961311!4d-77.6473465!16s%2Fg%2F11kn4jd027!19sChIJKdljKH8b1IkR0sbTas43sXg,THM Property Maintenance llc,4.7,30,Property maintenance,"681 Pullman Ave, Rochester, NY 14615, United States","59W3+F3 Rochester, New York, USA",http://thmproperty.com/,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF1GdooQMRyhV3rJ-aRuh1h5o4dG_hA90wmsaETHqaT_qh9Op8SfKUwznrz3KqqBbQyCHeqY07iMaSxYJ-rxCSIS0C4dhmUr7kC-UAALG0XtO3SOjljLNtW94zg650WQgzUYJd4vg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-04-29T21:40:34.944Z,,,
https://www.google.com/maps/place/Landscape+Solutions/data=!4m7!3m6!1s0x89d6b7bc6403da05:0x99f9aaa0331a1aa!8m2!3d43.2387548!4d-77.6827099!16s%2Fg%2F1thw7qmt!19sChIJBdoDZLy31okRqqExA6qanwk,Landscape Solutions,4.8,45,Landscape designer,"1300 English Rd, Rochester, NY 14616, United States","68Q8+GW Rochester, New York, USA",http://ablandscapesolutions.com/,+1 585-342-5296,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEJpi_zaJV73bQxJQvOaAyr0Zv0QJtpztVsBupg3fO6aCTbiPzrMJezVvjc8d2pJTp0pVsQHBC4fFNupcfnFtTc_rIxEZ1OkPp7NQx1Tq1hChzY24xcRfX3oX_cugkSbhhI_9w6=w820-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–5 pm,10 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-04-29T21:40:39.226Z,,,
https://www.google.com/maps/place/Local+Lawn+and+Landscaping/data=!4m7!3m6!1s0x8083a3685da53011:0x899d2e2026cbb25c!8m2!3d43.208302!4d-77.6488982!16s%2Fg%2F11s42mnmrm!19sChIJETClXWijg4ARXLLLJiAunYk,Local Lawn and Landscaping,4.9,38,Lawn care service,"254 Carlisle St, Rochester, NY 14615, United States","6952+8C Rochester, New York, USA",https://www.locallawnandlandscaping.org/,+1 585-733-7229,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAERh3nm6itvF2THDfBLDOpePzHldL7K9DTxBqmEwx4Xzjuurqe-4apPtDO-Ml1D8KVf718gkTbOjyjodg0CH7yOMu2F-DLnrssvu8CbhS5aRqOeczCjMrvR-A7c82ZO1K-FSsbMut8WnzWf=w408-h342-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-04-29T21:40:43.611Z,,,
https://www.google.com/maps/place/BIG+Landscaping/data=!4m7!3m6!1s0x89d6b68919ab2159:0x89c48bea912572df!8m2!3d43.2057196!4d-77.6119057!16s%2Fg%2F11c6l923r3!19sChIJWSGrGYm21okR33IlkeqLxIk,BIG Landscaping,4.6,11,Lawn care service,"190 Scholfield Rd, Rochester, NY 14617, United States","694Q+76 Rochester, New York, USA",,+1 585-216-5497,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3ofAIqaFhOtTCj5Y2rUp0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.38736&pitch=0&thumbfov=100,false,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,8 am–2 pm,Closed,6:30 am–9 pm,6:30 am–9 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-04-29T21:40:47.926Z,,,
https://www.google.com/maps/place/Birchcrest+Tree+%26+Landscape/data=!4m7!3m6!1s0x89d6ca2d44d99219:0xbf36f70a08649a13!8m2!3d43.1676764!4d-77.6798322!16s%2Fg%2F1tkspbr_!19sChIJGZLZRC3K1okRE5pkCAr3Nr8,Birchcrest Tree & Landscape,4.0,446,Tree service,"150 Lee Rd, Rochester, NY 14606, United States","589C+33 Rochester, New York, USA",https://birchcrestlandscape.com/,+1 585-288-3572,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH0lMaUXDzPvXSZld75sMR_zZtyf0t9TWXXaBVwN4v1SPbvOftPTLS8slsmx8D7bSytf4uTkyxo7T_vGQklLOz0r_mA0_5WEFeLECSImuIprEkPi7bI2Yh3Pi2k9DWiffmvDEu8=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-04-29T21:40:52.329Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Lawn+Love+Lawn+Care+of+Rochester/data=!4m7!3m6!1s0x89d6b5afef17414d:0x2265231a53cad991!8m2!3d43.186176!4d-77.616399!16s%2Fg%2F11k12ydrrv!19sChIJTUEX76-11okRkdnKUxojZSI,Lawn Love Lawn Care of Rochester,4.4,69,Lawn care service,,,https://lawnlove.com/new-york/rochester-lawn-care?utm_source=Google&utm_medium=Places&utm_campaign=Rochester,+1 585-563-3872,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEvVzHmuFPacJB44YPsCMldrVmPQbu4AO0nkEdjK57sCZlvwUy-MTZL1W62gRs7r-OgGO69R4TuhAH8e3fMp9R1m5xJ2tP93TUzbawdAix2um0AVY-3qa9a71lZAFRoI66cdg3S=w457-h240-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-04-29T21:40:56.660Z,,,
https://www.google.com/maps/place/Rochester+Patio+and+Landscape/data=!4m7!3m6!1s0x89d6ae7e4f4bbaa9:0x95afe00ca87b8788!8m2!3d43.1642906!4d-77.7541526!16s%2Fg%2F11c0xjtgds!19sChIJqbpLT36u1okRiId7qAzgr5U,Rochester Patio and Landscape,4.3,109,Concrete contractor,"2509 Manitou Rd, Rochester, NY 14624, United States","567W+P8 Rochester, New York, USA",https://rochesterpatioandlandscape.com/,+1 585-857-7403,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHA8D9P8SduDbsM6SSSWUbrHq2b_OVWokhrw7StAF0QAHb26j-ULqO0IBi3dLoEp9noz9q_m2TvrVvD8rk9i0BjqUkiazMM_GV8FBU5ch3xiXT2QNZzuBR3cQGOrUcdqrgCdL4HU1YAMNKU=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-04-29T21:41:01.213Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/LawnStarter+Landscaping/data=!4m7!3m6!1s0x89d6cb8bf0c97409:0xd36276c3ca85094b!8m2!3d43.1857772!4d-77.5476114!16s%2Fg%2F11m2kfpgbq!19sChIJCXTJ8IvL1okRSwmFysN2YtM,LawnStarter Landscaping,4.7,14,Landscaper,"85 Highview Dr, Rochester, NY 14609, United States","5FP2+8X Rochester, New York, USA",https://www.lawnstarter.com/rochester-ny-landscaping?utm_source=google&utm_medium=GLocal&utm_campaign=RochesterLocal,+1 585-294-4976,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEdC1bVzEbtelu5EYd_eqhgjYTeeskYnR_L-ncEzVcRMRLBA9igvm4x08UqwoKbRl_aBVrfw8nZ-gZ36tT6Oc6yAiJ4IxxbRMeM_8WFcw4h60G_zgCUkUYxe29Ov1NGmJxh-4Rz_7RgoTk=w408-h408-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-04-29T21:41:05.613Z,,,
"https://www.google.com/maps/place/Cook+Outdoor+Contracting,+LLC/data=!4m7!3m6!1s0x8070bbd00038c9cd:0x9aeba1719140292!8m2!3d43.1151329!4d-77.6607087!16s%2Fg%2F11trpbj0p9!19sChIJzck4ANC7cIARkgIUGRe6rgk","Cook Outdoor Contracting, LLC",5.0,254,Tree service,"90 Air Park Dr, Rochester, NY 14624, United States","488Q+3P Rochester, New York, USA",https://cookoutdoorcontracting.com/,+1 585-788-2665,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAF6yQoRQqE9kVQHrtq3pBuuGC2R3lw613j_oCRKLV1syVEogCsqIl0sNoIezBib1NdqV-lf9icTtoJqVrLZTiRVEwWDUZD1xTwpCBLtdixTxhAouD3EfSOjHqCAdlgH_WJBRQYbKwwCudn6=w408-h612-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-04-29T21:41:10.004Z,,,
https://www.google.com/maps/place/JAK+Services+LLC/data=!4m7!3m6!1s0x876322ceca253eaf:0xfa3bdb8cd5170c86!8m2!3d43.1037579!4d-77.4802994!16s%2Fg%2F11y3hpb_6_!19sChIJrz4lys4iY4cRhgwX1YzbO_o,JAK Services LLC,5.0,16,Landscape designer,,,http://jakservicesroc.com/,+1 585-880-3888,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEubdyqL66qt_O0l7w9qIvY-e9fo6irrWTVwh8Z25CA7dRjVIUycfFi0DPc1ie3ErfW9Wjh-NFssVLupzkjAsgYkvK50qVF4zRgNT-zCPbWV4DN9iA3jc8b54PCAzs2jbYe_sk4JA=w408-h306-k-no,true,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,9 am–9 pm,9 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-04-29T21:41:14.237Z,,,
https://www.google.com/maps/place/Clover+Lawn+and+Landscape./data=!4m7!3m6!1s0x89d6ca58ff1393df:0x550c3c4ac30e89e9!8m2!3d43.1474815!4d-77.5299024!16s%2Fg%2F1vd729l1!19sChIJ35MT_1jK1okR6YkOw0o8DFU,Clover Lawn and Landscape.,4.0,102,Garden center,"485 N Landing Rd, Rochester, NY 14625, United States","4FWC+X2 Rochester, New York, USA",http://www.cloverlandscape.net/,+1 585-244-1626,Closes soon · 6 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFrCBZ2YRuOGzFMgW1z91hqDEhMu8mPjHLwyGnx2xhxLucgrYFIGPwahYEnsDUcWigxI2YohU-GE17mQJ3Igv6qM4SmetC2aUlTY7B8g6IHFKjGDamwhLUZBKL7ZgbuWJZNBlAM=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,8 am–5 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-04-29T21:41:18.527Z,,· Delivery,
https://www.google.com/maps/place/Pavers+Plus+Landscape+Construction/data=!4m7!3m6!1s0x89d6b5ab15555555:0x30dc07b1ec0cd42e!8m2!3d43.1580845!4d-77.6063381!16s%2Fg%2F1264jvwsw!19sChIJVVVVFau11okRLtQM7LEH3DA,Pavers Plus Landscape Construction,5.0,4,Landscaper,"Rochester, NY 14604, United States","595V+6F Rochester, New York, USA",,+1 585-530-7974,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yabPugHxUA_Fq4yN2SWKRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.86725&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-04-29T21:41:20.662Z,,,
https://www.google.com/maps/place/Roc+City+Landscaping/data=!4m7!3m6!1s0xacd7051faaac831f:0xf87364c37e60226!8m2!3d43.1419374!4d-77.614395!16s%2Fg%2F11yjsc8p7j!19sChIJH4Osqh8F16wRJgLmN0w2hw8,Roc City Landscaping,5.0,15,Landscaper,,,https://roccitylandscaping.jobbersites.com/,+1 585-802-6806,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEfQsYHIJJhgi66IGVqau_6AZYAoEPEfJsJPFoBE68NWJ81V58Zd4RVU9QepKOzFCXD3aOfCkRBXocmPBQGfJgZOKb_tMF3W_vzaNe4h4AOXnmAHMcnnlujilXUvmqkpkMOmoQEHKAp9it3=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-04-29T21:41:24.977Z,,,
https://www.google.com/maps/place/Pineda+Property+Maintenance+LLC/data=!4m7!3m6!1s0x65ef761319dfaae5:0x8e9978fa63f4ccee!8m2!3d43.12032!4d-77.608317!16s%2Fg%2F11w3z6dt89!19sChIJ5arfGRN272UR7sz0Y_p4mY4,Pineda Property Maintenance LLC,5.0,48,Landscape designer,,,https://pinedapropertymaintenance.com/,+1 585-440-7008,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGtSZ9N9TVR1FzYr3mJiwFF2d4VmlAIPZTOsLAWjooIMdjKdMsPU5ioQ75B8ok8tGBX5ScOmP4VOCc9NIi4ykdr8khRVsHunguB5VVzcADdP7m0BVOOLxrH-LbCw-3rUVkx9IykWxmQgs7Y=w408-h306-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-04-29T21:41:29.341Z,,,
