placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/De+Haan%27s+Lawn-Landscape+Management/data=!4m7!3m6!1s0x8819ae6e14949591:0x39c025d2f9812107!8m2!3d42.9641229!4d-85.6959657!16s%2Fg%2F1tk703b8!19sChIJkZWUFG6uGYgRByGB-dIlwDk,De Haan's Lawn-Landscape Management,4.5,8,Landscaper,"1129 Fulton St W, Grand Rapids, MI 49504, United States","X873+JJ Grand Rapids, Michigan, USA",,+1 616-235-1100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7llWpMUVbVf3LchO6RMC8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.03871&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2026-04-29T22:01:04.688Z,,,
https://www.google.com/maps/place/Fresh+Cuts+Lawn+Care+and+Landscaping+LLC/data=!4m7!3m6!1s0x8819aefaaaaaaaab:0x35c7428c52e90803!8m2!3d43.0038995!4d-85.776951!16s%2Fg%2F11b7d_9_b9!19sChIJq6qqqvquGYgRAwjpUoxCxzU,Fresh Cuts Lawn Care and Landscaping LLC,4.9,108,Landscaper,"2130 Wilson Ave NW, Grand Rapids, MI 49534, United States","263F+H6 Grand Rapids, Michigan, USA",http://www.freshcutslawncareandlandscaping.com/,+1 616-970-7800,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHW3HRzqZbk0kyup0LmtH94gfE4GYWgXKwcUZ5gw7r2TXWKj87bLeChNGW2K9NR8RZ2JnOAQ5DRCIKzrdgqakZp1HgMkYWZ-MkfpeH4hUyoSZiSpLfT7xTtFfVqUNdyxxZB7fZcXG2iLnpQ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2026-04-29T22:01:09.013Z,,,
https://www.google.com/maps/place/Bernal+Landscape+Management/data=!4m7!3m6!1s0x8819b3df46ca5901:0x6e3b7ae176969805!8m2!3d42.9863375!4d-85.7866415!16s%2Fg%2F11j3365qsd!19sChIJAVnKRt-zGYgRBZiWduF6O24,Bernal Landscape Management,4.6,41,Landscaper,,,https://www.bernallandscape.com/,+1 616-477-1221,Closed · Opens 6 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGF4t3TtYEVAHfSK4JoAaFew3Sxu2eemyMqolJ__nDOt5Tr8qEUcbYe9yPrx9-Ls4KJlDOou50qdjYwT3SG3t2GTtJVJD__acPUBcexDx3dP4LqvN7nND7ghS8yKfQop0gYQCI=w408-h306-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2026-04-29T22:01:13.237Z,,,
https://www.google.com/maps/place/Cool+Guy+Lawn+Co/data=!4m7!3m6!1s0x8819ad42642d15f5:0x5b516c118089b5d5!8m2!3d42.962505!4d-85.6705321!16s%2Fg%2F11w4hcycvs!19sChIJ9RUtZEKtGYgR1bWJgBFsUVs,Cool Guy Lawn Co,5.0,5,Landscaper,"15 Ionia Ave SW STE 530, Grand Rapids, MI 49503, United States","X87H+2Q Grand Rapids, Michigan, USA",https://www.facebook.com/CoolGuyLawnCo,+1 616-676-7170,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGFPY0ZRRrQ7qOKktFRqrafkRR-jJd2QquG7wMjRxwS5CUjWwvSr8eglyD0J13Co3KM8WxKeCdbrr-18zjJ3ROji-MjHUxUHNZOLGA9dIBiT4s5vsLR21gzOHg6a3TbiaASlxrlpaOWZgQL=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2026-04-29T22:01:17.515Z,,,
https://www.google.com/maps/place/Shady+Acre+Lawn+Care+Inc./data=!4m7!3m6!1s0x8819aff989b967cf:0x7fcb6dfcbf551b05!8m2!3d42.9808536!4d-85.7164778!16s%2Fg%2F11lm5nwbcq!19sChIJz2e5ifmvGYgRBRtVv_xty38,Shady Acre Lawn Care Inc.,5.0,9,Landscaper,"1944 Stone Hills NW, Grand Rapids, MI 49504, United States","X7JM+8C Grand Rapids, Michigan, USA",https://www.shadyacregr.com/,+1 616-340-1692,Closed · Opens 8:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGuXFqXgeV7hRlJsKs9DTK5Fs0xpYEW2Qg4Ln_9xkg74AD_PPJx3LxO0MO5CzwcaaqR7DxKagsas3lVorxIjC4uYf6IJPHsBCBEmcY1gnI6XlC3kxO-G5W8wl-LfArz1xtqKEcYBVkBdRzB=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2026-04-29T22:01:21.840Z,,,
https://www.google.com/maps/place/His+Workmanship+-+Grand+Rapids/data=!4m7!3m6!1s0x88184d5a5fe4eda5:0xaf55e6bbecd98d98!8m2!3d42.8570636!4d-85.972279!16s%2Fg%2F11ddz01j79!19sChIJpe3kX1pNGIgRmI3Z7LvmVa8,His Workmanship - Grand Rapids,4.8,155,Landscaper,,,https://hisworkmanshiplabor.com/cities/grand-rapids-michigan/?utm_source=Google%20My%20Business-%20Grand%20Rapids&utm_medium=Organic,+1 616-816-4699,Closes soon · 7 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFVMEfScOCp9VsGRolE0muiPdAETRCDlHjnmE3nYN3uo3F0PoP8VLDL4Hn1ksVsDkSE3Dd8KsA85i2o9sRBJSe-R6v3SfEwoOLGMjBaSlPiGEqihumDAU85Yww6jaUqd_uwfjxT=w457-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2026-04-29T22:01:26.054Z,,,
https://www.google.com/maps/place/Lawn+Tech/data=!4m7!3m6!1s0x8819ad6f9048eabf:0xd651800123ed1f6a!8m2!3d42.9870813!4d-85.6759688!16s%2Fg%2F11wr3m4l5p!19sChIJv-pIkG-tGYgRah_tIwGAUdY,Lawn Tech,4.9,189,Lawn care service,"1310 Scribner Ave NW, Grand Rapids, MI 49504, United States","X8PF+RJ Grand Rapids, Michigan, USA",https://www.lawntechofmi.com/,+1 616-591-9999,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFC8V28bWqG86zjj1cGMlJsw6eCr51VtqvF3cZDZ_gZQYoML1YzE8U6SqqEIBouOZD96Y5ZN62v5smim_OVPXChSaJ3Ck2r8nW8iT7UwH08VxwT23FXf0-ZDM5-FGofcTYPdEZQ07u7BAt-=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2026-04-29T22:01:30.263Z,,,
"https://www.google.com/maps/place/U-Plant+Landscape+Designs,+LLC/data=!4m7!3m6!1s0x8819b30e5916ca71:0xceb5275d6d940f72!8m2!3d42.9572745!4d-85.8325865!16s%2Fg%2F11h0m63m19!19sChIJccoWWQ6zGYgRcg-UbV0ntc4","U-Plant Landscape Designs, LLC",4.6,44,Landscape designer,,,http://www.uplantlandscapedesigns.com/,+1 616-443-3764,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFEmBl5BlMPNz7ouBcw5AUfn20DVTkbJSZDcBDg8X4hIUXHtkP0xQmsC9ZjFfZwR6dYo1GPWKtgFBVjI9bBPn5R9BHuIS4YEHB3OFCLcgyfRM4bVXTw0zrzrMc2SXKnvMZeomg_=w408-h272-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2026-04-29T22:01:34.518Z,Identifies as women-owned,,
https://www.google.com/maps/place/Buy+Sell+Landscape+Supply+LLC/data=!4m7!3m6!1s0x88185368c68eecbb:0xda11140e2433f0bb!8m2!3d42.9992141!4d-85.5775909!16s%2Fg%2F1tczqzfv!19sChIJu-yOxmhTGIgRu_AzJA4UEdo,Buy Sell Landscape Supply LLC,4.4,40,Landscaping supply store,"3737 Knapp St NE, Grand Rapids, MI 49525, United States","XCXC+MX Grand Rapids, Michigan, USA",,+1 616-291-1982,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHnMwRQglxEh6OvKOczRL2lwa2hWhpwO9lp_FXSNVTyyh3tZKqIyt4YnxPPYCdma04abmte2adZF_6pgRomAqwrCmbG1F78N2wXO98z0-IACKwsP7t-6IDyZecyFyhDu_eWW3HX=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2026-04-29T22:01:38.923Z,,· Delivery,
https://www.google.com/maps/place/Earthtone+Landscaping/data=!4m7!3m6!1s0x8819aef458495555:0x904e70ce9f2c02c!8m2!3d42.9812164!4d-85.70783!16s%2Fg%2F11h3vbz83r!19sChIJVVVJWPSuGYgRLMDy6QznBAk,Earthtone Landscaping,5.0,1,Landscaper,"925 Bristol Ave NW, Grand Rapids, MI 49504, United States","X7JR+FV Grand Rapids, Michigan, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QTsmUHrbJ5v7aliWXw798g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.91312&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2026-04-29T22:01:41.245Z,,,
"https://www.google.com/maps/place/RRR+Lawn+%26+Landscape%2FSeasonal+Color,+LLC/data=!4m7!3m6!1s0x88184e15dd73ffff:0x1c1861ec9c33ba46!8m2!3d42.9162442!4d-85.5007676!16s%2Fg%2F11q2z038nz!19sChIJ__9z3RVOGIgRRroznOxhGBw","RRR Lawn & Landscape/Seasonal Color, LLC",4.8,61,Landscaper,"6757 Cascade Rd SE Ste 121, Grand Rapids, MI 49546, United States","WF8X+FM Grand Rapids, Michigan, USA",https://rrrlawn.com/,+1 616-893-5765,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF_JHJwAh9L2KbYW8KUULw8SmzwyKE_lpjtsDgLc_BgoA4sYa9IcQd34ZoMksZ1whquUWvHK2VyUJscy-qwm5jbGvkItRqgkuw2eP-fFDdqKjhHfi-dfdsYlASBQpjfLto9LjCl=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2026-04-29T22:01:45.570Z,Identifies as women-owned,,
https://www.google.com/maps/place/L%26S+Outdoor+Services/data=!4m7!3m6!1s0x8819afe75c03a29d:0x2f0a518ed489edda!8m2!3d42.9863833!4d-85.6910951!16s%2Fg%2F11mwwsp28q!19sChIJnaIDXOevGYgR2u2J1I5RCi8,L&S Outdoor Services,5.0,1,Landscaper,"877 Courtney St NW, Grand Rapids, MI 49504, United States","X8P5+HH Grand Rapids, Michigan, USA",,+1 616-214-5460,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH1fRgWdplSH7r8L31UvKTKMLiOHSnAWRBl8tPbHm9sDLEe6sDZHYfs-49Eg_ZBuD344uKJDeGW2iCpqXMR39F4SI8CgylvAP7Om2zg3MNrpxAeMDviu5ERMG9Q9nwz5aFsGR137A=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2026-04-29T22:01:49.909Z,,,
https://www.google.com/maps/place/JZ+Landscape/data=!4m7!3m6!1s0x8819b34a4b607967:0xe60c2e9dfbf21e0!8m2!3d42.9106534!4d-85.6237171!16s%2Fg%2F11hzpnlm9h!19sChIJZ3lgS0qzGYgR4CG_3-nCYA4,JZ Landscape,4.5,30,Landscaper,"1737 Batchawana St SE #49508, Grand Rapids, MI 49508, United States","W96G+7G Grand Rapids, Michigan, USA",,+1 616-717-8154,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGINrO0NWBIpTqxQoEBp-ECBuZNWXNUZ75X0diDy_iRYPZwxCuITB9LAkeA8RYQifdBp5x6GsyYLkABWQIzieicuEtEre53DVnWA-DaQCMtLw0714bFwncnTEwK4xE7KnQ5bb-j6w=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2026-04-29T22:01:54.330Z,,,
https://www.google.com/maps/place/Caretakers+Property+Maintenance/data=!4m7!3m6!1s0x8819adc58a3ad22f:0x3191957013ba760c!8m2!3d42.9668426!4d-85.6707638!16s%2Fg%2F11c1vkv134!19sChIJL9I6isWtGYgRDHa6E3CVkTE,Caretakers Property Maintenance,4.3,6,Property maintenance,"161 Ottawa Ave NW #104, Grand Rapids, MI 49503, United States","X88H+PM Grand Rapids, Michigan, USA",http://caretakerspropertymaintenance.com/,+1 616-559-0046,Closed · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEITeuiLKG5azA_C3dguU0e8pxhKaMmKtqjrOJbvU422SDr9Jp0b1cbQ4efvawZADSVIVp1yKtOvi7tbh146adReI__2p58P6dhEVFWbyii0V8dNYr4c9ynOMbBWbEWH7TWz7Pj=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–2 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2026-04-29T22:01:58.742Z,,,
"https://www.google.com/maps/place/Jorge%E2%80%99s+Landscaping+Service,+LLC/data=!4m7!3m6!1s0x2defc509a8ae15f:0x2fd193648e5145c5!8m2!3d42.593582!4d-85.6904364!16s%2Fg%2F11vz3x87md!19sChIJX-GKmlD83gIRxUVRjmST0S8","Jorge’s Landscaping Service, LLC",5.0,43,Landscaper,,,https://www.facebook.com/jorgeslandscapingservicellc?mibextid=LQQJ4d,+1 616-821-6561,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFPMSxnPPPMp5FFAXfZrT7ly5TtaxAvzi_ShtoY1QAyFXJ_rV-vjosm1QwLFarQj5m-HGa8of5cOdC2hPNX4rPrCACk282k89klYB835r4xj_PdDb-Ev6D9rENANlRhLUPNJIrWWp3WVb7Q=w408-h306-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,Closed,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2026-04-29T22:02:03.184Z,,,
