placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Kerwin+King+Landscaping+%26+Drainage+Solutions/data=!4m7!3m6!1s0x89ace35a29d22415:0xb2f46357f72d9bcc!8m2!3d36.0394623!4d-78.9085959!16s%2Fg%2F11lp7vcngy!19sChIJFSTSKVrjrIkRzJst91dj9LI,Kerwin King Landscaping & Drainage Solutions,5.0,1,Landscape designer,"2907 Broad St, Durham, NC 27704, United States","23QR+QH Durham, North Carolina, USA",https://nextdoor.com/pages/kerwin-king-landscaping-and-drainage-solutions-durham-nc/,+1 984-710-1641,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tyE0bB8t-C5RA-dQ0Aao4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.7541&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2026-04-29T18:51:23.957Z,,,,
https://www.google.com/maps/place/Ruppert+Landscape/data=!4m7!3m6!1s0x89ace571c76351d1:0xbdc4946ca27df04e!8m2!3d35.9622288!4d-78.8553871!16s%2Fg%2F11rd7zq827!19sChIJ0VFjx3HlrIkRTvB9omyUxL0,Ruppert Landscape,3.7,9,Landscaper,"3517 Angier Ave, Durham, NC 27703, United States","X46V+VR Durham, North Carolina, USA",https://www.ruppertlandscape.com/,+1 919-794-6003,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEXdYrasWWc1uoDM8dw1uJc7bvhJZci_kHAymwdu6ZWawPSxTgy1TQu8t-qkyfPKG_fXVqRM9RK9j4pkbtmXJPCTn6uLSQk6QUqo9N8wqinzWgBtbduMQL-kvQpA9v9ZgAheU0=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2026-04-29T18:51:28.516Z,,,,
https://www.google.com/maps/place/Grow+It+Yourself/data=!4m7!3m6!1s0x89ace158d4d78951:0xb3e116a37c88a7d3!8m2!3d36.0193252!4d-78.923244!16s%2Fg%2F11hc_3l4vr!19sChIJUYnX1FjhrIkR06eIfKMW4bM,Grow It Yourself,4.9,73,Landscaper,"2011 Wilson St, Durham, NC 27705, United States","239G+PP Durham, North Carolina, USA",https://www.growityourself.biz/,+1 919-717-2262,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFgDSuy7lDiFhzxPb8PDVQqmVxehEFLw59ztn-8wCIH4r44q2vET0wbMrNAATZz0uwUik_6nE7Tp_nubx6cmJJSdYA5S0iSsOUajRFDHwNfoxJBHDk92brKNZCIW7OpqXbFiRE=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2026-04-29T18:51:33.247Z,,,,
https://www.google.com/maps/place/Flourish+Again+Landscape/data=!4m7!3m6!1s0x81c2d9031c8997fd:0x38c1ca7466156e69!8m2!3d35.9791325!4d-78.7976739!16s%2Fg%2F11wbfdgvzy!19sChIJ_ZeJHAPZwoERaW4VZnTKwTg,Flourish Again Landscape,5.0,23,Landscape designer,,,https://www.flourishagainlandscape.com/,+1 828-773-9049,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFXmWyg4vtGp5ZbZFT1h8PRwhOGAxkwrK6SdzIg_mj405qrIYnr_8OZGI4Ncd0mfejWeSoNftRS4aCE67LNBDfRsnaOISFVVOOVLVzTwtY8kb6poGOIg2NamYDehYL6IljRNPaj_lRqEyzL=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2026-04-29T18:51:38.087Z,,,,
https://www.google.com/maps/place/Soto%27s+Creations+Landscaping+LLC/data=!4m7!3m6!1s0x36004eb7a3250f1:0xaa9e82478810e012!8m2!3d36.0025463!4d-78.8352028!16s%2Fg%2F11sn_4ptq3!19sChIJ8VAyeusEYAMREuAQiEeCnqo,Soto's Creations Landscaping LLC,4.9,46,Landscaper,"908 Hounds Chase Dr, Durham, NC 27703, United States","2537+2W Durham, North Carolina, USA",https://sotoscreationlandscaping.com/,+1 919-591-6783,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHy2QpU7AnKZyH0Xc7wIYg6vbvCr_zjnatpzI0v70phVsXoc9dAJmkhjz-4-_FauaWqmvejfU6BroZbN5-uIvbL-K46Uym0qZ7uAFojTAPldmkidiAWT-PCIULZUQ5LeMJl2BX8fOfqnDjB=w408-h305-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2026-04-29T18:51:42.979Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Edu+Hardscape+LLC/data=!4m7!3m6!1s0x4af0f5636cbe1b6b:0x4233f1681c24e74!8m2!3d35.9471915!4d-78.9058994!16s%2Fg%2F11vc187htt!19sChIJaxu-bGP18EoRdE7CgRY_IwQ,Edu Hardscape LLC,5.0,13,Landscape designer,,,https://eduhardscape.com/,+1 919-646-6386,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE3-QeqRygvEtMNO7hxTohC2XF2isqvYlsQuUFPULw9cMff_iESjNfYHJdZb7XIzL3cTxuAE2YLTI-w0xDaSCpRLzo3ARholsUknO-Ks3BkTTI5APKrcd70a3eZTrLRkydGEZK5aZg90WZT=w408-h259-k-no,true,7 am–5 pm,7:30 am–5 pm,7 am–5 pm,10 am–4 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2026-04-29T18:51:47.598Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/DJS+Lawn+%26+Landscape,+LLC/data=!4m7!3m6!1s0x89ace1470c2e8337:0xe9d9d118e9166acc!8m2!3d36.0254215!4d-78.9497733!16s%2Fg%2F11_s6cr3b!19sChIJN4MuDEfhrIkRzGoW6RjR2ek","DJS Lawn & Landscape, LLC",4.6,22,Lawn care service,"3200 Croasdaile Dr, Durham, NC 27705, United States","23G2+53 Durham, North Carolina, USA",http://www.djslawns.com/,+1 919-471-3628,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PyErrhvJJwZOyLOGDasmgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.00331&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2026-04-29T18:51:52.587Z,,,,
https://www.google.com/maps/place/Flores+Service/data=!4m7!3m6!1s0x89ace5492cc64a1f:0xc0f98582c10dc312!8m2!3d35.9883676!4d-78.8417925!16s%2Fg%2F11y38g80nb!19sChIJH0rGLEnlrIkREsMNwYKF-cA,Flores Service,5.0,38,Lawn care service,"8 Phauff Ct, Durham, NC 27703, United States","X5Q5+87 Durham, North Carolina, USA",https://floreslawncares.com/,+1 984-352-6543,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFfEYB9ayN6MpVtwfDK2CFf_v6JxTQM-fbOh8Oc3aJRwyNnnZRNGmKuv7SzCJhP67aXXdLcrNSrc7lIEnZBWxtCle08MqzKp7iiIMR8j74JInBfvgiWhbeTbDjKRrR5mKyQfSXk3NMEOqef=w408-h408-k-no,true,7 am–6 pm,7 am–5 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2026-04-29T18:51:57.486Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Hardscaping+santa+ana+llc/data=!4m7!3m6!1s0x89ace3bdce74c3d7:0xceefc110720e1aed!8m2!3d36.0282212!4d-78.885048!16s%2Fg%2F11ldkzs5hq!19sChIJ18N0zr3jrIkR7RoOchDB784,Hardscaping santa ana llc,5.0,5,Gardener,"2907 Holbrook St, Durham, NC 27704, United States","24H7+7X Durham, North Carolina, USA",,+1 919-358-9824,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF4QPWo_SjLvU5h13LFO1tYCYvzmYDwZBF81HqqOnzyzj141q-m3KbDNBA1poEeq4K9BJqBzC_HyJLuRzZZI9IvKs7oWz0kx_q0Zu_fjtvkxFNqJf_0hxjb8cSQtzB4DHvA-e67=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–3 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2026-04-29T18:52:02.279Z,,,,
https://www.google.com/maps/place/Kiefer+Landscaping+Inc/data=!4m7!3m6!1s0x89ace5078d2f0f77:0xa95e1e753dd9565c!8m2!3d35.9528386!4d-78.882357!16s%2Fg%2F1tvr_lbl!19sChIJdw8vjQflrIkRXFbZPXUeXqk,Kiefer Landscaping Inc,4.6,96,Plant nursery,"2450 S Alston Ave, Durham, NC 27713, United States","X439+43 Durham, North Carolina, USA",http://www.kieferlandscapinginc.com/,+1 919-596-7313,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFiV2RpVxhA_2a5-OmjUz12K3RFXfbQTrcuyALXcp76P_pmfodsGQf2JhNFqK-EzElY6Pmx7EB211C4pb5zX4qOPz2KMrvwu4O4lOMWLZ5X9_T2ZCfJcvyOcmt6AScb43UOeQoQwg=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2026-04-29T18:52:07.449Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/JBM+Landscaping+and+Hardscaping+LLC/data=!4m7!3m6!1s0x89acfcda42c9d6ff:0xb3f0f4a5322f52ab!8m2!3d36.035568!4d-78.8254479!16s%2Fg%2F11fll6sg7h!19sChIJ_9bJQtr8rIkRq1IvMqX08LM,JBM Landscaping and Hardscaping LLC,4.8,20,Landscaper,"3409 Summerlin Rd, Durham, NC 27704, United States","25PF+6R Durham, North Carolina, USA",https://jbmlandscape.com/,+1 919-282-6166,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF8iCvu-FgYHVrq0Us___QqUkSLpbkgrn2IcnAbAg4Bcopsj_aLTiRziGpZZHA3kH9JJ6itYmtxB3v2oYuIKn_7_cNZaPwJQdm6Z-VgZsHxO0sPEZLHhHbdCY3q7qi_btIegzFF=w494-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–3 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2026-04-29T18:52:12.223Z,,,,
https://www.google.com/maps/place/Agape+Lawn+Company/data=!4m7!3m6!1s0x89ace12d8459fbfd:0x6e6065a40de84d25!8m2!3d35.9366399!4d-78.8428258!16s%2Fg%2F11b6mfl1h0!19sChIJ_ftZhC3hrIkRJU3oDaRlYG4,Agape Lawn Company,4.7,443,Lawn care service,"2314 S Miami Blvd #252, Durham, NC 27703, United States","W5P4+MV Durham, North Carolina, USA",https://agapelawnco.com/service-areas/durham-nc/?utm_source=gbp&utm_medium=organic&utm_campaign=gbp-listing&utm_content=durham-branch,+1 984-343-8327,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFjDKMSY2ihufne6aBPTwQU4nxtX0p-TvojvdGiLrUE613LXy8lhrVl5sFoc-Nxk49RdvLdB3Su-8yKVB7mCdxI7pgaQqcYyoDm-4XNKAgnXoSyDEi4km5rBBPwzyKoM4AqJz1Wdu5l7ZA=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2026-04-29T18:52:17.135Z,,,,
https://www.google.com/maps/place/Oak+City+Lawn+Care+Service+LLC/data=!4m7!3m6!1s0x75d970b760ab883:0xa80ff8e1cba5a678!8m2!3d35.8907036!4d-78.7391625!16s%2Fg%2F11s78nr_4y!19sChIJg7gKdguXXQcReKaly-H4D6g,Oak City Lawn Care Service LLC,5.0,59,Lawn care service,,,https://oakcitylawncareservice.com/contact-us/,+1 919-564-6069,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEqH-LEKbiO7mPVIVWquKkiP90QMtRywf7jUpG_Zci-w4OqmzmaiVva_iPehwWWNOC3aW36HGnzvAt6wH2Ew3tDJXDwaqkUOXaDVe430XqVhIAYNY8MRCIkguEeF0ntdM6uyfuI3r2xr1iB=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–2 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2026-04-29T18:52:21.843Z,,,,
https://www.google.com/maps/place/Bowling+Lawn+Care/data=!4m7!3m6!1s0x89ace3c99ac31c83:0xff2f83e454988dc8!8m2!3d35.8417245!4d-78.7975829!16s%2Fg%2F11g6lz_07m!19sChIJgxzDmsnjrIkRyI2YVOSDL_8,Bowling Lawn Care,4.8,58,Lawn care service,,,,+1 919-593-1602,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEebyzwGOfjEwakMB-VbBVTyr5cD_U4Wj82YL-lUIkM7HzGOOBk1r-4nEeTDHiYKaugGVG5m4DHjAUPnRyWd4eba01fCmEW1_ihRfOxqYVflULzi_0dBDAs6v3aDh3nUMWwdig8=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2026-04-29T18:52:26.632Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/SOL+LANDSCAPING+LLC/data=!4m7!3m6!1s0x4257b03bfe5dbd4d:0x90aae5b5794bed79!8m2!3d35.89427!4d-79.0317753!16s%2Fg%2F11nhkmmtg1!19sChIJTb1d_juwV0IRee1LebXlqpA,SOL LANDSCAPING LLC,5.0,13,Landscaper,,,,+1 919-695-5160,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHTvzL1IQvfAKLOXPVlFpMWVrZctwU_HkIletBNSNpGtbtrkhpojqycdtMCeU8qSlLh59INsbS8Q5drJU4HGbQmuLZA_9juYA9ddxojAazJVrT2PJ5DD3jIggjkY0knIM76zCWbnudxGkxa=w408-h544-k-no,true,6:30 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,6:30–10 am,1–8 pm,6:30 am–10 pm,6:30 am–10 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2026-04-29T18:52:31.383Z,,,,
