placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Free+Flow+Hydration+and+Wellness/data=!4m7!3m6!1s0x88569f5aadf3b959:0xac62170c8fe16582!8m2!3d35.20119!4d-80.8428822!16s%2Fg%2F11pxs3r8st!19sChIJWbnzrVqfVogRgmXhjwwXYqw,Free Flow Hydration and Wellness,5.0,13,Wellness center,"1409 East Blvd Suite 100A, Charlotte, NC 28203, United States","6524+FR Charlotte, North Carolina, USA",http://www.freeflowhydration.com/,,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipPvAFfrr1rpHDcOaDweof9kCrhlNGx-NXRP-r2P=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2025-09-28T23:02:58.490Z,Identifies as women-owned,true,,
https://www.google.com/maps/place/Hydrate+Medical/data=!4m7!3m6!1s0x88569f784c654d33:0x66c6535d9dda483e!8m2!3d35.2107187!4d-80.8569865!16s%2Fg%2F11byt8j05p!19sChIJM01lTHifVogRPkjanV1TxmY,Hydrate Medical,4.9,496,Medical clinic,"228 East Blvd Suite 200, Charlotte, NC 28203, United States","646V+76 Charlotte, North Carolina, USA",http://www.hydratemedical.com/,+1 980-352-0042,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMKr838D8CQjLTrLekZuGEgVcLW5lcT5qfjAoZV=w408-h271-k-no,true,10 am–3 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–3 pm,10 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2025-09-28T23:03:03.455Z,,,,
https://www.google.com/maps/place/Novant+Health+Cancer+Institute+-+Elizabeth+%28Palliative+Care%29/data=!4m7!3m6!1s0x88569f2641ce1945:0x83ba78a16442b99c!8m2!3d35.2115405!4d-80.8263909!16s%2Fg%2F11qndvz73d!19sChIJRRnOQSafVogRnLlCZKF4uoM,Novant Health Cancer Institute - Elizabeth (Palliative Care),4.5,6,Cancer treatment center,"125 Queens Rd Ste 510, Charlotte, NC 28204, United States","656F+JC Charlotte, North Carolina, USA",https://www.novanthealth.org/locations/clinics/cancer-institute-elizabeth/?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=MG-581,+1 980-302-6440,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xbxgpJRENtVVLwxxKZlK5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.65137&pitch=0&thumbfov=100,true,Closed,Closed,8 am–12 pm,1–4 pm,1–4 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2025-09-28T23:03:08.422Z,,,,
https://www.google.com/maps/place/Atrium+Health+Levine+Cancer+Institute+%28Thoracic-Pulmonary%29/data=!4m7!3m6!1s0x88569f82318c41ed:0x73c61106621009ad!8m2!3d35.2062849!4d-80.8382114!16s%2Fg%2F11h7jgy61k!19sChIJ7UGMMYKfVogRrQkQYgYRxnM,Atrium Health Levine Cancer Institute (Thoracic-Pulmonary),4.9,55,Cancer treatment center,"1021 Morehead Medical Dr Building 2, Suite, Charlotte, NC 28204, United States","6546+GP Charlotte, North Carolina, USA",https://atriumhealth.org/locations/detail/levine-cancer-institute-morehead-thoracic-pulmonary?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 980-442-3300,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMV6zgiARRsRtOC5gPebwGP8Bhi2zqw_s8sqCEN=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2025-09-28T23:03:13.307Z,,,,
https://www.google.com/maps/place/Atrium+Health+Levine+Cancer+Institute+%28Rare+%26+Complex+Sarcoma%29/data=!4m7!3m6!1s0x88569f5810f97cc1:0x486064d23ccf12ea!8m2!3d35.2062849!4d-80.8382114!16s%2Fg%2F11qkvgb6b5!19sChIJwXz5EFifVogR6hLPPNJkYEg,Atrium Health Levine Cancer Institute (Rare & Complex Sarcoma),4.9,73,Cancer treatment center,"1021 Morehead Medical Dr #3200, Charlotte, NC 28204, United States","6546+GP Charlotte, North Carolina, USA",https://atriumhealth.org/locations/detail/levine-cancer-institute-morehead-rare-and-complex-sarcoma?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 980-442-3310,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 11 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yOHsH39muhIrkYg-XP4msg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.270466&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2025-09-28T23:03:18.417Z,,,,
https://www.google.com/maps/place/Atrium+Health+Levine+Cancer+Institute+Radiation+Therapy+Center/data=!4m7!3m6!1s0x88569f91945ed8db:0xcc64a9b9e26c176a!8m2!3d35.2062849!4d-80.8382114!16s%2Fg%2F1q5bnkfr2!19sChIJ29helJGfVogRahds4rmpZMw,Atrium Health Levine Cancer Institute Radiation Therapy Center,4.9,94,Oncologist,"1021 Morehead Medical Dr Suite 100, Charlotte, NC 28204, United States","6546+GP Charlotte, North Carolina, USA",https://atriumhealth.org/locations/detail/radiation-oncology-levine-cancer-institute-carolinas-medical-center-radiation-therapy-center?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 980-442-1100,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMTsrHQ61y1IcRMPVpZtLIjMQW7Tf_gugTGLpaN=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2025-09-28T23:03:23.555Z,,,,
https://www.google.com/maps/place/Novant+Health+Cancer+Institute+-+Elizabeth+%28Head+%26+Neck%29/data=!4m7!3m6!1s0x88569f1ca73ba379:0xf5193f59c8768f55!8m2!3d35.2117453!4d-80.8266369!16s%2Fg%2F11lgqlt5bm!19sChIJeaM7pxyfVogRVY92yFk_GfU,Novant Health Cancer Institute - Elizabeth (Head & Neck),4.6,10,Cancer treatment center,"125 Queens Rd #400, Charlotte, NC 28204, United States","656F+M8 Charlotte, North Carolina, USA",https://www.novanthealth.org/locations/clinics/cancer-institute-elizabeth/?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=MG-579,+1 980-302-6400,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LQUH8qJ_h4prVjWpgotjAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.05235&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2025-09-28T23:03:28.647Z,,,,
https://www.google.com/maps/place/Atrium+Health+Supportive+Oncology+Clinic/data=!4m7!3m6!1s0x88569f930ce3c621:0xd9eeadc856bb7c3d!8m2!3d35.2062849!4d-80.8382114!16s%2Fg%2F11h1k1_shv!19sChIJIcbjDJOfVogRPXy7Vsit7tk,Atrium Health Supportive Oncology Clinic,4.8,5,Oncologist,"1021 Morehead Medical Dr Building 2, Suite, Charlotte, NC 28204, United States","6546+GP Charlotte, North Carolina, USA",https://atriumhealth.org/locations/detail/supportive-oncology-clinic?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 980-442-2500,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOS-W8EabrXNhDsWlAWs6DcJZLnUWoedzT1AXWT=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2025-09-28T23:03:33.521Z,,,,
https://www.google.com/maps/place/Novant+Health+Weisiger+Cancer+Institute/data=!4m7!3m6!1s0x88569f36a9333b85:0xc1923c2563f06acb!8m2!3d35.21149!4d-80.82661!16s%2Fg%2F11lgsnrny6!19sChIJhTszqTafVogRy2rwYyU8ksE,Novant Health Weisiger Cancer Institute,5.0,1,Cancer treatment center,"125 Queens Rd, Charlotte, NC 28204, United States","656F+H9 Charlotte, North Carolina, USA",https://www.novanthealth.org/locations/medical-centers/presbyterian-medical-center/?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=OP-067,+1 980-302-6000,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrttQS5UmGqlmpgdCqdZ_fCmKGg4heE9JDYdF8LgwzRURV1IN6_-svw3-JqyUPivTYzXorXakjTh4Cj71j33pmZBKqgKem5DI00GaYfewNTl-3WPRP15NvlQaIlNX1OnzOvvMpP=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2025-09-28T23:03:38.459Z,,,,
https://www.google.com/maps/place/Novant+Health+Cancer+Institute+-+Elizabeth+%28Breast+Cancer%29/data=!4m7!3m6!1s0x88569f70bdeae103:0x225a76173c6955fd!8m2!3d35.2115761!4d-80.8265195!16s%2Fg%2F11lgsq3_31!19sChIJA-HqvXCfVogR_VVpPBd2WiI,Novant Health Cancer Institute - Elizabeth (Breast Cancer),5.0,115,Cancer treatment center,"125 Queens Rd #520, Charlotte, NC 28204, United States","656F+J9 Charlotte, North Carolina, USA",https://www.novanthealth.org/locations/clinics/cancer-institute-elizabeth/?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=MG-580,+1 980-302-6500,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xbxgpJRENtVVLwxxKZlK5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.76775&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2025-09-28T23:03:43.389Z,,,,
https://www.google.com/maps/place/Novant+Health+Cancer+Institute+-+Elizabeth+%28Cellular+Therapy+%26+Apheresis%29/data=!4m7!3m6!1s0x88569ff143869b71:0xf4428559835d19af!8m2!3d35.2117453!4d-80.8266369!16s%2Fg%2F11bt_hng5t!19sChIJcZuGQ_GfVogRrxldg1mFQvQ,Novant Health Cancer Institute - Elizabeth (Cellular Therapy & Apheresis),3.8,10,Cancer treatment center,"125 Queens Rd #600, Charlotte, NC 28204, United States","656F+M8 Charlotte, North Carolina, USA",https://www.novanthealth.org/locations/clinics/cancer-institute-elizabeth/?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=MG-036,+1 980-302-6600,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LQUH8qJ_h4prVjWpgotjAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.05235&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2025-09-28T23:03:48.371Z,,,,
https://www.google.com/maps/place/Novant+Health+Cancer+Institute+-+Elizabeth+%28Thoracic+Oncology%29/data=!4m7!3m6!1s0x88569ff6fe855555:0x472297d6359970d3!8m2!3d35.21149!4d-80.82661!16s%2Fg%2F11hcjvhwg6!19sChIJVVWF_vafVogR03CZNdaXIkc,Novant Health Cancer Institute - Elizabeth (Thoracic Oncology),4.8,39,Cancer treatment center,"125 Queens Rd UNIT 430, Charlotte, NC 28204, United States","656F+H9 Charlotte, North Carolina, USA",https://www.novanthealth.org/locations/clinics/cancer-institute-elizabeth/?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=MG-389,+1 704-316-5100,"Closed ⋅ Opens 8:30 am Mon

Confirmed by this business 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Za8dADMZwn25x1hFOpMlMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.64752&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2025-09-28T23:03:53.316Z,,,,
https://www.google.com/maps/place/IV+Liquid+Lounge/data=!4m7!3m6!1s0x88541d4047c7201d:0xc54be9590d704ba8!8m2!3d35.2286779!4d-80.8345659!16s%2Fg%2F11tmtm5lwr!19sChIJHSDHR0AdVIgRqEtwDVnpS8U,IV Liquid Lounge,4.8,17,Medical spa,"325 E 9th St, Charlotte, NC 28202, United States","65H8+F5 Charlotte, North Carolina, USA",https://ivliquidlounge.com/,+1 704-247-7281,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOtWgPyx99rlKgg7f1ETuDh9LQmt_HOjj7LIGnl=w408-h544-k-no,true,2–4 pm,9 am–5 pm,9 am–5 pm,10 am–4 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2025-09-28T23:03:58.448Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/Atrium+Health+Primary+Care+Charlotte+Internal+Medicine/data=!4m7!3m6!1s0x88569f91ebf41dc1:0xc114c2e8addee879!8m2!3d35.2178956!4d-80.848925!16s%2Fg%2F1z3tb8cx3!19sChIJwR3065GfVogReejerejCFME,Atrium Health Primary Care Charlotte Internal Medicine,4.5,103,Internist,"400 E Morehead St, Charlotte, NC 28202, United States","6592+5C Charlotte, North Carolina, USA",https://atriumhealth.org/locations/detail/atrium-health-primary-care-charlotte-internal-medicine-dowd?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 704-355-0607,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOftesb82pSFZPGD5mcuKmGkmBoib877cNclCxI=w408-h276-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2025-09-28T23:04:03.800Z,,,,
