placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
https://www.google.com/maps/place/Cardiovascular+Institute+of+San+Diego/data=!4m7!3m6!1s0x80d9535ca66c74fb:0x189e2f7af38bddd8!8m2!3d32.7071549!4d-117.085522!16s%2Fg%2F11fszzfn1p!19sChIJ-3RsplxT2YAR2N2L83ovnhg,Cardiovascular Institute of San Diego,4.9,340,Cardiologist,"286 Euclid Ave # 204, San Diego, CA 92114, United States","PW47+VQ San Diego, California, USA",http://www.cvisd.com/,+1 619-616-2100,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN57eHJm5LQLhpZmb_AGcUVwylI6lD2mIy9rdx2=w428-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-12-16T22:47:15.239Z,,
https://www.google.com/maps/place/Vein+Clinic+%26+Pain+Treatment+Center+%7C+VIP+Medical+Group/data=!4m7!3m6!1s0x80dc07b234b8c165:0xc928f53f76c95c29!8m2!3d32.8921773!4d-117.1930397!16s%2Fg%2F11frtj9r9k!19sChIJZcG4NLIH3IARKVzJdj_1KMk,Vein Clinic & Pain Treatment Center | VIP Medical Group,5.0,2,Medical Center,"5330 Carroll Canyon Rd #140, San Diego, CA 92121, United States","VRR4+VQ San Diego, California, USA",https://www.vipmedicalgroup.com/locations/california/san-diego/?utm_source=google&utm_medium=gmb&utm_campaign=san%20diego%20GMB,+1 858-437-8596,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOoWrK5Yif8aYIhBoHrELShX94wYy0VoGmgWTAz=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,7 am–4 pm,Closed,9 am–5 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-12-16T22:47:20.231Z,,
https://www.google.com/maps/place/Varicose+Vein+Treatment+San+Diego/data=!4m7!3m6!1s0x80dc03b3bfb21c0b:0x62cb5ebf0511d12a!8m2!3d32.8426546!4d-117.2735145!16s%2Fg%2F11fmyjw01z!19sChIJCxyyv7MD3IARKtERBb9ey2I,Varicose Vein Treatment San Diego,5.0,4,Vascular surgeon,"7634 Girard Ave suite m, La Jolla, CA 92037, United States","RPVG+3H La Jolla, San Diego, CA, USA",https://veintreatmentsandiego.com/,+1 858-726-5933,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMxSsX45E1u0qa_wGUivAhFPXsxE55x1xBN-fpr=w613-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-12-16T22:47:25.019Z,LGBTQ+ friendly,
https://www.google.com/maps/place/La+Jolla+Vein+%26+Vascular/data=!4m7!3m6!1s0x80dc06dea7d02f25:0xc87885c86e03b9e6!8m2!3d32.8833691!4d-117.2265489!16s%2Fg%2F1tj7fbw1!19sChIJJS_Qp94G3IAR5rkDbsiFeMg,La Jolla Vein & Vascular,5.0,579,Vascular surgeon,"9850 Genesee Ave Ste 410, La Jolla, CA 92037, United States","VQMF+89 La Jolla, San Diego, CA, USA",https://lajollaveincare.com/,+1 858-550-0330,,https://lh3.googleusercontent.com/p/AF1QipO9Kqcji5cV6GUerKa4PpiZE3ADBSX62Z1TJf0l=w408-h267-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-12-16T22:47:29.968Z,LGBTQ+ friendly,
https://www.google.com/maps/place/San+Diego+Vein+Specialists/data=!4m7!3m6!1s0x80d94fde1c4d4143:0x81ea1e4f1d766cf0!8m2!3d32.6219628!4d-117.0719805!16s%2Fg%2F11ksqj3vxf!19sChIJQ0FNHN5P2YAR8Gx2HU8e6oE,San Diego Vein Specialists,4.9,7,Medical Center,"865 3rd Ave #133, Chula Vista, CA 91911, United States","JWCH+Q6 Chula Vista, California, USA",https://www.sdvein.com/,+1 858-294-4100,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8tnCTffBXIOikxSipu1hYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.384964&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-12-16T22:47:34.818Z,,
https://www.google.com/maps/place/San+Diego+Vein+Specialists/data=!4m7!3m6!1s0x80d95798b6be3415:0xae03edbb4fabc601!8m2!3d32.773432!4d-117.0056076!16s%2Fg%2F11wx1w586r!19sChIJFTS-tphX2YARAcarT7vtA64,San Diego Vein Specialists,4.5,6,Medical clinic,"8898 La Mesa Blvd, La Mesa, CA 91942, United States","QXFV+9Q La Mesa, California, USA",https://www.sdvein.com/,+1 619-271-7282,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uiWWMeo9hoMbPwNQ-BAyXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.49222&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-12-16T22:47:39.627Z,,
https://www.google.com/maps/place/San+Diego+Heart+and+Vascular+Associates/data=!4m7!3m6!1s0x80d954da5bf91e21:0xb79ba5964e22a3f2!8m2!3d32.7497346!4d-117.1599288!16s%2Fg%2F1tgz5s91!19sChIJIR75W9pU2YAR8qMiTpalm7c,San Diego Heart and Vascular Associates,4.8,136,Cardiologist,"501 Washington St #512, San Diego, CA 92103, United States","PRXR+V2 San Diego, California, USA",http://www.sdhva.com/,+1 619-297-0014,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMl3nPblJD4EFc3gPZh-J8FP0nXmR4QkugCnEFw=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-12-16T22:47:44.651Z,,
https://www.google.com/maps/place/Skin+%26+Vein+Center/data=!4m7!3m6!1s0x80d955848cd79de3:0x51b57434c9dd133!8m2!3d32.7191866!4d-117.167788!16s%2Fg%2F11vqhq1ntn!19sChIJ453XjIRV2YARM9GdTENXGwU,Skin & Vein Center,,,Skin care clinic,"1320 Columbia St, San Diego, CA 92101, United States","PR9J+MV San Diego, California, USA",https://www.skinandvein.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GWV1MkzNdpSwfzJF5E0WRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.4378&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-12-16T22:47:47.863Z,,
https://www.google.com/maps/place/SS+Vascular/data=!4m7!3m6!1s0x80d94de3b620068d:0xfef31d75a33a04ce!8m2!3d32.609732!4d-117.080514!16s%2Fg%2F11dxqjx_6y!19sChIJjQYgtuNN2YARzgQ6o3Ud8_4,SS Vascular,3.7,15,Surgical center,"1111 Broadway #305, Chula Vista, CA 91911, United States","JW59+VQ Chula Vista, California, USA",https://www.ssvascular.org/,+1 619-567-7007,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNVeWb5aGx3NLqaBcVk7Y46Bq6GA6NWQhFGLjYJ=w408-h315-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Chula+Vista+San+Diego+CA/@32.6400541,-117.0841955,14z",2025-12-16T22:48:02.651Z,,
"https://www.google.com/maps/place/San+Diego%27s+Finest+Cardiac,+Vein+%26+Laser+Treatment+Center/data=!4m7!3m6!1s0x80d94586ed831edb:0x5576096813bbc87e!8m2!3d32.6509001!4d-116.9562471!16s%2Fg%2F11xck3ssv1!19sChIJ2x6D7YZF2YARfsi7E2gJdlU","San Diego's Finest Cardiac, Vein & Laser Treatment Center",5.0,1,Medical Center,"2452 Fenton St STE 205, Chula Vista, CA 91914, United States","M22V+9G Chula Vista, California, USA",https://sandiegovaricoseveintreatment.com/,+1 619-582-2404,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPjE_fZqe2h_EZrTIlSgvzkXdivwOFEflYwPzM0=w408-h307-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Chula+Vista+San+Diego+CA/@32.6400541,-117.0841955,14z",2025-12-16T22:48:07.453Z,,
https://www.google.com/maps/place/Alexander+Salloum/data=!4m7!3m6!1s0x80d94dd56c20aff5:0x7009c08f13923681!8m2!3d32.609732!4d-117.080514!16s%2Fg%2F11rwxfvz6_!19sChIJ9a8gbNVN2YARgTaSE4_ACXA,Alexander Salloum,5.0,1,Vascular surgeon,"1111 Broadway #305, Chula Vista, CA 91911, United States","JW59+VQ Chula Vista, California, USA",,+1 619-567-0499,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jhfkSpGdi8yQtzA7cyWDxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=146.47328&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Chula+Vista+San+Diego+CA/@32.6400541,-117.0841955,14z",2025-12-16T22:48:10.392Z,,
https://www.google.com/maps/place/Hassan+Kafri+MD/data=!4m7!3m6!1s0x80d94de3b62ebb9b:0x4b57ab95797789d4!8m2!3d32.6333545!4d-117.0901073!16s%2Fg%2F11bwh5d739!19sChIJm7sutuNN2YAR1Il3eZWrV0s,Hassan Kafri MD,4.8,165,Cardiologist,"429 Broadway, Chula Vista, CA 91910, United States","JWM5+8X Chula Vista, California, USA",http://kafri.com/,+1 619-434-0204,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN0G1QsOK6CLsQ5rYh1_6qtZ9RPqaPBvUbViLwP=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Chula+Vista+San+Diego+CA/@32.6400541,-117.0841955,14z",2025-12-16T22:48:15.306Z,,
https://www.google.com/maps/place/Cardiovascular+Institute+of+San+Diego/data=!4m7!3m6!1s0x80d94f065f7ebffd:0x356b9e9479b2ba7b!8m2!3d32.6190902!4d-117.0208458!16s%2Fg%2F1tdftf9k!19sChIJ_b9-XwZP2YARe7qyeZSeazU,Cardiovascular Institute of San Diego,4.9,944,Cardiologist,"765 Medical Center Ct Ste 211, Chula Vista, CA 91911, United States","JX9H+JM Chula Vista, California, USA",http://www.cvisd.com/,+1 619-616-2100,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipORqIgBA7aaxcGpKMQLBHTv1HzzCTRV42GI1_Rw=w408-h270-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Chula+Vista+San+Diego+CA/@32.6400541,-117.0841955,14z",2025-12-16T22:48:20.700Z,,
https://www.google.com/maps/place/Cardiovascular+Institute+of+San+Diego/data=!4m7!3m6!1s0x80d94fff52a2937f:0xbef35caeedd3c49d!8m2!3d32.6221092!4d-117.0717194!16s%2Fg%2F11ts_v3v3s!19sChIJf5OiUv9P2YARncTT7a5c874,Cardiovascular Institute of San Diego,4.5,34,Cardiologist,"865 Third Ave #133, Chula Vista, CA 91911, United States","JWCH+R8 Chula Vista, California, USA",https://www.cvisd.com/,+1 858-294-4100,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMRrX6kYZCpcPSfSL3U0RbxwRrb4kQkr5zENjuo=w428-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Chula+Vista+San+Diego+CA/@32.6400541,-117.0841955,14z",2025-12-16T22:48:25.989Z,,
https://www.google.com/maps/place/Dermatology+%26+Laser+Center+of+San+Diego/data=!4m7!3m6!1s0x80d94dfd72aa9c99:0x6e2b1e399b3787a1!8m2!3d32.6404734!4d-117.0816607!16s%2Fg%2F1tddy1fz!19sChIJmZyqcv1N2YARoYc3mzkeK24,Dermatology & Laser Center of San Diego,4.6,246,Skin care clinic,"344 F St 2nd Floor, Chula Vista, CA 91910, United States","JWR9+58 Chula Vista, California, USA",http://www.dermlasercenter.com/?utm_source=gmb_auth,+1 619-658-4583,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP5kTDyJlQrkT4px_SPh49GwD7N1HXbGTmxa-Z1=w486-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Chula+Vista+San+Diego+CA/@32.6400541,-117.0841955,14z",2025-12-16T22:48:31.267Z,,
https://www.google.com/maps/place/Oceana+Vein+Specialists/data=!4m7!3m6!1s0x80dc7190f9f30d79:0xfcc8d4614d4b3db3!8m2!3d33.1889653!4d-117.3286321!16s%2Fg%2F11f08nh_n_!19sChIJeQ3z-ZBx3IARsz1LTWHUyPw,Oceana Vein Specialists,4.9,152,Medical clinic,"2125 S El Camino Real #210, Oceanside, CA 92054, United States","5MQC+HG Oceanside, California, USA",https://www.oceanavein.com/,+1 760-231-1165,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMq3jWK80RHz7AWWZP6v9K6MszumyS0fcD923BS=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Carlsbad+San+Diego+CA/@33.1644491,-117.3411165,14z",2025-12-16T22:48:49.621Z,,
https://www.google.com/maps/place/San+Diego+Vein+Institute/data=!4m7!3m6!1s0x80dc0c6f49907b2d:0xe41e8209a9717851!8m2!3d33.049615!4d-117.284824!16s%2Fg%2F113kcrkyg!19sChIJLXuQSW8M3IARUXhxqQmCHuQ,San Diego Vein Institute,4.6,21,Surgical center,"336 Encinitas Blvd #130, Encinitas, CA 92024, United States","2PX8+R3 Encinitas, California, USA",http://www.sdveininstitute.com/,+1 760-944-9263,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNXhigV2madf0FG0aWiGtw_DPE4VeI2ZYWAgHZL=w408-h306-k-no,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,Closed,9:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Carlsbad+San+Diego+CA/@33.1644491,-117.3411165,14z",2025-12-16T22:48:54.568Z,,
https://www.google.com/maps/place/Skin+%26+Vein+Institute/data=!4m7!3m6!1s0x80dc0b85f1e0cf15:0xa302412f43acf00d!8m2!3d33.0571296!4d-117.2606781!16s%2Fg%2F11csqds4wx!19sChIJFc_g8YUL3IARDfCsQy9BAqM,Skin & Vein Institute,4.9,54,Dermatologist,"477 N El Camino Real d304, Encinitas, CA 92024, United States","3P4Q+VP Encinitas, California, USA",http://saviderm.com/,+1 760-642-6674,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNm0Mm4PNoSXD_AZrF6uqywZjWGOVaFxLqJN0l4=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Carlsbad+San+Diego+CA/@33.1644491,-117.3411165,14z",2025-12-16T22:48:59.932Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Dermacare+Medical+Aesthetics,+Carlsbad/data=!4m7!3m6!1s0x80dc7357a9f19d49:0xf6ed80e72d2dd00!8m2!3d33.1218431!4d-117.265122!16s%2Fg%2F1tfzbgzq!19sChIJSZ3xqVdz3IARAN3Scg7Ybg8","Dermacare Medical Aesthetics, Carlsbad",4.9,229,Medical spa,"6260 El Camino Real Suite 204, Carlsbad, CA 92009, United States","4PCM+PX Carlsbad, California, USA",https://dermacaresandiego.com/,+1 760-718-1774,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMyYhWchi2L6gDQTBJp8YUq1azBB2kj6hEYK59l=w408-h272-k-no,true,8 am–4 pm,10 am–6 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Carlsbad+San+Diego+CA/@33.1644491,-117.3411165,14z",2025-12-16T22:49:05.102Z,LGBTQ+ friendly,
