placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Joy+Beck+Holistic+Healing-Joyful+Options/data=!4m7!3m6!1s0x5354597bc0d0aacd:0x51463b0cfccc3b7b!8m2!3d43.492243!4d-112.0392164!16s%2Fg%2F11wg2f8q07!19sChIJzarQwHtZVFMRezvM_Aw7RlE,Joy Beck Holistic Healing-Joyful Options,5.0,5,Holistic medicine practitioner,"402 Shoup Ave, Idaho Falls, ID 83402, United States","FXR6+V8 Idaho Falls, Idaho, USA",http://www.bettercalljoy.com/,+1 208-844-0325,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM0Z7z8mQAg8c7czel2jpqzxliRIeBbaxptui5n=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Idaho+Falls+ID+ID/@43.4926602,-112.0407506,14z",2026-02-23T18:59:44.353Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Fidere+Wellness/data=!4m7!3m6!1s0x53545dc5404352bf:0x461cb4722e884b22!8m2!3d43.5143593!4d-112.0240533!16s%2Fg%2F11vm0gsrnr!19sChIJv1JDQMVdVFMRIkuILnK0HEY,Fidere Wellness,5.0,7,Naturopathic practitioner,"1995 N Holmes Ave, Idaho Falls, ID 83401, United States","GX7G+P9 Idaho Falls, Idaho, USA",http://fiderewellness.com/,+1 208-499-4622,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipOqFmhgswaDVddFaSUQ9KQX2UyEM9JZIcUoU_3d=w408-h543-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Idaho+Falls+ID+ID/@43.4926602,-112.0407506,14z",2026-02-23T18:59:49.028Z,,,,
https://www.google.com/maps/place/Marsden+Women+%26+Family+Healthcare/data=!4m7!3m6!1s0x53545f4b9399f199:0x36757c7a5527c9c1!8m2!3d43.4769163!4d-111.9900906!16s%2Fg%2F11hy_ln3_s!19sChIJmfGZk0tfVFMRwcknVXp8dTY,Marsden Women & Family Healthcare,4.2,50,Women's health clinic,"2275 Channing Way, Idaho Falls, ID 83404, United States","F2G5+QX Idaho Falls, Idaho, USA",http://marsdenhealthcare.com/,+1 208-900-3434,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Bov6pFNU8hJHBiO1hLKE_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.76012&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9:30 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Idaho+Falls+ID+ID/@43.4926602,-112.0407506,14z",2026-02-23T18:59:53.741Z,,,,
https://www.google.com/maps/place/America+Health+Integrative+Medicine/data=!4m7!3m6!1s0x53545f2c9a8927cf:0x9c7fc5c13bf77c7e!8m2!3d43.4671134!4d-112.0051163!16s%2Fg%2F1tf69qdb!19sChIJzyeJmixfVFMRfnz3O8HFf5w,America Health Integrative Medicine,4.9,90,Medical clinic,"3360 S 15th E, Idaho Falls, ID 83404, United States","FX8V+RX Idaho Falls, Idaho, USA",,+1 208-522-8300,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipNqgbyD9fa5_5OfCmBXhVGf8KnFPLmwVP3F594=w408-h270-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Idaho+Falls+ID+ID/@43.4926602,-112.0407506,14z",2026-02-23T18:59:58.263Z,,,,
https://www.google.com/maps/place/QC+Kinetix+%28Idaho+Falls%29/data=!4m7!3m6!1s0x535459020140bec3:0xe3837ccf526d527!8m2!3d43.477868!4d-112.0615722!16s%2Fg%2F11jzwg0fst!19sChIJw75AAQJZVFMRJ9Um9cw3OA4,QC Kinetix (Idaho Falls),4.9,24,Pain control clinic,"2194 Snake River Pkwy Suite 103, Idaho Falls, ID 83402, United States","FWHQ+49 Idaho Falls, Idaho, USA",https://qckinetix.com/idaho-falls/?utm_campaign=gmb,+1 208-417-8146,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipNKYLzIKB3hREjkaHy2nkiTqFJENzeDFk2Mx4FK=w408-h473-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Idaho+Falls+ID+ID/@43.4926602,-112.0407506,14z",2026-02-23T19:00:02.512Z,,,,
https://www.google.com/maps/place/NEXT+LEVEL+Health+Center:+A+Brain+Rehab+Clinic/data=!4m7!3m6!1s0x53545eb1d83cdb41:0x4c4f65717ae45d89!8m2!3d43.4852651!4d-111.9647025!16s%2Fg%2F1tj9s_qp!19sChIJQds82LFeVFMRiV3kenFlT0w,NEXT LEVEL Health Center: A Brain Rehab Clinic,4.7,32,Health consultant,"1320 S Ammon Rd, Ammon, ID 83406, United States","F2PP+44 Ammon, Idaho, USA",https://www.nextlevelhealthcenter.com/,+1 208-974-5303,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo5OHfa7BfEnvQLMRrCfy6Cx1u6UipJ0_4TkwXtIO0aVICTBkldnn9yoNLEgc7F0QG0tho4z8Ybji3b9RaJGqyTxlONaNYQsZjtwFFcHFWZjjdFMKc9z2EQn4Sp8L-7LB0lhKrX=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Idaho+Falls+ID+ID/@43.4926602,-112.0407506,14z",2026-02-23T19:00:05.020Z,,,,
https://www.google.com/maps/place/Alternative+Health+Clinic/data=!4m7!3m6!1s0x53545ece7eb0c4dd:0xe3b9cd2660b1213a!8m2!3d43.482138!4d-112.0120577!16s%2Fg%2F1tdlbcpt!19sChIJ3cSwfs5eVFMROiGxYCbNueM,Alternative Health Clinic,4.9,12,Medical clinic,"1210 E 17th St, Idaho Falls, ID 83404, United States","FXJQ+V5 Idaho Falls, Idaho, USA",https://alternativehealthidaho.com/,+1 208-535-0006,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TjKhPOgZrWp56nUVPCr3EA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.90147&pitch=0&thumbfov=100,false,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Idaho+Falls+ID+ID/@43.4926602,-112.0407506,14z",2026-02-23T19:00:09.684Z,,,,
https://www.google.com/maps/place/Rocky+Mountain+Wellness+Clinic/data=!4m7!3m6!1s0x53545f859b4bbb2f:0xb0e7e2f0826a3bd4!8m2!3d43.4832435!4d-111.9920354!16s%2Fg%2F11qmbcnm5y!19sChIJL7tLm4VfVFMR1DtqgvDi57A,Rocky Mountain Wellness Clinic,5.0,85,Medical clinic,"2065 E 17th St A, Idaho Falls, ID 83404, United States","F2M5+75 Idaho Falls, Idaho, USA",https://rockymountainwellnessclinic.com/,+1 208-497-0541,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMHkP8UQWxOT_cb8urtt7LexWJzPLb1jK5jHbS0=w408-h666-k-no,true,9 am–5 pm,8:30 am–5 pm,8:30 am–3 pm,8:30 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Idaho+Falls+ID+ID/@43.4926602,-112.0407506,14z",2026-02-23T19:00:14.269Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Mountain+River+IV,+Health,+%26+Wellness/data=!4m7!3m6!1s0x53545f3a8afa6857:0x775b6b7cc988014b!8m2!3d43.4819257!4d-112.0077093!16s%2Fg%2F11lls1518t!19sChIJV2j6ijpfVFMRSwGIyXxrW3c","Mountain River IV, Health, & Wellness",5.0,26,Medical clinic,"1306 E 17th St, Idaho Falls, ID 83404, United States","FXJR+QW Idaho Falls, Idaho, USA",http://www.mountainriverhealth.net/?utm_medium=MAPFREE&utm_source=GMB&utm_campaign=googlemybusiness,+1 208-528-6749,Open · Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipOxTu59PMxFciS4NO4_Kt9o9iePBrSuje1jaxtM=w408-h271-k-no,true,9 am–3 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Idaho+Falls+ID+ID/@43.4926602,-112.0407506,14z",2026-02-23T19:00:18.686Z,,,,
https://www.google.com/maps/place/Healing+Hands+Metaphysical+Store/data=!4m7!3m6!1s0x53545950287998c7:0x506795bf4d5ecf74!8m2!3d43.493575!4d-112.040611!16s%2Fg%2F1tq8j6j0!19sChIJx5h5KFBZVFMRdM9eTb-VZ1A,Healing Hands Metaphysical Store,4.8,318,Metaphysical supply store,"429 B St, Idaho Falls, ID 83402, United States","FXV5+CQ Idaho Falls, Idaho, USA",http://www.healinghandsidaho.com/,+1 208-542-5446,,https://lh3.googleusercontent.com/p/AF1QipMB1-kS3tZ7BB2qpXMe_7VaCw0J-HfwKlfpTh6c=w408-h304-k-no,true,Closed,11 am–6:30 pm,11 am–6:30 pm,11 am–6:30 pm,11 am–6:30 pm,11 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Idaho+Falls+ID+ID/@43.4926602,-112.0407506,14z",2026-02-23T19:00:23.597Z,LGBTQ+ friendly,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Red+Thread+Holistics/data=!4m7!3m6!1s0x535459b61d7f97f5:0x1df34d142e0763e6!8m2!3d43.493422!4d-112.039102!16s%2Fg%2F11h23k6n4x!19sChIJ9Zd_HbZZVFMR5mMHLhRN8x0,Red Thread Holistics,5.0,40,Reiki therapist,"545 Shoup Ave Suite 236, Idaho Falls, ID 83402, United States","FXV6+99 Idaho Falls, Idaho, USA",http://www.redthreadholistics.com/,+1 208-227-3210,Open · Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipOHKIannZFtvBZbQsd4Nc3QL4CDxAqrrpBc_PBt=w408-h605-k-no,true,10 am–3 pm,10 am–3 pm,Closed,10 am–5:30 pm,10 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Idaho+Falls+ID+ID/@43.4926602,-112.0407506,14z",2026-02-23T19:00:27.980Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Integrative+Wellness+%26+Aesthetics/data=!4m7!3m6!1s0x53545fe392c72acf:0xab5e46ec1f83532d!8m2!3d43.4909853!4d-112.0062421!16s%2Fg%2F11mpr9h3ly!19sChIJzyrHkuNfVFMRLVODH-xGXqs,Integrative Wellness & Aesthetics,5.0,4,Medical spa,"1388 Cambridge Dr, 115 S 15th Ave Ste A - Pocatello, Idaho Falls, ID 83401, United States","FXRV+9G Idaho Falls, Idaho, USA",http://www.integrativewellnessidaho.com/,+1 208-339-0106,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMfT7sIc_4A0_fh9CpkDlzWLq7ujUEmXU760ZUl=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Idaho+Falls+ID+ID/@43.4926602,-112.0407506,14z",2026-02-23T19:00:32.464Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Wholesome+Health+%26+Aesthetics/data=!4m7!3m6!1s0x53545efcf5d3564f:0xa15f3b5937005b1!8m2!3d43.4753952!4d-111.9867095!16s%2Fg%2F1ptx33skg!19sChIJT1bT9fxeVFMRsQVwk7XzFQo,Wholesome Health & Aesthetics,4.8,248,Medical spa,"2410 E 25th Cir, Idaho Falls, ID 83404, United States","F2G7+58 Idaho Falls, Idaho, USA",https://wholesomehealthclinic.com/,+1 208-214-2900,"Open · Closes 6 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerEnYGRUyJfGSDUAV6iVvYg141uHG7VDDKSCAFf7MN7lKjEoJXBSdpD4Fpbre53_W7-6MeoNy3srNG70yRzPNmBSu7We6o0yrplegyICJjCJkHEJzYvk4-YGY0w6T-Cr9-okuHZ59woO_Eh=w408-h306-k-no,true,9 am–6 pm,9 am–7 pm,9 am–7 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Idaho+Falls+ID+ID/@43.4926602,-112.0407506,14z",2026-02-23T19:00:37.203Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Core+Health+Strategies/data=!4m7!3m6!1s0x53545f17cb278e6f:0x533d010d9c0cd53f!8m2!3d43.4666819!4d-112.0009918!16s%2Fg%2F11wnkqh8_d!19sChIJb44nyxdfVFMRP9UMnA0BPVM,Core Health Strategies,5.0,11,Physical therapy clinic,"1655 Elk Creek Dr Suite 200, Idaho Falls, ID 83404, United States","FX8X+MJ Idaho Falls, Idaho, USA",https://corehealthstrats.com/,+1 970-216-9398,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNTndxyRlV0rkZUKqlnii7gnYnVNcOyTO452vY6=w408-h544-k-no,true,10 am–5 pm,10 am–5 pm,11 am–5 pm,10 am–5 pm,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Idaho+Falls+ID+ID/@43.4926602,-112.0407506,14z",2026-02-23T19:00:42.347Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Legacy+Health+Partners/data=!4m7!3m6!1s0x53545eae14e90c5f:0xed117863e87526d3!8m2!3d43.4942192!4d-111.9985353!16s%2Fg%2F11c32ky06d!19sChIJXwzpFK5eVFMR0yZ16GN4Ee0,Legacy Health Partners,4.7,155,Chiropractor,"333 S Woodruff Ave, Idaho Falls, ID 83401, United States","F2V2+MH Idaho Falls, Idaho, USA",https://www.legacyhealthidaho.com/,+1 208-522-2591,"Open · Closes 6 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPRjnNR5CF1gdE44Tpb_CiHcWnVwJcuOiHKC9UP=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Idaho+Falls+ID+ID/@43.4926602,-112.0407506,14z",2026-02-23T19:00:47.236Z,,,,
https://www.google.com/maps/place/Dr.+Brady+Wirick+DC/data=!4m7!3m6!1s0x535459430059b2a3:0xa4627e613fc2008b!8m2!3d43.484094!4d-111.988205!16s%2Fg%2F11qgb6l0vb!19sChIJo7JZAENZVFMRiwDCP2F-YqQ,Dr. Brady Wirick DC,5.0,8,Chiropractor,"1515 Ashment Ave Suite 2, Idaho Falls, ID 83404, United States","F2M6+JP Idaho Falls, Idaho, USA",http://intermountaincenterforwellbeing.com/,+1 208-218-8622,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MKLfd1xuVaYPm-eU1nxSfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.59307&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Idaho+Falls+ID+ID/@43.4926602,-112.0407506,14z",2026-02-23T19:00:52.159Z,,,,
https://www.google.com/maps/place/The+Eye+Guy+LLC/data=!4m7!3m6!1s0x53545d1f0cc145f3:0x8751d9b4c5c6368c!8m2!3d43.482352!4d-111.980348!16s%2Fg%2F11jpj5hlrb!19sChIJ80XBDB9dVFMRjDbGxbTZUYc,The Eye Guy LLC,5.0,14,Holistic medicine practitioner,"2677 E 17th St #300, Ammon, ID 83406, United States","F2J9+WV Ammon, Idaho, USA",http://www.milestheeyeguy.com/,+1 208-529-1910,"Open · Closes 4 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOTtMfrU7BDRhiE-x3ug1v-8DpIfBrLNc6QaXRm=w408-h544-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Idaho+Falls+ID+ID/@43.4926602,-112.0407506,14z",2026-02-23T19:00:56.775Z,,,,
https://www.google.com/maps/place/Advanced+Health+Chiropractic/data=!4m7!3m6!1s0x53545eeabe97be7b:0xb2659132bf1d6a36!8m2!3d43.491837!4d-111.998048!16s%2Fg%2F1tdzfnt2!19sChIJe76XvupeVFMRNmodvzKRZbI,Advanced Health Chiropractic,4.9,570,Chiropractor,"645 S Woodruff Ave, Idaho Falls, ID 83401, United States","F2R2+PQ Idaho Falls, Idaho, USA",http://www.chiropracticidahofalls.com/,+1 208-552-9886,Closed · Opens 1 pm,https://lh3.googleusercontent.com/p/AF1QipO6-B0nTAF7uKEDBjBuzqBOVnHx9OC5UI8uII0y=w408-h306-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Idaho+Falls+ID+ID/@43.4926602,-112.0407506,14z",2026-02-23T19:01:01.543Z,,,,
https://www.google.com/maps/place/Rose+of+Sharon+Natural+Health+Services/data=!4m7!3m6!1s0x5354594e29cd49ef:0x1270925d752dc67f!8m2!3d43.493422!4d-112.039102!16s%2Fg%2F11hbgnpvfn!19sChIJ70nNKU5ZVFMRf8YtdV2ScBI,Rose of Sharon Natural Health Services,5.0,2,Naturopathic practitioner,"545 Shoup Ave #202, Idaho Falls, ID 83402, United States","FXV6+99 Idaho Falls, Idaho, USA",,+1 208-569-9589,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XlmqitKXYzTUpC1rXRyENQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.06595&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Idaho+Falls+ID+ID/@43.4926602,-112.0407506,14z",2026-02-23T19:01:03.877Z,,,,
